time,id,channel,phase,rssi,antenna
2025-06-27T16:50:25.541983700,e2801160600002152d19b00e,50,3796,-5500,3
2025-06-27T16:50:25.541983700,e2801160600002152d19da5e,50,3284,-5900,3
2025-06-27T16:50:25.541983700,e2801160600002152d19b0de,50,388,-6100,3
2025-06-27T16:50:25.541983700,e2801160600002152d19da3e,50,3964,-5600,3
2025-06-27T16:50:25.541983700,e2801160600002152d19da1e,50,2756,-6100,3
2025-06-27T16:50:25.541983700,e2801160600002152d19da2e,50,2600,-5850,3
2025-06-27T16:50:25.541983700,e2801160600002152d19b0de,50,364,-6050,3
2025-06-27T16:50:25.541983700,e2801160600002152d19da1e,50,2748,-6150,3
2025-06-27T16:50:25.541983700,e2801160600002152d19b03e,50,44,-5700,3
2025-06-27T16:50:25.541983700,e2801160600002152d19b0fe,50,1128,-5700,3
2025-06-27T16:50:25.541983700,e2801160600002152d19b00e,50,3796,-5500,3
2025-06-27T16:50:25.541983700,e2801160600002152d19b07e,50,1596,-6100,3
2025-06-27T16:50:25.541983700,e2801160600002152d19b0ce,50,3952,-5200,3
2025-06-27T16:50:25.541983700,e2801160600002152d19da5e,50,3372,-5900,3
2025-06-27T16:50:25.541983700,e2801160600002152d19dace,50,960,-5500,3
2025-06-27T16:50:25.541983700,e2801160600002152d19da4e,50,948,-6000,3
2025-06-27T16:50:25.541983700,e2801160600002152d19da2e,50,2632,-5850,3
2025-06-27T16:50:25.541983700,e2801160600002152d19da3e,50,3952,-5600,3
2025-06-27T16:50:25.584682300,e2801160600002152d19dace,50,2208,-5600,1
2025-06-27T16:50:25.584682300,e2801160600002152d19b03e,50,2992,-5000,1
2025-06-27T16:50:25.584682300,e2801160600002152d19b0ce,50,3716,-4950,1
2025-06-27T16:50:25.584682300,e2801160600002152d19b00e,50,2616,-5650,1
2025-06-27T16:50:25.584682300,e2801160600002152d19b07e,50,3444,-5500,1
2025-06-27T16:50:25.584682300,e2801160600002152d19b0de,50,2972,-5800,1
2025-06-27T16:50:25.584682300,e2801160600002152d19da2e,50,928,-5900,1
2025-06-27T16:50:25.584682300,e2801160600002152d19da4e,50,2004,-5800,1
2025-06-27T16:50:25.584682300,e2801160600002152d19da3e,50,3096,-5400,1
2025-06-27T16:50:25.584682300,e2801160600002152d19b0fe,50,1332,-4750,1
2025-06-27T16:50:25.585778700,e2801160600002152d19da1e,50,1252,-6300,1
2025-06-27T16:50:25.585778700,e2801160600002152d19b03e,50,2964,-5000,1
2025-06-27T16:50:25.585778700,e2801160600002152d19b00e,50,2608,-5600,1
2025-06-27T16:50:25.585778700,e2801160600002152d19da3e,50,3076,-5400,1
2025-06-27T16:50:25.585778700,e2801160600002152d19b0fe,50,1336,-4750,1
2025-06-27T16:50:25.585778700,e2801160600002152d19b0ce,50,3696,-5000,1
2025-06-27T16:50:25.585778700,e2801160600002152d19da1e,50,1308,-6200,1
2025-06-27T16:50:25.585778700,e2801160600002152d19b07e,50,3416,-5500,1
2025-06-27T16:50:25.585778700,e2801160600002152d19b0de,50,2976,-5800,1
2025-06-27T16:50:25.585778700,e2801160600002152d19dace,50,2228,-5600,1
2025-06-27T16:50:25.585778700,e2801160600002152d19da2e,50,1008,-5950,1
2025-06-27T16:50:25.585778700,e2801160600002152d19da4e,50,1984,-5850,1
2025-06-27T16:50:25.615193400,e2801160600002152d19b0fe,50,3972,-5650,2
2025-06-27T16:50:25.615193400,e2801160600002152d19dace,50,1036,-5400,2
2025-06-27T16:50:25.615193400,e2801160600002152d19da5e,50,1752,-5200,2
2025-06-27T16:50:25.615193400,e2801160600002152d19da1e,50,3652,-6100,2
2025-06-27T16:50:25.615193400,e2801160600002152d19da2e,50,76,-5700,2
2025-06-27T16:50:25.615193400,e2801160600002152d19da4e,50,4072,-5350,2
2025-06-27T16:50:25.615193400,e2801160600002152d19b0de,50,3028,-5650,2
2025-06-27T16:50:25.615193400,e2801160600002152d19b0ce,50,732,-6050,2
2025-06-27T16:50:25.615193400,e2801160600002152d19b07e,50,3604,-5600,2
2025-06-27T16:50:25.615193400,e2801160600002152d19da3e,50,120,-6400,2
2025-06-27T16:50:25.615193400,e2801160600002152d19b03e,50,168,-5900,2
2025-06-27T16:50:25.615193400,e2801160600002152d19da4e,50,4080,-5350,2
2025-06-27T16:50:25.615193400,e2801160600002152d19dace,50,1036,-5450,2
2025-06-27T16:50:25.615193400,e2801160600002152d19da5e,50,1768,-5200,2
2025-06-27T16:50:25.615193400,e2801160600002152d19b0ce,50,752,-6050,2
2025-06-27T16:50:25.615193400,e2801160600002152d19da2e,50,80,-5750,2
2025-06-27T16:50:25.615193400,e2801160600002152d19b0fe,50,4000,-5650,2
2025-06-27T16:50:25.615193400,e2801160600002152d19b03e,50,104,-5900,2
2025-06-27T16:50:25.615193400,e2801160600002152d19da1e,50,3600,-6100,2
2025-06-27T16:50:25.615193400,e2801160600002152d19da3e,50,52,-6450,2
2025-06-27T16:50:25.615193400,e2801160600002152d19b0de,50,2992,-5600,2
2025-06-27T16:50:25.615193400,e2801160600002152d19b07e,50,3608,-5600,2
2025-06-27T16:50:25.635590400,e2801160600002152d19b0de,50,572,-6050,3
2025-06-27T16:50:25.635590400,e2801160600002152d19b00e,50,3804,-5650,3
2025-06-27T16:50:25.635590400,e2801160600002152d19b07e,50,1672,-6000,3
2025-06-27T16:50:25.635590400,e2801160600002152d19da5e,50,3492,-6150,3
2025-06-27T16:50:25.635590400,e2801160600002152d19da4e,50,1064,-6100,3
2025-06-27T16:50:25.635590400,e2801160600002152d19da2e,50,2700,-5800,3
2025-06-27T16:50:25.635590400,e2801160600002152d19b03e,50,108,-5750,3
2025-06-27T16:50:25.635590400,e2801160600002152d19b0ce,50,3864,-5300,3
2025-06-27T16:50:25.635590400,e2801160600002152d19da3e,50,3956,-5600,3
2025-06-27T16:50:25.635590400,e2801160600002152d19dace,50,980,-5600,3
2025-06-27T16:50:25.635590400,e2801160600002152d19b0fe,50,1184,-5750,3
2025-06-27T16:50:25.635590400,e2801160600002152d19da1e,50,2664,-6500,3
2025-06-27T16:50:25.658658800,e2801160600002152d19da5e,50,3532,-6150,3
2025-06-27T16:50:25.658658800,e2801160600002152d19b00e,50,3808,-5650,3
2025-06-27T16:50:25.658658800,e2801160600002152d19dace,50,976,-5550,3
2025-06-27T16:50:25.658658800,e2801160600002152d19da3e,50,4000,-5650,3
2025-06-27T16:50:25.658658800,e2801160600002152d19da2e,50,2736,-5750,3
2025-06-27T16:50:25.658658800,e2801160600002152d19b03e,50,128,-5750,3
2025-06-27T16:50:25.658658800,e2801160600002152d19b07e,50,1652,-6100,3
2025-06-27T16:50:25.658658800,e2801160600002152d19b0de,50,612,-6000,3
2025-06-27T16:50:25.658658800,e2801160600002152d19da4e,50,1088,-6100,3
2025-06-27T16:50:25.658658800,e2801160600002152d19b0fe,50,1168,-5800,3
2025-06-27T16:50:25.658658800,e2801160600002152d19b0ce,50,3804,-5300,3
2025-06-27T16:50:25.658658800,e2801160600002152d19da1e,50,2668,-6550,3
2025-06-27T16:50:25.658658800,e2801160600002152d19b0fe,50,1352,-4900,1
2025-06-27T16:50:25.658658800,e2801160600002152d19dace,50,2360,-5550,1
2025-06-27T16:50:25.660753700,e2801160600002152d19b0ce,50,3384,-5100,1
2025-06-27T16:50:25.660753700,e2801160600002152d19b0de,50,2944,-5850,1
2025-06-27T16:50:25.660753700,e2801160600002152d19da4e,50,2012,-5850,1
2025-06-27T16:50:25.660753700,e2801160600002152d19da2e,50,1328,-5900,1
2025-06-27T16:50:25.660753700,e2801160600002152d19da3e,50,3324,-5250,1
2025-06-27T16:50:25.660753700,e2801160600002152d19b03e,50,2672,-5000,1
2025-06-27T16:50:25.660753700,e2801160600002152d19b00e,50,2684,-5600,1
2025-06-27T16:50:25.660753700,e2801160600002152d19da1e,50,1148,-6150,1
2025-06-27T16:50:25.660753700,e2801160600002152d19b07e,50,3260,-5550,1
2025-06-27T16:50:25.692621300,e2801160600002152d19b03e,50,2640,-5000,1
2025-06-27T16:50:25.692621300,e2801160600002152d19da2e,50,1380,-5900,1
2025-06-27T16:50:25.692621300,e2801160600002152d19b0ce,50,3372,-5100,1
2025-06-27T16:50:25.692621300,e2801160600002152d19dace,50,2356,-5550,1
2025-06-27T16:50:25.692621300,e2801160600002152d19b0fe,50,1356,-4950,1
2025-06-27T16:50:25.692621300,e2801160600002152d19da3e,50,3316,-5250,1
2025-06-27T16:50:25.692621300,e2801160600002152d19b0de,50,2900,-5850,1
2025-06-27T16:50:25.692621300,e2801160600002152d19b07e,50,3244,-5550,1
2025-06-27T16:50:25.692621300,e2801160600002152d19da1e,50,1112,-6150,1
2025-06-27T16:50:25.692621300,e2801160600002152d19b00e,50,2684,-5650,1
2025-06-27T16:50:25.692621300,e2801160600002152d19da4e,50,1992,-5800,1
2025-06-27T16:50:25.692621300,e2801160600002152d19da4e,50,3952,-5400,2
2025-06-27T16:50:25.692621300,e2801160600002152d19b0fe,50,3972,-5700,2
2025-06-27T16:50:25.692621300,e2801160600002152d19b0ce,50,356,-6150,2
2025-06-27T16:50:25.692621300,e2801160600002152d19da5e,50,1784,-5200,2
2025-06-27T16:50:25.692621300,e2801160600002152d19dace,50,1036,-5500,2
2025-06-27T16:50:25.692621300,e2801160600002152d19da1e,50,3432,-6050,2
2025-06-27T16:50:25.692621300,e2801160600002152d19b03e,50,4028,-6050,2
2025-06-27T16:50:25.692621300,e2801160600002152d19b0de,50,2832,-5550,2
2025-06-27T16:50:25.692621300,e2801160600002152d19da2e,50,4068,-5700,2
2025-06-27T16:50:25.692621300,e2801160600002152d19da3e,50,3764,-6300,2
2025-06-27T16:50:25.692621300,e2801160600002152d19b07e,50,3588,-5700,2
2025-06-27T16:50:25.727311,e2801160600002152d19b0fe,1,3336,-5500,2
2025-06-27T16:50:25.727311,e2801160600002152d19b0de,1,2168,-5500,2
2025-06-27T16:50:25.727311,e2801160600002152d19dace,1,472,-5500,2
2025-06-27T16:50:25.727311,e2801160600002152d19b03e,1,3484,-6050,2
2025-06-27T16:50:25.727311,e2801160600002152d19b0ce,1,3704,-6150,2
2025-06-27T16:50:25.727311,e2801160600002152d19da1e,1,2960,-5900,2
2025-06-27T16:50:25.727311,e2801160600002152d19da4e,1,3440,-5400,2
2025-06-27T16:50:25.728309200,e2801160600002152d19da2e,1,3468,-5700,2
2025-06-27T16:50:25.728309200,e2801160600002152d19b07e,1,2956,-5550,2
2025-06-27T16:50:25.728309200,e2801160600002152d19da5e,1,1296,-5250,2
2025-06-27T16:50:25.728309200,e2801160600002152d19da3e,1,3256,-6100,2
2025-06-27T16:50:25.728309200,e2801160600002152d19da4e,1,888,-5900,3
2025-06-27T16:50:25.728309200,e2801160600002152d19dace,1,564,-5500,3
2025-06-27T16:50:25.728309200,e2801160600002152d19b0ce,1,3176,-5500,3
2025-06-27T16:50:25.728309200,e2801160600002152d19b0de,1,312,-6250,3
2025-06-27T16:50:25.728309200,e2801160600002152d19b0fe,1,836,-5950,3
2025-06-27T16:50:25.728309200,e2801160600002152d19da2e,1,2160,-6000,3
2025-06-27T16:50:25.728309200,e2801160600002152d19b00e,1,3548,-5800,3
2025-06-27T16:50:25.728309200,e2801160600002152d19b03e,1,4032,-6050,3
2025-06-27T16:50:25.728309200,e2801160600002152d19b07e,1,1276,-6000,3
2025-06-27T16:50:25.728309200,e2801160600002152d19da3e,1,3608,-5800,3
2025-06-27T16:50:25.728309200,e2801160600002152d19da5e,1,2760,-6300,3
2025-06-27T16:50:25.767379100,e2801160600002152d19b0de,1,352,-6300,3
2025-06-27T16:50:25.767379100,e2801160600002152d19da4e,1,908,-5950,3
2025-06-27T16:50:25.767379100,e2801160600002152d19b07e,1,1372,-6000,3
2025-06-27T16:50:25.767379100,e2801160600002152d19b0fe,1,820,-5950,3
2025-06-27T16:50:25.767379100,e2801160600002152d19b0ce,1,3176,-5550,3
2025-06-27T16:50:25.767379100,e2801160600002152d19da3e,1,3556,-5900,3
2025-06-27T16:50:25.767379100,e2801160600002152d19da2e,1,2132,-6050,3
2025-06-27T16:50:25.767379100,e2801160600002152d19dace,1,592,-5450,3
2025-06-27T16:50:25.767379100,e2801160600002152d19b00e,1,3568,-5800,3
2025-06-27T16:50:25.767379100,e2801160600002152d19b03e,1,4064,-6100,3
2025-06-27T16:50:25.767379100,e2801160600002152d19da5e,1,2684,-6300,3
2025-06-27T16:50:25.767379100,e2801160600002152d19b03e,1,2052,-5400,1
2025-06-27T16:50:25.767379100,e2801160600002152d19dace,1,1504,-5400,1
2025-06-27T16:50:25.767379100,e2801160600002152d19b07e,1,2416,-5750,1
2025-06-27T16:50:25.767379100,e2801160600002152d19b00e,1,2012,-5750,1
2025-06-27T16:50:25.768276400,e2801160600002152d19da5e,1,1112,-6650,1
2025-06-27T16:50:25.768276400,e2801160600002152d19da3e,1,2808,-5300,1
2025-06-27T16:50:25.768276400,e2801160600002152d19b0ce,1,2900,-5550,1
2025-06-27T16:50:25.768276400,e2801160600002152d19b0fe,1,820,-5000,1
2025-06-27T16:50:25.768276400,e2801160600002152d19b0de,1,1940,-6050,1
2025-06-27T16:50:25.768276400,e2801160600002152d19da2e,1,1248,-5750,1
2025-06-27T16:50:25.768276400,e2801160600002152d19da1e,1,880,-5800,1
2025-06-27T16:50:25.768276400,e2801160600002152d19da4e,1,1408,-5850,1
2025-06-27T16:50:25.796417500,e2801160600002152d19b0de,1,1936,-6100,1
2025-06-27T16:50:25.796417500,e2801160600002152d19da3e,1,2780,-5350,1
2025-06-27T16:50:25.796417500,e2801160600002152d19da2e,1,1256,-5750,1
2025-06-27T16:50:25.796417500,e2801160600002152d19b0fe,1,840,-5000,1
2025-06-27T16:50:25.796417500,e2801160600002152d19b0ce,1,2896,-5600,1
2025-06-27T16:50:25.796417500,e2801160600002152d19b00e,1,2032,-5750,1
2025-06-27T16:50:25.796417500,e2801160600002152d19da1e,1,892,-5750,1
2025-06-27T16:50:25.796417500,e2801160600002152d19da5e,1,1092,-6600,1
2025-06-27T16:50:25.796417500,e2801160600002152d19da4e,1,1336,-5800,1
2025-06-27T16:50:25.796417500,e2801160600002152d19b07e,1,2408,-5850,1
2025-06-27T16:50:25.796417500,e2801160600002152d19dace,1,1448,-5350,1
2025-06-27T16:50:25.796417500,e2801160600002152d19b03e,1,1984,-5450,1
2025-06-27T16:50:25.796417500,e2801160600002152d19da5e,1,1408,-5350,2
2025-06-27T16:50:25.796417500,e2801160600002152d19dace,1,328,-5550,2
2025-06-27T16:50:25.796417500,e2801160600002152d19b0fe,1,3356,-5750,2
2025-06-27T16:50:25.796417500,e2801160600002152d19da4e,1,3448,-5450,2
2025-06-27T16:50:25.796417500,e2801160600002152d19b0de,1,2028,-5650,2
2025-06-27T16:50:25.796417500,e2801160600002152d19b03e,1,3468,-6150,2
2025-06-27T16:50:25.796417500,e2801160600002152d19b07e,1,2920,-5750,2
2025-06-27T16:50:25.796417500,e2801160600002152d19b0ce,1,3332,-6000,2
2025-06-27T16:50:25.797321400,e2801160600002152d19da1e,1,2988,-6050,2
2025-06-27T16:50:25.797321400,e2801160600002152d19da2e,1,3356,-5800,2
2025-06-27T16:50:25.797321400,e2801160600002152d19da3e,1,3272,-6100,2
2025-06-27T16:50:25.832264200,e2801160600002152d19b0de,1,2052,-5600,2
2025-06-27T16:50:25.832264200,e2801160600002152d19da1e,1,2960,-6050,2
2025-06-27T16:50:25.832264200,e2801160600002152d19b03e,1,3468,-6200,2
2025-06-27T16:50:25.832264200,e2801160600002152d19da5e,1,1392,-5350,2
2025-06-27T16:50:25.832264200,e2801160600002152d19b0fe,1,3368,-5650,2
2025-06-27T16:50:25.832264200,e2801160600002152d19da2e,1,3320,-5800,2
2025-06-27T16:50:25.832264200,e2801160600002152d19b07e,1,2900,-5850,2
2025-06-27T16:50:25.832264200,e2801160600002152d19da4e,1,3424,-5400,2
2025-06-27T16:50:25.832264200,e2801160600002152d19b0ce,1,3392,-6050,2
2025-06-27T16:50:25.832264200,e2801160600002152d19dace,1,324,-5550,2
2025-06-27T16:50:25.832264200,e2801160600002152d19da3e,1,3268,-6050,2
2025-06-27T16:50:25.833248900,e2801160600002152d19b0de,1,776,-6450,3
2025-06-27T16:50:25.833248900,e2801160600002152d19b07e,1,1560,-5800,3
2025-06-27T16:50:25.833248900,e2801160600002152d19da4e,1,1128,-5750,3
2025-06-27T16:50:25.833248900,e2801160600002152d19da3e,1,3864,-6250,3
2025-06-27T16:50:25.833248900,e2801160600002152d19b0fe,1,772,-5800,3
2025-06-27T16:50:25.833248900,e2801160600002152d19da1e,1,1244,-6600,3
2025-06-27T16:50:25.833248900,e2801160600002152d19b03e,1,4012,-6000,3
2025-06-27T16:50:25.833248900,e2801160600002152d19da5e,1,2476,-6200,3
2025-06-27T16:50:25.833248900,e2801160600002152d19dace,1,660,-5300,3
2025-06-27T16:50:25.833248900,e2801160600002152d19da2e,1,1932,-6250,3
2025-06-27T16:50:25.833248900,e2801160600002152d19b0ce,1,3476,-5500,3
2025-06-27T16:50:25.833248900,e2801160600002152d19b00e,1,3708,-5800,3
2025-06-27T16:50:25.861545200,e2801160600002152d19b0ce,1,3496,-5500,3
2025-06-27T16:50:25.861545200,e2801160600002152d19da1e,1,1324,-6500,3
2025-06-27T16:50:25.861545200,e2801160600002152d19dace,1,668,-5250,3
2025-06-27T16:50:25.861545200,e2801160600002152d19b03e,1,4088,-5950,3
2025-06-27T16:50:25.861545200,e2801160600002152d19b00e,1,3780,-5800,3
2025-06-27T16:50:25.861545200,e2801160600002152d19b07e,1,1640,-5800,3
2025-06-27T16:50:25.861545200,e2801160600002152d19da4e,1,1124,-5750,3
2025-06-27T16:50:25.861545200,e2801160600002152d19da2e,1,1808,-6300,3
2025-06-27T16:50:25.861545200,e2801160600002152d19b0fe,1,740,-5850,3
2025-06-27T16:50:25.861545200,e2801160600002152d19da3e,1,3776,-6250,3
2025-06-27T16:50:25.861545200,e2801160600002152d19b0de,1,904,-6400,3
2025-06-27T16:50:25.861545200,e2801160600002152d19da5e,1,2436,-6150,3
2025-06-27T16:50:25.861545200,e2801160600002152d19dace,1,1496,-5450,1
2025-06-27T16:50:25.861545200,e2801160600002152d19b03e,1,2016,-5750,1
2025-06-27T16:50:25.861545200,e2801160600002152d19da3e,1,3144,-5400,1
2025-06-27T16:50:25.861545200,e2801160600002152d19da1e,1,848,-5600,1
2025-06-27T16:50:25.861545200,e2801160600002152d19b0fe,1,928,-5050,1
2025-06-27T16:50:25.861545200,e2801160600002152d19b00e,1,2340,-5650,1
2025-06-27T16:50:25.861545200,e2801160600002152d19b0ce,1,3056,-5800,1
2025-06-27T16:50:25.861545200,e2801160600002152d19da2e,1,1192,-5700,1
2025-06-27T16:50:25.861545200,e2801160600002152d19b0de,1,2096,-6650,1
2025-06-27T16:50:25.861545200,e2801160600002152d19da5e,1,1044,-6450,1
2025-06-27T16:50:25.861545200,e2801160600002152d19da4e,1,996,-6150,1
2025-06-27T16:50:25.893433500,e2801160600002152d19b0fe,1,948,-5050,1
2025-06-27T16:50:25.893433500,e2801160600002152d19da4e,1,1036,-6150,1
2025-06-27T16:50:25.893433500,e2801160600002152d19da1e,1,872,-5650,1
2025-06-27T16:50:25.893433500,e2801160600002152d19b0de,1,2192,-6550,1
2025-06-27T16:50:25.893433500,e2801160600002152d19b03e,1,2056,-5800,1
2025-06-27T16:50:25.893433500,e2801160600002152d19dace,1,1504,-5450,1
2025-06-27T16:50:25.893433500,e2801160600002152d19b00e,1,2360,-5700,1
2025-06-27T16:50:25.893433500,e2801160600002152d19da3e,1,3152,-5400,1
2025-06-27T16:50:25.893433500,e2801160600002152d19da2e,1,1188,-5700,1
2025-06-27T16:50:25.893433500,e2801160600002152d19da5e,1,1044,-6600,1
2025-06-27T16:50:25.893433500,e2801160600002152d19b0ce,1,3092,-5800,1
2025-06-27T16:50:25.893433500,e2801160600002152d19b07e,1,2972,-5950,2
2025-06-27T16:50:25.893433500,e2801160600002152d19b0de,1,2104,-5500,2
2025-06-27T16:50:25.893433500,e2801160600002152d19b0fe,1,3364,-5600,2
2025-06-27T16:50:25.894344100,e2801160600002152d19da3e,1,3320,-6050,2
2025-06-27T16:50:25.894344100,e2801160600002152d19da5e,1,1512,-5400,2
2025-06-27T16:50:25.894344100,e2801160600002152d19dace,1,492,-5550,2
2025-06-27T16:50:25.894344100,e2801160600002152d19da4e,1,3512,-5550,2
2025-06-27T16:50:25.894344100,e2801160600002152d19b03e,1,3560,-6150,2
2025-06-27T16:50:25.894344100,e2801160600002152d19b0ce,1,3392,-6100,2
2025-06-27T16:50:25.894344100,e2801160600002152d19da1e,1,3024,-5900,2
2025-06-27T16:50:25.894344100,e2801160600002152d19da2e,1,3316,-5900,2
2025-06-27T16:50:25.935182200,e2801160600002152d19da2e,1,3340,-5900,2
2025-06-27T16:50:25.935182200,e2801160600002152d19da4e,1,3492,-5550,2
2025-06-27T16:50:25.935182200,e2801160600002152d19da5e,2,2932,-5700,2
2025-06-27T16:50:25.935182200,e2801160600002152d19da1e,2,3552,-6450,2
2025-06-27T16:50:25.936204900,e2801160600002152d19b0de,2,2972,-6150,2
2025-06-27T16:50:25.936204900,e2801160600002152d19dace,2,1776,-6100,2
2025-06-27T16:50:25.936204900,e2801160600002152d19da3e,2,3620,-6550,2
2025-06-27T16:50:25.936204900,e2801160600002152d19b0ce,2,1276,-6150,2
2025-06-27T16:50:25.936204900,e2801160600002152d19b0fe,2,3948,-6400,2
2025-06-27T16:50:25.936204900,e2801160600002152d19dace,2,1528,-5900,3
2025-06-27T16:50:25.936204900,e2801160600002152d19b0fe,2,1464,-6150,3
2025-06-27T16:50:25.936204900,e2801160600002152d19da1e,2,1200,-6950,3
2025-06-27T16:50:25.936204900,e2801160600002152d19da3e,2,3448,-5900,3
2025-06-27T16:50:25.936204900,e2801160600002152d19b00e,2,116,-6450,3
2025-06-27T16:50:25.936204900,e2801160600002152d19da4e,2,1428,-6200,3
2025-06-27T16:50:25.936204900,e2801160600002152d19b0ce,2,72,-6050,3
2025-06-27T16:50:25.936204900,e2801160600002152d19da2e,2,3444,-6900,3
2025-06-27T16:50:25.936204900,e2801160600002152d19b0de,2,296,-6750,3
2025-06-27T16:50:25.936204900,e2801160600002152d19dace,2,1532,-5950,3
2025-06-27T16:50:25.936204900,e2801160600002152d19da3e,2,3424,-5900,3
2025-06-27T16:50:25.936204900,e2801160600002152d19da4e,2,1416,-6150,3
2025-06-27T16:50:25.936204900,e2801160600002152d19b0ce,2,3772,-6150,3
2025-06-27T16:50:25.936204900,e2801160600002152d19b0de,2,108,-6850,3
2025-06-27T16:50:25.936204900,e2801160600002152d19b0fe,2,1396,-6200,3
2025-06-27T16:50:25.936204900,e2801160600002152d19b03e,2,3308,-6050,3
2025-06-27T16:50:25.936204900,e2801160600002152d19b00e,2,104,-6450,3
2025-06-27T16:50:25.936204900,e2801160600002152d19b07e,2,2044,-6100,3
2025-06-27T16:50:25.991331800,e2801160600002152d19da3e,2,56,-5550,1
2025-06-27T16:50:25.991331800,e2801160600002152d19dace,2,2836,-6300,1
2025-06-27T16:50:25.991331800,e2801160600002152d19b0ce,2,2612,-6650,1
2025-06-27T16:50:25.991331800,e2801160600002152d19da5e,2,1324,-6450,1
2025-06-27T16:50:25.991331800,e2801160600002152d19da4e,2,2164,-6250,1
2025-06-27T16:50:25.991331800,e2801160600002152d19b03e,2,3036,-5500,1
2025-06-27T16:50:25.991331800,e2801160600002152d19b0fe,2,2068,-5700,1
2025-06-27T16:50:25.991331800,e2801160600002152d19b00e,2,2952,-6250,1
2025-06-27T16:50:25.991331800,e2801160600002152d19da1e,2,1480,-5750,1
2025-06-27T16:50:25.991331800,e2801160600002152d19b0ce,2,2724,-6800,1
2025-06-27T16:50:25.991331800,e2801160600002152d19b03e,2,3048,-5550,1
2025-06-27T16:50:25.991331800,e2801160600002152d19b00e,2,2980,-6300,1
2025-06-27T16:50:25.991331800,e2801160600002152d19da5e,2,1320,-6400,1
2025-06-27T16:50:25.991331800,e2801160600002152d19da3e,2,48,-5600,1
2025-06-27T16:50:25.991331800,e2801160600002152d19dace,2,2844,-6400,1
2025-06-27T16:50:25.991331800,e2801160600002152d19da2e,2,1952,-5700,1
2025-06-27T16:50:25.991331800,e2801160600002152d19da4e,2,2172,-6250,1
2025-06-27T16:50:25.991331800,e2801160600002152d19b0fe,2,2108,-5700,1
2025-06-27T16:50:25.991331800,e2801160600002152d19da5e,2,2936,-5650,2
2025-06-27T16:50:25.991331800,e2801160600002152d19da2e,2,464,-5850,2
2025-06-27T16:50:25.991331800,e2801160600002152d19b03e,2,3852,-6050,2
2025-06-27T16:50:25.991331800,e2801160600002152d19b0fe,2,3892,-6400,2
2025-06-27T16:50:25.991331800,e2801160600002152d19da1e,2,3648,-6100,2
2025-06-27T16:50:25.991331800,e2801160600002152d19da4e,2,296,-6300,2
2025-06-27T16:50:25.991331800,e2801160600002152d19b0de,2,2892,-6200,2
2025-06-27T16:50:25.991331800,e2801160600002152d19b0ce,2,988,-6050,2
2025-06-27T16:50:25.991331800,e2801160600002152d19da3e,2,3580,-6400,2
2025-06-27T16:50:25.991331800,e2801160600002152d19dace,2,1860,-6150,2
2025-06-27T16:50:26.025116400,e2801160600002152d19da5e,2,2892,-5650,2
2025-06-27T16:50:26.025116400,e2801160600002152d19b0ce,2,1004,-6000,2
2025-06-27T16:50:26.025116400,e2801160600002152d19da2e,2,476,-5800,2
2025-06-27T16:50:26.025116400,e2801160600002152d19b03e,2,3840,-6050,2
2025-06-27T16:50:26.025116400,e2801160600002152d19da3e,2,3472,-6450,2
2025-06-27T16:50:26.025116400,e2801160600002152d19dace,2,1808,-6250,2
2025-06-27T16:50:26.025116400,e2801160600002152d19da4e,2,220,-6350,2
2025-06-27T16:50:26.025116400,e2801160600002152d19b0de,2,2860,-6150,2
2025-06-27T16:50:26.025116400,e2801160600002152d19b0fe,2,3904,-6450,2
2025-06-27T16:50:26.025116400,e2801160600002152d19da1e,2,3604,-6300,2
2025-06-27T16:50:26.025116400,e2801160600002152d19b0fe,2,1580,-6250,3
2025-06-27T16:50:26.025116400,e2801160600002152d19b0ce,2,3944,-6250,3
2025-06-27T16:50:26.025116400,e2801160600002152d19b03e,2,3424,-6100,3
2025-06-27T16:50:26.025116400,e2801160600002152d19da3e,2,3552,-5950,3
2025-06-27T16:50:26.025116400,e2801160600002152d19b00e,2,44,-6450,3
2025-06-27T16:50:26.025116400,e2801160600002152d19b07e,2,1912,-6100,3
2025-06-27T16:50:26.025116400,e2801160600002152d19da4e,2,1224,-6500,3
2025-06-27T16:50:26.025116400,e2801160600002152d19dace,2,1584,-6200,3
2025-06-27T16:50:26.025116400,e2801160600002152d19da4e,2,1272,-6500,3
2025-06-27T16:50:26.025116400,e2801160600002152d19b0fe,2,1616,-6200,3
2025-06-27T16:50:26.025116400,e2801160600002152d19da3e,2,3492,-5900,3
2025-06-27T16:50:26.025116400,e2801160600002152d19b07e,2,1944,-6100,3
2025-06-27T16:50:26.025116400,e2801160600002152d19b03e,2,3548,-6050,3
2025-06-27T16:50:26.025116400,e2801160600002152d19b0ce,2,4008,-6300,3
2025-06-27T16:50:26.025116400,e2801160600002152d19b00e,2,100,-6400,3
2025-06-27T16:50:26.025116400,e2801160600002152d19dace,2,1636,-6150,3
2025-06-27T16:50:26.057885100,e2801160600002152d19da1e,2,1452,-5700,1
2025-06-27T16:50:26.057885100,e2801160600002152d19b0fe,2,1964,-5850,1
2025-06-27T16:50:26.057885100,e2801160600002152d19b0ce,2,2936,-6400,1
2025-06-27T16:50:26.057885100,e2801160600002152d19da2e,2,1788,-5400,1
2025-06-27T16:50:26.057885100,e2801160600002152d19da3e,2,80,-5500,1
