time,id,channel,phase,rssi,antenna
2025-06-28T11:02:02.425314500,e2801160600002152d19da1e,46,312,-6150,3
2025-06-28T11:02:02.425314500,e2801160600002152d19b07e,46,140,-5600,3
2025-06-28T11:02:02.425314500,e2801160600002152d19da5e,46,276,-5650,3
2025-06-28T11:02:02.464851300,e2801160600002152d19dace,46,2760,-6650,1
2025-06-28T11:02:02.465370500,e2801160600002152d19da4e,46,2272,-5250,1
2025-06-28T11:02:02.465370500,e2801160600002152d19b0ce,46,2580,-5550,1
2025-06-28T11:02:02.465370500,e2801160600002152d19da1e,46,704,-4500,1
2025-06-28T11:02:02.465370500,e2801160600002152d19b0de,46,2580,-6750,1
2025-06-28T11:02:02.465370500,e2801160600002152d19da3e,46,3604,-4800,1
2025-06-28T11:02:02.465370500,e2801160600002152d19b00e,46,3812,-5250,1
2025-06-28T11:02:02.465370500,e2801160600002152d19b0fe,46,1984,-4950,1
2025-06-28T11:02:02.465479,e2801160600002152d19b03e,46,992,-5250,1
2025-06-28T11:02:02.465479,e2801160600002152d19da5e,46,4044,-4800,1
2025-06-28T11:02:02.465479,e2801160600002152d19da2e,46,3736,-5300,1
2025-06-28T11:02:02.465479,e2801160600002152d19da5e,46,4040,-4800,1
2025-06-28T11:02:02.465479,e2801160600002152d19b0fe,46,2004,-4950,1
2025-06-28T11:02:02.465479,e2801160600002152d19b03e,46,1004,-5250,1
2025-06-28T11:02:02.465557200,e2801160600002152d19da2e,46,3756,-5350,1
2025-06-28T11:02:02.465631,e2801160600002152d19b00e,46,3792,-5250,1
2025-06-28T11:02:02.465631,e2801160600002152d19da3e,46,3600,-4750,1
2025-06-28T11:02:02.465631,e2801160600002152d19da4e,46,2252,-5200,1
2025-06-28T11:02:02.465631,e2801160600002152d19dace,46,2660,-6750,1
2025-06-28T11:02:02.465631,e2801160600002152d19b0de,46,2672,-6900,1
2025-06-28T11:02:02.465631,e2801160600002152d19b0ce,46,2600,-5500,1
2025-06-28T11:02:02.465631,e2801160600002152d19da1e,46,680,-4500,1
2025-06-28T11:02:02.488603500,e2801160600002152d19b0fe,46,1564,-6550,2
2025-06-28T11:02:02.488603500,e2801160600002152d19b03e,46,2744,-6450,2
2025-06-28T11:02:02.488603500,e2801160600002152d19b0de,46,2876,-6100,2
2025-06-28T11:02:02.488603500,e2801160600002152d19dace,46,1112,-5750,2
2025-06-28T11:02:02.488603500,e2801160600002152d19b0ce,46,656,-5750,2
2025-06-28T11:02:02.488603500,e2801160600002152d19da4e,46,3340,-6450,2
2025-06-28T11:02:02.488603500,e2801160600002152d19da2e,46,2360,-6700,2
2025-06-28T11:02:02.488603500,e2801160600002152d19da3e,46,196,-5500,2
2025-06-28T11:02:02.488603500,e2801160600002152d19da1e,46,624,-6150,2
2025-06-28T11:02:02.488603500,e2801160600002152d19b00e,46,1912,-6800,2
2025-06-28T11:02:02.488603500,e2801160600002152d19da5e,46,3328,-6350,2
2025-06-28T11:02:02.488603500,e2801160600002152d19da3e,46,212,-5500,2
2025-06-28T11:02:02.488603500,e2801160600002152d19dace,46,1132,-5750,2
2025-06-28T11:02:02.488603500,e2801160600002152d19b00e,46,1932,-6700,2
2025-06-28T11:02:02.488603500,e2801160600002152d19b0de,46,2920,-6150,2
2025-06-28T11:02:02.488603500,e2801160600002152d19b0ce,46,676,-5700,2
2025-06-28T11:02:02.488603500,e2801160600002152d19b0fe,46,1540,-6500,2
2025-06-28T11:02:02.488603500,e2801160600002152d19b03e,46,2792,-6400,2
2025-06-28T11:02:02.488603500,e2801160600002152d19da1e,46,572,-6150,2
2025-06-28T11:02:02.488603500,e2801160600002152d19da4e,46,3460,-6450,2
2025-06-28T11:02:02.488603500,e2801160600002152d19da5e,46,3336,-6450,2
2025-06-28T11:02:02.488603500,e2801160600002152d19da2e,46,2288,-6700,2
2025-06-28T11:02:02.530877200,e2801160600002152d19dace,46,516,-5300,3
2025-06-28T11:02:02.530877200,e2801160600002152d19da1e,46,224,-6200,3
2025-06-28T11:02:02.530877200,e2801160600002152d19da4e,46,3548,-5200,3
2025-06-28T11:02:02.530877200,e2801160600002152d19b0ce,46,1988,-5800,3
2025-06-28T11:02:02.530877200,e2801160600002152d19b03e,46,628,-5200,3
2025-06-28T11:02:02.530877200,e2801160600002152d19da3e,46,1840,-5500,3
2025-06-28T11:02:02.530877200,e2801160600002152d19b00e,46,3668,-6050,3
2025-06-28T11:02:02.530877200,e2801160600002152d19b07e,46,56,-5700,3
2025-06-28T11:02:02.530877200,e2801160600002152d19b0fe,46,536,-5450,3
2025-06-28T11:02:02.530877200,e2801160600002152d19da5e,46,324,-5700,3
2025-06-28T11:02:02.530877200,e2801160600002152d19b0de,46,2232,-5750,3
2025-06-28T11:02:02.530877200,e2801160600002152d19da2e,46,3060,-6150,3
2025-06-28T11:02:02.530877200,e2801160600002152d19da3e,46,1876,-5550,3
2025-06-28T11:02:02.530877200,e2801160600002152d19b03e,46,648,-5200,3
2025-06-28T11:02:02.530877200,e2801160600002152d19dace,46,496,-5300,3
2025-06-28T11:02:02.530877200,e2801160600002152d19b0ce,46,1992,-5800,3
2025-06-28T11:02:02.531883,e2801160600002152d19da1e,46,276,-6250,3
2025-06-28T11:02:02.531883,e2801160600002152d19b0de,46,2228,-5750,3
2025-06-28T11:02:02.531883,e2801160600002152d19da4e,46,3580,-5200,3
2025-06-28T11:02:02.531883,e2801160600002152d19b00e,46,3660,-6000,3
2025-06-28T11:02:02.531883,e2801160600002152d19da2e,46,3088,-6150,3
2025-06-28T11:02:02.531883,e2801160600002152d19b0fe,46,552,-5400,3
2025-06-28T11:02:02.531883,e2801160600002152d19da5e,46,304,-5750,3
2025-06-28T11:02:02.531883,e2801160600002152d19b07e,46,48,-5650,3
2025-06-28T11:02:02.554884,e2801160600002152d19da1e,46,600,-4500,1
2025-06-28T11:02:02.554884,e2801160600002152d19da3e,46,3584,-4600,1
2025-06-28T11:02:02.554884,e2801160600002152d19da2e,46,3908,-5300,1
2025-06-28T11:02:02.554884,e2801160600002152d19b0fe,46,1932,-5000,1
2025-06-28T11:02:02.554884,e2801160600002152d19b00e,46,3592,-5350,1
2025-06-28T11:02:02.554884,e2801160600002152d19da5e,46,4080,-4700,1
2025-06-28T11:02:02.554884,e2801160600002152d19b03e,46,1108,-5300,1
2025-06-28T11:02:02.554884,e2801160600002152d19b0ce,46,2724,-5350,1
2025-06-28T11:02:02.554884,e2801160600002152d19da4e,46,2176,-5100,1
2025-06-28T11:02:02.554884,e2801160600002152d19b0de,47,3556,-6650,1
2025-06-28T11:02:02.554884,e2801160600002152d19da1e,47,1768,-4800,1
2025-06-28T11:02:02.554884,e2801160600002152d19b00e,47,484,-5450,1
2025-06-28T11:02:02.554884,e2801160600002152d19b0fe,47,3020,-5100,1
2025-06-28T11:02:02.554884,e2801160600002152d19b0ce,47,3932,-5250,1
2025-06-28T11:02:02.554884,e2801160600002152d19da2e,47,1196,-5600,1
2025-06-28T11:02:02.554884,e2801160600002152d19da4e,47,3580,-5250,1
2025-06-28T11:02:02.554884,e2801160600002152d19b0de,47,3640,-6700,1
2025-06-28T11:02:02.554884,e2801160600002152d19da5e,47,1144,-4650,1
2025-06-28T11:02:02.554884,e2801160600002152d19da3e,47,688,-4600,1
2025-06-28T11:02:02.554884,e2801160600002152d19b03e,47,2340,-5200,1
2025-06-28T11:02:02.574434800,e2801160600002152d19b0de,47,4068,-6250,2
2025-06-28T11:02:02.574434800,e2801160600002152d19da1e,47,1620,-6350,2
2025-06-28T11:02:02.574434800,e2801160600002152d19da2e,47,3608,-6700,2
2025-06-28T11:02:02.574434800,e2801160600002152d19da5e,47,360,-6250,2
2025-06-28T11:02:02.574434800,e2801160600002152d19b0fe,47,2968,-6700,2
2025-06-28T11:02:02.574434800,e2801160600002152d19da3e,47,1344,-5700,2
2025-06-28T11:02:02.574434800,e2801160600002152d19da4e,47,276,-6350,2
2025-06-28T11:02:02.574434800,e2801160600002152d19b03e,47,264,-6100,2
2025-06-28T11:02:02.574434800,e2801160600002152d19b0ce,47,2020,-5900,2
2025-06-28T11:02:02.574434800,e2801160600002152d19dace,47,2536,-6000,2
2025-06-28T11:02:02.613443100,e2801160600002152d19da5e,47,336,-6300,2
2025-06-28T11:02:02.613443100,e2801160600002152d19da4e,47,364,-6350,2
2025-06-28T11:02:02.613443100,e2801160600002152d19da3e,47,1352,-5650,2
2025-06-28T11:02:02.613443100,e2801160600002152d19b03e,47,184,-6150,2
2025-06-28T11:02:02.613443100,e2801160600002152d19dace,47,2532,-6000,2
2025-06-28T11:02:02.613443100,e2801160600002152d19da1e,47,1612,-6300,2
2025-06-28T11:02:02.613443100,e2801160600002152d19b0de,47,24,-6200,2
2025-06-28T11:02:02.613443100,e2801160600002152d19b0ce,47,2004,-5900,2
2025-06-28T11:02:02.613443100,e2801160600002152d19b0fe,47,2984,-6800,2
2025-06-28T11:02:02.613443100,e2801160600002152d19da2e,47,3656,-6750,2
2025-06-28T11:02:02.613443100,e2801160600002152d19b03e,47,1996,-5450,3
2025-06-28T11:02:02.613443100,e2801160600002152d19da3e,47,2984,-5350,3
2025-06-28T11:02:02.613443100,e2801160600002152d19da4e,47,732,-5100,3
2025-06-28T11:02:02.613443100,e2801160600002152d19b0fe,47,1744,-5250,3
2025-06-28T11:02:02.615438700,e2801160600002152d19dace,47,1528,-5550,3
2025-06-28T11:02:02.615438700,e2801160600002152d19da1e,47,1164,-6200,3
2025-06-28T11:02:02.615438700,e2801160600002152d19da5e,47,1276,-5800,3
2025-06-28T11:02:02.615438700,e2801160600002152d19b0de,47,3692,-6300,3
2025-06-28T11:02:02.615438700,e2801160600002152d19b07e,47,1276,-5750,3
2025-06-28T11:02:02.615438700,e2801160600002152d19b0ce,47,2896,-5950,3
2025-06-28T11:02:02.615438700,e2801160600002152d19da2e,47,268,-6150,3
2025-06-28T11:02:02.615438700,e2801160600002152d19b00e,47,1072,-6550,3
2025-06-28T11:02:02.641429500,e2801160600002152d19b0ce,47,2856,-5950,3
2025-06-28T11:02:02.641429500,e2801160600002152d19b00e,47,1076,-6550,3
2025-06-28T11:02:02.641429500,e2801160600002152d19b0fe,47,1740,-5250,3
2025-06-28T11:02:02.641429500,e2801160600002152d19da2e,47,216,-6100,3
2025-06-28T11:02:02.641429500,e2801160600002152d19da3e,47,2948,-5350,3
2025-06-28T11:02:02.641429500,e2801160600002152d19da4e,47,712,-5150,3
2025-06-28T11:02:02.641429500,e2801160600002152d19da5e,47,1240,-5800,3
2025-06-28T11:02:02.641429500,e2801160600002152d19da1e,47,1180,-6150,3
2025-06-28T11:02:02.641429500,e2801160600002152d19b03e,47,1956,-5450,3
2025-06-28T11:02:02.641429500,e2801160600002152d19dace,47,1544,-5550,3
2025-06-28T11:02:02.641429500,e2801160600002152d19b07e,47,1280,-5750,3
2025-06-28T11:02:02.641429500,e2801160600002152d19b0de,47,3692,-6350,3
2025-06-28T11:02:02.641429500,e2801160600002152d19b0fe,47,2900,-5050,1
2025-06-28T11:02:02.641429500,e2801160600002152d19b00e,47,416,-5400,1
2025-06-28T11:02:02.641429500,e2801160600002152d19da5e,47,1136,-4650,1
2025-06-28T11:02:02.641429500,e2801160600002152d19da2e,47,1260,-5600,1
2025-06-28T11:02:02.641429500,e2801160600002152d19da1e,47,1748,-4800,1
2025-06-28T11:02:02.641429500,e2801160600002152d19da3e,47,664,-4600,1
2025-06-28T11:02:02.641429500,e2801160600002152d19da4e,47,3584,-5150,1
2025-06-28T11:02:02.641429500,e2801160600002152d19b0ce,47,3936,-5200,1
2025-06-28T11:02:02.641429500,e2801160600002152d19b03e,47,2300,-5150,1
2025-06-28T11:02:02.641429500,e2801160600002152d19b0de,47,3496,-6450,1
2025-06-28T11:02:02.641429500,e2801160600002152d19dace,47,2700,-6700,1
2025-06-28T11:02:02.669994,e2801160600002152d19dace,47,2644,-6700,1
2025-06-28T11:02:02.669994,e2801160600002152d19b03e,47,2312,-5150,1
2025-06-28T11:02:02.669994,e2801160600002152d19da4e,47,3572,-5150,1
2025-06-28T11:02:02.669994,e2801160600002152d19b0ce,47,3928,-5200,1
2025-06-28T11:02:02.669994,e2801160600002152d19da3e,47,664,-4600,1
2025-06-28T11:02:02.669994,e2801160600002152d19da1e,47,1744,-4850,1
2025-06-28T11:02:02.669994,e2801160600002152d19b0fe,47,2880,-5050,1
2025-06-28T11:02:02.669994,e2801160600002152d19da5e,47,1144,-4650,1
2025-06-28T11:02:02.669994,e2801160600002152d19b00e,47,400,-5400,1
2025-06-28T11:02:02.669994,e2801160600002152d19b0de,47,3596,-6450,1
2025-06-28T11:02:02.669994,e2801160600002152d19da2e,47,1272,-5600,1
2025-06-28T11:02:02.669994,e2801160600002152d19da5e,47,276,-6200,2
2025-06-28T11:02:02.669994,e2801160600002152d19dace,47,2512,-5950,2
2025-06-28T11:02:02.669994,e2801160600002152d19b0ce,47,2048,-5900,2
2025-06-28T11:02:02.669994,e2801160600002152d19b0fe,47,3080,-6800,2
2025-06-28T11:02:02.669994,e2801160600002152d19da2e,47,3624,-6650,2
2025-06-28T11:02:02.669994,e2801160600002152d19b0de,47,4080,-6100,2
2025-06-28T11:02:02.669994,e2801160600002152d19da3e,47,1316,-5650,2
2025-06-28T11:02:02.669994,e2801160600002152d19b03e,47,280,-6200,2
2025-06-28T11:02:02.669994,e2801160600002152d19da4e,47,264,-6350,2
2025-06-28T11:02:02.669994,e2801160600002152d19da1e,47,1556,-6300,2
2025-06-28T11:02:02.702739900,e2801160600002152d19da3e,47,1324,-5650,2
2025-06-28T11:02:02.702739900,e2801160600002152d19da4e,47,236,-6350,2
2025-06-28T11:02:02.702739900,e2801160600002152d19b03e,47,212,-6150,2
2025-06-28T11:02:02.703742,e2801160600002152d19dace,47,2572,-6000,2
2025-06-28T11:02:02.703742,e2801160600002152d19da2e,47,3472,-6650,2
2025-06-28T11:02:02.703742,e2801160600002152d19da5e,47,184,-6200,2
2025-06-28T11:02:02.703742,e2801160600002152d19b0fe,47,3092,-6800,2
2025-06-28T11:02:02.703742,e2801160600002152d19b0ce,47,2064,-5900,2
2025-06-28T11:02:02.703742,e2801160600002152d19da1e,47,1588,-6350,2
2025-06-28T11:02:02.703742,e2801160600002152d19b0de,47,3920,-6150,2
2025-06-28T11:02:02.703742,e2801160600002152d19da3e,47,2932,-5350,3
2025-06-28T11:02:02.703742,e2801160600002152d19da5e,47,1348,-5750,3
2025-06-28T11:02:02.703742,e2801160600002152d19da2e,47,256,-6100,3
2025-06-28T11:02:02.703742,e2801160600002152d19b0ce,47,2808,-5950,3
2025-06-28T11:02:02.703742,e2801160600002152d19dace,47,1552,-5550,3
2025-06-28T11:02:02.703742,e2801160600002152d19b0de,47,3660,-6350,3
2025-06-28T11:02:02.703742,e2801160600002152d19da4e,47,748,-5150,3
2025-06-28T11:02:02.703742,e2801160600002152d19da1e,47,1240,-6100,3
2025-06-28T11:02:02.703742,e2801160600002152d19b07e,47,1292,-5800,3
2025-06-28T11:02:02.703742,e2801160600002152d19b0fe,47,1740,-5250,3
2025-06-28T11:02:02.703742,e2801160600002152d19b03e,47,1948,-5500,3
2025-06-28T11:02:02.703742,e2801160600002152d19b00e,47,1068,-6600,3
2025-06-28T11:02:02.731053700,e2801160600002152d19da2e,47,300,-6150,3
2025-06-28T11:02:02.731053700,e2801160600002152d19b0ce,47,2724,-5950,3
2025-06-28T11:02:02.731053700,e2801160600002152d19dace,47,1548,-5550,3
2025-06-28T11:02:02.731053700,e2801160600002152d19b03e,47,1936,-5500,3
2025-06-28T11:02:02.731053700,e2801160600002152d19b07e,47,1304,-5800,3
2025-06-28T11:02:02.731053700,e2801160600002152d19da3e,47,2944,-5350,3
2025-06-28T11:02:02.731053700,e2801160600002152d19da1e,47,1228,-6100,3
2025-06-28T11:02:02.731053700,e2801160600002152d19b0de,47,3580,-6400,3
2025-06-28T11:02:02.731053700,e2801160600002152d19da4e,47,736,-5150,3
2025-06-28T11:02:02.731053700,e2801160600002152d19b00e,47,1068,-6550,3
2025-06-28T11:02:02.731053700,e2801160600002152d19b0fe,47,1732,-5300,3
2025-06-28T11:02:02.731053700,e2801160600002152d19da5e,47,1328,-5700,3
2025-06-28T11:02:02.731053700,e2801160600002152d19da2e,47,1276,-5650,1
2025-06-28T11:02:02.731053700,e2801160600002152d19b0de,47,3592,-6350,1
2025-06-28T11:02:02.731053700,e2801160600002152d19da5e,47,1148,-4650,1
2025-06-28T11:02:02.731053700,e2801160600002152d19da3e,47,664,-4600,1
2025-06-28T11:02:02.731053700,e2801160600002152d19da4e,47,3592,-5150,1
2025-06-28T11:02:02.731053700,e2801160600002152d19da1e,47,1748,-4800,1
2025-06-28T11:02:02.731053700,e2801160600002152d19b0fe,47,2856,-5050,1
2025-06-28T11:02:02.731053700,e2801160600002152d19b00e,47,444,-5450,1
2025-06-28T11:02:02.731053700,e2801160600002152d19b0ce,47,3920,-5150,1
2025-06-28T11:02:02.731053700,e2801160600002152d19b03e,47,2296,-5150,1
2025-06-28T11:02:02.731053700,e2801160600002152d19dace,47,2592,-6650,1
2025-06-28T11:02:02.769456200,e2801160600002152d19da4e,47,3608,-5150,1
2025-06-28T11:02:02.769456200,e2801160600002152d19da3e,47,664,-4600,1
2025-06-28T11:02:02.769456200,e2801160600002152d19da2e,47,1260,-5600,1
2025-06-28T11:02:02.769456200,e2801160600002152d19b0fe,47,2856,-5050,1
2025-06-28T11:02:02.769456200,e2801160600002152d19b0ce,47,3920,-5150,1
2025-06-28T11:02:02.769456200,e2801160600002152d19da5e,47,1144,-4650,1
2025-06-28T11:02:02.769456200,e2801160600002152d19da1e,47,1760,-4800,1
2025-06-28T11:02:02.769456200,e2801160600002152d19b00e,48,1424,-4700,1
2025-06-28T11:02:02.769456200,e2801160600002152d19dace,48,896,-6200,1
2025-06-28T11:02:02.769456200,e2801160600002152d19b03e,48,3128,-5100,1
2025-06-28T11:02:02.769456200,e2801160600002152d19b0de,48,1012,-6050,1
2025-06-28T11:02:02.769456200,e2801160600002152d19da4e,48,1888,-6600,2
2025-06-28T11:02:02.769456200,e2801160600002152d19dace,48,3024,-5700,2
2025-06-28T11:02:02.769456200,e2801160600002152d19b0ce,48,2072,-6050,2
2025-06-28T11:02:02.769456200,e2801160600002152d19da1e,48,2648,-6000,2
2025-06-28T11:02:02.769456200,e2801160600002152d19da5e,48,1628,-6250,2
2025-06-28T11:02:02.769456200,e2801160600002152d19b0de,48,780,-5850,2
2025-06-28T11:02:02.769456200,e2801160600002152d19b00e,48,3460,-6600,2
2025-06-28T11:02:02.769456200,e2801160600002152d19da3e,48,2096,-5450,2
2025-06-28T11:02:02.806404,e2801160600002152d19da3e,48,2104,-5450,2
2025-06-28T11:02:02.806404,e2801160600002152d19b00e,48,3584,-6550,2
2025-06-28T11:02:02.806404,e2801160600002152d19b0ce,48,2072,-6050,2
2025-06-28T11:02:02.806404,e2801160600002152d19da1e,48,2640,-6000,2
2025-06-28T11:02:02.806404,e2801160600002152d19da5e,48,1584,-6200,2
2025-06-28T11:02:02.806404,e2801160600002152d19dace,48,3044,-5700,2
2025-06-28T11:02:02.806404,e2801160600002152d19da4e,48,1840,-6600,2
2025-06-28T11:02:02.806404,e2801160600002152d19b0de,48,804,-5800,2
2025-06-28T11:02:02.806404,e2801160600002152d19b0ce,48,120,-5550,3
2025-06-28T11:02:02.806404,e2801160600002152d19da2e,48,1160,-6000,3
2025-06-28T11:02:02.806404,e2801160600002152d19da1e,48,2592,-5950,3
2025-06-28T11:02:02.806404,e2801160600002152d19b0de,48,3640,-5800,3
2025-06-28T11:02:02.806404,e2801160600002152d19b03e,48,2388,-5100,3
2025-06-28T11:02:02.806404,e2801160600002152d19b0fe,48,3044,-5450,3
2025-06-28T11:02:02.806404,e2801160600002152d19da4e,48,1820,-5000,3
2025-06-28T11:02:02.806404,e2801160600002152d19dace,48,2488,-4900,3
2025-06-28T11:02:02.806404,e2801160600002152d19b00e,48,1184,-5200,3
2025-06-28T11:02:02.806404,e2801160600002152d19da3e,48,320,-5750,3
2025-06-28T11:02:02.806404,e2801160600002152d19b07e,48,2408,-5550,3
2025-06-28T11:02:02.806404,e2801160600002152d19da5e,48,2312,-5350,3
2025-06-28T11:02:02.826946600,e2801160600002152d19dace,48,2508,-4900,3
2025-06-28T11:02:02.826946600,e2801160600002152d19b0ce,48,120,-5550,3
2025-06-28T11:02:02.826946600,e2801160600002152d19b00e,48,1180,-5250,3
2025-06-28T11:02:02.826946600,e2801160600002152d19b0de,48,3632,-5850,3
2025-06-28T11:02:02.826946600,e2801160600002152d19b03e,48,2376,-5100,3
2025-06-28T11:02:02.826946600,e2801160600002152d19da2e,48,1160,-6000,3
2025-06-28T11:02:02.826946600,e2801160600002152d19da3e,48,312,-5700,3
2025-06-28T11:02:02.826946600,e2801160600002152d19da4e,48,1828,-5000,3
2025-06-28T11:02:02.826946600,e2801160600002152d19b07e,48,2400,-5550,3
2025-06-28T11:02:02.826946600,e2801160600002152d19da1e,48,2652,-5950,3
2025-06-28T11:02:02.826946600,e2801160600002152d19da5e,48,2316,-5350,3
2025-06-28T11:02:02.826946600,e2801160600002152d19b0fe,48,3068,-5500,3
2025-06-28T11:02:02.848128,e2801160600002152d19da1e,48,2576,-4300,1
2025-06-28T11:02:02.849132500,e2801160600002152d19da3e,48,1440,-4550,1
2025-06-28T11:02:02.849132500,e2801160600002152d19b0de,48,972,-6050,1
2025-06-28T11:02:02.849132500,e2801160600002152d19da5e,48,1960,-4650,1
2025-06-28T11:02:02.849132500,e2801160600002152d19dace,48,892,-6250,1
2025-06-28T11:02:02.849132500,e2801160600002152d19b00e,48,1432,-4700,1
2025-06-28T11:02:02.849132500,e2801160600002152d19b0ce,48,980,-4950,1
2025-06-28T11:02:02.849132500,e2801160600002152d19b0fe,48,3864,-4850,1
2025-06-28T11:02:02.849132500,e2801160600002152d19da2e,48,1764,-5250,1
2025-06-28T11:02:02.849132500,e2801160600002152d19b03e,48,3132,-5100,1
2025-06-28T11:02:02.849132500,e2801160600002152d19da4e,48,20,-4850,1
2025-06-28T11:02:02.849132500,e2801160600002152d19da1e,48,2580,-4300,1
2025-06-28T11:02:02.849132500,e2801160600002152d19b00e,48,1436,-4650,1
2025-06-28T11:02:02.849132500,e2801160600002152d19da3e,48,1456,-4550,1
2025-06-28T11:02:02.851126400,e2801160600002152d19da5e,48,1956,-4650,1
2025-06-28T11:02:02.851126400,e2801160600002152d19b0fe,48,3868,-4850,1
2025-06-28T11:02:02.851126400,e2801160600002152d19b0ce,48,972,-4950,1
2025-06-28T11:02:02.851126400,e2801160600002152d19da2e,48,1732,-5200,1
2025-06-28T11:02:02.851126400,e2801160600002152d19b0de,48,956,-6050,1
