time,id,channel,phase,rssi,antenna
2025-06-28T11:01:22.891734300,e2801160600002152d19dace,47,1500,-5450,3
2025-06-28T11:01:22.891734300,e2801160600002152d19b0fe,47,1480,-5400,3
2025-06-28T11:01:22.891734300,e2801160600002152d19b0de,47,2768,-6350,3
2025-06-28T11:01:22.891734300,e2801160600002152d19da2e,47,428,-5850,3
2025-06-28T11:01:22.891734300,e2801160600002152d19da5e,47,980,-5600,3
2025-06-28T11:01:22.891734300,e2801160600002152d19b0fe,47,1480,-5350,3
2025-06-28T11:01:22.891734300,e2801160600002152d19b03e,47,1956,-5500,3
2025-06-28T11:01:22.891734300,e2801160600002152d19da3e,47,3092,-5550,3
2025-06-28T11:01:22.891734300,e2801160600002152d19b0de,47,2776,-6300,3
2025-06-28T11:01:22.891734300,e2801160600002152d19dace,47,1540,-5450,3
2025-06-28T11:01:22.891734300,e2801160600002152d19da4e,47,768,-5300,3
2025-06-28T11:01:22.891734300,e2801160600002152d19b0ce,47,2372,-5600,3
2025-06-28T11:01:22.891734300,e2801160600002152d19b07e,47,1120,-6250,3
2025-06-28T11:01:22.891734300,e2801160600002152d19da1e,47,544,-6100,3
2025-06-28T11:01:22.923263900,e2801160600002152d19da5e,47,888,-4350,1
2025-06-28T11:01:22.923263900,e2801160600002152d19da3e,47,248,-4750,1
2025-06-28T11:01:22.923263900,e2801160600002152d19b00e,47,1244,-6050,1
2025-06-28T11:01:22.923263900,e2801160600002152d19da1e,47,1564,-5250,1
2025-06-28T11:01:22.923263900,e2801160600002152d19da4e,47,3584,-5200,1
2025-06-28T11:01:22.923263900,e2801160600002152d19b0de,47,124,-5500,1
2025-06-28T11:01:22.923263900,e2801160600002152d19da2e,47,724,-5050,1
2025-06-28T11:01:22.923263900,e2801160600002152d19b0ce,47,3928,-4950,1
2025-06-28T11:01:22.923263900,e2801160600002152d19b03e,47,2588,-4950,1
2025-06-28T11:01:22.923263900,e2801160600002152d19b0fe,47,3144,-4850,1
2025-06-28T11:01:22.923263900,e2801160600002152d19dace,47,1336,-6200,1
2025-06-28T11:01:22.923263900,e2801160600002152d19b0ce,47,3924,-4950,1
2025-06-28T11:01:22.923263900,e2801160600002152d19b03e,47,2576,-4950,1
2025-06-28T11:01:22.923263900,e2801160600002152d19dace,47,1336,-6250,1
2025-06-28T11:01:22.923263900,e2801160600002152d19da2e,47,716,-5050,1
2025-06-28T11:01:22.923263900,e2801160600002152d19da1e,47,1572,-5200,1
2025-06-28T11:01:22.923263900,e2801160600002152d19da4e,47,3580,-5200,1
2025-06-28T11:01:22.923263900,e2801160600002152d19b0fe,47,3144,-4850,1
2025-06-28T11:01:22.923263900,e2801160600002152d19da5e,47,888,-4350,1
2025-06-28T11:01:22.923263900,e2801160600002152d19b00e,47,1232,-6000,1
2025-06-28T11:01:22.923263900,e2801160600002152d19da3e,47,252,-4750,1
2025-06-28T11:01:22.923263900,e2801160600002152d19b0de,47,132,-5500,1
2025-06-28T11:01:22.952261600,e2801160600002152d19da3e,47,1424,-5900,2
2025-06-28T11:01:22.952261600,e2801160600002152d19dace,47,2392,-5950,2
2025-06-28T11:01:22.952261600,e2801160600002152d19b0de,47,3904,-5850,2
2025-06-28T11:01:22.952261600,e2801160600002152d19b0ce,47,2128,-5550,2
2025-06-28T11:01:22.952261600,e2801160600002152d19b03e,47,240,-5900,2
2025-06-28T11:01:22.952261600,e2801160600002152d19da2e,47,3016,-6150,2
2025-06-28T11:01:22.952261600,e2801160600002152d19b0fe,47,3500,-6700,2
2025-06-28T11:01:22.952261600,e2801160600002152d19da4e,47,4084,-6250,2
2025-06-28T11:01:22.952261600,e2801160600002152d19da1e,47,2088,-6300,2
2025-06-28T11:01:22.952261600,e2801160600002152d19da5e,47,3840,-6700,2
2025-06-28T11:01:22.952261600,e2801160600002152d19b0fe,47,3500,-6700,2
2025-06-28T11:01:22.952261600,e2801160600002152d19b03e,47,292,-5950,2
2025-06-28T11:01:22.952261600,e2801160600002152d19b0ce,47,2120,-5550,2
2025-06-28T11:01:22.952261600,e2801160600002152d19da3e,47,1400,-5900,2
2025-06-28T11:01:22.952261600,e2801160600002152d19b0de,47,3812,-5850,2
2025-06-28T11:01:22.952261600,e2801160600002152d19dace,47,2436,-6000,2
2025-06-28T11:01:22.952261600,e2801160600002152d19da1e,47,2016,-6250,2
2025-06-28T11:01:22.952261600,e2801160600002152d19da5e,47,3912,-6700,2
2025-06-28T11:01:22.952261600,e2801160600002152d19da4e,47,4084,-6200,2
2025-06-28T11:01:22.952261600,e2801160600002152d19da2e,47,3024,-6150,2
2025-06-28T11:01:22.973264800,e2801160600002152d19b0ce,47,2388,-5600,3
2025-06-28T11:01:22.973264800,e2801160600002152d19da4e,47,764,-5300,3
2025-06-28T11:01:22.973264800,e2801160600002152d19b03e,47,1960,-5450,3
2025-06-28T11:01:22.973264800,e2801160600002152d19da1e,47,608,-6050,3
2025-06-28T11:01:22.974265,e2801160600002152d19dace,47,1544,-5450,3
2025-06-28T11:01:22.974265,e2801160600002152d19b0fe,47,1504,-5350,3
2025-06-28T11:01:22.974265,e2801160600002152d19b07e,47,1056,-6300,3
2025-06-28T11:01:22.974265,e2801160600002152d19da5e,47,964,-5600,3
2025-06-28T11:01:22.974265,e2801160600002152d19b0de,47,2648,-6350,3
2025-06-28T11:01:22.974265,e2801160600002152d19da2e,47,404,-5800,3
2025-06-28T11:01:22.974265,e2801160600002152d19da3e,47,3088,-5550,3
2025-06-28T11:01:22.974265,e2801160600002152d19b00e,47,248,-6750,3
2025-06-28T11:01:22.974265,e2801160600002152d19da4e,47,772,-5250,3
2025-06-28T11:01:22.974265,e2801160600002152d19dace,47,1528,-5450,3
2025-06-28T11:01:22.974265,e2801160600002152d19b03e,47,1956,-5500,3
2025-06-28T11:01:22.974265,e2801160600002152d19b0de,47,2736,-6300,3
2025-06-28T11:01:22.974265,e2801160600002152d19da5e,47,964,-5600,3
2025-06-28T11:01:22.974265,e2801160600002152d19b0ce,47,2376,-5600,3
2025-06-28T11:01:22.974265,e2801160600002152d19da2e,47,404,-5850,3
2025-06-28T11:01:22.974265,e2801160600002152d19da1e,47,564,-6050,3
2025-06-28T11:01:22.974265,e2801160600002152d19da3e,47,3116,-5550,3
2025-06-28T11:01:22.974265,e2801160600002152d19b0fe,47,1500,-5350,3
2025-06-28T11:01:22.974265,e2801160600002152d19b07e,47,1112,-6250,3
2025-06-28T11:01:23.007277,e2801160600002152d19da1e,47,1592,-5250,1
2025-06-28T11:01:23.007277,e2801160600002152d19da4e,47,3568,-5200,1
2025-06-28T11:01:23.007277,e2801160600002152d19b0ce,47,3940,-4900,1
2025-06-28T11:01:23.007277,e2801160600002152d19da5e,47,880,-4350,1
2025-06-28T11:01:23.007277,e2801160600002152d19b0fe,47,3128,-4850,1
2025-06-28T11:01:23.007277,e2801160600002152d19da3e,47,248,-4750,1
2025-06-28T11:01:23.007277,e2801160600002152d19da2e,47,712,-5050,1
2025-06-28T11:01:23.007277,e2801160600002152d19b0de,47,136,-5500,1
2025-06-28T11:01:23.007277,e2801160600002152d19b03e,47,2568,-4950,1
2025-06-28T11:01:23.007277,e2801160600002152d19dace,47,1348,-6250,1
2025-06-28T11:01:23.007277,e2801160600002152d19b00e,47,1236,-6000,1
2025-06-28T11:01:23.007277,e2801160600002152d19da5e,47,880,-4350,1
2025-06-28T11:01:23.007277,e2801160600002152d19da3e,47,260,-4750,1
2025-06-28T11:01:23.007277,e2801160600002152d19da4e,47,3572,-5200,1
2025-06-28T11:01:23.007277,e2801160600002152d19da2e,47,728,-5050,1
2025-06-28T11:01:23.007277,e2801160600002152d19b0ce,47,3944,-4950,1
2025-06-28T11:01:23.008275500,e2801160600002152d19da1e,47,1596,-5250,1
2025-06-28T11:01:23.008275500,e2801160600002152d19dace,47,1296,-6250,1
2025-06-28T11:01:23.008275500,e2801160600002152d19b0de,47,108,-5500,1
2025-06-28T11:01:23.008275500,e2801160600002152d19b03e,47,2576,-4950,1
2025-06-28T11:01:23.008275500,e2801160600002152d19b0fe,47,3136,-4850,1
2025-06-28T11:01:23.024858700,e2801160600002152d19b0ce,48,2372,-5900,2
2025-06-28T11:01:23.024858700,e2801160600002152d19dace,48,2860,-5800,2
2025-06-28T11:01:23.024858700,e2801160600002152d19da3e,48,2120,-5650,2
2025-06-28T11:01:23.024858700,e2801160600002152d19da5e,48,1640,-6600,2
2025-06-28T11:01:23.024858700,e2801160600002152d19b0de,48,608,-5500,2
2025-06-28T11:01:23.024858700,e2801160600002152d19b00e,48,3816,-6500,2
2025-06-28T11:01:23.024858700,e2801160600002152d19da4e,48,1504,-6650,2
2025-06-28T11:01:23.024858700,e2801160600002152d19b0fe,48,3392,-6650,2
2025-06-28T11:01:23.024858700,e2801160600002152d19da1e,48,2840,-5950,2
2025-06-28T11:01:23.024858700,e2801160600002152d19da2e,48,3700,-6200,2
2025-06-28T11:01:23.024858700,e2801160600002152d19da4e,48,1460,-6600,2
2025-06-28T11:01:23.024858700,e2801160600002152d19da3e,48,2104,-5700,2
2025-06-28T11:01:23.024858700,e2801160600002152d19b0de,48,644,-5500,2
2025-06-28T11:01:23.024858700,e2801160600002152d19b0ce,48,2392,-5900,2
2025-06-28T11:01:23.024858700,e2801160600002152d19b0fe,48,3472,-6800,2
2025-06-28T11:01:23.024858700,e2801160600002152d19da2e,48,3764,-6250,2
2025-06-28T11:01:23.024858700,e2801160600002152d19dace,48,2896,-5800,2
2025-06-28T11:01:23.024858700,e2801160600002152d19da1e,48,2868,-5850,2
2025-06-28T11:01:23.024858700,e2801160600002152d19da5e,48,1788,-6650,2
2025-06-28T11:01:23.024858700,e2801160600002152d19b00e,48,3928,-6550,2
2025-06-28T11:01:23.041858300,e2801160600002152d19da4e,48,1696,-5050,3
2025-06-28T11:01:23.041858300,e2801160600002152d19b03e,48,2472,-5150,3
2025-06-28T11:01:23.041858300,e2801160600002152d19b0ce,48,3520,-5550,3
2025-06-28T11:01:23.041858300,e2801160600002152d19b07e,48,2224,-6000,3
2025-06-28T11:01:23.041858300,e2801160600002152d19da2e,48,1252,-5500,3
2025-06-28T11:01:23.041858300,e2801160600002152d19da3e,48,412,-5800,3
2025-06-28T11:01:23.041858300,e2801160600002152d19dace,48,2376,-4800,3
2025-06-28T11:01:23.041858300,e2801160600002152d19da1e,48,2536,-5900,3
2025-06-28T11:01:23.041858300,e2801160600002152d19da5e,48,2156,-5250,3
2025-06-28T11:01:23.041858300,e2801160600002152d19b00e,48,868,-5150,3
2025-06-28T11:01:23.041858300,e2801160600002152d19b0de,48,3300,-5550,3
2025-06-28T11:01:23.041858300,e2801160600002152d19b0fe,48,2748,-5450,3
2025-06-28T11:01:23.073854500,e2801160600002152d19b0ce,48,3528,-5550,3
2025-06-28T11:01:23.073854500,e2801160600002152d19b03e,48,2448,-5150,3
2025-06-28T11:01:23.073854500,e2801160600002152d19b00e,48,880,-5150,3
2025-06-28T11:01:23.073854500,e2801160600002152d19da3e,48,432,-5800,3
2025-06-28T11:01:23.073854500,e2801160600002152d19da4e,48,1716,-5050,3
2025-06-28T11:01:23.073854500,e2801160600002152d19da5e,48,2160,-5250,3
2025-06-28T11:01:23.073854500,e2801160600002152d19da1e,48,2564,-5900,3
2025-06-28T11:01:23.073854500,e2801160600002152d19b0fe,48,2772,-5450,3
2025-06-28T11:01:23.073854500,e2801160600002152d19b0de,48,3284,-5550,3
2025-06-28T11:01:23.073854500,e2801160600002152d19da2e,48,1268,-5500,3
2025-06-28T11:01:23.073854500,e2801160600002152d19dace,48,2364,-4800,3
2025-06-28T11:01:23.073854500,e2801160600002152d19b07e,48,2252,-6000,3
2025-06-28T11:01:23.073854500,e2801160600002152d19b00e,48,1896,-4950,1
2025-06-28T11:01:23.073854500,e2801160600002152d19b0fe,48,4092,-4750,1
2025-06-28T11:01:23.076852600,e2801160600002152d19da1e,48,2356,-4650,1
2025-06-28T11:01:23.076852600,e2801160600002152d19da3e,48,1080,-4650,1
2025-06-28T11:01:23.076852600,e2801160600002152d19dace,48,3348,-6600,1
2025-06-28T11:01:23.076852600,e2801160600002152d19b0de,48,1064,-5050,1
2025-06-28T11:01:23.076852600,e2801160600002152d19da5e,48,1692,-4150,1
2025-06-28T11:01:23.076852600,e2801160600002152d19b0ce,48,1104,-4700,1
2025-06-28T11:01:23.076852600,e2801160600002152d19da2e,48,1656,-4750,1
2025-06-28T11:01:23.076852600,e2801160600002152d19da4e,48,56,-4700,1
2025-06-28T11:01:23.076852600,e2801160600002152d19b03e,48,3352,-4800,1
2025-06-28T11:01:23.105006300,e2801160600002152d19da3e,48,1076,-4650,1
2025-06-28T11:01:23.105006300,e2801160600002152d19b00e,48,1900,-4950,1
2025-06-28T11:01:23.105006300,e2801160600002152d19b0fe,48,4092,-4750,1
2025-06-28T11:01:23.105006300,e2801160600002152d19da1e,48,2344,-4650,1
2025-06-28T11:01:23.105006300,e2801160600002152d19da5e,48,1692,-4150,1
2025-06-28T11:01:23.105006300,e2801160600002152d19da4e,48,60,-4700,1
2025-06-28T11:01:23.105006300,e2801160600002152d19b0de,48,1076,-5050,1
2025-06-28T11:01:23.105006300,e2801160600002152d19dace,48,3324,-6700,1
2025-06-28T11:01:23.105006300,e2801160600002152d19da2e,48,1656,-4800,1
2025-06-28T11:01:23.105006300,e2801160600002152d19b03e,48,3352,-4800,1
2025-06-28T11:01:23.105006300,e2801160600002152d19b0ce,48,1096,-4700,1
2025-06-28T11:01:23.105006300,e2801160600002152d19b0de,48,604,-5500,2
2025-06-28T11:01:23.105006300,e2801160600002152d19da2e,48,3720,-6200,2
2025-06-28T11:01:23.105006300,e2801160600002152d19da3e,48,2108,-5650,2
2025-06-28T11:01:23.105006300,e2801160600002152d19da5e,48,1804,-6650,2
2025-06-28T11:01:23.105006300,e2801160600002152d19da1e,48,2920,-5850,2
2025-06-28T11:01:23.105006300,e2801160600002152d19dace,48,2868,-5800,2
2025-06-28T11:01:23.105006300,e2801160600002152d19da4e,48,1544,-6600,2
2025-06-28T11:01:23.105006300,e2801160600002152d19b0ce,48,2400,-5900,2
2025-06-28T11:01:23.105006300,e2801160600002152d19b00e,48,3896,-6600,2
2025-06-28T11:01:23.130497700,e2801160600002152d19b00e,48,3828,-6550,2
2025-06-28T11:01:23.131497800,e2801160600002152d19da1e,48,2888,-5850,2
2025-06-28T11:01:23.131497800,e2801160600002152d19da2e,48,3724,-6200,2
2025-06-28T11:01:23.131497800,e2801160600002152d19da3e,48,2112,-5650,2
2025-06-28T11:01:23.131497800,e2801160600002152d19da4e,48,1540,-6600,2
2025-06-28T11:01:23.131497800,e2801160600002152d19b0ce,48,2384,-5850,2
2025-06-28T11:01:23.131497800,e2801160600002152d19b0de,48,596,-5500,2
2025-06-28T11:01:23.131497800,e2801160600002152d19dace,48,2880,-5750,2
2025-06-28T11:01:23.131497800,e2801160600002152d19da5e,48,1840,-6600,2
2025-06-28T11:01:23.131497800,e2801160600002152d19da1e,48,2544,-5900,3
2025-06-28T11:01:23.131497800,e2801160600002152d19b00e,48,892,-5200,3
2025-06-28T11:01:23.131497800,e2801160600002152d19dace,48,2392,-4800,3
2025-06-28T11:01:23.131497800,e2801160600002152d19da5e,48,2160,-5250,3
2025-06-28T11:01:23.131497800,e2801160600002152d19b0ce,48,3540,-5550,3
2025-06-28T11:01:23.131497800,e2801160600002152d19da2e,48,1264,-5450,3
2025-06-28T11:01:23.131497800,e2801160600002152d19da3e,48,396,-5850,3
2025-06-28T11:01:23.131497800,e2801160600002152d19b07e,48,2236,-6000,3
2025-06-28T11:01:23.131497800,e2801160600002152d19da4e,48,1728,-5050,3
2025-06-28T11:01:23.131497800,e2801160600002152d19b03e,48,2456,-5150,3
2025-06-28T11:01:23.131497800,e2801160600002152d19b0fe,48,2740,-5500,3
2025-06-28T11:01:23.131497800,e2801160600002152d19b0de,48,3272,-5550,3
2025-06-28T11:01:23.169744700,e2801160600002152d19da1e,48,2456,-5750,3
2025-06-28T11:01:23.169744700,e2801160600002152d19b0de,48,3284,-5550,3
2025-06-28T11:01:23.169744700,e2801160600002152d19b00e,48,876,-5200,3
2025-06-28T11:01:23.169744700,e2801160600002152d19dace,48,2396,-4800,3
2025-06-28T11:01:23.169744700,e2801160600002152d19da2e,48,1252,-5500,3
2025-06-28T11:01:23.169744700,e2801160600002152d19da4e,48,1720,-5050,3
2025-06-28T11:01:23.169744700,e2801160600002152d19b0ce,48,3564,-5550,3
2025-06-28T11:01:23.169744700,e2801160600002152d19b07e,48,2236,-6000,3
2025-06-28T11:01:23.169744700,e2801160600002152d19da3e,48,412,-5850,3
2025-06-28T11:01:23.169744700,e2801160600002152d19da5e,48,2164,-5250,3
2025-06-28T11:01:23.169744700,e2801160600002152d19b03e,48,2460,-5200,3
2025-06-28T11:01:23.169744700,e2801160600002152d19b0fe,48,2748,-5450,3
2025-06-28T11:01:23.169744700,e2801160600002152d19b03e,48,3356,-4800,1
2025-06-28T11:01:23.169744700,e2801160600002152d19da1e,48,2356,-4650,1
2025-06-28T11:01:23.169744700,e2801160600002152d19da5e,48,1692,-4100,1
2025-06-28T11:01:23.169744700,e2801160600002152d19b0ce,48,1084,-4700,1
2025-06-28T11:01:23.169744700,e2801160600002152d19da3e,48,1084,-4650,1
2025-06-28T11:01:23.169744700,e2801160600002152d19dace,48,3388,-6650,1
2025-06-28T11:01:23.169744700,e2801160600002152d19b0fe,48,4076,-4750,1
2025-06-28T11:01:23.169744700,e2801160600002152d19b0de,48,1064,-5100,1
2025-06-28T11:01:23.169744700,e2801160600002152d19da4e,48,80,-4700,1
2025-06-28T11:01:23.169744700,e2801160600002152d19da2e,48,1660,-4800,1
2025-06-28T11:01:23.169744700,e2801160600002152d19b00e,48,1900,-4950,1
2025-06-28T11:01:23.193469900,e2801160600002152d19b00e,48,1888,-4950,1
2025-06-28T11:01:23.193469900,e2801160600002152d19b0de,48,1064,-5050,1
2025-06-28T11:01:23.193469900,e2801160600002152d19b0ce,48,1092,-4750,1
2025-06-28T11:01:23.193469900,e2801160600002152d19da3e,48,1080,-4650,1
2025-06-28T11:01:23.193469900,e2801160600002152d19da2e,48,1664,-4800,1
2025-06-28T11:01:23.193469900,e2801160600002152d19dace,48,3312,-6650,1
2025-06-28T11:01:23.193469900,e2801160600002152d19da5e,48,1700,-4150,1
2025-06-28T11:01:23.193469900,e2801160600002152d19b03e,48,3352,-4800,1
2025-06-28T11:01:23.193469900,e2801160600002152d19b0fe,48,4076,-4750,1
2025-06-28T11:01:23.193469900,e2801160600002152d19da1e,48,2344,-4600,1
2025-06-28T11:01:23.193469900,e2801160600002152d19da4e,48,64,-4700,1
2025-06-28T11:01:23.193469900,e2801160600002152d19da3e,48,2116,-5650,2
2025-06-28T11:01:23.193469900,e2801160600002152d19dace,48,2888,-5800,2
2025-06-28T11:01:23.193469900,e2801160600002152d19b00e,48,3728,-6500,2
2025-06-28T11:01:23.193469900,e2801160600002152d19b0de,48,616,-5550,2
2025-06-28T11:01:23.193469900,e2801160600002152d19da5e,48,1776,-6550,2
2025-06-28T11:01:23.193469900,e2801160600002152d19da4e,48,1548,-6650,2
2025-06-28T11:01:23.193469900,e2801160600002152d19b07e,48,1060,-6350,2
2025-06-28T11:01:23.193469900,e2801160600002152d19da2e,48,3736,-6200,2
2025-06-28T11:01:23.193469900,e2801160600002152d19da1e,48,2860,-5850,2
2025-06-28T11:01:23.193469900,e2801160600002152d19b0ce,48,2344,-5900,2
2025-06-28T11:01:23.246705400,e2801160600002152d19b0ce,48,2404,-5900,2
2025-06-28T11:01:23.246705400,e2801160600002152d19b0de,48,608,-5500,2
2025-06-28T11:01:23.246705400,e2801160600002152d19dace,48,2904,-5800,2
2025-06-28T11:01:23.246705400,e2801160600002152d19da3e,48,2108,-5600,2
2025-06-28T11:01:23.246705400,e2801160600002152d19b00e,48,3792,-6550,2
2025-06-28T11:01:23.246705400,e2801160600002152d19da4e,48,1584,-6600,2
2025-06-28T11:01:23.246705400,e2801160600002152d19da1e,48,2892,-5850,2
2025-06-28T11:01:23.246705400,e2801160600002152d19da2e,49,348,-6100,2
2025-06-28T11:01:23.246705400,e2801160600002152d19b03e,49,3228,-5150,3
2025-06-28T11:01:23.246705400,e2801160600002152d19b00e,49,1840,-5400,3
2025-06-28T11:01:23.246705400,e2801160600002152d19da1e,49,3036,-6150,3
2025-06-28T11:01:23.246705400,e2801160600002152d19da2e,49,2072,-5550,3
2025-06-28T11:01:23.246705400,e2801160600002152d19da4e,49,2472,-5150,3
2025-06-28T11:01:23.246705400,e2801160600002152d19dace,49,3156,-4900,3
2025-06-28T11:01:23.246705400,e2801160600002152d19da3e,49,900,-5950,3
2025-06-28T11:01:23.246705400,e2801160600002152d19b0de,49,0,-5550,3
2025-06-28T11:01:23.246705400,e2801160600002152d19b0fe,49,3340,-5500,3
2025-06-28T11:01:23.246705400,e2801160600002152d19b0ce,49,12,-5650,3
2025-06-28T11:01:23.246705400,e2801160600002152d19b03e,49,3236,-5150,3
2025-06-28T11:01:23.246705400,e2801160600002152d19da4e,49,2480,-5150,3
2025-06-28T11:01:23.246705400,e2801160600002152d19b0ce,49,64,-5650,3
2025-06-28T11:01:23.246705400,e2801160600002152d19dace,49,3140,-4900,3
2025-06-28T11:01:23.246705400,e2801160600002152d19da5e,49,2816,-5250,3
2025-06-28T11:01:23.246705400,e2801160600002152d19b0fe,49,3356,-5500,3
2025-06-28T11:01:23.246705400,e2801160600002152d19b00e,49,1840,-5400,3
2025-06-28T11:01:23.246705400,e2801160600002152d19da1e,49,2996,-6150,3
2025-06-28T11:01:23.246705400,e2801160600002152d19b0de,49,4084,-5550,3
2025-06-28T11:01:23.246705400,e2801160600002152d19da2e,49,2088,-5550,3
2025-06-28T11:01:23.247705400,e2801160600002152d19b07e,49,2864,-6050,3
2025-06-28T11:01:23.247705400,e2801160600002152d19da3e,49,888,-5900,3
2025-06-28T11:01:23.277136400,e2801160600002152d19b0ce,49,1780,-4900,1
2025-06-28T11:01:23.277136400,e2801160600002152d19b00e,49,2716,-5100,1
2025-06-28T11:01:23.277136400,e2801160600002152d19da4e,49,892,-4750,1
2025-06-28T11:01:23.277136400,e2801160600002152d19da1e,49,3052,-4700,1
2025-06-28T11:01:23.277136400,e2801160600002152d19da5e,49,2444,-4150,1
2025-06-28T11:01:23.277136400,e2801160600002152d19da2e,49,2328,-4800,1
2025-06-28T11:01:23.277136400,e2801160600002152d19da3e,49,1828,-4650,1
2025-06-28T11:01:23.277136400,e2801160600002152d19b0fe,49,708,-4750,1
2025-06-28T11:01:23.277136400,e2801160600002152d19b0de,49,1788,-5050,1
2025-06-28T11:01:23.277136400,e2801160600002152d19b03e,49,36,-4900,1
2025-06-28T11:01:23.277136400,e2801160600002152d19dace,49,4,-6650,1
2025-06-28T11:01:23.277136400,e2801160600002152d19da2e,49,2316,-4850,1
2025-06-28T11:01:23.277136400,e2801160600002152d19da5e,49,2452,-4200,1
2025-06-28T11:01:23.277136400,e2801160600002152d19b00e,49,2700,-5100,1
2025-06-28T11:01:23.277136400,e2801160600002152d19da4e,49,880,-4750,1
2025-06-28T11:01:23.277136400,e2801160600002152d19b0de,49,1776,-5100,1
2025-06-28T11:01:23.277136400,e2801160600002152d19dace,49,4044,-6550,1
2025-06-28T11:01:23.277136400,e2801160600002152d19b0fe,49,728,-4750,1
2025-06-28T11:01:23.277136400,e2801160600002152d19da1e,49,3064,-4700,1
2025-06-28T11:01:23.277136400,e2801160600002152d19b03e,49,36,-4900,1
2025-06-28T11:01:23.277136400,e2801160600002152d19b0ce,49,1760,-4950,1
2025-06-28T11:01:23.277136400,e2801160600002152d19da3e,49,1828,-4600,1
2025-06-28T11:01:23.299488400,e2801160600002152d19da2e,49,352,-6100,2
