time,id,channel,phase,rssi,antenna
2025-06-27T14:56:15.467650+08:00,e2801160600002152d19da5e,7,2388,-6350,3
2025-06-27T14:56:15.471833+08:00,e2801160600002152d19da3e,7,1324,-4900,3
2025-06-27T14:56:15.472390+08:00,e2801160600002152d19b00e,7,852,-5300,3
2025-06-27T14:56:15.472943+08:00,e2801160600002152d19b0de,7,940,-5900,3
2025-06-27T14:56:15.473595+08:00,e2801160600002152d19b0fe,7,3292,-5450,3
2025-06-27T14:56:15.474155+08:00,e2801160600002152d19b07e,7,3120,-5150,3
2025-06-27T14:56:15.474709+08:00,e2801160600002152d19b0ce,7,1300,-5050,3
2025-06-27T14:56:15.475857+08:00,e2801160600002152d19dace,7,2412,-4800,3
2025-06-27T14:56:15.477011+08:00,e2801160600002152d19da4e,7,2080,-5500,3
2025-06-27T14:56:15.478378+08:00,e2801160600002152d19b03e,7,1472,-5450,3
2025-06-27T14:56:15.479159+08:00,e2801160600002152d19da5e,7,2392,-6400,3
2025-06-27T14:56:15.480884+08:00,e2801160600002152d19da1e,7,3740,-6550,3
2025-06-27T14:56:15.490893+08:00,e2801160600002152d19da1e,7,3112,-5000,1
2025-06-27T14:56:15.491441+08:00,e2801160600002152d19b0ce,7,1880,-5550,1
2025-06-27T14:56:15.492207+08:00,e2801160600002152d19b0fe,7,3404,-5100,1
2025-06-27T14:56:15.492993+08:00,e2801160600002152d19da3e,7,2304,-5850,1
2025-06-27T14:56:15.493649+08:00,e2801160600002152d19da4e,7,3060,-5850,1
2025-06-27T14:56:15.494678+08:00,e2801160600002152d19da2e,7,2988,-4750,1
2025-06-27T14:56:15.495332+08:00,e2801160600002152d19da5e,7,2944,-5550,1
2025-06-27T14:56:15.496971+08:00,e2801160600002152d19b0de,7,1912,-6800,1
2025-06-27T14:56:15.498120+08:00,e2801160600002152d19b03e,7,920,-5700,1
2025-06-27T14:56:15.498952+08:00,e2801160600002152d19dace,7,3692,-6650,1
2025-06-27T14:56:15.500647+08:00,e2801160600002152d19b00e,7,1840,-5950,1
2025-06-27T14:56:15.503442+08:00,e2801160600002152d19da4e,7,3052,-5850,1
2025-06-27T14:56:15.503986+08:00,e2801160600002152d19b0de,7,2016,-6800,1
2025-06-27T14:56:15.505639+08:00,e2801160600002152d19b0fe,7,3408,-5100,1
2025-06-27T14:56:15.506584+08:00,e2801160600002152d19da1e,7,3092,-5000,1
2025-06-27T14:56:15.507122+08:00,e2801160600002152d19da2e,7,2992,-4750,1
2025-06-27T14:56:15.507797+08:00,e2801160600002152d19da3e,7,2344,-5850,1
2025-06-27T14:56:15.508350+08:00,e2801160600002152d19da5e,7,2984,-5550,1
2025-06-27T14:56:15.508894+08:00,e2801160600002152d19b0ce,7,1880,-5550,1
2025-06-27T14:56:15.509489+08:00,e2801160600002152d19b00e,7,1816,-5950,1
2025-06-27T14:56:15.510044+08:00,e2801160600002152d19dace,7,3604,-6550,1
2025-06-27T14:56:15.510594+08:00,e2801160600002152d19b03e,7,920,-5750,1
2025-06-27T14:56:15.521099+08:00,e2801160600002152d19b0ce,7,4092,-5800,2
2025-06-27T14:56:15.521809+08:00,e2801160600002152d19da1e,7,560,-5550,2
2025-06-27T14:56:15.523155+08:00,e2801160600002152d19b0de,7,2576,-5450,2
2025-06-27T14:56:15.523699+08:00,e2801160600002152d19da2e,7,856,-6050,2
2025-06-27T14:56:15.524249+08:00,e2801160600002152d19da4e,7,4064,-5750,2
2025-06-27T14:56:15.524801+08:00,e2801160600002152d19da5e,7,2436,-5600,2
2025-06-27T14:56:15.525495+08:00,e2801160600002152d19dace,7,1192,-5550,2
2025-06-27T14:56:15.526090+08:00,e2801160600002152d19da3e,7,4040,-5500,2
2025-06-27T14:56:15.526640+08:00,e2801160600002152d19b03e,7,3288,-5450,2
2025-06-27T14:56:15.527187+08:00,e2801160600002152d19b0fe,7,4076,-5750,2
2025-06-27T14:56:15.527893+08:00,e2801160600002152d19b00e,7,804,-6300,2
2025-06-27T14:56:15.528437+08:00,e2801160600002152d19b07e,7,2892,-6400,2
2025-06-27T14:56:15.531633+08:00,e2801160600002152d19b0de,7,2568,-5450,2
2025-06-27T14:56:15.532460+08:00,e2801160600002152d19dace,7,1176,-5550,2
2025-06-27T14:56:15.533002+08:00,e2801160600002152d19da3e,7,4052,-5500,2
2025-06-27T14:56:15.533794+08:00,e2801160600002152d19da2e,7,872,-6050,2
2025-06-27T14:56:15.534352+08:00,e2801160600002152d19b0ce,7,60,-5800,2
2025-06-27T14:56:15.535019+08:00,e2801160600002152d19b00e,7,828,-6250,2
2025-06-27T14:56:15.535564+08:00,e2801160600002152d19da4e,7,4056,-5750,2
2025-06-27T14:56:15.536116+08:00,e2801160600002152d19b03e,7,3320,-5450,2
2025-06-27T14:56:15.536664+08:00,e2801160600002152d19da5e,7,2416,-5600,2
2025-06-27T14:56:15.537213+08:00,e2801160600002152d19b0fe,7,4060,-5750,2
2025-06-27T14:56:15.537881+08:00,e2801160600002152d19b07e,7,2832,-6400,2
2025-06-27T14:56:15.538419+08:00,e2801160600002152d19da1e,7,564,-5550,2
2025-06-27T14:56:15.549683+08:00,e2801160600002152d19dace,7,2392,-4800,3
2025-06-27T14:56:15.550345+08:00,e2801160600002152d19b07e,7,3128,-5100,3
2025-06-27T14:56:15.550893+08:00,e2801160600002152d19da3e,7,1312,-4900,3
2025-06-27T14:56:15.551804+08:00,e2801160600002152d19b0fe,7,3288,-5400,3
2025-06-27T14:56:15.552941+08:00,e2801160600002152d19b0ce,7,1300,-5050,3
2025-06-27T14:56:15.554011+08:00,e2801160600002152d19b03e,7,1468,-5450,3
2025-06-27T14:56:15.555325+08:00,e2801160600002152d19da5e,7,2340,-6400,3
2025-06-27T14:56:15.555872+08:00,e2801160600002152d19b00e,7,848,-5300,3
2025-06-27T14:56:15.556407+08:00,e2801160600002152d19da4e,7,2080,-5550,3
2025-06-27T14:56:15.557195+08:00,e2801160600002152d19da1e,7,3832,-6550,3
2025-06-27T14:56:15.558186+08:00,e2801160600002152d19b0de,7,908,-5900,3
2025-06-27T14:56:15.561167+08:00,e2801160600002152d19da1e,7,3844,-6550,3
2025-06-27T14:56:15.562348+08:00,e2801160600002152d19b07e,7,3124,-5150,3
2025-06-27T14:56:15.563014+08:00,e2801160600002152d19da3e,7,1312,-4900,3
2025-06-27T14:56:15.563681+08:00,e2801160600002152d19b03e,7,1456,-5500,3
2025-06-27T14:56:15.564231+08:00,e2801160600002152d19b0de,7,872,-5900,3
2025-06-27T14:56:15.564906+08:00,e2801160600002152d19da4e,7,2080,-5500,3
2025-06-27T14:56:15.565709+08:00,e2801160600002152d19da5e,7,2356,-6450,3
2025-06-27T14:56:15.566497+08:00,e2801160600002152d19b0ce,7,1308,-5050,3
2025-06-27T14:56:15.567153+08:00,e2801160600002152d19dace,7,2404,-4800,3
2025-06-27T14:56:15.568675+08:00,e2801160600002152d19b0fe,7,3292,-5400,3
2025-06-27T14:56:15.569224+08:00,e2801160600002152d19b00e,7,820,-5300,3
2025-06-27T14:56:15.578833+08:00,e2801160600002152d19dace,7,3720,-6600,1
2025-06-27T14:56:15.579497+08:00,e2801160600002152d19da3e,7,2320,-5850,1
2025-06-27T14:56:15.580526+08:00,e2801160600002152d19b03e,7,900,-5700,1
2025-06-27T14:56:15.581315+08:00,e2801160600002152d19da2e,7,3008,-4750,1
2025-06-27T14:56:15.582096+08:00,e2801160600002152d19b00e,7,1812,-5950,1
2025-06-27T14:56:15.583017+08:00,e2801160600002152d19b0de,7,1740,-6800,1
2025-06-27T14:56:15.583571+08:00,e2801160600002152d19b0ce,7,1892,-5550,1
2025-06-27T14:56:15.585311+08:00,e2801160600002152d19da4e,7,3080,-5800,1
2025-06-27T14:56:15.600867+08:00,e2801160600002152d19b0fe,8,1920,-5400,1
2025-06-27T14:56:15.601810+08:00,e2801160600002152d19da1e,8,1744,-4850,1
2025-06-27T14:56:15.602654+08:00,e2801160600002152d19da5e,8,1676,-5250,1
2025-06-27T14:56:15.603444+08:00,e2801160600002152d19b07e,8,3052,-6000,1
2025-06-27T14:56:15.605770+08:00,e2801160600002152d19b07e,8,3100,-6000,1
2025-06-27T14:56:15.606967+08:00,e2801160600002152d19da2e,8,1560,-4850,1
2025-06-27T14:56:15.607521+08:00,e2801160600002152d19b00e,8,336,-5900,1
2025-06-27T14:56:15.608197+08:00,e2801160600002152d19da1e,8,1740,-4850,1
2025-06-27T14:56:15.608873+08:00,e2801160600002152d19da3e,8,848,-5200,1
2025-06-27T14:56:15.609535+08:00,e2801160600002152d19da4e,8,1860,-5950,1
2025-06-27T14:56:15.610787+08:00,e2801160600002152d19b0ce,8,328,-5350,1
2025-06-27T14:56:15.611340+08:00,e2801160600002152d19da5e,8,1680,-5250,1
2025-06-27T14:56:15.612058+08:00,e2801160600002152d19b0de,8,944,-6850,1
2025-06-27T14:56:15.612723+08:00,e2801160600002152d19b0fe,8,1936,-5400,1
2025-06-27T14:56:15.613395+08:00,e2801160600002152d19dace,8,2852,-6400,1
2025-06-27T14:56:15.614062+08:00,e2801160600002152d19b03e,8,3856,-5800,1
2025-06-27T14:56:15.630361+08:00,e2801160600002152d19b00e,8,3276,-6200,2
2025-06-27T14:56:15.631016+08:00,e2801160600002152d19b03e,8,1720,-5300,2
2025-06-27T14:56:15.632089+08:00,e2801160600002152d19b0fe,8,2544,-5800,2
2025-06-27T14:56:15.632893+08:00,e2801160600002152d19b0de,8,836,-5250,2
2025-06-27T14:56:15.633962+08:00,e2801160600002152d19da2e,8,3496,-5850,2
2025-06-27T14:56:15.634510+08:00,e2801160600002152d19da1e,8,3076,-5400,2
2025-06-27T14:56:15.635164+08:00,e2801160600002152d19da3e,8,2668,-5300,2
2025-06-27T14:56:15.635714+08:00,e2801160600002152d19da4e,8,2588,-5600,2
2025-06-27T14:56:15.636675+08:00,e2801160600002152d19b0ce,8,2752,-5700,2
2025-06-27T14:56:15.637354+08:00,e2801160600002152d19dace,8,3808,-5500,2
2025-06-27T14:56:15.637900+08:00,e2801160600002152d19da5e,8,1008,-6000,2
2025-06-27T14:56:15.638599+08:00,e2801160600002152d19b07e,8,1220,-6300,2
2025-06-27T14:56:15.641491+08:00,e2801160600002152d19da3e,8,2656,-5350,2
2025-06-27T14:56:15.642040+08:00,e2801160600002152d19b00e,8,3276,-6200,2
2025-06-27T14:56:15.642713+08:00,e2801160600002152d19da4e,8,2600,-5650,2
2025-06-27T14:56:15.643386+08:00,e2801160600002152d19b03e,8,1704,-5300,2
2025-06-27T14:56:15.644171+08:00,e2801160600002152d19b0fe,8,2540,-5750,2
2025-06-27T14:56:15.644955+08:00,e2801160600002152d19dace,8,3780,-5450,2
2025-06-27T14:56:15.645863+08:00,e2801160600002152d19da5e,8,1004,-6000,2
2025-06-27T14:56:15.647880+08:00,e2801160600002152d19b0de,8,864,-5300,2
2025-06-27T14:56:15.649055+08:00,e2801160600002152d19b07e,8,1240,-6250,2
2025-06-27T14:56:15.649605+08:00,e2801160600002152d19da1e,8,3064,-5400,2
2025-06-27T14:56:15.650386+08:00,e2801160600002152d19b0ce,8,2752,-5700,2
2025-06-27T14:56:15.650936+08:00,e2801160600002152d19da2e,8,3512,-5850,2
2025-06-27T14:56:15.661231+08:00,e2801160600002152d19b00e,8,3428,-5450,3
2025-06-27T14:56:15.661936+08:00,e2801160600002152d19b0de,8,3980,-6300,3
2025-06-27T14:56:15.662598+08:00,e2801160600002152d19da1e,8,2324,-6450,3
2025-06-27T14:56:15.663501+08:00,e2801160600002152d19dace,8,828,-4900,3
2025-06-27T14:56:15.664050+08:00,e2801160600002152d19da5e,8,1080,-6700,3
2025-06-27T14:56:15.664832+08:00,e2801160600002152d19da4e,8,668,-5950,3
2025-06-27T14:56:15.666031+08:00,e2801160600002152d19da3e,8,3948,-4800,3
2025-06-27T14:56:15.667109+08:00,e2801160600002152d19b03e,8,4092,-5100,3
2025-06-27T14:56:15.667663+08:00,e2801160600002152d19b0fe,8,2172,-5400,3
2025-06-27T14:56:15.669445+08:00,e2801160600002152d19b07e,8,1764,-5150,3
2025-06-27T14:56:15.669989+08:00,e2801160600002152d19b0ce,8,3832,-4950,3
2025-06-27T14:56:15.672953+08:00,e2801160600002152d19da5e,8,1048,-6700,3
2025-06-27T14:56:15.673493+08:00,e2801160600002152d19da3e,8,3948,-4800,3
2025-06-27T14:56:15.674668+08:00,e2801160600002152d19da4e,8,632,-5950,3
2025-06-27T14:56:15.675223+08:00,e2801160600002152d19da1e,8,2336,-6500,3
2025-06-27T14:56:15.676145+08:00,e2801160600002152d19dace,8,844,-4850,3
2025-06-27T14:56:15.677453+08:00,e2801160600002152d19b03e,8,4092,-5100,3
2025-06-27T14:56:15.678238+08:00,e2801160600002152d19b0fe,8,2188,-5400,3
2025-06-27T14:56:15.678779+08:00,e2801160600002152d19b07e,8,1764,-5150,3
2025-06-27T14:56:15.679331+08:00,e2801160600002152d19b00e,8,3456,-5450,3
2025-06-27T14:56:15.679880+08:00,e2801160600002152d19b0ce,8,3848,-4950,3
2025-06-27T14:56:15.680577+08:00,e2801160600002152d19b0de,8,3988,-6250,3
2025-06-27T14:56:15.690885+08:00,e2801160600002152d19b0de,8,1068,-6850,1
2025-06-27T14:56:15.691442+08:00,e2801160600002152d19b07e,8,3068,-6000,1
2025-06-27T14:56:15.692487+08:00,e2801160600002152d19da1e,8,1748,-4900,1
2025-06-27T14:56:15.693504+08:00,e2801160600002152d19b03e,8,3792,-5750,1
2025-06-27T14:56:15.695058+08:00,e2801160600002152d19b00e,8,364,-5900,1
2025-06-27T14:56:15.695656+08:00,e2801160600002152d19dace,8,2804,-6450,1
2025-06-27T14:56:15.696318+08:00,e2801160600002152d19b0ce,8,308,-5350,1
2025-06-27T14:56:15.696874+08:00,e2801160600002152d19b0fe,8,1904,-5400,1
2025-06-27T14:56:15.697424+08:00,e2801160600002152d19da3e,8,864,-5250,1
2025-06-27T14:56:15.697966+08:00,e2801160600002152d19da5e,8,1692,-5250,1
2025-06-27T14:56:15.698628+08:00,e2801160600002152d19da2e,8,1548,-4850,1
2025-06-27T14:56:15.699221+08:00,e2801160600002152d19da4e,8,1892,-5900,1
2025-06-27T14:56:15.702778+08:00,e2801160600002152d19da2e,8,1556,-4850,1
2025-06-27T14:56:15.703333+08:00,e2801160600002152d19b0ce,8,296,-5300,1
2025-06-27T14:56:15.704378+08:00,e2801160600002152d19b03e,8,3824,-5800,1
2025-06-27T14:56:15.705566+08:00,e2801160600002152d19da4e,8,1888,-5900,1
2025-06-27T14:56:15.706341+08:00,e2801160600002152d19b0de,8,1072,-6850,1
2025-06-27T14:56:15.706895+08:00,e2801160600002152d19da1e,8,1744,-4900,1
2025-06-27T14:56:15.707449+08:00,e2801160600002152d19da5e,8,1676,-5250,1
2025-06-27T14:56:15.708229+08:00,e2801160600002152d19da3e,8,864,-5250,1
2025-06-27T14:56:15.708784+08:00,e2801160600002152d19dace,8,2856,-6400,1
2025-06-27T14:56:15.709451+08:00,e2801160600002152d19b07e,8,3060,-6000,1
2025-06-27T14:56:15.710129+08:00,e2801160600002152d19b00e,8,384,-5900,1
2025-06-27T14:56:15.710786+08:00,e2801160600002152d19b0fe,8,1952,-5400,1
2025-06-27T14:56:15.722488+08:00,e2801160600002152d19da4e,8,2604,-5650,2
2025-06-27T14:56:15.723033+08:00,e2801160600002152d19b0de,8,848,-5300,2
2025-06-27T14:56:15.723711+08:00,e2801160600002152d19b07e,8,1236,-6250,2
2025-06-27T14:56:15.724383+08:00,e2801160600002152d19dace,8,3804,-5450,2
2025-06-27T14:56:15.724923+08:00,e2801160600002152d19b00e,8,3244,-6200,2
2025-06-27T14:56:15.725703+08:00,e2801160600002152d19da3e,8,2660,-5300,2
2025-06-27T14:56:15.726372+08:00,e2801160600002152d19da1e,8,3080,-5450,2
2025-06-27T14:56:15.726910+08:00,e2801160600002152d19b03e,8,1700,-5300,2
2025-06-27T14:56:15.727871+08:00,e2801160600002152d19da2e,8,3480,-5850,2
2025-06-27T14:56:15.728658+08:00,e2801160600002152d19da5e,8,1020,-6000,2
2025-06-27T14:56:15.729196+08:00,e2801160600002152d19b0ce,8,2744,-5700,2
2025-06-27T14:56:15.729748+08:00,e2801160600002152d19b0fe,8,2544,-5750,2
2025-06-27T14:56:15.734186+08:00,e2801160600002152d19da2e,8,3468,-5850,2
2025-06-27T14:56:15.735016+08:00,e2801160600002152d19da5e,8,988,-6000,2
2025-06-27T14:56:15.736090+08:00,e2801160600002152d19dace,8,3788,-5450,2
2025-06-27T14:56:15.736635+08:00,e2801160600002152d19da4e,8,2584,-5600,2
2025-06-27T14:56:15.737195+08:00,e2801160600002152d19b0de,8,848,-5250,2
2025-06-27T14:56:15.737732+08:00,e2801160600002152d19b00e,8,3236,-6250,2
2025-06-27T14:56:15.738273+08:00,e2801160600002152d19da1e,8,3088,-5400,2
2025-06-27T14:56:15.738822+08:00,e2801160600002152d19b0ce,8,2780,-5700,2
2025-06-27T14:56:15.739416+08:00,e2801160600002152d19b03e,8,1688,-5250,2
2025-06-27T14:56:15.740907+08:00,e2801160600002152d19da3e,8,2672,-5300,2
2025-06-27T14:56:15.741620+08:00,e2801160600002152d19b0fe,8,2588,-5750,2
2025-06-27T14:56:15.742206+08:00,e2801160600002152d19b07e,8,1260,-6300,2
2025-06-27T14:56:15.752176+08:00,e2801160600002152d19b00e,8,3428,-5400,3
2025-06-27T14:56:15.752726+08:00,e2801160600002152d19b0de,8,3968,-6250,3
2025-06-27T14:56:15.753269+08:00,e2801160600002152d19b0ce,8,3832,-4950,3
2025-06-27T14:56:15.754276+08:00,e2801160600002152d19da5e,8,1020,-6700,3
2025-06-27T14:56:15.756216+08:00,e2801160600002152d19b07e,8,1760,-5100,3
2025-06-27T14:56:15.757282+08:00,e2801160600002152d19da1e,8,2416,-6400,3
2025-06-27T14:56:15.758122+08:00,e2801160600002152d19da4e,8,640,-5850,3
2025-06-27T14:56:15.758675+08:00,e2801160600002152d19b0fe,8,2192,-5400,3
2025-06-27T14:56:15.759405+08:00,e2801160600002152d19da3e,8,3964,-4800,3
2025-06-27T14:56:15.760001+08:00,e2801160600002152d19dace,8,836,-4850,3
2025-06-27T14:56:15.760547+08:00,e2801160600002152d19b03e,8,4056,-5100,3
2025-06-27T14:56:15.763901+08:00,e2801160600002152d19b07e,8,1732,-5150,3
2025-06-27T14:56:15.764693+08:00,e2801160600002152d19b03e,8,4076,-5100,3
2025-06-27T14:56:15.765241+08:00,e2801160600002152d19b0de,8,3988,-6300,3
2025-06-27T14:56:15.765907+08:00,e2801160600002152d19b0ce,8,3832,-4950,3
2025-06-27T14:56:15.766453+08:00,e2801160600002152d19da4e,8,668,-5900,3
2025-06-27T14:56:15.767005+08:00,e2801160600002152d19da1e,8,2372,-6450,3
2025-06-27T14:56:15.768252+08:00,e2801160600002152d19b00e,8,3432,-5400,3
2025-06-27T14:56:15.769035+08:00,e2801160600002152d19dace,8,832,-4850,3
2025-06-27T14:56:15.769589+08:00,e2801160600002152d19da5e,8,1028,-6700,3
2025-06-27T14:56:15.770472+08:00,e2801160600002152d19b0fe,8,2200,-5400,3
2025-06-27T14:56:15.771492+08:00,e2801160600002152d19da3e,8,3940,-4850,3
2025-06-27T14:56:15.783183+08:00,e2801160600002152d19b0de,8,924,-6850,1
2025-06-27T14:56:15.783965+08:00,e2801160600002152d19dace,8,2764,-6450,1
2025-06-27T14:56:15.784630+08:00,e2801160600002152d19da1e,8,1712,-4900,1
2025-06-27T14:56:15.785301+08:00,e2801160600002152d19da4e,8,1860,-5950,1
2025-06-27T14:56:15.786087+08:00,e2801160600002152d19b03e,8,3796,-5700,1
2025-06-27T14:56:15.786990+08:00,e2801160600002152d19da5e,8,1688,-5300,1
2025-06-27T14:56:15.787771+08:00,e2801160600002152d19b0ce,8,300,-5300,1
2025-06-27T14:56:15.788666+08:00,e2801160600002152d19da2e,8,1556,-4850,1
2025-06-27T14:56:15.789447+08:00,e2801160600002152d19b0fe,8,1932,-5400,1
2025-06-27T14:56:15.790462+08:00,e2801160600002152d19da3e,8,844,-5250,1
2025-06-27T14:56:15.791922+08:00,e2801160600002152d19b07e,8,3072,-6000,1
2025-06-27T14:56:15.793107+08:00,e2801160600002152d19b00e,8,340,-5900,1
2025-06-27T14:56:15.808575+08:00,e2801160600002152d19da5e,9,468,-5250,1
2025-06-27T14:56:15.809867+08:00,e2801160600002152d19b0ce,9,3872,-5850,1
2025-06-27T14:56:15.810534+08:00,e2801160600002152d19b00e,9,3968,-6350,1
2025-06-27T14:56:15.811076+08:00,e2801160600002152d19da1e,9,1140,-5250,1
2025-06-27T14:56:15.811615+08:00,e2801160600002152d19da4e,9,1144,-5550,1
2025-06-27T14:56:15.812281+08:00,e2801160600002152d19b0fe,9,1816,-5150,1
2025-06-27T14:56:15.812953+08:00,e2801160600002152d19b0de,9,3976,-6900,1
2025-06-27T14:56:15.813737+08:00,e2801160600002152d19da3e,9,3520,-5750,1
2025-06-27T14:56:15.814285+08:00,e2801160600002152d19b03e,9,2956,-5800,1
2025-06-27T14:56:15.814831+08:00,e2801160600002152d19da2e,9,1128,-4950,1
2025-06-27T14:56:15.815541+08:00,e2801160600002152d19dace,9,1920,-6550,1
2025-06-27T14:56:15.832369+08:00,e2801160600002152d19b0ce,9,2360,-5850,2
2025-06-27T14:56:15.833151+08:00,e2801160600002152d19da4e,9,2108,-6000,2
2025-06-27T14:56:15.833817+08:00,e2801160600002152d19b00e,9,3020,-6800,2
2025-06-27T14:56:15.835128+08:00,e2801160600002152d19da2e,9,3168,-6250,2
2025-06-27T14:56:15.835677+08:00,e2801160600002152d19dace,9,3416,-5850,2
2025-06-27T14:56:15.836345+08:00,e2801160600002152d19da1e,9,2612,-5850,2
2025-06-27T14:56:15.837004+08:00,e2801160600002152d19b03e,9,2032,-6100,2
2025-06-27T14:56:15.837562+08:00,e2801160600002152d19da3e,9,2000,-5500,2
2025-06-27T14:56:15.838231+08:00,e2801160600002152d19b0fe,9,2284,-5750,2
2025-06-27T14:56:15.838896+08:00,e2801160600002152d19b0de,9,508,-5700,2
2025-06-27T14:56:15.839674+08:00,e2801160600002152d19da5e,9,932,-5600,2
2025-06-27T14:56:15.843718+08:00,e2801160600002152d19b0de,9,508,-5700,2
2025-06-27T14:56:15.844611+08:00,e2801160600002152d19dace,9,3408,-5850,2
2025-06-27T14:56:15.845398+08:00,e2801160600002152d19da5e,9,904,-5600,2
2025-06-27T14:56:15.846459+08:00,e2801160600002152d19b03e,9,1968,-6100,2
2025-06-27T14:56:15.847000+08:00,e2801160600002152d19b0ce,9,2312,-5850,2
2025-06-27T14:56:15.847775+08:00,e2801160600002152d19da3e,9,2000,-5500,2
2025-06-27T14:56:15.848321+08:00,e2801160600002152d19da4e,9,2052,-5950,2
2025-06-27T14:56:15.849238+08:00,e2801160600002152d19da1e,9,2640,-5900,2
