time,id,channel,phase,rssi,antenna
2025-06-27T16:08:08.293649100,e2801160600002152d19dace,44,216,-5700,2
2025-06-27T16:08:08.293649100,e2801160600002152d19b00e,44,1084,-6900,2
2025-06-27T16:08:08.293649100,e2801160600002152d19b07e,44,1428,-6550,2
2025-06-27T16:08:08.293649100,e2801160600002152d19da4e,44,2628,-5600,2
2025-06-27T16:08:08.293649100,e2801160600002152d19da1e,44,396,-5550,2
2025-06-27T16:08:08.293649100,e2801160600002152d19b00e,44,3228,-6350,3
2025-06-27T16:08:08.293649100,e2801160600002152d19da4e,44,1388,-6300,3
2025-06-27T16:08:08.294643200,e2801160600002152d19b0ce,44,3416,-6750,3
2025-06-27T16:08:08.294643200,e2801160600002152d19b0fe,44,1212,-5450,3
2025-06-27T16:08:08.294643200,e2801160600002152d19da5e,44,992,-5300,3
2025-06-27T16:08:08.294643200,e2801160600002152d19b07e,44,2556,-5700,3
2025-06-27T16:08:08.294643200,e2801160600002152d19dace,44,1752,-5600,3
2025-06-27T16:08:08.294643200,e2801160600002152d19da3e,44,3468,-6700,3
2025-06-27T16:08:08.294643200,e2801160600002152d19da1e,44,1452,-6200,3
2025-06-27T16:08:08.294643200,e2801160600002152d19b03e,44,1620,-6150,3
2025-06-27T16:08:08.326025100,e2801160600002152d19da4e,44,1472,-6300,3
2025-06-27T16:08:08.326025100,e2801160600002152d19b07e,44,2548,-5700,3
2025-06-27T16:08:08.326025100,e2801160600002152d19da1e,44,1464,-6150,3
2025-06-27T16:08:08.326025100,e2801160600002152d19dace,44,1780,-5650,3
2025-06-27T16:08:08.326025100,e2801160600002152d19da3e,44,3456,-6600,3
2025-06-27T16:08:08.326025100,e2801160600002152d19b00e,44,3208,-6400,3
2025-06-27T16:08:08.326025100,e2801160600002152d19da5e,44,964,-5300,3
2025-06-27T16:08:08.326025100,e2801160600002152d19b0fe,44,1212,-5500,3
2025-06-27T16:08:08.326025100,e2801160600002152d19b03e,44,1644,-6050,3
2025-06-27T16:08:08.326025100,e2801160600002152d19b0ce,44,3392,-6700,3
2025-06-27T16:08:08.326025100,e2801160600002152d19da3e,44,708,-5150,1
2025-06-27T16:08:08.326025100,e2801160600002152d19b0ce,44,860,-5150,1
2025-06-27T16:08:08.326025100,e2801160600002152d19b0fe,44,3168,-5000,1
2025-06-27T16:08:08.326025100,e2801160600002152d19da1e,44,1640,-5200,1
2025-06-27T16:08:08.326025100,e2801160600002152d19da5e,44,1356,-5150,1
2025-06-27T16:08:08.326025100,e2801160600002152d19b03e,44,608,-5600,1
2025-06-27T16:08:08.326025100,e2801160600002152d19b00e,44,800,-5650,1
2025-06-27T16:08:08.326025100,e2801160600002152d19da2e,44,2084,-5100,1
2025-06-27T16:08:08.326025100,e2801160600002152d19da4e,44,2588,-5750,1
2025-06-27T16:08:08.326025100,e2801160600002152d19b0de,44,1104,-6200,1
2025-06-27T16:08:08.326025100,e2801160600002152d19dace,44,3668,-6450,1
2025-06-27T16:08:08.356648400,e2801160600002152d19b0fe,44,3144,-5000,1
2025-06-27T16:08:08.356648400,e2801160600002152d19da5e,44,1336,-5100,1
2025-06-27T16:08:08.357654700,e2801160600002152d19da2e,44,2072,-5100,1
2025-06-27T16:08:08.357654700,e2801160600002152d19da1e,44,1644,-5200,1
2025-06-27T16:08:08.357654700,e2801160600002152d19da3e,44,696,-5150,1
2025-06-27T16:08:08.357654700,e2801160600002152d19b0ce,44,848,-5150,1
2025-06-27T16:08:08.357654700,e2801160600002152d19dace,44,3616,-6500,1
2025-06-27T16:08:08.357654700,e2801160600002152d19b00e,44,800,-5650,1
2025-06-27T16:08:08.357654700,e2801160600002152d19b03e,44,652,-5650,1
2025-06-27T16:08:08.357654700,e2801160600002152d19b0de,44,1000,-6250,1
2025-06-27T16:08:08.357654700,e2801160600002152d19da4e,44,2600,-5800,1
2025-06-27T16:08:08.357654700,e2801160600002152d19dace,44,204,-5700,2
2025-06-27T16:08:08.357654700,e2801160600002152d19da2e,44,1740,-6350,2
2025-06-27T16:08:08.357654700,e2801160600002152d19b0fe,44,3952,-5900,2
2025-06-27T16:08:08.357654700,e2801160600002152d19b0de,44,1964,-5650,2
2025-06-27T16:08:08.357654700,e2801160600002152d19b07e,44,1396,-6450,2
2025-06-27T16:08:08.357654700,e2801160600002152d19da1e,44,360,-5550,2
2025-06-27T16:08:08.357654700,e2801160600002152d19b00e,44,1188,-6850,2
2025-06-27T16:08:08.357654700,e2801160600002152d19da4e,44,2664,-5650,2
2025-06-27T16:08:08.357654700,e2801160600002152d19da5e,44,3444,-5650,2
2025-06-27T16:08:08.357654700,e2801160600002152d19da3e,44,3412,-5600,2
2025-06-27T16:08:08.357654700,e2801160600002152d19b0ce,44,3604,-6000,2
2025-06-27T16:08:08.386827100,e2801160600002152d19da4e,44,2660,-5600,2
2025-06-27T16:08:08.386827100,e2801160600002152d19da1e,44,372,-5550,2
2025-06-27T16:08:08.386827100,e2801160600002152d19da3e,44,3384,-5600,2
2025-06-27T16:08:08.386827100,e2801160600002152d19dace,44,204,-5700,2
2025-06-27T16:08:08.386827100,e2801160600002152d19b0de,44,1972,-5700,2
2025-06-27T16:08:08.386827100,e2801160600002152d19b07e,44,1492,-6500,2
2025-06-27T16:08:08.386827100,e2801160600002152d19b0fe,44,3976,-5900,2
2025-06-27T16:08:08.386827100,e2801160600002152d19da5e,44,3472,-5600,2
2025-06-27T16:08:08.386827100,e2801160600002152d19b0ce,44,3612,-6000,2
2025-06-27T16:08:08.386827100,e2801160600002152d19b00e,44,1216,-6850,2
2025-06-27T16:08:08.386827100,e2801160600002152d19da2e,44,1744,-6300,2
2025-06-27T16:08:08.386827100,e2801160600002152d19b03e,44,1616,-6100,3
2025-06-27T16:08:08.386827100,e2801160600002152d19b07e,44,2512,-5650,3
2025-06-27T16:08:08.386827100,e2801160600002152d19da1e,44,1440,-6150,3
2025-06-27T16:08:08.386827100,e2801160600002152d19da4e,44,1336,-6250,3
2025-06-27T16:08:08.386827100,e2801160600002152d19dace,44,1748,-5600,3
2025-06-27T16:08:08.386827100,e2801160600002152d19b0fe,44,1220,-5500,3
2025-06-27T16:08:08.386827100,e2801160600002152d19b00e,44,3116,-6350,3
2025-06-27T16:08:08.386827100,e2801160600002152d19da5e,44,1008,-5350,3
2025-06-27T16:08:08.386827100,e2801160600002152d19da3e,44,3392,-6650,3
2025-06-27T16:08:08.386827100,e2801160600002152d19b0ce,44,3424,-6750,3
2025-06-27T16:08:08.415263700,e2801160600002152d19da1e,44,1472,-6150,3
2025-06-27T16:08:08.415779100,e2801160600002152d19da5e,44,1012,-5350,3
2025-06-27T16:08:08.415779100,e2801160600002152d19b0ce,44,3500,-6750,3
2025-06-27T16:08:08.415779100,e2801160600002152d19b0fe,44,1208,-5450,3
2025-06-27T16:08:08.415779100,e2801160600002152d19da4e,44,1432,-6350,3
2025-06-27T16:08:08.415779100,e2801160600002152d19b07e,44,2488,-5700,3
2025-06-27T16:08:08.415779100,e2801160600002152d19b00e,44,3160,-6450,3
2025-06-27T16:08:08.415779100,e2801160600002152d19b03e,44,1700,-6150,3
2025-06-27T16:08:08.415779100,e2801160600002152d19dace,44,1756,-5650,3
2025-06-27T16:08:08.415779100,e2801160600002152d19da3e,44,3372,-6700,3
2025-06-27T16:08:08.415905400,e2801160600002152d19dace,44,3576,-6550,1
2025-06-27T16:08:08.415905400,e2801160600002152d19da4e,44,2600,-5750,1
2025-06-27T16:08:08.415905400,e2801160600002152d19b0ce,44,880,-5150,1
2025-06-27T16:08:08.415905400,e2801160600002152d19da5e,44,1340,-5150,1
2025-06-27T16:08:08.415905400,e2801160600002152d19b03e,44,624,-5600,1
2025-06-27T16:08:08.415905400,e2801160600002152d19b00e,44,800,-5650,1
2025-06-27T16:08:08.415905400,e2801160600002152d19b0de,44,1048,-6200,1
2025-06-27T16:08:08.415905400,e2801160600002152d19b0fe,44,3148,-5000,1
2025-06-27T16:08:08.415905400,e2801160600002152d19da2e,44,2080,-5100,1
2025-06-27T16:08:08.415905400,e2801160600002152d19da1e,44,1640,-5200,1
2025-06-27T16:08:08.415905400,e2801160600002152d19da3e,44,692,-5150,1
2025-06-27T16:08:08.463460500,e2801160600002152d19b0ce,45,3192,-4800,1
2025-06-27T16:08:08.463460500,e2801160600002152d19b0fe,45,1360,-5400,1
2025-06-27T16:08:08.463460500,e2801160600002152d19b03e,45,3060,-4900,1
2025-06-27T16:08:08.463460500,e2801160600002152d19dace,45,1440,-5600,1
2025-06-27T16:08:08.463460500,e2801160600002152d19da3e,45,3604,-4600,1
2025-06-27T16:08:08.463460500,e2801160600002152d19da2e,45,592,-4600,1
2025-06-27T16:08:08.463460500,e2801160600002152d19b0de,45,136,-5900,1
2025-06-27T16:08:08.463460500,e2801160600002152d19da4e,45,1328,-6350,1
2025-06-27T16:08:08.463460500,e2801160600002152d19da1e,45,128,-4500,1
2025-06-27T16:08:08.463460500,e2801160600002152d19b00e,45,3240,-5150,1
2025-06-27T16:08:08.463460500,e2801160600002152d19da5e,45,312,-4900,1
2025-06-27T16:08:08.463460500,e2801160600002152d19da5e,45,1680,-5300,2
2025-06-27T16:08:08.463460500,e2801160600002152d19b0ce,45,1464,-5550,2
2025-06-27T16:08:08.463460500,e2801160600002152d19da4e,45,816,-5100,2
2025-06-27T16:08:08.463460500,e2801160600002152d19dace,45,2120,-5100,2
2025-06-27T16:08:08.463460500,e2801160600002152d19b03e,45,3708,-5750,2
2025-06-27T16:08:08.463460500,e2801160600002152d19da3e,45,1780,-5500,2
2025-06-27T16:08:08.463460500,e2801160600002152d19da1e,45,2868,-5050,2
2025-06-27T16:08:08.463460500,e2801160600002152d19b0de,45,36,-5350,2
2025-06-27T16:08:08.463460500,e2801160600002152d19b07e,45,3416,-5650,2
2025-06-27T16:08:08.463460500,e2801160600002152d19b00e,45,3256,-6450,2
2025-06-27T16:08:08.463460500,e2801160600002152d19b0fe,45,1768,-6100,2
2025-06-27T16:08:08.463460500,e2801160600002152d19da2e,45,3632,-5800,2
2025-06-27T16:08:08.501584800,e2801160600002152d19da4e,45,812,-5100,2
2025-06-27T16:08:08.501584800,e2801160600002152d19b03e,45,3728,-5800,2
2025-06-27T16:08:08.501584800,e2801160600002152d19da5e,45,1712,-5300,2
2025-06-27T16:08:08.501584800,e2801160600002152d19b0de,45,60,-5350,2
2025-06-27T16:08:08.501584800,e2801160600002152d19da2e,45,3628,-5850,2
2025-06-27T16:08:08.501584800,e2801160600002152d19da3e,45,1780,-5450,2
2025-06-27T16:08:08.501584800,e2801160600002152d19b07e,45,3400,-5650,2
2025-06-27T16:08:08.501584800,e2801160600002152d19b0fe,45,1780,-6100,2
2025-06-27T16:08:08.501584800,e2801160600002152d19b00e,45,3208,-6350,2
2025-06-27T16:08:08.501584800,e2801160600002152d19dace,45,2100,-5100,2
2025-06-27T16:08:08.501584800,e2801160600002152d19da1e,45,2864,-5050,2
2025-06-27T16:08:08.501584800,e2801160600002152d19b0ce,45,1440,-5550,2
2025-06-27T16:08:08.501584800,e2801160600002152d19b03e,45,1132,-6200,3
2025-06-27T16:08:08.501584800,e2801160600002152d19b00e,45,980,-5550,3
2025-06-27T16:08:08.501584800,e2801160600002152d19da1e,45,3764,-5300,3
2025-06-27T16:08:08.501584800,e2801160600002152d19da3e,45,1472,-5600,3
2025-06-27T16:08:08.501584800,e2801160600002152d19da4e,45,892,-6100,3
2025-06-27T16:08:08.501584800,e2801160600002152d19b0ce,45,1432,-6150,3
2025-06-27T16:08:08.501584800,e2801160600002152d19b0fe,45,3948,-5700,3
2025-06-27T16:08:08.501584800,e2801160600002152d19da5e,45,3248,-5400,3
2025-06-27T16:08:08.501584800,e2801160600002152d19dace,45,3960,-5450,3
2025-06-27T16:08:08.501584800,e2801160600002152d19b07e,45,664,-5200,3
2025-06-27T16:08:08.530644900,e2801160600002152d19b0ce,45,1428,-6150,3
2025-06-27T16:08:08.530644900,e2801160600002152d19b0fe,45,3996,-5750,3
2025-06-27T16:08:08.530644900,e2801160600002152d19da4e,45,864,-6100,3
2025-06-27T16:08:08.530644900,e2801160600002152d19da3e,45,1420,-5650,3
2025-06-27T16:08:08.530644900,e2801160600002152d19da5e,45,3220,-5400,3
2025-06-27T16:08:08.530644900,e2801160600002152d19dace,45,3928,-5450,3
2025-06-27T16:08:08.530644900,e2801160600002152d19b07e,45,680,-5200,3
2025-06-27T16:08:08.530644900,e2801160600002152d19b00e,45,984,-5550,3
2025-06-27T16:08:08.530644900,e2801160600002152d19da1e,45,3804,-5300,3
2025-06-27T16:08:08.530644900,e2801160600002152d19b03e,45,1072,-6250,3
2025-06-27T16:08:08.530644900,e2801160600002152d19b0fe,45,1360,-5400,1
2025-06-27T16:08:08.530644900,e2801160600002152d19dace,45,1444,-5600,1
2025-06-27T16:08:08.530644900,e2801160600002152d19da4e,45,1300,-6300,1
2025-06-27T16:08:08.530644900,e2801160600002152d19da1e,45,128,-4500,1
2025-06-27T16:08:08.530644900,e2801160600002152d19b0ce,45,3220,-4800,1
2025-06-27T16:08:08.530644900,e2801160600002152d19da3e,45,3588,-4650,1
2025-06-27T16:08:08.530644900,e2801160600002152d19da5e,45,324,-4900,1
2025-06-27T16:08:08.530644900,e2801160600002152d19b03e,45,3060,-4900,1
2025-06-27T16:08:08.530644900,e2801160600002152d19b00e,45,3208,-5150,1
2025-06-27T16:08:08.530644900,e2801160600002152d19da2e,45,576,-4600,1
2025-06-27T16:08:08.530644900,e2801160600002152d19b0de,45,168,-5950,1
2025-06-27T16:08:08.563642400,e2801160600002152d19da2e,45,572,-4600,1
2025-06-27T16:08:08.563642400,e2801160600002152d19da3e,45,3588,-4600,1
2025-06-27T16:08:08.563642400,e2801160600002152d19dace,45,1408,-5600,1
2025-06-27T16:08:08.563642400,e2801160600002152d19b00e,45,3220,-5150,1
2025-06-27T16:08:08.563642400,e2801160600002152d19b03e,45,3060,-4950,1
2025-06-27T16:08:08.563642400,e2801160600002152d19da5e,45,316,-4900,1
2025-06-27T16:08:08.563642400,e2801160600002152d19da4e,45,1276,-6400,1
2025-06-27T16:08:08.563642400,e2801160600002152d19da1e,45,128,-4450,1
2025-06-27T16:08:08.563642400,e2801160600002152d19b0ce,45,3208,-4800,1
2025-06-27T16:08:08.563642400,e2801160600002152d19b0fe,45,1352,-5350,1
2025-06-27T16:08:08.563642400,e2801160600002152d19b0de,45,180,-5950,1
2025-06-27T16:08:08.563642400,e2801160600002152d19b03e,45,3744,-5750,2
2025-06-27T16:08:08.563642400,e2801160600002152d19dace,45,2100,-5100,2
2025-06-27T16:08:08.563642400,e2801160600002152d19da5e,45,1676,-5350,2
2025-06-27T16:08:08.563642400,e2801160600002152d19b0ce,45,1440,-5550,2
2025-06-27T16:08:08.563642400,e2801160600002152d19da3e,45,1768,-5500,2
2025-06-27T16:08:08.563642400,e2801160600002152d19b0de,45,76,-5400,2
2025-06-27T16:08:08.563642400,e2801160600002152d19da1e,45,2852,-5050,2
2025-06-27T16:08:08.563642400,e2801160600002152d19da2e,45,3664,-5850,2
2025-06-27T16:08:08.563642400,e2801160600002152d19b07e,45,3392,-5650,2
2025-06-27T16:08:08.564651500,e2801160600002152d19da4e,45,820,-5100,2
2025-06-27T16:08:08.564651500,e2801160600002152d19b0fe,45,1792,-6100,2
2025-06-27T16:08:08.564651500,e2801160600002152d19b00e,45,3288,-6400,2
2025-06-27T16:08:08.588958500,e2801160600002152d19da2e,45,3660,-5850,2
2025-06-27T16:08:08.588958500,e2801160600002152d19da5e,45,1676,-5350,2
2025-06-27T16:08:08.588958500,e2801160600002152d19b0de,45,64,-5400,2
2025-06-27T16:08:08.588958500,e2801160600002152d19da4e,45,800,-5100,2
2025-06-27T16:08:08.588958500,e2801160600002152d19dace,45,2104,-5100,2
2025-06-27T16:08:08.588958500,e2801160600002152d19b00e,45,3252,-6400,2
2025-06-27T16:08:08.588958500,e2801160600002152d19da1e,45,2860,-5050,2
2025-06-27T16:08:08.588958500,e2801160600002152d19da3e,45,1768,-5500,2
2025-06-27T16:08:08.588958500,e2801160600002152d19b0ce,45,1476,-5550,2
2025-06-27T16:08:08.588958500,e2801160600002152d19b07e,45,3424,-5650,2
2025-06-27T16:08:08.588958500,e2801160600002152d19b03e,45,3704,-5800,2
2025-06-27T16:08:08.588958500,e2801160600002152d19b0fe,45,1740,-6100,2
2025-06-27T16:08:08.588958500,e2801160600002152d19b0ce,45,1476,-6100,3
2025-06-27T16:08:08.588958500,e2801160600002152d19da4e,45,876,-6100,3
2025-06-27T16:08:08.588958500,e2801160600002152d19b03e,45,1056,-6200,3
2025-06-27T16:08:08.588958500,e2801160600002152d19da5e,45,3236,-5400,3
2025-06-27T16:08:08.588958500,e2801160600002152d19b00e,45,996,-5550,3
2025-06-27T16:08:08.588958500,e2801160600002152d19da3e,45,1460,-5650,3
2025-06-27T16:08:08.588958500,e2801160600002152d19dace,45,3888,-5500,3
2025-06-27T16:08:08.588958500,e2801160600002152d19b0fe,45,3980,-5700,3
2025-06-27T16:08:08.588958500,e2801160600002152d19b07e,45,692,-5250,3
2025-06-27T16:08:08.588958500,e2801160600002152d19da1e,45,3760,-5300,3
2025-06-27T16:08:08.626724500,e2801160600002152d19da1e,45,3772,-5300,3
2025-06-27T16:08:08.626724500,e2801160600002152d19b0fe,45,3984,-5750,3
2025-06-27T16:08:08.626724500,e2801160600002152d19da5e,45,3188,-5400,3
2025-06-27T16:08:08.626724500,e2801160600002152d19da3e,45,1472,-5650,3
2025-06-27T16:08:08.626724500,e2801160600002152d19b03e,45,1128,-6250,3
2025-06-27T16:08:08.626724500,e2801160600002152d19b00e,45,1000,-5550,3
2025-06-27T16:08:08.626724500,e2801160600002152d19dace,45,3896,-5500,3
2025-06-27T16:08:08.627792500,e2801160600002152d19da4e,45,900,-6050,3
2025-06-27T16:08:08.627792500,e2801160600002152d19b0ce,45,1496,-6200,3
2025-06-27T16:08:08.627792500,e2801160600002152d19b07e,45,660,-5250,3
2025-06-27T16:08:08.627792500,e2801160600002152d19da1e,45,140,-4500,1
2025-06-27T16:08:08.627792500,e2801160600002152d19b0de,45,156,-6000,1
2025-06-27T16:08:08.627792500,e2801160600002152d19da5e,45,336,-4900,1
2025-06-27T16:08:08.627792500,e2801160600002152d19da2e,45,600,-4600,1
2025-06-27T16:08:08.627792500,e2801160600002152d19da3e,45,3580,-4650,1
2025-06-27T16:08:08.627792500,e2801160600002152d19dace,45,1436,-5600,1
2025-06-27T16:08:08.627792500,e2801160600002152d19b0ce,45,3220,-4800,1
2025-06-27T16:08:08.627792500,e2801160600002152d19b03e,45,3056,-4900,1
2025-06-27T16:08:08.627792500,e2801160600002152d19b00e,45,3220,-5150,1
2025-06-27T16:08:08.627792500,e2801160600002152d19b0fe,45,1344,-5350,1
2025-06-27T16:08:08.627792500,e2801160600002152d19da4e,45,1284,-6350,1
2025-06-27T16:08:08.661648,e2801160600002152d19da5e,45,340,-4950,1
2025-06-27T16:08:08.661648,e2801160600002152d19dace,45,1444,-5600,1
2025-06-27T16:08:08.661648,e2801160600002152d19b0ce,46,1160,-4900,1
2025-06-27T16:08:08.661648,e2801160600002152d19b0de,46,1632,-6300,1
2025-06-27T16:08:08.661648,e2801160600002152d19da2e,46,2400,-4750,1
2025-06-27T16:08:08.661648,e2801160600002152d19b0fe,46,2948,-5000,1
2025-06-27T16:08:08.661648,e2801160600002152d19b03e,46,1136,-5300,1
2025-06-27T16:08:08.661648,e2801160600002152d19da3e,46,1728,-4900,1
2025-06-27T16:08:08.661648,e2801160600002152d19da1e,46,2200,-4700,1
2025-06-27T16:08:08.661648,e2801160600002152d19da4e,46,3060,-6250,1
2025-06-27T16:08:08.661648,e2801160600002152d19b00e,46,1128,-5300,1
2025-06-27T16:08:08.661648,e2801160600002152d19da3e,46,3824,-5650,2
2025-06-27T16:08:08.661648,e2801160600002152d19da4e,46,2836,-5300,2
2025-06-27T16:08:08.661648,e2801160600002152d19da1e,46,832,-5350,2
2025-06-27T16:08:08.661648,e2801160600002152d19b03e,46,2112,-6000,2
2025-06-27T16:08:08.661648,e2801160600002152d19b0de,46,2176,-5450,2
2025-06-27T16:08:08.661648,e2801160600002152d19b07e,46,1724,-5800,2
2025-06-27T16:08:08.661648,e2801160600002152d19b00e,46,1112,-6350,2
2025-06-27T16:08:08.661648,e2801160600002152d19dace,46,264,-5250,2
2025-06-27T16:08:08.661648,e2801160600002152d19da5e,46,3608,-5750,2
2025-06-27T16:08:08.661648,e2801160600002152d19b0fe,46,3700,-5800,2
2025-06-27T16:08:08.661648,e2801160600002152d19b0ce,46,3808,-5800,2
2025-06-27T16:08:08.661648,e2801160600002152d19da2e,46,1776,-5900,2
2025-06-27T16:08:08.698392700,e2801160600002152d19da3e,46,3828,-5650,2
2025-06-27T16:08:08.698392700,e2801160600002152d19b0ce,46,3776,-5800,2
2025-06-27T16:08:08.698392700,e2801160600002152d19da2e,46,1804,-5900,2
2025-06-27T16:08:08.698392700,e2801160600002152d19b0de,46,2168,-5450,2
2025-06-27T16:08:08.698392700,e2801160600002152d19da1e,46,848,-5350,2
2025-06-27T16:08:08.698392700,e2801160600002152d19da4e,46,2856,-5300,2
2025-06-27T16:08:08.698392700,e2801160600002152d19b03e,46,2120,-6000,2
2025-06-27T16:08:08.698392700,e2801160600002152d19b07e,46,1672,-5850,2
2025-06-27T16:08:08.698392700,e2801160600002152d19dace,46,256,-5250,2
2025-06-27T16:08:08.698392700,e2801160600002152d19b0fe,46,3704,-5800,2
2025-06-27T16:08:08.698392700,e2801160600002152d19da5e,46,3616,-5750,2
2025-06-27T16:08:08.698392700,e2801160600002152d19b00e,46,1076,-6400,2
2025-06-27T16:08:08.698392700,e2801160600002152d19b0de,46,1520,-6700,3
2025-06-27T16:08:08.698392700,e2801160600002152d19b07e,46,2668,-5300,3
2025-06-27T16:08:08.698392700,e2801160600002152d19da5e,46,1120,-5500,3
2025-06-27T16:08:08.698392700,e2801160600002152d19dace,46,1732,-5250,3
2025-06-27T16:08:08.698392700,e2801160600002152d19da3e,46,3812,-5700,3
2025-06-27T16:08:08.698392700,e2801160600002152d19da4e,46,2192,-6400,3
2025-06-27T16:08:08.698392700,e2801160600002152d19b0ce,46,3668,-6250,3
2025-06-27T16:08:08.698392700,e2801160600002152d19b00e,46,3296,-5550,3
2025-06-27T16:08:08.698392700,e2801160600002152d19b0fe,46,1424,-5650,3
2025-06-27T16:08:08.698392700,e2801160600002152d19da2e,46,280,-6850,3
2025-06-27T16:08:08.698392700,e2801160600002152d19da1e,46,1740,-5500,3
2025-06-27T16:08:08.715429400,e2801160600002152d19b07e,46,2688,-5300,3
2025-06-27T16:08:08.715429400,e2801160600002152d19b0fe,46,1420,-5650,3
2025-06-27T16:08:08.715429400,e2801160600002152d19b00e,46,3284,-5550,3
2025-06-27T16:08:08.715429400,e2801160600002152d19da4e,46,2272,-6350,3
2025-06-27T16:08:08.715429400,e2801160600002152d19b0ce,46,3664,-6250,3
2025-06-27T16:08:08.715429400,e2801160600002152d19b0de,46,1456,-6750,3
2025-06-27T16:08:08.715429400,e2801160600002152d19da3e,46,3740,-5750,3
2025-06-27T16:08:08.715429400,e2801160600002152d19da1e,46,1756,-5500,3
2025-06-27T16:08:08.715429400,e2801160600002152d19da2e,46,248,-6700,3
2025-06-27T16:08:08.715429400,e2801160600002152d19da5e,46,1096,-5550,3
2025-06-27T16:08:08.715429400,e2801160600002152d19dace,46,1728,-5250,3
2025-06-27T16:08:08.744115400,e2801160600002152d19b0ce,46,1160,-4900,1
2025-06-27T16:08:08.744115400,e2801160600002152d19b0de,46,1656,-6350,1
2025-06-27T16:08:08.744115400,e2801160600002152d19b0fe,46,2944,-5000,1
2025-06-27T16:08:08.744115400,e2801160600002152d19da2e,46,2408,-4750,1
2025-06-27T16:08:08.744115400,e2801160600002152d19da4e,46,3092,-6250,1
2025-06-27T16:08:08.744115400,e2801160600002152d19da1e,46,2204,-4700,1
2025-06-27T16:08:08.744115400,e2801160600002152d19b03e,46,1136,-5300,1
2025-06-27T16:08:08.744115400,e2801160600002152d19da3e,46,1712,-4900,1
2025-06-27T16:08:08.744115400,e2801160600002152d19da5e,46,2420,-5050,1
2025-06-27T16:08:08.744115400,e2801160600002152d19dace,46,3668,-6100,1
2025-06-27T16:08:08.744115400,e2801160600002152d19b00e,46,1108,-5300,1
2025-06-27T16:08:08.744115400,e2801160600002152d19da3e,46,1732,-4900,1
2025-06-27T16:08:08.744115400,e2801160600002152d19b0de,46,1624,-6350,1
2025-06-27T16:08:08.744115400,e2801160600002152d19da5e,46,2432,-5050,1
2025-06-27T16:08:08.745112500,e2801160600002152d19b03e,46,1156,-5300,1
2025-06-27T16:08:08.745112500,e2801160600002152d19da2e,46,2412,-4750,1
2025-06-27T16:08:08.745112500,e2801160600002152d19da4e,46,3124,-6250,1
2025-06-27T16:08:08.745112500,e2801160600002152d19b0ce,46,1136,-4900,1
2025-06-27T16:08:08.745112500,e2801160600002152d19da1e,46,2212,-4700,1
