time,id,channel,phase,rssi,antenna
2025-06-27T15:00:48.482972+08:00,e2801160600002152d19b0fe,20,3232,-4850,1
2025-06-27T15:00:48.483518+08:00,e2801160600002152d19da5e,20,2592,-5100,1
2025-06-27T15:00:48.484415+08:00,e2801160600002152d19da2e,20,2320,-4700,1
2025-06-27T15:00:48.484968+08:00,e2801160600002152d19b0ce,20,1392,-4750,1
2025-06-27T15:00:48.485508+08:00,e2801160600002152d19b03e,20,1180,-4800,1
2025-06-27T15:00:48.487118+08:00,e2801160600002152d19b00e,20,1456,-5250,1
2025-06-27T15:00:48.489493+08:00,e2801160600002152d19dace,20,280,-5950,1
2025-06-27T15:00:48.511246+08:00,e2801160600002152d19da1e,21,2380,-5350,2
2025-06-27T15:00:48.511953+08:00,e2801160600002152d19dace,21,2052,-5300,2
2025-06-27T15:00:48.512737+08:00,e2801160600002152d19b0de,21,3888,-5200,2
2025-06-27T15:00:48.514029+08:00,e2801160600002152d19da4e,21,768,-5100,2
2025-06-27T15:00:48.515670+08:00,e2801160600002152d19b07e,21,3532,-5600,2
2025-06-27T15:00:48.516198+08:00,e2801160600002152d19da3e,21,1344,-5300,2
2025-06-27T15:00:48.516751+08:00,e2801160600002152d19da5e,21,936,-5900,2
2025-06-27T15:00:48.517827+08:00,e2801160600002152d19da2e,21,3124,-6200,2
2025-06-27T15:00:48.518377+08:00,e2801160600002152d19b03e,21,256,-5300,2
2025-06-27T15:00:48.519040+08:00,e2801160600002152d19b0ce,21,1428,-5650,2
2025-06-27T15:00:48.519621+08:00,e2801160600002152d19b0fe,21,1740,-5850,2
2025-06-27T15:00:48.520177+08:00,e2801160600002152d19b00e,21,2716,-6650,2
2025-06-27T15:00:48.523352+08:00,e2801160600002152d19b03e,21,272,-5250,2
2025-06-27T15:00:48.524016+08:00,e2801160600002152d19da1e,21,2368,-5300,2
2025-06-27T15:00:48.524569+08:00,e2801160600002152d19b00e,21,2716,-6600,2
2025-06-27T15:00:48.525974+08:00,e2801160600002152d19b07e,21,3504,-5600,2
2025-06-27T15:00:48.526929+08:00,e2801160600002152d19b0ce,21,1424,-5700,2
2025-06-27T15:00:48.527472+08:00,e2801160600002152d19da2e,21,3168,-6150,2
2025-06-27T15:00:48.528025+08:00,e2801160600002152d19da5e,21,948,-5900,2
2025-06-27T15:00:48.528566+08:00,e2801160600002152d19da3e,21,1312,-5250,2
2025-06-27T15:00:48.529232+08:00,e2801160600002152d19da4e,21,748,-5100,2
2025-06-27T15:00:48.529777+08:00,e2801160600002152d19dace,21,2076,-5300,2
2025-06-27T15:00:48.530363+08:00,e2801160600002152d19b0de,21,3904,-5200,2
2025-06-27T15:00:48.531148+08:00,e2801160600002152d19b0fe,21,1724,-5800,2
2025-06-27T15:00:48.541989+08:00,e2801160600002152d19da3e,21,2508,-5550,3
2025-06-27T15:00:48.543201+08:00,e2801160600002152d19b0ce,21,2292,-5500,3
2025-06-27T15:00:48.544146+08:00,e2801160600002152d19b07e,21,716,-5050,3
2025-06-27T15:00:48.544693+08:00,e2801160600002152d19da1e,21,3924,-6200,3
2025-06-27T15:00:48.545245+08:00,e2801160600002152d19dace,21,3928,-5300,3
2025-06-27T15:00:48.545915+08:00,e2801160600002152d19b03e,21,2448,-5600,3
2025-06-27T15:00:48.546606+08:00,e2801160600002152d19da2e,21,4040,-6600,3
2025-06-27T15:00:48.547449+08:00,e2801160600002152d19da5e,21,3128,-5450,3
2025-06-27T15:00:48.548116+08:00,e2801160600002152d19b00e,21,1624,-6300,3
2025-06-27T15:00:48.548702+08:00,e2801160600002152d19b0fe,21,696,-5350,3
2025-06-27T15:00:48.549244+08:00,e2801160600002152d19da4e,21,592,-5850,3
2025-06-27T15:00:48.552115+08:00,e2801160600002152d19da1e,21,3864,-6150,3
2025-06-27T15:00:48.552657+08:00,e2801160600002152d19b03e,21,2428,-5600,3
2025-06-27T15:00:48.553218+08:00,e2801160600002152d19b0ce,21,2244,-5500,3
2025-06-27T15:00:48.553770+08:00,e2801160600002152d19dace,21,3924,-5300,3
2025-06-27T15:00:48.555659+08:00,e2801160600002152d19da3e,21,2516,-5550,3
2025-06-27T15:00:48.556314+08:00,e2801160600002152d19da4e,21,592,-5900,3
2025-06-27T15:00:48.557105+08:00,e2801160600002152d19da2e,21,68,-6550,3
2025-06-27T15:00:48.558430+08:00,e2801160600002152d19b0fe,21,696,-5350,3
2025-06-27T15:00:48.559206+08:00,e2801160600002152d19b07e,21,708,-5100,3
2025-06-27T15:00:48.560003+08:00,e2801160600002152d19da5e,21,3168,-5500,3
2025-06-27T15:00:48.560831+08:00,e2801160600002152d19b00e,21,1536,-6350,3
2025-06-27T15:00:48.571209+08:00,e2801160600002152d19da5e,21,488,-4850,1
2025-06-27T15:00:48.571882+08:00,e2801160600002152d19b03e,21,3280,-4350,1
2025-06-27T15:00:48.572954+08:00,e2801160600002152d19b0ce,21,3376,-4500,1
2025-06-27T15:00:48.573505+08:00,e2801160600002152d19b00e,21,3492,-5000,1
2025-06-27T15:00:48.574176+08:00,e2801160600002152d19da1e,21,340,-4450,1
2025-06-27T15:00:48.574850+08:00,e2801160600002152d19b0de,21,76,-5900,1
2025-06-27T15:00:48.575400+08:00,e2801160600002152d19b0fe,21,1456,-5150,1
2025-06-27T15:00:48.576414+08:00,e2801160600002152d19da3e,21,3636,-4550,1
2025-06-27T15:00:48.577313+08:00,e2801160600002152d19da2e,21,608,-4700,1
2025-06-27T15:00:48.578141+08:00,e2801160600002152d19b07e,21,2896,-6200,1
2025-06-27T15:00:48.578691+08:00,e2801160600002152d19dace,21,2132,-5400,1
2025-06-27T15:00:48.579225+08:00,e2801160600002152d19da4e,21,1768,-5700,1
2025-06-27T15:00:48.583182+08:00,e2801160600002152d19da3e,21,3636,-4550,1
2025-06-27T15:00:48.584360+08:00,e2801160600002152d19b07e,21,2824,-6200,1
2025-06-27T15:00:48.585033+08:00,e2801160600002152d19b03e,21,3296,-4350,1
2025-06-27T15:00:48.585581+08:00,e2801160600002152d19dace,21,2152,-5400,1
2025-06-27T15:00:48.586496+08:00,e2801160600002152d19da4e,21,1812,-5750,1
2025-06-27T15:00:48.587037+08:00,e2801160600002152d19da5e,21,436,-4800,1
2025-06-27T15:00:48.587589+08:00,e2801160600002152d19b00e,21,3480,-5000,1
2025-06-27T15:00:48.588253+08:00,e2801160600002152d19da1e,21,336,-4400,1
2025-06-27T15:00:48.588806+08:00,e2801160600002152d19b0de,21,84,-5850,1
2025-06-27T15:00:48.589586+08:00,e2801160600002152d19b0fe,21,1472,-5150,1
2025-06-27T15:00:48.590930+08:00,e2801160600002152d19b0ce,21,3376,-4550,1
2025-06-27T15:00:48.591465+08:00,e2801160600002152d19da2e,21,616,-4700,1
2025-06-27T15:00:48.607828+08:00,e2801160600002152d19dace,21,2092,-5300,2
2025-06-27T15:00:48.608535+08:00,e2801160600002152d19b0fe,21,1676,-5750,2
2025-06-27T15:00:48.609320+08:00,e2801160600002152d19b0de,21,3880,-5200,2
2025-06-27T15:00:48.610002+08:00,e2801160600002152d19da3e,21,1368,-5250,2
2025-06-27T15:00:48.610659+08:00,e2801160600002152d19b07e,21,3416,-5550,2
2025-06-27T15:00:48.611446+08:00,e2801160600002152d19da1e,21,2360,-5250,2
2025-06-27T15:00:48.611999+08:00,e2801160600002152d19b03e,21,264,-5300,2
2025-06-27T15:00:48.612669+08:00,e2801160600002152d19da4e,21,740,-5100,2
2025-06-27T15:00:48.613214+08:00,e2801160600002152d19da2e,21,3108,-6100,2
2025-06-27T15:00:48.613799+08:00,e2801160600002152d19da5e,21,1068,-5850,2
2025-06-27T15:00:48.614856+08:00,e2801160600002152d19b0ce,21,1448,-5650,2
2025-06-27T15:00:48.615687+08:00,e2801160600002152d19b00e,21,2800,-6450,2
2025-06-27T15:00:48.618936+08:00,e2801160600002152d19b0ce,21,1448,-5700,2
2025-06-27T15:00:48.619496+08:00,e2801160600002152d19dace,21,2088,-5300,2
2025-06-27T15:00:48.620685+08:00,e2801160600002152d19da2e,21,3116,-6100,2
2025-06-27T15:00:48.621228+08:00,e2801160600002152d19b0de,21,3908,-5200,2
2025-06-27T15:00:48.621900+08:00,e2801160600002152d19da1e,21,2352,-5300,2
2025-06-27T15:00:48.622450+08:00,e2801160600002152d19da3e,21,1368,-5200,2
2025-06-27T15:00:48.623117+08:00,e2801160600002152d19b07e,21,3424,-5550,2
2025-06-27T15:00:48.623892+08:00,e2801160600002152d19b03e,21,300,-5300,2
2025-06-27T15:00:48.624555+08:00,e2801160600002152d19b00e,21,2832,-6450,2
2025-06-27T15:00:48.625223+08:00,e2801160600002152d19da4e,21,748,-5100,2
2025-06-27T15:00:48.625765+08:00,e2801160600002152d19b0fe,21,1644,-5750,2
2025-06-27T15:00:48.627225+08:00,e2801160600002152d19da5e,21,1056,-5850,2
2025-06-27T15:00:48.637382+08:00,e2801160600002152d19dace,21,3932,-5300,3
2025-06-27T15:00:48.638936+08:00,e2801160600002152d19da3e,21,2556,-5550,3
2025-06-27T15:00:48.639651+08:00,e2801160600002152d19b07e,21,728,-5100,3
2025-06-27T15:00:48.640331+08:00,e2801160600002152d19b0fe,21,716,-5300,3
2025-06-27T15:00:48.640880+08:00,e2801160600002152d19b03e,21,2476,-5600,3
2025-06-27T15:00:48.641427+08:00,e2801160600002152d19da5e,21,3100,-5550,3
2025-06-27T15:00:48.642107+08:00,e2801160600002152d19b0ce,21,2188,-5500,3
2025-06-27T15:00:48.642650+08:00,e2801160600002152d19da4e,21,584,-5850,3
2025-06-27T15:00:48.643232+08:00,e2801160600002152d19da2e,21,204,-6550,3
2025-06-27T15:00:48.644320+08:00,e2801160600002152d19da1e,21,3996,-6300,3
2025-06-27T15:00:48.644924+08:00,e2801160600002152d19b00e,21,1568,-6350,3
2025-06-27T15:00:48.647954+08:00,e2801160600002152d19b0fe,21,724,-5300,3
2025-06-27T15:00:48.648630+08:00,e2801160600002152d19b03e,21,2424,-5650,3
2025-06-27T15:00:48.649576+08:00,e2801160600002152d19da1e,21,3988,-6300,3
2025-06-27T15:00:48.650481+08:00,e2801160600002152d19da5e,21,3116,-5550,3
2025-06-27T15:00:48.651025+08:00,e2801160600002152d19da2e,21,208,-6500,3
2025-06-27T15:00:48.651694+08:00,e2801160600002152d19da3e,21,2512,-5550,3
2025-06-27T15:00:48.652237+08:00,e2801160600002152d19b07e,21,728,-5100,3
2025-06-27T15:00:48.653015+08:00,e2801160600002152d19b0ce,21,2248,-5500,3
2025-06-27T15:00:48.653561+08:00,e2801160600002152d19dace,21,3928,-5250,3
2025-06-27T15:00:48.654102+08:00,e2801160600002152d19da4e,21,608,-5900,3
2025-06-27T15:00:48.654764+08:00,e2801160600002152d19b00e,21,1772,-6350,3
2025-06-27T15:00:48.666137+08:00,e2801160600002152d19da1e,21,344,-4450,1
2025-06-27T15:00:48.666811+08:00,e2801160600002152d19b03e,21,3304,-4350,1
2025-06-27T15:00:48.667469+08:00,e2801160600002152d19b00e,21,3476,-5000,1
2025-06-27T15:00:48.668136+08:00,e2801160600002152d19da3e,21,3656,-4550,1
2025-06-27T15:00:48.668913+08:00,e2801160600002152d19da2e,21,600,-4700,1
2025-06-27T15:00:48.669702+08:00,e2801160600002152d19dace,21,2128,-5400,1
2025-06-27T15:00:48.670715+08:00,e2801160600002152d19b0fe,21,1448,-5200,1
2025-06-27T15:00:48.671256+08:00,e2801160600002152d19da5e,21,436,-4800,1
2025-06-27T15:00:48.671927+08:00,e2801160600002152d19da4e,21,1804,-5700,1
2025-06-27T15:00:48.672827+08:00,e2801160600002152d19b0ce,21,3360,-4500,1
2025-06-27T15:00:48.674638+08:00,e2801160600002152d19b0de,21,100,-5800,1
2025-06-27T15:00:48.675989+08:00,e2801160600002152d19b07e,21,2892,-6200,1
2025-06-27T15:00:48.678597+08:00,e2801160600002152d19b03e,21,3296,-4350,1
2025-06-27T15:00:48.679378+08:00,e2801160600002152d19b0de,21,72,-5750,1
2025-06-27T15:00:48.679922+08:00,e2801160600002152d19da1e,21,348,-4450,1
2025-06-27T15:00:48.680481+08:00,e2801160600002152d19da5e,21,444,-4800,1
2025-06-27T15:00:48.681151+08:00,e2801160600002152d19dace,21,2116,-5450,1
2025-06-27T15:00:48.682058+08:00,e2801160600002152d19da2e,21,588,-4700,1
2025-06-27T15:00:48.683071+08:00,e2801160600002152d19da4e,21,1824,-5750,1
2025-06-27T15:00:48.683748+08:00,e2801160600002152d19b0ce,21,3352,-4550,1
2025-06-27T15:00:48.684419+08:00,e2801160600002152d19b07e,21,2860,-6150,1
2025-06-27T15:00:48.685197+08:00,e2801160600002152d19b00e,21,3456,-5000,1
2025-06-27T15:00:48.686222+08:00,e2801160600002152d19da3e,21,3652,-4550,1
2025-06-27T15:00:48.687918+08:00,e2801160600002152d19b0fe,21,1456,-5200,1
2025-06-27T15:00:48.698212+08:00,e2801160600002152d19b00e,21,2868,-6500,2
2025-06-27T15:00:48.698926+08:00,e2801160600002152d19da5e,21,992,-5850,2
2025-06-27T15:00:48.699487+08:00,e2801160600002152d19b07e,21,3412,-5550,2
2025-06-27T15:00:48.700038+08:00,e2801160600002152d19da1e,21,2332,-5250,2
2025-06-27T15:00:48.700816+08:00,e2801160600002152d19b0ce,21,1452,-5700,2
2025-06-27T15:00:48.701365+08:00,e2801160600002152d19dace,21,2088,-5250,2
2025-06-27T15:00:48.701903+08:00,e2801160600002152d19da4e,21,768,-5100,2
2025-06-27T15:00:48.702560+08:00,e2801160600002152d19b03e,21,324,-5300,2
2025-06-27T15:00:48.703232+08:00,e2801160600002152d19b0de,21,3868,-5200,2
2025-06-27T15:00:48.703791+08:00,e2801160600002152d19da3e,21,1364,-5200,2
2025-06-27T15:00:48.704453+08:00,e2801160600002152d19b0fe,21,1640,-5750,2
2025-06-27T15:00:48.705171+08:00,e2801160600002152d19da2e,21,3124,-6100,2
2025-06-27T15:00:48.721758+08:00,e2801160600002152d19b00e,22,188,-6350,2
2025-06-27T15:00:48.722305+08:00,e2801160600002152d19da4e,22,2248,-5250,2
2025-06-27T15:00:48.723321+08:00,e2801160600002152d19da1e,22,3844,-5500,2
2025-06-27T15:00:48.723985+08:00,e2801160600002152d19da3e,22,2912,-5300,2
2025-06-27T15:00:48.724877+08:00,e2801160600002152d19b03e,22,2060,-5400,2
2025-06-27T15:00:48.726422+08:00,e2801160600002152d19dace,22,3632,-5400,2
2025-06-27T15:00:48.726972+08:00,e2801160600002152d19b0de,22,1260,-5150,2
2025-06-27T15:00:48.727763+08:00,e2801160600002152d19da5e,22,1872,-6250,2
2025-06-27T15:00:48.728296+08:00,e2801160600002152d19b0fe,22,2968,-5550,2
2025-06-27T15:00:48.729069+08:00,e2801160600002152d19b0ce,22,3072,-5800,2
2025-06-27T15:00:48.729973+08:00,e2801160600002152d19b07e,22,1040,-5800,2
2025-06-27T15:00:48.731031+08:00,e2801160600002152d19da2e,22,580,-6200,2
2025-06-27T15:00:48.747256+08:00,e2801160600002152d19da1e,22,1376,-6350,3
2025-06-27T15:00:48.747960+08:00,e2801160600002152d19dace,22,1212,-5050,3
2025-06-27T15:00:48.748505+08:00,e2801160600002152d19b0ce,22,3828,-5550,3
2025-06-27T15:00:48.749686+08:00,e2801160600002152d19da4e,22,1336,-5900,3
2025-06-27T15:00:48.750229+08:00,e2801160600002152d19b0fe,22,2084,-5650,3
2025-06-27T15:00:48.750779+08:00,e2801160600002152d19b07e,22,2064,-5200,3
2025-06-27T15:00:48.751334+08:00,e2801160600002152d19da5e,22,620,-5600,3
2025-06-27T15:00:48.751895+08:00,e2801160600002152d19b03e,22,3924,-6100,3
2025-06-27T15:00:48.753080+08:00,e2801160600002152d19b00e,22,3232,-6150,3
2025-06-27T15:00:48.753852+08:00,e2801160600002152d19da3e,22,4016,-5550,3
2025-06-27T15:00:48.758863+08:00,e2801160600002152d19b0fe,22,2072,-5600,3
2025-06-27T15:00:48.759414+08:00,e2801160600002152d19b07e,22,2068,-5250,3
2025-06-27T15:00:48.759959+08:00,e2801160600002152d19da1e,22,1328,-6300,3
2025-06-27T15:00:48.760625+08:00,e2801160600002152d19da4e,22,1348,-5800,3
2025-06-27T15:00:48.761801+08:00,e2801160600002152d19b00e,22,3224,-6150,3
2025-06-27T15:00:48.762337+08:00,e2801160600002152d19da5e,22,608,-5600,3
2025-06-27T15:00:48.762886+08:00,e2801160600002152d19dace,22,1200,-5050,3
2025-06-27T15:00:48.763474+08:00,e2801160600002152d19b03e,22,3948,-6200,3
2025-06-27T15:00:48.764018+08:00,e2801160600002152d19b0ce,22,3840,-5550,3
2025-06-27T15:00:48.764925+08:00,e2801160600002152d19da3e,22,4024,-5500,3
2025-06-27T15:00:48.781528+08:00,e2801160600002152d19b0ce,22,788,-4600,1
2025-06-27T15:00:48.782697+08:00,e2801160600002152d19da4e,22,3236,-5850,1
2025-06-27T15:00:48.783242+08:00,e2801160600002152d19dace,22,3760,-5750,1
2025-06-27T15:00:48.784268+08:00,e2801160600002152d19b07e,22,224,-5900,1
2025-06-27T15:00:48.784947+08:00,e2801160600002152d19b0fe,22,2628,-4950,1
2025-06-27T15:00:48.785497+08:00,e2801160600002152d19b03e,22,792,-4700,1
2025-06-27T15:00:48.786048+08:00,e2801160600002152d19da1e,22,1796,-4600,1
2025-06-27T15:00:48.787288+08:00,e2801160600002152d19da5e,22,1980,-4950,1
2025-06-27T15:00:48.787948+08:00,e2801160600002152d19b0de,22,1316,-5800,1
2025-06-27T15:00:48.788611+08:00,e2801160600002152d19b00e,22,888,-5150,1
2025-06-27T15:00:48.789448+08:00,e2801160600002152d19da3e,22,1164,-4750,1
2025-06-27T15:00:48.790231+08:00,e2801160600002152d19da2e,22,1716,-4750,1
2025-06-27T15:00:48.793686+08:00,e2801160600002152d19da3e,22,1168,-4750,1
2025-06-27T15:00:48.794236+08:00,e2801160600002152d19da1e,22,1788,-4600,1
2025-06-27T15:00:48.795133+08:00,e2801160600002152d19da5e,22,1992,-4950,1
2025-06-27T15:00:48.795793+08:00,e2801160600002152d19b0ce,22,768,-4650,1
2025-06-27T15:00:48.796704+08:00,e2801160600002152d19b03e,22,804,-4700,1
2025-06-27T15:00:48.797249+08:00,e2801160600002152d19b00e,22,900,-5200,1
2025-06-27T15:00:48.798149+08:00,e2801160600002152d19b0fe,22,2640,-4950,1
2025-06-27T15:00:48.798694+08:00,e2801160600002152d19b07e,22,292,-6000,1
2025-06-27T15:00:48.799242+08:00,e2801160600002152d19b0de,22,1324,-5800,1
2025-06-27T15:00:48.799809+08:00,e2801160600002152d19da2e,22,1720,-4750,1
2025-06-27T15:00:48.800717+08:00,e2801160600002152d19da4e,22,3184,-5850,1
2025-06-27T15:00:48.801726+08:00,e2801160600002152d19dace,22,3772,-5750,1
2025-06-27T15:00:48.812732+08:00,e2801160600002152d19b0ce,22,3152,-5800,2
2025-06-27T15:00:48.813402+08:00,e2801160600002152d19da2e,22,528,-6100,2
2025-06-27T15:00:48.814070+08:00,e2801160600002152d19da4e,22,2304,-5250,2
2025-06-27T15:00:48.814612+08:00,e2801160600002152d19b03e,22,2152,-5300,2
2025-06-27T15:00:48.815776+08:00,e2801160600002152d19da5e,22,1720,-6150,2
2025-06-27T15:00:48.817138+08:00,e2801160600002152d19da3e,22,2880,-5300,2
2025-06-27T15:00:48.818454+08:00,e2801160600002152d19b0de,22,1336,-5150,2
2025-06-27T15:00:48.819012+08:00,e2801160600002152d19b00e,22,132,-6350,2
2025-06-27T15:00:48.819911+08:00,e2801160600002152d19da1e,22,3844,-5450,2
2025-06-27T15:00:48.820450+08:00,e2801160600002152d19b0fe,22,2940,-5700,2
2025-06-27T15:00:48.821104+08:00,e2801160600002152d19dace,22,3572,-5400,2
2025-06-27T15:00:48.822128+08:00,e2801160600002152d19b07e,22,1160,-5650,2
2025-06-27T15:00:48.826258+08:00,e2801160600002152d19b07e,22,1240,-5650,2
2025-06-27T15:00:48.826943+08:00,e2801160600002152d19b03e,22,2196,-5350,2
2025-06-27T15:00:48.827496+08:00,e2801160600002152d19da2e,22,576,-6000,2
2025-06-27T15:00:48.828039+08:00,e2801160600002152d19b0de,22,1348,-5150,2
2025-06-27T15:00:48.828826+08:00,e2801160600002152d19da5e,22,1820,-6150,2
2025-06-27T15:00:48.829489+08:00,e2801160600002152d19b0fe,22,2964,-5700,2
2025-06-27T15:00:48.830267+08:00,e2801160600002152d19b0ce,22,3176,-5800,2
2025-06-27T15:00:48.830825+08:00,e2801160600002152d19da1e,22,3808,-5500,2
2025-06-27T15:00:48.831420+08:00,e2801160600002152d19da3e,22,2848,-5250,2
2025-06-27T15:00:48.832469+08:00,e2801160600002152d19da4e,22,2320,-5250,2
2025-06-27T15:00:48.833020+08:00,e2801160600002152d19dace,22,3560,-5400,2
2025-06-27T15:00:48.833729+08:00,e2801160600002152d19b00e,22,48,-6250,2
2025-06-27T15:00:48.843797+08:00,e2801160600002152d19b03e,22,172,-5850,3
2025-06-27T15:00:48.844351+08:00,e2801160600002152d19b00e,22,3392,-6000,3
2025-06-27T15:00:48.845016+08:00,e2801160600002152d19dace,22,1180,-5000,3
2025-06-27T15:00:48.846319+08:00,e2801160600002152d19b07e,22,2040,-5150,3
2025-06-27T15:00:48.846872+08:00,e2801160600002152d19da5e,22,652,-5600,3
2025-06-27T15:00:48.847653+08:00,e2801160600002152d19b0fe,22,2168,-5600,3
2025-06-27T15:00:48.848546+08:00,e2801160600002152d19da4e,22,1344,-5700,3
2025-06-27T15:00:48.849571+08:00,e2801160600002152d19b0ce,22,4056,-5500,3
2025-06-27T15:00:48.850120+08:00,e2801160600002152d19da3e,22,4072,-5450,3
2025-06-27T15:00:48.851862+08:00,e2801160600002152d19da1e,22,1472,-6300,3
2025-06-27T15:00:48.854853+08:00,e2801160600002152d19da4e,22,1348,-5650,3
2025-06-27T15:00:48.855527+08:00,e2801160600002152d19dace,22,1176,-5000,3
2025-06-27T15:00:48.856470+08:00,e2801160600002152d19b0ce,22,4064,-5450,3
2025-06-27T15:00:48.857369+08:00,e2801160600002152d19da5e,22,620,-5650,3
2025-06-27T15:00:48.857914+08:00,e2801160600002152d19b07e,22,2008,-5100,3
2025-06-27T15:00:48.858690+08:00,e2801160600002152d19da3e,22,4080,-5450,3
2025-06-27T15:00:48.859355+08:00,e2801160600002152d19b0fe,22,2168,-5600,3
2025-06-27T15:00:48.860158+08:00,e2801160600002152d19b03e,22,212,-5750,3
2025-06-27T15:00:48.860990+08:00,e2801160600002152d19b00e,22,3404,-6000,3
2025-06-27T15:00:48.861655+08:00,e2801160600002152d19da1e,22,1560,-6300,3
2025-06-27T15:00:48.872599+08:00,e2801160600002152d19dace,22,3856,-5750,1
2025-06-27T15:00:48.873166+08:00,e2801160600002152d19da1e,22,1880,-4600,1
2025-06-27T15:00:48.874074+08:00,e2801160600002152d19da5e,22,2028,-4950,1
2025-06-27T15:00:48.874622+08:00,e2801160600002152d19da3e,22,1180,-4800,1
2025-06-27T15:00:48.875172+08:00,e2801160600002152d19b00e,22,1000,-5250,1
2025-06-27T15:00:48.877715+08:00,e2801160600002152d19b07e,22,260,-6000,1
2025-06-27T15:00:48.878266+08:00,e2801160600002152d19b03e,22,884,-4800,1
2025-06-27T15:00:48.878811+08:00,e2801160600002152d19da2e,22,1712,-4750,1
2025-06-27T15:00:48.879365+08:00,e2801160600002152d19b0ce,22,796,-4650,1
2025-06-27T15:00:48.879921+08:00,e2801160600002152d19da4e,22,3072,-6100,1
2025-06-27T15:00:48.880464+08:00,e2801160600002152d19b0de,22,1452,-5950,1
2025-06-27T15:00:48.881012+08:00,e2801160600002152d19b0fe,22,2628,-5000,1
2025-06-27T15:00:48.884954+08:00,e2801160600002152d19b03e,22,900,-4800,1
2025-06-27T15:00:48.885620+08:00,e2801160600002152d19da5e,22,2040,-4950,1
2025-06-27T15:00:48.886169+08:00,e2801160600002152d19da2e,22,1712,-4750,1
2025-06-27T15:00:48.887602+08:00,e2801160600002152d19b0de,22,1500,-5950,1
2025-06-27T15:00:48.888400+08:00,e2801160600002152d19da1e,22,1900,-4600,1
2025-06-27T15:00:48.889455+08:00,e2801160600002152d19b0fe,22,2640,-5050,1
2025-06-27T15:00:48.890007+08:00,e2801160600002152d19b00e,22,976,-5250,1
2025-06-27T15:00:48.890671+08:00,e2801160600002152d19da4e,22,3028,-6100,1
2025-06-27T15:00:48.891214+08:00,e2801160600002152d19dace,22,3832,-5800,1
2025-06-27T15:00:48.891881+08:00,e2801160600002152d19b07e,22,220,-6050,1
2025-06-27T15:00:48.892875+08:00,e2801160600002152d19b0ce,22,812,-4650,1
2025-06-27T15:00:48.893422+08:00,e2801160600002152d19da3e,22,1188,-4800,1
2025-06-27T15:00:48.903209+08:00,e2801160600002152d19da5e,22,1688,-6050,2
2025-06-27T15:00:48.903751+08:00,e2801160600002152d19da2e,22,568,-6050,2
2025-06-27T15:00:48.904304+08:00,e2801160600002152d19da4e,22,2388,-5250,2
2025-06-27T15:00:48.904978+08:00,e2801160600002152d19da1e,22,3804,-5450,2
2025-06-27T15:00:48.905882+08:00,e2801160600002152d19b0de,22,1368,-5050,2
2025-06-27T15:00:48.907026+08:00,e2801160600002152d19b0fe,22,2900,-5650,2
2025-06-27T15:00:48.907565+08:00,e2801160600002152d19da3e,22,2820,-5200,2
2025-06-27T15:00:48.908464+08:00,e2801160600002152d19b0ce,22,3200,-5700,2
2025-06-27T15:00:48.909717+08:00,e2801160600002152d19dace,22,3560,-5400,2
2025-06-27T15:00:48.910266+08:00,e2801160600002152d19b07e,22,1236,-5750,2
2025-06-27T15:00:48.910932+08:00,e2801160600002152d19b03e,22,2124,-5100,2
2025-06-27T15:00:48.911999+08:00,e2801160600002152d19b00e,22,3952,-6350,2
2025-06-27T15:00:48.915846+08:00,e2801160600002152d19dace,22,3576,-5400,2
2025-06-27T15:00:48.923322+08:00,e2801160600002152d19da2e,23,2328,-6250,2
2025-06-27T15:00:48.923984+08:00,e2801160600002152d19da4e,23,48,-5500,2
2025-06-27T15:00:48.924882+08:00,e2801160600002152d19b0ce,23,696,-5800,2
2025-06-27T15:00:48.925780+08:00,e2801160600002152d19da5e,23,3200,-5600,2
2025-06-27T15:00:48.926335+08:00,e2801160600002152d19b03e,23,4012,-5400,2
2025-06-27T15:00:48.927001+08:00,e2801160600002152d19b0fe,23,620,-5550,2
2025-06-27T15:00:48.927779+08:00,e2801160600002152d19da3e,23,372,-5450,2
2025-06-27T15:00:48.928824+08:00,e2801160600002152d19da1e,23,1592,-5750,2
2025-06-27T15:00:48.930079+08:00,e2801160600002152d19b0de,23,3160,-5300,2
2025-06-27T15:00:48.931034+08:00,e2801160600002152d19b07e,23,3224,-6100,2
2025-06-27T15:00:48.932612+08:00,e2801160600002152d19b00e,23,1740,-6400,2
2025-06-27T15:00:48.943011+08:00,e2801160600002152d19da4e,23,2816,-5350,3
2025-06-27T15:00:48.943846+08:00,e2801160600002152d19b07e,23,3592,-5100,3
2025-06-27T15:00:48.944632+08:00,e2801160600002152d19dace,23,2892,-4900,3
2025-06-27T15:00:48.945302+08:00,e2801160600002152d19b03e,23,2084,-6050,3
2025-06-27T15:00:48.946320+08:00,e2801160600002152d19b00e,23,1336,-5650,3
2025-06-27T15:00:48.946876+08:00,e2801160600002152d19b0ce,23,1992,-5350,3
2025-06-27T15:00:48.947552+08:00,e2801160600002152d19b0de,23,1756,-6600,3
2025-06-27T15:00:48.948212+08:00,e2801160600002152d19da3e,23,1772,-5350,3
2025-06-27T15:00:48.949168+08:00,e2801160600002152d19da1e,23,3308,-6850,3
2025-06-27T15:00:48.950193+08:00,e2801160600002152d19da5e,23,2292,-5750,3
2025-06-27T15:00:48.950739+08:00,e2801160600002152d19b0fe,23,3696,-5450,3
