time,id,channel,phase,rssi,antenna
2025-06-28T11:02:42.214511200,e2801160600002152d19b00e,15,1160,-6700,3
2025-06-28T11:02:42.214511200,e2801160600002152d19b07e,15,3192,-6050,3
2025-06-28T11:02:42.214511200,e2801160600002152d19b03e,15,80,-5950,3
2025-06-28T11:02:42.214511200,e2801160600002152d19da2e,15,2316,-5750,3
2025-06-28T11:02:42.214511200,e2801160600002152d19da3e,15,1212,-5500,3
2025-06-28T11:02:42.214511200,e2801160600002152d19b0fe,15,4048,-5300,3
2025-06-28T11:02:42.214511200,e2801160600002152d19da1e,15,2948,-6200,3
2025-06-28T11:02:42.214511200,e2801160600002152d19da2e,15,2336,-5750,3
2025-06-28T11:02:42.214511200,e2801160600002152d19b0ce,15,564,-5650,3
2025-06-28T11:02:42.214511200,e2801160600002152d19b0de,15,3656,-6900,3
2025-06-28T11:02:42.214511200,e2801160600002152d19da5e,15,2952,-5600,3
2025-06-28T11:02:42.214511200,e2801160600002152d19da4e,15,2648,-5400,3
2025-06-28T11:02:42.214511200,e2801160600002152d19da1e,15,2956,-6150,3
2025-06-28T11:02:42.214511200,e2801160600002152d19b0fe,15,4048,-5350,3
2025-06-28T11:02:42.214511200,e2801160600002152d19da3e,15,1212,-5500,3
2025-06-28T11:02:42.214511200,e2801160600002152d19b00e,15,1060,-6800,3
2025-06-28T11:02:42.214511200,e2801160600002152d19dace,15,3296,-5700,3
2025-06-28T11:02:42.214511200,e2801160600002152d19b07e,15,3164,-6000,3
2025-06-28T11:02:42.214511200,e2801160600002152d19b03e,15,80,-5950,3
2025-06-28T11:02:42.245575300,e2801160600002152d19da3e,16,3268,-4700,1
2025-06-28T11:02:42.245575300,e2801160600002152d19b00e,16,3316,-4950,1
2025-06-28T11:02:42.245575300,e2801160600002152d19da2e,16,3056,-5400,1
2025-06-28T11:02:42.245575300,e2801160600002152d19da1e,16,264,-4650,1
2025-06-28T11:02:42.245575300,e2801160600002152d19da4e,16,1864,-5050,1
2025-06-28T11:02:42.245575300,e2801160600002152d19b0de,16,1944,-6250,1
2025-06-28T11:02:42.245575300,e2801160600002152d19b0fe,16,1240,-4600,1
2025-06-28T11:02:42.245575300,e2801160600002152d19da5e,16,3456,-4700,1
2025-06-28T11:02:42.245575300,e2801160600002152d19b03e,16,712,-5050,1
2025-06-28T11:02:42.245575300,e2801160600002152d19b0ce,16,2444,-5350,1
2025-06-28T11:02:42.245575300,e2801160600002152d19dace,16,1932,-6750,1
2025-06-28T11:02:42.245575300,e2801160600002152d19dace,16,1920,-6750,1
2025-06-28T11:02:42.245575300,e2801160600002152d19da4e,16,1868,-5100,1
2025-06-28T11:02:42.245575300,e2801160600002152d19da5e,16,3448,-4700,1
2025-06-28T11:02:42.245575300,e2801160600002152d19da1e,16,260,-4650,1
2025-06-28T11:02:42.245575300,e2801160600002152d19b0fe,16,1256,-4600,1
2025-06-28T11:02:42.245575300,e2801160600002152d19b03e,16,736,-5100,1
2025-06-28T11:02:42.245575300,e2801160600002152d19b00e,16,3340,-4950,1
2025-06-28T11:02:42.245575300,e2801160600002152d19da3e,16,3264,-4750,1
2025-06-28T11:02:42.245575300,e2801160600002152d19b0de,16,1928,-6250,1
2025-06-28T11:02:42.245575300,e2801160600002152d19b0ce,16,2444,-5350,1
2025-06-28T11:02:42.246575100,e2801160600002152d19da2e,16,3000,-5400,1
2025-06-28T11:02:42.286206300,e2801160600002152d19da3e,16,3844,-5550,2
2025-06-28T11:02:42.286206300,e2801160600002152d19b0de,16,2332,-6100,2
2025-06-28T11:02:42.286206300,e2801160600002152d19da2e,16,1344,-6850,2
2025-06-28T11:02:42.286206300,e2801160600002152d19dace,16,732,-5650,2
2025-06-28T11:02:42.286206300,e2801160600002152d19b0fe,16,936,-6250,2
2025-06-28T11:02:42.286206300,e2801160600002152d19b0ce,16,4016,-5700,2
2025-06-28T11:02:42.286206300,e2801160600002152d19da5e,16,2860,-6600,2
2025-06-28T11:02:42.286206300,e2801160600002152d19da1e,16,388,-6300,2
2025-06-28T11:02:42.286206300,e2801160600002152d19b0fe,16,924,-6250,2
2025-06-28T11:02:42.286206300,e2801160600002152d19b0de,16,2312,-6150,2
2025-06-28T11:02:42.286206300,e2801160600002152d19dace,16,724,-5650,2
2025-06-28T11:02:42.286206300,e2801160600002152d19b0ce,16,4012,-5700,2
2025-06-28T11:02:42.286206300,e2801160600002152d19da5e,16,2864,-6500,2
2025-06-28T11:02:42.286206300,e2801160600002152d19da3e,16,3848,-5550,2
2025-06-28T11:02:42.286206300,e2801160600002152d19da1e,16,348,-6300,2
2025-06-28T11:02:42.286206300,e2801160600002152d19da4e,16,3272,-5150,3
2025-06-28T11:02:42.286206300,e2801160600002152d19b00e,16,3080,-5750,3
2025-06-28T11:02:42.286206300,e2801160600002152d19b0fe,16,272,-5550,3
2025-06-28T11:02:42.286206300,e2801160600002152d19b0de,16,1608,-6000,3
2025-06-28T11:02:42.286206300,e2801160600002152d19da1e,16,3564,-6600,3
2025-06-28T11:02:42.286206300,e2801160600002152d19dace,16,20,-5200,3
2025-06-28T11:02:42.286206300,e2801160600002152d19b03e,16,88,-5250,3
2025-06-28T11:02:42.286206300,e2801160600002152d19b07e,16,3696,-5550,3
2025-06-28T11:02:42.286206300,e2801160600002152d19da3e,16,1524,-5950,3
2025-06-28T11:02:42.286206300,e2801160600002152d19da5e,16,3600,-5600,3
2025-06-28T11:02:42.286206300,e2801160600002152d19b0ce,16,1680,-5800,3
2025-06-28T11:02:42.317958,e2801160600002152d19da4e,16,3272,-5100,3
2025-06-28T11:02:42.317958,e2801160600002152d19b00e,16,3080,-5700,3
2025-06-28T11:02:42.317958,e2801160600002152d19b0de,16,1620,-6000,3
2025-06-28T11:02:42.317958,e2801160600002152d19da2e,16,2704,-5950,3
2025-06-28T11:02:42.317958,e2801160600002152d19b03e,16,88,-5250,3
2025-06-28T11:02:42.317958,e2801160600002152d19da1e,16,3596,-6550,3
2025-06-28T11:02:42.317958,e2801160600002152d19da5e,16,3596,-5600,3
2025-06-28T11:02:42.317958,e2801160600002152d19b0fe,16,260,-5500,3
2025-06-28T11:02:42.317958,e2801160600002152d19b0ce,16,1672,-5800,3
2025-06-28T11:02:42.317958,e2801160600002152d19da3e,16,1496,-5950,3
2025-06-28T11:02:42.318959,e2801160600002152d19dace,16,4072,-5200,3
2025-06-28T11:02:42.318959,e2801160600002152d19b07e,16,3668,-5550,3
2025-06-28T11:02:42.318959,e2801160600002152d19b03e,16,764,-5100,1
2025-06-28T11:02:42.318959,e2801160600002152d19da4e,16,1876,-5150,1
2025-06-28T11:02:42.318959,e2801160600002152d19da3e,16,3236,-4850,1
2025-06-28T11:02:42.318959,e2801160600002152d19da2e,16,2940,-5350,1
2025-06-28T11:02:42.318959,e2801160600002152d19b00e,16,3436,-5000,1
2025-06-28T11:02:42.318959,e2801160600002152d19b0ce,16,2444,-5500,1
2025-06-28T11:02:42.318959,e2801160600002152d19da1e,16,312,-4700,1
2025-06-28T11:02:42.318959,e2801160600002152d19da5e,16,3400,-4700,1
2025-06-28T11:02:42.318959,e2801160600002152d19b0fe,16,1372,-4600,1
2025-06-28T11:02:42.318959,e2801160600002152d19b0de,16,1736,-6100,1
2025-06-28T11:02:42.349026700,e2801160600002152d19da1e,16,320,-4750,1
2025-06-28T11:02:42.349026700,e2801160600002152d19da2e,16,2952,-5350,1
2025-06-28T11:02:42.349026700,e2801160600002152d19b00e,16,3472,-5050,1
2025-06-28T11:02:42.349026700,e2801160600002152d19b03e,16,756,-5100,1
2025-06-28T11:02:42.349026700,e2801160600002152d19b0ce,16,2404,-5500,1
2025-06-28T11:02:42.349026700,e2801160600002152d19da5e,16,3368,-4700,1
2025-06-28T11:02:42.349026700,e2801160600002152d19b0de,16,1784,-6100,1
2025-06-28T11:02:42.349026700,e2801160600002152d19da3e,16,3228,-4850,1
2025-06-28T11:02:42.349026700,e2801160600002152d19b0fe,16,1392,-4650,1
2025-06-28T11:02:42.349026700,e2801160600002152d19da4e,16,1884,-5200,1
2025-06-28T11:02:42.349026700,e2801160600002152d19da3e,16,3804,-5550,2
2025-06-28T11:02:42.349026700,e2801160600002152d19dace,16,720,-5600,2
2025-06-28T11:02:42.349026700,e2801160600002152d19b0ce,16,3980,-5650,2
2025-06-28T11:02:42.349026700,e2801160600002152d19b0fe,16,1020,-6100,2
2025-06-28T11:02:42.349026700,e2801160600002152d19b0de,16,2212,-6250,2
2025-06-28T11:02:42.349026700,e2801160600002152d19da5e,16,2932,-6700,2
2025-06-28T11:02:42.349026700,e2801160600002152d19b03e,16,2284,-6450,2
2025-06-28T11:02:42.349026700,e2801160600002152d19da1e,16,408,-6300,2
2025-06-28T11:02:42.349026700,e2801160600002152d19b0de,16,2172,-6250,2
2025-06-28T11:02:42.349026700,e2801160600002152d19b0ce,16,3952,-5650,2
2025-06-28T11:02:42.349026700,e2801160600002152d19da5e,16,2980,-6800,2
2025-06-28T11:02:42.349026700,e2801160600002152d19da1e,16,344,-6300,2
2025-06-28T11:02:42.349026700,e2801160600002152d19b0fe,16,1036,-6100,2
2025-06-28T11:02:42.349026700,e2801160600002152d19dace,16,760,-5600,2
2025-06-28T11:02:42.349026700,e2801160600002152d19da3e,16,3832,-5500,2
2025-06-28T11:02:42.349026700,e2801160600002152d19b03e,16,2152,-6400,2
2025-06-28T11:02:42.381378800,e2801160600002152d19dace,16,3976,-5300,3
2025-06-28T11:02:42.381378800,e2801160600002152d19b07e,16,3672,-5550,3
2025-06-28T11:02:42.381378800,e2801160600002152d19da3e,16,1532,-5900,3
2025-06-28T11:02:42.381378800,e2801160600002152d19b0ce,16,1604,-5950,3
2025-06-28T11:02:42.381378800,e2801160600002152d19b03e,16,32,-5250,3
2025-06-28T11:02:42.381378800,e2801160600002152d19da4e,16,3184,-5100,3
2025-06-28T11:02:42.381378800,e2801160600002152d19da1e,16,4048,-6500,3
2025-06-28T11:02:42.381378800,e2801160600002152d19b0fe,16,188,-5250,3
2025-06-28T11:02:42.381378800,e2801160600002152d19da2e,16,2800,-6000,3
2025-06-28T11:02:42.381378800,e2801160600002152d19b0de,16,1668,-5900,3
2025-06-28T11:02:42.381378800,e2801160600002152d19b00e,16,2952,-5550,3
2025-06-28T11:02:42.381378800,e2801160600002152d19da5e,16,3728,-5650,3
2025-06-28T11:02:42.381378800,e2801160600002152d19da1e,16,104,-6500,3
2025-06-28T11:02:42.381378800,e2801160600002152d19b03e,16,0,-5250,3
2025-06-28T11:02:42.381378800,e2801160600002152d19da5e,16,3744,-5600,3
2025-06-28T11:02:42.381378800,e2801160600002152d19da2e,16,2840,-6000,3
2025-06-28T11:02:42.381378800,e2801160600002152d19dace,16,3980,-5300,3
2025-06-28T11:02:42.381378800,e2801160600002152d19da3e,16,1492,-5900,3
2025-06-28T11:02:42.381378800,e2801160600002152d19b0fe,16,172,-5300,3
2025-06-28T11:02:42.381378800,e2801160600002152d19b07e,16,3708,-5600,3
2025-06-28T11:02:42.381378800,e2801160600002152d19da4e,16,3188,-5100,3
2025-06-28T11:02:42.381378800,e2801160600002152d19b0de,16,1616,-5900,3
2025-06-28T11:02:42.381378800,e2801160600002152d19b00e,16,2972,-5500,3
2025-06-28T11:02:42.381378800,e2801160600002152d19b0ce,16,1524,-6000,3
2025-06-28T11:02:42.409224700,e2801160600002152d19b03e,16,720,-5100,1
2025-06-28T11:02:42.409224700,e2801160600002152d19b0ce,16,2264,-5600,1
2025-06-28T11:02:42.409224700,e2801160600002152d19da2e,16,2928,-5250,1
2025-06-28T11:02:42.409224700,e2801160600002152d19b00e,16,3752,-5200,1
2025-06-28T11:02:42.409224700,e2801160600002152d19b0fe,16,1588,-4750,1
2025-06-28T11:02:42.409224700,e2801160600002152d19da1e,16,344,-4900,1
2025-06-28T11:02:42.409224700,e2801160600002152d19da5e,16,3268,-4700,1
2025-06-28T11:02:42.409224700,e2801160600002152d19da3e,16,3124,-5100,1
2025-06-28T11:02:42.409224700,e2801160600002152d19b0de,16,1500,-5900,1
2025-06-28T11:02:42.409224700,e2801160600002152d19da4e,16,1812,-5450,1
2025-06-28T11:02:42.409224700,e2801160600002152d19b03e,16,708,-5100,1
2025-06-28T11:02:42.409224700,e2801160600002152d19b00e,16,3788,-5250,1
2025-06-28T11:02:42.409224700,e2801160600002152d19da2e,16,2900,-5300,1
2025-06-28T11:02:42.409224700,e2801160600002152d19b0fe,16,1620,-4750,1
2025-06-28T11:02:42.409224700,e2801160600002152d19da1e,16,360,-4900,1
2025-06-28T11:02:42.409224700,e2801160600002152d19b0de,16,1480,-5900,1
2025-06-28T11:02:42.409224700,e2801160600002152d19da3e,16,3096,-5150,1
2025-06-28T11:02:42.409224700,e2801160600002152d19da5e,16,3256,-4700,1
2025-06-28T11:02:42.409224700,e2801160600002152d19da4e,16,1788,-5450,1
2025-06-28T11:02:42.409224700,e2801160600002152d19b0ce,16,2228,-5600,1
2025-06-28T11:02:42.436393800,e2801160600002152d19dace,17,188,-6000,2
2025-06-28T11:02:42.436393800,e2801160600002152d19da4e,17,2232,-6200,2
2025-06-28T11:02:42.436393800,e2801160600002152d19da3e,17,3336,-5600,2
2025-06-28T11:02:42.436393800,e2801160600002152d19da5e,17,1964,-6500,2
2025-06-28T11:02:42.436393800,e2801160600002152d19b0ce,17,3860,-6100,2
2025-06-28T11:02:42.436393800,e2801160600002152d19b03e,17,2372,-5950,2
2025-06-28T11:02:42.436393800,e2801160600002152d19b00e,17,572,-6950,2
2025-06-28T11:02:42.437330300,e2801160600002152d19b0de,17,1604,-6450,2
2025-06-28T11:02:42.437330300,e2801160600002152d19da1e,17,3916,-6050,2
2025-06-28T11:02:42.463680200,e2801160600002152d19da1e,17,3964,-6050,2
2025-06-28T11:02:42.464685800,e2801160600002152d19b03e,17,2448,-5950,2
2025-06-28T11:02:42.464685800,e2801160600002152d19da3e,17,3324,-5600,2
2025-06-28T11:02:42.464685800,e2801160600002152d19b0de,17,1600,-6450,2
2025-06-28T11:02:42.464685800,e2801160600002152d19da5e,17,1976,-6500,2
2025-06-28T11:02:42.464685800,e2801160600002152d19b0ce,17,3892,-6150,2
2025-06-28T11:02:42.464685800,e2801160600002152d19b00e,17,328,-6950,2
2025-06-28T11:02:42.464685800,e2801160600002152d19da4e,17,2248,-6100,2
2025-06-28T11:02:42.464685800,e2801160600002152d19dace,17,72,-6050,2
2025-06-28T11:02:42.464685800,e2801160600002152d19da4e,17,2460,-5400,3
2025-06-28T11:02:42.464685800,e2801160600002152d19b00e,17,772,-6700,3
2025-06-28T11:02:42.464685800,e2801160600002152d19da2e,17,2292,-5900,3
2025-06-28T11:02:42.464685800,e2801160600002152d19b03e,17,3652,-5800,3
2025-06-28T11:02:42.464685800,e2801160600002152d19da3e,17,888,-5400,3
2025-06-28T11:02:42.466681600,e2801160600002152d19da1e,17,3124,-6000,3
2025-06-28T11:02:42.466681600,e2801160600002152d19dace,17,2996,-5650,3
2025-06-28T11:02:42.466681600,e2801160600002152d19b0ce,17,72,-5550,3
2025-06-28T11:02:42.466681600,e2801160600002152d19b0fe,17,3604,-5200,3
2025-06-28T11:02:42.466681600,e2801160600002152d19da5e,17,3076,-5800,3
2025-06-28T11:02:42.466681600,e2801160600002152d19b07e,17,3056,-6050,3
2025-06-28T11:02:42.466681600,e2801160600002152d19b0de,17,3780,-7000,3
2025-06-28T11:02:42.496552,e2801160600002152d19b00e,17,728,-6550,3
2025-06-28T11:02:42.496552,e2801160600002152d19b03e,17,3648,-5800,3
2025-06-28T11:02:42.496552,e2801160600002152d19da3e,17,884,-5400,3
2025-06-28T11:02:42.496552,e2801160600002152d19da2e,17,2176,-5850,3
2025-06-28T11:02:42.496552,e2801160600002152d19dace,17,2988,-5700,3
2025-06-28T11:02:42.496552,e2801160600002152d19da5e,17,3064,-5800,3
2025-06-28T11:02:42.496552,e2801160600002152d19b0fe,17,3588,-5250,3
2025-06-28T11:02:42.496552,e2801160600002152d19b0ce,17,136,-5550,3
2025-06-28T11:02:42.496552,e2801160600002152d19da4e,17,2384,-5350,3
2025-06-28T11:02:42.496552,e2801160600002152d19b07e,17,3028,-6050,3
2025-06-28T11:02:42.496552,e2801160600002152d19da1e,17,3136,-6050,3
2025-06-28T11:02:42.496552,e2801160600002152d19b0de,17,4008,-6950,3
2025-06-28T11:02:42.496552,e2801160600002152d19da4e,17,1200,-6700,1
2025-06-28T11:02:42.496552,e2801160600002152d19b07e,17,3868,-6250,1
2025-06-28T11:02:42.496552,e2801160600002152d19da5e,17,2672,-5100,1
2025-06-28T11:02:42.496552,e2801160600002152d19b0fe,17,1084,-5050,1
2025-06-28T11:02:42.496552,e2801160600002152d19b0ce,17,1708,-5500,1
2025-06-28T11:02:42.496552,e2801160600002152d19b00e,17,2816,-6200,1
2025-06-28T11:02:42.496552,e2801160600002152d19da1e,17,3392,-5650,1
2025-06-28T11:02:42.496552,e2801160600002152d19da3e,17,2560,-5250,1
2025-06-28T11:02:42.496552,e2801160600002152d19b03e,17,320,-5200,1
2025-06-28T11:02:42.496552,e2801160600002152d19b0de,17,304,-5600,1
2025-06-28T11:02:42.496552,e2801160600002152d19da2e,17,2008,-6050,1
2025-06-28T11:02:42.529293600,e2801160600002152d19da1e,17,3412,-5650,1
2025-06-28T11:02:42.529293600,e2801160600002152d19da5e,17,2636,-5100,1
2025-06-28T11:02:42.529293600,e2801160600002152d19da3e,17,2552,-5200,1
2025-06-28T11:02:42.529293600,e2801160600002152d19b0fe,17,1104,-5000,1
2025-06-28T11:02:42.529293600,e2801160600002152d19b0ce,17,1732,-5550,1
2025-06-28T11:02:42.529293600,e2801160600002152d19b0de,17,284,-5650,1
2025-06-28T11:02:42.529293600,e2801160600002152d19b03e,17,292,-5200,1
2025-06-28T11:02:42.529293600,e2801160600002152d19b00e,17,2892,-6200,1
2025-06-28T11:02:42.529293600,e2801160600002152d19b07e,17,3796,-6350,1
2025-06-28T11:02:42.529293600,e2801160600002152d19da2e,17,2004,-6000,1
2025-06-28T11:02:42.529293600,e2801160600002152d19da4e,17,1188,-6700,1
2025-06-28T11:02:42.529293600,e2801160600002152d19da1e,17,3516,-5950,2
2025-06-28T11:02:42.529293600,e2801160600002152d19da5e,17,2396,-6400,2
2025-06-28T11:02:42.529293600,e2801160600002152d19b03e,17,2580,-6150,2
2025-06-28T11:02:42.529293600,e2801160600002152d19b0de,17,1636,-6250,2
2025-06-28T11:02:42.529293600,e2801160600002152d19dace,17,3984,-6300,2
2025-06-28T11:02:42.529293600,e2801160600002152d19da3e,17,3220,-5700,2
2025-06-28T11:02:42.529293600,e2801160600002152d19da4e,17,2276,-6000,2
2025-06-28T11:02:42.529293600,e2801160600002152d19b0ce,17,3844,-6100,2
2025-06-28T11:02:42.529293600,e2801160600002152d19b00e,17,52,-6750,2
2025-06-28T11:02:42.548316700,e2801160600002152d19da3e,17,3252,-5750,2
2025-06-28T11:02:42.548316700,e2801160600002152d19b0de,17,1620,-6200,2
2025-06-28T11:02:42.548316700,e2801160600002152d19b00e,17,32,-6750,2
2025-06-28T11:02:42.548316700,e2801160600002152d19da5e,17,2368,-6300,2
2025-06-28T11:02:42.548316700,e2801160600002152d19da1e,17,3508,-6000,2
2025-06-28T11:02:42.548316700,e2801160600002152d19b03e,17,2544,-6100,2
2025-06-28T11:02:42.548316700,e2801160600002152d19b0ce,17,3884,-6050,2
2025-06-28T11:02:42.548316700,e2801160600002152d19dace,17,4080,-6300,2
2025-06-28T11:02:42.548316700,e2801160600002152d19da4e,17,2212,-6050,2
2025-06-28T11:02:42.548316700,e2801160600002152d19b03e,17,3876,-5850,3
2025-06-28T11:02:42.548316700,e2801160600002152d19b0fe,17,3580,-5100,3
2025-06-28T11:02:42.548316700,e2801160600002152d19da5e,17,2744,-5800,3
2025-06-28T11:02:42.548316700,e2801160600002152d19b00e,17,1148,-6250,3
2025-06-28T11:02:42.548316700,e2801160600002152d19b0ce,17,336,-5750,3
2025-06-28T11:02:42.548316700,e2801160600002152d19da3e,17,1068,-5500,3
2025-06-28T11:02:42.549317,e2801160600002152d19da4e,17,2376,-5250,3
2025-06-28T11:02:42.549317,e2801160600002152d19da2e,17,1888,-5800,3
2025-06-28T11:02:42.549317,e2801160600002152d19dace,17,2796,-5700,3
2025-06-28T11:02:42.549317,e2801160600002152d19da1e,17,2964,-6150,3
2025-06-28T11:02:42.549317,e2801160600002152d19b07e,17,2964,-5950,3
2025-06-28T11:02:42.583552100,e2801160600002152d19b00e,17,1132,-6350,3
2025-06-28T11:02:42.583552100,e2801160600002152d19b0fe,17,3608,-5100,3
2025-06-28T11:02:42.583552100,e2801160600002152d19b07e,17,3008,-5950,3
2025-06-28T11:02:42.583552100,e2801160600002152d19dace,17,2816,-5650,3
2025-06-28T11:02:42.583552100,e2801160600002152d19da4e,17,2408,-5250,3
2025-06-28T11:02:42.583552100,e2801160600002152d19da3e,17,1076,-5500,3
2025-06-28T11:02:42.583552100,e2801160600002152d19da5e,17,2656,-5850,3
2025-06-28T11:02:42.583552100,e2801160600002152d19b0ce,17,296,-5800,3
2025-06-28T11:02:42.583552100,e2801160600002152d19da2e,17,1936,-5800,3
2025-06-28T11:02:42.583552100,e2801160600002152d19b03e,17,3880,-5900,3
2025-06-28T11:02:42.583552100,e2801160600002152d19da1e,17,2976,-6100,3
2025-06-28T11:02:42.583552100,e2801160600002152d19da4e,17,1276,-6500,1
2025-06-28T11:02:42.583552100,e2801160600002152d19dace,17,660,-6550,1
2025-06-28T11:02:42.583552100,e2801160600002152d19b0fe,17,976,-4850,1
2025-06-28T11:02:42.583552100,e2801160600002152d19b03e,17,328,-5250,1
2025-06-28T11:02:42.583552100,e2801160600002152d19b00e,17,2920,-5850,1
2025-06-28T11:02:42.583552100,e2801160600002152d19da1e,17,3452,-5450,1
2025-06-28T11:02:42.583552100,e2801160600002152d19da3e,17,2512,-5100,1
2025-06-28T11:02:42.583552100,e2801160600002152d19da2e,17,2076,-5950,1
2025-06-28T11:02:42.583552100,e2801160600002152d19da5e,17,2764,-5100,1
2025-06-28T11:02:42.583552100,e2801160600002152d19b0de,17,572,-5950,1
2025-06-28T11:02:42.583552100,e2801160600002152d19b0ce,17,1672,-5500,1
2025-06-28T11:02:42.583552100,e2801160600002152d19b07e,17,4088,-6400,1
2025-06-28T11:02:42.614481500,e2801160600002152d19da2e,17,2080,-5900,1
2025-06-28T11:02:42.614481500,e2801160600002152d19b0ce,17,1676,-5500,1
2025-06-28T11:02:42.614481500,e2801160600002152d19da3e,17,2532,-5100,1
2025-06-28T11:02:42.614481500,e2801160600002152d19b00e,17,2920,-5850,1
2025-06-28T11:02:42.614481500,e2801160600002152d19b03e,17,352,-5250,1
2025-06-28T11:02:42.614481500,e2801160600002152d19da4e,17,1352,-6400,1
2025-06-28T11:02:42.614481500,e2801160600002152d19b0fe,17,948,-4850,1
2025-06-28T11:02:42.614481500,e2801160600002152d19da1e,17,3428,-5450,1
2025-06-28T11:02:42.614481500,e2801160600002152d19dace,17,692,-6400,1
2025-06-28T11:02:42.614481500,e2801160600002152d19da5e,17,2816,-5050,1
2025-06-28T11:02:42.614481500,e2801160600002152d19b0de,17,616,-6000,1
2025-06-28T11:02:42.614481500,e2801160600002152d19b07e,17,4,-6450,1
2025-06-28T11:02:42.614481500,e2801160600002152d19b0de,17,1472,-6100,2
2025-06-28T11:02:42.614481500,e2801160600002152d19da2e,17,1016,-7050,2
2025-06-28T11:02:42.614481500,e2801160600002152d19b0ce,17,4040,-5950,2
2025-06-28T11:02:42.614481500,e2801160600002152d19da1e,17,3420,-6200,2
2025-06-28T11:02:42.614481500,e2801160600002152d19b03e,17,2636,-5900,2
2025-06-28T11:02:42.614481500,e2801160600002152d19b00e,17,608,-7000,2
2025-06-28T11:02:42.614481500,e2801160600002152d19da3e,17,3184,-5850,2
2025-06-28T11:02:42.614481500,e2801160600002152d19da5e,17,2136,-6050,2
2025-06-28T11:02:42.614481500,e2801160600002152d19da4e,17,1984,-6150,2
2025-06-28T11:02:42.614481500,e2801160600002152d19dace,17,176,-6300,2
2025-06-28T11:02:42.649565100,e2801160600002152d19b0ce,17,3976,-5950,2
2025-06-28T11:02:42.649565100,e2801160600002152d19da1e,17,3380,-6150,2
2025-06-28T11:02:42.649565100,e2801160600002152d19da4e,17,2012,-6100,2
2025-06-28T11:02:42.649565100,e2801160600002152d19b0de,17,1512,-6100,2
2025-06-28T11:02:42.649565100,e2801160600002152d19da3e,18,1376,-5850,2
2025-06-28T11:02:42.649565100,e2801160600002152d19da2e,18,3464,-6700,2
2025-06-28T11:02:42.649565100,e2801160600002152d19b03e,18,160,-6100,2
2025-06-28T11:02:42.649565100,e2801160600002152d19dace,18,2604,-6000,2
2025-06-28T11:02:42.649565100,e2801160600002152d19da5e,18,212,-6450,2
2025-06-28T11:02:42.649565100,e2801160600002152d19da2e,18,3812,-6000,3
2025-06-28T11:02:42.649565100,e2801160600002152d19da4e,18,560,-5300,3
2025-06-28T11:02:42.649565100,e2801160600002152d19b0ce,18,2308,-6250,3
2025-06-28T11:02:42.649565100,e2801160600002152d19b0fe,18,1448,-5250,3
2025-06-28T11:02:42.649565100,e2801160600002152d19b03e,18,1628,-5550,3
2025-06-28T11:02:42.649565100,e2801160600002152d19da3e,18,2740,-5400,3
2025-06-28T11:02:42.649565100,e2801160600002152d19b07e,18,1128,-5950,3
2025-06-28T11:02:42.649565100,e2801160600002152d19dace,18,1464,-5800,3
2025-06-28T11:02:42.649565100,e2801160600002152d19da1e,18,1036,-6200,3
2025-06-28T11:02:42.649565100,e2801160600002152d19da5e,18,1060,-5900,3
2025-06-28T11:02:42.649565100,e2801160600002152d19b0de,18,3212,-6450,3
2025-06-28T11:02:42.677575600,e2801160600002152d19b0fe,18,1448,-5250,3
2025-06-28T11:02:42.677575600,e2801160600002152d19da2e,18,3828,-5950,3
2025-06-28T11:02:42.677575600,e2801160600002152d19b03e,18,1612,-5550,3
2025-06-28T11:02:42.677575600,e2801160600002152d19da3e,18,2720,-5400,3
2025-06-28T11:02:42.677575600,e2801160600002152d19b0ce,18,2388,-6200,3
2025-06-28T11:02:42.677575600,e2801160600002152d19da5e,18,1044,-5900,3
2025-06-28T11:02:42.677575600,e2801160600002152d19b0de,18,2996,-6250,3
2025-06-28T11:02:42.677575600,e2801160600002152d19dace,18,1484,-5800,3
2025-06-28T11:02:42.677575600,e2801160600002152d19da1e,18,1080,-6250,3
2025-06-28T11:02:42.677575600,e2801160600002152d19da4e,18,560,-5350,3
2025-06-28T11:02:42.677575600,e2801160600002152d19b00e,18,272,-6600,3
2025-06-28T11:02:42.677575600,e2801160600002152d19b07e,18,1076,-5950,3
2025-06-28T11:02:42.677575600,e2801160600002152d19b0de,18,3744,-6450,1
2025-06-28T11:02:42.677575600,e2801160600002152d19da3e,18,424,-5000,1
2025-06-28T11:02:42.677575600,e2801160600002152d19b03e,18,2332,-5050,1
2025-06-28T11:02:42.677575600,e2801160600002152d19b0ce,18,3632,-5300,1
2025-06-28T11:02:42.677575600,e2801160600002152d19da4e,18,3516,-5500,1
2025-06-28T11:02:42.677575600,e2801160600002152d19b0fe,18,3064,-4650,1
2025-06-28T11:02:42.677575600,e2801160600002152d19da5e,18,984,-4850,1
2025-06-28T11:02:42.677575600,e2801160600002152d19da1e,18,1776,-4850,1
2025-06-28T11:02:42.677575600,e2801160600002152d19dace,18,3164,-6750,1
2025-06-28T11:02:42.677575600,e2801160600002152d19da2e,18,672,-5450,1
2025-06-28T11:02:42.677575600,e2801160600002152d19b00e,18,1020,-5350,1
2025-06-28T11:02:42.712048200,e2801160600002152d19dace,18,3204,-6650,1
2025-06-28T11:02:42.712048200,e2801160600002152d19b03e,18,2328,-5050,1
2025-06-28T11:02:42.712048200,e2801160600002152d19da5e,18,996,-4850,1
