time,id,channel,phase,rssi,antenna
2025-06-28T11:10:45.830145800,e2801160600002152d19b00e,35,3980,-6650,2
2025-06-28T11:10:45.830145800,e2801160600002152d19dace,35,4084,-5950,2
2025-06-28T11:10:45.830145800,e2801160600002152d19b03e,35,928,-6250,2
2025-06-28T11:10:45.830145800,e2801160600002152d19da4e,35,1348,-6350,2
2025-06-28T11:10:45.830145800,e2801160600002152d19da2e,35,2004,-6700,2
2025-06-28T11:10:45.830145800,e2801160600002152d19da3e,35,2548,-5650,2
2025-06-28T11:10:45.830145800,e2801160600002152d19da5e,35,2056,-6150,2
2025-06-28T11:10:45.830145800,e2801160600002152d19b0de,35,1116,-6100,2
2025-06-28T11:10:45.830145800,e2801160600002152d19b0fe,35,4064,-6600,2
2025-06-28T11:10:45.830145800,e2801160600002152d19da1e,35,3164,-6050,2
2025-06-28T11:10:45.830145800,e2801160600002152d19b0ce,35,3136,-6300,2
2025-06-28T11:10:45.830145800,e2801160600002152d19b00e,35,3920,-6600,2
2025-06-28T11:10:45.859513900,e2801160600002152d19da4e,35,1616,-5850,3
2025-06-28T11:10:45.859513900,e2801160600002152d19dace,35,3308,-5750,3
2025-06-28T11:10:45.859513900,e2801160600002152d19b0de,35,2676,-6150,3
2025-06-28T11:10:45.859513900,e2801160600002152d19da1e,35,2496,-6000,3
2025-06-28T11:10:45.859513900,e2801160600002152d19da2e,35,648,-6650,3
2025-06-28T11:10:45.859513900,e2801160600002152d19b07e,35,1964,-6200,3
2025-06-28T11:10:45.859513900,e2801160600002152d19b03e,35,2664,-5750,3
2025-06-28T11:10:45.859513900,e2801160600002152d19b0ce,35,2856,-6250,3
2025-06-28T11:10:45.859513900,e2801160600002152d19b0fe,35,2400,-4900,3
2025-06-28T11:10:45.859513900,e2801160600002152d19da3e,35,4048,-5250,3
2025-06-28T11:10:45.859513900,e2801160600002152d19da5e,35,2644,-6100,3
2025-06-28T11:10:45.859513900,e2801160600002152d19b00e,35,3564,-6650,3
2025-06-28T11:10:45.859513900,e2801160600002152d19da1e,35,2468,-6050,3
2025-06-28T11:10:45.859513900,e2801160600002152d19b0de,35,2740,-6200,3
2025-06-28T11:10:45.859513900,e2801160600002152d19da5e,35,2648,-6100,3
2025-06-28T11:10:45.859513900,e2801160600002152d19b03e,35,2704,-5800,3
2025-06-28T11:10:45.859513900,e2801160600002152d19b0ce,35,2884,-6250,3
2025-06-28T11:10:45.859513900,e2801160600002152d19b07e,35,2044,-6250,3
2025-06-28T11:10:45.859513900,e2801160600002152d19da3e,35,4060,-5250,3
2025-06-28T11:10:45.859513900,e2801160600002152d19b00e,35,3576,-6700,3
2025-06-28T11:10:45.859513900,e2801160600002152d19b0fe,35,2384,-4900,3
2025-06-28T11:10:45.859513900,e2801160600002152d19da2e,35,564,-6500,3
2025-06-28T11:10:45.859513900,e2801160600002152d19dace,35,3304,-5750,3
2025-06-28T11:10:45.859513900,e2801160600002152d19da4e,35,1592,-5850,3
2025-06-28T11:10:45.903672300,e2801160600002152d19b0fe,35,56,-5100,1
2025-06-28T11:10:45.903672300,e2801160600002152d19b0ce,35,1084,-5500,1
2025-06-28T11:10:45.903672300,e2801160600002152d19b07e,35,2688,-6200,1
2025-06-28T11:10:45.903672300,e2801160600002152d19da5e,35,2164,-4850,1
2025-06-28T11:10:45.903672300,e2801160600002152d19da4e,35,592,-5700,1
2025-06-28T11:10:45.903672300,e2801160600002152d19dace,35,3316,-6100,1
2025-06-28T11:10:45.903672300,e2801160600002152d19b0de,35,4040,-6450,1
2025-06-28T11:10:45.903672300,e2801160600002152d19da1e,35,2884,-5150,1
2025-06-28T11:10:45.903672300,e2801160600002152d19da3e,35,1780,-4950,1
2025-06-28T11:10:45.903672300,e2801160600002152d19da2e,35,1684,-5450,1
2025-06-28T11:10:45.903672300,e2801160600002152d19b00e,35,1900,-5650,1
2025-06-28T11:10:45.903672300,e2801160600002152d19b03e,35,3484,-5550,1
2025-06-28T11:10:45.903672300,e2801160600002152d19da4e,36,480,-5650,1
2025-06-28T11:10:45.903672300,e2801160600002152d19b0de,36,3988,-6350,1
2025-06-28T11:10:45.903672300,e2801160600002152d19da5e,36,2020,-4850,1
2025-06-28T11:10:45.903672300,e2801160600002152d19da1e,36,2768,-5150,1
2025-06-28T11:10:45.903672300,e2801160600002152d19b07e,36,2456,-6200,1
2025-06-28T11:10:45.903672300,e2801160600002152d19da2e,36,1600,-5450,1
2025-06-28T11:10:45.903672300,e2801160600002152d19b0ce,36,1000,-5500,1
2025-06-28T11:10:45.903672300,e2801160600002152d19b00e,36,1812,-5600,1
2025-06-28T11:10:45.903672300,e2801160600002152d19da3e,36,1668,-4950,1
2025-06-28T11:10:45.903672300,e2801160600002152d19b0fe,36,4012,-5100,1
2025-06-28T11:10:45.903672300,e2801160600002152d19b03e,36,3340,-5500,1
2025-06-28T11:10:45.903672300,e2801160600002152d19dace,36,3088,-6100,1
2025-06-28T11:10:45.926957,e2801160600002152d19da1e,36,3052,-6050,2
2025-06-28T11:10:45.927955400,e2801160600002152d19b0de,36,936,-6100,2
2025-06-28T11:10:45.927955400,e2801160600002152d19b03e,36,828,-6200,2
2025-06-28T11:10:45.927955400,e2801160600002152d19da5e,36,1956,-6250,2
2025-06-28T11:10:45.927955400,e2801160600002152d19da4e,36,1312,-6400,2
2025-06-28T11:10:45.927955400,e2801160600002152d19b0ce,36,2988,-6150,2
2025-06-28T11:10:45.927955400,e2801160600002152d19da3e,36,2444,-5650,2
2025-06-28T11:10:45.927955400,e2801160600002152d19da2e,36,1824,-6800,2
2025-06-28T11:10:45.927955400,e2801160600002152d19b00e,36,3836,-6650,2
2025-06-28T11:10:45.927955400,e2801160600002152d19b0fe,36,4028,-6550,2
2025-06-28T11:10:45.927955400,e2801160600002152d19dace,36,3836,-5850,2
2025-06-28T11:10:45.927955400,e2801160600002152d19da1e,36,3120,-6050,2
2025-06-28T11:10:45.927955400,e2801160600002152d19da3e,36,2428,-5550,2
2025-06-28T11:10:45.927955400,e2801160600002152d19b0ce,36,2980,-6200,2
2025-06-28T11:10:45.927955400,e2801160600002152d19b0de,36,920,-6100,2
2025-06-28T11:10:45.927955400,e2801160600002152d19da5e,36,1852,-6250,2
2025-06-28T11:10:45.927955400,e2801160600002152d19b0fe,36,4044,-6500,2
2025-06-28T11:10:45.927955400,e2801160600002152d19da2e,36,1864,-6750,2
2025-06-28T11:10:45.927955400,e2801160600002152d19b00e,36,3892,-6700,2
2025-06-28T11:10:45.927955400,e2801160600002152d19da4e,36,1304,-6500,2
2025-06-28T11:10:45.927955400,e2801160600002152d19b03e,36,788,-6150,2
2025-06-28T11:10:45.927955400,e2801160600002152d19dace,36,3932,-5850,2
2025-06-28T11:10:45.968969300,e2801160600002152d19b0fe,36,2228,-4950,3
2025-06-28T11:10:45.968969300,e2801160600002152d19da1e,36,2348,-6050,3
2025-06-28T11:10:45.968969300,e2801160600002152d19da3e,36,3944,-5250,3
2025-06-28T11:10:45.968969300,e2801160600002152d19da5e,36,2476,-6000,3
2025-06-28T11:10:45.968969300,e2801160600002152d19b00e,36,3668,-6750,3
2025-06-28T11:10:45.968969300,e2801160600002152d19b0ce,36,2880,-6200,3
2025-06-28T11:10:45.968969300,e2801160600002152d19b03e,36,2540,-5850,3
2025-06-28T11:10:45.968969300,e2801160600002152d19dace,36,3132,-5700,3
2025-06-28T11:10:45.968969300,e2801160600002152d19da4e,36,1476,-5850,3
2025-06-28T11:10:45.968969300,e2801160600002152d19b0de,36,2652,-6200,3
2025-06-28T11:10:45.968969300,e2801160600002152d19b07e,36,1912,-6100,3
2025-06-28T11:10:45.968969300,e2801160600002152d19da2e,36,620,-6550,3
2025-06-28T11:10:45.968969300,e2801160600002152d19da5e,36,2440,-6050,3
2025-06-28T11:10:45.969885800,e2801160600002152d19da4e,36,1528,-5850,3
2025-06-28T11:10:45.969885800,e2801160600002152d19b0ce,36,2856,-6200,3
2025-06-28T11:10:45.969885800,e2801160600002152d19da3e,36,3956,-5250,3
2025-06-28T11:10:45.969885800,e2801160600002152d19da2e,36,580,-6500,3
2025-06-28T11:10:45.969885800,e2801160600002152d19b07e,36,1916,-6100,3
2025-06-28T11:10:45.969885800,e2801160600002152d19b0fe,36,2232,-4950,3
2025-06-28T11:10:45.969885800,e2801160600002152d19b0de,36,2644,-6200,3
2025-06-28T11:10:45.969885800,e2801160600002152d19dace,36,3080,-5700,3
2025-06-28T11:10:45.969885800,e2801160600002152d19da1e,36,2368,-6100,3
2025-06-28T11:10:45.969885800,e2801160600002152d19b03e,36,2524,-5750,3
2025-06-28T11:10:45.969885800,e2801160600002152d19b00e,36,3676,-6700,3
2025-06-28T11:10:46.005317,e2801160600002152d19da1e,36,2768,-5150,1
2025-06-28T11:10:46.005317,e2801160600002152d19da4e,36,416,-5800,1
2025-06-28T11:10:46.005317,e2801160600002152d19da5e,36,2024,-4900,1
2025-06-28T11:10:46.005317,e2801160600002152d19b00e,36,1912,-5600,1
2025-06-28T11:10:46.005317,e2801160600002152d19b0fe,36,4080,-5100,1
2025-06-28T11:10:46.005317,e2801160600002152d19da3e,36,1612,-5100,1
2025-06-28T11:10:46.005317,e2801160600002152d19b0ce,36,952,-5500,1
2025-06-28T11:10:46.005317,e2801160600002152d19b0de,36,3780,-6300,1
2025-06-28T11:10:46.005317,e2801160600002152d19da2e,36,1520,-5500,1
2025-06-28T11:10:46.005317,e2801160600002152d19b07e,36,2592,-6200,1
2025-06-28T11:10:46.005317,e2801160600002152d19b03e,36,3388,-5500,1
2025-06-28T11:10:46.005317,e2801160600002152d19dace,36,3008,-6150,1
2025-06-28T11:10:46.005317,e2801160600002152d19da2e,36,1516,-5500,1
2025-06-28T11:10:46.005317,e2801160600002152d19da1e,36,2776,-5150,1
2025-06-28T11:10:46.005317,e2801160600002152d19b0fe,36,12,-5100,1
2025-06-28T11:10:46.005317,e2801160600002152d19b03e,36,3392,-5500,1
2025-06-28T11:10:46.005317,e2801160600002152d19da5e,36,2032,-4900,1
2025-06-28T11:10:46.005317,e2801160600002152d19b0ce,36,916,-5500,1
2025-06-28T11:10:46.005317,e2801160600002152d19b0de,36,3840,-6300,1
2025-06-28T11:10:46.005317,e2801160600002152d19b00e,36,1936,-5650,1
2025-06-28T11:10:46.005317,e2801160600002152d19da3e,36,1596,-5100,1
2025-06-28T11:10:46.005317,e2801160600002152d19da4e,36,396,-5850,1
2025-06-28T11:10:46.005317,e2801160600002152d19dace,36,3040,-6200,1
2025-06-28T11:10:46.005317,e2801160600002152d19b07e,36,2600,-6150,1
2025-06-28T11:10:46.050888800,e2801160600002152d19b03e,36,940,-6150,2
2025-06-28T11:10:46.050888800,e2801160600002152d19b0ce,36,2968,-6100,2
2025-06-28T11:10:46.050888800,e2801160600002152d19b0fe,36,124,-6550,2
2025-06-28T11:10:46.050888800,e2801160600002152d19da4e,36,1484,-6450,2
2025-06-28T11:10:46.050888800,e2801160600002152d19dace,36,3800,-5800,2
2025-06-28T11:10:46.050888800,e2801160600002152d19b0de,36,840,-6100,2
2025-06-28T11:10:46.050888800,e2801160600002152d19da3e,36,2592,-5650,2
2025-06-28T11:10:46.050888800,e2801160600002152d19da1e,36,3216,-5950,2
2025-06-28T11:10:46.050888800,e2801160600002152d19b00e,36,3820,-6600,2
2025-06-28T11:10:46.050888800,e2801160600002152d19da5e,36,2068,-6450,2
2025-06-28T11:10:46.050888800,e2801160600002152d19da1e,36,3260,-5950,2
2025-06-28T11:10:46.050888800,e2801160600002152d19da5e,36,2028,-6500,2
2025-06-28T11:10:46.050888800,e2801160600002152d19b0fe,36,36,-6600,2
2025-06-28T11:10:46.050888800,e2801160600002152d19dace,36,3828,-5800,2
2025-06-28T11:10:46.050888800,e2801160600002152d19b0ce,36,2992,-6050,2
2025-06-28T11:10:46.050888800,e2801160600002152d19b0de,36,860,-6050,2
2025-06-28T11:10:46.050888800,e2801160600002152d19da3e,36,2588,-5650,2
2025-06-28T11:10:46.050888800,e2801160600002152d19b03e,36,948,-6050,2
2025-06-28T11:10:46.050888800,e2801160600002152d19b0ce,36,2928,-6100,3
2025-06-28T11:10:46.050888800,e2801160600002152d19b03e,36,2464,-5800,3
2025-06-28T11:10:46.050888800,e2801160600002152d19da5e,36,2300,-5850,3
2025-06-28T11:10:46.050888800,e2801160600002152d19b0de,36,2560,-6250,3
2025-06-28T11:10:46.050888800,e2801160600002152d19b0fe,36,2176,-5050,3
2025-06-28T11:10:46.050888800,e2801160600002152d19da3e,36,4048,-5350,3
2025-06-28T11:10:46.050888800,e2801160600002152d19dace,36,2912,-5600,3
2025-06-28T11:10:46.050888800,e2801160600002152d19da2e,36,676,-6250,3
2025-06-28T11:10:46.050888800,e2801160600002152d19da1e,36,2232,-6250,3
2025-06-28T11:10:46.051884400,e2801160600002152d19b07e,36,2140,-5900,3
2025-06-28T11:10:46.081747500,e2801160600002152d19b03e,36,2456,-5800,3
2025-06-28T11:10:46.081747500,e2801160600002152d19b07e,36,2156,-5850,3
2025-06-28T11:10:46.081747500,e2801160600002152d19da4e,36,1732,-5700,3
2025-06-28T11:10:46.081747500,e2801160600002152d19b0ce,36,2928,-6150,3
2025-06-28T11:10:46.081747500,e2801160600002152d19b0de,36,2472,-6200,3
2025-06-28T11:10:46.081747500,e2801160600002152d19b00e,36,3676,-6500,3
2025-06-28T11:10:46.081747500,e2801160600002152d19da3e,36,4068,-5350,3
2025-06-28T11:10:46.082748300,e2801160600002152d19b0fe,36,2160,-5000,3
2025-06-28T11:10:46.082748300,e2801160600002152d19da2e,36,772,-6200,3
2025-06-28T11:10:46.082748300,e2801160600002152d19da1e,36,2216,-6250,3
2025-06-28T11:10:46.082748300,e2801160600002152d19da5e,36,2288,-5800,3
2025-06-28T11:10:46.082748300,e2801160600002152d19dace,36,2868,-5550,3
2025-06-28T11:10:46.082748300,e2801160600002152d19b03e,36,3452,-5500,1
2025-06-28T11:10:46.082748300,e2801160600002152d19da3e,36,1556,-5250,1
2025-06-28T11:10:46.082748300,e2801160600002152d19da1e,36,2792,-5150,1
2025-06-28T11:10:46.082748300,e2801160600002152d19da4e,36,392,-6000,1
2025-06-28T11:10:46.082748300,e2801160600002152d19b0ce,36,872,-5550,1
2025-06-28T11:10:46.082748300,e2801160600002152d19da5e,36,2032,-4950,1
2025-06-28T11:10:46.082748300,e2801160600002152d19b07e,36,2480,-6150,1
2025-06-28T11:10:46.082748300,e2801160600002152d19b0fe,36,116,-5000,1
2025-06-28T11:10:46.082748300,e2801160600002152d19b0de,36,3612,-6300,1
2025-06-28T11:10:46.082748300,e2801160600002152d19da2e,36,1424,-5450,1
2025-06-28T11:10:46.082748300,e2801160600002152d19dace,36,2800,-6300,1
2025-06-28T11:10:46.082748300,e2801160600002152d19b00e,36,2144,-5750,1
2025-06-28T11:10:46.118263100,e2801160600002152d19dace,36,2904,-6250,1
2025-06-28T11:10:46.118263100,e2801160600002152d19da3e,37,3340,-5600,1
2025-06-28T11:10:46.118263100,e2801160600002152d19da5e,37,3896,-4950,1
2025-06-28T11:10:46.118263100,e2801160600002152d19b00e,37,160,-5500,1
2025-06-28T11:10:46.118263100,e2801160600002152d19da1e,37,660,-4800,1
2025-06-28T11:10:46.118263100,e2801160600002152d19b0fe,37,2000,-4700,1
2025-06-28T11:10:46.118263100,e2801160600002152d19b07e,37,20,-6250,1
2025-06-28T11:10:46.118263100,e2801160600002152d19b0de,37,2112,-6200,1
2025-06-28T11:10:46.118263100,e2801160600002152d19da4e,37,1436,-5700,1
2025-06-28T11:10:46.118263100,e2801160600002152d19b03e,37,1340,-5750,1
2025-06-28T11:10:46.118263100,e2801160600002152d19da2e,37,3316,-5100,1
2025-06-28T11:10:46.118263100,e2801160600002152d19b0ce,37,3180,-5900,1
2025-06-28T11:10:46.118263100,e2801160600002152d19da4e,37,208,-6400,2
2025-06-28T11:10:46.118263100,e2801160600002152d19b0de,37,2256,-6250,2
2025-06-28T11:10:46.118263100,e2801160600002152d19b0ce,37,368,-5750,2
2025-06-28T11:10:46.118263100,e2801160600002152d19da3e,37,504,-5450,2
2025-06-28T11:10:46.118263100,e2801160600002152d19dace,37,1052,-5600,2
2025-06-28T11:10:46.118263100,e2801160600002152d19da1e,37,1184,-5900,2
2025-06-28T11:10:46.118263100,e2801160600002152d19da5e,37,752,-6600,2
2025-06-28T11:10:46.118263100,e2801160600002152d19b00e,37,1012,-6450,2
2025-06-28T11:10:46.160334800,e2801160600002152d19da5e,37,808,-6600,2
2025-06-28T11:10:46.160334800,e2801160600002152d19da1e,37,1224,-5850,2
2025-06-28T11:10:46.160334800,e2801160600002152d19dace,37,1024,-5650,2
2025-06-28T11:10:46.160334800,e2801160600002152d19da4e,37,252,-6400,2
2025-06-28T11:10:46.160334800,e2801160600002152d19b0de,37,2276,-6350,2
2025-06-28T11:10:46.160334800,e2801160600002152d19b0ce,37,340,-5700,2
2025-06-28T11:10:46.160334800,e2801160600002152d19da3e,37,508,-5450,2
2025-06-28T11:10:46.160334800,e2801160600002152d19b00e,37,988,-6500,2
2025-06-28T11:10:46.160334800,e2801160600002152d19da1e,37,620,-6250,3
2025-06-28T11:10:46.160334800,e2801160600002152d19da2e,37,2988,-6300,3
2025-06-28T11:10:46.160334800,e2801160600002152d19da5e,37,112,-5500,3
2025-06-28T11:10:46.160334800,e2801160600002152d19b03e,37,164,-5250,3
2025-06-28T11:10:46.160334800,e2801160600002152d19b0ce,37,1544,-5650,3
2025-06-28T11:10:46.160334800,e2801160600002152d19b0fe,37,3900,-5050,3
2025-06-28T11:10:46.160334800,e2801160600002152d19b07e,37,124,-5350,3
2025-06-28T11:10:46.160334800,e2801160600002152d19dace,37,512,-5050,3
2025-06-28T11:10:46.160334800,e2801160600002152d19da4e,37,4004,-5600,3
2025-06-28T11:10:46.160334800,e2801160600002152d19b0de,37,928,-5950,3
2025-06-28T11:10:46.160334800,e2801160600002152d19b00e,37,2128,-5750,3
2025-06-28T11:10:46.160334800,e2801160600002152d19da3e,37,1976,-5850,3
2025-06-28T11:10:46.193140300,e2801160600002152d19da2e,37,2940,-6350,3
2025-06-28T11:10:46.193140300,e2801160600002152d19b03e,37,148,-5200,3
2025-06-28T11:10:46.193140300,e2801160600002152d19b0de,37,988,-6000,3
2025-06-28T11:10:46.193140300,e2801160600002152d19da5e,37,76,-5550,3
2025-06-28T11:10:46.193140300,e2801160600002152d19b07e,37,112,-5400,3
2025-06-28T11:10:46.193140300,e2801160600002152d19da3e,37,1980,-5750,3
2025-06-28T11:10:46.193140300,e2801160600002152d19b0ce,37,1588,-5600,3
2025-06-28T11:10:46.193140300,e2801160600002152d19b0fe,37,3868,-5050,3
2025-06-28T11:10:46.193140300,e2801160600002152d19da1e,37,760,-6250,3
2025-06-28T11:10:46.193140300,e2801160600002152d19dace,37,512,-5050,3
2025-06-28T11:10:46.193140300,e2801160600002152d19b00e,37,2120,-5700,3
2025-06-28T11:10:46.193140300,e2801160600002152d19da4e,37,3956,-5600,3
2025-06-28T11:10:46.193140300,e2801160600002152d19da5e,37,3980,-5000,1
2025-06-28T11:10:46.193140300,e2801160600002152d19b0ce,37,3240,-5900,1
2025-06-28T11:10:46.193140300,e2801160600002152d19da1e,37,660,-4700,1
2025-06-28T11:10:46.193140300,e2801160600002152d19da2e,37,3380,-5050,1
2025-06-28T11:10:46.193140300,e2801160600002152d19da3e,37,3156,-5600,1
2025-06-28T11:10:46.193140300,e2801160600002152d19b03e,37,1560,-5850,1
2025-06-28T11:10:46.193140300,e2801160600002152d19b0fe,37,2064,-4800,1
2025-06-28T11:10:46.193140300,e2801160600002152d19da4e,37,1352,-5700,1
2025-06-28T11:10:46.193140300,e2801160600002152d19b00e,37,256,-5600,1
2025-06-28T11:10:46.193140300,e2801160600002152d19b0de,37,2016,-6200,1
2025-06-28T11:10:46.193140300,e2801160600002152d19b07e,37,4044,-6300,1
2025-06-28T11:10:46.214458100,e2801160600002152d19b07e,37,4056,-6250,1
2025-06-28T11:10:46.214458100,e2801160600002152d19da4e,37,1392,-5700,1
2025-06-28T11:10:46.214458100,e2801160600002152d19b0fe,37,2076,-4800,1
2025-06-28T11:10:46.214458100,e2801160600002152d19b0de,37,1996,-6150,1
2025-06-28T11:10:46.214458100,e2801160600002152d19da2e,37,3404,-5050,1
2025-06-28T11:10:46.214458100,e2801160600002152d19b03e,37,1584,-5850,1
2025-06-28T11:10:46.214458100,e2801160600002152d19b0ce,37,3216,-5850,1
2025-06-28T11:10:46.214458100,e2801160600002152d19b00e,37,264,-5650,1
2025-06-28T11:10:46.214458100,e2801160600002152d19da1e,37,664,-4700,1
2025-06-28T11:10:46.214458100,e2801160600002152d19da5e,37,3956,-5000,1
2025-06-28T11:10:46.214458100,e2801160600002152d19da3e,37,3124,-5600,1
2025-06-28T11:10:46.248107100,e2801160600002152d19da1e,37,1008,-6050,2
2025-06-28T11:10:46.248107100,e2801160600002152d19b0ce,37,424,-5800,2
2025-06-28T11:10:46.248107100,e2801160600002152d19da4e,37,144,-6400,2
2025-06-28T11:10:46.248107100,e2801160600002152d19b0fe,37,908,-6450,2
2025-06-28T11:10:46.248107100,e2801160600002152d19dace,37,1052,-5700,2
2025-06-28T11:10:46.248107100,e2801160600002152d19b00e,37,1592,-6550,2
2025-06-28T11:10:46.248107100,e2801160600002152d19da3e,37,244,-5450,2
2025-06-28T11:10:46.248107100,e2801160600002152d19b0de,37,2872,-6200,2
2025-06-28T11:10:46.248107100,e2801160600002152d19da5e,37,932,-6550,2
2025-06-28T11:10:46.248107100,e2801160600002152d19b0ce,37,444,-5800,2
2025-06-28T11:10:46.248107100,e2801160600002152d19dace,37,1060,-5750,2
2025-06-28T11:10:46.248107100,e2801160600002152d19da3e,37,232,-5450,2
2025-06-28T11:10:46.248107100,e2801160600002152d19b0de,37,2880,-6150,2
2025-06-28T11:10:46.248107100,e2801160600002152d19b00e,37,1624,-6500,2
2025-06-28T11:10:46.252011500,e2801160600002152d19da4e,37,132,-6400,2
2025-06-28T11:10:46.252011500,e2801160600002152d19da1e,37,1040,-6150,2
2025-06-28T11:10:46.253010900,e2801160600002152d19b0fe,37,888,-6400,2
2025-06-28T11:10:46.253010900,e2801160600002152d19da5e,37,928,-6700,2
2025-06-28T11:10:46.253010900,e2801160600002152d19da2e,37,2612,-6350,3
2025-06-28T11:10:46.253010900,e2801160600002152d19da1e,37,492,-6150,3
2025-06-28T11:10:46.253010900,e2801160600002152d19b0fe,37,3932,-5100,3
2025-06-28T11:10:46.253010900,e2801160600002152d19b03e,37,196,-5050,3
2025-06-28T11:10:46.253010900,e2801160600002152d19b00e,37,2180,-5750,3
2025-06-28T11:10:46.253010900,e2801160600002152d19dace,37,624,-5050,3
2025-06-28T11:10:46.253010900,e2801160600002152d19da4e,37,3868,-5750,3
2025-06-28T11:10:46.253010900,e2801160600002152d19da5e,37,76,-5700,3
2025-06-28T11:10:46.253010900,e2801160600002152d19b0ce,37,1668,-5350,3
2025-06-28T11:10:46.253010900,e2801160600002152d19da3e,37,1780,-5600,3
2025-06-28T11:10:46.253010900,e2801160600002152d19b0de,37,1168,-5700,3
2025-06-28T11:10:46.253010900,e2801160600002152d19b07e,37,252,-5600,3
2025-06-28T11:10:46.283448500,e2801160600002152d19b0de,37,1144,-5650,3
2025-06-28T11:10:46.283448500,e2801160600002152d19da4e,37,3828,-5700,3
2025-06-28T11:10:46.283448500,e2801160600002152d19dace,37,596,-5100,3
2025-06-28T11:10:46.283448500,e2801160600002152d19da2e,37,2720,-6350,3
2025-06-28T11:10:46.283448500,e2801160600002152d19b00e,37,2236,-5750,3
2025-06-28T11:10:46.283448500,e2801160600002152d19da3e,37,1784,-5650,3
2025-06-28T11:10:46.283448500,e2801160600002152d19b0ce,37,1620,-5400,3
2025-06-28T11:10:46.283448500,e2801160600002152d19b0fe,37,3960,-5100,3
2025-06-28T11:10:46.283448500,e2801160600002152d19b03e,37,188,-5050,3
2025-06-28T11:10:46.283448500,e2801160600002152d19b07e,37,236,-5550,3
2025-06-28T11:10:46.283448500,e2801160600002152d19da5e,37,92,-5650,3
2025-06-28T11:10:46.283448500,e2801160600002152d19da1e,37,288,-6100,3
2025-06-28T11:10:46.283448500,e2801160600002152d19b0fe,37,1932,-4900,1
2025-06-28T11:10:46.283448500,e2801160600002152d19b0ce,37,3308,-5900,1
2025-06-28T11:10:46.283448500,e2801160600002152d19dace,37,1184,-6500,1
2025-06-28T11:10:46.283448500,e2801160600002152d19b03e,37,1752,-6050,1
2025-06-28T11:10:46.283448500,e2801160600002152d19da1e,37,708,-4550,1
2025-06-28T11:10:46.283448500,e2801160600002152d19b00e,37,3800,-5500,1
2025-06-28T11:10:46.283448500,e2801160600002152d19da3e,37,3464,-5300,1
2025-06-28T11:10:46.283448500,e2801160600002152d19da5e,37,4016,-5150,1
2025-06-28T11:10:46.283448500,e2801160600002152d19da2e,37,3308,-5100,1
2025-06-28T11:10:46.283448500,e2801160600002152d19da4e,37,1712,-5800,1
2025-06-28T11:10:46.283448500,e2801160600002152d19b07e,37,3892,-6400,1
2025-06-28T11:10:46.319744200,e2801160600002152d19b00e,37,3708,-5500,1
2025-06-28T11:10:46.319744200,e2801160600002152d19b0fe,37,1936,-4900,1
2025-06-28T11:10:46.319744200,e2801160600002152d19da1e,37,696,-4500,1
2025-06-28T11:10:46.319744200,e2801160600002152d19b07e,37,3948,-6500,1
2025-06-28T11:10:46.319744200,e2801160600002152d19da2e,37,3268,-5100,1
2025-06-28T11:10:46.319744200,e2801160600002152d19da3e,37,3508,-5200,1
2025-06-28T11:10:46.319744200,e2801160600002152d19b03e,37,1696,-6050,1
2025-06-28T11:10:46.319744200,e2801160600002152d19da5e,37,4080,-5150,1
2025-06-28T11:10:46.319744200,e2801160600002152d19da4e,37,1816,-5750,1
2025-06-28T11:10:46.319744200,e2801160600002152d19b0ce,38,452,-5800,1
2025-06-28T11:10:46.319744200,e2801160600002152d19dace,38,2496,-6100,1
2025-06-28T11:10:46.319744200,e2801160600002152d19da3e,38,1948,-5650,2
2025-06-28T11:10:46.319744200,e2801160600002152d19da1e,38,2740,-6000,2
2025-06-28T11:10:46.319744200,e2801160600002152d19da5e,38,2048,-6750,2
2025-06-28T11:10:46.319744200,e2801160600002152d19b03e,38,300,-6250,2
2025-06-28T11:10:46.319744200,e2801160600002152d19b0ce,38,2156,-5950,2
2025-06-28T11:10:46.319744200,e2801160600002152d19b0de,38,432,-6350,2
2025-06-28T11:10:46.319744200,e2801160600002152d19dace,38,3036,-5750,2
2025-06-28T11:10:46.319744200,e2801160600002152d19b00e,38,3340,-6400,2
2025-06-28T11:10:46.319744200,e2801160600002152d19b0fe,38,2936,-6300,2
2025-06-28T11:10:46.319744200,e2801160600002152d19da4e,38,1464,-6450,2
2025-06-28T11:10:46.359045400,e2801160600002152d19da3e,38,1908,-5650,2
2025-06-28T11:10:46.359045400,e2801160600002152d19da5e,38,2116,-6650,2
2025-06-28T11:10:46.359045400,e2801160600002152d19b0fe,38,2912,-6350,2
2025-06-28T11:10:46.359045400,e2801160600002152d19da1e,38,2736,-6050,2
2025-06-28T11:10:46.359045400,e2801160600002152d19b0ce,38,2124,-5950,2
2025-06-28T11:10:46.359045400,e2801160600002152d19b03e,38,288,-6300,2
2025-06-28T11:10:46.359045400,e2801160600002152d19dace,38,3024,-5750,2
2025-06-28T11:10:46.359045400,e2801160600002152d19da4e,38,1412,-6400,2
2025-06-28T11:10:46.359045400,e2801160600002152d19b0de,38,516,-6250,2
2025-06-28T11:10:46.359045400,e2801160600002152d19b00e,38,3336,-6400,2
2025-06-28T11:10:46.359045400,e2801160600002152d19da4e,38,1072,-5500,3
2025-06-28T11:10:46.359045400,e2801160600002152d19b0fe,38,1572,-5000,3
