time,id,channel,phase,rssi,antenna
2025-06-27T16:49:30.837305300,e2801160600002152d19b07e,35,2932,-6200,3
2025-06-27T16:49:30.837305300,e2801160600002152d19dace,35,2420,-5600,3
2025-06-27T16:49:30.837305300,e2801160600002152d19da2e,35,3836,-5550,3
2025-06-27T16:49:30.837305300,e2801160600002152d19da5e,35,468,-5800,3
2025-06-27T16:49:30.837305300,e2801160600002152d19da3e,35,880,-6000,3
2025-06-27T16:49:30.837305300,e2801160600002152d19b0de,35,1168,-6500,3
2025-06-27T16:49:30.876630700,e2801160600002152d19da2e,35,3840,-5550,3
2025-06-27T16:49:30.876630700,e2801160600002152d19b0ce,35,572,-5550,3
2025-06-27T16:49:30.876630700,e2801160600002152d19dace,35,2412,-5650,3
2025-06-27T16:49:30.876630700,e2801160600002152d19b0fe,35,2552,-6000,3
2025-06-27T16:49:30.876630700,e2801160600002152d19b00e,35,532,-5750,3
2025-06-27T16:49:30.876630700,e2801160600002152d19da1e,35,3432,-6450,3
2025-06-27T16:49:30.876630700,e2801160600002152d19da5e,35,440,-5800,3
2025-06-27T16:49:30.876630700,e2801160600002152d19b07e,35,2860,-6200,3
2025-06-27T16:49:30.876630700,e2801160600002152d19da4e,35,2140,-6050,3
2025-06-27T16:49:30.876630700,e2801160600002152d19da3e,35,868,-6100,3
2025-06-27T16:49:30.876630700,e2801160600002152d19b0de,35,1288,-6500,3
2025-06-27T16:49:30.876630700,e2801160600002152d19da2e,35,2316,-5050,1
2025-06-27T16:49:30.876630700,e2801160600002152d19b00e,35,1092,-6600,1
2025-06-27T16:49:30.876630700,e2801160600002152d19da1e,36,3112,-5350,1
2025-06-27T16:49:30.876630700,e2801160600002152d19da5e,36,3932,-6100,1
2025-06-27T16:49:30.876630700,e2801160600002152d19b03e,36,696,-5750,1
2025-06-27T16:49:30.876630700,e2801160600002152d19b0fe,36,3748,-5300,1
2025-06-27T16:49:30.876630700,e2801160600002152d19da3e,36,1412,-5750,1
2025-06-27T16:49:30.876630700,e2801160600002152d19b0ce,36,2564,-5950,1
2025-06-27T16:49:30.876630700,e2801160600002152d19da4e,36,2872,-5450,1
2025-06-27T16:49:30.876630700,e2801160600002152d19dace,36,3944,-5650,1
2025-06-27T16:49:30.907090200,e2801160600002152d19b03e,36,720,-5750,1
2025-06-27T16:49:30.908091300,e2801160600002152d19da3e,36,1424,-5750,1
2025-06-27T16:49:30.908091300,e2801160600002152d19da1e,36,3116,-5350,1
2025-06-27T16:49:30.908091300,e2801160600002152d19da5e,36,3948,-6050,1
2025-06-27T16:49:30.908091300,e2801160600002152d19da2e,36,3216,-5000,1
2025-06-27T16:49:30.908091300,e2801160600002152d19b0fe,36,3748,-5300,1
2025-06-27T16:49:30.908091300,e2801160600002152d19dace,36,3928,-5650,1
2025-06-27T16:49:30.908091300,e2801160600002152d19da4e,36,2872,-5450,1
2025-06-27T16:49:30.908091300,e2801160600002152d19b0ce,36,2552,-5950,1
2025-06-27T16:49:30.908091300,e2801160600002152d19dace,36,2940,-6350,2
2025-06-27T16:49:30.908091300,e2801160600002152d19da3e,36,884,-6200,2
2025-06-27T16:49:30.908091300,e2801160600002152d19b03e,36,600,-6050,2
2025-06-27T16:49:30.908091300,e2801160600002152d19da2e,36,1812,-5900,2
2025-06-27T16:49:30.908091300,e2801160600002152d19b0ce,36,1708,-5600,2
2025-06-27T16:49:30.908091300,e2801160600002152d19da5e,36,4028,-5250,2
2025-06-27T16:49:30.908091300,e2801160600002152d19da4e,36,1204,-5750,2
2025-06-27T16:49:30.908091300,e2801160600002152d19b0de,36,20,-5850,2
2025-06-27T16:49:30.908091300,e2801160600002152d19b0fe,36,1016,-6400,2
2025-06-27T16:49:30.908091300,e2801160600002152d19da1e,36,1184,-6250,2
2025-06-27T16:49:30.935317,e2801160600002152d19da2e,36,1800,-5900,2
2025-06-27T16:49:30.935317,e2801160600002152d19dace,36,2956,-6350,2
2025-06-27T16:49:30.935317,e2801160600002152d19da1e,36,1228,-6250,2
2025-06-27T16:49:30.935317,e2801160600002152d19da3e,36,900,-6200,2
2025-06-27T16:49:30.935317,e2801160600002152d19b0ce,36,1744,-5600,2
2025-06-27T16:49:30.935317,e2801160600002152d19b0de,36,80,-5850,2
2025-06-27T16:49:30.935317,e2801160600002152d19da4e,36,1200,-5800,2
2025-06-27T16:49:30.935317,e2801160600002152d19da5e,36,4004,-5300,2
2025-06-27T16:49:30.935317,e2801160600002152d19b03e,36,544,-6050,2
2025-06-27T16:49:30.935317,e2801160600002152d19b0fe,36,936,-6350,2
2025-06-27T16:49:30.935317,e2801160600002152d19da1e,36,52,-6400,3
2025-06-27T16:49:30.935317,e2801160600002152d19b07e,36,3556,-6350,3
2025-06-27T16:49:30.935317,e2801160600002152d19b0de,36,1592,-6600,3
2025-06-27T16:49:30.935317,e2801160600002152d19da5e,36,1180,-5950,3
2025-06-27T16:49:30.935317,e2801160600002152d19b0ce,36,1280,-5700,3
2025-06-27T16:49:30.935317,e2801160600002152d19dace,36,3220,-5750,3
2025-06-27T16:49:30.935317,e2801160600002152d19da4e,36,2992,-5850,3
2025-06-27T16:49:30.935317,e2801160600002152d19da3e,36,1332,-6200,3
2025-06-27T16:49:30.935317,e2801160600002152d19b0fe,36,3392,-5950,3
2025-06-27T16:49:30.935317,e2801160600002152d19da2e,36,728,-5500,3
2025-06-27T16:49:30.962366600,e2801160600002152d19b07e,36,3520,-6350,3
2025-06-27T16:49:30.962366600,e2801160600002152d19da2e,36,736,-5500,3
2025-06-27T16:49:30.962366600,e2801160600002152d19b0fe,36,3288,-5950,3
2025-06-27T16:49:30.962366600,e2801160600002152d19da4e,36,2984,-5900,3
2025-06-27T16:49:30.962366600,e2801160600002152d19b0de,36,1512,-6550,3
2025-06-27T16:49:30.962366600,e2801160600002152d19da1e,36,96,-6350,3
2025-06-27T16:49:30.962366600,e2801160600002152d19b00e,36,1288,-5850,3
2025-06-27T16:49:30.962366600,e2801160600002152d19b0ce,36,1304,-5750,3
2025-06-27T16:49:30.962366600,e2801160600002152d19dace,36,3172,-5750,3
2025-06-27T16:49:30.962366600,e2801160600002152d19da3e,36,1232,-6150,3
2025-06-27T16:49:30.962366600,e2801160600002152d19da5e,36,1152,-5850,3
2025-06-27T16:49:30.962366600,e2801160600002152d19da5e,36,3948,-6100,1
2025-06-27T16:49:30.962366600,e2801160600002152d19dace,36,3960,-5650,1
2025-06-27T16:49:30.962366600,e2801160600002152d19b0fe,36,3696,-5350,1
2025-06-27T16:49:30.962366600,e2801160600002152d19b0ce,36,2548,-5950,1
2025-06-27T16:49:30.962366600,e2801160600002152d19da4e,36,2876,-5450,1
2025-06-27T16:49:30.962366600,e2801160600002152d19da2e,36,3212,-4950,1
2025-06-27T16:49:30.962366600,e2801160600002152d19da1e,36,3108,-5400,1
2025-06-27T16:49:30.962366600,e2801160600002152d19da3e,36,1424,-5700,1
2025-06-27T16:49:30.962366600,e2801160600002152d19b03e,36,648,-5750,1
2025-06-27T16:49:30.990190100,e2801160600002152d19da2e,36,3208,-5000,1
2025-06-27T16:49:30.990190100,e2801160600002152d19da1e,36,3096,-5350,1
2025-06-27T16:49:30.990190100,e2801160600002152d19dace,36,3948,-5650,1
2025-06-27T16:49:30.990190100,e2801160600002152d19da5e,36,3872,-6100,1
2025-06-27T16:49:30.990190100,e2801160600002152d19b0fe,36,3708,-5300,1
2025-06-27T16:49:30.990190100,e2801160600002152d19b0ce,36,2588,-5950,1
2025-06-27T16:49:30.990190100,e2801160600002152d19da4e,36,2872,-5500,1
2025-06-27T16:49:30.990190100,e2801160600002152d19da3e,36,1424,-5750,1
2025-06-27T16:49:30.990190100,e2801160600002152d19b03e,36,660,-5750,1
2025-06-27T16:49:30.990190100,e2801160600002152d19da2e,36,1820,-5950,2
2025-06-27T16:49:30.990190100,e2801160600002152d19dace,36,2924,-6300,2
2025-06-27T16:49:30.990190100,e2801160600002152d19b03e,36,568,-6050,2
2025-06-27T16:49:30.990190100,e2801160600002152d19da5e,36,4004,-5300,2
2025-06-27T16:49:30.990190100,e2801160600002152d19da3e,36,812,-6100,2
2025-06-27T16:49:30.990190100,e2801160600002152d19b0ce,36,1704,-5600,2
2025-06-27T16:49:30.990190100,e2801160600002152d19b0fe,36,984,-6400,2
2025-06-27T16:49:30.990190100,e2801160600002152d19da1e,36,1160,-6300,2
2025-06-27T16:49:30.990190100,e2801160600002152d19b0de,36,52,-5850,2
2025-06-27T16:49:30.990190100,e2801160600002152d19da4e,36,1208,-5800,2
2025-06-27T16:49:31.022303600,e2801160600002152d19da2e,36,1792,-5900,2
2025-06-27T16:49:31.022303600,e2801160600002152d19da4e,36,1180,-5800,2
2025-06-27T16:49:31.022303600,e2801160600002152d19b03e,36,528,-6000,2
2025-06-27T16:49:31.022303600,e2801160600002152d19da3e,36,864,-6150,2
2025-06-27T16:49:31.022303600,e2801160600002152d19b0fe,36,952,-6400,2
2025-06-27T16:49:31.022303600,e2801160600002152d19da5e,36,3912,-5250,2
2025-06-27T16:49:31.022303600,e2801160600002152d19dace,36,2868,-6300,2
2025-06-27T16:49:31.022303600,e2801160600002152d19da1e,36,1180,-6250,2
2025-06-27T16:49:31.022303600,e2801160600002152d19b0ce,36,1696,-5650,2
2025-06-27T16:49:31.022303600,e2801160600002152d19b0de,36,64,-5850,2
2025-06-27T16:49:31.022303600,e2801160600002152d19b07e,36,3416,-6250,3
2025-06-27T16:49:31.022303600,e2801160600002152d19b0de,36,1676,-6550,3
2025-06-27T16:49:31.022303600,e2801160600002152d19b0ce,36,1284,-5700,3
2025-06-27T16:49:31.022303600,e2801160600002152d19b0fe,36,3308,-5950,3
2025-06-27T16:49:31.022303600,e2801160600002152d19da2e,36,724,-5500,3
2025-06-27T16:49:31.022303600,e2801160600002152d19dace,36,3176,-5750,3
2025-06-27T16:49:31.022303600,e2801160600002152d19da1e,36,68,-6350,3
2025-06-27T16:49:31.022303600,e2801160600002152d19b00e,36,1276,-5800,3
2025-06-27T16:49:31.022303600,e2801160600002152d19da5e,36,1156,-5900,3
2025-06-27T16:49:31.022303600,e2801160600002152d19da4e,36,2980,-5900,3
2025-06-27T16:49:31.022303600,e2801160600002152d19da3e,36,1332,-6150,3
2025-06-27T16:49:31.055704600,e2801160600002152d19da1e,36,20,-6400,3
2025-06-27T16:49:31.055704600,e2801160600002152d19b0de,36,1796,-6650,3
2025-06-27T16:49:31.055704600,e2801160600002152d19da4e,36,2992,-5850,3
2025-06-27T16:49:31.055704600,e2801160600002152d19b0ce,36,1256,-5750,3
2025-06-27T16:49:31.055704600,e2801160600002152d19b00e,36,1268,-5850,3
2025-06-27T16:49:31.055704600,e2801160600002152d19dace,36,3208,-5750,3
2025-06-27T16:49:31.055704600,e2801160600002152d19da5e,36,1180,-5900,3
2025-06-27T16:49:31.055704600,e2801160600002152d19b0fe,36,3332,-5950,3
2025-06-27T16:49:31.055704600,e2801160600002152d19da2e,36,756,-5500,3
2025-06-27T16:49:31.055704600,e2801160600002152d19da3e,36,1324,-6200,3
2025-06-27T16:49:31.055704600,e2801160600002152d19b07e,36,3568,-6350,3
2025-06-27T16:49:31.055704600,e2801160600002152d19dace,36,3948,-5650,1
2025-06-27T16:49:31.055704600,e2801160600002152d19da1e,36,3088,-5350,1
2025-06-27T16:49:31.055704600,e2801160600002152d19da4e,36,2876,-5450,1
2025-06-27T16:49:31.055704600,e2801160600002152d19b0fe,36,3712,-5300,1
2025-06-27T16:49:31.055704600,e2801160600002152d19da3e,36,1408,-5750,1
2025-06-27T16:49:31.055704600,e2801160600002152d19b03e,36,640,-5800,1
2025-06-27T16:49:31.055704600,e2801160600002152d19da2e,36,3204,-5000,1
2025-06-27T16:49:31.055704600,e2801160600002152d19b0ce,36,2552,-6000,1
2025-06-27T16:49:31.055704600,e2801160600002152d19da5e,36,3884,-6050,1
2025-06-27T16:49:31.055704600,e2801160600002152d19b00e,36,2112,-6900,1
2025-06-27T16:49:31.083798300,e2801160600002152d19b00e,36,2064,-6950,1
2025-06-27T16:49:31.083798300,e2801160600002152d19b03e,36,680,-5800,1
2025-06-27T16:49:31.083798300,e2801160600002152d19da5e,36,3912,-6100,1
2025-06-27T16:49:31.083798300,e2801160600002152d19da1e,36,3084,-5350,1
2025-06-27T16:49:31.083798300,e2801160600002152d19da2e,36,3204,-4950,1
2025-06-27T16:49:31.083798300,e2801160600002152d19dace,36,3940,-5650,1
2025-06-27T16:49:31.083798300,e2801160600002152d19b0ce,36,2540,-5950,1
2025-06-27T16:49:31.083798300,e2801160600002152d19da3e,36,1412,-5700,1
2025-06-27T16:49:31.083798300,e2801160600002152d19da4e,36,2852,-5450,1
2025-06-27T16:49:31.083798300,e2801160600002152d19b0fe,36,3728,-5300,1
2025-06-27T16:49:31.083798300,e2801160600002152d19b0ce,37,2192,-5650,2
2025-06-27T16:49:31.083798300,e2801160600002152d19da1e,37,1560,-6300,2
2025-06-27T16:49:31.083798300,e2801160600002152d19dace,37,3228,-6400,2
2025-06-27T16:49:31.083798300,e2801160600002152d19da4e,37,1608,-5850,2
2025-06-27T16:49:31.083798300,e2801160600002152d19b0fe,37,1216,-6300,2
2025-06-27T16:49:31.083798300,e2801160600002152d19da3e,37,1264,-6100,2
2025-06-27T16:49:31.083798300,e2801160600002152d19da5e,37,364,-5250,2
2025-06-27T16:49:31.083798300,e2801160600002152d19da2e,37,2184,-5900,2
2025-06-27T16:49:31.083798300,e2801160600002152d19b0de,37,464,-5850,2
2025-06-27T16:49:31.083798300,e2801160600002152d19b03e,37,876,-6000,2
2025-06-27T16:49:31.119391200,e2801160600002152d19b0de,37,440,-5850,2
2025-06-27T16:49:31.120285100,e2801160600002152d19da3e,37,1252,-6100,2
2025-06-27T16:49:31.120285100,e2801160600002152d19b0ce,37,2140,-5650,2
2025-06-27T16:49:31.120285100,e2801160600002152d19b03e,37,916,-5950,2
2025-06-27T16:49:31.120285100,e2801160600002152d19b0fe,37,1284,-6400,2
2025-06-27T16:49:31.120285100,e2801160600002152d19dace,37,3148,-6450,2
2025-06-27T16:49:31.120285100,e2801160600002152d19da1e,37,1584,-6250,2
2025-06-27T16:49:31.120285100,e2801160600002152d19da2e,37,2240,-5900,2
2025-06-27T16:49:31.120285100,e2801160600002152d19da5e,37,336,-5250,2
2025-06-27T16:49:31.120285100,e2801160600002152d19da4e,37,1624,-5850,2
2025-06-27T16:49:31.120285100,e2801160600002152d19da3e,37,1564,-6200,3
2025-06-27T16:49:31.120285100,e2801160600002152d19b0ce,37,1672,-5850,3
2025-06-27T16:49:31.120285100,e2801160600002152d19b03e,37,740,-6250,3
2025-06-27T16:49:31.120285100,e2801160600002152d19b00e,37,1648,-5850,3
2025-06-27T16:49:31.120285100,e2801160600002152d19da1e,37,456,-6250,3
2025-06-27T16:49:31.120285100,e2801160600002152d19dace,37,3472,-5800,3
2025-06-27T16:49:31.120285100,e2801160600002152d19b07e,37,3792,-6300,3
2025-06-27T16:49:31.120285100,e2801160600002152d19b0de,37,1872,-6750,3
2025-06-27T16:49:31.120285100,e2801160600002152d19b0fe,37,3696,-5950,3
2025-06-27T16:49:31.120285100,e2801160600002152d19da5e,37,1528,-6000,3
2025-06-27T16:49:31.120285100,e2801160600002152d19da2e,37,1192,-5550,3
2025-06-27T16:49:31.120285100,e2801160600002152d19da4e,37,3352,-5950,3
2025-06-27T16:49:31.160984200,e2801160600002152d19b0fe,37,3660,-5950,3
2025-06-27T16:49:31.160984200,e2801160600002152d19b03e,37,720,-6200,3
2025-06-27T16:49:31.160984200,e2801160600002152d19b0ce,37,1588,-5800,3
2025-06-27T16:49:31.160984200,e2801160600002152d19dace,37,3508,-5800,3
2025-06-27T16:49:31.160984200,e2801160600002152d19da3e,37,1600,-6200,3
2025-06-27T16:49:31.160984200,e2801160600002152d19da2e,37,1184,-5550,3
2025-06-27T16:49:31.160984200,e2801160600002152d19da4e,37,3348,-5900,3
2025-06-27T16:49:31.160984200,e2801160600002152d19b0de,37,1924,-6700,3
2025-06-27T16:49:31.160984200,e2801160600002152d19da1e,37,464,-6250,3
2025-06-27T16:49:31.160984200,e2801160600002152d19b00e,37,1608,-5850,3
2025-06-27T16:49:31.160984200,e2801160600002152d19b07e,37,3748,-6300,3
2025-06-27T16:49:31.160984200,e2801160600002152d19da5e,37,1528,-6000,3
2025-06-27T16:49:31.160984200,e2801160600002152d19dace,37,260,-5700,1
2025-06-27T16:49:31.160984200,e2801160600002152d19da1e,37,3436,-5300,1
2025-06-27T16:49:31.160984200,e2801160600002152d19da3e,37,1772,-5600,1
2025-06-27T16:49:31.160984200,e2801160600002152d19b03e,37,1116,-5750,1
2025-06-27T16:49:31.160984200,e2801160600002152d19b0fe,37,20,-5450,1
2025-06-27T16:49:31.160984200,e2801160600002152d19da4e,37,3300,-5450,1
2025-06-27T16:49:31.160984200,e2801160600002152d19da2e,37,3608,-5050,1
2025-06-27T16:49:31.160984200,e2801160600002152d19b0ce,37,2992,-6100,1
2025-06-27T16:49:31.160984200,e2801160600002152d19da5e,37,76,-6200,1
2025-06-27T16:49:31.190307500,e2801160600002152d19da2e,37,3620,-5050,1
2025-06-27T16:49:31.190307500,e2801160600002152d19da1e,37,3448,-5300,1
2025-06-27T16:49:31.190307500,e2801160600002152d19da4e,37,3300,-5500,1
2025-06-27T16:49:31.190307500,e2801160600002152d19dace,37,280,-5700,1
2025-06-27T16:49:31.190307500,e2801160600002152d19da5e,37,32,-6200,1
2025-06-27T16:49:31.190307500,e2801160600002152d19b0ce,37,3008,-6050,1
2025-06-27T16:49:31.190307500,e2801160600002152d19b0fe,37,16,-5450,1
2025-06-27T16:49:31.190307500,e2801160600002152d19da3e,37,1780,-5700,1
2025-06-27T16:49:31.190307500,e2801160600002152d19b03e,37,1136,-5800,1
2025-06-27T16:49:31.190307500,e2801160600002152d19b0fe,37,1232,-6350,2
2025-06-27T16:49:31.190307500,e2801160600002152d19da5e,37,352,-5250,2
2025-06-27T16:49:31.190307500,e2801160600002152d19da1e,37,1636,-6300,2
2025-06-27T16:49:31.190307500,e2801160600002152d19da2e,37,2200,-5950,2
2025-06-27T16:49:31.190307500,e2801160600002152d19b0ce,37,2172,-5600,2
2025-06-27T16:49:31.190307500,e2801160600002152d19b0de,37,420,-5850,2
2025-06-27T16:49:31.190307500,e2801160600002152d19da4e,37,1668,-5850,2
2025-06-27T16:49:31.190307500,e2801160600002152d19b03e,37,864,-5950,2
2025-06-27T16:49:31.190307500,e2801160600002152d19da3e,37,1248,-6050,2
2025-06-27T16:49:31.190307500,e2801160600002152d19dace,37,3252,-6400,2
2025-06-27T16:49:31.220601700,e2801160600002152d19da1e,37,1608,-6250,2
2025-06-27T16:49:31.220601700,e2801160600002152d19da5e,37,356,-5250,2
2025-06-27T16:49:31.220601700,e2801160600002152d19b0ce,37,2188,-5650,2
2025-06-27T16:49:31.220601700,e2801160600002152d19b0fe,37,1240,-6400,2
2025-06-27T16:49:31.220601700,e2801160600002152d19da3e,37,1292,-6050,2
2025-06-27T16:49:31.220601700,e2801160600002152d19b03e,37,896,-5950,2
2025-06-27T16:49:31.220601700,e2801160600002152d19b0de,37,408,-5850,2
2025-06-27T16:49:31.220601700,e2801160600002152d19da4e,37,1596,-5850,2
2025-06-27T16:49:31.220601700,e2801160600002152d19da2e,37,2184,-5900,2
2025-06-27T16:49:31.220601700,e2801160600002152d19dace,37,3188,-6400,2
2025-06-27T16:49:31.220601700,e2801160600002152d19dace,37,3472,-5800,3
2025-06-27T16:49:31.220601700,e2801160600002152d19da2e,37,1228,-5550,3
2025-06-27T16:49:31.220601700,e2801160600002152d19da4e,37,3324,-5900,3
2025-06-27T16:49:31.220601700,e2801160600002152d19da1e,37,452,-6250,3
2025-06-27T16:49:31.220601700,e2801160600002152d19da5e,37,1528,-6000,3
2025-06-27T16:49:31.220601700,e2801160600002152d19b0fe,37,3604,-5950,3
2025-06-27T16:49:31.220601700,e2801160600002152d19b0ce,37,1588,-5800,3
2025-06-27T16:49:31.220601700,e2801160600002152d19b07e,37,3812,-6300,3
2025-06-27T16:49:31.220601700,e2801160600002152d19b03e,37,728,-6200,3
2025-06-27T16:49:31.220601700,e2801160600002152d19b0de,37,1928,-6700,3
2025-06-27T16:49:31.220601700,e2801160600002152d19b00e,37,1596,-5850,3
2025-06-27T16:49:31.220601700,e2801160600002152d19da3e,37,1532,-6150,3
2025-06-27T16:49:31.251388400,e2801160600002152d19da1e,37,464,-6300,3
2025-06-27T16:49:31.251388400,e2801160600002152d19b0fe,37,3644,-5950,3
2025-06-27T16:49:31.251388400,e2801160600002152d19dace,37,3484,-5800,3
2025-06-27T16:49:31.251388400,e2801160600002152d19da3e,37,1624,-6200,3
2025-06-27T16:49:31.251388400,e2801160600002152d19b03e,37,772,-6200,3
2025-06-27T16:49:31.251388400,e2801160600002152d19b0ce,37,1536,-5850,3
2025-06-27T16:49:31.251388400,e2801160600002152d19b07e,37,3792,-6250,3
2025-06-27T16:49:31.251388400,e2801160600002152d19b0de,37,1864,-6650,3
2025-06-27T16:49:31.251388400,e2801160600002152d19b00e,37,1608,-5900,3
2025-06-27T16:49:31.251388400,e2801160600002152d19da2e,37,1212,-5550,3
2025-06-27T16:49:31.251388400,e2801160600002152d19da5e,37,1508,-6000,3
2025-06-27T16:49:31.251388400,e2801160600002152d19da4e,37,3340,-5900,3
2025-06-27T16:49:31.251388400,e2801160600002152d19da2e,37,3616,-5050,1
2025-06-27T16:49:31.251388400,e2801160600002152d19da5e,37,28,-6200,1
2025-06-27T16:49:31.251388400,e2801160600002152d19da3e,37,1796,-5650,1
2025-06-27T16:49:31.251388400,e2801160600002152d19b0ce,37,2976,-6100,1
2025-06-27T16:49:31.251388400,e2801160600002152d19da4e,37,3308,-5500,1
2025-06-27T16:49:31.251388400,e2801160600002152d19da1e,37,3444,-5300,1
2025-06-27T16:49:31.251388400,e2801160600002152d19dace,37,284,-5750,1
2025-06-27T16:49:31.251388400,e2801160600002152d19b0fe,37,20,-5450,1
2025-06-27T16:49:31.251388400,e2801160600002152d19b03e,37,1124,-5800,1
2025-06-27T16:49:31.288250200,e2801160600002152d19da1e,37,3436,-5300,1
2025-06-27T16:49:31.288250200,e2801160600002152d19dace,37,272,-5700,1
2025-06-27T16:49:31.288250200,e2801160600002152d19b0fe,37,44,-5450,1
2025-06-27T16:49:31.288250200,e2801160600002152d19b0ce,37,3008,-6100,1
2025-06-27T16:49:31.288250200,e2801160600002152d19da3e,37,1776,-5650,1
2025-06-27T16:49:31.288250200,e2801160600002152d19da4e,37,3308,-5500,1
2025-06-27T16:49:31.288250200,e2801160600002152d19b03e,37,1148,-5750,1
2025-06-27T16:49:31.288250200,e2801160600002152d19da2e,37,3608,-5050,1
2025-06-27T16:49:31.288250200,e2801160600002152d19da5e,37,36,-6250,1
2025-06-27T16:49:31.288250200,e2801160600002152d19b0fe,38,828,-6300,2
2025-06-27T16:49:31.288250200,e2801160600002152d19b0de,38,3820,-5750,2
2025-06-27T16:49:31.288250200,e2801160600002152d19da1e,38,892,-6300,2
2025-06-27T16:49:31.288250200,e2801160600002152d19da4e,38,808,-5750,2
2025-06-27T16:49:31.288250200,e2801160600002152d19da2e,38,1396,-5950,2
2025-06-27T16:49:31.288250200,e2801160600002152d19b0ce,38,1248,-5600,2
2025-06-27T16:49:31.288250200,e2801160600002152d19b03e,38,184,-6000,2
2025-06-27T16:49:31.288250200,e2801160600002152d19da5e,38,3532,-5250,2
2025-06-27T16:49:31.288250200,e2801160600002152d19dace,38,2432,-6350,2
2025-06-27T16:49:31.288250200,e2801160600002152d19da3e,38,568,-6150,2
2025-06-27T16:49:31.318125800,e2801160600002152d19da3e,38,564,-6150,2
2025-06-27T16:49:31.318125800,e2801160600002152d19da5e,38,3516,-5250,2
2025-06-27T16:49:31.318125800,e2801160600002152d19dace,38,2392,-6300,2
2025-06-27T16:49:31.318125800,e2801160600002152d19b03e,38,252,-6000,2
2025-06-27T16:49:31.318125800,e2801160600002152d19b0de,38,3772,-5750,2
2025-06-27T16:49:31.318125800,e2801160600002152d19da1e,38,896,-6150,2
2025-06-27T16:49:31.318125800,e2801160600002152d19b0ce,38,1288,-5550,2
2025-06-27T16:49:31.318125800,e2801160600002152d19da2e,38,1388,-5950,2
2025-06-27T16:49:31.318125800,e2801160600002152d19b0fe,38,792,-6250,2
2025-06-27T16:49:31.318125800,e2801160600002152d19da4e,38,840,-5800,2
2025-06-27T16:49:31.318125800,e2801160600002152d19b07e,38,3272,-6250,3
2025-06-27T16:49:31.318125800,e2801160600002152d19da4e,38,2600,-5950,3
2025-06-27T16:49:31.318125800,e2801160600002152d19da1e,38,3792,-6350,3
2025-06-27T16:49:31.318125800,e2801160600002152d19da2e,38,304,-5550,3
2025-06-27T16:49:31.318125800,e2801160600002152d19dace,38,2828,-5650,3
2025-06-27T16:49:31.318125800,e2801160600002152d19da5e,38,804,-5850,3
2025-06-27T16:49:31.318125800,e2801160600002152d19b0ce,38,1024,-5650,3
2025-06-27T16:49:31.318125800,e2801160600002152d19da3e,38,1092,-6050,3
2025-06-27T16:49:31.318125800,e2801160600002152d19b00e,38,912,-5800,3
2025-06-27T16:49:31.318125800,e2801160600002152d19b0fe,38,2960,-5950,3
2025-06-27T16:49:31.318125800,e2801160600002152d19b0de,38,1416,-6650,3
2025-06-27T16:49:31.332209600,e2801160600002152d19b0de,38,1404,-6500,3
2025-06-27T16:49:31.332209600,e2801160600002152d19da2e,38,292,-5550,3
2025-06-27T16:49:31.332209600,e2801160600002152d19b0fe,38,3000,-5950,3
2025-06-27T16:49:31.332209600,e2801160600002152d19b00e,38,932,-5800,3
2025-06-27T16:49:31.332209600,e2801160600002152d19da4e,38,2572,-5900,3
2025-06-27T16:49:31.332209600,e2801160600002152d19da3e,38,1096,-6100,3
2025-06-27T16:49:31.332209600,e2801160600002152d19da5e,38,852,-5850,3
2025-06-27T16:49:31.332209600,e2801160600002152d19b07e,38,3236,-6250,3
2025-06-27T16:49:31.332209600,e2801160600002152d19b0ce,38,972,-5650,3
2025-06-27T16:49:31.332209600,e2801160600002152d19da1e,38,3800,-6450,3
2025-06-27T16:49:31.332209600,e2801160600002152d19dace,38,2864,-5650,3
2025-06-27T16:49:31.364236100,e2801160600002152d19da5e,38,3620,-5950,1
2025-06-27T16:49:31.364236100,e2801160600002152d19da3e,38,1112,-5750,1
2025-06-27T16:49:31.364236100,e2801160600002152d19b0ce,38,2044,-5800,1
2025-06-27T16:49:31.364236100,e2801160600002152d19b0fe,38,3296,-5200,1
2025-06-27T16:49:31.364236100,e2801160600002152d19da1e,38,2772,-5350,1
2025-06-27T16:49:31.364236100,e2801160600002152d19b00e,38,1552,-6650,1
2025-06-27T16:49:31.364236100,e2801160600002152d19da2e,38,2812,-4950,1
2025-06-27T16:49:31.364236100,e2801160600002152d19dace,38,3472,-5600,1
2025-06-27T16:49:31.364236100,e2801160600002152d19da4e,38,2460,-5500,1
2025-06-27T16:49:31.364236100,e2801160600002152d19b03e,38,164,-5850,1
2025-06-27T16:49:31.364236100,e2801160600002152d19da3e,38,1112,-5800,1
2025-06-27T16:49:31.364236100,e2801160600002152d19b00e,38,1696,-6700,1
2025-06-27T16:49:31.364236100,e2801160600002152d19b0ce,38,2120,-5800,1
2025-06-27T16:49:31.364236100,e2801160600002152d19da5e,38,3608,-5950,1
2025-06-27T16:49:31.366225300,e2801160600002152d19da2e,38,2824,-4950,1
2025-06-27T16:49:31.366225300,e2801160600002152d19dace,38,3460,-5600,1
2025-06-27T16:49:31.366225300,e2801160600002152d19da4e,38,2444,-5500,1
2025-06-27T16:49:31.366225300,e2801160600002152d19b0fe,38,3300,-5200,1
2025-06-27T16:49:31.366225300,e2801160600002152d19b03e,38,172,-5850,1
