time,id,channel,phase,rssi,antenna
2025-06-28T10:59:24.171823700,e2801160600002152d19b0de,4,1348,-5350,1
2025-06-28T10:59:24.171823700,e2801160600002152d19b03e,4,676,-4750,1
2025-06-28T10:59:24.171823700,e2801160600002152d19da1e,4,2712,-5300,1
2025-06-28T10:59:24.171823700,e2801160600002152d19b07e,4,1112,-5700,1
2025-06-28T10:59:24.172822400,e2801160600002152d19dace,4,1436,-5550,1
2025-06-28T10:59:24.172822400,e2801160600002152d19da2e,4,2700,-5700,1
2025-06-28T10:59:24.172822400,e2801160600002152d19b00e,4,2284,-5150,1
2025-06-28T10:59:24.173823200,e2801160600002152d19b03e,4,676,-4800,1
2025-06-28T10:59:24.173823200,e2801160600002152d19da4e,4,2056,-5350,1
2025-06-28T10:59:24.173823200,e2801160600002152d19b0fe,4,904,-4650,1
2025-06-28T10:59:24.173823200,e2801160600002152d19b00e,4,2296,-5150,1
2025-06-28T10:59:24.173823200,e2801160600002152d19b0ce,4,2052,-5150,1
2025-06-28T10:59:24.173823200,e2801160600002152d19da1e,4,2716,-5350,1
2025-06-28T10:59:24.174825500,e2801160600002152d19da2e,4,2700,-5700,1
2025-06-28T10:59:24.174825500,e2801160600002152d19dace,4,1436,-5550,1
2025-06-28T10:59:24.174825500,e2801160600002152d19da5e,4,3244,-4800,1
2025-06-28T10:59:24.174825500,e2801160600002152d19da3e,4,2860,-4700,1
2025-06-28T10:59:24.175825500,e2801160600002152d19b0de,4,1352,-5350,1
2025-06-28T10:59:24.175825500,e2801160600002152d19b07e,4,1104,-5700,1
2025-06-28T10:59:24.204830,e2801160600002152d19da1e,4,660,-6300,2
2025-06-28T10:59:24.204830,e2801160600002152d19da3e,4,3824,-6150,2
2025-06-28T10:59:24.204830,e2801160600002152d19da4e,4,2724,-5750,2
2025-06-28T10:59:24.205831600,e2801160600002152d19b0ce,4,1184,-6250,2
2025-06-28T10:59:24.205831600,e2801160600002152d19da5e,4,3084,-5750,2
2025-06-28T10:59:24.205831600,e2801160600002152d19da2e,4,2004,-6600,2
2025-06-28T10:59:24.206822,e2801160600002152d19b0fe,4,2680,-6500,2
2025-06-28T10:59:24.206822,e2801160600002152d19b0de,4,2312,-6400,2
2025-06-28T10:59:24.206822,e2801160600002152d19dace,4,452,-6300,2
2025-06-28T10:59:24.207822800,e2801160600002152d19b03e,4,3772,-6350,2
2025-06-28T10:59:24.207822800,e2801160600002152d19da3e,4,3808,-6150,2
2025-06-28T10:59:24.208834500,e2801160600002152d19dace,4,464,-6350,2
2025-06-28T10:59:24.208834500,e2801160600002152d19da1e,4,664,-6400,2
2025-06-28T10:59:24.208834500,e2801160600002152d19da4e,4,2708,-5750,2
2025-06-28T10:59:24.209829500,e2801160600002152d19b0ce,4,1184,-6250,2
2025-06-28T10:59:24.209829500,e2801160600002152d19da2e,4,1936,-6600,2
2025-06-28T10:59:24.209829500,e2801160600002152d19b0fe,4,2668,-6550,2
2025-06-28T10:59:24.209829500,e2801160600002152d19da5e,4,3020,-5750,2
2025-06-28T10:59:24.210831800,e2801160600002152d19b0de,4,2292,-6400,2
2025-06-28T10:59:24.210831800,e2801160600002152d19b03e,4,3752,-6400,2
2025-06-28T10:59:24.236387900,e2801160600002152d19b03e,4,3440,-6150,3
2025-06-28T10:59:24.237390,e2801160600002152d19dace,4,2924,-6300,3
2025-06-28T10:59:24.237390,e2801160600002152d19da3e,4,1320,-5500,3
2025-06-28T10:59:24.237390,e2801160600002152d19b00e,4,692,-5600,3
2025-06-28T10:59:24.237390,e2801160600002152d19da4e,4,2100,-5650,3
2025-06-28T10:59:24.237390,e2801160600002152d19b0fe,4,3712,-4850,3
2025-06-28T10:59:24.237390,e2801160600002152d19da5e,4,3384,-5750,3
2025-06-28T10:59:24.238387300,e2801160600002152d19da2e,4,2720,-6100,3
2025-06-28T10:59:24.238387300,e2801160600002152d19da1e,4,3452,-5950,3
2025-06-28T10:59:24.238387300,e2801160600002152d19b0ce,4,444,-5450,3
2025-06-28T10:59:24.238387300,e2801160600002152d19b0de,4,3588,-6400,3
2025-06-28T10:59:24.238387300,e2801160600002152d19da4e,4,2100,-5650,3
2025-06-28T10:59:24.238387300,e2801160600002152d19b0ce,4,432,-5450,3
2025-06-28T10:59:24.238387300,e2801160600002152d19dace,4,2780,-6250,3
2025-06-28T10:59:24.238387300,e2801160600002152d19b00e,4,752,-5600,3
2025-06-28T10:59:24.239387900,e2801160600002152d19da3e,4,1304,-5500,3
2025-06-28T10:59:24.239387900,e2801160600002152d19da1e,4,3460,-5900,3
2025-06-28T10:59:24.239387900,e2801160600002152d19b0fe,4,3712,-4850,3
2025-06-28T10:59:24.239387900,e2801160600002152d19b03e,4,3432,-6150,3
2025-06-28T10:59:24.240382100,e2801160600002152d19b0de,4,3552,-6350,3
2025-06-28T10:59:24.240382100,e2801160600002152d19da2e,4,2768,-6100,3
2025-06-28T10:59:24.240382100,e2801160600002152d19da5e,4,3372,-5800,3
2025-06-28T10:59:24.259374200,e2801160600002152d19b0fe,4,892,-4650,1
2025-06-28T10:59:24.260569100,e2801160600002152d19dace,4,1464,-5600,1
2025-06-28T10:59:24.260569100,e2801160600002152d19da5e,4,3272,-4800,1
2025-06-28T10:59:24.260569100,e2801160600002152d19da4e,5,3352,-4550,1
2025-06-28T10:59:24.261086400,e2801160600002152d19b0ce,5,3332,-4800,1
2025-06-28T10:59:24.261208900,e2801160600002152d19da3e,5,0,-4550,1
2025-06-28T10:59:24.261208900,e2801160600002152d19da2e,5,700,-5200,1
2025-06-28T10:59:24.261208900,e2801160600002152d19da1e,5,1164,-5450,1
2025-06-28T10:59:24.261208900,e2801160600002152d19b03e,5,2052,-4600,1
2025-06-28T10:59:24.261208900,e2801160600002152d19b07e,5,2220,-5850,1
2025-06-28T10:59:24.261722900,e2801160600002152d19b00e,5,168,-5050,1
2025-06-28T10:59:24.261782700,e2801160600002152d19b0de,5,3316,-5550,1
2025-06-28T10:59:24.261782700,e2801160600002152d19b03e,5,2052,-4600,1
2025-06-28T10:59:24.261782700,e2801160600002152d19da2e,5,712,-5150,1
2025-06-28T10:59:24.261782700,e2801160600002152d19b0ce,5,3332,-4800,1
2025-06-28T10:59:24.261782700,e2801160600002152d19da5e,5,624,-4400,1
2025-06-28T10:59:24.262294800,e2801160600002152d19dace,5,3208,-6200,1
2025-06-28T10:59:24.262416700,e2801160600002152d19da3e,5,0,-4550,1
2025-06-28T10:59:24.262416700,e2801160600002152d19da4e,5,3348,-4550,1
2025-06-28T10:59:24.262416700,e2801160600002152d19b0fe,5,2476,-4500,1
2025-06-28T10:59:24.262416700,e2801160600002152d19b0de,5,3288,-5500,1
2025-06-28T10:59:24.262416700,e2801160600002152d19b07e,5,2188,-5850,1
2025-06-28T10:59:24.262416700,e2801160600002152d19b00e,5,188,-5000,1
2025-06-28T10:59:24.262929200,e2801160600002152d19da1e,5,1160,-5450,1
2025-06-28T10:59:24.313775600,e2801160600002152d19da5e,5,380,-6150,2
2025-06-28T10:59:24.313775600,e2801160600002152d19b0ce,5,2552,-6350,2
2025-06-28T10:59:24.313775600,e2801160600002152d19b0fe,5,3784,-6450,2
2025-06-28T10:59:24.313775600,e2801160600002152d19dace,5,1920,-5900,2
2025-06-28T10:59:24.313775600,e2801160600002152d19da2e,5,3844,-6300,2
2025-06-28T10:59:24.313775600,e2801160600002152d19da3e,5,1304,-5850,2
2025-06-28T10:59:24.314773900,e2801160600002152d19da1e,5,2380,-6400,2
2025-06-28T10:59:24.314773900,e2801160600002152d19b0de,5,4068,-6250,2
2025-06-28T10:59:24.314773900,e2801160600002152d19da4e,5,4076,-6000,2
2025-06-28T10:59:24.314773900,e2801160600002152d19da3e,5,1264,-5900,2
2025-06-28T10:59:24.314773900,e2801160600002152d19da2e,5,3780,-6300,2
2025-06-28T10:59:24.314773900,e2801160600002152d19da5e,5,384,-6150,2
2025-06-28T10:59:24.314773900,e2801160600002152d19dace,5,1908,-5900,2
2025-06-28T10:59:24.314773900,e2801160600002152d19b0ce,5,2464,-6350,2
2025-06-28T10:59:24.314773900,e2801160600002152d19da4e,5,4052,-6000,2
2025-06-28T10:59:24.314773900,e2801160600002152d19da1e,5,2376,-6450,2
2025-06-28T10:59:24.314773900,e2801160600002152d19b0fe,5,3716,-6550,2
2025-06-28T10:59:24.315775500,e2801160600002152d19b0de,5,20,-6200,2
2025-06-28T10:59:24.315775500,e2801160600002152d19da3e,5,2448,-5250,3
2025-06-28T10:59:24.315775500,e2801160600002152d19da5e,5,1008,-6000,3
2025-06-28T10:59:24.315775500,e2801160600002152d19da2e,5,3812,-6200,3
2025-06-28T10:59:24.315775500,e2801160600002152d19dace,5,780,-6400,3
2025-06-28T10:59:24.315775500,e2801160600002152d19b0fe,5,1008,-4750,3
2025-06-28T10:59:24.315775500,e2801160600002152d19b00e,5,2584,-5900,3
2025-06-28T10:59:24.315775500,e2801160600002152d19b0ce,5,1848,-5700,3
2025-06-28T10:59:24.315775500,e2801160600002152d19da4e,5,3448,-5600,3
2025-06-28T10:59:24.315775500,e2801160600002152d19b03e,5,1112,-5600,3
2025-06-28T10:59:24.315775500,e2801160600002152d19b0de,5,2764,-6350,3
2025-06-28T10:59:24.316774600,e2801160600002152d19da1e,5,960,-6000,3
2025-06-28T10:59:24.335956600,e2801160600002152d19da1e,5,980,-6000,3
2025-06-28T10:59:24.335956600,e2801160600002152d19da4e,5,3452,-5600,3
2025-06-28T10:59:24.335956600,e2801160600002152d19b0de,5,2736,-6350,3
2025-06-28T10:59:24.336959500,e2801160600002152d19da2e,5,3844,-6200,3
2025-06-28T10:59:24.336959500,e2801160600002152d19b0ce,5,1816,-5700,3
2025-06-28T10:59:24.336959500,e2801160600002152d19da3e,5,2440,-5250,3
2025-06-28T10:59:24.336959500,e2801160600002152d19b03e,5,1100,-5600,3
2025-06-28T10:59:24.336959500,e2801160600002152d19dace,5,804,-6450,3
2025-06-28T10:59:24.336959500,e2801160600002152d19b00e,5,2612,-5900,3
2025-06-28T10:59:24.337958800,e2801160600002152d19b0fe,5,972,-4750,3
2025-06-28T10:59:24.337958800,e2801160600002152d19da5e,5,992,-6050,3
2025-06-28T10:59:24.337958800,e2801160600002152d19b0fe,5,2504,-4500,1
2025-06-28T10:59:24.338959800,e2801160600002152d19b03e,5,2036,-4600,1
2025-06-28T10:59:24.338959800,e2801160600002152d19da1e,5,1168,-5400,1
2025-06-28T10:59:24.338959800,e2801160600002152d19da2e,5,720,-5200,1
2025-06-28T10:59:24.338959800,e2801160600002152d19b0ce,5,3324,-4800,1
2025-06-28T10:59:24.338959800,e2801160600002152d19b00e,5,180,-5000,1
2025-06-28T10:59:24.339958200,e2801160600002152d19da4e,5,3352,-4550,1
2025-06-28T10:59:24.339958200,e2801160600002152d19da3e,5,24,-4550,1
2025-06-28T10:59:24.339958200,e2801160600002152d19dace,5,3244,-6200,1
2025-06-28T10:59:24.339958200,e2801160600002152d19da5e,5,628,-4400,1
2025-06-28T10:59:24.339958200,e2801160600002152d19b0de,5,3292,-5550,1
2025-06-28T10:59:24.340958300,e2801160600002152d19b07e,5,2132,-5850,1
2025-06-28T10:59:24.361958400,e2801160600002152d19b0de,5,3296,-5550,1
2025-06-28T10:59:24.362958600,e2801160600002152d19da2e,5,716,-5200,1
2025-06-28T10:59:24.362958600,e2801160600002152d19b03e,5,2036,-4600,1
2025-06-28T10:59:24.362958600,e2801160600002152d19b0fe,5,2488,-4500,1
2025-06-28T10:59:24.363959600,e2801160600002152d19da1e,5,1192,-5450,1
2025-06-28T10:59:24.363959600,e2801160600002152d19da4e,5,3368,-4550,1
2025-06-28T10:59:24.363959600,e2801160600002152d19b07e,5,2188,-5850,1
2025-06-28T10:59:24.363959600,e2801160600002152d19da3e,5,24,-4550,1
2025-06-28T10:59:24.364960200,e2801160600002152d19da5e,5,628,-4400,1
2025-06-28T10:59:24.364960200,e2801160600002152d19b0ce,5,3332,-4800,1
2025-06-28T10:59:24.364960200,e2801160600002152d19b00e,5,192,-5050,1
2025-06-28T10:59:24.364960200,e2801160600002152d19dace,5,3220,-6150,1
2025-06-28T10:59:24.364960200,e2801160600002152d19da1e,5,2428,-6350,2
2025-06-28T10:59:24.364960200,e2801160600002152d19b0de,5,20,-6200,2
2025-06-28T10:59:24.364960200,e2801160600002152d19da3e,5,1248,-5950,2
2025-06-28T10:59:24.364960200,e2801160600002152d19b0ce,5,2468,-6350,2
2025-06-28T10:59:24.364960200,e2801160600002152d19da4e,5,4068,-6000,2
2025-06-28T10:59:24.365959200,e2801160600002152d19da5e,5,352,-6150,2
2025-06-28T10:59:24.365959200,e2801160600002152d19dace,5,1940,-5900,2
2025-06-28T10:59:24.365959200,e2801160600002152d19da2e,5,3832,-6350,2
2025-06-28T10:59:24.365959200,e2801160600002152d19b0fe,5,3776,-6550,2
2025-06-28T10:59:24.392149600,e2801160600002152d19b0de,5,4060,-6150,2
2025-06-28T10:59:24.393151100,e2801160600002152d19da5e,5,416,-6150,2
2025-06-28T10:59:24.393151100,e2801160600002152d19da2e,5,3856,-6350,2
2025-06-28T10:59:24.393151100,e2801160600002152d19da3e,5,1244,-5950,2
2025-06-28T10:59:24.393151100,e2801160600002152d19da1e,5,2388,-6350,2
2025-06-28T10:59:24.394145600,e2801160600002152d19dace,5,1912,-5950,2
2025-06-28T10:59:24.394145600,e2801160600002152d19b0fe,5,3788,-6550,2
2025-06-28T10:59:24.394145600,e2801160600002152d19da4e,5,4036,-6000,2
2025-06-28T10:59:24.394145600,e2801160600002152d19b0ce,5,2432,-6350,2
2025-06-28T10:59:24.394145600,e2801160600002152d19da1e,5,976,-5950,3
2025-06-28T10:59:24.394145600,e2801160600002152d19da4e,5,3556,-5200,3
2025-06-28T10:59:24.394145600,e2801160600002152d19b03e,5,1088,-5600,3
2025-06-28T10:59:24.394145600,e2801160600002152d19da3e,5,2436,-5200,3
2025-06-28T10:59:24.394145600,e2801160600002152d19b0ce,5,1820,-5700,3
2025-06-28T10:59:24.394145600,e2801160600002152d19b0fe,5,980,-4800,3
2025-06-28T10:59:24.394145600,e2801160600002152d19dace,5,768,-6450,3
2025-06-28T10:59:24.395148,e2801160600002152d19b00e,5,2584,-5950,3
2025-06-28T10:59:24.395148,e2801160600002152d19da2e,5,3828,-6150,3
2025-06-28T10:59:24.395148,e2801160600002152d19da5e,5,1004,-6050,3
2025-06-28T10:59:24.395148,e2801160600002152d19b0de,5,2764,-6300,3
2025-06-28T10:59:24.425268600,e2801160600002152d19b0de,5,2712,-6300,3
2025-06-28T10:59:24.425268600,e2801160600002152d19b03e,5,1124,-5600,3
2025-06-28T10:59:24.425268600,e2801160600002152d19b0fe,5,992,-4800,3
2025-06-28T10:59:24.425268600,e2801160600002152d19b00e,5,2564,-5900,3
2025-06-28T10:59:24.426230600,e2801160600002152d19da5e,5,992,-6050,3
2025-06-28T10:59:24.426230600,e2801160600002152d19da3e,5,2456,-5250,3
2025-06-28T10:59:24.426230600,e2801160600002152d19da1e,5,972,-6050,3
2025-06-28T10:59:24.426230600,e2801160600002152d19dace,5,820,-6400,3
2025-06-28T10:59:24.426230600,e2801160600002152d19da2e,5,3816,-6200,3
2025-06-28T10:59:24.426230600,e2801160600002152d19b0ce,5,1832,-5700,3
2025-06-28T10:59:24.426230600,e2801160600002152d19da4e,5,3488,-5600,3
2025-06-28T10:59:24.426230600,e2801160600002152d19b0de,5,3284,-5550,1
2025-06-28T10:59:24.426230600,e2801160600002152d19da2e,5,732,-5200,1
2025-06-28T10:59:24.427228800,e2801160600002152d19b0ce,5,3324,-4800,1
2025-06-28T10:59:24.427228800,e2801160600002152d19b03e,5,2028,-4600,1
2025-06-28T10:59:24.427228800,e2801160600002152d19da3e,5,20,-4550,1
2025-06-28T10:59:24.427228800,e2801160600002152d19da5e,5,632,-4350,1
2025-06-28T10:59:24.428231800,e2801160600002152d19da4e,5,3372,-4600,1
2025-06-28T10:59:24.428231800,e2801160600002152d19b0fe,5,2504,-4500,1
2025-06-28T10:59:24.429231400,e2801160600002152d19b07e,5,2228,-5850,1
2025-06-28T10:59:24.429231400,e2801160600002152d19dace,5,3232,-6200,1
2025-06-28T10:59:24.429231400,e2801160600002152d19b00e,5,196,-5000,1
2025-06-28T10:59:24.464808900,e2801160600002152d19da1e,6,808,-5200,1
2025-06-28T10:59:24.464808900,e2801160600002152d19da3e,6,3656,-4550,1
2025-06-28T10:59:24.464808900,e2801160600002152d19dace,6,3136,-6300,1
2025-06-28T10:59:24.464808900,e2801160600002152d19b00e,6,3892,-4950,1
2025-06-28T10:59:24.464808900,e2801160600002152d19da2e,6,220,-5100,1
2025-06-28T10:59:24.464808900,e2801160600002152d19da4e,6,2852,-4500,1
2025-06-28T10:59:24.465770500,e2801160600002152d19b03e,6,1536,-4550,1
2025-06-28T10:59:24.465770500,e2801160600002152d19da5e,6,136,-4400,1
2025-06-28T10:59:24.465770500,e2801160600002152d19b0ce,6,2864,-4800,1
2025-06-28T10:59:24.465770500,e2801160600002152d19b0fe,6,2024,-4500,1
2025-06-28T10:59:24.465770500,e2801160600002152d19da1e,6,828,-5200,1
2025-06-28T10:59:24.465770500,e2801160600002152d19b07e,6,1676,-6050,1
2025-06-28T10:59:24.465770500,e2801160600002152d19b0de,6,2944,-5500,1
2025-06-28T10:59:24.465770500,e2801160600002152d19b0fe,6,3232,-6550,2
2025-06-28T10:59:24.465770500,e2801160600002152d19da2e,6,3228,-6250,2
2025-06-28T10:59:24.465770500,e2801160600002152d19da3e,6,832,-5900,2
2025-06-28T10:59:24.466820600,e2801160600002152d19b0de,6,3580,-6100,2
2025-06-28T10:59:24.466820600,e2801160600002152d19b0ce,6,1928,-6350,2
2025-06-28T10:59:24.466820600,e2801160600002152d19dace,6,1368,-5850,2
2025-06-28T10:59:24.466820600,e2801160600002152d19da1e,6,1952,-6300,2
2025-06-28T10:59:24.466820600,e2801160600002152d19da4e,6,3624,-6000,2
2025-06-28T10:59:24.466820600,e2801160600002152d19da5e,6,16,-6250,2
2025-06-28T10:59:24.491747900,e2801160600002152d19b0ce,6,1916,-6400,2
2025-06-28T10:59:24.492747300,e2801160600002152d19da3e,6,792,-5900,2
2025-06-28T10:59:24.492747300,e2801160600002152d19da1e,6,1964,-6350,2
2025-06-28T10:59:24.492747300,e2801160600002152d19b0fe,6,3200,-6550,2
2025-06-28T10:59:24.492747300,e2801160600002152d19da4e,6,3548,-6000,2
2025-06-28T10:59:24.492747300,e2801160600002152d19da5e,6,28,-6250,2
2025-06-28T10:59:24.492747300,e2801160600002152d19dace,6,1400,-5850,2
2025-06-28T10:59:24.492747300,e2801160600002152d19b0de,6,3532,-6050,2
2025-06-28T10:59:24.492747300,e2801160600002152d19da2e,6,3216,-6250,2
2025-06-28T10:59:24.492747300,e2801160600002152d19dace,6,576,-6250,3
2025-06-28T10:59:24.493747300,e2801160600002152d19da5e,6,548,-5850,3
2025-06-28T10:59:24.493747300,e2801160600002152d19b0fe,6,528,-4800,3
2025-06-28T10:59:24.493747300,e2801160600002152d19da4e,6,3076,-5600,3
2025-06-28T10:59:24.493747300,e2801160600002152d19b00e,6,2324,-5950,3
2025-06-28T10:59:24.493747300,e2801160600002152d19da3e,6,1908,-5300,3
2025-06-28T10:59:24.493747300,e2801160600002152d19b0ce,6,1388,-5650,3
2025-06-28T10:59:24.493747300,e2801160600002152d19b0de,6,2184,-6050,3
2025-06-28T10:59:24.493747300,e2801160600002152d19da2e,6,3180,-6200,3
2025-06-28T10:59:24.493747300,e2801160600002152d19da1e,6,624,-5850,3
2025-06-28T10:59:24.493747300,e2801160600002152d19b03e,6,620,-5500,3
2025-06-28T10:59:24.523765400,e2801160600002152d19da4e,6,3060,-5600,3
2025-06-28T10:59:24.523765400,e2801160600002152d19b0ce,6,1412,-5650,3
2025-06-28T10:59:24.523765400,e2801160600002152d19b0fe,6,532,-4800,3
2025-06-28T10:59:24.524760500,e2801160600002152d19dace,6,544,-6250,3
2025-06-28T10:59:24.524760500,e2801160600002152d19da3e,6,1912,-5300,3
2025-06-28T10:59:24.524760500,e2801160600002152d19b00e,6,2308,-5900,3
2025-06-28T10:59:24.524760500,e2801160600002152d19da5e,6,572,-5850,3
2025-06-28T10:59:24.524760500,e2801160600002152d19da1e,6,576,-5950,3
2025-06-28T10:59:24.524760500,e2801160600002152d19da2e,6,3308,-6200,3
2025-06-28T10:59:24.525761700,e2801160600002152d19b03e,6,636,-5500,3
2025-06-28T10:59:24.525761700,e2801160600002152d19b0de,6,2256,-6100,3
2025-06-28T10:59:24.525761700,e2801160600002152d19da3e,6,3660,-4550,1
2025-06-28T10:59:24.525761700,e2801160600002152d19da4e,6,2852,-4500,1
2025-06-28T10:59:24.525761700,e2801160600002152d19da5e,6,144,-4400,1
2025-06-28T10:59:24.525761700,e2801160600002152d19b00e,6,3884,-4900,1
2025-06-28T10:59:24.526762500,e2801160600002152d19b07e,6,1644,-6000,1
2025-06-28T10:59:24.526762500,e2801160600002152d19b0de,6,2912,-5550,1
2025-06-28T10:59:24.526762500,e2801160600002152d19da1e,6,824,-5200,1
2025-06-28T10:59:24.526762500,e2801160600002152d19da2e,6,232,-5100,1
2025-06-28T10:59:24.526762500,e2801160600002152d19b0ce,6,2860,-4800,1
2025-06-28T10:59:24.526762500,e2801160600002152d19b0fe,6,2020,-4500,1
2025-06-28T10:59:24.526762500,e2801160600002152d19dace,6,3232,-6300,1
2025-06-28T10:59:24.527762400,e2801160600002152d19b03e,6,1516,-4600,1
2025-06-28T10:59:24.557299300,e2801160600002152d19da3e,6,3672,-4550,1
2025-06-28T10:59:24.558301400,e2801160600002152d19b03e,6,1520,-4600,1
2025-06-28T10:59:24.558301400,e2801160600002152d19b00e,6,3884,-4900,1
2025-06-28T10:59:24.558301400,e2801160600002152d19b0ce,6,2856,-4800,1
2025-06-28T10:59:24.558301400,e2801160600002152d19da1e,6,844,-5200,1
2025-06-28T10:59:24.558301400,e2801160600002152d19b0fe,6,2012,-4500,1
