time,id,channel,phase,rssi,antenna
2025-06-28T11:07:02.006852300,e2801160600002152d19b07e,9,3812,-6000,1
2025-06-28T11:07:02.006852300,e2801160600002152d19da4e,9,1100,-4950,1
2025-06-28T11:07:02.006852300,e2801160600002152d19b0fe,9,112,-4650,1
2025-06-28T11:07:02.006852300,e2801160600002152d19da5e,9,2400,-4700,1
2025-06-28T11:07:02.006852300,e2801160600002152d19b0ce,9,1140,-4950,1
2025-06-28T11:07:02.007856400,e2801160600002152d19b00e,9,2132,-5450,1
2025-06-28T11:07:02.007856400,e2801160600002152d19b0de,9,372,-5550,1
2025-06-28T11:07:02.007856400,e2801160600002152d19da1e,9,3908,-6300,2
2025-06-28T11:07:02.007856400,e2801160600002152d19da2e,9,1280,-6550,2
2025-06-28T11:07:02.007856400,e2801160600002152d19b0de,9,1836,-6150,2
2025-06-28T11:07:02.007856400,e2801160600002152d19dace,9,3880,-6000,2
2025-06-28T11:07:02.007856400,e2801160600002152d19da4e,9,1980,-6300,2
2025-06-28T11:07:02.007856400,e2801160600002152d19b0ce,9,3872,-6100,2
2025-06-28T11:07:02.007856400,e2801160600002152d19b00e,9,1052,-6900,2
2025-06-28T11:07:02.007856400,e2801160600002152d19da3e,9,2876,-5850,2
2025-06-28T11:07:02.007856400,e2801160600002152d19da5e,9,2252,-6250,2
2025-06-28T11:07:02.007856400,e2801160600002152d19b03e,9,2080,-6300,2
2025-06-28T11:07:02.042731100,e2801160600002152d19da2e,9,1464,-6500,2
2025-06-28T11:07:02.042731100,e2801160600002152d19b00e,9,1048,-6700,2
2025-06-28T11:07:02.042731100,e2801160600002152d19da5e,9,2236,-6250,2
2025-06-28T11:07:02.042731100,e2801160600002152d19b03e,9,2156,-6350,2
2025-06-28T11:07:02.042731100,e2801160600002152d19b0de,9,1868,-6150,2
2025-06-28T11:07:02.042731100,e2801160600002152d19da4e,9,1936,-6250,2
2025-06-28T11:07:02.042731100,e2801160600002152d19da3e,9,2856,-5850,2
2025-06-28T11:07:02.042731100,e2801160600002152d19b0ce,9,3928,-6100,2
2025-06-28T11:07:02.042731100,e2801160600002152d19dace,9,3872,-6000,2
2025-06-28T11:07:02.042731100,e2801160600002152d19da1e,9,3908,-6350,2
2025-06-28T11:07:02.042731100,e2801160600002152d19b0de,9,3388,-6500,3
2025-06-28T11:07:02.042731100,e2801160600002152d19b0ce,9,3192,-5800,3
2025-06-28T11:07:02.042731100,e2801160600002152d19da3e,9,4084,-5450,3
2025-06-28T11:07:02.042731100,e2801160600002152d19da5e,9,2124,-5600,3
2025-06-28T11:07:02.042731100,e2801160600002152d19b0fe,9,2640,-5200,3
2025-06-28T11:07:02.042731100,e2801160600002152d19b03e,9,2856,-5500,3
2025-06-28T11:07:02.042731100,e2801160600002152d19da2e,9,1452,-5900,3
2025-06-28T11:07:02.042731100,e2801160600002152d19da1e,9,2208,-6050,3
2025-06-28T11:07:02.042731100,e2801160600002152d19da4e,9,1428,-5800,3
2025-06-28T11:07:02.071972900,e2801160600002152d19da4e,9,1340,-5750,3
2025-06-28T11:07:02.071972900,e2801160600002152d19b0ce,9,3200,-5800,3
2025-06-28T11:07:02.071972900,e2801160600002152d19b03e,9,2796,-5550,3
2025-06-28T11:07:02.071972900,e2801160600002152d19da5e,9,2152,-5600,3
2025-06-28T11:07:02.071972900,e2801160600002152d19b0de,9,3460,-6500,3
2025-06-28T11:07:02.071972900,e2801160600002152d19da2e,9,1400,-5900,3
2025-06-28T11:07:02.071972900,e2801160600002152d19b0fe,9,2620,-5250,3
2025-06-28T11:07:02.071972900,e2801160600002152d19da1e,9,2240,-6050,3
2025-06-28T11:07:02.071972900,e2801160600002152d19da3e,9,4092,-5400,3
2025-06-28T11:07:02.071972900,e2801160600002152d19da1e,9,2916,-5150,1
2025-06-28T11:07:02.071972900,e2801160600002152d19da5e,9,2440,-4700,1
2025-06-28T11:07:02.071972900,e2801160600002152d19da3e,9,1952,-4500,1
2025-06-28T11:07:02.071972900,e2801160600002152d19b00e,9,1776,-5300,1
2025-06-28T11:07:02.071972900,e2801160600002152d19b0fe,9,16,-4850,1
2025-06-28T11:07:02.071972900,e2801160600002152d19b0ce,9,1188,-5000,1
2025-06-28T11:07:02.071972900,e2801160600002152d19b0de,9,440,-5900,1
2025-06-28T11:07:02.071972900,e2801160600002152d19b03e,9,3624,-4900,1
2025-06-28T11:07:02.071972900,e2801160600002152d19da4e,9,1160,-4700,1
2025-06-28T11:07:02.071972900,e2801160600002152d19dace,9,652,-6100,1
2025-06-28T11:07:02.071972900,e2801160600002152d19da2e,9,2500,-5750,1
2025-06-28T11:07:02.100402400,e2801160600002152d19b0fe,9,8,-4850,1
2025-06-28T11:07:02.100402400,e2801160600002152d19da1e,9,2896,-5100,1
2025-06-28T11:07:02.100402400,e2801160600002152d19dace,9,660,-6050,1
2025-06-28T11:07:02.100402400,e2801160600002152d19da4e,9,1124,-4700,1
2025-06-28T11:07:02.100402400,e2801160600002152d19da5e,9,2468,-4750,1
2025-06-28T11:07:02.100402400,e2801160600002152d19b0de,9,468,-6000,1
2025-06-28T11:07:02.100402400,e2801160600002152d19b03e,9,3620,-4850,1
2025-06-28T11:07:02.100402400,e2801160600002152d19b0ce,9,1232,-5000,1
2025-06-28T11:07:02.100402400,e2801160600002152d19b00e,9,1720,-5300,1
2025-06-28T11:07:02.100402400,e2801160600002152d19da3e,9,1924,-4400,1
2025-06-28T11:07:02.100402400,e2801160600002152d19da2e,9,2572,-5700,1
2025-06-28T11:07:02.100402400,e2801160600002152d19da3e,9,2768,-5900,2
2025-06-28T11:07:02.100402400,e2801160600002152d19b03e,9,2304,-6450,2
2025-06-28T11:07:02.100402400,e2801160600002152d19da2e,9,1208,-6200,2
2025-06-28T11:07:02.100402400,e2801160600002152d19dace,9,3812,-6100,2
2025-06-28T11:07:02.100402400,e2801160600002152d19b0de,9,1980,-6050,2
2025-06-28T11:07:02.100402400,e2801160600002152d19da5e,9,2072,-6250,2
2025-06-28T11:07:02.100402400,e2801160600002152d19da4e,9,1988,-6100,2
2025-06-28T11:07:02.100402400,e2801160600002152d19b0ce,9,4020,-6200,2
2025-06-28T11:07:02.100402400,e2801160600002152d19da1e,9,132,-6500,2
2025-06-28T11:07:02.100402400,e2801160600002152d19b00e,9,996,-6550,2
2025-06-28T11:07:02.137993400,e2801160600002152d19b03e,10,3052,-6350,2
2025-06-28T11:07:02.137993400,e2801160600002152d19da1e,10,668,-6500,2
2025-06-28T11:07:02.137993400,e2801160600002152d19da3e,10,3188,-5900,2
2025-06-28T11:07:02.137993400,e2801160600002152d19b0de,10,2500,-6100,2
2025-06-28T11:07:02.137993400,e2801160600002152d19da2e,10,1780,-6350,2
2025-06-28T11:07:02.137993400,e2801160600002152d19b0ce,10,644,-6100,2
2025-06-28T11:07:02.137993400,e2801160600002152d19dace,10,332,-6150,2
2025-06-28T11:07:02.137993400,e2801160600002152d19da4e,10,2628,-6100,2
2025-06-28T11:07:02.137993400,e2801160600002152d19b00e,10,1804,-6750,2
2025-06-28T11:07:02.137993400,e2801160600002152d19da5e,10,2532,-6150,2
2025-06-28T11:07:02.137993400,e2801160600002152d19da3e,10,528,-5450,3
2025-06-28T11:07:02.137993400,e2801160600002152d19b03e,10,3368,-5850,3
2025-06-28T11:07:02.137993400,e2801160600002152d19da4e,10,1884,-6100,3
2025-06-28T11:07:02.137993400,e2801160600002152d19b0ce,10,3804,-5650,3
2025-06-28T11:07:02.137993400,e2801160600002152d19da2e,10,2000,-6050,3
2025-06-28T11:07:02.137993400,e2801160600002152d19b0fe,10,3416,-5400,3
2025-06-28T11:07:02.137993400,e2801160600002152d19da1e,10,2880,-5900,3
2025-06-28T11:07:02.137993400,e2801160600002152d19da5e,10,2768,-5500,3
2025-06-28T11:07:02.137993400,e2801160600002152d19b0de,10,3928,-6350,3
2025-06-28T11:07:02.137993400,e2801160600002152d19b00e,10,3116,-6900,3
2025-06-28T11:07:02.169050500,e2801160600002152d19b03e,10,3368,-5850,3
2025-06-28T11:07:02.169050500,e2801160600002152d19da5e,10,2788,-5500,3
2025-06-28T11:07:02.169050500,e2801160600002152d19da4e,10,1848,-6000,3
2025-06-28T11:07:02.169050500,e2801160600002152d19da3e,10,468,-5450,3
2025-06-28T11:07:02.169050500,e2801160600002152d19b00e,10,3144,-7000,3
2025-06-28T11:07:02.169050500,e2801160600002152d19da2e,10,1944,-6100,3
2025-06-28T11:07:02.169050500,e2801160600002152d19da1e,10,2832,-5900,3
2025-06-28T11:07:02.169050500,e2801160600002152d19b0fe,10,3428,-5450,3
2025-06-28T11:07:02.169050500,e2801160600002152d19b0ce,10,3776,-5700,3
2025-06-28T11:07:02.169050500,e2801160600002152d19b0de,10,3856,-6350,3
2025-06-28T11:07:02.169050500,e2801160600002152d19b00e,10,1984,-5650,1
2025-06-28T11:07:02.169050500,e2801160600002152d19da1e,10,3144,-5150,1
2025-06-28T11:07:02.169050500,e2801160600002152d19b03e,10,360,-5100,1
2025-06-28T11:07:02.169050500,e2801160600002152d19da5e,10,3060,-4650,1
2025-06-28T11:07:02.169050500,e2801160600002152d19dace,10,828,-6050,1
2025-06-28T11:07:02.169050500,e2801160600002152d19da4e,10,1552,-4900,1
2025-06-28T11:07:02.169050500,e2801160600002152d19b0fe,10,720,-5000,1
2025-06-28T11:07:02.169050500,e2801160600002152d19da3e,10,2448,-4300,1
2025-06-28T11:07:02.169050500,e2801160600002152d19da2e,10,3236,-5450,1
2025-06-28T11:07:02.169050500,e2801160600002152d19b0de,10,1564,-5900,1
2025-06-28T11:07:02.169050500,e2801160600002152d19b0ce,10,2052,-5000,1
2025-06-28T11:07:02.169050500,e2801160600002152d19b07e,10,1272,-6150,1
2025-06-28T11:07:02.193754200,e2801160600002152d19da2e,10,3220,-5450,1
2025-06-28T11:07:02.193754200,e2801160600002152d19da4e,10,1544,-4900,1
2025-06-28T11:07:02.193754200,e2801160600002152d19b00e,10,2028,-5700,1
2025-06-28T11:07:02.193754200,e2801160600002152d19da1e,10,3120,-5150,1
2025-06-28T11:07:02.193754200,e2801160600002152d19b0fe,10,736,-5000,1
2025-06-28T11:07:02.193754200,e2801160600002152d19da5e,10,3048,-4650,1
2025-06-28T11:07:02.193754200,e2801160600002152d19da3e,10,2428,-4300,1
2025-06-28T11:07:02.193754200,e2801160600002152d19b03e,10,364,-5100,1
2025-06-28T11:07:02.193754200,e2801160600002152d19b0de,10,1488,-5900,1
2025-06-28T11:07:02.193754200,e2801160600002152d19dace,10,812,-6100,1
2025-06-28T11:07:02.193754200,e2801160600002152d19b07e,10,1216,-6150,1
2025-06-28T11:07:02.193754200,e2801160600002152d19b0ce,10,2036,-5000,1
2025-06-28T11:07:02.207754,e2801160600002152d19dace,10,408,-6050,2
2025-06-28T11:07:02.207754,e2801160600002152d19b0ce,10,760,-6000,2
2025-06-28T11:07:02.207754,e2801160600002152d19da3e,10,3172,-6050,2
2025-06-28T11:07:02.207754,e2801160600002152d19da1e,10,852,-6550,2
2025-06-28T11:07:02.207754,e2801160600002152d19b00e,10,1848,-6500,2
2025-06-28T11:07:02.207754,e2801160600002152d19da4e,10,2524,-6150,2
2025-06-28T11:07:02.207754,e2801160600002152d19da5e,10,2624,-6150,2
2025-06-28T11:07:02.207754,e2801160600002152d19b0de,10,2416,-5950,2
2025-06-28T11:07:02.207754,e2801160600002152d19b03e,10,3320,-6500,2
2025-06-28T11:07:02.207754,e2801160600002152d19da2e,10,1652,-6250,2
2025-06-28T11:07:02.207754,e2801160600002152d19b0de,10,2412,-6000,2
2025-06-28T11:07:02.207754,e2801160600002152d19da5e,10,2640,-6150,2
2025-06-28T11:07:02.207754,e2801160600002152d19da3e,10,3124,-6100,2
2025-06-28T11:07:02.207754,e2801160600002152d19b03e,10,3304,-6500,2
2025-06-28T11:07:02.208759600,e2801160600002152d19b0ce,10,760,-6000,2
2025-06-28T11:07:02.208759600,e2801160600002152d19dace,10,476,-6050,2
2025-06-28T11:07:02.208759600,e2801160600002152d19da2e,10,1640,-6200,2
2025-06-28T11:07:02.208759600,e2801160600002152d19da1e,10,852,-6500,2
2025-06-28T11:07:02.208759600,e2801160600002152d19b00e,10,1824,-6450,2
2025-06-28T11:07:02.208759600,e2801160600002152d19da4e,10,2552,-6250,2
2025-06-28T11:07:02.251749900,e2801160600002152d19b0de,10,3744,-6350,3
2025-06-28T11:07:02.251749900,e2801160600002152d19b0ce,10,3652,-5750,3
2025-06-28T11:07:02.251749900,e2801160600002152d19da4e,10,1812,-6200,3
2025-06-28T11:07:02.251749900,e2801160600002152d19b03e,10,3304,-5900,3
2025-06-28T11:07:02.251749900,e2801160600002152d19da2e,10,1964,-6150,3
2025-06-28T11:07:02.252749400,e2801160600002152d19da5e,10,2788,-5500,3
2025-06-28T11:07:02.252749400,e2801160600002152d19da3e,10,464,-5550,3
2025-06-28T11:07:02.252749400,e2801160600002152d19b0fe,10,3488,-5400,3
2025-06-28T11:07:02.252749400,e2801160600002152d19da1e,10,2824,-6000,3
2025-06-28T11:07:02.252749400,e2801160600002152d19da5e,10,2796,-5450,3
2025-06-28T11:07:02.252749400,e2801160600002152d19b0fe,10,3444,-5400,3
2025-06-28T11:07:02.252749400,e2801160600002152d19da1e,10,2908,-5950,3
2025-06-28T11:07:02.252749400,e2801160600002152d19b0de,10,3784,-6350,3
2025-06-28T11:07:02.252749400,e2801160600002152d19da3e,10,408,-5600,3
2025-06-28T11:07:02.252749400,e2801160600002152d19da2e,10,2016,-6150,3
2025-06-28T11:07:02.252749400,e2801160600002152d19da4e,10,1840,-6200,3
2025-06-28T11:07:02.252749400,e2801160600002152d19b0ce,10,3624,-5700,3
2025-06-28T11:07:02.252749400,e2801160600002152d19b03e,10,3272,-5850,3
2025-06-28T11:07:02.252749400,e2801160600002152d19da2e,10,3188,-5350,1
2025-06-28T11:07:02.252749400,e2801160600002152d19b03e,10,384,-5100,1
2025-06-28T11:07:02.253749900,e2801160600002152d19dace,10,792,-6150,1
2025-06-28T11:07:02.253749900,e2801160600002152d19da5e,10,3032,-4600,1
2025-06-28T11:07:02.253749900,e2801160600002152d19b07e,10,1232,-6150,1
2025-06-28T11:07:02.253749900,e2801160600002152d19b00e,10,1972,-5750,1
2025-06-28T11:07:02.253749900,e2801160600002152d19da3e,10,2428,-4300,1
2025-06-28T11:07:02.253749900,e2801160600002152d19da4e,10,1552,-4900,1
2025-06-28T11:07:02.253749900,e2801160600002152d19b0fe,10,748,-5000,1
2025-06-28T11:07:02.253749900,e2801160600002152d19da1e,10,3052,-5200,1
2025-06-28T11:07:02.253749900,e2801160600002152d19b0ce,10,2048,-5000,1
2025-06-28T11:07:02.253749900,e2801160600002152d19b0de,10,1552,-5900,1
2025-06-28T11:07:02.286593100,e2801160600002152d19da5e,10,3020,-4600,1
2025-06-28T11:07:02.286593100,e2801160600002152d19b0ce,10,2036,-5000,1
2025-06-28T11:07:02.286593100,e2801160600002152d19da1e,10,3072,-5250,1
2025-06-28T11:07:02.286593100,e2801160600002152d19da2e,10,3200,-5400,1
2025-06-28T11:07:02.286593100,e2801160600002152d19b0de,10,1552,-5850,1
2025-06-28T11:07:02.286593100,e2801160600002152d19da4e,10,1568,-4900,1
2025-06-28T11:07:02.286593100,e2801160600002152d19b07e,10,1192,-6100,1
2025-06-28T11:07:02.286593100,e2801160600002152d19da3e,10,2428,-4300,1
2025-06-28T11:07:02.286593100,e2801160600002152d19b00e,10,2028,-5700,1
2025-06-28T11:07:02.286593100,e2801160600002152d19b0fe,10,736,-5000,1
2025-06-28T11:07:02.286593100,e2801160600002152d19b03e,10,392,-5150,1
2025-06-28T11:07:02.286593100,e2801160600002152d19dace,10,856,-6150,1
2025-06-28T11:07:02.286593100,e2801160600002152d19b0de,10,2396,-6000,2
2025-06-28T11:07:02.286593100,e2801160600002152d19da2e,10,1588,-6150,2
2025-06-28T11:07:02.288501100,e2801160600002152d19b0ce,10,756,-6000,2
2025-06-28T11:07:02.288501100,e2801160600002152d19dace,10,440,-6100,2
2025-06-28T11:07:02.288501100,e2801160600002152d19da1e,10,860,-6450,2
2025-06-28T11:07:02.288501100,e2801160600002152d19da3e,10,3164,-6050,2
2025-06-28T11:07:02.288501100,e2801160600002152d19da5e,10,2520,-6100,2
2025-06-28T11:07:02.288501100,e2801160600002152d19da4e,10,2608,-6250,2
2025-06-28T11:07:02.288501100,e2801160600002152d19b03e,10,3252,-6500,2
2025-06-28T11:07:02.288501100,e2801160600002152d19b00e,10,1804,-6450,2
2025-06-28T11:07:02.334269600,e2801160600002152d19dace,10,468,-6100,2
2025-06-28T11:07:02.334269600,e2801160600002152d19da3e,10,3188,-6050,2
2025-06-28T11:07:02.334269600,e2801160600002152d19da5e,10,2568,-6100,2
2025-06-28T11:07:02.334269600,e2801160600002152d19b0de,10,2408,-5950,2
2025-06-28T11:07:02.334269600,e2801160600002152d19da2e,10,1556,-6200,2
2025-06-28T11:07:02.334269600,e2801160600002152d19b0ce,10,764,-6000,2
2025-06-28T11:07:02.334269600,e2801160600002152d19da4e,10,2460,-6250,2
2025-06-28T11:07:02.334269600,e2801160600002152d19da1e,10,836,-6500,2
2025-06-28T11:07:02.334269600,e2801160600002152d19b03e,10,3472,-6500,2
2025-06-28T11:07:02.334269600,e2801160600002152d19b00e,10,1756,-6400,2
2025-06-28T11:07:02.334269600,e2801160600002152d19dace,11,4064,-5650,3
2025-06-28T11:07:02.334269600,e2801160600002152d19b0de,11,80,-5500,3
2025-06-28T11:07:02.334269600,e2801160600002152d19b07e,11,2624,-6550,3
2025-06-28T11:07:02.334269600,e2801160600002152d19da1e,11,3552,-5950,3
2025-06-28T11:07:02.334269600,e2801160600002152d19da4e,11,2220,-6050,3
2025-06-28T11:07:02.334269600,e2801160600002152d19b0ce,11,112,-5800,3
2025-06-28T11:07:02.334269600,e2801160600002152d19b03e,11,2916,-5300,3
2025-06-28T11:07:02.334269600,e2801160600002152d19da5e,11,3096,-5400,3
2025-06-28T11:07:02.334269600,e2801160600002152d19b00e,11,2020,-6200,3
2025-06-28T11:07:02.334269600,e2801160600002152d19da3e,11,460,-5950,3
2025-06-28T11:07:02.334269600,e2801160600002152d19da2e,11,2596,-6250,3
2025-06-28T11:07:02.334269600,e2801160600002152d19b0fe,11,3592,-5650,3
2025-06-28T11:07:02.367007,e2801160600002152d19b07e,11,2620,-6550,3
2025-06-28T11:07:02.367007,e2801160600002152d19b0ce,11,108,-5800,3
2025-06-28T11:07:02.367007,e2801160600002152d19dace,11,4016,-5650,3
2025-06-28T11:07:02.367007,e2801160600002152d19b03e,11,2980,-5350,3
2025-06-28T11:07:02.367007,e2801160600002152d19da5e,11,3132,-5400,3
2025-06-28T11:07:02.367007,e2801160600002152d19da3e,11,500,-5900,3
2025-06-28T11:07:02.367007,e2801160600002152d19b0fe,11,3576,-5700,3
2025-06-28T11:07:02.367007,e2801160600002152d19da1e,11,3524,-6000,3
2025-06-28T11:07:02.367007,e2801160600002152d19b00e,11,2024,-6200,3
2025-06-28T11:07:02.367007,e2801160600002152d19b0de,11,116,-5500,3
2025-06-28T11:07:02.367007,e2801160600002152d19da4e,11,2144,-6050,3
2025-06-28T11:07:02.367007,e2801160600002152d19da2e,11,2572,-6350,3
2025-06-28T11:07:02.367007,e2801160600002152d19da4e,11,1268,-4300,1
2025-06-28T11:07:02.367007,e2801160600002152d19da3e,11,2444,-4200,1
2025-06-28T11:07:02.367007,e2801160600002152d19dace,11,2420,-5700,1
2025-06-28T11:07:02.367007,e2801160600002152d19da5e,11,3024,-4450,1
2025-06-28T11:07:02.367007,e2801160600002152d19da1e,11,3404,-4200,1
2025-06-28T11:07:02.367007,e2801160600002152d19da2e,11,3144,-4900,1
2025-06-28T11:07:02.367007,e2801160600002152d19b0ce,11,2120,-4750,1
2025-06-28T11:07:02.367007,e2801160600002152d19b0de,11,2492,-5650,1
2025-06-28T11:07:02.367007,e2801160600002152d19b03e,11,64,-5200,1
2025-06-28T11:07:02.367007,e2801160600002152d19b00e,11,2640,-4850,1
2025-06-28T11:07:02.367007,e2801160600002152d19b07e,11,2448,-6000,1
2025-06-28T11:07:02.367007,e2801160600002152d19b0fe,11,884,-4850,1
2025-06-28T11:07:02.402814900,e2801160600002152d19da2e,11,3132,-4900,1
2025-06-28T11:07:02.402814900,e2801160600002152d19da1e,11,3404,-4200,1
2025-06-28T11:07:02.402814900,e2801160600002152d19b0ce,11,2128,-4750,1
2025-06-28T11:07:02.402814900,e2801160600002152d19b0de,11,2456,-5650,1
2025-06-28T11:07:02.402814900,e2801160600002152d19da5e,11,3016,-4450,1
2025-06-28T11:07:02.402814900,e2801160600002152d19dace,11,2436,-5700,1
2025-06-28T11:07:02.402814900,e2801160600002152d19b07e,11,2448,-6050,1
2025-06-28T11:07:02.402814900,e2801160600002152d19da4e,11,1276,-4300,1
2025-06-28T11:07:02.402814900,e2801160600002152d19b0fe,11,868,-4800,1
2025-06-28T11:07:02.402814900,e2801160600002152d19da3e,11,2460,-4200,1
2025-06-28T11:07:02.402814900,e2801160600002152d19b00e,11,2620,-4850,1
2025-06-28T11:07:02.402814900,e2801160600002152d19b03e,11,68,-5200,1
2025-06-28T11:07:02.402814900,e2801160600002152d19da4e,11,2728,-6400,2
2025-06-28T11:07:02.402814900,e2801160600002152d19b0de,11,2184,-5550,2
2025-06-28T11:07:02.402814900,e2801160600002152d19b00e,11,1100,-6500,2
2025-06-28T11:07:02.402814900,e2801160600002152d19da3e,11,3252,-5700,2
2025-06-28T11:07:02.402814900,e2801160600002152d19b07e,11,2180,-6100,2
2025-06-28T11:07:02.402814900,e2801160600002152d19dace,11,48,-5600,2
2025-06-28T11:07:02.402814900,e2801160600002152d19da2e,11,1152,-6050,2
2025-06-28T11:07:02.402814900,e2801160600002152d19da1e,11,896,-6100,2
2025-06-28T11:07:02.402814900,e2801160600002152d19da5e,11,2952,-6200,2
2025-06-28T11:07:02.402814900,e2801160600002152d19b0ce,11,268,-6350,2
2025-06-28T11:07:02.433752300,e2801160600002152d19da2e,11,1172,-6100,2
2025-06-28T11:07:02.433752300,e2801160600002152d19b00e,11,1088,-6550,2
2025-06-28T11:07:02.433752300,e2801160600002152d19b0ce,11,456,-6350,2
2025-06-28T11:07:02.433752300,e2801160600002152d19da4e,11,2660,-6400,2
2025-06-28T11:07:02.433752300,e2801160600002152d19da3e,11,3280,-5750,2
2025-06-28T11:07:02.434750,e2801160600002152d19da1e,11,888,-6100,2
2025-06-28T11:07:02.434750,e2801160600002152d19b07e,11,2164,-6300,2
2025-06-28T11:07:02.434750,e2801160600002152d19dace,11,40,-5600,2
2025-06-28T11:07:02.434750,e2801160600002152d19da5e,11,2928,-6150,2
2025-06-28T11:07:02.434750,e2801160600002152d19b0de,11,2184,-5550,2
2025-06-28T11:07:02.434750,e2801160600002152d19b0de,11,100,-5500,3
2025-06-28T11:07:02.434750,e2801160600002152d19b03e,11,2948,-5300,3
2025-06-28T11:07:02.434750,e2801160600002152d19b0fe,11,3528,-5700,3
2025-06-28T11:07:02.434750,e2801160600002152d19da1e,11,3512,-5950,3
2025-06-28T11:07:02.434750,e2801160600002152d19b07e,11,2632,-6450,3
2025-06-28T11:07:02.434750,e2801160600002152d19da5e,11,3120,-5400,3
2025-06-28T11:07:02.434750,e2801160600002152d19da2e,11,2552,-6300,3
2025-06-28T11:07:02.434750,e2801160600002152d19b0ce,11,128,-5800,3
2025-06-28T11:07:02.434750,e2801160600002152d19da3e,11,444,-5850,3
2025-06-28T11:07:02.434750,e2801160600002152d19da4e,11,2168,-6050,3
2025-06-28T11:07:02.434750,e2801160600002152d19b00e,11,1992,-6300,3
2025-06-28T11:07:02.434750,e2801160600002152d19dace,11,4048,-5600,3
2025-06-28T11:07:02.447929,e2801160600002152d19b00e,11,1952,-6300,3
2025-06-28T11:07:02.448510300,e2801160600002152d19da1e,11,3544,-5950,3
2025-06-28T11:07:02.448510300,e2801160600002152d19b0ce,11,64,-5800,3
2025-06-28T11:07:02.448510300,e2801160600002152d19b03e,11,2948,-5300,3
2025-06-28T11:07:02.448510300,e2801160600002152d19da5e,11,3124,-5400,3
2025-06-28T11:07:02.448510300,e2801160600002152d19b0fe,11,3528,-5700,3
2025-06-28T11:07:02.448510300,e2801160600002152d19dace,11,4068,-5600,3
2025-06-28T11:07:02.448510300,e2801160600002152d19da3e,11,556,-5850,3
2025-06-28T11:07:02.448510300,e2801160600002152d19da4e,11,2136,-6100,3
2025-06-28T11:07:02.448510300,e2801160600002152d19b0de,11,136,-5500,3
2025-06-28T11:07:02.448510300,e2801160600002152d19da2e,11,2576,-6350,3
2025-06-28T11:07:02.448510300,e2801160600002152d19b07e,11,2616,-6500,3
2025-06-28T11:07:02.475466800,e2801160600002152d19da1e,11,3424,-4200,1
2025-06-28T11:07:02.475466800,e2801160600002152d19da2e,11,3144,-4950,1
2025-06-28T11:07:02.475466800,e2801160600002152d19da5e,11,3012,-4450,1
2025-06-28T11:07:02.475466800,e2801160600002152d19da4e,11,1276,-4300,1
2025-06-28T11:07:02.475466800,e2801160600002152d19dace,11,2440,-5700,1
2025-06-28T11:07:02.475466800,e2801160600002152d19da3e,11,2472,-4250,1
2025-06-28T11:07:02.475466800,e2801160600002152d19b0de,11,2476,-5750,1
2025-06-28T11:07:02.475466800,e2801160600002152d19b0fe,11,860,-4800,1
2025-06-28T11:07:02.475466800,e2801160600002152d19b03e,11,8,-5200,1
2025-06-28T11:07:02.475466800,e2801160600002152d19b00e,11,2628,-4800,1
2025-06-28T11:07:02.475466800,e2801160600002152d19b0ce,11,2116,-4750,1
2025-06-28T11:07:02.475466800,e2801160600002152d19b07e,11,2396,-6100,1
2025-06-28T11:07:02.475466800,e2801160600002152d19da4e,11,1276,-4300,1
2025-06-28T11:07:02.475466800,e2801160600002152d19da2e,11,3152,-4950,1
2025-06-28T11:07:02.478471200,e2801160600002152d19da5e,11,3020,-4500,1
2025-06-28T11:07:02.478471200,e2801160600002152d19da3e,11,2504,-4250,1
2025-06-28T11:07:02.478471200,e2801160600002152d19b03e,11,28,-5200,1
2025-06-28T11:07:02.478471200,e2801160600002152d19b0fe,11,868,-4800,1
2025-06-28T11:07:02.478471200,e2801160600002152d19b0ce,11,2116,-4800,1
2025-06-28T11:07:02.478471200,e2801160600002152d19b00e,11,2612,-4800,1
2025-06-28T11:07:02.478471200,e2801160600002152d19da1e,11,3416,-4200,1
2025-06-28T11:07:02.478471200,e2801160600002152d19b0de,11,2452,-5700,1
2025-06-28T11:07:02.478471200,e2801160600002152d19dace,11,2428,-5700,1
2025-06-28T11:07:02.478471200,e2801160600002152d19b07e,11,2468,-6150,1
2025-06-28T11:07:02.505125600,e2801160600002152d19b07e,11,2260,-6250,2
2025-06-28T11:07:02.505125600,e2801160600002152d19b0ce,11,244,-6350,2
2025-06-28T11:07:02.505125600,e2801160600002152d19da1e,11,924,-6100,2
2025-06-28T11:07:02.505125600,e2801160600002152d19dace,11,24,-5600,2
2025-06-28T11:07:02.505125600,e2801160600002152d19da3e,11,3232,-5700,2
2025-06-28T11:07:02.505125600,e2801160600002152d19da5e,11,2936,-6200,2
2025-06-28T11:07:02.505251600,e2801160600002152d19b00e,11,1160,-6600,2
2025-06-28T11:07:02.505251600,e2801160600002152d19da2e,11,1236,-6100,2
2025-06-28T11:07:02.505251600,e2801160600002152d19b0de,11,2212,-5500,2
2025-06-28T11:07:02.505251600,e2801160600002152d19da4e,11,2800,-6300,2
2025-06-28T11:07:02.505251600,e2801160600002152d19da2e,11,1220,-6100,2
2025-06-28T11:07:02.505251600,e2801160600002152d19da5e,11,2964,-6150,2
2025-06-28T11:07:02.505251600,e2801160600002152d19b0de,11,2236,-5500,2
2025-06-28T11:07:02.505251600,e2801160600002152d19dace,11,4080,-5650,2
