time,id,channel,phase,rssi,antenna
2025-06-27T16:31:33.423311400,e2801160600002152d19da5e,3,1368,-6150,1
2025-06-27T16:31:33.423311400,e2801160600002152d19da4e,3,236,-5700,1
2025-06-27T16:31:33.423311400,e2801160600002152d19dace,3,324,-6000,2
2025-06-27T16:31:33.424319800,e2801160600002152d19b0de,3,1272,-5100,2
2025-06-27T16:31:33.460903,e2801160600002152d19b0fe,4,2192,-6050,2
2025-06-27T16:31:33.460903,e2801160600002152d19da3e,4,1840,-6150,2
2025-06-27T16:31:33.460903,e2801160600002152d19da2e,4,3420,-5700,2
2025-06-27T16:31:33.461903500,e2801160600002152d19b03e,4,1120,-5900,2
2025-06-27T16:31:33.461903500,e2801160600002152d19da5e,4,1176,-5450,2
2025-06-27T16:31:33.461903500,e2801160600002152d19b0ce,4,3172,-5700,2
2025-06-27T16:31:33.461903500,e2801160600002152d19da4e,4,2580,-6000,2
2025-06-27T16:31:33.461903500,e2801160600002152d19b0ce,4,3188,-5650,2
2025-06-27T16:31:33.461903500,e2801160600002152d19da2e,4,3380,-5750,2
2025-06-27T16:31:33.461903500,e2801160600002152d19da3e,4,1900,-6100,2
2025-06-27T16:31:33.461903500,e2801160600002152d19b0de,4,1076,-5650,2
2025-06-27T16:31:33.461903500,e2801160600002152d19b03e,4,1100,-5900,2
2025-06-27T16:31:33.462903800,e2801160600002152d19da5e,4,1184,-5450,2
2025-06-27T16:31:33.462903800,e2801160600002152d19dace,4,264,-6450,2
2025-06-27T16:31:33.462903800,e2801160600002152d19da4e,4,2672,-6000,2
2025-06-27T16:31:33.462903800,e2801160600002152d19b0fe,4,2252,-6000,2
2025-06-27T16:31:33.462903800,e2801160600002152d19da3e,4,2320,-5750,3
2025-06-27T16:31:33.462903800,e2801160600002152d19b0de,4,2232,-6600,3
2025-06-27T16:31:33.462903800,e2801160600002152d19b0ce,4,1920,-5950,3
2025-06-27T16:31:33.462903800,e2801160600002152d19b03e,4,1376,-6050,3
2025-06-27T16:31:33.463903,e2801160600002152d19b0fe,4,4060,-6050,3
2025-06-27T16:31:33.463903,e2801160600002152d19b00e,4,2364,-5950,3
2025-06-27T16:31:33.463903,e2801160600002152d19da2e,4,1760,-7000,3
2025-06-27T16:31:33.463903,e2801160600002152d19dace,4,3720,-6050,3
2025-06-27T16:31:33.463903,e2801160600002152d19da4e,4,3676,-6400,3
2025-06-27T16:31:33.498981800,e2801160600002152d19da4e,4,3676,-6450,3
2025-06-27T16:31:33.499981100,e2801160600002152d19b0ce,4,1916,-5950,3
2025-06-27T16:31:33.499981100,e2801160600002152d19b0de,4,2224,-6700,3
2025-06-27T16:31:33.499981100,e2801160600002152d19b00e,4,2400,-5950,3
2025-06-27T16:31:33.499981100,e2801160600002152d19b0fe,4,4068,-6100,3
2025-06-27T16:31:33.499981100,e2801160600002152d19da2e,4,1852,-7050,3
2025-06-27T16:31:33.499981100,e2801160600002152d19da3e,4,2340,-5750,3
2025-06-27T16:31:33.499981100,e2801160600002152d19b03e,4,1452,-6150,3
2025-06-27T16:31:33.499981100,e2801160600002152d19dace,4,3708,-6050,3
2025-06-27T16:31:33.499981100,e2801160600002152d19da2e,4,304,-5400,1
2025-06-27T16:31:33.499981100,e2801160600002152d19da4e,4,492,-6050,1
2025-06-27T16:31:33.499981100,e2801160600002152d19da1e,4,384,-5550,1
2025-06-27T16:31:33.499981100,e2801160600002152d19b03e,4,2448,-5850,1
2025-06-27T16:31:33.499981100,e2801160600002152d19dace,4,1040,-6000,1
2025-06-27T16:31:33.499981100,e2801160600002152d19b0fe,4,1332,-5550,1
2025-06-27T16:31:33.499981100,e2801160600002152d19da3e,4,2568,-5650,1
2025-06-27T16:31:33.499981100,e2801160600002152d19b0ce,4,3328,-6200,1
2025-06-27T16:31:33.499981100,e2801160600002152d19da5e,4,152,-6450,1
2025-06-27T16:31:33.499981100,e2801160600002152d19b00e,4,2792,-6700,1
2025-06-27T16:31:33.510985700,e2801160600002152d19da4e,4,508,-6050,1
2025-06-27T16:31:33.511985900,e2801160600002152d19da3e,4,2592,-5650,1
2025-06-27T16:31:33.511985900,e2801160600002152d19b00e,4,2940,-6700,1
2025-06-27T16:31:33.511985900,e2801160600002152d19dace,4,1024,-6000,1
2025-06-27T16:31:33.511985900,e2801160600002152d19b0fe,4,1312,-5600,1
2025-06-27T16:31:33.511985900,e2801160600002152d19da1e,4,352,-5550,1
2025-06-27T16:31:33.512985700,e2801160600002152d19b03e,4,2452,-5850,1
2025-06-27T16:31:33.512985700,e2801160600002152d19b0ce,4,3292,-6200,1
2025-06-27T16:31:33.512985700,e2801160600002152d19da2e,4,324,-5450,1
2025-06-27T16:31:33.512985700,e2801160600002152d19da5e,4,120,-6500,1
2025-06-27T16:31:33.512985700,e2801160600002152d19da4e,4,2696,-6000,2
2025-06-27T16:31:33.512985700,e2801160600002152d19b0fe,4,2236,-6050,2
2025-06-27T16:31:33.513987100,e2801160600002152d19da2e,4,3380,-5700,2
2025-06-27T16:31:33.513987100,e2801160600002152d19b03e,4,1084,-6000,2
2025-06-27T16:31:33.513987100,e2801160600002152d19b0ce,4,3208,-5700,2
2025-06-27T16:31:33.513987100,e2801160600002152d19da5e,4,1216,-5450,2
2025-06-27T16:31:33.513987100,e2801160600002152d19b0de,4,1152,-5700,2
2025-06-27T16:31:33.513987100,e2801160600002152d19da3e,4,1940,-6150,2
2025-06-27T16:31:33.513987100,e2801160600002152d19dace,4,252,-6400,2
2025-06-27T16:31:33.544385900,e2801160600002152d19b0de,4,1144,-5700,2
2025-06-27T16:31:33.544385900,e2801160600002152d19da3e,4,1980,-6250,2
2025-06-27T16:31:33.544385900,e2801160600002152d19b03e,4,1036,-5950,2
2025-06-27T16:31:33.545386500,e2801160600002152d19da5e,4,1204,-5450,2
2025-06-27T16:31:33.545386500,e2801160600002152d19dace,4,196,-6450,2
2025-06-27T16:31:33.545386500,e2801160600002152d19b0fe,4,2200,-6050,2
2025-06-27T16:31:33.545386500,e2801160600002152d19da4e,4,2680,-6000,2
2025-06-27T16:31:33.545386500,e2801160600002152d19da2e,4,3396,-5750,2
2025-06-27T16:31:33.545386500,e2801160600002152d19b0ce,4,3204,-5700,2
2025-06-27T16:31:33.545386500,e2801160600002152d19da3e,4,2292,-5700,3
2025-06-27T16:31:33.545386500,e2801160600002152d19b00e,4,2248,-5900,3
2025-06-27T16:31:33.545386500,e2801160600002152d19b03e,4,1436,-6150,3
2025-06-27T16:31:33.545386500,e2801160600002152d19da5e,4,2104,-6900,3
2025-06-27T16:31:33.546386100,e2801160600002152d19dace,4,3740,-6000,3
2025-06-27T16:31:33.546386100,e2801160600002152d19b0fe,4,4092,-6000,3
2025-06-27T16:31:33.546386100,e2801160600002152d19b0de,4,2168,-6800,3
2025-06-27T16:31:33.546386100,e2801160600002152d19b0ce,4,1868,-6000,3
2025-06-27T16:31:33.546386100,e2801160600002152d19da4e,4,3884,-6450,3
2025-06-27T16:31:33.546386100,e2801160600002152d19da2e,4,1940,-6900,3
2025-06-27T16:31:33.576914800,e2801160600002152d19da3e,4,2300,-5700,3
2025-06-27T16:31:33.576914800,e2801160600002152d19b0ce,4,1848,-5950,3
2025-06-27T16:31:33.576914800,e2801160600002152d19dace,4,3756,-6000,3
2025-06-27T16:31:33.576914800,e2801160600002152d19b0de,4,2140,-6750,3
2025-06-27T16:31:33.576914800,e2801160600002152d19b00e,4,2260,-5900,3
2025-06-27T16:31:33.576914800,e2801160600002152d19b03e,4,1428,-6100,3
2025-06-27T16:31:33.576914800,e2801160600002152d19da4e,4,3784,-6450,3
2025-06-27T16:31:33.577914800,e2801160600002152d19b0fe,4,12,-6000,3
2025-06-27T16:31:33.577914800,e2801160600002152d19da5e,4,2184,-6850,3
2025-06-27T16:31:33.577914800,e2801160600002152d19da2e,4,2012,-6800,3
2025-06-27T16:31:33.577914800,e2801160600002152d19b03e,4,2376,-5950,1
2025-06-27T16:31:33.577914800,e2801160600002152d19da4e,4,616,-5950,1
2025-06-27T16:31:33.577914800,e2801160600002152d19b0fe,4,1328,-5550,1
2025-06-27T16:31:33.577914800,e2801160600002152d19da2e,4,380,-5450,1
2025-06-27T16:31:33.577914800,e2801160600002152d19b00e,4,2776,-6700,1
2025-06-27T16:31:33.577914800,e2801160600002152d19da1e,4,408,-5600,1
2025-06-27T16:31:33.577914800,e2801160600002152d19b0ce,4,3388,-6200,1
2025-06-27T16:31:33.577914800,e2801160600002152d19dace,4,952,-6000,1
2025-06-27T16:31:33.577914800,e2801160600002152d19da3e,4,2532,-5650,1
2025-06-27T16:31:33.577914800,e2801160600002152d19da5e,4,276,-6400,1
2025-06-27T16:31:33.577914800,e2801160600002152d19b0de,4,2780,-6950,1
2025-06-27T16:31:33.607916200,e2801160600002152d19da4e,4,632,-5900,1
2025-06-27T16:31:33.608921400,e2801160600002152d19da1e,4,412,-5500,1
2025-06-27T16:31:33.608921400,e2801160600002152d19b0fe,4,1336,-5550,1
2025-06-27T16:31:33.608921400,e2801160600002152d19b03e,4,2420,-5950,1
2025-06-27T16:31:33.608921400,e2801160600002152d19da5e,4,228,-6400,1
2025-06-27T16:31:33.608921400,e2801160600002152d19dace,4,928,-5950,1
2025-06-27T16:31:33.608921400,e2801160600002152d19b0de,4,2944,-6900,1
2025-06-27T16:31:33.608921400,e2801160600002152d19da3e,4,2544,-5650,1
2025-06-27T16:31:33.608921400,e2801160600002152d19da2e,4,412,-5450,1
2025-06-27T16:31:33.608921400,e2801160600002152d19b00e,4,2896,-6600,1
2025-06-27T16:31:33.608921400,e2801160600002152d19b0ce,4,3348,-6250,1
2025-06-27T16:31:33.608921400,e2801160600002152d19da3e,4,2100,-6250,2
2025-06-27T16:31:33.608921400,e2801160600002152d19da5e,4,1288,-5550,2
2025-06-27T16:31:33.608921400,e2801160600002152d19da1e,4,3124,-6800,2
2025-06-27T16:31:33.608921400,e2801160600002152d19b03e,4,952,-6050,2
2025-06-27T16:31:33.608921400,e2801160600002152d19b0ce,4,3160,-5750,2
2025-06-27T16:31:33.608921400,e2801160600002152d19dace,4,224,-6500,2
2025-06-27T16:31:33.608921400,e2801160600002152d19b0de,4,1196,-5750,2
2025-06-27T16:31:33.608921400,e2801160600002152d19da2e,4,3444,-5750,2
2025-06-27T16:31:33.609921600,e2801160600002152d19b0fe,4,2164,-5950,2
2025-06-27T16:31:33.609921600,e2801160600002152d19da4e,4,2680,-6050,2
2025-06-27T16:31:33.641432100,e2801160600002152d19da2e,4,3456,-5850,2
2025-06-27T16:31:33.641432100,e2801160600002152d19b0de,4,1156,-5700,2
2025-06-27T16:31:33.641432100,e2801160600002152d19dace,4,352,-6450,2
2025-06-27T16:31:33.641432100,e2801160600002152d19b0fe,4,2140,-5950,2
2025-06-27T16:31:33.641432100,e2801160600002152d19da4e,4,2684,-6100,2
2025-06-27T16:31:33.641432100,e2801160600002152d19b0ce,4,3176,-5750,2
2025-06-27T16:31:33.641432100,e2801160600002152d19da3e,4,2080,-6200,2
2025-06-27T16:31:33.641432100,e2801160600002152d19da1e,4,3008,-6750,2
2025-06-27T16:31:33.641432100,e2801160600002152d19da5e,5,1056,-5500,2
2025-06-27T16:31:33.641432100,e2801160600002152d19b03e,5,688,-6050,2
2025-06-27T16:31:33.642431400,e2801160600002152d19b00e,5,2060,-5900,3
2025-06-27T16:31:33.642431400,e2801160600002152d19dace,5,3420,-5900,3
2025-06-27T16:31:33.642431400,e2801160600002152d19da5e,5,1804,-6650,3
2025-06-27T16:31:33.642431400,e2801160600002152d19da2e,5,1556,-6500,3
2025-06-27T16:31:33.642431400,e2801160600002152d19b0ce,5,1504,-6000,3
2025-06-27T16:31:33.642431400,e2801160600002152d19da4e,5,3808,-6200,3
2025-06-27T16:31:33.642431400,e2801160600002152d19b0fe,5,3892,-5950,3
2025-06-27T16:31:33.642431400,e2801160600002152d19da3e,5,2076,-5850,3
2025-06-27T16:31:33.642431400,e2801160600002152d19b03e,5,988,-5950,3
2025-06-27T16:31:33.642431400,e2801160600002152d19b0de,5,2080,-6700,3
2025-06-27T16:31:33.690341300,e2801160600002152d19da3e,5,2056,-5850,3
2025-06-27T16:31:33.690341300,e2801160600002152d19b0fe,5,3896,-6000,3
2025-06-27T16:31:33.690341300,e2801160600002152d19da2e,5,1560,-6500,3
2025-06-27T16:31:33.690341300,e2801160600002152d19b00e,5,2068,-5950,3
2025-06-27T16:31:33.691340500,e2801160600002152d19b0de,5,2024,-6800,3
2025-06-27T16:31:33.691340500,e2801160600002152d19da4e,5,3696,-6250,3
2025-06-27T16:31:33.691340500,e2801160600002152d19b0ce,5,1512,-6000,3
2025-06-27T16:31:33.691340500,e2801160600002152d19dace,5,3464,-5950,3
2025-06-27T16:31:33.691340500,e2801160600002152d19b03e,5,956,-5950,3
2025-06-27T16:31:33.691340500,e2801160600002152d19b0ce,5,3220,-6400,1
2025-06-27T16:31:33.691340500,e2801160600002152d19dace,5,564,-5850,1
2025-06-27T16:31:33.691340500,e2801160600002152d19b00e,5,2544,-6750,1
2025-06-27T16:31:33.691340500,e2801160600002152d19da4e,5,356,-5700,1
2025-06-27T16:31:33.691340500,e2801160600002152d19b0de,5,2732,-6800,1
2025-06-27T16:31:33.691340500,e2801160600002152d19da2e,5,96,-5350,1
2025-06-27T16:31:33.692341,e2801160600002152d19b0fe,5,1172,-5450,1
2025-06-27T16:31:33.692341,e2801160600002152d19da3e,5,2328,-5450,1
2025-06-27T16:31:33.692341,e2801160600002152d19b03e,5,2096,-5950,1
2025-06-27T16:31:33.692341,e2801160600002152d19da1e,5,148,-5450,1
2025-06-27T16:31:33.715348300,e2801160600002152d19da3e,5,2344,-5450,1
2025-06-27T16:31:33.715348300,e2801160600002152d19da1e,5,136,-5450,1
2025-06-27T16:31:33.715348300,e2801160600002152d19da4e,5,412,-5650,1
2025-06-27T16:31:33.715348300,e2801160600002152d19dace,5,572,-5850,1
2025-06-27T16:31:33.715348300,e2801160600002152d19b03e,5,2184,-6000,1
2025-06-27T16:31:33.715348300,e2801160600002152d19b0de,5,2668,-6800,1
2025-06-27T16:31:33.715348300,e2801160600002152d19da2e,5,84,-5350,1
2025-06-27T16:31:33.715348300,e2801160600002152d19da5e,5,4068,-6200,1
2025-06-27T16:31:33.715348300,e2801160600002152d19b00e,5,2904,-6750,1
2025-06-27T16:31:33.715348300,e2801160600002152d19b0fe,5,1164,-5500,1
2025-06-27T16:31:33.715348300,e2801160600002152d19b0ce,5,3032,-6500,1
2025-06-27T16:31:33.716347600,e2801160600002152d19da3e,5,1580,-6050,2
2025-06-27T16:31:33.716347600,e2801160600002152d19b0ce,5,2944,-5550,2
2025-06-27T16:31:33.716347600,e2801160600002152d19b0fe,5,1844,-6000,2
2025-06-27T16:31:33.716347600,e2801160600002152d19b0de,5,832,-5550,2
2025-06-27T16:31:33.716347600,e2801160600002152d19b03e,5,912,-6050,2
2025-06-27T16:31:33.716347600,e2801160600002152d19da5e,5,1024,-5450,2
2025-06-27T16:31:33.716347600,e2801160600002152d19da4e,5,2128,-6150,2
2025-06-27T16:31:33.716347600,e2801160600002152d19da2e,5,3152,-5800,2
2025-06-27T16:31:33.716347600,e2801160600002152d19da1e,5,2628,-6400,2
2025-06-27T16:31:33.716347600,e2801160600002152d19dace,5,4020,-6600,2
2025-06-27T16:31:33.740856500,e2801160600002152d19b0fe,5,1892,-6050,2
2025-06-27T16:31:33.740856500,e2801160600002152d19da2e,5,3224,-5800,2
2025-06-27T16:31:33.740856500,e2801160600002152d19da5e,5,1016,-5450,2
2025-06-27T16:31:33.740856500,e2801160600002152d19b0de,5,820,-5550,2
2025-06-27T16:31:33.740856500,e2801160600002152d19b0ce,5,2908,-5550,2
2025-06-27T16:31:33.740856500,e2801160600002152d19dace,5,3892,-6650,2
2025-06-27T16:31:33.740856500,e2801160600002152d19da3e,5,1632,-6100,2
2025-06-27T16:31:33.740856500,e2801160600002152d19b03e,5,968,-5950,2
2025-06-27T16:31:33.740856500,e2801160600002152d19da4e,5,2124,-6150,2
2025-06-27T16:31:33.740856500,e2801160600002152d19da1e,5,2824,-6600,2
2025-06-27T16:31:33.741856500,e2801160600002152d19dace,5,3400,-6000,3
2025-06-27T16:31:33.741856500,e2801160600002152d19da3e,5,1912,-5850,3
2025-06-27T16:31:33.741856500,e2801160600002152d19b03e,5,1060,-5950,3
2025-06-27T16:31:33.741856500,e2801160600002152d19b00e,5,1956,-6000,3
2025-06-27T16:31:33.741856500,e2801160600002152d19b0fe,5,3932,-6000,3
2025-06-27T16:31:33.741856500,e2801160600002152d19da4e,5,3324,-6300,3
2025-06-27T16:31:33.741856500,e2801160600002152d19b0de,5,1940,-6600,3
2025-06-27T16:31:33.741856500,e2801160600002152d19b0ce,5,1568,-5850,3
2025-06-27T16:31:33.741856500,e2801160600002152d19da2e,5,1576,-6500,3
2025-06-27T16:31:33.788854700,e2801160600002152d19b0ce,5,1568,-5850,3
2025-06-27T16:31:33.789855300,e2801160600002152d19b0fe,5,3888,-6000,3
2025-06-27T16:31:33.789855300,e2801160600002152d19da3e,5,1912,-5800,3
2025-06-27T16:31:33.789855300,e2801160600002152d19dace,5,3296,-6050,3
2025-06-27T16:31:33.789855300,e2801160600002152d19b00e,5,1980,-5950,3
2025-06-27T16:31:33.789855300,e2801160600002152d19b0de,5,1932,-6500,3
2025-06-27T16:31:33.789855300,e2801160600002152d19da2e,5,1644,-6500,3
2025-06-27T16:31:33.789855300,e2801160600002152d19da4e,5,3204,-6200,3
2025-06-27T16:31:33.789855300,e2801160600002152d19b03e,5,1056,-5950,3
2025-06-27T16:31:33.789855300,e2801160600002152d19b0fe,5,1144,-5700,1
