time,id,channel,phase,rssi,antenna
2025-06-27T15:06:07.251518+08:00,e2801160600002152d19da2e,16,4072,-6600,2
2025-06-27T15:06:07.252696+08:00,e2801160600002152d19b0fe,16,2200,-5650,2
2025-06-27T15:06:07.253243+08:00,e2801160600002152d19da5e,16,1248,-5800,2
2025-06-27T15:06:07.257273+08:00,e2801160600002152d19da4e,16,1284,-5800,2
2025-06-27T15:06:07.258341+08:00,e2801160600002152d19b0fe,16,2232,-5700,2
2025-06-27T15:06:07.259628+08:00,e2801160600002152d19b0de,16,260,-5800,2
2025-06-27T15:06:07.260167+08:00,e2801160600002152d19da1e,16,2836,-5750,2
2025-06-27T15:06:07.260713+08:00,e2801160600002152d19da3e,16,1604,-5350,2
2025-06-27T15:06:07.261380+08:00,e2801160600002152d19b0ce,16,2228,-5800,2
2025-06-27T15:06:07.261921+08:00,e2801160600002152d19dace,16,2788,-5750,2
2025-06-27T15:06:07.262517+08:00,e2801160600002152d19da5e,16,1268,-5750,2
2025-06-27T15:06:07.263305+08:00,e2801160600002152d19da2e,16,4012,-6600,2
2025-06-27T15:06:07.273767+08:00,e2801160600002152d19b07e,16,1216,-5350,3
2025-06-27T15:06:07.274429+08:00,e2801160600002152d19b03e,16,996,-5500,3
2025-06-27T15:06:07.274974+08:00,e2801160600002152d19da5e,16,3960,-5350,3
2025-06-27T15:06:07.275878+08:00,e2801160600002152d19da3e,16,3172,-6250,3
2025-06-27T15:06:07.276425+08:00,e2801160600002152d19b0fe,16,284,-5700,3
2025-06-27T15:06:07.276976+08:00,e2801160600002152d19b0ce,16,2236,-6050,3
2025-06-27T15:06:07.277640+08:00,e2801160600002152d19da2e,16,252,-6000,3
2025-06-27T15:06:07.278306+08:00,e2801160600002152d19da1e,16,3940,-6500,3
2025-06-27T15:06:07.279512+08:00,e2801160600002152d19da4e,16,396,-5700,3
2025-06-27T15:06:07.280341+08:00,e2801160600002152d19dace,16,572,-5150,3
2025-06-27T15:06:07.281053+08:00,e2801160600002152d19b0de,16,1640,-6300,3
2025-06-27T15:06:07.283967+08:00,e2801160600002152d19dace,16,596,-5150,3
2025-06-27T15:06:07.285006+08:00,e2801160600002152d19b0ce,16,2240,-6100,3
2025-06-27T15:06:07.285835+08:00,e2801160600002152d19b03e,16,1036,-5500,3
2025-06-27T15:06:07.286396+08:00,e2801160600002152d19da3e,16,3204,-6300,3
2025-06-27T15:06:07.287698+08:00,e2801160600002152d19da5e,16,3964,-5350,3
2025-06-27T15:06:07.288503+08:00,e2801160600002152d19da4e,16,368,-5650,3
2025-06-27T15:06:07.289163+08:00,e2801160600002152d19b07e,16,1204,-5350,3
2025-06-27T15:06:07.289830+08:00,e2801160600002152d19da2e,16,196,-6050,3
2025-06-27T15:06:07.290414+08:00,e2801160600002152d19b0fe,16,264,-5750,3
2025-06-27T15:06:07.290963+08:00,e2801160600002152d19da1e,16,3896,-6450,3
2025-06-27T15:06:07.291500+08:00,e2801160600002152d19b0de,16,1636,-6450,3
2025-06-27T15:06:07.292047+08:00,e2801160600002152d19b00e,16,2980,-6300,3
2025-06-27T15:06:07.302292+08:00,e2801160600002152d19da4e,16,1372,-5900,1
2025-06-27T15:06:07.303477+08:00,e2801160600002152d19b03e,16,3356,-5350,1
2025-06-27T15:06:07.304029+08:00,e2801160600002152d19b0fe,16,1804,-4800,1
2025-06-27T15:06:07.304575+08:00,e2801160600002152d19dace,16,2356,-6300,1
2025-06-27T15:06:07.305480+08:00,e2801160600002152d19b0de,16,3944,-6200,1
2025-06-27T15:06:07.306023+08:00,e2801160600002152d19da3e,16,3404,-5150,1
2025-06-27T15:06:07.306582+08:00,e2801160600002152d19b00e,16,3736,-5750,1
2025-06-27T15:06:07.307245+08:00,e2801160600002152d19da5e,16,224,-5200,1
2025-06-27T15:06:07.307784+08:00,e2801160600002152d19da2e,16,676,-4900,1
2025-06-27T15:06:07.308447+08:00,e2801160600002152d19b0ce,16,3832,-5100,1
2025-06-27T15:06:07.309675+08:00,e2801160600002152d19da1e,16,592,-5050,1
2025-06-27T15:06:07.313356+08:00,e2801160600002152d19da4e,16,1388,-5900,1
2025-06-27T15:06:07.314414+08:00,e2801160600002152d19dace,16,2328,-6300,1
2025-06-27T15:06:07.315234+08:00,e2801160600002152d19da1e,16,592,-5000,1
2025-06-27T15:06:07.315783+08:00,e2801160600002152d19da2e,16,680,-4950,1
2025-06-27T15:06:07.316458+08:00,e2801160600002152d19b0fe,16,1800,-4750,1
2025-06-27T15:06:07.317123+08:00,e2801160600002152d19b0ce,16,3852,-5100,1
2025-06-27T15:06:07.317672+08:00,e2801160600002152d19da5e,16,232,-5200,1
2025-06-27T15:06:07.318784+08:00,e2801160600002152d19b03e,16,3332,-5400,1
2025-06-27T15:06:07.319347+08:00,e2801160600002152d19da3e,16,3384,-5150,1
2025-06-27T15:06:07.320652+08:00,e2801160600002152d19b00e,16,3772,-5750,1
2025-06-27T15:06:07.321192+08:00,e2801160600002152d19b0de,16,3956,-6250,1
2025-06-27T15:06:07.336783+08:00,e2801160600002152d19b0de,16,288,-5800,2
2025-06-27T15:06:07.337453+08:00,e2801160600002152d19dace,16,2660,-5800,2
2025-06-27T15:06:07.338014+08:00,e2801160600002152d19b0fe,16,2232,-5600,2
2025-06-27T15:06:07.338799+08:00,e2801160600002152d19da3e,16,1624,-5350,2
2025-06-27T15:06:07.340837+08:00,e2801160600002152d19da1e,16,2764,-5800,2
2025-06-27T15:06:07.341429+08:00,e2801160600002152d19da5e,16,1264,-5700,2
2025-06-27T15:06:07.342107+08:00,e2801160600002152d19da2e,16,3900,-6550,2
2025-06-27T15:06:07.342638+08:00,e2801160600002152d19b0ce,16,2004,-5850,2
2025-06-27T15:06:07.343313+08:00,e2801160600002152d19da4e,16,1352,-5700,2
2025-06-27T15:06:07.348032+08:00,e2801160600002152d19da4e,16,1336,-5650,2
2025-06-27T15:06:07.348862+08:00,e2801160600002152d19b0fe,16,2248,-5600,2
2025-06-27T15:06:07.349529+08:00,e2801160600002152d19da1e,16,2780,-5800,2
2025-06-27T15:06:07.350081+08:00,e2801160600002152d19da3e,16,1612,-5300,2
2025-06-27T15:06:07.350746+08:00,e2801160600002152d19da5e,16,1248,-5650,2
2025-06-27T15:06:07.351795+08:00,e2801160600002152d19b0ce,16,1936,-5900,2
2025-06-27T15:06:07.352744+08:00,e2801160600002152d19b0de,16,300,-5800,2
2025-06-27T15:06:07.353299+08:00,e2801160600002152d19dace,16,2668,-5750,2
2025-06-27T15:06:07.354721+08:00,e2801160600002152d19da2e,16,3900,-6550,2
2025-06-27T15:06:07.370612+08:00,e2801160600002152d19b00e,16,3012,-6300,3
2025-06-27T15:06:07.371157+08:00,e2801160600002152d19da4e,16,204,-5600,3
2025-06-27T15:06:07.371933+08:00,e2801160600002152d19b03e,16,916,-5600,3
2025-06-27T15:06:07.372951+08:00,e2801160600002152d19da3e,16,3144,-6300,3
2025-06-27T15:06:07.373502+08:00,e2801160600002152d19da2e,16,3860,-6250,3
2025-06-27T15:06:07.374291+08:00,e2801160600002152d19da5e,16,3724,-5500,3
2025-06-27T15:06:07.374847+08:00,e2801160600002152d19da1e,16,4064,-6750,3
2025-06-27T15:06:07.376335+08:00,e2801160600002152d19b07e,16,1168,-5350,3
2025-06-27T15:06:07.377006+08:00,e2801160600002152d19b0ce,16,2488,-6400,3
2025-06-27T15:06:07.377685+08:00,e2801160600002152d19dace,16,448,-5300,3
2025-06-27T15:06:07.378236+08:00,e2801160600002152d19b0fe,16,360,-5600,3
2025-06-27T15:06:07.380321+08:00,e2801160600002152d19b0de,16,1744,-6700,3
2025-06-27T15:06:07.383195+08:00,e2801160600002152d19da1e,16,60,-6650,3
2025-06-27T15:06:07.383856+08:00,e2801160600002152d19b03e,16,928,-5600,3
2025-06-27T15:06:07.384406+08:00,e2801160600002152d19dace,16,416,-5300,3
2025-06-27T15:06:07.385553+08:00,e2801160600002152d19da2e,16,3784,-6250,3
2025-06-27T15:06:07.386687+08:00,e2801160600002152d19da4e,16,188,-5650,3
2025-06-27T15:06:07.387347+08:00,e2801160600002152d19b0fe,16,368,-5600,3
2025-06-27T15:06:07.387899+08:00,e2801160600002152d19b0ce,16,2560,-6350,3
2025-06-27T15:06:07.388793+08:00,e2801160600002152d19da5e,16,3752,-5500,3
2025-06-27T15:06:07.389573+08:00,e2801160600002152d19b0de,16,1804,-6650,3
2025-06-27T15:06:07.390705+08:00,e2801160600002152d19b07e,16,1120,-5400,3
2025-06-27T15:06:07.391934+08:00,e2801160600002152d19b00e,16,2984,-6250,3
2025-06-27T15:06:07.393130+08:00,e2801160600002152d19da3e,16,3184,-6350,3
2025-06-27T15:06:07.408964+08:00,e2801160600002152d19da5e,16,228,-5250,1
2025-06-27T15:06:07.409522+08:00,e2801160600002152d19da3e,16,3316,-5100,1
2025-06-27T15:06:07.410839+08:00,e2801160600002152d19b0ce,16,3832,-5150,1
2025-06-27T15:06:07.411382+08:00,e2801160600002152d19b0fe,16,1856,-4700,1
2025-06-27T15:06:07.411923+08:00,e2801160600002152d19da1e,16,652,-5050,1
2025-06-27T15:06:07.412478+08:00,e2801160600002152d19b00e,16,3800,-5750,1
2025-06-27T15:06:07.413016+08:00,e2801160600002152d19da2e,16,692,-5000,1
2025-06-27T15:06:07.413694+08:00,e2801160600002152d19da4e,16,1364,-5950,1
2025-06-27T15:06:07.414357+08:00,e2801160600002152d19b03e,16,3200,-5250,1
2025-06-27T15:06:07.414914+08:00,e2801160600002152d19b0de,16,3836,-6200,1
2025-06-27T15:06:07.416099+08:00,e2801160600002152d19dace,16,2296,-6400,1
2025-06-27T15:06:07.426687+08:00,e2801160600002152d19b0de,17,3332,-6150,1
2025-06-27T15:06:07.427588+08:00,e2801160600002152d19da3e,17,2828,-5200,1
2025-06-27T15:06:07.428139+08:00,e2801160600002152d19b03e,17,2756,-5200,1
2025-06-27T15:06:07.428679+08:00,e2801160600002152d19dace,17,1668,-6250,1
2025-06-27T15:06:07.430046+08:00,e2801160600002152d19b00e,17,3328,-5650,1
2025-06-27T15:06:07.431229+08:00,e2801160600002152d19da4e,17,908,-5900,1
2025-06-27T15:06:07.432279+08:00,e2801160600002152d19b0fe,17,1292,-4600,1
2025-06-27T15:06:07.432827+08:00,e2801160600002152d19b0ce,17,3348,-5100,1
2025-06-27T15:06:07.433384+08:00,e2801160600002152d19da2e,17,236,-4950,1
2025-06-27T15:06:07.434290+08:00,e2801160600002152d19da1e,17,204,-5000,1
2025-06-27T15:06:07.435114+08:00,e2801160600002152d19da5e,17,3824,-5350,1
2025-06-27T15:06:07.445428+08:00,e2801160600002152d19da4e,17,916,-5700,2
2025-06-27T15:06:07.446386+08:00,e2801160600002152d19da1e,17,2400,-6000,2
2025-06-27T15:06:07.447688+08:00,e2801160600002152d19dace,17,2348,-5850,2
2025-06-27T15:06:07.448226+08:00,e2801160600002152d19b0de,17,3856,-5850,2
2025-06-27T15:06:07.448779+08:00,e2801160600002152d19da2e,17,3308,-6400,2
2025-06-27T15:06:07.449464+08:00,e2801160600002152d19da3e,17,980,-5250,2
2025-06-27T15:06:07.450009+08:00,e2801160600002152d19b0fe,17,1492,-5550,2
2025-06-27T15:06:07.450591+08:00,e2801160600002152d19b03e,17,520,-6050,2
2025-06-27T15:06:07.451126+08:00,e2801160600002152d19da5e,17,636,-5550,2
2025-06-27T15:06:07.451794+08:00,e2801160600002152d19b0ce,17,1048,-5750,2
2025-06-27T15:06:07.454835+08:00,e2801160600002152d19b0de,17,3860,-5850,2
2025-06-27T15:06:07.455378+08:00,e2801160600002152d19b03e,17,448,-6000,2
2025-06-27T15:06:07.455929+08:00,e2801160600002152d19da2e,17,3392,-6350,2
2025-06-27T15:06:07.457574+08:00,e2801160600002152d19da5e,17,616,-5500,2
2025-06-27T15:06:07.458124+08:00,e2801160600002152d19da4e,17,968,-5650,2
2025-06-27T15:06:07.458675+08:00,e2801160600002152d19da1e,17,2396,-6000,2
2025-06-27T15:06:07.459233+08:00,e2801160600002152d19b0fe,17,1528,-5550,2
2025-06-27T15:06:07.460484+08:00,e2801160600002152d19dace,17,2368,-5800,2
2025-06-27T15:06:07.461037+08:00,e2801160600002152d19b0ce,17,1092,-5750,2
2025-06-27T15:06:07.461583+08:00,e2801160600002152d19da3e,17,996,-5300,2
2025-06-27T15:06:07.479257+08:00,e2801160600002152d19da3e,17,2800,-6150,3
2025-06-27T15:06:07.479802+08:00,e2801160600002152d19dace,17,3940,-5300,3
2025-06-27T15:06:07.480843+08:00,e2801160600002152d19da4e,17,3556,-5550,3
2025-06-27T15:06:07.481381+08:00,e2801160600002152d19b07e,17,572,-5300,3
2025-06-27T15:06:07.482046+08:00,e2801160600002152d19b00e,17,2368,-5900,3
2025-06-27T15:06:07.482822+08:00,e2801160600002152d19b0ce,17,2580,-6200,3
2025-06-27T15:06:07.483607+08:00,e2801160600002152d19da5e,17,3000,-5650,3
2025-06-27T15:06:07.484736+08:00,e2801160600002152d19da2e,17,2820,-6400,3
2025-06-27T15:06:07.485275+08:00,e2801160600002152d19b0fe,17,4088,-5500,3
2025-06-27T15:06:07.485827+08:00,e2801160600002152d19da1e,17,3636,-6600,3
2025-06-27T15:06:07.486371+08:00,e2801160600002152d19b03e,17,368,-6050,3
2025-06-27T15:06:07.490050+08:00,e2801160600002152d19b00e,17,2376,-5950,3
2025-06-27T15:06:07.490597+08:00,e2801160600002152d19dace,17,3912,-5300,3
2025-06-27T15:06:07.491261+08:00,e2801160600002152d19b0fe,17,4,-5500,3
2025-06-27T15:06:07.491818+08:00,e2801160600002152d19da5e,17,3008,-5650,3
2025-06-27T15:06:07.492723+08:00,e2801160600002152d19da2e,17,2812,-6500,3
2025-06-27T15:06:07.493384+08:00,e2801160600002152d19b07e,17,540,-5300,3
2025-06-27T15:06:07.494181+08:00,e2801160600002152d19da1e,17,3760,-6700,3
2025-06-27T15:06:07.496074+08:00,e2801160600002152d19b0ce,17,2580,-6250,3
2025-06-27T15:06:07.496620+08:00,e2801160600002152d19da4e,17,3584,-5550,3
2025-06-27T15:06:07.497400+08:00,e2801160600002152d19da3e,17,2816,-6100,3
2025-06-27T15:06:07.498704+08:00,e2801160600002152d19b03e,17,400,-6050,3
2025-06-27T15:06:07.508918+08:00,e2801160600002152d19b00e,17,3296,-5650,1
2025-06-27T15:06:07.509462+08:00,e2801160600002152d19da2e,17,236,-5000,1
2025-06-27T15:06:07.510125+08:00,e2801160600002152d19da4e,17,912,-5750,1
2025-06-27T15:06:07.510677+08:00,e2801160600002152d19b0ce,17,3324,-5200,1
2025-06-27T15:06:07.511456+08:00,e2801160600002152d19b03e,17,2720,-5350,1
2025-06-27T15:06:07.512123+08:00,e2801160600002152d19b0de,17,3324,-6200,1
2025-06-27T15:06:07.514214+08:00,e2801160600002152d19b0fe,17,1304,-4700,1
2025-06-27T15:06:07.514759+08:00,e2801160600002152d19da1e,17,280,-5050,1
2025-06-27T15:06:07.515299+08:00,e2801160600002152d19da5e,17,3684,-5350,1
2025-06-27T15:06:07.515851+08:00,e2801160600002152d19dace,17,1608,-6200,1
2025-06-27T15:06:07.518304+08:00,e2801160600002152d19da3e,17,2876,-5250,1
2025-06-27T15:06:07.521567+08:00,e2801160600002152d19b03e,17,2704,-5350,1
2025-06-27T15:06:07.522235+08:00,e2801160600002152d19b00e,17,3312,-5700,1
2025-06-27T15:06:07.523545+08:00,e2801160600002152d19da3e,17,2880,-5250,1
2025-06-27T15:06:07.524262+08:00,e2801160600002152d19dace,17,1616,-6250,1
2025-06-27T15:06:07.524801+08:00,e2801160600002152d19da4e,17,920,-5700,1
2025-06-27T15:06:07.525459+08:00,e2801160600002152d19da1e,17,300,-5000,1
2025-06-27T15:06:07.526016+08:00,e2801160600002152d19b0de,17,3332,-6250,1
2025-06-27T15:06:07.527008+08:00,e2801160600002152d19da5e,17,3716,-5350,1
2025-06-27T15:06:07.527812+08:00,e2801160600002152d19b0fe,17,1292,-4700,1
2025-06-27T15:06:07.528408+08:00,e2801160600002152d19da2e,17,252,-5000,1
2025-06-27T15:06:07.528944+08:00,e2801160600002152d19b0ce,17,3336,-5250,1
2025-06-27T15:06:07.539101+08:00,e2801160600002152d19da2e,17,3316,-6350,2
2025-06-27T15:06:07.539657+08:00,e2801160600002152d19da4e,17,892,-5650,2
2025-06-27T15:06:07.540313+08:00,e2801160600002152d19da1e,17,2536,-6000,2
2025-06-27T15:06:07.541093+08:00,e2801160600002152d19dace,17,2332,-5700,2
2025-06-27T15:06:07.542003+08:00,e2801160600002152d19da3e,17,1032,-5350,2
2025-06-27T15:06:07.543655+08:00,e2801160600002152d19b0de,17,3912,-5950,2
2025-06-27T15:06:07.544247+08:00,e2801160600002152d19b03e,17,464,-6000,2
2025-06-27T15:06:07.544803+08:00,e2801160600002152d19b0ce,17,1048,-5700,2
2025-06-27T15:06:07.545824+08:00,e2801160600002152d19da5e,17,552,-5600,2
2025-06-27T15:06:07.546386+08:00,e2801160600002152d19b0fe,17,1556,-5500,2
2025-06-27T15:06:07.550849+08:00,e2801160600002152d19da4e,17,880,-5650,2
2025-06-27T15:06:07.551508+08:00,e2801160600002152d19da1e,17,2488,-5950,2
2025-06-27T15:06:07.552062+08:00,e2801160600002152d19da2e,17,3276,-6400,2
2025-06-27T15:06:07.552726+08:00,e2801160600002152d19dace,17,2312,-5700,2
2025-06-27T15:06:07.553528+08:00,e2801160600002152d19b03e,17,524,-6000,2
2025-06-27T15:06:07.554072+08:00,e2801160600002152d19da5e,17,560,-5650,2
2025-06-27T15:06:07.554620+08:00,e2801160600002152d19b0fe,17,1512,-5500,2
2025-06-27T15:06:07.555169+08:00,e2801160600002152d19b0de,17,3896,-5900,2
2025-06-27T15:06:07.556481+08:00,e2801160600002152d19da3e,17,1032,-5350,2
2025-06-27T15:06:07.557189+08:00,e2801160600002152d19b0ce,17,1060,-5650,2
2025-06-27T15:06:07.567297+08:00,e2801160600002152d19da4e,17,3540,-5550,3
2025-06-27T15:06:07.567962+08:00,e2801160600002152d19dace,17,3912,-5250,3
2025-06-27T15:06:07.568524+08:00,e2801160600002152d19b0ce,17,2744,-6050,3
2025-06-27T15:06:07.569184+08:00,e2801160600002152d19da1e,17,3956,-6900,3
2025-06-27T15:06:07.569972+08:00,e2801160600002152d19b07e,17,504,-5350,3
2025-06-27T15:06:07.570991+08:00,e2801160600002152d19b0fe,17,100,-5450,3
2025-06-27T15:06:07.572113+08:00,e2801160600002152d19b00e,17,2388,-5850,3
2025-06-27T15:06:07.572763+08:00,e2801160600002152d19da5e,17,2916,-5850,3
2025-06-27T15:06:07.573305+08:00,e2801160600002152d19da3e,17,2704,-5900,3
2025-06-27T15:06:07.576084+08:00,e2801160600002152d19da2e,17,2484,-6950,3
2025-06-27T15:06:07.576628+08:00,e2801160600002152d19b0de,17,2152,-6950,3
2025-06-27T15:06:07.580317+08:00,e2801160600002152d19da3e,17,2684,-5950,3
2025-06-27T15:06:07.581249+08:00,e2801160600002152d19b07e,17,484,-5350,3
2025-06-27T15:06:07.581915+08:00,e2801160600002152d19dace,17,3904,-5250,3
2025-06-27T15:06:07.582595+08:00,e2801160600002152d19b0fe,17,96,-5400,3
2025-06-27T15:06:07.583269+08:00,e2801160600002152d19da2e,17,2440,-6900,3
2025-06-27T15:06:07.583940+08:00,e2801160600002152d19da1e,17,3880,-6950,3
2025-06-27T15:06:07.584502+08:00,e2801160600002152d19b00e,17,2408,-5850,3
2025-06-27T15:06:07.585909+08:00,e2801160600002152d19b0ce,17,2692,-5950,3
2025-06-27T15:06:07.586734+08:00,e2801160600002152d19da4e,17,3508,-5550,3
2025-06-27T15:06:07.587276+08:00,e2801160600002152d19b0de,17,2208,-6900,3
2025-06-27T15:06:07.587991+08:00,e2801160600002152d19da5e,17,2884,-5900,3
2025-06-27T15:06:07.598094+08:00,e2801160600002152d19dace,17,1640,-6200,1
2025-06-27T15:06:07.598643+08:00,e2801160600002152d19da4e,17,904,-5650,1
2025-06-27T15:06:07.599180+08:00,e2801160600002152d19b0de,17,3508,-6300,1
2025-06-27T15:06:07.600078+08:00,e2801160600002152d19da2e,17,260,-5000,1
2025-06-27T15:06:07.600751+08:00,e2801160600002152d19b0ce,17,3348,-5300,1
2025-06-27T15:06:07.601292+08:00,e2801160600002152d19da5e,17,3776,-5350,1
2025-06-27T15:06:07.603646+08:00,e2801160600002152d19b00e,17,3372,-5700,1
2025-06-27T15:06:07.604229+08:00,e2801160600002152d19b03e,17,2604,-5400,1
2025-06-27T15:06:07.605014+08:00,e2801160600002152d19b0fe,17,1316,-4750,1
2025-06-27T15:06:07.605684+08:00,e2801160600002152d19da3e,17,2924,-5250,1
2025-06-27T15:06:07.606360+08:00,e2801160600002152d19da1e,17,324,-5050,1
2025-06-27T15:06:07.610363+08:00,e2801160600002152d19b0de,17,3424,-6300,1
2025-06-27T15:06:07.611312+08:00,e2801160600002152d19da3e,17,2948,-5250,1
2025-06-27T15:06:07.611857+08:00,e2801160600002152d19da5e,17,3724,-5350,1
2025-06-27T15:06:07.612414+08:00,e2801160600002152d19b0fe,17,1308,-4750,1
2025-06-27T15:06:07.612956+08:00,e2801160600002152d19b0ce,17,3348,-5350,1
2025-06-27T15:06:07.613751+08:00,e2801160600002152d19dace,17,1624,-6400,1
2025-06-27T15:06:07.614415+08:00,e2801160600002152d19b00e,17,3316,-5650,1
2025-06-27T15:06:07.615085+08:00,e2801160600002152d19da4e,17,928,-5650,1
2025-06-27T15:06:07.615633+08:00,e2801160600002152d19da1e,17,288,-5050,1
2025-06-27T15:06:07.616308+08:00,e2801160600002152d19da2e,17,256,-5000,1
2025-06-27T15:06:07.617137+08:00,e2801160600002152d19b03e,17,2568,-5350,1
2025-06-27T15:06:07.633923+08:00,e2801160600002152d19da2e,18,3480,-6200,2
2025-06-27T15:06:07.634463+08:00,e2801160600002152d19b0de,18,244,-5250,2
2025-06-27T15:06:07.635488+08:00,e2801160600002152d19dace,18,2612,-5300,2
2025-06-27T15:06:07.636148+08:00,e2801160600002152d19da5e,18,1188,-6300,2
2025-06-27T15:06:07.636689+08:00,e2801160600002152d19da3e,18,1712,-5250,2
2025-06-27T15:06:07.637736+08:00,e2801160600002152d19b00e,18,2248,-6650,2
2025-06-27T15:06:07.638402+08:00,e2801160600002152d19b0fe,18,1596,-5750,2
2025-06-27T15:06:07.639063+08:00,e2801160600002152d19b0ce,18,1748,-5550,2
2025-06-27T15:06:07.640318+08:00,e2801160600002152d19da1e,18,2992,-5650,2
2025-06-27T15:06:07.641734+08:00,e2801160600002152d19b07e,18,140,-5950,2
2025-06-27T15:06:07.642395+08:00,e2801160600002152d19b03e,18,1092,-5200,2
2025-06-27T15:06:07.643572+08:00,e2801160600002152d19da4e,18,1348,-5200,2
2025-06-27T15:06:07.646502+08:00,e2801160600002152d19da4e,18,1352,-5200,2
2025-06-27T15:06:07.647049+08:00,e2801160600002152d19b0fe,18,1656,-5750,2
2025-06-27T15:06:07.648347+08:00,e2801160600002152d19b03e,18,1112,-5200,2
2025-06-27T15:06:07.649128+08:00,e2801160600002152d19dace,18,2636,-5300,2
2025-06-27T15:06:07.649682+08:00,e2801160600002152d19b00e,18,2372,-6700,2
2025-06-27T15:06:07.650344+08:00,e2801160600002152d19da1e,18,2996,-5600,2
2025-06-27T15:06:07.651607+08:00,e2801160600002152d19b0ce,18,1792,-5600,2
2025-06-27T15:06:07.652158+08:00,e2801160600002152d19da5e,18,1240,-6300,2
2025-06-27T15:06:07.652867+08:00,e2801160600002152d19da3e,18,1704,-5200,2
2025-06-27T15:06:07.653643+08:00,e2801160600002152d19b0de,18,232,-5200,2
2025-06-27T15:06:07.654194+08:00,e2801160600002152d19b07e,18,140,-5950,2
2025-06-27T15:06:07.655265+08:00,e2801160600002152d19da2e,18,3476,-6200,2
2025-06-27T15:06:07.665703+08:00,e2801160600002152d19b00e,18,2308,-5650,3
2025-06-27T15:06:07.666889+08:00,e2801160600002152d19da3e,18,3252,-5450,3
2025-06-27T15:06:07.668320+08:00,e2801160600002152d19dace,18,284,-5050,3
2025-06-27T15:06:07.668923+08:00,e2801160600002152d19b0fe,18,724,-5350,3
2025-06-27T15:06:07.669476+08:00,e2801160600002152d19b07e,18,1040,-5050,3
2025-06-27T15:06:07.670166+08:00,e2801160600002152d19b0ce,18,2960,-5350,3
2025-06-27T15:06:07.671528+08:00,e2801160600002152d19b03e,18,3340,-6050,3
2025-06-27T15:06:07.672186+08:00,e2801160600002152d19da1e,18,460,-6150,3
2025-06-27T15:06:07.672732+08:00,e2801160600002152d19da4e,18,360,-6050,3
2025-06-27T15:06:07.673278+08:00,e2801160600002152d19da5e,18,3348,-5900,3
2025-06-27T15:06:07.677103+08:00,e2801160600002152d19da4e,18,352,-6050,3
2025-06-27T15:06:07.678403+08:00,e2801160600002152d19da3e,18,3232,-5450,3
2025-06-27T15:06:07.679182+08:00,e2801160600002152d19da5e,18,3328,-5900,3
2025-06-27T15:06:07.679845+08:00,e2801160600002152d19da1e,18,404,-6100,3
2025-06-27T15:06:07.680386+08:00,e2801160600002152d19dace,18,284,-5050,3
2025-06-27T15:06:07.681046+08:00,e2801160600002152d19b0ce,18,2980,-5350,3
2025-06-27T15:06:07.681719+08:00,e2801160600002152d19b03e,18,3312,-6000,3
2025-06-27T15:06:07.682500+08:00,e2801160600002152d19b07e,18,1032,-5100,3
2025-06-27T15:06:07.684153+08:00,e2801160600002152d19b0fe,18,720,-5400,3
2025-06-27T15:06:07.684866+08:00,e2801160600002152d19b00e,18,2260,-5700,3
2025-06-27T15:06:07.700244+08:00,e2801160600002152d19b0fe,18,1568,-5300,1
2025-06-27T15:06:07.701026+08:00,e2801160600002152d19da4e,18,1796,-5750,1
2025-06-27T15:06:07.701561+08:00,e2801160600002152d19dace,18,2528,-6000,1
2025-06-27T15:06:07.702229+08:00,e2801160600002152d19da3e,18,256,-4800,1
2025-06-27T15:06:07.703016+08:00,e2801160600002152d19b0de,18,1096,-6400,1
2025-06-27T15:06:07.703565+08:00,e2801160600002152d19b0ce,18,3912,-4850,1
2025-06-27T15:06:07.704103+08:00,e2801160600002152d19da2e,18,880,-4650,1
2025-06-27T15:06:07.704885+08:00,e2801160600002152d19da5e,18,1116,-5000,1
2025-06-27T15:06:07.706147+08:00,e2801160600002152d19b07e,18,2340,-5900,1
2025-06-27T15:06:07.706693+08:00,e2801160600002152d19b00e,18,172,-5400,1
2025-06-27T15:06:07.707236+08:00,e2801160600002152d19da1e,18,980,-4550,1
2025-06-27T15:06:07.708771+08:00,e2801160600002152d19b03e,18,3608,-5350,1
2025-06-27T15:06:07.712994+08:00,e2801160600002152d19dace,18,2488,-6050,1
2025-06-27T15:06:07.713546+08:00,e2801160600002152d19b00e,18,164,-5400,1
2025-06-27T15:06:07.714319+08:00,e2801160600002152d19b0de,18,1080,-6350,1
2025-06-27T15:06:07.714982+08:00,e2801160600002152d19da4e,18,1796,-5700,1
2025-06-27T15:06:07.716156+08:00,e2801160600002152d19b07e,18,2348,-5900,1
2025-06-27T15:06:07.716825+08:00,e2801160600002152d19b03e,18,3600,-5350,1
2025-06-27T15:06:07.718140+08:00,e2801160600002152d19b0fe,18,1552,-5300,1
2025-06-27T15:06:07.718812+08:00,e2801160600002152d19da3e,18,272,-4850,1
2025-06-27T15:06:07.719597+08:00,e2801160600002152d19da1e,18,988,-4550,1
2025-06-27T15:06:07.720148+08:00,e2801160600002152d19da2e,18,884,-4650,1
2025-06-27T15:06:07.721043+08:00,e2801160600002152d19da5e,18,1132,-5000,1
2025-06-27T15:06:07.721584+08:00,e2801160600002152d19b0ce,18,3924,-4850,1
2025-06-27T15:06:07.732069+08:00,e2801160600002152d19da3e,18,1740,-5250,2
2025-06-27T15:06:07.732853+08:00,e2801160600002152d19b07e,18,156,-5900,2
