time,id,channel,phase,rssi,antenna
2025-06-27T16:41:28.200831200,e2801160600002152d19dace,30,1532,-6300,3
2025-06-27T16:41:28.200831200,e2801160600002152d19b0de,30,3696,-6150,3
2025-06-27T16:41:28.200831200,e2801160600002152d19da1e,30,2876,-6200,3
2025-06-27T16:41:28.200831200,e2801160600002152d19da4e,30,932,-6450,3
2025-06-27T16:41:28.234303500,e2801160600002152d19da4e,30,844,-6450,3
2025-06-27T16:41:28.234303500,e2801160600002152d19b0fe,30,2316,-6000,3
2025-06-27T16:41:28.234303500,e2801160600002152d19b00e,30,4076,-6000,3
2025-06-27T16:41:28.234303500,e2801160600002152d19da5e,30,3712,-6550,3
2025-06-27T16:41:28.234303500,e2801160600002152d19b0ce,30,3728,-5650,3
2025-06-27T16:41:28.234303500,e2801160600002152d19da2e,30,3500,-6000,3
2025-06-27T16:41:28.234303500,e2801160600002152d19da1e,30,2932,-6150,3
2025-06-27T16:41:28.234303500,e2801160600002152d19b03e,30,3028,-5450,3
2025-06-27T16:41:28.234303500,e2801160600002152d19b0de,30,3660,-6100,3
2025-06-27T16:41:28.234303500,e2801160600002152d19da3e,30,3620,-5550,3
2025-06-27T16:41:28.234303500,e2801160600002152d19dace,30,1544,-6350,3
2025-06-27T16:41:28.234303500,e2801160600002152d19dace,30,2624,-6500,1
2025-06-27T16:41:28.234303500,e2801160600002152d19da1e,30,2132,-5650,1
2025-06-27T16:41:28.234303500,e2801160600002152d19b0ce,30,3536,-6350,1
2025-06-27T16:41:28.234303500,e2801160600002152d19da2e,30,2196,-5600,1
2025-06-27T16:41:28.234303500,e2801160600002152d19da4e,30,2108,-5600,1
2025-06-27T16:41:28.234303500,e2801160600002152d19b0fe,30,2144,-5950,1
2025-06-27T16:41:28.234303500,e2801160600002152d19da3e,30,236,-5750,1
2025-06-27T16:41:28.234303500,e2801160600002152d19da5e,30,1848,-6200,1
2025-06-27T16:41:28.234303500,e2801160600002152d19b03e,30,3780,-6000,1
2025-06-27T16:41:28.269667500,e2801160600002152d19b0ce,30,3680,-6300,1
2025-06-27T16:41:28.269667500,e2801160600002152d19da1e,30,2144,-5650,1
2025-06-27T16:41:28.269667500,e2801160600002152d19da4e,30,2108,-5550,1
2025-06-27T16:41:28.269667500,e2801160600002152d19dace,30,2592,-6400,1
2025-06-27T16:41:28.269667500,e2801160600002152d19b0fe,30,2044,-5950,1
2025-06-27T16:41:28.269667500,e2801160600002152d19b03e,30,3608,-6050,1
2025-06-27T16:41:28.269667500,e2801160600002152d19da5e,30,1924,-6200,1
2025-06-27T16:41:28.269667500,e2801160600002152d19da3e,30,164,-5800,1
2025-06-27T16:41:28.269667500,e2801160600002152d19da2e,30,2204,-5600,1
2025-06-27T16:41:28.269667500,e2801160600002152d19b0de,30,3012,-6300,2
2025-06-27T16:41:28.269667500,e2801160600002152d19da5e,30,3056,-5750,2
2025-06-27T16:41:28.269667500,e2801160600002152d19b0fe,30,3512,-6150,2
2025-06-27T16:41:28.269667500,e2801160600002152d19da2e,30,756,-5550,2
2025-06-27T16:41:28.269667500,e2801160600002152d19b0ce,30,1396,-5900,2
2025-06-27T16:41:28.269667500,e2801160600002152d19da4e,30,508,-6250,2
2025-06-27T16:41:28.269667500,e2801160600002152d19dace,30,2388,-6500,2
2025-06-27T16:41:28.269667500,e2801160600002152d19da3e,30,4044,-6400,2
2025-06-27T16:41:28.269667500,e2801160600002152d19da1e,30,228,-6650,2
2025-06-27T16:41:28.269667500,e2801160600002152d19b00e,30,3216,-6650,2
2025-06-27T16:41:28.306762600,e2801160600002152d19b0ce,30,1396,-5850,2
2025-06-27T16:41:28.306762600,e2801160600002152d19da2e,30,772,-5550,2
2025-06-27T16:41:28.306762600,e2801160600002152d19da3e,30,3916,-6500,2
2025-06-27T16:41:28.306762600,e2801160600002152d19b00e,30,3112,-6700,2
2025-06-27T16:41:28.306762600,e2801160600002152d19da5e,30,3032,-5750,2
2025-06-27T16:41:28.306762600,e2801160600002152d19b0fe,30,3516,-6150,2
2025-06-27T16:41:28.306762600,e2801160600002152d19dace,30,2400,-6450,2
2025-06-27T16:41:28.306762600,e2801160600002152d19da1e,30,280,-6650,2
2025-06-27T16:41:28.306762600,e2801160600002152d19da4e,30,484,-6250,2
2025-06-27T16:41:28.306762600,e2801160600002152d19b0de,30,2984,-6350,2
2025-06-27T16:41:28.306762600,e2801160600002152d19da3e,30,3552,-5500,3
2025-06-27T16:41:28.306762600,e2801160600002152d19da2e,30,3396,-5950,3
2025-06-27T16:41:28.306762600,e2801160600002152d19b03e,30,3008,-5500,3
2025-06-27T16:41:28.306762600,e2801160600002152d19dace,30,1416,-6500,3
2025-06-27T16:41:28.306762600,e2801160600002152d19b0fe,30,2080,-6000,3
2025-06-27T16:41:28.306762600,e2801160600002152d19da5e,30,3596,-6450,3
2025-06-27T16:41:28.306762600,e2801160600002152d19da4e,30,840,-6700,3
2025-06-27T16:41:28.306762600,e2801160600002152d19da1e,30,3020,-6150,3
2025-06-27T16:41:28.306762600,e2801160600002152d19b0ce,30,3588,-5650,3
2025-06-27T16:41:28.306762600,e2801160600002152d19b00e,30,3948,-5900,3
2025-06-27T16:41:28.306762600,e2801160600002152d19b0de,30,3688,-6050,3
2025-06-27T16:41:28.320931500,e2801160600002152d19da2e,30,3384,-6000,3
2025-06-27T16:41:28.320931500,e2801160600002152d19da5e,30,3600,-6450,3
2025-06-27T16:41:28.320931500,e2801160600002152d19da1e,30,2948,-6150,3
2025-06-27T16:41:28.320931500,e2801160600002152d19b0de,30,3672,-6000,3
2025-06-27T16:41:28.320931500,e2801160600002152d19b0ce,30,3616,-5650,3
2025-06-27T16:41:28.320931500,e2801160600002152d19da3e,30,3528,-5450,3
2025-06-27T16:41:28.320931500,e2801160600002152d19b03e,30,2976,-5500,3
2025-06-27T16:41:28.320931500,e2801160600002152d19da4e,30,956,-6650,3
2025-06-27T16:41:28.320931500,e2801160600002152d19dace,30,1348,-6550,3
2025-06-27T16:41:28.320931500,e2801160600002152d19b0fe,30,2116,-5900,3
2025-06-27T16:41:28.320931500,e2801160600002152d19b00e,30,3920,-5900,3
2025-06-27T16:41:28.320931500,e2801160600002152d19da3e,30,148,-5900,1
2025-06-27T16:41:28.320931500,e2801160600002152d19da1e,30,2368,-5650,1
2025-06-27T16:41:28.320931500,e2801160600002152d19b0fe,30,2112,-6100,1
2025-06-27T16:41:28.320931500,e2801160600002152d19dace,30,2580,-6450,1
2025-06-27T16:41:28.320931500,e2801160600002152d19da2e,30,2240,-5550,1
2025-06-27T16:41:28.320931500,e2801160600002152d19b03e,30,3656,-5800,1
2025-06-27T16:41:28.320931500,e2801160600002152d19da4e,30,2200,-5550,1
2025-06-27T16:41:28.320931500,e2801160600002152d19da5e,30,2212,-6350,1
2025-06-27T16:41:28.320931500,e2801160600002152d19b0ce,30,3924,-6350,1
2025-06-27T16:41:28.320931500,e2801160600002152d19b0de,30,3832,-6650,1
2025-06-27T16:41:28.356512900,e2801160600002152d19da4e,30,2252,-5550,1
2025-06-27T16:41:28.356512900,e2801160600002152d19b0fe,30,2172,-6100,1
2025-06-27T16:41:28.356512900,e2801160600002152d19da3e,30,140,-5850,1
2025-06-27T16:41:28.356512900,e2801160600002152d19da2e,30,2264,-5600,1
2025-06-27T16:41:28.356512900,e2801160600002152d19dace,30,2636,-6400,1
2025-06-27T16:41:28.356512900,e2801160600002152d19b03e,30,3688,-5800,1
2025-06-27T16:41:28.356512900,e2801160600002152d19b0ce,31,3588,-6200,1
2025-06-27T16:41:28.356512900,e2801160600002152d19da1e,31,1404,-5450,1
2025-06-27T16:41:28.356512900,e2801160600002152d19b0de,31,3000,-6750,1
2025-06-27T16:41:28.356512900,e2801160600002152d19da5e,31,1468,-6450,1
2025-06-27T16:41:28.356512900,e2801160600002152d19b0de,31,2168,-6100,2
2025-06-27T16:41:28.356512900,e2801160600002152d19b0fe,31,2384,-6050,2
2025-06-27T16:41:28.356512900,e2801160600002152d19b0ce,31,308,-5600,2
2025-06-27T16:41:28.356512900,e2801160600002152d19dace,31,1164,-6350,2
2025-06-27T16:41:28.356512900,e2801160600002152d19da5e,31,1888,-5450,2
2025-06-27T16:41:28.356512900,e2801160600002152d19da1e,31,3280,-6450,2
2025-06-27T16:41:28.356512900,e2801160600002152d19da3e,31,2744,-6300,2
2025-06-27T16:41:28.356512900,e2801160600002152d19da2e,31,3908,-5600,2
2025-06-27T16:41:28.356512900,e2801160600002152d19da4e,31,3592,-6150,2
2025-06-27T16:41:28.374585,e2801160600002152d19b0ce,31,336,-5650,2
2025-06-27T16:41:28.374585,e2801160600002152d19b0fe,31,2448,-6000,2
2025-06-27T16:41:28.374585,e2801160600002152d19da1e,31,3320,-6350,2
2025-06-27T16:41:28.374585,e2801160600002152d19da5e,31,1932,-5450,2
2025-06-27T16:41:28.374585,e2801160600002152d19da3e,31,2848,-6300,2
2025-06-27T16:41:28.374585,e2801160600002152d19b0de,31,2184,-6100,2
2025-06-27T16:41:28.374585,e2801160600002152d19da2e,31,3920,-5600,2
2025-06-27T16:41:28.374585,e2801160600002152d19da4e,31,3628,-6150,2
2025-06-27T16:41:28.374585,e2801160600002152d19dace,31,1084,-6350,2
2025-06-27T16:41:28.403171300,e2801160600002152d19b0de,31,2976,-5950,3
2025-06-27T16:41:28.403171300,e2801160600002152d19b00e,31,2936,-5700,3
2025-06-27T16:41:28.403171300,e2801160600002152d19b0fe,31,1076,-5800,3
2025-06-27T16:41:28.403171300,e2801160600002152d19b03e,31,1952,-5550,3
2025-06-27T16:41:28.403171300,e2801160600002152d19da5e,31,2760,-6000,3
2025-06-27T16:41:28.403171300,e2801160600002152d19da3e,31,2708,-5350,3
2025-06-27T16:41:28.403171300,e2801160600002152d19da1e,31,2264,-6000,3
2025-06-27T16:41:28.403171300,e2801160600002152d19b0ce,31,2800,-5500,3
2025-06-27T16:41:28.403171300,e2801160600002152d19dace,31,568,-6150,3
2025-06-27T16:41:28.403171300,e2801160600002152d19da4e,31,300,-6350,3
2025-06-27T16:41:28.403171300,e2801160600002152d19da2e,31,2616,-5800,3
2025-06-27T16:41:28.403171300,e2801160600002152d19da3e,31,2716,-5400,3
2025-06-27T16:41:28.403171300,e2801160600002152d19b00e,31,2964,-5700,3
2025-06-27T16:41:28.403171300,e2801160600002152d19b03e,31,2024,-5550,3
2025-06-27T16:41:28.404159800,e2801160600002152d19da4e,31,316,-6400,3
2025-06-27T16:41:28.404159800,e2801160600002152d19b0fe,31,1120,-5800,3
2025-06-27T16:41:28.404159800,e2801160600002152d19da5e,31,2812,-6050,3
2025-06-27T16:41:28.404159800,e2801160600002152d19b0de,31,3040,-6000,3
2025-06-27T16:41:28.404159800,e2801160600002152d19b0ce,31,2804,-5500,3
2025-06-27T16:41:28.404159800,e2801160600002152d19dace,31,588,-6150,3
2025-06-27T16:41:28.404159800,e2801160600002152d19da1e,31,2272,-6000,3
2025-06-27T16:41:28.404159800,e2801160600002152d19da2e,31,2636,-5800,3
2025-06-27T16:41:28.427417,e2801160600002152d19da2e,31,1244,-5450,1
2025-06-27T16:41:28.428346300,e2801160600002152d19da3e,31,3124,-5750,1
2025-06-27T16:41:28.428346300,e2801160600002152d19b03e,31,2824,-5400,1
2025-06-27T16:41:28.428346300,e2801160600002152d19b0fe,31,1548,-6000,1
2025-06-27T16:41:28.428346300,e2801160600002152d19da1e,31,1560,-5500,1
2025-06-27T16:41:28.428346300,e2801160600002152d19dace,31,1908,-6250,1
2025-06-27T16:41:28.428346300,e2801160600002152d19da4e,31,1492,-5500,1
2025-06-27T16:41:28.428346300,e2801160600002152d19b07e,31,3312,-6000,1
2025-06-27T16:41:28.428346300,e2801160600002152d19b0ce,31,3872,-6100,1
2025-06-27T16:41:28.428346300,e2801160600002152d19da5e,31,1528,-6600,1
2025-06-27T16:41:28.428346300,e2801160600002152d19b0de,31,3184,-6500,1
2025-06-27T16:41:28.428346300,e2801160600002152d19da1e,31,1568,-5500,1
2025-06-27T16:41:28.428346300,e2801160600002152d19da3e,31,3116,-5750,1
2025-06-27T16:41:28.428346300,e2801160600002152d19da2e,31,1252,-5400,1
2025-06-27T16:41:28.428346300,e2801160600002152d19b03e,31,2820,-5450,1
2025-06-27T16:41:28.428346300,e2801160600002152d19dace,31,1884,-6200,1
2025-06-27T16:41:28.428346300,e2801160600002152d19b0fe,31,1564,-6050,1
2025-06-27T16:41:28.428346300,e2801160600002152d19da4e,31,1480,-5450,1
2025-06-27T16:41:28.428346300,e2801160600002152d19b0ce,31,3860,-6050,1
2025-06-27T16:41:28.428346300,e2801160600002152d19da5e,31,1552,-6500,1
2025-06-27T16:41:28.428346300,e2801160600002152d19b0de,31,3220,-6450,1
2025-06-27T16:41:28.476277900,e2801160600002152d19b0ce,31,552,-5750,2
2025-06-27T16:41:28.476277900,e2801160600002152d19da5e,31,2024,-5500,2
2025-06-27T16:41:28.476277900,e2801160600002152d19da4e,31,3756,-6100,2
2025-06-27T16:41:28.476277900,e2801160600002152d19da1e,31,3380,-6450,2
2025-06-27T16:41:28.476277900,e2801160600002152d19b0de,31,2364,-6150,2
2025-06-27T16:41:28.476277900,e2801160600002152d19dace,31,1188,-6350,2
2025-06-27T16:41:28.476277900,e2801160600002152d19b0fe,31,2400,-6050,2
2025-06-27T16:41:28.476277900,e2801160600002152d19da2e,31,3976,-5750,2
2025-06-27T16:41:28.476277900,e2801160600002152d19da3e,31,2884,-6400,2
2025-06-27T16:41:28.476277900,e2801160600002152d19b0fe,31,2352,-6000,2
2025-06-27T16:41:28.476277900,e2801160600002152d19da1e,31,3488,-6450,2
2025-06-27T16:41:28.476277900,e2801160600002152d19b0ce,31,644,-5700,2
2025-06-27T16:41:28.476277900,e2801160600002152d19da4e,31,3752,-6150,2
2025-06-27T16:41:28.476277900,e2801160600002152d19da5e,31,2048,-5500,2
2025-06-27T16:41:28.476277900,e2801160600002152d19da2e,31,3996,-5750,2
2025-06-27T16:41:28.476277900,e2801160600002152d19dace,31,1180,-6250,2
2025-06-27T16:41:28.476277900,e2801160600002152d19b0de,31,2320,-6150,2
2025-06-27T16:41:28.476277900,e2801160600002152d19da3e,31,2876,-6500,2
2025-06-27T16:41:28.476277900,e2801160600002152d19b00e,31,2916,-5600,3
2025-06-27T16:41:28.476277900,e2801160600002152d19b0ce,31,2796,-5350,3
2025-06-27T16:41:28.476277900,e2801160600002152d19da5e,31,2844,-6050,3
2025-06-27T16:41:28.476277900,e2801160600002152d19b03e,31,2076,-5550,3
2025-06-27T16:41:28.476277900,e2801160600002152d19b0de,31,3160,-5950,3
2025-06-27T16:41:28.476277900,e2801160600002152d19dace,31,540,-6100,3
2025-06-27T16:41:28.476277900,e2801160600002152d19da3e,31,2792,-5300,3
2025-06-27T16:41:28.476277900,e2801160600002152d19b0fe,31,1136,-5700,3
2025-06-27T16:41:28.476277900,e2801160600002152d19da2e,31,2736,-5800,3
2025-06-27T16:41:28.476277900,e2801160600002152d19da4e,31,236,-6200,3
2025-06-27T16:41:28.476277900,e2801160600002152d19da1e,31,2284,-6050,3
2025-06-27T16:41:28.499675500,e2801160600002152d19da1e,31,2308,-6000,3
2025-06-27T16:41:28.499675500,e2801160600002152d19b00e,31,2936,-5600,3
2025-06-27T16:41:28.499675500,e2801160600002152d19b0de,31,3112,-5950,3
2025-06-27T16:41:28.499675500,e2801160600002152d19da3e,31,2796,-5300,3
2025-06-27T16:41:28.499675500,e2801160600002152d19b0ce,31,2816,-5300,3
2025-06-27T16:41:28.499675500,e2801160600002152d19da4e,31,56,-6200,3
2025-06-27T16:41:28.499675500,e2801160600002152d19b0fe,31,1200,-5700,3
2025-06-27T16:41:28.499675500,e2801160600002152d19da2e,31,2708,-5800,3
2025-06-27T16:41:28.499675500,e2801160600002152d19b03e,31,2076,-5550,3
2025-06-27T16:41:28.499675500,e2801160600002152d19dace,31,444,-6050,3
2025-06-27T16:41:28.499675500,e2801160600002152d19da5e,31,2840,-6050,3
2025-06-27T16:41:28.499675500,e2801160600002152d19da3e,31,3120,-5500,1
2025-06-27T16:41:28.499675500,e2801160600002152d19da2e,31,1196,-5400,1
2025-06-27T16:41:28.499675500,e2801160600002152d19b0fe,31,1560,-5900,1
2025-06-27T16:41:28.499675500,e2801160600002152d19dace,31,1880,-5950,1
2025-06-27T16:41:28.499675500,e2801160600002152d19b0de,31,3284,-6300,1
2025-06-27T16:41:28.499675500,e2801160600002152d19da4e,31,1440,-5450,1
2025-06-27T16:41:28.499675500,e2801160600002152d19da1e,31,1496,-5550,1
2025-06-27T16:41:28.499675500,e2801160600002152d19b03e,31,2916,-5500,1
2025-06-27T16:41:28.499675500,e2801160600002152d19da5e,31,1156,-6750,1
2025-06-27T16:41:28.499675500,e2801160600002152d19b0ce,31,3892,-6100,1
2025-06-27T16:41:28.534966800,e2801160600002152d19dace,31,1792,-5950,1
2025-06-27T16:41:28.534966800,e2801160600002152d19da3e,31,3092,-5450,1
2025-06-27T16:41:28.534966800,e2801160600002152d19da4e,31,1432,-5400,1
2025-06-27T16:41:28.534966800,e2801160600002152d19b0fe,31,1504,-5900,1
2025-06-27T16:41:28.534966800,e2801160600002152d19b0ce,31,3892,-6050,1
2025-06-27T16:41:28.534966800,e2801160600002152d19b03e,31,2984,-5500,1
2025-06-27T16:41:28.534966800,e2801160600002152d19da5e,31,1184,-6650,1
2025-06-27T16:41:28.534966800,e2801160600002152d19da1e,31,1460,-5550,1
2025-06-27T16:41:28.534966800,e2801160600002152d19b0de,31,3236,-6300,1
2025-06-27T16:41:28.534966800,e2801160600002152d19da2e,31,1164,-5400,1
2025-06-27T16:41:28.534966800,e2801160600002152d19b0fe,31,2276,-5900,2
2025-06-27T16:41:28.534966800,e2801160600002152d19da4e,31,3792,-6150,2
2025-06-27T16:41:28.534966800,e2801160600002152d19da3e,31,2976,-6450,2
2025-06-27T16:41:28.534966800,e2801160600002152d19dace,31,1288,-6150,2
2025-06-27T16:41:28.534966800,e2801160600002152d19b00e,31,2832,-6750,2
2025-06-27T16:41:28.534966800,e2801160600002152d19b0de,31,2296,-6050,2
2025-06-27T16:41:28.534966800,e2801160600002152d19b0ce,31,664,-5700,2
2025-06-27T16:41:28.534966800,e2801160600002152d19da2e,31,4076,-5750,2
2025-06-27T16:41:28.534966800,e2801160600002152d19da5e,31,2100,-5450,2
2025-06-27T16:41:28.534966800,e2801160600002152d19da1e,31,3460,-6400,2
2025-06-27T16:41:28.583450500,e2801160600002152d19dace,32,1620,-5850,2
2025-06-27T16:41:28.583450500,e2801160600002152d19da4e,32,96,-5850,2
2025-06-27T16:41:28.583450500,e2801160600002152d19b0fe,32,3404,-6150,2
2025-06-27T16:41:28.583450500,e2801160600002152d19da2e,32,368,-5850,2
2025-06-27T16:41:28.583450500,e2801160600002152d19b0de,32,2948,-5450,2
2025-06-27T16:41:28.583450500,e2801160600002152d19b0ce,32,864,-5850,2
2025-06-27T16:41:28.583450500,e2801160600002152d19da5e,32,2216,-5150,2
2025-06-27T16:41:28.583450500,e2801160600002152d19da1e,32,152,-6000,2
2025-06-27T16:41:28.583450500,e2801160600002152d19da2e,32,3052,-5500,3
2025-06-27T16:41:28.583450500,e2801160600002152d19da4e,32,860,-5900,3
2025-06-27T16:41:28.583450500,e2801160600002152d19b03e,32,3648,-5950,3
2025-06-27T16:41:28.583450500,e2801160600002152d19da5e,32,3600,-5500,3
2025-06-27T16:41:28.583450500,e2801160600002152d19b0ce,32,3920,-5000,3
2025-06-27T16:41:28.583450500,e2801160600002152d19b0fe,32,1968,-5650,3
2025-06-27T16:41:28.583450500,e2801160600002152d19b0de,32,492,-6200,3
2025-06-27T16:41:28.583450500,e2801160600002152d19da1e,32,3132,-5850,3
2025-06-27T16:41:28.583450500,e2801160600002152d19dace,32,1160,-5600,3
2025-06-27T16:41:28.583450500,e2801160600002152d19b03e,32,3652,-6000,3
2025-06-27T16:41:28.583450500,e2801160600002152d19da3e,32,3892,-5300,3
2025-06-27T16:41:28.583450500,e2801160600002152d19b0ce,32,3916,-5000,3
2025-06-27T16:41:28.584363500,e2801160600002152d19b0de,32,468,-6200,3
2025-06-27T16:41:28.584363500,e2801160600002152d19dace,32,1148,-5600,3
2025-06-27T16:41:28.584363500,e2801160600002152d19b00e,32,3704,-5400,3
2025-06-27T16:41:28.584363500,e2801160600002152d19da2e,32,3032,-5550,3
2025-06-27T16:41:28.584363500,e2801160600002152d19da5e,32,3616,-5500,3
2025-06-27T16:41:28.584363500,e2801160600002152d19b0fe,32,1948,-5650,3
2025-06-27T16:41:28.584363500,e2801160600002152d19da1e,32,3096,-5900,3
2025-06-27T16:41:28.584363500,e2801160600002152d19da4e,32,876,-5950,3
2025-06-27T16:41:28.614311400,e2801160600002152d19b0fe,32,1944,-5200,1
2025-06-27T16:41:28.614311400,e2801160600002152d19dace,32,2296,-5350,1
2025-06-27T16:41:28.614311400,e2801160600002152d19b0ce,32,444,-5100,1
2025-06-27T16:41:28.614311400,e2801160600002152d19da5e,32,2712,-5900,1
2025-06-27T16:41:28.614311400,e2801160600002152d19da2e,32,1828,-5400,1
2025-06-27T16:41:28.614311400,e2801160600002152d19da1e,32,2128,-5550,1
2025-06-27T16:41:28.614311400,e2801160600002152d19da3e,32,3676,-5550,1
2025-06-27T16:41:28.614311400,e2801160600002152d19da4e,32,1968,-5350,1
2025-06-27T16:41:28.614311400,e2801160600002152d19b00e,32,28,-6500,1
2025-06-27T16:41:28.614311400,e2801160600002152d19b0de,32,3924,-6050,1
2025-06-27T16:41:28.614311400,e2801160600002152d19b03e,32,3464,-5550,1
2025-06-27T16:41:28.614311400,e2801160600002152d19b07e,32,3820,-5800,1
2025-06-27T16:41:28.614311400,e2801160600002152d19b00e,32,4012,-6600,1
2025-06-27T16:41:28.614311400,e2801160600002152d19da4e,32,1968,-5350,1
2025-06-27T16:41:28.614311400,e2801160600002152d19b03e,32,3436,-5600,1
2025-06-27T16:41:28.614311400,e2801160600002152d19da5e,32,2664,-5900,1
2025-06-27T16:41:28.614311400,e2801160600002152d19da1e,32,2112,-5550,1
2025-06-27T16:41:28.614311400,e2801160600002152d19b0fe,32,1980,-5200,1
2025-06-27T16:41:28.614311400,e2801160600002152d19b0de,32,3900,-6050,1
2025-06-27T16:41:28.614311400,e2801160600002152d19da2e,32,1808,-5400,1
2025-06-27T16:41:28.614311400,e2801160600002152d19da3e,32,3696,-5550,1
2025-06-27T16:41:28.614311400,e2801160600002152d19b0ce,32,424,-5150,1
2025-06-27T16:41:28.614311400,e2801160600002152d19dace,32,2316,-5300,1
2025-06-27T16:41:28.644900300,e2801160600002152d19da2e,32,312,-5650,2
2025-06-27T16:41:28.644900300,e2801160600002152d19b0de,32,2872,-5450,2
2025-06-27T16:41:28.644900300,e2801160600002152d19da5e,32,2180,-5100,2
2025-06-27T16:41:28.644900300,e2801160600002152d19b03e,32,420,-5900,2
2025-06-27T16:41:28.644900300,e2801160600002152d19b0fe,32,3212,-6250,2
2025-06-27T16:41:28.644900300,e2801160600002152d19b0ce,32,868,-5750,2
2025-06-27T16:41:28.644900300,e2801160600002152d19da4e,32,44,-5750,2
2025-06-27T16:41:28.644900300,e2801160600002152d19dace,32,1628,-5850,2
2025-06-27T16:41:28.644900300,e2801160600002152d19da3e,32,4052,-6700,2
2025-06-27T16:41:28.644900300,e2801160600002152d19da1e,32,88,-6000,2
2025-06-27T16:41:28.644900300,e2801160600002152d19da5e,32,2164,-5100,2
2025-06-27T16:41:28.644900300,e2801160600002152d19da4e,32,48,-5750,2
2025-06-27T16:41:28.644900300,e2801160600002152d19b0de,32,2880,-5450,2
2025-06-27T16:41:28.644900300,e2801160600002152d19da1e,32,84,-6000,2
2025-06-27T16:41:28.644900300,e2801160600002152d19da3e,32,4004,-6700,2
2025-06-27T16:41:28.644900300,e2801160600002152d19dace,32,1588,-5850,2
2025-06-27T16:41:28.644900300,e2801160600002152d19da2e,32,304,-5700,2
2025-06-27T16:41:28.644900300,e2801160600002152d19b0fe,32,3228,-6300,2
2025-06-27T16:41:28.644900300,e2801160600002152d19b03e,32,424,-5900,2
2025-06-27T16:41:28.644900300,e2801160600002152d19b0ce,32,864,-5750,2
2025-06-27T16:41:28.674839900,e2801160600002152d19b00e,32,3708,-5450,3
