time,id,channel,phase,rssi,antenna
2025-06-27T16:51:00.392236600,e2801160600002152d19da3e,34,4032,-6450,2
2025-06-27T16:51:00.392236600,e2801160600002152d19b0ce,34,244,-5850,2
2025-06-27T16:51:00.426886600,e2801160600002152d19b0de,34,384,-6400,3
2025-06-27T16:51:00.426886600,e2801160600002152d19da5e,34,3088,-5950,3
2025-06-27T16:51:00.426886600,e2801160600002152d19b07e,34,1488,-6050,3
2025-06-27T16:51:00.426886600,e2801160600002152d19da4e,34,636,-5900,3
2025-06-27T16:51:00.426886600,e2801160600002152d19b03e,34,3796,-6000,3
2025-06-27T16:51:00.426886600,e2801160600002152d19b0ce,34,3640,-5200,3
2025-06-27T16:51:00.426886600,e2801160600002152d19b0fe,34,1504,-5950,3
2025-06-27T16:51:00.426886600,e2801160600002152d19da3e,34,3800,-5600,3
2025-06-27T16:51:00.426886600,e2801160600002152d19dace,34,860,-5500,3
2025-06-27T16:51:00.426886600,e2801160600002152d19b00e,34,3452,-5350,3
2025-06-27T16:51:00.426886600,e2801160600002152d19da2e,34,1584,-6000,3
2025-06-27T16:51:00.426886600,e2801160600002152d19da1e,34,2812,-6300,3
2025-06-27T16:51:00.426886600,e2801160600002152d19b03e,34,3748,-5900,3
2025-06-27T16:51:00.426886600,e2801160600002152d19b0ce,34,3648,-5250,3
2025-06-27T16:51:00.426886600,e2801160600002152d19b07e,34,1456,-6050,3
2025-06-27T16:51:00.426886600,e2801160600002152d19da2e,34,1624,-6000,3
2025-06-27T16:51:00.426886600,e2801160600002152d19dace,34,860,-5500,3
2025-06-27T16:51:00.426886600,e2801160600002152d19b00e,34,3420,-5350,3
2025-06-27T16:51:00.426886600,e2801160600002152d19da5e,34,3076,-5900,3
2025-06-27T16:51:00.426886600,e2801160600002152d19da4e,34,700,-5900,3
2025-06-27T16:51:00.426886600,e2801160600002152d19da3e,34,3804,-5600,3
2025-06-27T16:51:00.426886600,e2801160600002152d19b0de,34,396,-6350,3
2025-06-27T16:51:00.426886600,e2801160600002152d19b0fe,34,1428,-5950,3
2025-06-27T16:51:00.426886600,e2801160600002152d19da1e,34,2784,-6250,3
2025-06-27T16:51:00.458754500,e2801160600002152d19b0ce,34,3080,-5100,1
2025-06-27T16:51:00.458754500,e2801160600002152d19b00e,34,2348,-5400,1
2025-06-27T16:51:00.458754500,e2801160600002152d19b07e,34,2956,-5900,1
2025-06-27T16:51:00.458754500,e2801160600002152d19b03e,34,2620,-5050,1
2025-06-27T16:51:00.458754500,e2801160600002152d19da2e,34,852,-5750,1
2025-06-27T16:51:00.458754500,e2801160600002152d19b0de,34,2628,-5750,1
2025-06-27T16:51:00.458754500,e2801160600002152d19b0fe,34,968,-4750,1
2025-06-27T16:51:00.458754500,e2801160600002152d19da1e,34,364,-6200,1
2025-06-27T16:51:00.458754500,e2801160600002152d19da3e,34,2824,-5000,1
2025-06-27T16:51:00.458754500,e2801160600002152d19dace,34,2052,-5500,1
2025-06-27T16:51:00.458754500,e2801160600002152d19da4e,34,1592,-5650,1
2025-06-27T16:51:00.458754500,e2801160600002152d19b00e,34,2380,-5400,1
2025-06-27T16:51:00.458754500,e2801160600002152d19b0ce,34,3068,-5100,1
2025-06-27T16:51:00.458754500,e2801160600002152d19da4e,34,1576,-5650,1
2025-06-27T16:51:00.458754500,e2801160600002152d19da3e,34,2824,-5050,1
2025-06-27T16:51:00.458754500,e2801160600002152d19b03e,34,2600,-5100,1
2025-06-27T16:51:00.458754500,e2801160600002152d19b0fe,34,960,-4800,1
2025-06-27T16:51:00.458754500,e2801160600002152d19b0de,34,2636,-5750,1
2025-06-27T16:51:00.458754500,e2801160600002152d19da2e,34,836,-5750,1
2025-06-27T16:51:00.458754500,e2801160600002152d19dace,34,2052,-5500,1
2025-06-27T16:51:00.458754500,e2801160600002152d19da1e,34,360,-6200,1
2025-06-27T16:51:00.458754500,e2801160600002152d19b07e,34,2952,-5950,1
2025-06-27T16:51:00.481277,e2801160600002152d19b0fe,34,3640,-5650,2
2025-06-27T16:51:00.481277,e2801160600002152d19da2e,34,3520,-5600,2
2025-06-27T16:51:00.481277,e2801160600002152d19b0ce,34,292,-5800,2
2025-06-27T16:51:00.481277,e2801160600002152d19b0de,34,2828,-5550,2
2025-06-27T16:51:00.481277,e2801160600002152d19da1e,34,3260,-5900,2
2025-06-27T16:51:00.481277,e2801160600002152d19da3e,34,4024,-6600,2
2025-06-27T16:51:00.481277,e2801160600002152d19dace,34,872,-5400,2
2025-06-27T16:51:00.481277,e2801160600002152d19da4e,34,3620,-5300,2
2025-06-27T16:51:00.481277,e2801160600002152d19b03e,34,228,-5450,2
2025-06-27T16:51:00.481277,e2801160600002152d19b07e,34,3320,-5550,2
2025-06-27T16:51:00.481277,e2801160600002152d19da5e,34,1568,-5300,2
2025-06-27T16:51:00.481277,e2801160600002152d19b0fe,34,3672,-5650,2
2025-06-27T16:51:00.481277,e2801160600002152d19b0de,34,2840,-5550,2
2025-06-27T16:51:00.481277,e2801160600002152d19da2e,34,3544,-5600,2
2025-06-27T16:51:00.481277,e2801160600002152d19da5e,34,1552,-5300,2
2025-06-27T16:51:00.481277,e2801160600002152d19b07e,34,3288,-5550,2
2025-06-27T16:51:00.481277,e2801160600002152d19da4e,34,3640,-5300,2
2025-06-27T16:51:00.481277,e2801160600002152d19dace,34,872,-5400,2
2025-06-27T16:51:00.481277,e2801160600002152d19b0ce,34,224,-5900,2
2025-06-27T16:51:00.481277,e2801160600002152d19b03e,34,180,-5500,2
2025-06-27T16:51:00.481277,e2801160600002152d19da3e,34,3916,-6650,2
2025-06-27T16:51:00.481277,e2801160600002152d19da1e,34,3248,-5900,2
2025-06-27T16:51:00.512424100,e2801160600002152d19b0de,34,384,-6350,3
2025-06-27T16:51:00.512424100,e2801160600002152d19b0ce,34,3660,-5200,3
2025-06-27T16:51:00.512424100,e2801160600002152d19b00e,34,3448,-5350,3
2025-06-27T16:51:00.512424100,e2801160600002152d19da5e,34,3084,-6000,3
2025-06-27T16:51:00.512424100,e2801160600002152d19da1e,34,2764,-6400,3
2025-06-27T16:51:00.512424100,e2801160600002152d19b07e,34,1540,-6000,3
2025-06-27T16:51:00.512424100,e2801160600002152d19da4e,34,748,-5900,3
2025-06-27T16:51:00.512424100,e2801160600002152d19dace,34,856,-5500,3
2025-06-27T16:51:00.512424100,e2801160600002152d19b0fe,34,1328,-5900,3
2025-06-27T16:51:00.512424100,e2801160600002152d19da3e,34,3808,-5600,3
2025-06-27T16:51:00.512424100,e2801160600002152d19b03e,34,3684,-5850,3
2025-06-27T16:51:00.512424100,e2801160600002152d19da2e,34,1700,-6050,3
2025-06-27T16:51:00.512424100,e2801160600002152d19b00e,34,3488,-5400,3
2025-06-27T16:51:00.512424100,e2801160600002152d19da5e,34,3056,-6000,3
2025-06-27T16:51:00.512424100,e2801160600002152d19b07e,34,1544,-6050,3
2025-06-27T16:51:00.512424100,e2801160600002152d19b0de,34,380,-6300,3
2025-06-27T16:51:00.512424100,e2801160600002152d19da1e,34,2744,-6350,3
2025-06-27T16:51:00.512424100,e2801160600002152d19b0fe,34,1280,-5850,3
2025-06-27T16:51:00.512424100,e2801160600002152d19dace,34,872,-5500,3
2025-06-27T16:51:00.512424100,e2801160600002152d19da4e,34,792,-5900,3
2025-06-27T16:51:00.512424100,e2801160600002152d19b03e,34,3664,-5850,3
2025-06-27T16:51:00.512424100,e2801160600002152d19da2e,34,1756,-6050,3
2025-06-27T16:51:00.512424100,e2801160600002152d19b0ce,34,3648,-5250,3
2025-06-27T16:51:00.512424100,e2801160600002152d19da3e,34,3832,-5650,3
2025-06-27T16:51:00.542451,e2801160600002152d19b07e,35,4004,-6000,1
2025-06-27T16:51:00.542451,e2801160600002152d19b00e,35,3512,-5450,1
2025-06-27T16:51:00.542451,e2801160600002152d19da4e,35,2804,-5450,1
2025-06-27T16:51:00.542451,e2801160600002152d19b0ce,35,4092,-5500,1
2025-06-27T16:51:00.542451,e2801160600002152d19da1e,35,1300,-6150,1
2025-06-27T16:51:00.542451,e2801160600002152d19b0fe,35,2264,-4850,1
2025-06-27T16:51:00.542451,e2801160600002152d19dace,35,3344,-5500,1
2025-06-27T16:51:00.542451,e2801160600002152d19da3e,35,3908,-5200,1
2025-06-27T16:51:00.542451,e2801160600002152d19b0de,35,3628,-5900,1
2025-06-27T16:51:00.542451,e2801160600002152d19b03e,35,3412,-5100,1
2025-06-27T16:51:00.542451,e2801160600002152d19da2e,35,1928,-5750,1
2025-06-27T16:51:00.542451,e2801160600002152d19da3e,35,3896,-5150,1
2025-06-27T16:51:00.542451,e2801160600002152d19b00e,35,3532,-5500,1
2025-06-27T16:51:00.542451,e2801160600002152d19b03e,35,3404,-5100,1
2025-06-27T16:51:00.542451,e2801160600002152d19b0de,35,3624,-5850,1
2025-06-27T16:51:00.542451,e2801160600002152d19dace,35,3340,-5500,1
2025-06-27T16:51:00.542451,e2801160600002152d19da4e,35,2768,-5450,1
2025-06-27T16:51:00.542451,e2801160600002152d19b0fe,35,2264,-4850,1
2025-06-27T16:51:00.542451,e2801160600002152d19da2e,35,1916,-5750,1
2025-06-27T16:51:00.542451,e2801160600002152d19da1e,35,1384,-6150,1
2025-06-27T16:51:00.542451,e2801160600002152d19b0ce,35,4072,-5500,1
2025-06-27T16:51:00.542451,e2801160600002152d19b07e,35,3932,-6050,1
2025-06-27T16:51:00.573566800,e2801160600002152d19b0fe,35,896,-5900,2
2025-06-27T16:51:00.573566800,e2801160600002152d19b03e,35,1300,-5800,2
2025-06-27T16:51:00.573566800,e2801160600002152d19da5e,35,2856,-5200,2
2025-06-27T16:51:00.573566800,e2801160600002152d19da4e,35,688,-5300,2
2025-06-27T16:51:00.573566800,e2801160600002152d19b0de,35,64,-5850,2
2025-06-27T16:51:00.573566800,e2801160600002152d19dace,35,2072,-5600,2
2025-06-27T16:51:00.573566800,e2801160600002152d19da2e,35,576,-5500,2
2025-06-27T16:51:00.573566800,e2801160600002152d19b07e,35,324,-5850,2
2025-06-27T16:51:00.573566800,e2801160600002152d19b0ce,35,1432,-6000,2
2025-06-27T16:51:00.573566800,e2801160600002152d19da1e,35,132,-6250,2
2025-06-27T16:51:00.573566800,e2801160600002152d19b0fe,35,924,-5900,2
2025-06-27T16:51:00.573566800,e2801160600002152d19b03e,35,1308,-5800,2
2025-06-27T16:51:00.573566800,e2801160600002152d19da4e,35,672,-5250,2
2025-06-27T16:51:00.573566800,e2801160600002152d19b0de,35,12,-5800,2
2025-06-27T16:51:00.573566800,e2801160600002152d19b0ce,35,1412,-6000,2
2025-06-27T16:51:00.573566800,e2801160600002152d19dace,35,2084,-5550,2
2025-06-27T16:51:00.573566800,e2801160600002152d19b07e,35,312,-5850,2
2025-06-27T16:51:00.573566800,e2801160600002152d19da2e,35,608,-5500,2
2025-06-27T16:51:00.573566800,e2801160600002152d19da5e,35,2852,-5200,2
2025-06-27T16:51:00.573566800,e2801160600002152d19da1e,35,160,-6250,2
2025-06-27T16:51:00.610536600,e2801160600002152d19b03e,35,136,-5800,3
2025-06-27T16:51:00.610536600,e2801160600002152d19b0ce,35,752,-5300,3
2025-06-27T16:51:00.610536600,e2801160600002152d19b0fe,35,2216,-5900,3
2025-06-27T16:51:00.610536600,e2801160600002152d19da4e,35,1776,-5800,3
2025-06-27T16:51:00.610536600,e2801160600002152d19da3e,35,712,-5650,3
2025-06-27T16:51:00.610536600,e2801160600002152d19da1e,35,3932,-6850,3
2025-06-27T16:51:00.610536600,e2801160600002152d19da2e,35,3252,-5950,3
2025-06-27T16:51:00.610536600,e2801160600002152d19b00e,35,684,-5550,3
2025-06-27T16:51:00.610536600,e2801160600002152d19dace,35,2000,-5700,3
2025-06-27T16:51:00.610536600,e2801160600002152d19da5e,35,4028,-6400,3
2025-06-27T16:51:00.610536600,e2801160600002152d19b07e,35,2456,-6100,3
2025-06-27T16:51:00.610536600,e2801160600002152d19b0de,35,1204,-6150,3
2025-06-27T16:51:00.610536600,e2801160600002152d19b0de,35,1192,-6150,3
2025-06-27T16:51:00.610536600,e2801160600002152d19dace,35,2004,-5700,3
2025-06-27T16:51:00.610536600,e2801160600002152d19b03e,35,152,-5800,3
2025-06-27T16:51:00.610536600,e2801160600002152d19da4e,35,1768,-5850,3
2025-06-27T16:51:00.610536600,e2801160600002152d19da3e,35,756,-5650,3
2025-06-27T16:51:00.610536600,e2801160600002152d19b0fe,35,2168,-5900,3
2025-06-27T16:51:00.610536600,e2801160600002152d19da2e,35,3260,-5950,3
2025-06-27T16:51:00.610536600,e2801160600002152d19b07e,35,2524,-6050,3
2025-06-27T16:51:00.610536600,e2801160600002152d19b0ce,35,740,-5300,3
2025-06-27T16:51:00.610536600,e2801160600002152d19b00e,35,684,-5550,3
2025-06-27T16:51:00.610536600,e2801160600002152d19da1e,35,3908,-6750,3
2025-06-27T16:51:00.610536600,e2801160600002152d19da5e,35,32,-6350,3
2025-06-27T16:51:00.641987200,e2801160600002152d19b0fe,35,2292,-4900,1
2025-06-27T16:51:00.641987200,e2801160600002152d19da2e,35,1888,-5950,1
2025-06-27T16:51:00.641987200,e2801160600002152d19b00e,35,3624,-5450,1
2025-06-27T16:51:00.641987200,e2801160600002152d19dace,35,3496,-5450,1
2025-06-27T16:51:00.641987200,e2801160600002152d19b03e,35,3260,-5100,1
2025-06-27T16:51:00.641987200,e2801160600002152d19da4e,35,2824,-5500,1
2025-06-27T16:51:00.641987200,e2801160600002152d19da3e,35,3956,-5300,1
2025-06-27T16:51:00.641987200,e2801160600002152d19da1e,35,1524,-6150,1
2025-06-27T16:51:00.641987200,e2801160600002152d19b0ce,35,3860,-5500,1
2025-06-27T16:51:00.641987200,e2801160600002152d19b07e,35,3980,-6050,1
2025-06-27T16:51:00.641987200,e2801160600002152d19b0de,35,3464,-5800,1
2025-06-27T16:51:00.641987200,e2801160600002152d19b07e,35,3968,-6150,1
2025-06-27T16:51:00.641987200,e2801160600002152d19b0de,35,3436,-5850,1
2025-06-27T16:51:00.641987200,e2801160600002152d19da2e,35,1892,-6000,1
2025-06-27T16:51:00.641987200,e2801160600002152d19da1e,35,1556,-6150,1
2025-06-27T16:51:00.641987200,e2801160600002152d19b03e,35,3240,-5100,1
2025-06-27T16:51:00.641987200,e2801160600002152d19da4e,35,2824,-5550,1
2025-06-27T16:51:00.641987200,e2801160600002152d19da3e,35,3968,-5350,1
2025-06-27T16:51:00.641987200,e2801160600002152d19b0fe,35,2288,-4900,1
2025-06-27T16:51:00.641987200,e2801160600002152d19dace,35,3536,-5450,1
2025-06-27T16:51:00.641987200,e2801160600002152d19b00e,35,3656,-5450,1
2025-06-27T16:51:00.641987200,e2801160600002152d19b0ce,35,3812,-5550,1
2025-06-27T16:51:00.672300500,e2801160600002152d19da1e,35,224,-6450,2
2025-06-27T16:51:00.672300500,e2801160600002152d19b03e,35,1576,-6000,2
2025-06-27T16:51:00.672300500,e2801160600002152d19b07e,35,180,-5800,2
2025-06-27T16:51:00.672300500,e2801160600002152d19b0fe,35,812,-5850,2
2025-06-27T16:51:00.672300500,e2801160600002152d19dace,35,1980,-5650,2
2025-06-27T16:51:00.672300500,e2801160600002152d19da4e,35,656,-5300,2
2025-06-27T16:51:00.672300500,e2801160600002152d19b0de,35,4052,-5600,2
2025-06-27T16:51:00.672300500,e2801160600002152d19da5e,35,2872,-5200,2
2025-06-27T16:51:00.672300500,e2801160600002152d19da2e,35,644,-5700,2
2025-06-27T16:51:00.672300500,e2801160600002152d19b0ce,35,1668,-6100,2
2025-06-27T16:51:00.672300500,e2801160600002152d19dace,35,2016,-5600,2
2025-06-27T16:51:00.672300500,e2801160600002152d19da2e,35,640,-5750,2
2025-06-27T16:51:00.672300500,e2801160600002152d19da5e,35,2900,-5200,2
2025-06-27T16:51:00.672300500,e2801160600002152d19da1e,35,196,-6450,2
2025-06-27T16:51:00.672300500,e2801160600002152d19b0fe,35,792,-5900,2
2025-06-27T16:51:00.672300500,e2801160600002152d19da4e,35,660,-5300,2
2025-06-27T16:51:00.672300500,e2801160600002152d19b03e,35,1608,-6000,2
2025-06-27T16:51:00.672300500,e2801160600002152d19b07e,35,132,-5800,2
2025-06-27T16:51:00.672300500,e2801160600002152d19b0de,35,4040,-5600,2
2025-06-27T16:51:00.672300500,e2801160600002152d19b0ce,35,1728,-6100,2
2025-06-27T16:51:00.701734,e2801160600002152d19da4e,35,1932,-5800,3
2025-06-27T16:51:00.701734,e2801160600002152d19b00e,35,544,-5700,3
2025-06-27T16:51:00.701734,e2801160600002152d19da1e,35,3920,-6900,3
2025-06-27T16:51:00.701734,e2801160600002152d19b07e,35,2576,-5900,3
2025-06-27T16:51:00.701734,e2801160600002152d19b0de,35,1376,-6200,3
2025-06-27T16:51:00.701734,e2801160600002152d19dace,35,2116,-5600,3
2025-06-27T16:51:00.701734,e2801160600002152d19b0ce,35,676,-5350,3
2025-06-27T16:51:00.701734,e2801160600002152d19da2e,35,3536,-5850,3
2025-06-27T16:51:00.701734,e2801160600002152d19b0fe,35,2072,-6000,3
2025-06-27T16:51:00.701734,e2801160600002152d19da3e,35,772,-5650,3
2025-06-27T16:51:00.701734,e2801160600002152d19b03e,35,148,-5900,3
2025-06-27T16:51:00.701734,e2801160600002152d19da5e,35,52,-6150,3
2025-06-27T16:51:00.701734,e2801160600002152d19da3e,35,760,-5650,3
2025-06-27T16:51:00.701734,e2801160600002152d19dace,35,2076,-5600,3
2025-06-27T16:51:00.701734,e2801160600002152d19b07e,35,2596,-5850,3
2025-06-27T16:51:00.701734,e2801160600002152d19b0de,35,1436,-6300,3
2025-06-27T16:51:00.701734,e2801160600002152d19da5e,35,44,-6150,3
2025-06-27T16:51:00.701734,e2801160600002152d19b0ce,35,668,-5400,3
2025-06-27T16:51:00.701734,e2801160600002152d19da4e,35,1952,-5750,3
2025-06-27T16:51:00.701734,e2801160600002152d19da2e,35,3548,-5800,3
2025-06-27T16:51:00.701734,e2801160600002152d19b00e,35,632,-5800,3
2025-06-27T16:51:00.701734,e2801160600002152d19b03e,35,80,-5900,3
2025-06-27T16:51:00.701734,e2801160600002152d19da1e,35,4000,-6800,3
2025-06-27T16:51:00.701734,e2801160600002152d19b0fe,35,2060,-5950,3
2025-06-27T16:51:00.749371100,e2801160600002152d19b07e,35,48,-6150,1
2025-06-27T16:51:00.749371100,e2801160600002152d19b00e,36,356,-5450,1
2025-06-27T16:51:00.749371100,e2801160600002152d19b0ce,36,384,-5650,1
2025-06-27T16:51:00.749371100,e2801160600002152d19dace,36,560,-5550,1
2025-06-27T16:51:00.749371100,e2801160600002152d19b03e,36,3948,-5100,1
2025-06-27T16:51:00.749371100,e2801160600002152d19b0fe,36,3144,-5100,1
2025-06-27T16:51:00.749371100,e2801160600002152d19da2e,36,2584,-6350,1
2025-06-27T16:51:00.749371100,e2801160600002152d19da4e,36,3880,-5600,1
2025-06-27T16:51:00.749371100,e2801160600002152d19b0de,36,4016,-6100,1
2025-06-27T16:51:00.749371100,e2801160600002152d19da3e,36,788,-5450,1
2025-06-27T16:51:00.749371100,e2801160600002152d19da1e,36,2412,-6150,1
2025-06-27T16:51:00.749371100,e2801160600002152d19da5e,36,3416,-6650,1
2025-06-27T16:51:00.749371100,e2801160600002152d19b0de,36,4088,-6050,1
2025-06-27T16:51:00.749371100,e2801160600002152d19b0fe,36,3140,-5100,1
2025-06-27T16:51:00.749371100,e2801160600002152d19dace,36,528,-5550,1
2025-06-27T16:51:00.749371100,e2801160600002152d19da4e,36,3908,-5600,1
2025-06-27T16:51:00.749371100,e2801160600002152d19b0ce,36,352,-5650,1
2025-06-27T16:51:00.749371100,e2801160600002152d19da3e,36,796,-5450,1
2025-06-27T16:51:00.749371100,e2801160600002152d19b03e,36,3932,-5100,1
2025-06-27T16:51:00.749371100,e2801160600002152d19da1e,36,2384,-6150,1
2025-06-27T16:51:00.749371100,e2801160600002152d19da2e,36,2592,-6350,1
2025-06-27T16:51:00.749371100,e2801160600002152d19b00e,36,308,-5450,1
2025-06-27T16:51:00.749371100,e2801160600002152d19b07e,36,916,-6050,1
2025-06-27T16:51:00.798543400,e2801160600002152d19b0de,36,820,-5800,2
2025-06-27T16:51:00.798543400,e2801160600002152d19da2e,36,1640,-5950,2
2025-06-27T16:51:00.798543400,e2801160600002152d19da4e,36,1656,-5400,2
2025-06-27T16:51:00.798543400,e2801160600002152d19b0fe,36,1488,-6100,2
2025-06-27T16:51:00.798543400,e2801160600002152d19b07e,36,988,-6000,2
2025-06-27T16:51:00.798543400,e2801160600002152d19da1e,36,892,-6550,2
2025-06-27T16:51:00.798543400,e2801160600002152d19b0ce,36,2844,-5900,2
2025-06-27T16:51:00.798543400,e2801160600002152d19dace,36,2860,-5700,2
2025-06-27T16:51:00.798543400,e2801160600002152d19b0de,36,816,-5800,2
2025-06-27T16:51:00.798543400,e2801160600002152d19da2e,36,1584,-6000,2
2025-06-27T16:51:00.798543400,e2801160600002152d19da4e,36,1644,-5400,2
2025-06-27T16:51:00.798543400,e2801160600002152d19b0ce,36,2820,-5800,2
2025-06-27T16:51:00.798543400,e2801160600002152d19b0fe,36,1468,-6100,2
2025-06-27T16:51:00.798543400,e2801160600002152d19dace,36,2856,-5700,2
2025-06-27T16:51:00.798543400,e2801160600002152d19da5e,36,3748,-5300,2
2025-06-27T16:51:00.798543400,e2801160600002152d19da1e,36,856,-6550,2
2025-06-27T16:51:00.798543400,e2801160600002152d19b07e,36,992,-6000,2
2025-06-27T16:51:00.798543400,e2801160600002152d19da5e,36,548,-6250,3
2025-06-27T16:51:00.798543400,e2801160600002152d19da1e,36,344,-6650,3
2025-06-27T16:51:00.798543400,e2801160600002152d19da2e,36,472,-5650,3
2025-06-27T16:51:00.798543400,e2801160600002152d19b00e,36,1384,-5950,3
2025-06-27T16:51:00.798543400,e2801160600002152d19b03e,36,684,-5800,3
2025-06-27T16:51:00.798543400,e2801160600002152d19dace,36,2984,-5650,3
2025-06-27T16:51:00.798543400,e2801160600002152d19da4e,36,2924,-5650,3
2025-06-27T16:51:00.798543400,e2801160600002152d19da3e,36,1696,-5950,3
2025-06-27T16:51:00.799454300,e2801160600002152d19b0ce,36,1520,-6000,3
2025-06-27T16:51:00.799454300,e2801160600002152d19b0de,36,2432,-6850,3
2025-06-27T16:51:00.799454300,e2801160600002152d19b07e,36,3380,-5800,3
2025-06-27T16:51:00.799454300,e2801160600002152d19b0fe,36,3052,-5800,3
2025-06-27T16:51:00.831426,e2801160600002152d19b07e,36,3360,-5800,3
2025-06-27T16:51:00.832441200,e2801160600002152d19da5e,36,500,-6250,3
2025-06-27T16:51:00.832441200,e2801160600002152d19b03e,36,712,-5800,3
2025-06-27T16:51:00.832441200,e2801160600002152d19b0de,36,2448,-6850,3
2025-06-27T16:51:00.832441200,e2801160600002152d19b0fe,36,3052,-5800,3
2025-06-27T16:51:00.832441200,e2801160600002152d19da2e,36,380,-5650,3
2025-06-27T16:51:00.832441200,e2801160600002152d19dace,36,2960,-5650,3
2025-06-27T16:51:00.832441200,e2801160600002152d19da4e,36,2916,-5650,3
2025-06-27T16:51:00.832441200,e2801160600002152d19b0ce,36,1544,-6000,3
2025-06-27T16:51:00.832441200,e2801160600002152d19da1e,36,288,-6750,3
2025-06-27T16:51:00.832441200,e2801160600002152d19da3e,36,1660,-6000,3
2025-06-27T16:51:00.832441200,e2801160600002152d19b00e,36,1456,-6000,3
2025-06-27T16:51:00.832441200,e2801160600002152d19da4e,36,3708,-5600,1
2025-06-27T16:51:00.832441200,e2801160600002152d19da2e,36,3116,-6650,1
2025-06-27T16:51:00.832441200,e2801160600002152d19da3e,36,716,-5500,1
2025-06-27T16:51:00.832441200,e2801160600002152d19b07e,36,816,-5950,1
2025-06-27T16:51:00.832441200,e2801160600002152d19b0ce,36,536,-5850,1
2025-06-27T16:51:00.832441200,e2801160600002152d19b00e,36,356,-5500,1
2025-06-27T16:51:00.832441200,e2801160600002152d19b0fe,36,3076,-4950,1
2025-06-27T16:51:00.832441200,e2801160600002152d19da1e,36,2440,-6300,1
2025-06-27T16:51:00.832441200,e2801160600002152d19b03e,36,40,-5100,1
2025-06-27T16:51:00.832441200,e2801160600002152d19b0de,36,3800,-6050,1
2025-06-27T16:51:00.832441200,e2801160600002152d19dace,36,336,-5550,1
2025-06-27T16:51:00.867774900,e2801160600002152d19da4e,36,3752,-5600,1
2025-06-27T16:51:00.867774900,e2801160600002152d19da3e,36,680,-5500,1
2025-06-27T16:51:00.867774900,e2801160600002152d19b03e,36,76,-5150,1
2025-06-27T16:51:00.867774900,e2801160600002152d19b00e,36,384,-5500,1
2025-06-27T16:51:00.867774900,e2801160600002152d19dace,36,340,-5550,1
2025-06-27T16:51:00.867774900,e2801160600002152d19da2e,36,3172,-6800,1
2025-06-27T16:51:00.867774900,e2801160600002152d19b0fe,36,3072,-4950,1
2025-06-27T16:51:00.867774900,e2801160600002152d19b0de,36,3868,-6100,1
2025-06-27T16:51:00.867774900,e2801160600002152d19b07e,36,804,-5950,1
2025-06-27T16:51:00.867774900,e2801160600002152d19b0ce,36,696,-5800,1
2025-06-27T16:51:00.867774900,e2801160600002152d19da1e,36,2384,-6400,1
2025-06-27T16:51:00.867774900,e2801160600002152d19da3e,36,1384,-6600,2
2025-06-27T16:51:00.867774900,e2801160600002152d19da5e,36,3780,-5250,2
2025-06-27T16:51:00.867774900,e2801160600002152d19da4e,36,1632,-5400,2
2025-06-27T16:51:00.867774900,e2801160600002152d19b0ce,36,2776,-5850,2
2025-06-27T16:51:00.867774900,e2801160600002152d19b0de,36,732,-5750,2
2025-06-27T16:51:00.867774900,e2801160600002152d19b03e,36,2580,-6200,2
2025-06-27T16:51:00.867774900,e2801160600002152d19b07e,36,988,-6000,2
2025-06-27T16:51:00.867774900,e2801160600002152d19da1e,36,716,-6450,2
2025-06-27T16:51:00.867774900,e2801160600002152d19dace,36,2896,-5750,2
2025-06-27T16:51:00.867774900,e2801160600002152d19da2e,36,1660,-5900,2
2025-06-27T16:51:00.867774900,e2801160600002152d19b0fe,36,1104,-6100,2
2025-06-27T16:51:00.899193800,e2801160600002152d19b0fe,36,1164,-6100,2
2025-06-27T16:51:00.899193800,e2801160600002152d19da2e,36,1596,-5950,2
2025-06-27T16:51:00.899193800,e2801160600002152d19b03e,36,2620,-6200,2
2025-06-27T16:51:00.899193800,e2801160600002152d19da1e,36,688,-6350,2
2025-06-27T16:51:00.899193800,e2801160600002152d19da3e,36,1344,-6600,2
2025-06-27T16:51:00.899193800,e2801160600002152d19da5e,36,3752,-5250,2
2025-06-27T16:51:00.899193800,e2801160600002152d19b0ce,36,2772,-5900,2
2025-06-27T16:51:00.899193800,e2801160600002152d19dace,36,2912,-5750,2
2025-06-27T16:51:00.899193800,e2801160600002152d19b07e,36,1012,-5950,2
2025-06-27T16:51:00.899193800,e2801160600002152d19b0de,36,780,-5700,2
2025-06-27T16:51:00.899193800,e2801160600002152d19da4e,36,1604,-5350,2
2025-06-27T16:51:00.899193800,e2801160600002152d19da3e,36,1664,-5950,3
2025-06-27T16:51:00.899193800,e2801160600002152d19dace,36,2848,-5700,3
2025-06-27T16:51:00.899193800,e2801160600002152d19da5e,36,320,-6100,3
2025-06-27T16:51:00.899193800,e2801160600002152d19b00e,36,1396,-5850,3
2025-06-27T16:51:00.899193800,e2801160600002152d19b0ce,36,1684,-6000,3
2025-06-27T16:51:00.899193800,e2801160600002152d19da2e,36,268,-5550,3
2025-06-27T16:51:00.899193800,e2801160600002152d19da1e,36,3960,-6650,3
2025-06-27T16:51:00.899193800,e2801160600002152d19b0fe,36,2900,-5700,3
2025-06-27T16:51:00.899193800,e2801160600002152d19b03e,36,724,-5850,3
2025-06-27T16:51:00.899193800,e2801160600002152d19b07e,36,3620,-5950,3
