time,id,channel,phase,rssi,antenna
2025-06-27T16:37:25.161312900,e2801160600002152d19b0fe,6,2708,-5300,1
2025-06-27T16:37:25.161312900,e2801160600002152d19da5e,6,2252,-5400,1
2025-06-27T16:37:25.161312900,e2801160600002152d19b0ce,6,872,-5550,1
2025-06-27T16:37:25.161312900,e2801160600002152d19b00e,6,1044,-6100,1
2025-06-27T16:37:25.161312900,e2801160600002152d19b0de,6,40,-6750,1
2025-06-27T16:37:25.161312900,e2801160600002152d19dace,6,2400,-5950,1
2025-06-27T16:37:25.161312900,e2801160600002152d19da4e,6,1588,-5450,1
2025-06-27T16:37:25.161312900,e2801160600002152d19da1e,6,1860,-5200,1
2025-06-27T16:37:25.161312900,e2801160600002152d19da2e,6,1808,-5050,1
2025-06-27T16:37:25.161312900,e2801160600002152d19b03e,6,3132,-5950,1
2025-06-27T16:37:25.161312900,e2801160600002152d19da3e,6,608,-5900,1
2025-06-27T16:37:25.161312900,e2801160600002152d19b0fe,6,2736,-5300,1
2025-06-27T16:37:25.161312900,e2801160600002152d19da3e,6,552,-5850,1
2025-06-27T16:37:25.161312900,e2801160600002152d19da5e,6,2268,-5400,1
2025-06-27T16:37:25.161312900,e2801160600002152d19b00e,6,1024,-6100,1
2025-06-27T16:37:25.161312900,e2801160600002152d19da1e,6,1880,-5200,1
2025-06-27T16:37:25.161312900,e2801160600002152d19b03e,6,3116,-5950,1
2025-06-27T16:37:25.161312900,e2801160600002152d19da2e,6,1804,-5050,1
2025-06-27T16:37:25.161312900,e2801160600002152d19b0de,6,100,-6700,1
2025-06-27T16:37:25.161312900,e2801160600002152d19dace,6,2400,-5950,1
2025-06-27T16:37:25.161312900,e2801160600002152d19b0ce,6,868,-5550,1
2025-06-27T16:37:25.161312900,e2801160600002152d19da4e,6,1612,-5500,1
2025-06-27T16:37:25.204901100,e2801160600002152d19da4e,7,4000,-6150,2
2025-06-27T16:37:25.204901100,e2801160600002152d19dace,7,1688,-6450,2
2025-06-27T16:37:25.204901100,e2801160600002152d19b0de,7,2852,-5750,2
2025-06-27T16:37:25.204901100,e2801160600002152d19b0fe,7,3708,-6250,2
2025-06-27T16:37:25.204901100,e2801160600002152d19b0ce,7,276,-5550,2
2025-06-27T16:37:25.204901100,e2801160600002152d19b03e,7,3296,-6350,2
2025-06-27T16:37:25.204901100,e2801160600002152d19da3e,7,3724,-6300,2
2025-06-27T16:37:25.204901100,e2801160600002152d19da5e,7,2636,-5300,2
2025-06-27T16:37:25.204901100,e2801160600002152d19da2e,7,204,-5700,2
2025-06-27T16:37:25.204901100,e2801160600002152d19da1e,7,120,-6550,2
2025-06-27T16:37:25.204901100,e2801160600002152d19b00e,7,2952,-6350,2
2025-06-27T16:37:25.204901100,e2801160600002152d19da1e,7,72,-6550,2
2025-06-27T16:37:25.204901100,e2801160600002152d19dace,7,1612,-6500,2
2025-06-27T16:37:25.204901100,e2801160600002152d19da3e,7,3788,-6350,2
2025-06-27T16:37:25.204901100,e2801160600002152d19b00e,7,2836,-6700,2
2025-06-27T16:37:25.204901100,e2801160600002152d19da4e,7,4020,-6100,2
2025-06-27T16:37:25.204901100,e2801160600002152d19b03e,7,3268,-6300,2
2025-06-27T16:37:25.204901100,e2801160600002152d19da2e,7,264,-5750,2
2025-06-27T16:37:25.204901100,e2801160600002152d19da5e,7,2592,-5300,2
2025-06-27T16:37:25.204901100,e2801160600002152d19b0de,7,2852,-5800,2
2025-06-27T16:37:25.204901100,e2801160600002152d19b0ce,7,248,-5550,2
2025-06-27T16:37:25.204901100,e2801160600002152d19b0fe,7,3624,-6200,2
2025-06-27T16:37:25.232069,e2801160600002152d19da3e,7,3896,-5800,3
2025-06-27T16:37:25.232069,e2801160600002152d19da1e,7,3284,-6300,3
2025-06-27T16:37:25.232069,e2801160600002152d19b00e,7,3948,-5750,3
2025-06-27T16:37:25.232069,e2801160600002152d19b0ce,7,120,-5700,3
2025-06-27T16:37:25.232069,e2801160600002152d19da4e,7,1012,-6350,3
2025-06-27T16:37:25.232069,e2801160600002152d19da2e,7,3108,-5800,3
2025-06-27T16:37:25.232069,e2801160600002152d19b0fe,7,2384,-5800,3
2025-06-27T16:37:25.232069,e2801160600002152d19da5e,7,92,-6050,3
2025-06-27T16:37:25.232069,e2801160600002152d19b0de,7,3852,-6650,3
2025-06-27T16:37:25.232069,e2801160600002152d19dace,7,1716,-6100,3
2025-06-27T16:37:25.232069,e2801160600002152d19b00e,7,3972,-5700,3
2025-06-27T16:37:25.232069,e2801160600002152d19b0de,7,3852,-6650,3
2025-06-27T16:37:25.232069,e2801160600002152d19da2e,7,3116,-5800,3
2025-06-27T16:37:25.232069,e2801160600002152d19da5e,7,100,-6000,3
2025-06-27T16:37:25.232069,e2801160600002152d19dace,7,1716,-6100,3
2025-06-27T16:37:25.232069,e2801160600002152d19b0ce,7,96,-5700,3
2025-06-27T16:37:25.232069,e2801160600002152d19da1e,7,3276,-6300,3
2025-06-27T16:37:25.232069,e2801160600002152d19da4e,7,944,-6300,3
2025-06-27T16:37:25.232069,e2801160600002152d19da3e,7,3956,-5800,3
2025-06-27T16:37:25.232069,e2801160600002152d19b0fe,7,2400,-5750,3
2025-06-27T16:37:25.262149200,e2801160600002152d19da2e,7,2060,-5100,1
2025-06-27T16:37:25.262149200,e2801160600002152d19da5e,7,2496,-5450,1
2025-06-27T16:37:25.262149200,e2801160600002152d19b0fe,7,2980,-5350,1
2025-06-27T16:37:25.262149200,e2801160600002152d19da4e,7,1876,-5500,1
2025-06-27T16:37:25.262149200,e2801160600002152d19b00e,7,1236,-6100,1
2025-06-27T16:37:25.262149200,e2801160600002152d19da1e,7,2080,-5250,1
2025-06-27T16:37:25.262149200,e2801160600002152d19b0ce,7,1128,-5600,1
2025-06-27T16:37:25.262149200,e2801160600002152d19dace,7,2736,-5950,1
2025-06-27T16:37:25.262149200,e2801160600002152d19da3e,7,792,-5850,1
2025-06-27T16:37:25.262149200,e2801160600002152d19b03e,7,3356,-5850,1
2025-06-27T16:37:25.262149200,e2801160600002152d19b0de,7,516,-6600,1
2025-06-27T16:37:25.262149200,e2801160600002152d19da5e,7,2512,-5450,1
2025-06-27T16:37:25.262149200,e2801160600002152d19dace,7,2744,-6000,1
2025-06-27T16:37:25.262149200,e2801160600002152d19da1e,7,2080,-5250,1
2025-06-27T16:37:25.262149200,e2801160600002152d19da4e,7,1888,-5500,1
2025-06-27T16:37:25.262149200,e2801160600002152d19b0de,7,332,-6650,1
2025-06-27T16:37:25.262149200,e2801160600002152d19b0ce,7,1136,-5600,1
2025-06-27T16:37:25.262149200,e2801160600002152d19b00e,7,1316,-6050,1
2025-06-27T16:37:25.262149200,e2801160600002152d19b0fe,7,2996,-5350,1
2025-06-27T16:37:25.262149200,e2801160600002152d19da2e,7,2052,-5100,1
2025-06-27T16:37:25.262149200,e2801160600002152d19b03e,7,3348,-5800,1
2025-06-27T16:37:25.262149200,e2801160600002152d19da3e,7,788,-5850,1
2025-06-27T16:37:25.291904,e2801160600002152d19da3e,7,3732,-6350,2
2025-06-27T16:37:25.291904,e2801160600002152d19da1e,7,148,-6550,2
2025-06-27T16:37:25.291904,e2801160600002152d19da2e,7,220,-5750,2
2025-06-27T16:37:25.291904,e2801160600002152d19b0de,7,2808,-5750,2
2025-06-27T16:37:25.291904,e2801160600002152d19b0ce,7,276,-5600,2
2025-06-27T16:37:25.291904,e2801160600002152d19da4e,7,4076,-6100,2
2025-06-27T16:37:25.291904,e2801160600002152d19dace,7,1604,-6500,2
2025-06-27T16:37:25.292915400,e2801160600002152d19b03e,7,3292,-6400,2
2025-06-27T16:37:25.292915400,e2801160600002152d19da5e,7,2604,-5300,2
2025-06-27T16:37:25.292915400,e2801160600002152d19b00e,7,2840,-6600,2
2025-06-27T16:37:25.292915400,e2801160600002152d19b0fe,7,3688,-6200,2
2025-06-27T16:37:25.292915400,e2801160600002152d19da1e,7,136,-6550,2
2025-06-27T16:37:25.292915400,e2801160600002152d19b0fe,7,3704,-6200,2
2025-06-27T16:37:25.292915400,e2801160600002152d19da4e,7,4084,-6100,2
2025-06-27T16:37:25.292915400,e2801160600002152d19dace,7,1680,-6400,2
2025-06-27T16:37:25.292915400,e2801160600002152d19b0ce,7,296,-5600,2
2025-06-27T16:37:25.292915400,e2801160600002152d19da2e,7,240,-5700,2
2025-06-27T16:37:25.292915400,e2801160600002152d19da5e,7,2604,-5300,2
2025-06-27T16:37:25.292915400,e2801160600002152d19b03e,7,3304,-6400,2
2025-06-27T16:37:25.292915400,e2801160600002152d19b0de,7,2872,-5800,2
2025-06-27T16:37:25.292915400,e2801160600002152d19da3e,7,3720,-6300,2
2025-06-27T16:37:25.292915400,e2801160600002152d19b00e,7,2880,-6350,2
2025-06-27T16:37:25.324021600,e2801160600002152d19da4e,7,956,-6350,3
2025-06-27T16:37:25.324021600,e2801160600002152d19da1e,7,3300,-6300,3
2025-06-27T16:37:25.324021600,e2801160600002152d19da2e,7,3104,-5800,3
2025-06-27T16:37:25.324021600,e2801160600002152d19b0ce,7,148,-5700,3
2025-06-27T16:37:25.324021600,e2801160600002152d19b00e,7,3948,-5750,3
2025-06-27T16:37:25.324021600,e2801160600002152d19da3e,7,3924,-5800,3
2025-06-27T16:37:25.324021600,e2801160600002152d19b0fe,7,2376,-5750,3
2025-06-27T16:37:25.324021600,e2801160600002152d19da5e,7,68,-6050,3
2025-06-27T16:37:25.324021600,e2801160600002152d19b0de,7,3864,-6600,3
2025-06-27T16:37:25.324021600,e2801160600002152d19dace,7,1692,-6150,3
2025-06-27T16:37:25.324021600,e2801160600002152d19da2e,7,3072,-5800,3
2025-06-27T16:37:25.324021600,e2801160600002152d19b00e,7,3940,-5700,3
2025-06-27T16:37:25.324021600,e2801160600002152d19dace,7,1684,-6100,3
2025-06-27T16:37:25.324021600,e2801160600002152d19da5e,7,92,-6000,3
2025-06-27T16:37:25.324021600,e2801160600002152d19b0fe,7,2404,-5750,3
2025-06-27T16:37:25.324021600,e2801160600002152d19da3e,7,3908,-5800,3
2025-06-27T16:37:25.324021600,e2801160600002152d19b0ce,7,116,-5700,3
2025-06-27T16:37:25.324021600,e2801160600002152d19b0de,7,3848,-6600,3
2025-06-27T16:37:25.324021600,e2801160600002152d19da1e,7,3260,-6300,3
2025-06-27T16:37:25.324021600,e2801160600002152d19da4e,7,936,-6250,3
2025-06-27T16:37:25.361390300,e2801160600002152d19da1e,7,2080,-5250,1
2025-06-27T16:37:25.361390300,e2801160600002152d19dace,7,2712,-5950,1
2025-06-27T16:37:25.361390300,e2801160600002152d19b0de,7,344,-6650,1
2025-06-27T16:37:25.361390300,e2801160600002152d19da2e,7,2064,-5100,1
2025-06-27T16:37:25.361390300,e2801160600002152d19b0fe,7,3016,-5300,1
2025-06-27T16:37:25.361390300,e2801160600002152d19b0ce,7,1132,-5600,1
2025-06-27T16:37:25.361390300,e2801160600002152d19da3e,7,796,-5850,1
2025-06-27T16:37:25.361390300,e2801160600002152d19b00e,7,1300,-6050,1
2025-06-27T16:37:25.361390300,e2801160600002152d19da4e,7,1916,-5500,1
2025-06-27T16:37:25.361390300,e2801160600002152d19b03e,7,3368,-5850,1
2025-06-27T16:37:25.361390300,e2801160600002152d19da5e,7,2508,-5450,1
2025-06-27T16:37:25.361390300,e2801160600002152d19b0de,7,400,-6650,1
2025-06-27T16:37:25.361390300,e2801160600002152d19da5e,7,2528,-5500,1
2025-06-27T16:37:25.361390300,e2801160600002152d19b0fe,7,3000,-5350,1
2025-06-27T16:37:25.361390300,e2801160600002152d19da4e,7,1916,-5500,1
2025-06-27T16:37:25.361390300,e2801160600002152d19da2e,7,2048,-5100,1
2025-06-27T16:37:25.361390300,e2801160600002152d19b0ce,7,1132,-5600,1
2025-06-27T16:37:25.361390300,e2801160600002152d19dace,7,2740,-5950,1
2025-06-27T16:37:25.361390300,e2801160600002152d19da1e,7,2076,-5250,1
2025-06-27T16:37:25.361390300,e2801160600002152d19da3e,7,792,-5850,1
2025-06-27T16:37:25.361390300,e2801160600002152d19b00e,7,1268,-6050,1
2025-06-27T16:37:25.361390300,e2801160600002152d19b03e,7,3392,-5900,1
2025-06-27T16:37:25.393754100,e2801160600002152d19b0ce,7,280,-5550,2
2025-06-27T16:37:25.393754100,e2801160600002152d19da1e,7,140,-6550,2
2025-06-27T16:37:25.393754100,e2801160600002152d19da3e,7,3728,-6250,2
2025-06-27T16:37:25.393754100,e2801160600002152d19dace,7,1532,-6500,2
2025-06-27T16:37:25.393754100,e2801160600002152d19b00e,7,2908,-6550,2
2025-06-27T16:37:25.393754100,e2801160600002152d19da5e,7,2620,-5350,2
2025-06-27T16:37:25.393754100,e2801160600002152d19da4e,7,4068,-6150,2
2025-06-27T16:37:25.393754100,e2801160600002152d19b03e,7,3380,-6350,2
2025-06-27T16:37:25.393754100,e2801160600002152d19b0de,7,2808,-5750,2
2025-06-27T16:37:25.393754100,e2801160600002152d19da2e,7,224,-5700,2
2025-06-27T16:37:25.393754100,e2801160600002152d19b0fe,7,3684,-6250,2
2025-06-27T16:37:25.393754100,e2801160600002152d19da3e,8,1084,-6250,2
2025-06-27T16:37:25.393754100,e2801160600002152d19da4e,8,1684,-6200,2
2025-06-27T16:37:25.393754100,e2801160600002152d19b00e,8,340,-6800,2
2025-06-27T16:37:25.393754100,e2801160600002152d19da2e,8,1944,-5700,2
2025-06-27T16:37:25.393754100,e2801160600002152d19da5e,8,304,-5500,2
2025-06-27T16:37:25.393754100,e2801160600002152d19b0ce,8,2024,-5600,2
2025-06-27T16:37:25.393754100,e2801160600002152d19dace,8,3568,-6600,2
2025-06-27T16:37:25.393754100,e2801160600002152d19da1e,8,1496,-6550,2
2025-06-27T16:37:25.393754100,e2801160600002152d19b03e,8,616,-6200,2
2025-06-27T16:37:25.393754100,e2801160600002152d19b0fe,8,764,-6300,2
2025-06-27T16:37:25.393754100,e2801160600002152d19b0de,8,224,-6150,2
2025-06-27T16:37:25.423411600,e2801160600002152d19da2e,8,972,-5950,3
2025-06-27T16:37:25.423411600,e2801160600002152d19b00e,8,1216,-5800,3
2025-06-27T16:37:25.423411600,e2801160600002152d19da3e,8,1076,-5650,3
2025-06-27T16:37:25.423411600,e2801160600002152d19b0ce,8,1192,-5950,3
2025-06-27T16:37:25.423411600,e2801160600002152d19da1e,8,692,-6150,3
2025-06-27T16:37:25.423411600,e2801160600002152d19b0fe,8,3988,-5750,3
2025-06-27T16:37:25.423411600,e2801160600002152d19da5e,8,1452,-6350,3
2025-06-27T16:37:25.423411600,e2801160600002152d19b03e,8,220,-5950,3
2025-06-27T16:37:25.423411600,e2801160600002152d19dace,8,3072,-6500,3
2025-06-27T16:37:25.423411600,e2801160600002152d19da4e,8,2656,-6400,3
2025-06-27T16:37:25.423411600,e2801160600002152d19b0de,8,1140,-6250,3
2025-06-27T16:37:25.423411600,e2801160600002152d19b03e,8,272,-5950,3
2025-06-27T16:37:25.423411600,e2801160600002152d19da1e,8,616,-6100,3
2025-06-27T16:37:25.423411600,e2801160600002152d19da5e,8,1440,-6300,3
2025-06-27T16:37:25.423411600,e2801160600002152d19da3e,8,1056,-5600,3
2025-06-27T16:37:25.423411600,e2801160600002152d19b00e,8,1204,-5800,3
2025-06-27T16:37:25.423411600,e2801160600002152d19b0fe,8,3928,-5750,3
2025-06-27T16:37:25.423411600,e2801160600002152d19da4e,8,2536,-6450,3
2025-06-27T16:37:25.423411600,e2801160600002152d19da2e,8,984,-5950,3
2025-06-27T16:37:25.423411600,e2801160600002152d19b0ce,8,1168,-5900,3
2025-06-27T16:37:25.423411600,e2801160600002152d19b0de,8,1112,-6250,3
2025-06-27T16:37:25.458353100,e2801160600002152d19b0de,8,2396,-6450,1
2025-06-27T16:37:25.458353100,e2801160600002152d19da5e,8,3672,-5700,1
2025-06-27T16:37:25.458353100,e2801160600002152d19da2e,8,3660,-5150,1
2025-06-27T16:37:25.458353100,e2801160600002152d19b0fe,8,844,-5550,1
2025-06-27T16:37:25.458353100,e2801160600002152d19b00e,8,3000,-6200,1
2025-06-27T16:37:25.458353100,e2801160600002152d19b0ce,8,2700,-6050,1
2025-06-27T16:37:25.458353100,e2801160600002152d19da1e,8,3528,-5200,1
2025-06-27T16:37:25.458353100,e2801160600002152d19da4e,8,3772,-5600,1
2025-06-27T16:37:25.458353100,e2801160600002152d19da3e,8,2292,-5650,1
2025-06-27T16:37:25.458353100,e2801160600002152d19b03e,8,1216,-5550,1
2025-06-27T16:37:25.458353100,e2801160600002152d19da5e,8,3660,-5700,1
2025-06-27T16:37:25.458353100,e2801160600002152d19da1e,8,3536,-5200,1
2025-06-27T16:37:25.458353100,e2801160600002152d19b0fe,8,852,-5600,1
2025-06-27T16:37:25.458353100,e2801160600002152d19da4e,8,3764,-5600,1
2025-06-27T16:37:25.458353100,e2801160600002152d19b03e,8,1188,-5550,1
2025-06-27T16:37:25.458353100,e2801160600002152d19da3e,8,2276,-5700,1
2025-06-27T16:37:25.458353100,e2801160600002152d19da2e,8,3656,-5150,1
2025-06-27T16:37:25.458353100,e2801160600002152d19b00e,8,2976,-6200,1
2025-06-27T16:37:25.458353100,e2801160600002152d19b0ce,8,2708,-6000,1
2025-06-27T16:37:25.458353100,e2801160600002152d19dace,8,792,-6350,1
2025-06-27T16:37:25.458353100,e2801160600002152d19b0de,8,2392,-6500,1
2025-06-27T16:37:25.490814900,e2801160600002152d19b03e,8,596,-6200,2
2025-06-27T16:37:25.490814900,e2801160600002152d19da5e,8,324,-5500,2
2025-06-27T16:37:25.490814900,e2801160600002152d19da4e,8,1592,-6200,2
2025-06-27T16:37:25.490814900,e2801160600002152d19da2e,8,1936,-5700,2
2025-06-27T16:37:25.490814900,e2801160600002152d19b0ce,8,2024,-5600,2
2025-06-27T16:37:25.490814900,e2801160600002152d19da3e,8,1100,-6300,2
2025-06-27T16:37:25.490814900,e2801160600002152d19dace,8,3604,-6650,2
2025-06-27T16:37:25.490814900,e2801160600002152d19b00e,8,364,-6700,2
2025-06-27T16:37:25.490814900,e2801160600002152d19b0de,8,212,-6100,2
2025-06-27T16:37:25.490814900,e2801160600002152d19b0fe,8,736,-6300,2
2025-06-27T16:37:25.490814900,e2801160600002152d19da1e,8,1424,-6550,2
2025-06-27T16:37:25.490814900,e2801160600002152d19da2e,8,1944,-5700,2
2025-06-27T16:37:25.490814900,e2801160600002152d19da3e,8,1028,-6250,2
2025-06-27T16:37:25.490814900,e2801160600002152d19b0fe,8,792,-6350,2
2025-06-27T16:37:25.490814900,e2801160600002152d19b00e,8,324,-6650,2
2025-06-27T16:37:25.490814900,e2801160600002152d19da5e,8,324,-5500,2
2025-06-27T16:37:25.490814900,e2801160600002152d19b0ce,8,1996,-5600,2
2025-06-27T16:37:25.490814900,e2801160600002152d19da4e,8,1656,-6200,2
2025-06-27T16:37:25.490814900,e2801160600002152d19b03e,8,584,-6150,2
2025-06-27T16:37:25.490814900,e2801160600002152d19da1e,8,1476,-6550,2
2025-06-27T16:37:25.490814900,e2801160600002152d19b0de,8,224,-6100,2
2025-06-27T16:37:25.520347400,e2801160600002152d19da5e,8,1492,-6300,3
2025-06-27T16:37:25.520347400,e2801160600002152d19da4e,8,2592,-6400,3
2025-06-27T16:37:25.520347400,e2801160600002152d19b00e,8,1236,-5800,3
2025-06-27T16:37:25.520347400,e2801160600002152d19da2e,8,984,-6000,3
2025-06-27T16:37:25.520347400,e2801160600002152d19da3e,8,1084,-5600,3
2025-06-27T16:37:25.520347400,e2801160600002152d19da1e,8,656,-6100,3
2025-06-27T16:37:25.520347400,e2801160600002152d19b0fe,8,3948,-5750,3
2025-06-27T16:37:25.520347400,e2801160600002152d19b0de,8,1200,-6250,3
2025-06-27T16:37:25.520347400,e2801160600002152d19b0ce,8,1168,-5950,3
2025-06-27T16:37:25.520347400,e2801160600002152d19b03e,8,304,-5950,3
2025-06-27T16:37:25.520347400,e2801160600002152d19b0de,8,1128,-6250,3
2025-06-27T16:37:25.520347400,e2801160600002152d19dace,8,3064,-6400,3
2025-06-27T16:37:25.520347400,e2801160600002152d19b00e,8,1208,-5800,3
2025-06-27T16:37:25.520347400,e2801160600002152d19da2e,8,984,-6000,3
2025-06-27T16:37:25.520347400,e2801160600002152d19b0ce,8,1172,-5950,3
2025-06-27T16:37:25.520347400,e2801160600002152d19da4e,8,2648,-6400,3
2025-06-27T16:37:25.520347400,e2801160600002152d19b0fe,8,3936,-5700,3
2025-06-27T16:37:25.520347400,e2801160600002152d19da3e,8,1068,-5650,3
2025-06-27T16:37:25.520347400,e2801160600002152d19da5e,8,1548,-6400,3
2025-06-27T16:37:25.520347400,e2801160600002152d19b03e,8,272,-5950,3
2025-06-27T16:37:25.520347400,e2801160600002152d19da1e,8,668,-6100,3
2025-06-27T16:37:25.552435700,e2801160600002152d19dace,8,760,-6350,1
2025-06-27T16:37:25.552435700,e2801160600002152d19da4e,8,3768,-5600,1
2025-06-27T16:37:25.552435700,e2801160600002152d19da2e,8,3660,-5150,1
2025-06-27T16:37:25.552435700,e2801160600002152d19b0fe,8,860,-5550,1
2025-06-27T16:37:25.552435700,e2801160600002152d19da1e,8,3532,-5150,1
2025-06-27T16:37:25.552435700,e2801160600002152d19b00e,8,3044,-6150,1
2025-06-27T16:37:25.552435700,e2801160600002152d19b0de,8,2244,-6550,1
2025-06-27T16:37:25.552435700,e2801160600002152d19da3e,8,2292,-5700,1
2025-06-27T16:37:25.552435700,e2801160600002152d19b03e,8,1204,-5550,1
2025-06-27T16:37:25.552435700,e2801160600002152d19da5e,8,3660,-5700,1
2025-06-27T16:37:25.552435700,e2801160600002152d19b0ce,8,2736,-6000,1
2025-06-27T16:37:25.552435700,e2801160600002152d19da5e,8,3640,-5700,1
2025-06-27T16:37:25.552435700,e2801160600002152d19b0ce,8,2736,-5950,1
2025-06-27T16:37:25.552435700,e2801160600002152d19b03e,8,1188,-5600,1
2025-06-27T16:37:25.552435700,e2801160600002152d19da3e,8,2304,-5700,1
2025-06-27T16:37:25.552435700,e2801160600002152d19da2e,8,3656,-5150,1
2025-06-27T16:37:25.552435700,e2801160600002152d19b0fe,8,844,-5600,1
2025-06-27T16:37:25.552435700,e2801160600002152d19b00e,8,2996,-6200,1
2025-06-27T16:37:25.552435700,e2801160600002152d19da4e,8,3748,-5600,1
2025-06-27T16:37:25.552435700,e2801160600002152d19da1e,8,3540,-5150,1
2025-06-27T16:37:25.552435700,e2801160600002152d19dace,8,812,-6300,1
2025-06-27T16:37:25.552435700,e2801160600002152d19b0de,8,2368,-6500,1
2025-06-27T16:37:25.581693,e2801160600002152d19b0fe,8,736,-6250,2
2025-06-27T16:37:25.581693,e2801160600002152d19b00e,8,404,-6700,2
2025-06-27T16:37:25.581693,e2801160600002152d19da5e,8,320,-5500,2
2025-06-27T16:37:25.581693,e2801160600002152d19da3e,8,1108,-6300,2
2025-06-27T16:37:25.581693,e2801160600002152d19da2e,8,1972,-5750,2
2025-06-27T16:37:25.581693,e2801160600002152d19da1e,8,1548,-6550,2
2025-06-27T16:37:25.581693,e2801160600002152d19b03e,8,632,-6150,2
2025-06-27T16:37:25.581693,e2801160600002152d19b0de,8,256,-6100,2
2025-06-27T16:37:25.581693,e2801160600002152d19b0ce,8,2008,-5600,2
2025-06-27T16:37:25.581693,e2801160600002152d19da4e,8,1604,-6250,2
2025-06-27T16:37:25.581693,e2801160600002152d19b0ce,8,1996,-5600,2
2025-06-27T16:37:25.581693,e2801160600002152d19b0de,8,252,-6100,2
2025-06-27T16:37:25.581693,e2801160600002152d19b0fe,8,748,-6300,2
2025-06-27T16:37:25.581693,e2801160600002152d19da3e,8,1108,-6250,2
2025-06-27T16:37:25.581693,e2801160600002152d19da4e,8,1600,-6200,2
2025-06-27T16:37:25.581693,e2801160600002152d19b03e,8,608,-6200,2
2025-06-27T16:37:25.581693,e2801160600002152d19da5e,8,304,-5500,2
2025-06-27T16:37:25.581693,e2801160600002152d19da1e,8,1496,-6550,2
2025-06-27T16:37:25.581693,e2801160600002152d19da2e,8,1956,-5750,2
2025-06-27T16:37:25.581693,e2801160600002152d19b00e,8,332,-6800,2
2025-06-27T16:37:25.609402,e2801160600002152d19da3e,9,3084,-5450,3
2025-06-27T16:37:25.609402,e2801160600002152d19dace,9,900,-6600,3
2025-06-27T16:37:25.609402,e2801160600002152d19da2e,9,2852,-6150,3
2025-06-27T16:37:25.609402,e2801160600002152d19da1e,9,2852,-6300,3
2025-06-27T16:37:25.609402,e2801160600002152d19b00e,9,3332,-5750,3
2025-06-27T16:37:25.609402,e2801160600002152d19b0fe,9,1832,-5900,3
2025-06-27T16:37:25.609402,e2801160600002152d19da5e,9,3604,-6450,3
2025-06-27T16:37:25.609402,e2801160600002152d19b0de,9,3252,-6050,3
2025-06-27T16:37:25.609402,e2801160600002152d19b03e,9,2500,-5500,3
2025-06-27T16:37:25.609402,e2801160600002152d19b0ce,9,3028,-5650,3
2025-06-27T16:37:25.609402,e2801160600002152d19da4e,9,68,-6500,3
2025-06-27T16:37:25.609402,e2801160600002152d19da1e,9,2864,-6300,3
2025-06-27T16:37:25.609402,e2801160600002152d19da4e,9,64,-6500,3
2025-06-27T16:37:25.609402,e2801160600002152d19da3e,9,3096,-5450,3
2025-06-27T16:37:25.609402,e2801160600002152d19b00e,9,3312,-5700,3
2025-06-27T16:37:25.609402,e2801160600002152d19b0fe,9,1828,-5900,3
2025-06-27T16:37:25.609402,e2801160600002152d19b03e,9,2476,-5500,3
2025-06-27T16:37:25.609402,e2801160600002152d19dace,9,780,-6650,3
2025-06-27T16:37:25.609402,e2801160600002152d19da5e,9,3588,-6450,3
2025-06-27T16:37:25.609402,e2801160600002152d19b0de,9,3264,-6000,3
2025-06-27T16:37:25.609402,e2801160600002152d19b0ce,9,3024,-5650,3
2025-06-27T16:37:25.609402,e2801160600002152d19da2e,9,2876,-6150,3
2025-06-27T16:37:25.639819,e2801160600002152d19da4e,9,1440,-6100,1
2025-06-27T16:37:25.639819,e2801160600002152d19b00e,9,1140,-6550,1
2025-06-27T16:37:25.639819,e2801160600002152d19b0de,9,824,-6800,1
2025-06-27T16:37:25.639819,e2801160600002152d19b03e,9,3848,-5950,1
2025-06-27T16:37:25.639819,e2801160600002152d19da5e,9,1212,-5550,1
2025-06-27T16:37:25.639819,e2801160600002152d19da2e,9,1420,-5250,1
2025-06-27T16:37:25.639819,e2801160600002152d19da1e,9,1520,-5350,1
2025-06-27T16:37:25.639819,e2801160600002152d19b0ce,9,288,-6400,1
2025-06-27T16:37:25.639819,e2801160600002152d19da3e,9,356,-5650,1
2025-06-27T16:37:25.639819,e2801160600002152d19b0fe,9,2772,-6100,1
2025-06-27T16:37:25.639819,e2801160600002152d19da1e,9,1524,-5350,1
2025-06-27T16:37:25.639819,e2801160600002152d19da4e,9,1432,-6050,1
2025-06-27T16:37:25.639819,e2801160600002152d19b0de,9,664,-6800,1
2025-06-27T16:37:25.639819,e2801160600002152d19da2e,9,1428,-5250,1
2025-06-27T16:37:25.639819,e2801160600002152d19b0ce,9,300,-6400,1
2025-06-27T16:37:25.639819,e2801160600002152d19b0fe,9,2780,-6050,1
2025-06-27T16:37:25.639819,e2801160600002152d19da3e,9,360,-5650,1
2025-06-27T16:37:25.639819,e2801160600002152d19b00e,9,1208,-6600,1
2025-06-27T16:37:25.639819,e2801160600002152d19da5e,9,1248,-5550,1
2025-06-27T16:37:25.639819,e2801160600002152d19b03e,9,3820,-5950,1
2025-06-27T16:37:25.672782200,e2801160600002152d19da3e,9,3344,-6200,2
2025-06-27T16:37:25.672782200,e2801160600002152d19b0ce,9,252,-5850,2
2025-06-27T16:37:25.672782200,e2801160600002152d19b03e,9,2780,-5800,2
2025-06-27T16:37:25.672782200,e2801160600002152d19b00e,9,2248,-6500,2
