time,id,channel,phase,rssi,antenna
2025-06-28T11:09:36.467506100,e2801160600002152d19b03e,40,420,-6150,2
2025-06-28T11:09:36.467506100,e2801160600002152d19da3e,40,1284,-5500,2
2025-06-28T11:09:36.467506100,e2801160600002152d19da5e,40,44,-5650,2
2025-06-28T11:09:36.467506100,e2801160600002152d19b00e,40,1948,-6100,2
2025-06-28T11:09:36.467506100,e2801160600002152d19b0ce,40,1632,-6450,2
2025-06-28T11:09:36.467506100,e2801160600002152d19da1e,40,908,-5500,2
2025-06-28T11:09:36.467506100,e2801160600002152d19b0de,40,1144,-6250,2
2025-06-28T11:09:36.467506100,e2801160600002152d19da2e,40,3304,-6150,2
2025-06-28T11:09:36.467506100,e2801160600002152d19dace,40,1452,-6050,2
2025-06-28T11:09:36.467506100,e2801160600002152d19da5e,40,1104,-5800,3
2025-06-28T11:09:36.467506100,e2801160600002152d19da1e,40,2316,-6050,3
2025-06-28T11:09:36.467506100,e2801160600002152d19da2e,40,4004,-5700,3
2025-06-28T11:09:36.467506100,e2801160600002152d19b00e,40,2292,-5850,3
2025-06-28T11:09:36.467506100,e2801160600002152d19b0fe,40,60,-4900,3
2025-06-28T11:09:36.467506100,e2801160600002152d19b0ce,40,1036,-6400,3
2025-06-28T11:09:36.467506100,e2801160600002152d19b03e,40,520,-6000,3
2025-06-28T11:09:36.467506100,e2801160600002152d19da3e,40,2540,-5900,3
2025-06-28T11:09:36.467506100,e2801160600002152d19dace,40,2920,-6300,3
2025-06-28T11:09:36.467506100,e2801160600002152d19da4e,40,2128,-6000,3
2025-06-28T11:09:36.491644100,e2801160600002152d19da4e,40,2156,-6000,3
2025-06-28T11:09:36.491644100,e2801160600002152d19da2e,40,3972,-5750,3
2025-06-28T11:09:36.491644100,e2801160600002152d19b0fe,40,92,-4950,3
2025-06-28T11:09:36.491644100,e2801160600002152d19b0ce,40,948,-6400,3
2025-06-28T11:09:36.491644100,e2801160600002152d19da5e,40,1000,-5900,3
2025-06-28T11:09:36.491644100,e2801160600002152d19b00e,40,2228,-5950,3
2025-06-28T11:09:36.491644100,e2801160600002152d19da1e,40,2420,-6150,3
2025-06-28T11:09:36.491644100,e2801160600002152d19b03e,40,528,-6050,3
2025-06-28T11:09:36.491644100,e2801160600002152d19da3e,40,2432,-5950,3
2025-06-28T11:09:36.491644100,e2801160600002152d19dace,40,2828,-6250,3
2025-06-28T11:09:36.491644100,e2801160600002152d19da5e,40,3692,-4650,1
2025-06-28T11:09:36.491644100,e2801160600002152d19dace,40,2308,-6000,1
2025-06-28T11:09:36.491644100,e2801160600002152d19b0de,40,1724,-6100,1
2025-06-28T11:09:36.525616800,e2801160600002152d19b07e,41,1584,-5950,1
2025-06-28T11:09:36.525616800,e2801160600002152d19da4e,41,1696,-4750,1
2025-06-28T11:09:36.525616800,e2801160600002152d19b00e,41,3136,-4850,1
2025-06-28T11:09:36.525616800,e2801160600002152d19da3e,41,3060,-4850,1
2025-06-28T11:09:36.525616800,e2801160600002152d19b0ce,41,2868,-4800,1
2025-06-28T11:09:36.525616800,e2801160600002152d19b03e,41,1108,-4700,1
2025-06-28T11:09:36.525616800,e2801160600002152d19da2e,41,3668,-4750,1
2025-06-28T11:09:36.525616800,e2801160600002152d19b0fe,41,1212,-4350,1
2025-06-28T11:09:36.525616800,e2801160600002152d19da1e,41,248,-4800,1
2025-06-28T11:09:36.526607800,e2801160600002152d19b0ce,41,2880,-4800,1
2025-06-28T11:09:36.526607800,e2801160600002152d19dace,41,2920,-5500,1
2025-06-28T11:09:36.526607800,e2801160600002152d19da4e,41,1700,-4750,1
2025-06-28T11:09:36.526607800,e2801160600002152d19da1e,41,248,-4800,1
2025-06-28T11:09:36.526607800,e2801160600002152d19b00e,41,3108,-4850,1
2025-06-28T11:09:36.527618100,e2801160600002152d19b03e,41,1140,-4750,1
2025-06-28T11:09:36.527618100,e2801160600002152d19da3e,41,3088,-4850,1
2025-06-28T11:09:36.527618100,e2801160600002152d19da2e,41,3664,-4750,1
2025-06-28T11:09:36.527618100,e2801160600002152d19b0de,41,2508,-6100,1
2025-06-28T11:09:36.527618100,e2801160600002152d19da5e,41,3692,-4650,1
2025-06-28T11:09:36.527618100,e2801160600002152d19b07e,41,1632,-6000,1
2025-06-28T11:09:36.527618100,e2801160600002152d19b0fe,41,1180,-4300,1
2025-06-28T11:09:36.576756600,e2801160600002152d19dace,41,764,-5700,2
2025-06-28T11:09:36.576756600,e2801160600002152d19da5e,41,372,-5450,2
2025-06-28T11:09:36.576756600,e2801160600002152d19da3e,41,1244,-5600,2
2025-06-28T11:09:36.576756600,e2801160600002152d19b00e,41,2232,-6000,2
2025-06-28T11:09:36.576756600,e2801160600002152d19b0fe,41,1268,-6600,2
2025-06-28T11:09:36.576756600,e2801160600002152d19da2e,41,2508,-6050,2
2025-06-28T11:09:36.576756600,e2801160600002152d19da1e,41,948,-5350,2
2025-06-28T11:09:36.576756600,e2801160600002152d19b0ce,41,1204,-6500,2
2025-06-28T11:09:36.576756600,e2801160600002152d19b0de,41,172,-6250,2
2025-06-28T11:09:36.576756600,e2801160600002152d19da1e,41,960,-5300,2
2025-06-28T11:09:36.576756600,e2801160600002152d19dace,41,724,-5700,2
2025-06-28T11:09:36.576756600,e2801160600002152d19b0de,41,200,-6300,2
2025-06-28T11:09:36.576756600,e2801160600002152d19b0ce,41,1088,-6500,2
2025-06-28T11:09:36.576756600,e2801160600002152d19da5e,41,412,-5450,2
2025-06-28T11:09:36.576756600,e2801160600002152d19b00e,41,2300,-6100,2
2025-06-28T11:09:36.576756600,e2801160600002152d19da2e,41,2440,-6050,2
2025-06-28T11:09:36.576756600,e2801160600002152d19b0fe,41,1428,-6650,2
2025-06-28T11:09:36.576756600,e2801160600002152d19da3e,41,1224,-5600,2
2025-06-28T11:09:36.576756600,e2801160600002152d19b07e,41,3192,-5950,3
2025-06-28T11:09:36.576756600,e2801160600002152d19b00e,41,2020,-5700,3
2025-06-28T11:09:36.577756900,e2801160600002152d19b0fe,41,3952,-5150,3
2025-06-28T11:09:36.577756900,e2801160600002152d19da4e,41,2532,-5700,3
2025-06-28T11:09:36.577756900,e2801160600002152d19b03e,41,3876,-5500,3
2025-06-28T11:09:36.577756900,e2801160600002152d19b0de,41,688,-6250,3
2025-06-28T11:09:36.577756900,e2801160600002152d19b0ce,41,2460,-6150,3
2025-06-28T11:09:36.577756900,e2801160600002152d19da1e,41,2120,-6000,3
2025-06-28T11:09:36.577756900,e2801160600002152d19da2e,41,284,-6150,3
2025-06-28T11:09:36.577756900,e2801160600002152d19dace,41,3172,-5650,3
2025-06-28T11:09:36.577756900,e2801160600002152d19da5e,41,476,-5850,3
2025-06-28T11:09:36.577756900,e2801160600002152d19da3e,41,1224,-6350,3
2025-06-28T11:09:36.614117900,e2801160600002152d19da5e,41,452,-5850,3
2025-06-28T11:09:36.614117900,e2801160600002152d19dace,41,3136,-5650,3
2025-06-28T11:09:36.614117900,e2801160600002152d19b07e,41,3152,-5950,3
2025-06-28T11:09:36.614117900,e2801160600002152d19b00e,41,1936,-5700,3
2025-06-28T11:09:36.614117900,e2801160600002152d19b0de,41,880,-6250,3
2025-06-28T11:09:36.614117900,e2801160600002152d19da2e,41,304,-6250,3
2025-06-28T11:09:36.614117900,e2801160600002152d19b03e,41,3928,-5500,3
2025-06-28T11:09:36.614117900,e2801160600002152d19b0fe,41,3940,-5200,3
2025-06-28T11:09:36.614117900,e2801160600002152d19b0ce,41,2412,-6150,3
2025-06-28T11:09:36.614117900,e2801160600002152d19da4e,41,2432,-5650,3
2025-06-28T11:09:36.614117900,e2801160600002152d19da3e,41,1188,-6200,3
2025-06-28T11:09:36.614117900,e2801160600002152d19da1e,41,2056,-6050,3
2025-06-28T11:09:36.614117900,e2801160600002152d19da4e,41,1980,-4900,1
2025-06-28T11:09:36.614117900,e2801160600002152d19da5e,41,3716,-4650,1
2025-06-28T11:09:36.614117900,e2801160600002152d19b00e,41,3096,-4750,1
2025-06-28T11:09:36.614117900,e2801160600002152d19b0de,41,2208,-6200,1
2025-06-28T11:09:36.614117900,e2801160600002152d19b0ce,41,2836,-4800,1
2025-06-28T11:09:36.614117900,e2801160600002152d19da1e,41,336,-4750,1
2025-06-28T11:09:36.614117900,e2801160600002152d19dace,41,2836,-5400,1
2025-06-28T11:09:36.614117900,e2801160600002152d19b0fe,41,1144,-4300,1
2025-06-28T11:09:36.614117900,e2801160600002152d19da3e,41,3092,-4800,1
2025-06-28T11:09:36.614117900,e2801160600002152d19da2e,41,3744,-4850,1
2025-06-28T11:09:36.614117900,e2801160600002152d19b03e,41,1120,-4850,1
2025-06-28T11:09:36.614117900,e2801160600002152d19b07e,41,1876,-6450,1
2025-06-28T11:09:36.645176400,e2801160600002152d19b0ce,41,2808,-4850,1
2025-06-28T11:09:36.645176400,e2801160600002152d19b0fe,41,1160,-4300,1
2025-06-28T11:09:36.645176400,e2801160600002152d19da1e,41,368,-4750,1
2025-06-28T11:09:36.645176400,e2801160600002152d19b0de,41,2192,-6200,1
2025-06-28T11:09:36.645176400,e2801160600002152d19b03e,41,1084,-4850,1
2025-06-28T11:09:36.645176400,e2801160600002152d19b07e,41,2024,-6550,1
2025-06-28T11:09:36.645176400,e2801160600002152d19b00e,41,3112,-4750,1
2025-06-28T11:09:36.645176400,e2801160600002152d19da3e,41,3084,-4800,1
2025-06-28T11:09:36.645176400,e2801160600002152d19da5e,41,3728,-4700,1
2025-06-28T11:09:36.645176400,e2801160600002152d19da4e,41,2032,-4850,1
2025-06-28T11:09:36.645176400,e2801160600002152d19da2e,41,3732,-4900,1
2025-06-28T11:09:36.645176400,e2801160600002152d19dace,41,2816,-5400,1
2025-06-28T11:09:36.645176400,e2801160600002152d19da1e,41,1100,-5450,2
2025-06-28T11:09:36.645176400,e2801160600002152d19b00e,41,2304,-6550,2
2025-06-28T11:09:36.645176400,e2801160600002152d19b0fe,41,1988,-6800,2
2025-06-28T11:09:36.645176400,e2801160600002152d19b0ce,41,1472,-6800,2
2025-06-28T11:09:36.645176400,e2801160600002152d19dace,41,616,-5800,2
2025-06-28T11:09:36.645176400,e2801160600002152d19da5e,41,512,-5400,2
2025-06-28T11:09:36.645176400,e2801160600002152d19da2e,41,2308,-6200,2
2025-06-28T11:09:36.645176400,e2801160600002152d19b0de,41,124,-6150,2
2025-06-28T11:09:36.645176400,e2801160600002152d19da3e,41,912,-5900,2
2025-06-28T11:09:36.645176400,e2801160600002152d19da4e,41,3864,-6350,2
2025-06-28T11:09:36.675921600,e2801160600002152d19b0fe,41,1860,-6750,2
2025-06-28T11:09:36.675921600,e2801160600002152d19da3e,41,872,-5900,2
2025-06-28T11:09:36.675921600,e2801160600002152d19da5e,41,544,-5450,2
2025-06-28T11:09:36.675921600,e2801160600002152d19da1e,41,1144,-5500,2
2025-06-28T11:09:36.675921600,e2801160600002152d19dace,41,560,-5800,2
2025-06-28T11:09:36.675921600,e2801160600002152d19b00e,41,2280,-6600,2
2025-06-28T11:09:36.675921600,e2801160600002152d19da4e,41,3800,-6350,2
2025-06-28T11:09:36.675921600,e2801160600002152d19b0ce,41,1424,-6750,2
2025-06-28T11:09:36.675921600,e2801160600002152d19b0de,41,80,-6150,2
2025-06-28T11:09:36.675921600,e2801160600002152d19da2e,41,2360,-6200,2
2025-06-28T11:09:36.675921600,e2801160600002152d19b0ce,41,1768,-5850,3
2025-06-28T11:09:36.675921600,e2801160600002152d19b03e,41,3884,-5150,3
2025-06-28T11:09:36.675921600,e2801160600002152d19b0fe,41,3908,-5250,3
2025-06-28T11:09:36.675921600,e2801160600002152d19dace,41,3108,-5700,3
2025-06-28T11:09:36.675921600,e2801160600002152d19da4e,41,2380,-5550,3
2025-06-28T11:09:36.675921600,e2801160600002152d19b00e,41,1724,-5750,3
2025-06-28T11:09:36.675921600,e2801160600002152d19b0de,41,1252,-5800,3
2025-06-28T11:09:36.675921600,e2801160600002152d19da2e,41,712,-6250,3
2025-06-28T11:09:36.675921600,e2801160600002152d19da3e,41,1060,-5600,3
2025-06-28T11:09:36.675921600,e2801160600002152d19da5e,41,1088,-5850,3
2025-06-28T11:09:36.675921600,e2801160600002152d19b07e,41,2804,-5850,3
2025-06-28T11:09:36.675921600,e2801160600002152d19da1e,41,1288,-5900,3
2025-06-28T11:09:36.717209100,e2801160600002152d19b00e,41,1740,-5750,3
2025-06-28T11:09:36.717209100,e2801160600002152d19da3e,41,1088,-5550,3
2025-06-28T11:09:36.717209100,e2801160600002152d19b0fe,41,3908,-5250,3
2025-06-28T11:09:36.717209100,e2801160600002152d19b03e,41,3828,-5100,3
2025-06-28T11:09:36.717209100,e2801160600002152d19da5e,41,1084,-5850,3
2025-06-28T11:09:36.717209100,e2801160600002152d19b07e,41,2788,-5850,3
2025-06-28T11:09:36.717209100,e2801160600002152d19da4e,41,2392,-5500,3
2025-06-28T11:09:36.717209100,e2801160600002152d19dace,41,3088,-5700,3
2025-06-28T11:09:36.717209100,e2801160600002152d19b0de,41,1264,-5800,3
2025-06-28T11:09:36.717209100,e2801160600002152d19da1e,41,1156,-5900,3
2025-06-28T11:09:36.717209100,e2801160600002152d19da2e,41,772,-6250,3
2025-06-28T11:09:36.717209100,e2801160600002152d19b0ce,41,1636,-5800,3
2025-06-28T11:09:36.717209100,e2801160600002152d19da2e,41,3668,-5000,1
2025-06-28T11:09:36.717209100,e2801160600002152d19da4e,42,1440,-4700,1
2025-06-28T11:09:36.717209100,e2801160600002152d19b00e,42,2176,-5050,1
2025-06-28T11:09:36.717209100,e2801160600002152d19b03e,42,188,-4950,1
2025-06-28T11:09:36.717209100,e2801160600002152d19b0fe,42,488,-4700,1
2025-06-28T11:09:36.717209100,e2801160600002152d19da1e,42,3316,-5250,1
2025-06-28T11:09:36.717209100,e2801160600002152d19da3e,42,2132,-4500,1
2025-06-28T11:09:36.717209100,e2801160600002152d19da5e,42,2792,-4700,1
2025-06-28T11:09:36.717209100,e2801160600002152d19b0de,42,628,-5900,1
2025-06-28T11:09:36.717209100,e2801160600002152d19dace,42,1296,-5650,1
2025-06-28T11:09:36.717209100,e2801160600002152d19b0ce,42,1348,-5100,1
2025-06-28T11:09:36.717209100,e2801160600002152d19b07e,42,808,-6200,1
2025-06-28T11:09:36.743815700,e2801160600002152d19dace,42,1324,-5700,1
2025-06-28T11:09:36.743815700,e2801160600002152d19da1e,42,3304,-5200,1
2025-06-28T11:09:36.743815700,e2801160600002152d19b00e,42,2204,-5050,1
2025-06-28T11:09:36.743815700,e2801160600002152d19da5e,42,2804,-4700,1
2025-06-28T11:09:36.743815700,e2801160600002152d19b07e,42,804,-6200,1
2025-06-28T11:09:36.743815700,e2801160600002152d19da3e,42,2132,-4500,1
2025-06-28T11:09:36.743815700,e2801160600002152d19b03e,42,184,-4950,1
2025-06-28T11:09:36.743815700,e2801160600002152d19b0fe,42,496,-4700,1
2025-06-28T11:09:36.743815700,e2801160600002152d19b0ce,42,1340,-5100,1
2025-06-28T11:09:36.743815700,e2801160600002152d19da4e,42,1436,-4650,1
2025-06-28T11:09:36.743815700,e2801160600002152d19b0de,42,572,-5900,1
2025-06-28T11:09:36.743815700,e2801160600002152d19da2e,42,2744,-5400,1
2025-06-28T11:09:36.743815700,e2801160600002152d19da1e,42,172,-5600,2
2025-06-28T11:09:36.743815700,e2801160600002152d19b0fe,42,1204,-6500,2
2025-06-28T11:09:36.743815700,e2801160600002152d19da3e,42,3760,-6100,2
2025-06-28T11:09:36.743815700,e2801160600002152d19da2e,42,2432,-6150,2
2025-06-28T11:09:36.743815700,e2801160600002152d19da4e,42,2732,-6100,2
2025-06-28T11:09:36.743815700,e2801160600002152d19b0ce,42,460,-6750,2
2025-06-28T11:09:36.743815700,e2801160600002152d19b00e,42,1624,-6600,2
2025-06-28T11:09:36.743815700,e2801160600002152d19b0de,42,3604,-6300,2
2025-06-28T11:09:36.743815700,e2801160600002152d19dace,42,4004,-6150,2
2025-06-28T11:09:36.743815700,e2801160600002152d19da5e,42,3604,-5700,2
2025-06-28T11:09:36.779026500,e2801160600002152d19da1e,42,128,-5600,2
2025-06-28T11:09:36.779026500,e2801160600002152d19dace,42,4036,-6100,2
2025-06-28T11:09:36.779026500,e2801160600002152d19da4e,42,2796,-6050,2
2025-06-28T11:09:36.779026500,e2801160600002152d19da5e,42,3568,-5700,2
2025-06-28T11:09:36.779026500,e2801160600002152d19b0de,42,3576,-6250,2
2025-06-28T11:09:36.779026500,e2801160600002152d19da2e,42,2404,-6200,2
2025-06-28T11:09:36.779026500,e2801160600002152d19da3e,42,3788,-6050,2
2025-06-28T11:09:36.779026500,e2801160600002152d19b0ce,42,372,-6700,2
2025-06-28T11:09:36.779026500,e2801160600002152d19b0fe,42,1176,-6500,2
2025-06-28T11:09:36.779026500,e2801160600002152d19b00e,42,1656,-6550,2
2025-06-28T11:09:36.779026500,e2801160600002152d19b0de,42,612,-6400,3
2025-06-28T11:09:36.779026500,e2801160600002152d19b0fe,42,3012,-5050,3
2025-06-28T11:09:36.779026500,e2801160600002152d19da2e,42,2888,-6050,3
2025-06-28T11:09:36.779026500,e2801160600002152d19da4e,42,1264,-5500,3
2025-06-28T11:09:36.779026500,e2801160600002152d19b00e,42,176,-6150,3
2025-06-28T11:09:36.779026500,e2801160600002152d19b0ce,42,3628,-5950,3
2025-06-28T11:09:36.779026500,e2801160600002152d19b03e,42,3176,-5350,3
2025-06-28T11:09:36.779026500,e2801160600002152d19dace,42,1124,-6400,3
2025-06-28T11:09:36.779026500,e2801160600002152d19da1e,42,3764,-6150,3
2025-06-28T11:09:36.779026500,e2801160600002152d19da5e,42,4084,-5850,3
2025-06-28T11:09:36.779026500,e2801160600002152d19da3e,42,248,-4900,3
2025-06-28T11:09:36.779026500,e2801160600002152d19b07e,42,1912,-6300,3
2025-06-28T11:09:36.812430500,e2801160600002152d19b0ce,42,3656,-5850,3
2025-06-28T11:09:36.812430500,e2801160600002152d19b03e,42,3168,-5350,3
2025-06-28T11:09:36.812430500,e2801160600002152d19b00e,42,212,-6150,3
2025-06-28T11:09:36.812430500,e2801160600002152d19da3e,42,256,-4950,3
2025-06-28T11:09:36.812430500,e2801160600002152d19da5e,42,4072,-5850,3
2025-06-28T11:09:36.812430500,e2801160600002152d19b0fe,42,3000,-5050,3
2025-06-28T11:09:36.812430500,e2801160600002152d19da4e,42,1284,-5450,3
2025-06-28T11:09:36.812430500,e2801160600002152d19da1e,42,3760,-6150,3
2025-06-28T11:09:36.812430500,e2801160600002152d19b07e,42,1964,-6300,3
2025-06-28T11:09:36.812430500,e2801160600002152d19da2e,42,2876,-6250,3
2025-06-28T11:09:36.812430500,e2801160600002152d19dace,42,1136,-6500,3
2025-06-28T11:09:36.812430500,e2801160600002152d19b0de,42,528,-6350,3
2025-06-28T11:09:36.812430500,e2801160600002152d19da2e,42,2780,-5450,1
2025-06-28T11:09:36.812430500,e2801160600002152d19da3e,42,2192,-4450,1
2025-06-28T11:09:36.812430500,e2801160600002152d19da4e,42,1488,-4650,1
2025-06-28T11:09:36.813430400,e2801160600002152d19b0ce,42,1336,-5100,1
2025-06-28T11:09:36.813430400,e2801160600002152d19b03e,42,184,-5000,1
2025-06-28T11:09:36.813430400,e2801160600002152d19b0fe,42,592,-4700,1
2025-06-28T11:09:36.813430400,e2801160600002152d19da1e,42,3268,-5150,1
2025-06-28T11:09:36.813430400,e2801160600002152d19b00e,42,2172,-5100,1
2025-06-28T11:09:36.813430400,e2801160600002152d19da5e,42,2784,-4800,1
2025-06-28T11:09:36.813430400,e2801160600002152d19b07e,42,924,-6300,1
2025-06-28T11:09:36.813430400,e2801160600002152d19dace,42,1176,-5800,1
2025-06-28T11:09:36.813430400,e2801160600002152d19b0de,42,684,-5850,1
2025-06-28T11:09:36.839240600,e2801160600002152d19b0ce,42,1344,-5050,1
2025-06-28T11:09:36.839240600,e2801160600002152d19b0de,42,660,-5900,1
2025-06-28T11:09:36.839240600,e2801160600002152d19da2e,42,2784,-5450,1
2025-06-28T11:09:36.839240600,e2801160600002152d19b03e,42,176,-5000,1
2025-06-28T11:09:36.839240600,e2801160600002152d19da3e,42,2220,-4450,1
2025-06-28T11:09:36.839240600,e2801160600002152d19b0fe,42,612,-4700,1
2025-06-28T11:09:36.839240600,e2801160600002152d19dace,42,1148,-5800,1
2025-06-28T11:09:36.839240600,e2801160600002152d19da5e,42,2780,-4800,1
2025-06-28T11:09:36.839240600,e2801160600002152d19da4e,42,1488,-4650,1
2025-06-28T11:09:36.839240600,e2801160600002152d19b00e,42,2148,-5100,1
2025-06-28T11:09:36.839240600,e2801160600002152d19da1e,42,3312,-5150,1
2025-06-28T11:09:36.839240600,e2801160600002152d19b07e,42,932,-6350,1
2025-06-28T11:09:36.839240600,e2801160600002152d19da2e,42,2580,-6250,2
2025-06-28T11:09:36.839240600,e2801160600002152d19b0ce,42,528,-6800,2
2025-06-28T11:09:36.839240600,e2801160600002152d19da5e,42,3520,-5650,2
2025-06-28T11:09:36.839240600,e2801160600002152d19da3e,42,3656,-6150,2
2025-06-28T11:09:36.839240600,e2801160600002152d19dace,42,4028,-6150,2
2025-06-28T11:09:36.839240600,e2801160600002152d19b0de,42,3384,-6250,2
2025-06-28T11:09:36.839240600,e2801160600002152d19da1e,42,260,-5650,2
2025-06-28T11:09:36.839240600,e2801160600002152d19b00e,42,1816,-6650,2
2025-06-28T11:09:36.839240600,e2801160600002152d19da4e,42,2684,-6050,2
2025-06-28T11:09:36.839240600,e2801160600002152d19b0fe,42,864,-6500,2
2025-06-28T11:09:36.869638800,e2801160600002152d19b0fe,42,900,-6400,2
2025-06-28T11:09:36.870742300,e2801160600002152d19da5e,42,3532,-5650,2
2025-06-28T11:09:36.870742300,e2801160600002152d19da4e,42,2768,-6050,2
2025-06-28T11:09:36.870742300,e2801160600002152d19da1e,42,280,-5650,2
2025-06-28T11:09:36.870742300,e2801160600002152d19da3e,42,3660,-6100,2
2025-06-28T11:09:36.870742300,e2801160600002152d19b0de,42,3396,-6250,2
2025-06-28T11:09:36.870742300,e2801160600002152d19da2e,42,2548,-6300,2
2025-06-28T11:09:36.870742300,e2801160600002152d19dace,42,4052,-6150,2
2025-06-28T11:09:36.870742300,e2801160600002152d19b0ce,42,368,-6800,2
2025-06-28T11:09:36.870742300,e2801160600002152d19b00e,42,1840,-6550,2
2025-06-28T11:09:36.870742300,e2801160600002152d19b0fe,42,3024,-4950,3
2025-06-28T11:09:36.870742300,e2801160600002152d19b0de,42,164,-6250,3
2025-06-28T11:09:36.870742300,e2801160600002152d19da2e,42,2788,-6200,3
2025-06-28T11:09:36.870742300,e2801160600002152d19b0ce,42,3712,-5950,3
2025-06-28T11:09:36.870742300,e2801160600002152d19da3e,42,292,-4950,3
2025-06-28T11:09:36.870742300,e2801160600002152d19b03e,42,3180,-5300,3
2025-06-28T11:09:36.870742300,e2801160600002152d19da4e,42,1280,-5400,3
2025-06-28T11:09:36.870742300,e2801160600002152d19da5e,42,3924,-5800,3
2025-06-28T11:09:36.870742300,e2801160600002152d19b00e,42,112,-6100,3
2025-06-28T11:09:36.870742300,e2801160600002152d19da1e,42,3572,-6050,3
2025-06-28T11:09:36.870742300,e2801160600002152d19b07e,42,2088,-6450,3
2025-06-28T11:09:36.917883800,e2801160600002152d19da2e,42,2808,-6200,3
2025-06-28T11:09:36.917883800,e2801160600002152d19b00e,42,100,-6100,3
2025-06-28T11:09:36.917883800,e2801160600002152d19da4e,42,1296,-5400,3
2025-06-28T11:09:36.917883800,e2801160600002152d19da3e,42,284,-4950,3
2025-06-28T11:09:36.917883800,e2801160600002152d19b07e,42,2052,-6450,3
2025-06-28T11:09:36.917883800,e2801160600002152d19b0fe,42,3036,-5000,3
2025-06-28T11:09:36.917883800,e2801160600002152d19b0ce,42,3696,-5900,3
2025-06-28T11:09:36.917883800,e2801160600002152d19b03e,42,3208,-5300,3
2025-06-28T11:09:36.917883800,e2801160600002152d19da5e,42,3904,-5750,3
2025-06-28T11:09:36.917883800,e2801160600002152d19da1e,42,3524,-6050,3
2025-06-28T11:09:36.917883800,e2801160600002152d19b0de,42,192,-6300,3
2025-06-28T11:09:36.917883800,e2801160600002152d19da2e,42,2792,-5500,1
2025-06-28T11:09:36.917883800,e2801160600002152d19b00e,42,2152,-5100,1
2025-06-28T11:09:36.917883800,e2801160600002152d19b03e,42,180,-5000,1
2025-06-28T11:09:36.917883800,e2801160600002152d19b07e,42,1012,-6550,1
2025-06-28T11:09:36.917883800,e2801160600002152d19da4e,42,1556,-4700,1
2025-06-28T11:09:36.917883800,e2801160600002152d19da1e,42,3352,-5150,1
2025-06-28T11:09:36.917883800,e2801160600002152d19da3e,42,2264,-4350,1
2025-06-28T11:09:36.917883800,e2801160600002152d19b0fe,43,448,-4800,1
2025-06-28T11:09:36.917883800,e2801160600002152d19da5e,43,2472,-4900,1
2025-06-28T11:09:36.917883800,e2801160600002152d19b0ce,43,1152,-5050,1
2025-06-28T11:09:36.917883800,e2801160600002152d19dace,43,884,-5850,1
2025-06-28T11:09:36.917883800,e2801160600002152d19b0de,43,508,-5900,1
2025-06-28T11:09:36.951814800,e2801160600002152d19da1e,43,3120,-5100,1
2025-06-28T11:09:36.951814800,e2801160600002152d19b07e,43,832,-6650,1
2025-06-28T11:09:36.951814800,e2801160600002152d19da2e,43,2600,-5550,1
2025-06-28T11:09:36.951814800,e2801160600002152d19da5e,43,2448,-4900,1
2025-06-28T11:09:36.951814800,e2801160600002152d19dace,43,892,-5850,1
2025-06-28T11:09:36.951814800,e2801160600002152d19da3e,43,1996,-4450,1
2025-06-28T11:09:36.951814800,e2801160600002152d19b0de,43,544,-5850,1
2025-06-28T11:09:36.951814800,e2801160600002152d19da4e,43,1272,-4600,1
2025-06-28T11:09:36.951814800,e2801160600002152d19b0ce,43,1156,-5050,1
2025-06-28T11:09:36.951814800,e2801160600002152d19b0fe,43,420,-4750,1
2025-06-28T11:09:36.951814800,e2801160600002152d19b03e,43,4008,-5050,1
2025-06-28T11:09:36.951814800,e2801160600002152d19b00e,43,1908,-5050,1
2025-06-28T11:09:36.951814800,e2801160600002152d19b00e,43,1292,-6700,2
2025-06-28T11:09:36.951814800,e2801160600002152d19da3e,43,3356,-6050,2
2025-06-28T11:09:36.951814800,e2801160600002152d19b0de,43,2856,-6200,2
2025-06-28T11:09:36.951814800,e2801160600002152d19da1e,43,20,-5800,2
2025-06-28T11:09:36.951814800,e2801160600002152d19da5e,43,3364,-5650,2
2025-06-28T11:09:36.951814800,e2801160600002152d19dace,43,3844,-6000,2
2025-06-28T11:09:36.953324400,e2801160600002152d19b0ce,43,4036,-6750,2
2025-06-28T11:09:36.953324400,e2801160600002152d19da4e,43,2468,-5950,2
2025-06-28T11:09:36.953324400,e2801160600002152d19da2e,43,2092,-6300,2
2025-06-28T11:09:36.953324400,e2801160600002152d19b0fe,43,624,-6450,2
2025-06-28T11:09:36.983699700,e2801160600002152d19b0de,43,2912,-6150,2
2025-06-28T11:09:36.984700400,e2801160600002152d19dace,43,3796,-6000,2
2025-06-28T11:09:36.984700400,e2801160600002152d19da3e,43,3332,-6000,2
2025-06-28T11:09:36.984700400,e2801160600002152d19da4e,43,2472,-6000,2
2025-06-28T11:09:36.984700400,e2801160600002152d19b00e,43,1344,-6650,2
2025-06-28T11:09:36.984700400,e2801160600002152d19b0fe,43,696,-6450,2
2025-06-28T11:09:36.984700400,e2801160600002152d19da1e,43,32,-5850,2
2025-06-28T11:09:36.984700400,e2801160600002152d19da5e,43,3336,-5650,2
2025-06-28T11:09:36.984700400,e2801160600002152d19b0ce,43,3972,-6700,2
2025-06-28T11:09:36.984700400,e2801160600002152d19da2e,43,2108,-6400,2
2025-06-28T11:09:36.984700400,e2801160600002152d19da3e,43,4036,-5000,3
