time,id,channel,phase,rssi,antenna
2025-06-28T11:04:28.832711800,e2801160600002152d19dace,41,820,-5800,2
2025-06-28T11:04:28.832711800,e2801160600002152d19da2e,41,788,-6350,2
2025-06-28T11:04:28.832711800,e2801160600002152d19b0ce,41,36,-5800,2
2025-06-28T11:04:28.832711800,e2801160600002152d19b00e,41,644,-6700,2
2025-06-28T11:04:28.832711800,e2801160600002152d19da5e,41,32,-5500,3
2025-06-28T11:04:28.832711800,e2801160600002152d19b0fe,41,184,-5700,3
2025-06-28T11:04:28.832711800,e2801160600002152d19b07e,41,3072,-5100,3
2025-06-28T11:04:28.832711800,e2801160600002152d19da2e,41,3096,-6100,3
2025-06-28T11:04:28.832711800,e2801160600002152d19dace,41,3724,-4750,3
2025-06-28T11:04:28.832711800,e2801160600002152d19b03e,41,4016,-4950,3
2025-06-28T11:04:28.832711800,e2801160600002152d19da4e,41,2928,-4650,3
2025-06-28T11:04:28.832711800,e2801160600002152d19b0de,41,1712,-5450,3
2025-06-28T11:04:28.832711800,e2801160600002152d19da1e,41,12,-6450,3
2025-06-28T11:04:28.832711800,e2801160600002152d19b0ce,41,1492,-5150,3
2025-06-28T11:04:28.832711800,e2801160600002152d19b00e,41,2880,-5100,3
2025-06-28T11:04:28.832711800,e2801160600002152d19da3e,41,2144,-5500,3
2025-06-28T11:04:28.865703500,e2801160600002152d19b00e,41,2864,-5100,3
2025-06-28T11:04:28.865703500,e2801160600002152d19b0de,41,1688,-5450,3
2025-06-28T11:04:28.865703500,e2801160600002152d19da2e,41,3180,-6100,3
2025-06-28T11:04:28.865703500,e2801160600002152d19dace,41,3728,-4800,3
2025-06-28T11:04:28.865703500,e2801160600002152d19b0fe,41,180,-5650,3
2025-06-28T11:04:28.865703500,e2801160600002152d19da3e,41,2136,-5500,3
2025-06-28T11:04:28.865703500,e2801160600002152d19b03e,41,3996,-4900,3
2025-06-28T11:04:28.865703500,e2801160600002152d19da4e,41,2928,-4650,3
2025-06-28T11:04:28.865703500,e2801160600002152d19da5e,41,44,-5500,3
2025-06-28T11:04:28.865703500,e2801160600002152d19da1e,41,48,-6400,3
2025-06-28T11:04:28.865703500,e2801160600002152d19b07e,41,3048,-5100,3
2025-06-28T11:04:28.865703500,e2801160600002152d19b0ce,41,1476,-5100,3
2025-06-28T11:04:28.865703500,e2801160600002152d19dace,42,3376,-6250,1
2025-06-28T11:04:28.865703500,e2801160600002152d19da2e,42,1868,-5900,1
2025-06-28T11:04:28.865703500,e2801160600002152d19da3e,42,1704,-5500,1
2025-06-28T11:04:28.865703500,e2801160600002152d19da5e,42,2452,-5250,1
2025-06-28T11:04:28.865703500,e2801160600002152d19da4e,42,276,-6150,1
2025-06-28T11:04:28.865703500,e2801160600002152d19b07e,42,2884,-5850,1
2025-06-28T11:04:28.865703500,e2801160600002152d19b03e,42,3176,-5400,1
2025-06-28T11:04:28.865703500,e2801160600002152d19b0ce,42,380,-6000,1
2025-06-28T11:04:28.865703500,e2801160600002152d19da1e,42,2976,-5600,1
2025-06-28T11:04:28.865703500,e2801160600002152d19b0fe,42,64,-5250,1
2025-06-28T11:04:28.865703500,e2801160600002152d19b00e,42,2036,-6350,1
2025-06-28T11:04:28.865703500,e2801160600002152d19b0de,42,3724,-5850,1
2025-06-28T11:04:28.895767400,e2801160600002152d19da4e,42,288,-6100,1
2025-06-28T11:04:28.895767400,e2801160600002152d19dace,42,3380,-6200,1
2025-06-28T11:04:28.895767400,e2801160600002152d19da5e,42,2444,-5250,1
2025-06-28T11:04:28.895767400,e2801160600002152d19b07e,42,2860,-5850,1
2025-06-28T11:04:28.895767400,e2801160600002152d19da1e,42,2972,-5600,1
2025-06-28T11:04:28.895767400,e2801160600002152d19b03e,42,3176,-5400,1
2025-06-28T11:04:28.895767400,e2801160600002152d19b0fe,42,64,-5300,1
2025-06-28T11:04:28.895767400,e2801160600002152d19b0ce,42,408,-6000,1
2025-06-28T11:04:28.895767400,e2801160600002152d19da3e,42,1712,-5500,1
2025-06-28T11:04:28.895767400,e2801160600002152d19b0de,42,3680,-5850,1
2025-06-28T11:04:28.895767400,e2801160600002152d19b00e,42,1860,-6300,1
2025-06-28T11:04:28.895767400,e2801160600002152d19da2e,42,1848,-5950,1
2025-06-28T11:04:28.895767400,e2801160600002152d19b0ce,42,3348,-6100,2
2025-06-28T11:04:28.895767400,e2801160600002152d19b03e,42,1980,-5900,2
2025-06-28T11:04:28.895767400,e2801160600002152d19b0de,42,848,-5950,2
2025-06-28T11:04:28.895767400,e2801160600002152d19da1e,42,2672,-5750,2
2025-06-28T11:04:28.895767400,e2801160600002152d19da3e,42,2812,-6000,2
2025-06-28T11:04:28.895767400,e2801160600002152d19dace,42,156,-6400,2
2025-06-28T11:04:28.895767400,e2801160600002152d19da2e,42,3576,-6850,2
2025-06-28T11:04:28.895767400,e2801160600002152d19da5e,42,1184,-6200,2
2025-06-28T11:04:28.895767400,e2801160600002152d19da4e,42,2028,-6450,2
2025-06-28T11:04:28.895767400,e2801160600002152d19b00e,42,3476,-6750,2
2025-06-28T11:04:28.932045200,e2801160600002152d19b0de,42,900,-5900,2
2025-06-28T11:04:28.932045200,e2801160600002152d19da2e,42,3628,-6800,2
2025-06-28T11:04:28.932045200,e2801160600002152d19b00e,42,3476,-6850,2
2025-06-28T11:04:28.932045200,e2801160600002152d19b0ce,42,3328,-6100,2
2025-06-28T11:04:28.932045200,e2801160600002152d19da1e,42,2648,-5800,2
2025-06-28T11:04:28.932045200,e2801160600002152d19da4e,42,1944,-6500,2
2025-06-28T11:04:28.932045200,e2801160600002152d19da5e,42,1120,-6200,2
2025-06-28T11:04:28.932045200,e2801160600002152d19b03e,42,1952,-5850,2
2025-06-28T11:04:28.932045200,e2801160600002152d19da3e,42,2788,-5950,2
2025-06-28T11:04:28.932045200,e2801160600002152d19dace,42,272,-6350,2
2025-06-28T11:04:28.932045200,e2801160600002152d19b0ce,42,100,-5400,3
2025-06-28T11:04:28.932045200,e2801160600002152d19b0de,42,756,-6350,3
2025-06-28T11:04:28.932045200,e2801160600002152d19da5e,42,2712,-5800,3
2025-06-28T11:04:28.932045200,e2801160600002152d19da3e,42,692,-5150,3
2025-06-28T11:04:28.932045200,e2801160600002152d19da1e,42,2752,-6150,3
2025-06-28T11:04:28.932045200,e2801160600002152d19da4e,42,1832,-4950,3
2025-06-28T11:04:28.932045200,e2801160600002152d19da2e,42,1844,-5950,3
2025-06-28T11:04:28.932045200,e2801160600002152d19b00e,42,1540,-6100,3
2025-06-28T11:04:28.932045200,e2801160600002152d19b0fe,42,3276,-5100,3
2025-06-28T11:04:28.932045200,e2801160600002152d19b03e,42,3208,-5250,3
2025-06-28T11:04:28.932045200,e2801160600002152d19dace,42,2468,-5500,3
2025-06-28T11:04:28.932045200,e2801160600002152d19b07e,42,2088,-5500,3
2025-06-28T11:04:28.966269200,e2801160600002152d19da2e,42,1836,-5950,3
2025-06-28T11:04:28.966269200,e2801160600002152d19b03e,42,3244,-5200,3
2025-06-28T11:04:28.966269200,e2801160600002152d19da5e,42,2708,-5750,3
2025-06-28T11:04:28.966269200,e2801160600002152d19da4e,42,1824,-4950,3
2025-06-28T11:04:28.966269200,e2801160600002152d19dace,42,2460,-5500,3
2025-06-28T11:04:28.966269200,e2801160600002152d19da3e,42,668,-5150,3
2025-06-28T11:04:28.966269200,e2801160600002152d19b0de,42,788,-6300,3
2025-06-28T11:04:28.966269200,e2801160600002152d19b0fe,42,3300,-5100,3
2025-06-28T11:04:28.966269200,e2801160600002152d19b00e,42,1536,-6150,3
2025-06-28T11:04:28.966269200,e2801160600002152d19da1e,42,2848,-6200,3
2025-06-28T11:04:28.966269200,e2801160600002152d19b0ce,42,132,-5400,3
2025-06-28T11:04:28.966269200,e2801160600002152d19b07e,42,2056,-5500,3
2025-06-28T11:04:28.966269200,e2801160600002152d19da1e,42,2952,-5400,1
2025-06-28T11:04:28.966269200,e2801160600002152d19da3e,42,1776,-5250,1
2025-06-28T11:04:28.966269200,e2801160600002152d19da2e,42,2100,-6000,1
2025-06-28T11:04:28.966269200,e2801160600002152d19b0ce,42,564,-5950,1
2025-06-28T11:04:28.966269200,e2801160600002152d19b0fe,42,4068,-5450,1
2025-06-28T11:04:28.966269200,e2801160600002152d19b07e,42,3084,-6100,1
2025-06-28T11:04:28.966269200,e2801160600002152d19b00e,42,1348,-6200,1
2025-06-28T11:04:28.966269200,e2801160600002152d19dace,42,3360,-6050,1
2025-06-28T11:04:28.966269200,e2801160600002152d19da4e,42,308,-5950,1
2025-06-28T11:04:28.966269200,e2801160600002152d19b0de,42,3776,-6150,1
2025-06-28T11:04:28.966269200,e2801160600002152d19b03e,42,3160,-5550,1
2025-06-28T11:04:28.966269200,e2801160600002152d19da5e,42,2576,-5200,1
2025-06-28T11:04:28.991469200,e2801160600002152d19b0ce,42,592,-5950,1
2025-06-28T11:04:28.991469200,e2801160600002152d19b0fe,42,4060,-5500,1
2025-06-28T11:04:28.991469200,e2801160600002152d19b0de,42,3860,-6200,1
2025-06-28T11:04:28.991469200,e2801160600002152d19da3e,42,1792,-5200,1
2025-06-28T11:04:28.991469200,e2801160600002152d19da5e,42,2592,-5200,1
2025-06-28T11:04:28.991469200,e2801160600002152d19da1e,42,2876,-5350,1
2025-06-28T11:04:28.991469200,e2801160600002152d19da2e,42,2156,-5950,1
2025-06-28T11:04:28.991469200,e2801160600002152d19b03e,42,3192,-5550,1
2025-06-28T11:04:28.991469200,e2801160600002152d19da4e,42,208,-5900,1
2025-06-28T11:04:28.991469200,e2801160600002152d19dace,42,3348,-6050,1
2025-06-28T11:04:28.991469200,e2801160600002152d19b00e,42,1148,-6200,1
2025-06-28T11:04:28.991469200,e2801160600002152d19b07e,42,3156,-6100,1
2025-06-28T11:04:28.992450100,e2801160600002152d19da5e,42,1256,-6250,2
2025-06-28T11:04:28.992450100,e2801160600002152d19dace,42,76,-6300,2
2025-06-28T11:04:28.992450100,e2801160600002152d19b0de,42,984,-5950,2
2025-06-28T11:04:28.992450100,e2801160600002152d19b03e,42,1860,-5900,2
2025-06-28T11:04:28.992450100,e2801160600002152d19b0ce,42,3292,-6050,2
2025-06-28T11:04:28.992450100,e2801160600002152d19b00e,42,3632,-6900,2
2025-06-28T11:04:28.992450100,e2801160600002152d19da4e,42,1968,-6450,2
2025-06-28T11:04:28.992450100,e2801160600002152d19da1e,42,2656,-5750,2
2025-06-28T11:04:28.992450100,e2801160600002152d19da3e,42,2756,-5950,2
2025-06-28T11:04:29.028410700,e2801160600002152d19da3e,42,2768,-5950,2
2025-06-28T11:04:29.028410700,e2801160600002152d19da1e,42,2664,-5700,2
2025-06-28T11:04:29.028410700,e2801160600002152d19b0de,42,980,-6000,2
2025-06-28T11:04:29.028410700,e2801160600002152d19dace,42,244,-6350,2
2025-06-28T11:04:29.028410700,e2801160600002152d19b0ce,42,3304,-6100,2
2025-06-28T11:04:29.028410700,e2801160600002152d19da5e,42,1304,-6200,2
2025-06-28T11:04:29.028410700,e2801160600002152d19b03e,42,1860,-5950,2
2025-06-28T11:04:29.028410700,e2801160600002152d19b00e,42,3660,-6700,2
2025-06-28T11:04:29.028410700,e2801160600002152d19da4e,42,1872,-6500,2
2025-06-28T11:04:29.028410700,e2801160600002152d19b0ce,42,184,-5400,3
2025-06-28T11:04:29.028410700,e2801160600002152d19b0fe,42,3332,-5050,3
2025-06-28T11:04:29.028410700,e2801160600002152d19b00e,42,1704,-6100,3
2025-06-28T11:04:29.028410700,e2801160600002152d19b0de,42,716,-6300,3
2025-06-28T11:04:29.028410700,e2801160600002152d19da4e,42,1840,-4900,3
2025-06-28T11:04:29.028410700,e2801160600002152d19da5e,42,2648,-5800,3
2025-06-28T11:04:29.028410700,e2801160600002152d19da1e,42,2768,-6200,3
2025-06-28T11:04:29.028410700,e2801160600002152d19da3e,42,728,-5200,3
2025-06-28T11:04:29.028410700,e2801160600002152d19dace,42,2448,-5500,3
2025-06-28T11:04:29.028410700,e2801160600002152d19da2e,42,1800,-6100,3
2025-06-28T11:04:29.028410700,e2801160600002152d19b03e,42,3312,-5250,3
2025-06-28T11:04:29.028410700,e2801160600002152d19b07e,42,2068,-5500,3
2025-06-28T11:04:29.050651600,e2801160600002152d19dace,42,2436,-5450,3
2025-06-28T11:04:29.050651600,e2801160600002152d19da5e,42,2704,-5800,3
2025-06-28T11:04:29.051652400,e2801160600002152d19b0de,42,596,-6350,3
2025-06-28T11:04:29.051652400,e2801160600002152d19b03e,42,3328,-5250,3
2025-06-28T11:04:29.051652400,e2801160600002152d19b0ce,42,196,-5400,3
2025-06-28T11:04:29.051652400,e2801160600002152d19b00e,42,1756,-6150,3
2025-06-28T11:04:29.051652400,e2801160600002152d19da4e,42,1872,-4900,3
2025-06-28T11:04:29.051652400,e2801160600002152d19b07e,42,2088,-5550,3
2025-06-28T11:04:29.051652400,e2801160600002152d19da1e,42,2752,-6200,3
2025-06-28T11:04:29.051652400,e2801160600002152d19da3e,42,728,-5200,3
2025-06-28T11:04:29.051652400,e2801160600002152d19b0fe,42,3304,-5100,3
2025-06-28T11:04:29.051652400,e2801160600002152d19da2e,42,1812,-6050,3
2025-06-28T11:04:29.051652400,e2801160600002152d19b0ce,42,808,-5850,1
2025-06-28T11:04:29.051652400,e2801160600002152d19da2e,42,2532,-5800,1
2025-06-28T11:04:29.051652400,e2801160600002152d19da5e,42,2684,-5000,1
2025-06-28T11:04:29.051652400,e2801160600002152d19da3e,42,1720,-5050,1
2025-06-28T11:04:29.051652400,e2801160600002152d19da1e,42,2728,-5200,1
2025-06-28T11:04:29.051652400,e2801160600002152d19b07e,42,3244,-6050,1
2025-06-28T11:04:29.051652400,e2801160600002152d19b0de,42,200,-6300,1
2025-06-28T11:04:29.051652400,e2801160600002152d19b0fe,42,20,-5600,1
2025-06-28T11:04:29.103947200,e2801160600002152d19dace,43,3016,-6100,1
2025-06-28T11:04:29.104947700,e2801160600002152d19b03e,43,3004,-5700,1
2025-06-28T11:04:29.104947700,e2801160600002152d19b00e,43,864,-6350,1
2025-06-28T11:04:29.104947700,e2801160600002152d19da4e,43,3968,-5750,1
2025-06-28T11:04:29.104947700,e2801160600002152d19da3e,43,1448,-5050,1
2025-06-28T11:04:29.104947700,e2801160600002152d19b0fe,43,3884,-5500,1
2025-06-28T11:04:29.104947700,e2801160600002152d19da1e,43,2548,-5250,1
2025-06-28T11:04:29.104947700,e2801160600002152d19b0ce,43,568,-5850,1
2025-06-28T11:04:29.104947700,e2801160600002152d19dace,43,2972,-6150,1
2025-06-28T11:04:29.104947700,e2801160600002152d19da2e,43,2264,-5700,1
2025-06-28T11:04:29.104947700,e2801160600002152d19b03e,43,3020,-5700,1
2025-06-28T11:04:29.104947700,e2801160600002152d19da4e,43,3940,-5700,1
2025-06-28T11:04:29.104947700,e2801160600002152d19da5e,43,2440,-5000,1
2025-06-28T11:04:29.104947700,e2801160600002152d19b0de,43,4008,-6400,1
2025-06-28T11:04:29.104947700,e2801160600002152d19b07e,43,3012,-6100,1
2025-06-28T11:04:29.104947700,e2801160600002152d19b00e,43,796,-6250,1
2025-06-28T11:04:29.104947700,e2801160600002152d19da3e,43,2528,-6000,2
2025-06-28T11:04:29.104947700,e2801160600002152d19da1e,43,2428,-5800,2
2025-06-28T11:04:29.104947700,e2801160600002152d19da5e,43,1004,-6300,2
2025-06-28T11:04:29.104947700,e2801160600002152d19b0de,43,624,-5950,2
2025-06-28T11:04:29.104947700,e2801160600002152d19b03e,43,1528,-5950,2
2025-06-28T11:04:29.104947700,e2801160600002152d19da4e,43,1592,-6650,2
2025-06-28T11:04:29.104947700,e2801160600002152d19dace,43,132,-6250,2
2025-06-28T11:04:29.104947700,e2801160600002152d19b0ce,43,3084,-6100,2
2025-06-28T11:04:29.104947700,e2801160600002152d19b0fe,43,292,-7000,2
2025-06-28T11:04:29.104947700,e2801160600002152d19b00e,43,3640,-6850,2
2025-06-28T11:04:29.149464200,e2801160600002152d19da5e,43,1004,-6300,2
2025-06-28T11:04:29.149464200,e2801160600002152d19da3e,43,2480,-6000,2
2025-06-28T11:04:29.149464200,e2801160600002152d19b03e,43,1476,-6000,2
2025-06-28T11:04:29.149464200,e2801160600002152d19b0ce,43,3172,-6100,2
2025-06-28T11:04:29.149464200,e2801160600002152d19da1e,43,2388,-5800,2
2025-06-28T11:04:29.149464200,e2801160600002152d19b0de,43,724,-6000,2
2025-06-28T11:04:29.149464200,e2801160600002152d19da4e,43,1492,-6600,2
2025-06-28T11:04:29.149464200,e2801160600002152d19b00e,43,3568,-6950,2
2025-06-28T11:04:29.150469700,e2801160600002152d19dace,43,100,-6350,2
2025-06-28T11:04:29.150469700,e2801160600002152d19b0fe,43,324,-6950,2
2025-06-28T11:04:29.150469700,e2801160600002152d19da1e,43,2552,-6250,3
2025-06-28T11:04:29.150469700,e2801160600002152d19b0fe,43,3068,-5150,3
2025-06-28T11:04:29.150469700,e2801160600002152d19da5e,43,2424,-5900,3
2025-06-28T11:04:29.150469700,e2801160600002152d19b00e,43,1568,-6000,3
2025-06-28T11:04:29.150469700,e2801160600002152d19da3e,43,484,-5250,3
2025-06-28T11:04:29.150469700,e2801160600002152d19b07e,43,1888,-5450,3
2025-06-28T11:04:29.150469700,e2801160600002152d19dace,43,2300,-5400,3
2025-06-28T11:04:29.150469700,e2801160600002152d19b0ce,43,4048,-5450,3
2025-06-28T11:04:29.150469700,e2801160600002152d19da4e,43,1620,-4900,3
2025-06-28T11:04:29.150469700,e2801160600002152d19da2e,43,1584,-6150,3
2025-06-28T11:04:29.150469700,e2801160600002152d19b03e,43,3108,-5250,3
2025-06-28T11:04:29.150469700,e2801160600002152d19b0de,43,544,-6250,3
2025-06-28T11:04:29.156462700,e2801160600002152d19dace,43,2292,-5400,3
2025-06-28T11:04:29.156462700,e2801160600002152d19b0de,43,548,-6250,3
2025-06-28T11:04:29.156462700,e2801160600002152d19b07e,43,1896,-5450,3
2025-06-28T11:04:29.156462700,e2801160600002152d19da4e,43,1600,-4900,3
2025-06-28T11:04:29.157461800,e2801160600002152d19da3e,43,516,-5250,3
2025-06-28T11:04:29.157461800,e2801160600002152d19b03e,43,3092,-5300,3
2025-06-28T11:04:29.157461800,e2801160600002152d19da2e,43,1604,-6150,3
2025-06-28T11:04:29.157461800,e2801160600002152d19b0fe,43,3064,-5150,3
2025-06-28T11:04:29.157461800,e2801160600002152d19b0ce,43,4068,-5450,3
2025-06-28T11:04:29.157461800,e2801160600002152d19da1e,43,2616,-6300,3
2025-06-28T11:04:29.157461800,e2801160600002152d19da5e,43,2516,-5850,3
2025-06-28T11:04:29.157461800,e2801160600002152d19b00e,43,1548,-6100,3
2025-06-28T11:04:29.183060200,e2801160600002152d19da3e,43,1564,-5100,1
2025-06-28T11:04:29.183060200,e2801160600002152d19b0fe,43,3796,-5450,1
2025-06-28T11:04:29.183060200,e2801160600002152d19da4e,43,40,-5800,1
2025-06-28T11:04:29.183060200,e2801160600002152d19b03e,43,2968,-5600,1
2025-06-28T11:04:29.183060200,e2801160600002152d19da5e,43,2440,-5100,1
2025-06-28T11:04:29.183060200,e2801160600002152d19da1e,43,2680,-5250,1
2025-06-28T11:04:29.183060200,e2801160600002152d19b07e,43,2916,-6150,1
2025-06-28T11:04:29.183060200,e2801160600002152d19da2e,43,2024,-5900,1
