time,id,channel,phase,rssi,antenna
2025-06-28T11:08:11.070304700,e2801160600002152d19b07e,32,860,-6050,2
2025-06-28T11:08:11.070304700,e2801160600002152d19da1e,32,2764,-6150,2
2025-06-28T11:08:11.070304700,e2801160600002152d19b07e,32,844,-6000,2
2025-06-28T11:08:11.070304700,e2801160600002152d19da3e,32,1700,-5450,2
2025-06-28T11:08:11.070304700,e2801160600002152d19b0ce,32,2312,-6150,2
2025-06-28T11:08:11.070304700,e2801160600002152d19da5e,32,1336,-5950,2
2025-06-28T11:08:11.070304700,e2801160600002152d19da1e,32,2756,-6150,2
2025-06-28T11:08:11.070304700,e2801160600002152d19b0de,32,684,-5450,2
2025-06-28T11:08:11.070304700,e2801160600002152d19dace,32,2828,-5800,2
2025-06-28T11:08:11.070304700,e2801160600002152d19da4e,32,1524,-6300,2
2025-06-28T11:08:11.070304700,e2801160600002152d19b00e,32,36,-6350,2
2025-06-28T11:08:11.113642200,e2801160600002152d19da5e,32,2372,-5450,3
2025-06-28T11:08:11.113642200,e2801160600002152d19b03e,32,2260,-5150,3
2025-06-28T11:08:11.113642200,e2801160600002152d19b0ce,32,4092,-5300,3
2025-06-28T11:08:11.113642200,e2801160600002152d19da4e,32,1552,-5000,3
2025-06-28T11:08:11.113642200,e2801160600002152d19b07e,32,1844,-5500,3
2025-06-28T11:08:11.113642200,e2801160600002152d19da1e,32,2724,-6000,3
2025-06-28T11:08:11.113642200,e2801160600002152d19b00e,32,1192,-5250,3
2025-06-28T11:08:11.113642200,e2801160600002152d19da3e,32,640,-5350,3
2025-06-28T11:08:11.113642200,e2801160600002152d19dace,32,2356,-4700,3
2025-06-28T11:08:11.113642200,e2801160600002152d19da2e,32,1568,-5850,3
2025-06-28T11:08:11.113642200,e2801160600002152d19b0de,32,3764,-5600,3
2025-06-28T11:08:11.113642200,e2801160600002152d19da3e,32,648,-5350,3
2025-06-28T11:08:11.113642200,e2801160600002152d19da1e,32,2696,-6000,3
2025-06-28T11:08:11.113642200,e2801160600002152d19da5e,32,2348,-5450,3
2025-06-28T11:08:11.113642200,e2801160600002152d19da2e,32,1596,-5850,3
2025-06-28T11:08:11.113642200,e2801160600002152d19dace,32,2368,-4700,3
2025-06-28T11:08:11.113642200,e2801160600002152d19b0de,32,3744,-5550,3
2025-06-28T11:08:11.113642200,e2801160600002152d19da4e,32,1560,-5000,3
2025-06-28T11:08:11.113642200,e2801160600002152d19b0ce,32,12,-5250,3
2025-06-28T11:08:11.113642200,e2801160600002152d19b03e,32,2276,-5150,3
2025-06-28T11:08:11.113642200,e2801160600002152d19b0fe,32,3224,-5550,3
2025-06-28T11:08:11.113642200,e2801160600002152d19b00e,32,1184,-5250,3
2025-06-28T11:08:11.113642200,e2801160600002152d19b07e,32,1844,-5550,3
2025-06-28T11:08:11.141743200,e2801160600002152d19b00e,32,1628,-4700,1
2025-06-28T11:08:11.141743200,e2801160600002152d19da2e,32,1604,-4900,1
2025-06-28T11:08:11.141743200,e2801160600002152d19b0de,32,1092,-5450,1
2025-06-28T11:08:11.141743200,e2801160600002152d19da4e,32,160,-4700,1
2025-06-28T11:08:11.141743200,e2801160600002152d19dace,32,1348,-5850,1
2025-06-28T11:08:11.141743200,e2801160600002152d19b03e,32,3188,-5050,1
2025-06-28T11:08:11.141743200,e2801160600002152d19b0fe,32,3852,-4800,1
2025-06-28T11:08:11.141743200,e2801160600002152d19b0ce,32,992,-4600,1
2025-06-28T11:08:11.141743200,e2801160600002152d19da1e,32,2404,-4400,1
2025-06-28T11:08:11.141743200,e2801160600002152d19da3e,32,1372,-4550,1
2025-06-28T11:08:11.141743200,e2801160600002152d19da5e,32,1760,-4400,1
2025-06-28T11:08:11.141743200,e2801160600002152d19da5e,32,1760,-4400,1
2025-06-28T11:08:11.141743200,e2801160600002152d19b03e,32,3164,-5050,1
2025-06-28T11:08:11.141743200,e2801160600002152d19b00e,32,1624,-4700,1
2025-06-28T11:08:11.141743200,e2801160600002152d19dace,32,1312,-5900,1
2025-06-28T11:08:11.141743200,e2801160600002152d19da1e,32,2408,-4400,1
2025-06-28T11:08:11.141743200,e2801160600002152d19b0fe,32,3856,-4800,1
2025-06-28T11:08:11.141743200,e2801160600002152d19da3e,32,1372,-4550,1
2025-06-28T11:08:11.141743200,e2801160600002152d19b0ce,32,988,-4600,1
2025-06-28T11:08:11.141743200,e2801160600002152d19b0de,32,1084,-5450,1
2025-06-28T11:08:11.141743200,e2801160600002152d19da4e,32,172,-4650,1
2025-06-28T11:08:11.141743200,e2801160600002152d19da2e,32,1588,-4900,1
2025-06-28T11:08:11.199349600,e2801160600002152d19dace,32,2864,-5750,2
2025-06-28T11:08:11.200353100,e2801160600002152d19b07e,32,820,-6000,2
2025-06-28T11:08:11.200353100,e2801160600002152d19b0de,32,632,-5450,2
2025-06-28T11:08:11.200353100,e2801160600002152d19da4e,32,1624,-6400,2
2025-06-28T11:08:11.200353100,e2801160600002152d19da3e,32,1752,-5500,2
2025-06-28T11:08:11.200353100,e2801160600002152d19da1e,32,2828,-6100,2
2025-06-28T11:08:11.200353100,e2801160600002152d19b0ce,32,2452,-6150,2
2025-06-28T11:08:11.200353100,e2801160600002152d19da5e,32,1240,-5950,2
2025-06-28T11:08:11.200353100,e2801160600002152d19b00e,32,4020,-6350,2
2025-06-28T11:08:11.200353100,e2801160600002152d19da5e,32,1268,-5950,2
2025-06-28T11:08:11.200353100,e2801160600002152d19da4e,32,1608,-6350,2
2025-06-28T11:08:11.200353100,e2801160600002152d19b07e,32,828,-6050,2
2025-06-28T11:08:11.200353100,e2801160600002152d19da1e,32,2804,-6100,2
2025-06-28T11:08:11.200353100,e2801160600002152d19b0ce,32,2432,-6100,2
2025-06-28T11:08:11.200353100,e2801160600002152d19da3e,32,1772,-5500,2
2025-06-28T11:08:11.200353100,e2801160600002152d19dace,32,2896,-5750,2
2025-06-28T11:08:11.200353100,e2801160600002152d19b00e,32,4020,-6350,2
2025-06-28T11:08:11.200353100,e2801160600002152d19b0de,32,640,-5450,2
2025-06-28T11:08:11.200353100,e2801160600002152d19da1e,32,2644,-6050,3
2025-06-28T11:08:11.200353100,e2801160600002152d19dace,32,2364,-4650,3
2025-06-28T11:08:11.200353100,e2801160600002152d19da3e,32,632,-5350,3
2025-06-28T11:08:11.200353100,e2801160600002152d19da2e,32,1588,-5800,3
2025-06-28T11:08:11.200353100,e2801160600002152d19da4e,32,1552,-4950,3
2025-06-28T11:08:11.200353100,e2801160600002152d19da5e,32,2408,-5450,3
2025-06-28T11:08:11.200353100,e2801160600002152d19b03e,32,2316,-5100,3
2025-06-28T11:08:11.201353200,e2801160600002152d19b0ce,32,60,-5250,3
2025-06-28T11:08:11.201353200,e2801160600002152d19b0fe,32,3192,-5550,3
2025-06-28T11:08:11.201353200,e2801160600002152d19b00e,32,1232,-5200,3
2025-06-28T11:08:11.201353200,e2801160600002152d19b0de,32,3772,-5550,3
2025-06-28T11:08:11.201353200,e2801160600002152d19b07e,32,1900,-5500,3
2025-06-28T11:08:11.226136400,e2801160600002152d19da3e,32,664,-5350,3
2025-06-28T11:08:11.226136400,e2801160600002152d19da5e,32,2436,-5450,3
2025-06-28T11:08:11.226136400,e2801160600002152d19b0fe,32,3252,-5550,3
2025-06-28T11:08:11.226136400,e2801160600002152d19b00e,32,1232,-5200,3
2025-06-28T11:08:11.226136400,e2801160600002152d19da1e,32,2668,-6100,3
2025-06-28T11:08:11.226136400,e2801160600002152d19b03e,32,2296,-5150,3
2025-06-28T11:08:11.226136400,e2801160600002152d19b07e,32,1876,-5500,3
2025-06-28T11:08:11.226136400,e2801160600002152d19da4e,32,1548,-4950,3
2025-06-28T11:08:11.226136400,e2801160600002152d19dace,32,2372,-4650,3
2025-06-28T11:08:11.226136400,e2801160600002152d19b0de,32,3820,-5550,3
2025-06-28T11:08:11.226136400,e2801160600002152d19da2e,32,1596,-5850,3
2025-06-28T11:08:11.226136400,e2801160600002152d19b0ce,32,56,-5250,3
2025-06-28T11:08:11.226136400,e2801160600002152d19da4e,32,168,-4700,1
2025-06-28T11:08:11.226136400,e2801160600002152d19da3e,32,1376,-4600,1
2025-06-28T11:08:11.226136400,e2801160600002152d19b0fe,32,3840,-4850,1
2025-06-28T11:08:11.226136400,e2801160600002152d19da2e,32,1588,-4850,1
2025-06-28T11:08:11.226136400,e2801160600002152d19da5e,32,1800,-4450,1
2025-06-28T11:08:11.226136400,e2801160600002152d19da1e,33,108,-4650,1
2025-06-28T11:08:11.226136400,e2801160600002152d19b0de,33,2784,-5550,1
2025-06-28T11:08:11.226136400,e2801160600002152d19b0ce,33,2652,-4950,1
2025-06-28T11:08:11.226136400,e2801160600002152d19b03e,33,840,-5050,1
2025-06-28T11:08:11.226136400,e2801160600002152d19b00e,33,3448,-5150,1
2025-06-28T11:08:11.262885500,e2801160600002152d19b0ce,33,2660,-4950,1
2025-06-28T11:08:11.262885500,e2801160600002152d19b00e,33,3452,-5200,1
2025-06-28T11:08:11.262885500,e2801160600002152d19da2e,33,3316,-4900,1
2025-06-28T11:08:11.262885500,e2801160600002152d19b0fe,33,1460,-4900,1
2025-06-28T11:08:11.262885500,e2801160600002152d19da5e,33,3456,-4450,1
2025-06-28T11:08:11.262885500,e2801160600002152d19b0de,33,2812,-5550,1
2025-06-28T11:08:11.262885500,e2801160600002152d19da1e,33,104,-4650,1
2025-06-28T11:08:11.262885500,e2801160600002152d19da4e,33,1876,-4900,1
2025-06-28T11:08:11.262885500,e2801160600002152d19b03e,33,864,-5050,1
2025-06-28T11:08:11.262885500,e2801160600002152d19da3e,33,2996,-4650,1
2025-06-28T11:08:11.262885500,e2801160600002152d19b00e,33,1476,-6450,2
2025-06-28T11:08:11.262885500,e2801160600002152d19da2e,33,1316,-6350,2
2025-06-28T11:08:11.262885500,e2801160600002152d19da3e,33,3812,-5700,2
2025-06-28T11:08:11.262885500,e2801160600002152d19b0de,33,2560,-5600,2
2025-06-28T11:08:11.262885500,e2801160600002152d19da1e,33,484,-6600,2
2025-06-28T11:08:11.262885500,e2801160600002152d19b0ce,33,168,-5800,2
2025-06-28T11:08:11.262885500,e2801160600002152d19b07e,33,2708,-6500,2
2025-06-28T11:08:11.262885500,e2801160600002152d19dace,33,700,-5750,2
2025-06-28T11:08:11.262885500,e2801160600002152d19da5e,33,2760,-6250,2
2025-06-28T11:08:11.262885500,e2801160600002152d19da4e,33,2976,-6700,2
2025-06-28T11:08:11.295024100,e2801160600002152d19da2e,33,1288,-6450,2
2025-06-28T11:08:11.295024100,e2801160600002152d19b07e,33,2760,-6500,2
2025-06-28T11:08:11.295024100,e2801160600002152d19b0de,33,2552,-5600,2
2025-06-28T11:08:11.295024100,e2801160600002152d19dace,33,668,-5750,2
2025-06-28T11:08:11.295024100,e2801160600002152d19da3e,33,3820,-5700,2
2025-06-28T11:08:11.296022900,e2801160600002152d19b0ce,33,188,-5850,2
2025-06-28T11:08:11.296022900,e2801160600002152d19da1e,33,648,-6550,2
2025-06-28T11:08:11.296022900,e2801160600002152d19b00e,33,1484,-6550,2
2025-06-28T11:08:11.296022900,e2801160600002152d19da4e,33,2980,-6550,2
2025-06-28T11:08:11.296022900,e2801160600002152d19da5e,33,2760,-6200,2
2025-06-28T11:08:11.296022900,e2801160600002152d19b03e,33,212,-5150,3
2025-06-28T11:08:11.296022900,e2801160600002152d19da1e,33,3924,-6350,3
2025-06-28T11:08:11.296022900,e2801160600002152d19dace,33,144,-4850,3
2025-06-28T11:08:11.296022900,e2801160600002152d19b0de,33,1540,-5500,3
2025-06-28T11:08:11.296022900,e2801160600002152d19da5e,33,3976,-5650,3
2025-06-28T11:08:11.296022900,e2801160600002152d19da4e,33,3284,-4950,3
2025-06-28T11:08:11.296022900,e2801160600002152d19da3e,33,2064,-6000,3
2025-06-28T11:08:11.296022900,e2801160600002152d19b0ce,33,1672,-5550,3
2025-06-28T11:08:11.296022900,e2801160600002152d19b0fe,33,704,-5700,3
2025-06-28T11:08:11.296022900,e2801160600002152d19b07e,33,3532,-5550,3
2025-06-28T11:08:11.296022900,e2801160600002152d19da2e,33,3392,-5850,3
2025-06-28T11:08:11.296022900,e2801160600002152d19b00e,33,3364,-5500,3
2025-06-28T11:08:11.327549900,e2801160600002152d19b07e,33,3520,-5550,3
2025-06-28T11:08:11.327549900,e2801160600002152d19da5e,33,3984,-5650,3
2025-06-28T11:08:11.327549900,e2801160600002152d19b03e,33,208,-5200,3
2025-06-28T11:08:11.327549900,e2801160600002152d19b0fe,33,684,-5700,3
2025-06-28T11:08:11.327549900,e2801160600002152d19da3e,33,2088,-6000,3
2025-06-28T11:08:11.327549900,e2801160600002152d19da4e,33,3280,-4950,3
2025-06-28T11:08:11.327549900,e2801160600002152d19dace,33,144,-4850,3
2025-06-28T11:08:11.327549900,e2801160600002152d19b0de,33,1560,-5450,3
2025-06-28T11:08:11.327549900,e2801160600002152d19da1e,33,3904,-6350,3
2025-06-28T11:08:11.327549900,e2801160600002152d19b00e,33,3356,-5500,3
2025-06-28T11:08:11.327549900,e2801160600002152d19b0ce,33,1660,-5550,3
2025-06-28T11:08:11.327549900,e2801160600002152d19da2e,33,3408,-5850,3
2025-06-28T11:08:11.327549900,e2801160600002152d19da3e,33,3012,-4650,1
2025-06-28T11:08:11.327549900,e2801160600002152d19da4e,33,1876,-4950,1
2025-06-28T11:08:11.328547900,e2801160600002152d19b0fe,33,1436,-4950,1
2025-06-28T11:08:11.328547900,e2801160600002152d19da5e,33,3500,-4500,1
2025-06-28T11:08:11.328547900,e2801160600002152d19da1e,33,100,-4650,1
2025-06-28T11:08:11.328547900,e2801160600002152d19b0ce,33,2660,-4950,1
2025-06-28T11:08:11.328547900,e2801160600002152d19b03e,33,872,-5050,1
2025-06-28T11:08:11.328547900,e2801160600002152d19da2e,33,3280,-4900,1
2025-06-28T11:08:11.328547900,e2801160600002152d19b00e,33,3444,-5200,1
2025-06-28T11:08:11.328547900,e2801160600002152d19b0de,33,2816,-5600,1
2025-06-28T11:08:11.355149,e2801160600002152d19b0de,33,2824,-5600,1
2025-06-28T11:08:11.355149,e2801160600002152d19da1e,33,96,-4650,1
2025-06-28T11:08:11.355149,e2801160600002152d19da5e,33,3488,-4500,1
2025-06-28T11:08:11.356147200,e2801160600002152d19b0ce,33,2664,-5000,1
2025-06-28T11:08:11.356147200,e2801160600002152d19b0fe,33,1432,-4900,1
2025-06-28T11:08:11.356147200,e2801160600002152d19b00e,33,3448,-5250,1
2025-06-28T11:08:11.356147200,e2801160600002152d19da3e,33,3016,-4650,1
2025-06-28T11:08:11.356147200,e2801160600002152d19da4e,33,1876,-4950,1
2025-06-28T11:08:11.356147200,e2801160600002152d19b03e,33,888,-5050,1
2025-06-28T11:08:11.356147200,e2801160600002152d19da2e,33,3280,-4900,1
2025-06-28T11:08:11.356147200,e2801160600002152d19b07e,33,2800,-6550,2
2025-06-28T11:08:11.356147200,e2801160600002152d19b0ce,33,156,-5850,2
2025-06-28T11:08:11.356147200,e2801160600002152d19da2e,33,1192,-6350,2
2025-06-28T11:08:11.356147200,e2801160600002152d19b0de,33,2528,-5600,2
2025-06-28T11:08:11.356147200,e2801160600002152d19da4e,33,2992,-6700,2
2025-06-28T11:08:11.356147200,e2801160600002152d19da3e,33,3832,-5700,2
2025-06-28T11:08:11.356147200,e2801160600002152d19dace,33,692,-5750,2
2025-06-28T11:08:11.356147200,e2801160600002152d19da5e,33,2712,-6300,2
2025-06-28T11:08:11.356147200,e2801160600002152d19b00e,33,1256,-6450,2
2025-06-28T11:08:11.356147200,e2801160600002152d19da1e,33,520,-6600,2
2025-06-28T11:08:11.387709,e2801160600002152d19da5e,33,2808,-6200,2
2025-06-28T11:08:11.387709,e2801160600002152d19b0ce,33,200,-5850,2
2025-06-28T11:08:11.387709,e2801160600002152d19b0de,33,2564,-5600,2
2025-06-28T11:08:11.387709,e2801160600002152d19da2e,33,1344,-6400,2
2025-06-28T11:08:11.387709,e2801160600002152d19da4e,33,2944,-6800,2
2025-06-28T11:08:11.387709,e2801160600002152d19b00e,33,1320,-6450,2
2025-06-28T11:08:11.387709,e2801160600002152d19dace,33,648,-5750,2
2025-06-28T11:08:11.387709,e2801160600002152d19da1e,33,524,-6550,2
2025-06-28T11:08:11.388598500,e2801160600002152d19da3e,33,3840,-5700,2
2025-06-28T11:08:11.388598500,e2801160600002152d19b07e,33,2704,-6550,2
2025-06-28T11:08:11.388598500,e2801160600002152d19b0fe,33,700,-5650,3
2025-06-28T11:08:11.388598500,e2801160600002152d19b07e,33,3472,-5500,3
2025-06-28T11:08:11.388598500,e2801160600002152d19b03e,33,184,-5200,3
2025-06-28T11:08:11.388598500,e2801160600002152d19b0ce,33,1708,-5500,3
2025-06-28T11:08:11.388598500,e2801160600002152d19da5e,33,4008,-5700,3
2025-06-28T11:08:11.388598500,e2801160600002152d19b00e,33,3376,-5500,3
2025-06-28T11:08:11.388598500,e2801160600002152d19da3e,33,2100,-6000,3
2025-06-28T11:08:11.388598500,e2801160600002152d19da2e,33,3384,-5850,3
2025-06-28T11:08:11.388598500,e2801160600002152d19da1e,33,3864,-6350,3
2025-06-28T11:08:11.388598500,e2801160600002152d19da4e,33,3284,-4900,3
2025-06-28T11:08:11.388598500,e2801160600002152d19dace,33,136,-4800,3
2025-06-28T11:08:11.388598500,e2801160600002152d19b0de,33,1584,-5450,3
2025-06-28T11:08:11.418143500,e2801160600002152d19b0fe,33,708,-5650,3
2025-06-28T11:08:11.418143500,e2801160600002152d19b03e,33,184,-5150,3
2025-06-28T11:08:11.418143500,e2801160600002152d19b0ce,33,1712,-5500,3
2025-06-28T11:08:11.418143500,e2801160600002152d19b00e,33,3376,-5450,3
2025-06-28T11:08:11.419142500,e2801160600002152d19da5e,33,4032,-5700,3
2025-06-28T11:08:11.419142500,e2801160600002152d19b07e,33,3496,-5500,3
2025-06-28T11:08:11.419142500,e2801160600002152d19da4e,33,3276,-4900,3
2025-06-28T11:08:11.419142500,e2801160600002152d19dace,33,116,-4850,3
2025-06-28T11:08:11.419142500,e2801160600002152d19b0de,33,1592,-5450,3
2025-06-28T11:08:11.419142500,e2801160600002152d19da2e,33,3408,-5850,3
2025-06-28T11:08:11.419142500,e2801160600002152d19da1e,33,3932,-6400,3
2025-06-28T11:08:11.419142500,e2801160600002152d19da3e,33,2108,-6000,3
2025-06-28T11:08:11.419142500,e2801160600002152d19b0fe,33,1404,-4900,1
2025-06-28T11:08:11.419142500,e2801160600002152d19da1e,33,100,-4650,1
2025-06-28T11:08:11.419142500,e2801160600002152d19b0de,33,2816,-5650,1
2025-06-28T11:08:11.419142500,e2801160600002152d19b00e,33,3444,-5250,1
2025-06-28T11:08:11.419142500,e2801160600002152d19da3e,33,3016,-4650,1
2025-06-28T11:08:11.419142500,e2801160600002152d19da5e,33,3504,-4500,1
2025-06-28T11:08:11.419142500,e2801160600002152d19da4e,33,1848,-4950,1
2025-06-28T11:08:11.419142500,e2801160600002152d19da2e,33,3280,-4900,1
2025-06-28T11:08:11.419142500,e2801160600002152d19b0ce,33,2660,-4950,1
2025-06-28T11:08:11.419142500,e2801160600002152d19b03e,33,884,-5050,1
2025-06-28T11:08:11.460160,e2801160600002152d19da2e,34,3028,-5400,1
2025-06-28T11:08:11.460160,e2801160600002152d19b00e,34,2676,-5850,1
2025-06-28T11:08:11.460160,e2801160600002152d19da1e,34,3496,-5400,1
2025-06-28T11:08:11.460160,e2801160600002152d19b03e,34,1064,-5150,1
2025-06-28T11:08:11.460160,e2801160600002152d19b0de,34,1764,-5650,1
2025-06-28T11:08:11.460160,e2801160600002152d19da5e,34,3524,-4800,1
2025-06-28T11:08:11.460160,e2801160600002152d19b0ce,34,2480,-5200,1
2025-06-28T11:08:11.460160,e2801160600002152d19b0fe,34,1256,-5150,1
2025-06-28T11:08:11.460160,e2801160600002152d19da3e,34,3160,-4700,1
2025-06-28T11:08:11.460160,e2801160600002152d19da4e,34,2296,-5700,1
2025-06-28T11:08:11.460160,e2801160600002152d19da1e,34,328,-6450,2
2025-06-28T11:08:11.460160,e2801160600002152d19b00e,34,1724,-6750,2
2025-06-28T11:08:11.460160,e2801160600002152d19b07e,34,1604,-6550,2
2025-06-28T11:08:11.460160,e2801160600002152d19da2e,34,1544,-6650,2
2025-06-28T11:08:11.460160,e2801160600002152d19b0ce,34,604,-5900,2
2025-06-28T11:08:11.460160,e2801160600002152d19da5e,34,2608,-5950,2
2025-06-28T11:08:11.460160,e2801160600002152d19da4e,34,2648,-6050,2
2025-06-28T11:08:11.460160,e2801160600002152d19b03e,34,3060,-5800,2
2025-06-28T11:08:11.460160,e2801160600002152d19b0de,34,2292,-5850,2
2025-06-28T11:08:11.460160,e2801160600002152d19da3e,34,3668,-6200,2
2025-06-28T11:08:11.460160,e2801160600002152d19dace,34,1076,-6350,2
2025-06-28T11:08:11.502269800,e2801160600002152d19b0ce,34,612,-5900,2
2025-06-28T11:08:11.503263700,e2801160600002152d19da2e,34,1508,-6650,2
2025-06-28T11:08:11.503263700,e2801160600002152d19b07e,34,1684,-6500,2
2025-06-28T11:08:11.503263700,e2801160600002152d19b0de,34,2312,-5900,2
2025-06-28T11:08:11.503263700,e2801160600002152d19da5e,34,2648,-6000,2
2025-06-28T11:08:11.503263700,e2801160600002152d19da1e,34,396,-6450,2
2025-06-28T11:08:11.503263700,e2801160600002152d19b03e,34,3028,-5750,2
2025-06-28T11:08:11.503263700,e2801160600002152d19da4e,34,2668,-6050,2
2025-06-28T11:08:11.503263700,e2801160600002152d19da3e,34,3660,-6200,2
2025-06-28T11:08:11.503263700,e2801160600002152d19dace,34,1044,-6350,2
2025-06-28T11:08:11.503263700,e2801160600002152d19b00e,34,1680,-6800,2
2025-06-28T11:08:11.503263700,e2801160600002152d19da2e,34,3204,-5850,3
2025-06-28T11:08:11.503263700,e2801160600002152d19b00e,34,2784,-6900,3
2025-06-28T11:08:11.503263700,e2801160600002152d19dace,34,3976,-5700,3
2025-06-28T11:08:11.503263700,e2801160600002152d19b07e,34,3404,-5900,3
2025-06-28T11:08:11.503263700,e2801160600002152d19b0de,34,1204,-6250,3
2025-06-28T11:08:11.503263700,e2801160600002152d19b0ce,34,976,-5600,3
2025-06-28T11:08:11.503263700,e2801160600002152d19da4e,34,3200,-5300,3
2025-06-28T11:08:11.503263700,e2801160600002152d19b03e,34,572,-5800,3
2025-06-28T11:08:11.503263700,e2801160600002152d19da3e,34,1764,-5500,3
2025-06-28T11:08:11.503263700,e2801160600002152d19da5e,34,3292,-5700,3
2025-06-28T11:08:11.503263700,e2801160600002152d19b0fe,34,544,-5100,3
2025-06-28T11:08:11.503263700,e2801160600002152d19da1e,34,3360,-6150,3
2025-06-28T11:08:11.509390100,e2801160600002152d19da3e,34,1780,-5550,3
2025-06-28T11:08:11.509390100,e2801160600002152d19b07e,34,3404,-5950,3
2025-06-28T11:08:11.509390100,e2801160600002152d19da4e,34,3204,-5300,3
2025-06-28T11:08:11.509390100,e2801160600002152d19b0ce,34,996,-5600,3
2025-06-28T11:08:11.509390100,e2801160600002152d19b0fe,34,548,-5100,3
2025-06-28T11:08:11.509390100,e2801160600002152d19b00e,34,2692,-6900,3
2025-06-28T11:08:11.509390100,e2801160600002152d19dace,34,3944,-5700,3
2025-06-28T11:08:11.509390100,e2801160600002152d19b03e,34,584,-5800,3
2025-06-28T11:08:11.509390100,e2801160600002152d19da5e,34,3320,-5700,3
2025-06-28T11:08:11.509390100,e2801160600002152d19da2e,34,3228,-5850,3
2025-06-28T11:08:11.509390100,e2801160600002152d19b0de,34,1152,-6400,3
2025-06-28T11:08:11.509390100,e2801160600002152d19da1e,34,3344,-6200,3
2025-06-28T11:08:11.539453600,e2801160600002152d19da5e,34,3536,-4850,1
2025-06-28T11:08:11.539453600,e2801160600002152d19b0ce,34,2504,-5200,1
2025-06-28T11:08:11.539453600,e2801160600002152d19b00e,34,2672,-5900,1
2025-06-28T11:08:11.539453600,e2801160600002152d19b0fe,34,1260,-5150,1
2025-06-28T11:08:11.539453600,e2801160600002152d19dace,34,1096,-6100,1
2025-06-28T11:08:11.539453600,e2801160600002152d19da2e,34,3028,-5400,1
2025-06-28T11:08:11.539453600,e2801160600002152d19da3e,34,3176,-4700,1
2025-06-28T11:08:11.539453600,e2801160600002152d19da1e,34,3536,-5400,1
2025-06-28T11:08:11.539453600,e2801160600002152d19da4e,34,2244,-5650,1
2025-06-28T11:08:11.539453600,e2801160600002152d19b03e,34,1060,-5150,1
2025-06-28T11:08:11.539453600,e2801160600002152d19b0de,34,1796,-5600,1
2025-06-28T11:08:11.539453600,e2801160600002152d19b07e,34,1236,-6100,1
2025-06-28T11:08:11.539453600,e2801160600002152d19da4e,34,2280,-5700,1
2025-06-28T11:08:11.539453600,e2801160600002152d19b07e,34,1188,-6200,1
2025-06-28T11:08:11.539453600,e2801160600002152d19b0ce,34,2500,-5200,1
2025-06-28T11:08:11.539453600,e2801160600002152d19b0de,34,1792,-5650,1
2025-06-28T11:08:11.539453600,e2801160600002152d19da3e,34,3164,-4700,1
2025-06-28T11:08:11.539453600,e2801160600002152d19da1e,34,3516,-5400,1
2025-06-28T11:08:11.539453600,e2801160600002152d19da5e,34,3532,-4850,1
2025-06-28T11:08:11.539453600,e2801160600002152d19b03e,34,1060,-5100,1
2025-06-28T11:08:11.539453600,e2801160600002152d19b0fe,34,1264,-5150,1
