time,id,channel,phase,rssi,antenna
2025-06-27T14:59:44.334140+08:00,e2801160600002152d19da4e,28,2756,-5750,2
2025-06-27T14:59:44.334686+08:00,e2801160600002152d19b03e,28,500,-5500,2
2025-06-27T14:59:44.335235+08:00,e2801160600002152d19da2e,28,1096,-6650,2
2025-06-27T14:59:44.335783+08:00,e2801160600002152d19dace,28,328,-6100,2
2025-06-27T14:59:44.336676+08:00,e2801160600002152d19b0ce,28,1212,-6050,2
2025-06-27T14:59:44.337224+08:00,e2801160600002152d19b00e,28,2228,-6400,2
2025-06-27T14:59:44.338000+08:00,e2801160600002152d19b0de,28,2060,-6200,2
2025-06-27T14:59:44.338710+08:00,e2801160600002152d19da3e,28,2356,-6200,2
2025-06-27T14:59:44.339271+08:00,e2801160600002152d19b07e,28,2348,-6300,2
2025-06-27T14:59:44.356118+08:00,e2801160600002152d19b0ce,28,772,-4800,3
2025-06-27T14:59:44.356784+08:00,e2801160600002152d19dace,28,2188,-5000,3
2025-06-27T14:59:44.357323+08:00,e2801160600002152d19da2e,28,3408,-5500,3
2025-06-27T14:59:44.358457+08:00,e2801160600002152d19b00e,28,3896,-6150,3
2025-06-27T14:59:44.359358+08:00,e2801160600002152d19b07e,28,2764,-5000,3
2025-06-27T14:59:44.360144+08:00,e2801160600002152d19da1e,28,2364,-6400,3
2025-06-27T14:59:44.360806+08:00,e2801160600002152d19b03e,28,824,-4650,3
2025-06-27T14:59:44.361353+08:00,e2801160600002152d19da4e,28,2192,-5300,3
2025-06-27T14:59:44.361890+08:00,e2801160600002152d19da3e,28,984,-5100,3
2025-06-27T14:59:44.362915+08:00,e2801160600002152d19b0fe,28,2476,-5600,3
2025-06-27T14:59:44.363821+08:00,e2801160600002152d19da5e,28,2516,-6100,3
2025-06-27T14:59:44.365516+08:00,e2801160600002152d19b0de,28,1060,-5950,3
2025-06-27T14:59:44.368806+08:00,e2801160600002152d19da3e,28,988,-5100,3
2025-06-27T14:59:44.369351+08:00,e2801160600002152d19b00e,28,3928,-6150,3
2025-06-27T14:59:44.370538+08:00,e2801160600002152d19da1e,28,2384,-6450,3
2025-06-27T14:59:44.371092+08:00,e2801160600002152d19b0ce,28,776,-4850,3
2025-06-27T14:59:44.371862+08:00,e2801160600002152d19da4e,28,2184,-5400,3
2025-06-27T14:59:44.372405+08:00,e2801160600002152d19b0fe,28,2508,-5600,3
2025-06-27T14:59:44.373070+08:00,e2801160600002152d19dace,28,2152,-4950,3
2025-06-27T14:59:44.373729+08:00,e2801160600002152d19b07e,28,2792,-5000,3
2025-06-27T14:59:44.374258+08:00,e2801160600002152d19b03e,28,828,-4650,3
2025-06-27T14:59:44.375721+08:00,e2801160600002152d19da5e,28,2380,-6100,3
2025-06-27T14:59:44.376712+08:00,e2801160600002152d19da2e,28,3428,-5650,3
2025-06-27T14:59:44.377424+08:00,e2801160600002152d19b0de,28,1052,-6100,3
2025-06-27T14:59:44.387216+08:00,e2801160600002152d19da5e,28,2948,-4950,1
2025-06-27T14:59:44.387750+08:00,e2801160600002152d19da1e,28,2772,-4750,1
2025-06-27T14:59:44.388421+08:00,e2801160600002152d19b0ce,28,1756,-4650,1
2025-06-27T14:59:44.389444+08:00,e2801160600002152d19b0fe,28,3168,-4900,1
2025-06-27T14:59:44.390121+08:00,e2801160600002152d19b07e,28,1056,-5550,1
2025-06-27T14:59:44.390894+08:00,e2801160600002152d19b03e,28,1312,-4500,1
2025-06-27T14:59:44.391679+08:00,e2801160600002152d19b0de,28,2356,-6000,1
2025-06-27T14:59:44.392460+08:00,e2801160600002152d19b00e,28,1812,-5600,1
2025-06-27T14:59:44.393016+08:00,e2801160600002152d19da4e,28,104,-6050,1
2025-06-27T14:59:44.393923+08:00,e2801160600002152d19dace,28,4084,-6300,1
2025-06-27T14:59:44.394925+08:00,e2801160600002152d19da2e,28,2720,-4650,1
2025-06-27T14:59:44.396623+08:00,e2801160600002152d19da3e,28,2132,-5300,1
2025-06-27T14:59:44.399698+08:00,e2801160600002152d19b0de,28,2316,-6050,1
2025-06-27T14:59:44.400247+08:00,e2801160600002152d19b03e,28,1328,-4500,1
2025-06-27T14:59:44.400900+08:00,e2801160600002152d19b0fe,28,3156,-4900,1
2025-06-27T14:59:44.401798+08:00,e2801160600002152d19da4e,28,4040,-6100,1
2025-06-27T14:59:44.403466+08:00,e2801160600002152d19da5e,28,2924,-5000,1
2025-06-27T14:59:44.404527+08:00,e2801160600002152d19b07e,28,1020,-5650,1
2025-06-27T14:59:44.405187+08:00,e2801160600002152d19b0ce,28,1796,-4700,1
2025-06-27T14:59:44.405721+08:00,e2801160600002152d19b00e,28,1816,-5600,1
2025-06-27T14:59:44.406268+08:00,e2801160600002152d19da2e,28,2712,-4650,1
2025-06-27T14:59:44.406821+08:00,e2801160600002152d19dace,28,4056,-6350,1
2025-06-27T14:59:44.407361+08:00,e2801160600002152d19da1e,28,2744,-4750,1
2025-06-27T14:59:44.408063+08:00,e2801160600002152d19da3e,28,2104,-5350,1
2025-06-27T14:59:44.424903+08:00,e2801160600002152d19da3e,28,2564,-6250,2
2025-06-27T14:59:44.425454+08:00,e2801160600002152d19b0fe,28,3096,-5800,2
2025-06-27T14:59:44.425993+08:00,e2801160600002152d19b07e,28,1824,-6050,2
2025-06-27T14:59:44.426901+08:00,e2801160600002152d19dace,28,256,-6000,2
2025-06-27T14:59:44.427460+08:00,e2801160600002152d19b0de,28,1612,-5700,2
2025-06-27T14:59:44.428151+08:00,e2801160600002152d19da4e,28,2660,-5850,2
2025-06-27T14:59:44.428699+08:00,e2801160600002152d19b03e,28,3792,-5300,2
2025-06-27T14:59:44.429249+08:00,e2801160600002152d19b0ce,28,296,-5900,2
2025-06-27T14:59:44.429915+08:00,e2801160600002152d19b00e,28,2932,-6400,2
2025-06-27T14:59:44.430986+08:00,e2801160600002152d19da5e,28,1104,-6550,2
2025-06-27T14:59:44.431814+08:00,e2801160600002152d19da2e,28,336,-6650,2
2025-06-27T14:59:44.432490+08:00,e2801160600002152d19da1e,28,1112,-6600,2
2025-06-27T14:59:44.435682+08:00,e2801160600002152d19b03e,28,3756,-5300,2
2025-06-27T14:59:44.436230+08:00,e2801160600002152d19b0ce,28,260,-5900,2
2025-06-27T14:59:44.437018+08:00,e2801160600002152d19b00e,28,2928,-6350,2
2025-06-27T14:59:44.438431+08:00,e2801160600002152d19dace,28,204,-6050,2
2025-06-27T14:59:44.438978+08:00,e2801160600002152d19b07e,28,1832,-6000,2
2025-06-27T14:59:44.439759+08:00,e2801160600002152d19da3e,28,2752,-6200,2
2025-06-27T14:59:44.440549+08:00,e2801160600002152d19da1e,28,972,-6500,2
2025-06-27T14:59:44.441565+08:00,e2801160600002152d19da2e,28,416,-6700,2
2025-06-27T14:59:44.443280+08:00,e2801160600002152d19b0de,28,1608,-5650,2
2025-06-27T14:59:44.443838+08:00,e2801160600002152d19da5e,28,1296,-6450,2
2025-06-27T14:59:44.444380+08:00,e2801160600002152d19da4e,28,2732,-5850,2
2025-06-27T14:59:44.444928+08:00,e2801160600002152d19b0fe,28,3236,-5750,2
2025-06-27T14:59:44.454912+08:00,e2801160600002152d19da3e,28,1032,-5250,3
2025-06-27T14:59:44.455979+08:00,e2801160600002152d19b07e,28,2868,-5050,3
2025-06-27T14:59:44.456641+08:00,e2801160600002152d19da2e,28,2984,-6200,3
2025-06-27T14:59:44.457311+08:00,e2801160600002152d19dace,28,1980,-4950,3
2025-06-27T14:59:44.457863+08:00,e2801160600002152d19b03e,28,928,-4850,3
2025-06-27T14:59:44.458414+08:00,e2801160600002152d19b0fe,28,2540,-5500,3
2025-06-27T14:59:44.459315+08:00,e2801160600002152d19da4e,28,2040,-5500,3
2025-06-27T14:59:44.460211+08:00,e2801160600002152d19b00e,28,200,-5750,3
2025-06-27T14:59:44.460754+08:00,e2801160600002152d19b0ce,28,920,-5150,3
2025-06-27T14:59:44.461582+08:00,e2801160600002152d19b0de,28,508,-6500,3
2025-06-27T14:59:44.462137+08:00,e2801160600002152d19da1e,28,2244,-6700,3
2025-06-27T14:59:44.462793+08:00,e2801160600002152d19da5e,28,1660,-5900,3
2025-06-27T14:59:44.466646+08:00,e2801160600002152d19b0fe,28,2552,-5500,3
2025-06-27T14:59:44.467188+08:00,e2801160600002152d19b0ce,28,952,-5200,3
2025-06-27T14:59:44.467742+08:00,e2801160600002152d19b03e,28,956,-4900,3
2025-06-27T14:59:44.468292+08:00,e2801160600002152d19b07e,28,2896,-5050,3
2025-06-27T14:59:44.468955+08:00,e2801160600002152d19da4e,28,2044,-5450,3
2025-06-27T14:59:44.469859+08:00,e2801160600002152d19da3e,28,1040,-5250,3
2025-06-27T14:59:44.471821+08:00,e2801160600002152d19b00e,28,220,-5700,3
2025-06-27T14:59:44.472489+08:00,e2801160600002152d19da2e,28,2800,-6200,3
2025-06-27T14:59:44.473038+08:00,e2801160600002152d19dace,28,1956,-4950,3
2025-06-27T14:59:44.475211+08:00,e2801160600002152d19b0de,28,412,-6500,3
2025-06-27T14:59:44.476333+08:00,e2801160600002152d19da5e,28,1612,-5900,3
2025-06-27T14:59:44.477199+08:00,e2801160600002152d19da1e,28,2816,-6700,3
2025-06-27T14:59:44.486213+08:00,e2801160600002152d19da1e,28,2672,-4750,1
2025-06-27T14:59:44.487395+08:00,e2801160600002152d19da2e,28,2640,-4700,1
2025-06-27T14:59:44.488175+08:00,e2801160600002152d19b00e,28,1744,-5450,1
2025-06-27T14:59:44.488726+08:00,e2801160600002152d19da3e,28,2084,-5200,1
2025-06-27T14:59:44.489500+08:00,e2801160600002152d19da4e,28,3588,-6150,1
2025-06-27T14:59:44.490412+08:00,e2801160600002152d19b0de,28,2076,-6300,1
2025-06-27T14:59:44.490959+08:00,e2801160600002152d19da5e,28,2856,-4950,1
2025-06-27T14:59:44.491503+08:00,e2801160600002152d19dace,28,280,-6300,1
2025-06-27T14:59:44.492336+08:00,e2801160600002152d19b03e,28,1544,-4900,1
2025-06-27T14:59:44.492893+08:00,e2801160600002152d19b0fe,28,3128,-4850,1
2025-06-27T14:59:44.493562+08:00,e2801160600002152d19b0ce,28,1852,-4900,1
2025-06-27T14:59:44.495139+08:00,e2801160600002152d19b07e,28,748,-5950,1
2025-06-27T14:59:44.498841+08:00,e2801160600002152d19b0fe,28,3140,-4850,1
2025-06-27T14:59:44.499505+08:00,e2801160600002152d19b00e,28,1676,-5450,1
2025-06-27T14:59:44.500055+08:00,e2801160600002152d19da3e,28,2088,-5200,1
2025-06-27T14:59:44.500601+08:00,e2801160600002152d19dace,28,192,-6300,1
2025-06-27T14:59:44.501144+08:00,e2801160600002152d19da5e,28,2824,-4950,1
2025-06-27T14:59:44.501691+08:00,e2801160600002152d19b03e,28,1572,-4950,1
2025-06-27T14:59:44.502346+08:00,e2801160600002152d19b0de,28,2056,-6400,1
2025-06-27T14:59:44.502897+08:00,e2801160600002152d19b0ce,28,1892,-4900,1
2025-06-27T14:59:44.503451+08:00,e2801160600002152d19da4e,28,3592,-6100,1
2025-06-27T14:59:44.504219+08:00,e2801160600002152d19da1e,28,2656,-4800,1
2025-06-27T14:59:44.504767+08:00,e2801160600002152d19da2e,28,2616,-4700,1
2025-06-27T14:59:44.505485+08:00,e2801160600002152d19b07e,28,716,-5900,1
2025-06-27T14:59:44.522503+08:00,e2801160600002152d19b0fe,28,3460,-5400,2
2025-06-27T14:59:44.523458+08:00,e2801160600002152d19da3e,28,3080,-5900,2
2025-06-27T14:59:44.537182+08:00,e2801160600002152d19dace,29,2244,-5900,2
2025-06-27T14:59:44.537736+08:00,e2801160600002152d19da4e,29,704,-5950,2
2025-06-27T14:59:44.538280+08:00,e2801160600002152d19b03e,29,1276,-5300,2
2025-06-27T14:59:44.539441+08:00,e2801160600002152d19b00e,29,1496,-6700,2
2025-06-27T14:59:44.541549+08:00,e2801160600002152d19b0ce,29,1784,-5950,2
2025-06-27T14:59:44.542426+08:00,e2801160600002152d19da5e,29,4036,-6400,2
2025-06-27T14:59:44.543087+08:00,e2801160600002152d19b0de,29,3556,-5950,2
2025-06-27T14:59:44.543795+08:00,e2801160600002152d19da1e,29,2372,-6250,2
2025-06-27T14:59:44.547816+08:00,e2801160600002152d19da4e,29,660,-6000,2
2025-06-27T14:59:44.548468+08:00,e2801160600002152d19b0ce,29,1788,-5950,2
2025-06-27T14:59:44.549136+08:00,e2801160600002152d19b0fe,29,1068,-5450,2
2025-06-27T14:59:44.549680+08:00,e2801160600002152d19dace,29,2320,-5900,2
2025-06-27T14:59:44.550331+08:00,e2801160600002152d19b03e,29,1240,-5350,2
2025-06-27T14:59:44.551001+08:00,e2801160600002152d19da3e,29,744,-5800,2
2025-06-27T14:59:44.552419+08:00,e2801160600002152d19da5e,29,32,-6400,2
2025-06-27T14:59:44.552972+08:00,e2801160600002152d19b0de,29,3584,-6000,2
2025-06-27T14:59:44.553522+08:00,e2801160600002152d19b00e,29,1664,-6600,2
2025-06-27T14:59:44.554083+08:00,e2801160600002152d19da1e,29,2384,-6150,2
2025-06-27T14:59:44.571359+08:00,e2801160600002152d19da5e,29,3276,-5600,3
2025-06-27T14:59:44.572278+08:00,e2801160600002152d19b0de,29,2092,-6300,3
2025-06-27T14:59:44.572945+08:00,e2801160600002152d19da3e,29,2696,-5300,3
2025-06-27T14:59:44.573607+08:00,e2801160600002152d19b03e,29,2344,-6000,3
2025-06-27T14:59:44.574163+08:00,e2801160600002152d19dace,29,3752,-5000,3
2025-06-27T14:59:44.574825+08:00,e2801160600002152d19b0ce,29,2628,-5650,3
2025-06-27T14:59:44.575965+08:00,e2801160600002152d19da4e,29,3792,-5250,3
2025-06-27T14:59:44.576515+08:00,e2801160600002152d19da2e,29,52,-6350,3
2025-06-27T14:59:44.577100+08:00,e2801160600002152d19b07e,29,504,-5150,3
2025-06-27T14:59:44.577645+08:00,e2801160600002152d19b00e,29,2400,-5600,3
2025-06-27T14:59:44.578786+08:00,e2801160600002152d19b0fe,29,144,-5300,3
2025-06-27T14:59:44.582299+08:00,e2801160600002152d19b0fe,29,124,-5350,3
2025-06-27T14:59:44.582967+08:00,e2801160600002152d19b0ce,29,2652,-5650,3
2025-06-27T14:59:44.584149+08:00,e2801160600002152d19dace,29,3748,-5000,3
2025-06-27T14:59:44.584703+08:00,e2801160600002152d19b07e,29,508,-5150,3
2025-06-27T14:59:44.585378+08:00,e2801160600002152d19da5e,29,3256,-5650,3
2025-06-27T14:59:44.587033+08:00,e2801160600002152d19b00e,29,2436,-5600,3
2025-06-27T14:59:44.587863+08:00,e2801160600002152d19da4e,29,3768,-5200,3
2025-06-27T14:59:44.588537+08:00,e2801160600002152d19da3e,29,2708,-5300,3
2025-06-27T14:59:44.589788+08:00,e2801160600002152d19b03e,29,2296,-6100,3
2025-06-27T14:59:44.600399+08:00,e2801160600002152d19b0fe,29,988,-4800,1
2025-06-27T14:59:44.600937+08:00,e2801160600002152d19da1e,29,256,-4950,1
2025-06-27T14:59:44.601599+08:00,e2801160600002152d19b07e,29,2356,-6250,1
2025-06-27T14:59:44.602262+08:00,e2801160600002152d19da4e,29,1024,-5950,1
2025-06-27T14:59:44.603053+08:00,e2801160600002152d19dace,29,1836,-6200,1
2025-06-27T14:59:44.603613+08:00,e2801160600002152d19da3e,29,3140,-5300,1
2025-06-27T14:59:44.604502+08:00,e2801160600002152d19b03e,29,2904,-5300,1
2025-06-27T14:59:44.605883+08:00,e2801160600002152d19b0ce,29,3352,-5300,1
2025-06-27T14:59:44.608340+08:00,e2801160600002152d19b00e,29,3248,-5700,1
2025-06-27T14:59:44.609121+08:00,e2801160600002152d19da5e,29,3976,-5200,1
2025-06-27T14:59:44.612564+08:00,e2801160600002152d19b0fe,29,988,-4850,1
2025-06-27T14:59:44.613515+08:00,e2801160600002152d19b07e,29,2324,-6200,1
2025-06-27T14:59:44.614060+08:00,e2801160600002152d19da1e,29,284,-4950,1
2025-06-27T14:59:44.614604+08:00,e2801160600002152d19da2e,29,188,-4750,1
2025-06-27T14:59:44.615277+08:00,e2801160600002152d19b00e,29,3256,-5700,1
2025-06-27T14:59:44.615937+08:00,e2801160600002152d19da5e,29,3992,-5150,1
2025-06-27T14:59:44.616490+08:00,e2801160600002152d19da3e,29,3160,-5300,1
2025-06-27T14:59:44.617040+08:00,e2801160600002152d19b0ce,29,3368,-5250,1
2025-06-27T14:59:44.617598+08:00,e2801160600002152d19b03e,29,2896,-5300,1
2025-06-27T14:59:44.618150+08:00,e2801160600002152d19b0de,29,3588,-6000,1
2025-06-27T14:59:44.619570+08:00,e2801160600002152d19da4e,29,1032,-6000,1
2025-06-27T14:59:44.620560+08:00,e2801160600002152d19dace,29,1832,-6200,1
2025-06-27T14:59:44.636524+08:00,e2801160600002152d19b0de,29,3656,-5800,2
2025-06-27T14:59:44.637467+08:00,e2801160600002152d19da1e,29,2168,-6000,2
2025-06-27T14:59:44.638846+08:00,e2801160600002152d19b00e,29,1808,-6250,2
2025-06-27T14:59:44.639394+08:00,e2801160600002152d19b0fe,29,1032,-5550,2
2025-06-27T14:59:44.639942+08:00,e2801160600002152d19da5e,29,188,-6100,2
2025-06-27T14:59:44.640740+08:00,e2801160600002152d19dace,29,2412,-5700,2
2025-06-27T14:59:44.641417+08:00,e2801160600002152d19b03e,29,1100,-5600,2
2025-06-27T14:59:44.642451+08:00,e2801160600002152d19da4e,29,848,-6000,2
2025-06-27T14:59:44.642999+08:00,e2801160600002152d19da3e,29,1072,-5650,2
2025-06-27T14:59:44.643710+08:00,e2801160600002152d19b0ce,29,1580,-6000,2
2025-06-27T14:59:44.646741+08:00,e2801160600002152d19da3e,29,1064,-5650,2
2025-06-27T14:59:44.647411+08:00,e2801160600002152d19b0fe,29,1024,-5550,2
2025-06-27T14:59:44.648830+08:00,e2801160600002152d19da5e,29,208,-6050,2
2025-06-27T14:59:44.649564+08:00,e2801160600002152d19b0ce,29,1584,-6000,2
2025-06-27T14:59:44.650234+08:00,e2801160600002152d19b03e,29,1080,-5600,2
2025-06-27T14:59:44.650778+08:00,e2801160600002152d19b0de,29,3704,-5850,2
2025-06-27T14:59:44.651451+08:00,e2801160600002152d19b00e,29,1756,-6300,2
2025-06-27T14:59:44.652162+08:00,e2801160600002152d19da4e,29,864,-6000,2
2025-06-27T14:59:44.655224+08:00,e2801160600002152d19dace,29,2384,-5650,2
2025-06-27T14:59:44.655769+08:00,e2801160600002152d19da1e,29,2156,-6000,2
2025-06-27T14:59:44.665604+08:00,e2801160600002152d19da1e,29,692,-6600,3
2025-06-27T14:59:44.666386+08:00,e2801160600002152d19da4e,29,3696,-5250,3
2025-06-27T14:59:44.667447+08:00,e2801160600002152d19da5e,29,3356,-5700,3
2025-06-27T14:59:44.668387+08:00,e2801160600002152d19dace,29,3832,-5050,3
2025-06-27T14:59:44.668926+08:00,e2801160600002152d19da2e,29,4032,-6600,3
2025-06-27T14:59:44.669975+08:00,e2801160600002152d19b0ce,29,2640,-5600,3
2025-06-27T14:59:44.670808+08:00,e2801160600002152d19b00e,29,2408,-5550,3
2025-06-27T14:59:44.671353+08:00,e2801160600002152d19da3e,29,2684,-5250,3
2025-06-27T14:59:44.671912+08:00,e2801160600002152d19b07e,29,492,-5150,3
2025-06-27T14:59:44.672618+08:00,e2801160600002152d19b0fe,29,100,-5400,3
2025-06-27T14:59:44.673205+08:00,e2801160600002152d19b0de,29,2248,-6150,3
2025-06-27T14:59:44.676482+08:00,e2801160600002152d19da5e,29,3396,-5750,3
2025-06-27T14:59:44.677029+08:00,e2801160600002152d19da3e,29,2688,-5250,3
2025-06-27T14:59:44.678506+08:00,e2801160600002152d19b07e,29,484,-5100,3
2025-06-27T14:59:44.679052+08:00,e2801160600002152d19b0ce,29,2620,-5600,3
2025-06-27T14:59:44.679602+08:00,e2801160600002152d19da4e,29,3680,-5250,3
2025-06-27T14:59:44.680138+08:00,e2801160600002152d19dace,29,3836,-5050,3
2025-06-27T14:59:44.681217+08:00,e2801160600002152d19da2e,29,4012,-6550,3
2025-06-27T14:59:44.681879+08:00,e2801160600002152d19b0fe,29,92,-5450,3
2025-06-27T14:59:44.682426+08:00,e2801160600002152d19b00e,29,2408,-5550,3
2025-06-27T14:59:44.683028+08:00,e2801160600002152d19b0de,29,2228,-6150,3
2025-06-27T14:59:44.683576+08:00,e2801160600002152d19da1e,29,748,-6550,3
2025-06-27T14:59:44.693561+08:00,e2801160600002152d19b0fe,29,976,-4850,1
2025-06-27T14:59:44.694107+08:00,e2801160600002152d19da4e,29,964,-5950,1
2025-06-27T14:59:44.694876+08:00,e2801160600002152d19da2e,29,188,-4750,1
2025-06-27T14:59:44.695945+08:00,e2801160600002152d19da1e,29,324,-4950,1
2025-06-27T14:59:44.696719+08:00,e2801160600002152d19dace,29,1624,-6150,1
2025-06-27T14:59:44.697393+08:00,e2801160600002152d19b07e,29,2392,-6300,1
2025-06-27T14:59:44.698539+08:00,e2801160600002152d19b03e,29,2884,-5400,1
2025-06-27T14:59:44.699074+08:00,e2801160600002152d19b0de,29,3576,-5950,1
2025-06-27T14:59:44.699749+08:00,e2801160600002152d19b00e,29,3308,-5700,1
2025-06-27T14:59:44.700456+08:00,e2801160600002152d19da3e,29,3024,-5500,1
2025-06-27T14:59:44.700998+08:00,e2801160600002152d19b0ce,29,3392,-5200,1
2025-06-27T14:59:44.702018+08:00,e2801160600002152d19da5e,29,3984,-5300,1
2025-06-27T14:59:44.706481+08:00,e2801160600002152d19da2e,29,196,-4750,1
2025-06-27T14:59:44.707044+08:00,e2801160600002152d19da3e,29,3044,-5550,1
2025-06-27T14:59:44.707832+08:00,e2801160600002152d19da5e,29,3980,-5300,1
2025-06-27T14:59:44.708515+08:00,e2801160600002152d19b0ce,29,3384,-5200,1
2025-06-27T14:59:44.709186+08:00,e2801160600002152d19b0fe,29,984,-4850,1
2025-06-27T14:59:44.710721+08:00,e2801160600002152d19dace,29,1572,-6150,1
2025-06-27T14:59:44.711445+08:00,e2801160600002152d19da4e,29,968,-5950,1
2025-06-27T14:59:44.712110+08:00,e2801160600002152d19b0de,29,3556,-5950,1
2025-06-27T14:59:44.712843+08:00,e2801160600002152d19da1e,29,316,-5000,1
2025-06-27T14:59:44.713426+08:00,e2801160600002152d19b00e,29,3308,-5700,1
2025-06-27T14:59:44.714219+08:00,e2801160600002152d19b03e,29,2896,-5400,1
2025-06-27T14:59:44.714940+08:00,e2801160600002152d19b07e,29,2432,-6350,1
2025-06-27T14:59:44.724543+08:00,e2801160600002152d19b0fe,29,1144,-5600,2
2025-06-27T14:59:44.725083+08:00,e2801160600002152d19da4e,29,1024,-5900,2
2025-06-27T14:59:44.725630+08:00,e2801160600002152d19da1e,29,2132,-5900,2
2025-06-27T14:59:44.726401+08:00,e2801160600002152d19b0de,29,3796,-5700,2
2025-06-27T14:59:44.726958+08:00,e2801160600002152d19b07e,29,4084,-6350,2
2025-06-27T14:59:44.727734+08:00,e2801160600002152d19dace,29,2368,-5600,2
2025-06-27T14:59:44.728399+08:00,e2801160600002152d19b0ce,29,1628,-5900,2
2025-06-27T14:59:44.729062+08:00,e2801160600002152d19da3e,29,1220,-5450,2
2025-06-27T14:59:44.730439+08:00,e2801160600002152d19b00e,29,2040,-6300,2
2025-06-27T14:59:44.731106+08:00,e2801160600002152d19b03e,29,1084,-5750,2
2025-06-27T14:59:44.732250+08:00,e2801160600002152d19da5e,29,264,-5850,2
2025-06-27T14:59:44.742103+08:00,e2801160600002152d19da2e,30,3640,-6900,2
2025-06-27T14:59:44.744693+08:00,e2801160600002152d19da4e,30,1504,-6000,2
2025-06-27T14:59:44.745877+08:00,e2801160600002152d19b0de,30,312,-5700,2
2025-06-27T14:59:44.746549+08:00,e2801160600002152d19da3e,30,1800,-5500,2
2025-06-27T14:59:44.747105+08:00,e2801160600002152d19da5e,30,964,-5900,2
2025-06-27T14:59:44.748021+08:00,e2801160600002152d19dace,30,2972,-5700,2
2025-06-27T14:59:44.748567+08:00,e2801160600002152d19da2e,30,3700,-6800,2
2025-06-27T14:59:44.749118+08:00,e2801160600002152d19b0ce,30,2168,-5900,2
2025-06-27T14:59:44.749665+08:00,e2801160600002152d19b03e,30,1812,-6050,2
2025-06-27T14:59:44.750452+08:00,e2801160600002152d19b00e,30,2624,-6450,2
2025-06-27T14:59:44.751669+08:00,e2801160600002152d19b0fe,30,1856,-5700,2
2025-06-27T14:59:44.752329+08:00,e2801160600002152d19da1e,30,2668,-5950,2
2025-06-27T14:59:44.768562+08:00,e2801160600002152d19b0ce,30,3236,-5550,3
2025-06-27T14:59:44.769116+08:00,e2801160600002152d19dace,30,428,-5150,3
2025-06-27T14:59:44.771414+08:00,e2801160600002152d19b00e,30,3104,-5700,3
2025-06-27T14:59:44.773204+08:00,e2801160600002152d19da5e,30,116,-5750,3
2025-06-27T14:59:44.774212+08:00,e2801160600002152d19da4e,30,76,-5350,3
2025-06-27T14:59:44.774926+08:00,e2801160600002152d19b0de,30,2812,-6050,3
2025-06-27T14:59:44.775481+08:00,e2801160600002152d19b0fe,30,648,-5500,3
2025-06-27T14:59:44.776028+08:00,e2801160600002152d19da3e,30,3308,-5350,3
2025-06-27T14:59:44.776626+08:00,e2801160600002152d19da1e,30,1316,-6450,3
2025-06-27T14:59:44.779871+08:00,e2801160600002152d19b0fe,30,680,-5500,3
2025-06-27T14:59:44.780417+08:00,e2801160600002152d19da1e,30,1336,-6450,3
2025-06-27T14:59:44.781729+08:00,e2801160600002152d19b07e,30,1008,-5150,3
2025-06-27T14:59:44.782275+08:00,e2801160600002152d19da5e,30,120,-5750,3
2025-06-27T14:59:44.782820+08:00,e2801160600002152d19da4e,30,80,-5350,3
2025-06-27T14:59:44.783371+08:00,e2801160600002152d19b00e,30,3096,-5700,3
2025-06-27T14:59:44.784041+08:00,e2801160600002152d19dace,30,440,-5150,3
2025-06-27T14:59:44.785472+08:00,e2801160600002152d19da3e,30,3288,-5300,3
2025-06-27T14:59:44.786422+08:00,e2801160600002152d19b0ce,30,3224,-5550,3
2025-06-27T14:59:44.786964+08:00,e2801160600002152d19b0de,30,2844,-6050,3
2025-06-27T14:59:44.802945+08:00,e2801160600002152d19dace,30,2172,-6050,1
2025-06-27T14:59:44.803619+08:00,e2801160600002152d19b0ce,30,3992,-5300,1
2025-06-27T14:59:44.804167+08:00,e2801160600002152d19da4e,30,1448,-5850,1
2025-06-27T14:59:44.805064+08:00,e2801160600002152d19b03e,30,3544,-5550,1
2025-06-27T14:59:44.805846+08:00,e2801160600002152d19da3e,30,3428,-5450,1
2025-06-27T14:59:44.806637+08:00,e2801160600002152d19da1e,30,904,-5150,1
2025-06-27T14:59:44.808286+08:00,e2801160600002152d19da2e,30,768,-4800,1
2025-06-27T14:59:44.808943+08:00,e2801160600002152d19b00e,30,3964,-5800,1
2025-06-27T14:59:44.809725+08:00,e2801160600002152d19da5e,30,280,-5250,1
2025-06-27T14:59:44.810394+08:00,e2801160600002152d19b0fe,30,1700,-4900,1
2025-06-27T14:59:44.812206+08:00,e2801160600002152d19b0de,30,4068,-6050,1
2025-06-27T14:59:44.815604+08:00,e2801160600002152d19da2e,30,764,-4800,1
2025-06-27T14:59:44.816150+08:00,e2801160600002152d19da5e,30,304,-5300,1
2025-06-27T14:59:44.817095+08:00,e2801160600002152d19dace,30,2136,-6100,1
2025-06-27T14:59:44.818154+08:00,e2801160600002152d19da1e,30,912,-5100,1
2025-06-27T14:59:44.818699+08:00,e2801160600002152d19b0de,30,4044,-6150,1
2025-06-27T14:59:44.819242+08:00,e2801160600002152d19b0fe,30,1712,-4900,1
2025-06-27T14:59:44.819916+08:00,e2801160600002152d19b0ce,30,3996,-5250,1
2025-06-27T14:59:44.821258+08:00,e2801160600002152d19b03e,30,3512,-5550,1
