time,id,channel,phase,rssi,antenna
2025-06-28T11:00:15.163344400,e2801160600002152d19da5e,19,2920,-5650,3
2025-06-28T11:00:15.163344400,e2801160600002152d19b03e,19,2288,-5100,3
2025-06-28T11:00:15.163344400,e2801160600002152d19da2e,19,1972,-6650,3
2025-06-28T11:00:15.199478400,e2801160600002152d19da5e,19,2248,-4350,1
2025-06-28T11:00:15.199478400,e2801160600002152d19b0de,19,1348,-4900,1
2025-06-28T11:00:15.199478400,e2801160600002152d19dace,19,792,-5550,1
2025-06-28T11:00:15.199478400,e2801160600002152d19b00e,19,2108,-4900,1
2025-06-28T11:00:15.199478400,e2801160600002152d19b0ce,19,1396,-4700,1
2025-06-28T11:00:15.199478400,e2801160600002152d19b0fe,19,184,-4500,1
2025-06-28T11:00:15.199478400,e2801160600002152d19da3e,19,1372,-4350,1
2025-06-28T11:00:15.199478400,e2801160600002152d19b03e,19,3412,-4650,1
2025-06-28T11:00:15.199478400,e2801160600002152d19b07e,19,1176,-5700,1
2025-06-28T11:00:15.199478400,e2801160600002152d19da4e,19,560,-3950,1
2025-06-28T11:00:15.199478400,e2801160600002152d19da2e,19,2320,-4650,1
2025-06-28T11:00:15.199478400,e2801160600002152d19da1e,19,2940,-4650,1
2025-06-28T11:00:15.199478400,e2801160600002152d19da1e,19,2944,-4650,1
2025-06-28T11:00:15.199478400,e2801160600002152d19b0fe,19,172,-4500,1
2025-06-28T11:00:15.199478400,e2801160600002152d19b03e,19,3424,-4650,1
2025-06-28T11:00:15.199478400,e2801160600002152d19b0ce,19,1392,-4700,1
2025-06-28T11:00:15.199478400,e2801160600002152d19b07e,19,1184,-5750,1
2025-06-28T11:00:15.199478400,e2801160600002152d19da3e,19,1380,-4350,1
2025-06-28T11:00:15.199478400,e2801160600002152d19da5e,19,2248,-4350,1
2025-06-28T11:00:15.199478400,e2801160600002152d19da4e,19,552,-3950,1
2025-06-28T11:00:15.199478400,e2801160600002152d19b00e,19,2080,-4900,1
2025-06-28T11:00:15.199478400,e2801160600002152d19da2e,19,2324,-4650,1
2025-06-28T11:00:15.199478400,e2801160600002152d19b0de,19,1352,-4900,1
2025-06-28T11:00:15.199478400,e2801160600002152d19dace,19,792,-5550,1
2025-06-28T11:00:15.232712100,e2801160600002152d19da1e,19,276,-5300,2
2025-06-28T11:00:15.232712100,e2801160600002152d19dace,19,3568,-6000,2
2025-06-28T11:00:15.232712100,e2801160600002152d19b07e,19,2020,-6300,2
2025-06-28T11:00:15.232712100,e2801160600002152d19b03e,19,3720,-6100,2
2025-06-28T11:00:15.232712100,e2801160600002152d19da5e,19,2704,-5750,2
2025-06-28T11:00:15.232712100,e2801160600002152d19da3e,19,3880,-5900,2
2025-06-28T11:00:15.232712100,e2801160600002152d19b0fe,19,1668,-5900,2
2025-06-28T11:00:15.232712100,e2801160600002152d19b0de,19,1836,-5650,2
2025-06-28T11:00:15.232712100,e2801160600002152d19b0ce,19,372,-5850,2
2025-06-28T11:00:15.232712100,e2801160600002152d19da2e,19,624,-5900,2
2025-06-28T11:00:15.232712100,e2801160600002152d19da4e,19,1736,-6350,2
2025-06-28T11:00:15.232712100,e2801160600002152d19b00e,19,1672,-6750,2
2025-06-28T11:00:15.232712100,e2801160600002152d19b07e,19,2064,-6250,2
2025-06-28T11:00:15.232712100,e2801160600002152d19b0fe,19,1708,-5900,2
2025-06-28T11:00:15.232712100,e2801160600002152d19b0ce,19,348,-5850,2
2025-06-28T11:00:15.232712100,e2801160600002152d19da1e,19,300,-5300,2
2025-06-28T11:00:15.232712100,e2801160600002152d19b0de,19,1820,-5650,2
2025-06-28T11:00:15.232712100,e2801160600002152d19da5e,19,2732,-5750,2
2025-06-28T11:00:15.232712100,e2801160600002152d19dace,19,3544,-6050,2
2025-06-28T11:00:15.232712100,e2801160600002152d19da2e,19,644,-5900,2
2025-06-28T11:00:15.232712100,e2801160600002152d19da4e,19,1696,-6300,2
2025-06-28T11:00:15.232712100,e2801160600002152d19b00e,19,1748,-6700,2
2025-06-28T11:00:15.232712100,e2801160600002152d19da3e,19,3908,-5900,2
2025-06-28T11:00:15.232712100,e2801160600002152d19b03e,19,3628,-6100,2
2025-06-28T11:00:15.263053800,e2801160600002152d19b03e,19,2320,-5150,3
2025-06-28T11:00:15.263053800,e2801160600002152d19da4e,19,1012,-5350,3
2025-06-28T11:00:15.263053800,e2801160600002152d19b0fe,19,2852,-4800,3
2025-06-28T11:00:15.263053800,e2801160600002152d19b00e,19,736,-5200,3
2025-06-28T11:00:15.263053800,e2801160600002152d19da5e,19,2880,-5700,3
2025-06-28T11:00:15.263053800,e2801160600002152d19b0ce,19,3824,-5500,3
2025-06-28T11:00:15.263053800,e2801160600002152d19b0de,19,4080,-5750,3
2025-06-28T11:00:15.263053800,e2801160600002152d19da1e,19,3236,-6100,3
2025-06-28T11:00:15.263053800,e2801160600002152d19b07e,19,2028,-6050,3
2025-06-28T11:00:15.263053800,e2801160600002152d19dace,19,2224,-5750,3
2025-06-28T11:00:15.263053800,e2801160600002152d19da2e,19,2032,-6650,3
2025-06-28T11:00:15.263053800,e2801160600002152d19da3e,19,100,-5650,3
2025-06-28T11:00:15.263053800,e2801160600002152d19b0de,19,4080,-5750,3
2025-06-28T11:00:15.263053800,e2801160600002152d19da1e,19,3284,-6150,3
2025-06-28T11:00:15.263053800,e2801160600002152d19b07e,19,2020,-6050,3
2025-06-28T11:00:15.263053800,e2801160600002152d19b03e,19,2324,-5100,3
2025-06-28T11:00:15.263053800,e2801160600002152d19b0ce,19,3844,-5450,3
2025-06-28T11:00:15.263053800,e2801160600002152d19da5e,19,2940,-5650,3
2025-06-28T11:00:15.263053800,e2801160600002152d19b0fe,19,2848,-4800,3
2025-06-28T11:00:15.263053800,e2801160600002152d19da4e,19,1024,-5350,3
2025-06-28T11:00:15.263053800,e2801160600002152d19da3e,19,100,-5650,3
2025-06-28T11:00:15.263053800,e2801160600002152d19da2e,19,2000,-6700,3
2025-06-28T11:00:15.263053800,e2801160600002152d19b00e,19,728,-5150,3
2025-06-28T11:00:15.263053800,e2801160600002152d19dace,19,2208,-5750,3
2025-06-28T11:00:15.303804700,e2801160600002152d19da4e,19,572,-3950,1
2025-06-28T11:00:15.303804700,e2801160600002152d19da5e,19,2244,-4350,1
2025-06-28T11:00:15.303804700,e2801160600002152d19b0de,19,1372,-4950,1
2025-06-28T11:00:15.303804700,e2801160600002152d19b03e,19,3396,-4650,1
2025-06-28T11:00:15.303804700,e2801160600002152d19da1e,19,2948,-4650,1
2025-06-28T11:00:15.303804700,e2801160600002152d19da2e,19,2320,-4650,1
2025-06-28T11:00:15.303804700,e2801160600002152d19b0ce,19,1400,-4700,1
2025-06-28T11:00:15.303804700,e2801160600002152d19da3e,19,1372,-4350,1
2025-06-28T11:00:15.303804700,e2801160600002152d19b00e,19,2088,-4900,1
2025-06-28T11:00:15.303804700,e2801160600002152d19dace,20,2416,-5600,1
2025-06-28T11:00:15.303804700,e2801160600002152d19b07e,20,2612,-5850,1
2025-06-28T11:00:15.303804700,e2801160600002152d19b0fe,20,2308,-4600,1
2025-06-28T11:00:15.303804700,e2801160600002152d19da2e,20,536,-4900,1
2025-06-28T11:00:15.303804700,e2801160600002152d19b0fe,20,2312,-4600,1
2025-06-28T11:00:15.303804700,e2801160600002152d19da3e,20,3472,-4400,1
2025-06-28T11:00:15.303804700,e2801160600002152d19b00e,20,32,-5550,1
2025-06-28T11:00:15.303804700,e2801160600002152d19da1e,20,1116,-5300,1
2025-06-28T11:00:15.303804700,e2801160600002152d19da5e,20,348,-4450,1
2025-06-28T11:00:15.303804700,e2801160600002152d19b0de,20,3540,-5400,1
2025-06-28T11:00:15.303804700,e2801160600002152d19b03e,20,1676,-4800,1
2025-06-28T11:00:15.303804700,e2801160600002152d19da4e,20,2768,-4150,1
2025-06-28T11:00:15.303804700,e2801160600002152d19b0ce,20,3328,-4850,1
2025-06-28T11:00:15.303804700,e2801160600002152d19dace,20,2388,-5550,1
2025-06-28T11:00:15.303804700,e2801160600002152d19b07e,20,2636,-5850,1
2025-06-28T11:00:15.325476300,e2801160600002152d19da4e,20,3908,-6300,2
2025-06-28T11:00:15.325476300,e2801160600002152d19da5e,20,688,-5950,2
2025-06-28T11:00:15.325476300,e2801160600002152d19da1e,20,2488,-5650,2
2025-06-28T11:00:15.325476300,e2801160600002152d19b0de,20,136,-5850,2
2025-06-28T11:00:15.325476300,e2801160600002152d19b0ce,20,2428,-5650,2
2025-06-28T11:00:15.325476300,e2801160600002152d19dace,20,2368,-6100,2
2025-06-28T11:00:15.325476300,e2801160600002152d19da2e,20,3068,-5750,2
2025-06-28T11:00:15.325476300,e2801160600002152d19da3e,20,2024,-6150,2
2025-06-28T11:00:15.325476300,e2801160600002152d19b0fe,20,3876,-6200,2
2025-06-28T11:00:15.325476300,e2801160600002152d19b00e,20,3696,-6600,2
2025-06-28T11:00:15.325476300,e2801160600002152d19b0ce,20,2500,-5650,2
2025-06-28T11:00:15.325476300,e2801160600002152d19dace,20,2332,-6100,2
2025-06-28T11:00:15.325476300,e2801160600002152d19b0fe,20,3848,-6200,2
2025-06-28T11:00:15.325476300,e2801160600002152d19da3e,20,2028,-6200,2
2025-06-28T11:00:15.325476300,e2801160600002152d19b0de,20,112,-5800,2
2025-06-28T11:00:15.325476300,e2801160600002152d19b00e,20,3748,-6650,2
2025-06-28T11:00:15.325476300,e2801160600002152d19da1e,20,2540,-5650,2
2025-06-28T11:00:15.325476300,e2801160600002152d19da5e,20,588,-5950,2
2025-06-28T11:00:15.325476300,e2801160600002152d19da4e,20,3924,-6200,2
2025-06-28T11:00:15.325476300,e2801160600002152d19da2e,20,3064,-5700,2
2025-06-28T11:00:15.364495800,e2801160600002152d19b0de,20,2496,-6300,3
2025-06-28T11:00:15.364495800,e2801160600002152d19b0fe,20,804,-4750,3
2025-06-28T11:00:15.364495800,e2801160600002152d19da2e,20,3812,-6600,3
2025-06-28T11:00:15.364495800,e2801160600002152d19b03e,20,636,-5400,3
2025-06-28T11:00:15.364495800,e2801160600002152d19da4e,20,2956,-5200,3
2025-06-28T11:00:15.364495800,e2801160600002152d19b0ce,20,1592,-5800,3
2025-06-28T11:00:15.364495800,e2801160600002152d19da3e,20,2008,-5250,3
2025-06-28T11:00:15.364495800,e2801160600002152d19da1e,20,1084,-6000,3
2025-06-28T11:00:15.364495800,e2801160600002152d19b00e,20,2632,-5850,3
2025-06-28T11:00:15.364495800,e2801160600002152d19da5e,20,916,-5950,3
2025-06-28T11:00:15.364495800,e2801160600002152d19dace,20,3528,-6400,3
2025-06-28T11:00:15.364495800,e2801160600002152d19dace,20,3612,-6000,3
2025-06-28T11:00:15.364495800,e2801160600002152d19da2e,20,3900,-6650,3
2025-06-28T11:00:15.364495800,e2801160600002152d19b00e,20,2588,-5850,3
2025-06-28T11:00:15.364495800,e2801160600002152d19da4e,20,2984,-5200,3
2025-06-28T11:00:15.364495800,e2801160600002152d19b03e,20,628,-5400,3
2025-06-28T11:00:15.364495800,e2801160600002152d19da5e,20,944,-5950,3
2025-06-28T11:00:15.364495800,e2801160600002152d19b0de,20,2520,-6350,3
2025-06-28T11:00:15.364495800,e2801160600002152d19da3e,20,2020,-5250,3
2025-06-28T11:00:15.364495800,e2801160600002152d19da1e,20,1072,-5950,3
2025-06-28T11:00:15.364495800,e2801160600002152d19b0fe,20,804,-4750,3
2025-06-28T11:00:15.364495800,e2801160600002152d19b0ce,20,1556,-5800,3
2025-06-28T11:00:15.397596700,e2801160600002152d19da2e,20,528,-4850,1
2025-06-28T11:00:15.397596700,e2801160600002152d19b0fe,20,2292,-4650,1
2025-06-28T11:00:15.397596700,e2801160600002152d19b0de,20,3688,-5600,1
2025-06-28T11:00:15.397596700,e2801160600002152d19da1e,20,1032,-5200,1
2025-06-28T11:00:15.397596700,e2801160600002152d19da5e,20,392,-4500,1
2025-06-28T11:00:15.397596700,e2801160600002152d19dace,20,2548,-5400,1
2025-06-28T11:00:15.397596700,e2801160600002152d19b0ce,20,3232,-4900,1
2025-06-28T11:00:15.397596700,e2801160600002152d19da4e,20,2848,-4200,1
2025-06-28T11:00:15.397596700,e2801160600002152d19da3e,20,3548,-4350,1
2025-06-28T11:00:15.397596700,e2801160600002152d19b00e,20,3924,-5500,1
2025-06-28T11:00:15.397596700,e2801160600002152d19b03e,20,1608,-4800,1
2025-06-28T11:00:15.397596700,e2801160600002152d19b07e,20,2532,-6150,1
2025-06-28T11:00:15.397596700,e2801160600002152d19b0fe,20,2272,-4650,1
2025-06-28T11:00:15.397596700,e2801160600002152d19b03e,20,1604,-4750,1
2025-06-28T11:00:15.397596700,e2801160600002152d19da1e,20,1036,-5200,1
2025-06-28T11:00:15.397596700,e2801160600002152d19da2e,20,528,-4900,1
2025-06-28T11:00:15.397596700,e2801160600002152d19da5e,20,380,-4500,1
2025-06-28T11:00:15.398614100,e2801160600002152d19da3e,20,3564,-4350,1
2025-06-28T11:00:15.398614100,e2801160600002152d19da4e,20,2852,-4200,1
2025-06-28T11:00:15.398614100,e2801160600002152d19b0ce,20,3216,-4950,1
2025-06-28T11:00:15.398614100,e2801160600002152d19dace,20,2588,-5400,1
2025-06-28T11:00:15.398614100,e2801160600002152d19b07e,20,2412,-6200,1
2025-06-28T11:00:15.398614100,e2801160600002152d19b00e,20,3884,-5500,1
2025-06-28T11:00:15.398614100,e2801160600002152d19b0de,20,3676,-5700,1
2025-06-28T11:00:15.418982700,e2801160600002152d19dace,20,2392,-6150,2
2025-06-28T11:00:15.418982700,e2801160600002152d19da2e,20,3124,-5600,2
2025-06-28T11:00:15.418982700,e2801160600002152d19b0ce,20,2564,-5700,2
2025-06-28T11:00:15.418982700,e2801160600002152d19da1e,20,2596,-5700,2
2025-06-28T11:00:15.418982700,e2801160600002152d19da5e,20,516,-5900,2
2025-06-28T11:00:15.418982700,e2801160600002152d19b0de,20,168,-5700,2
2025-06-28T11:00:15.418982700,e2801160600002152d19da4e,20,4048,-6150,2
2025-06-28T11:00:15.418982700,e2801160600002152d19b00e,20,3756,-6450,2
2025-06-28T11:00:15.418982700,e2801160600002152d19da3e,20,2036,-6300,2
2025-06-28T11:00:15.418982700,e2801160600002152d19b0fe,20,3788,-6250,2
2025-06-28T11:00:15.418982700,e2801160600002152d19da3e,20,1992,-6300,2
2025-06-28T11:00:15.418982700,e2801160600002152d19b0fe,20,3792,-6300,2
2025-06-28T11:00:15.419938,e2801160600002152d19da1e,20,2584,-5700,2
2025-06-28T11:00:15.419938,e2801160600002152d19b00e,20,3756,-6400,2
2025-06-28T11:00:15.419938,e2801160600002152d19da2e,20,3180,-5550,2
2025-06-28T11:00:15.419938,e2801160600002152d19da4e,20,4064,-6150,2
2025-06-28T11:00:15.419938,e2801160600002152d19dace,20,2236,-6200,2
2025-06-28T11:00:15.419938,e2801160600002152d19da5e,20,520,-5850,2
2025-06-28T11:00:15.419938,e2801160600002152d19b0ce,20,2536,-5800,2
2025-06-28T11:00:15.419938,e2801160600002152d19b0de,20,176,-5700,2
2025-06-28T11:00:15.450767700,e2801160600002152d19b03e,20,692,-5400,3
2025-06-28T11:00:15.450767700,e2801160600002152d19da2e,20,4024,-6800,3
2025-06-28T11:00:15.450767700,e2801160600002152d19b00e,20,2584,-5600,3
2025-06-28T11:00:15.450767700,e2801160600002152d19da3e,20,2048,-5250,3
2025-06-28T11:00:15.450767700,e2801160600002152d19b0fe,20,748,-4750,3
2025-06-28T11:00:15.450767700,e2801160600002152d19b0de,20,2320,-6350,3
2025-06-28T11:00:15.450767700,e2801160600002152d19da4e,20,3128,-5300,3
2025-06-28T11:00:15.450767700,e2801160600002152d19da1e,20,1112,-5850,3
2025-06-28T11:00:15.450767700,e2801160600002152d19b0ce,20,1500,-5800,3
2025-06-28T11:00:15.450767700,e2801160600002152d19dace,20,3524,-6150,3
2025-06-28T11:00:15.450767700,e2801160600002152d19da5e,20,972,-5950,3
2025-06-28T11:00:15.450767700,e2801160600002152d19da4e,20,3108,-5350,3
2025-06-28T11:00:15.450767700,e2801160600002152d19b0de,20,2308,-6350,3
2025-06-28T11:00:15.450767700,e2801160600002152d19b03e,20,732,-5450,3
2025-06-28T11:00:15.450767700,e2801160600002152d19b00e,20,2592,-5800,3
2025-06-28T11:00:15.450767700,e2801160600002152d19b0ce,20,1504,-5850,3
2025-06-28T11:00:15.450767700,e2801160600002152d19da3e,20,2064,-5250,3
2025-06-28T11:00:15.450767700,e2801160600002152d19b0fe,20,740,-4750,3
2025-06-28T11:00:15.450767700,e2801160600002152d19dace,20,3540,-6100,3
2025-06-28T11:00:15.450767700,e2801160600002152d19da1e,20,1128,-5850,3
2025-06-28T11:00:15.450767700,e2801160600002152d19da5e,20,964,-6000,3
2025-06-28T11:00:15.451766300,e2801160600002152d19da2e,20,3896,-6900,3
2025-06-28T11:00:15.484090200,e2801160600002152d19da2e,20,500,-4850,1
2025-06-28T11:00:15.484090200,e2801160600002152d19dace,20,2768,-5400,1
2025-06-28T11:00:15.484090200,e2801160600002152d19da3e,20,3676,-4350,1
2025-06-28T11:00:15.484090200,e2801160600002152d19da5e,20,368,-4550,1
2025-06-28T11:00:15.484090200,e2801160600002152d19b0fe,20,2196,-4700,1
2025-06-28T11:00:15.484090200,e2801160600002152d19b03e,20,1588,-4750,1
2025-06-28T11:00:15.484090200,e2801160600002152d19da1e,20,1096,-5100,1
2025-06-28T11:00:15.484090200,e2801160600002152d19da4e,20,2920,-4300,1
2025-06-28T11:00:15.484090200,e2801160600002152d19b0ce,20,3092,-4950,1
2025-06-28T11:00:15.484090200,e2801160600002152d19b00e,20,3780,-5400,1
2025-06-28T11:00:15.484090200,e2801160600002152d19b0de,20,3400,-5850,1
2025-06-28T11:00:15.484090200,e2801160600002152d19b07e,20,2068,-6150,1
2025-06-28T11:00:15.484090200,e2801160600002152d19da3e,20,3688,-4350,1
2025-06-28T11:00:15.484090200,e2801160600002152d19da4e,20,2900,-4300,1
2025-06-28T11:00:15.484090200,e2801160600002152d19b03e,20,1600,-4750,1
2025-06-28T11:00:15.484090200,e2801160600002152d19da1e,20,1136,-5100,1
2025-06-28T11:00:15.484090200,e2801160600002152d19dace,20,2792,-5400,1
2025-06-28T11:00:15.484090200,e2801160600002152d19b07e,20,2048,-6100,1
2025-06-28T11:00:15.484090200,e2801160600002152d19da5e,20,356,-4550,1
2025-06-28T11:00:15.484090200,e2801160600002152d19b00e,20,3760,-5350,1
2025-06-28T11:00:15.484090200,e2801160600002152d19b0de,20,3360,-5900,1
2025-06-28T11:00:15.484090200,e2801160600002152d19da2e,20,480,-4850,1
2025-06-28T11:00:15.484090200,e2801160600002152d19b0ce,20,3108,-4900,1
2025-06-28T11:00:15.532598800,e2801160600002152d19b0fe,21,636,-4600,1
2025-06-28T11:00:15.532598800,e2801160600002152d19da4e,21,2508,-6200,2
2025-06-28T11:00:15.532598800,e2801160600002152d19da3e,21,244,-6000,2
2025-06-28T11:00:15.532598800,e2801160600002152d19da5e,21,3100,-5600,2
2025-06-28T11:00:15.532598800,e2801160600002152d19da2e,21,1656,-5650,2
2025-06-28T11:00:15.532598800,e2801160600002152d19da1e,21,1008,-5600,2
2025-06-28T11:00:15.532598800,e2801160600002152d19b0de,21,2732,-5500,2
2025-06-28T11:00:15.532598800,e2801160600002152d19b0ce,21,1056,-6200,2
2025-06-28T11:00:15.532598800,e2801160600002152d19dace,21,0,-6150,2
2025-06-28T11:00:15.532598800,e2801160600002152d19b00e,21,2356,-6500,2
2025-06-28T11:00:15.532598800,e2801160600002152d19b0fe,21,2264,-5950,2
2025-06-28T11:00:15.533692600,e2801160600002152d19b0fe,21,2268,-5950,2
2025-06-28T11:00:15.533692600,e2801160600002152d19da5e,21,3080,-5600,2
2025-06-28T11:00:15.533692600,e2801160600002152d19b0de,21,2732,-5500,2
2025-06-28T11:00:15.533692600,e2801160600002152d19da2e,21,1644,-5650,2
2025-06-28T11:00:15.533692600,e2801160600002152d19da4e,21,2600,-6150,2
2025-06-28T11:00:15.533692600,e2801160600002152d19dace,21,24,-6150,2
2025-06-28T11:00:15.533692600,e2801160600002152d19da1e,21,984,-5600,2
2025-06-28T11:00:15.533692600,e2801160600002152d19da3e,21,188,-5950,2
2025-06-28T11:00:15.533692600,e2801160600002152d19b0ce,21,1036,-6200,2
2025-06-28T11:00:15.533692600,e2801160600002152d19b00e,21,2420,-6450,2
2025-06-28T11:00:15.565435900,e2801160600002152d19dace,21,2680,-5750,3
2025-06-28T11:00:15.565435900,e2801160600002152d19b0fe,21,3312,-4850,3
2025-06-28T11:00:15.565435900,e2801160600002152d19da4e,21,1640,-5550,3
2025-06-28T11:00:15.565435900,e2801160600002152d19da1e,21,3948,-5950,3
2025-06-28T11:00:15.565435900,e2801160600002152d19da3e,21,576,-5500,3
2025-06-28T11:00:15.565435900,e2801160600002152d19b00e,21,1268,-5350,3
2025-06-28T11:00:15.565435900,e2801160600002152d19da5e,21,3604,-5950,3
2025-06-28T11:00:15.565435900,e2801160600002152d19b03e,21,2968,-5300,3
2025-06-28T11:00:15.565435900,e2801160600002152d19b0ce,21,164,-5750,3
2025-06-28T11:00:15.565435900,e2801160600002152d19b0de,21,636,-5950,3
2025-06-28T11:00:15.565435900,e2801160600002152d19dace,21,2720,-5800,3
2025-06-28T11:00:15.565435900,e2801160600002152d19b03e,21,2976,-5250,3
2025-06-28T11:00:15.565435900,e2801160600002152d19b0de,21,620,-5950,3
2025-06-28T11:00:15.565435900,e2801160600002152d19da3e,21,648,-5500,3
2025-06-28T11:00:15.565435900,e2801160600002152d19b0fe,21,3324,-4850,3
2025-06-28T11:00:15.565435900,e2801160600002152d19da5e,21,3556,-5950,3
2025-06-28T11:00:15.565435900,e2801160600002152d19da4e,21,1620,-5550,3
2025-06-28T11:00:15.565435900,e2801160600002152d19da1e,21,3928,-6000,3
2025-06-28T11:00:15.565435900,e2801160600002152d19b0ce,21,160,-5750,3
2025-06-28T11:00:15.565435900,e2801160600002152d19b00e,21,1256,-5350,3
2025-06-28T11:00:15.589653100,e2801160600002152d19b00e,21,2456,-4900,1
2025-06-28T11:00:15.590651100,e2801160600002152d19da1e,21,3664,-4700,1
2025-06-28T11:00:15.590651100,e2801160600002152d19b0ce,21,1692,-4850,1
2025-06-28T11:00:15.590651100,e2801160600002152d19b03e,21,24,-4650,1
2025-06-28T11:00:15.590651100,e2801160600002152d19da3e,21,2256,-4350,1
2025-06-28T11:00:15.590651100,e2801160600002152d19da5e,21,2828,-4400,1
2025-06-28T11:00:15.590651100,e2801160600002152d19b0fe,21,564,-4550,1
2025-06-28T11:00:15.590651100,e2801160600002152d19da4e,21,1260,-4150,1
2025-06-28T11:00:15.590651100,e2801160600002152d19dace,21,1688,-5450,1
2025-06-28T11:00:15.590651100,e2801160600002152d19da2e,21,2876,-4650,1
2025-06-28T11:00:15.590651100,e2801160600002152d19b0de,21,1856,-5500,1
2025-06-28T11:00:15.590651100,e2801160600002152d19dace,21,1704,-5450,1
2025-06-28T11:00:15.590651100,e2801160600002152d19b03e,21,16,-4600,1
2025-06-28T11:00:15.590651100,e2801160600002152d19da5e,21,2828,-4400,1
2025-06-28T11:00:15.590651100,e2801160600002152d19da3e,21,2264,-4400,1
2025-06-28T11:00:15.590651100,e2801160600002152d19da4e,21,1264,-4150,1
2025-06-28T11:00:15.590651100,e2801160600002152d19b0fe,21,564,-4550,1
2025-06-28T11:00:15.590651100,e2801160600002152d19da2e,21,2872,-4650,1
2025-06-28T11:00:15.590651100,e2801160600002152d19b0ce,21,1700,-4850,1
2025-06-28T11:00:15.590651100,e2801160600002152d19da1e,21,3680,-4700,1
2025-06-28T11:00:15.590651100,e2801160600002152d19b00e,21,2460,-4850,1
2025-06-28T11:00:15.590651100,e2801160600002152d19b0de,21,1824,-5500,1
2025-06-28T11:00:15.618982700,e2801160600002152d19b0ce,21,1032,-6250,2
2025-06-28T11:00:15.618982700,e2801160600002152d19b0fe,21,2516,-5950,2
2025-06-28T11:00:15.618982700,e2801160600002152d19b00e,21,2260,-6500,2
2025-06-28T11:00:15.618982700,e2801160600002152d19da1e,21,920,-5550,2
2025-06-28T11:00:15.618982700,e2801160600002152d19da3e,21,312,-5750,2
2025-06-28T11:00:15.618982700,e2801160600002152d19dace,21,124,-6000,2
2025-06-28T11:00:15.618982700,e2801160600002152d19b0de,21,2728,-5600,2
2025-06-28T11:00:15.618982700,e2801160600002152d19da5e,21,3152,-5500,2
2025-06-28T11:00:15.618982700,e2801160600002152d19da2e,21,1700,-5750,2
2025-06-28T11:00:15.618982700,e2801160600002152d19da4e,21,2720,-6200,2
2025-06-28T11:00:15.618982700,e2801160600002152d19b0de,21,2764,-5600,2
2025-06-28T11:00:15.618982700,e2801160600002152d19da2e,21,1712,-5800,2
2025-06-28T11:00:15.618982700,e2801160600002152d19da3e,21,316,-5800,2
2025-06-28T11:00:15.618982700,e2801160600002152d19da5e,21,3148,-5450,2
2025-06-28T11:00:15.618982700,e2801160600002152d19da1e,21,920,-5550,2
2025-06-28T11:00:15.618982700,e2801160600002152d19b0ce,21,1012,-6300,2
2025-06-28T11:00:15.618982700,e2801160600002152d19dace,21,184,-5950,2
2025-06-28T11:00:15.618982700,e2801160600002152d19b0fe,21,2488,-6000,2
2025-06-28T11:00:15.618982700,e2801160600002152d19b00e,21,2248,-6350,2
2025-06-28T11:00:15.618982700,e2801160600002152d19da4e,21,2732,-6200,2
2025-06-28T11:00:15.648875800,e2801160600002152d19b0fe,21,3320,-4800,3
2025-06-28T11:00:15.648875800,e2801160600002152d19da1e,21,4056,-6200,3
2025-06-28T11:00:15.648875800,e2801160600002152d19b03e,21,2924,-5150,3
2025-06-28T11:00:15.648875800,e2801160600002152d19b00e,21,1336,-5350,3
2025-06-28T11:00:15.648875800,e2801160600002152d19da3e,21,668,-5650,3
2025-06-28T11:00:15.648875800,e2801160600002152d19da5e,21,3468,-5950,3
2025-06-28T11:00:15.648875800,e2801160600002152d19b0de,21,476,-6000,3
2025-06-28T11:00:15.648875800,e2801160600002152d19dace,21,2720,-5800,3
2025-06-28T11:00:15.648875800,e2801160600002152d19b0ce,21,68,-5750,3
2025-06-28T11:00:15.648875800,e2801160600002152d19da4e,21,1632,-5550,3
2025-06-28T11:00:15.648875800,e2801160600002152d19b0ce,21,68,-5750,3
2025-06-28T11:00:15.648875800,e2801160600002152d19b0fe,21,3312,-4800,3
2025-06-28T11:00:15.648875800,e2801160600002152d19b00e,21,1336,-5300,3
2025-06-28T11:00:15.648875800,e2801160600002152d19dace,21,2732,-5800,3
2025-06-28T11:00:15.648875800,e2801160600002152d19da5e,21,3400,-6000,3
2025-06-28T11:00:15.648875800,e2801160600002152d19da4e,21,1624,-5550,3
2025-06-28T11:00:15.648875800,e2801160600002152d19da1e,21,4004,-6150,3
2025-06-28T11:00:15.649754800,e2801160600002152d19da3e,21,648,-5650,3
2025-06-28T11:00:15.649754800,e2801160600002152d19b0de,21,436,-6050,3
2025-06-28T11:00:15.649754800,e2801160600002152d19b03e,21,2944,-5150,3
2025-06-28T11:00:15.678987700,e2801160600002152d19b03e,21,44,-4550,1
2025-06-28T11:00:15.678987700,e2801160600002152d19dace,21,1708,-5550,1
2025-06-28T11:00:15.678987700,e2801160600002152d19b0de,21,1816,-5400,1
2025-06-28T11:00:15.678987700,e2801160600002152d19da2e,21,2836,-4650,1
2025-06-28T11:00:15.678987700,e2801160600002152d19b00e,21,2552,-4850,1
2025-06-28T11:00:15.678987700,e2801160600002152d19da4e,21,1240,-4150,1
2025-06-28T11:00:15.678987700,e2801160600002152d19da1e,21,3664,-4750,1
2025-06-28T11:00:15.678987700,e2801160600002152d19da3e,21,2244,-4400,1
2025-06-28T11:00:15.678987700,e2801160600002152d19b0fe,21,588,-4450,1
