time,id,channel,phase,rssi,antenna
2025-06-27T15:05:26.675891+08:00,e2801160600002152d19dace,17,2380,-5500,2
2025-06-27T15:05:26.677075+08:00,e2801160600002152d19b0ce,17,2128,-5800,2
2025-06-27T15:05:26.677617+08:00,e2801160600002152d19da1e,17,2460,-5700,2
2025-06-27T15:05:26.678172+08:00,e2801160600002152d19b00e,17,2492,-6200,2
2025-06-27T15:05:26.678716+08:00,e2801160600002152d19da2e,17,3456,-6300,2
2025-06-27T15:05:26.682057+08:00,e2801160600002152d19da5e,17,968,-5700,2
2025-06-27T15:05:26.682845+08:00,e2801160600002152d19b07e,17,3712,-6200,2
2025-06-27T15:05:26.683633+08:00,e2801160600002152d19b0de,17,72,-5700,2
2025-06-27T15:05:26.684301+08:00,e2801160600002152d19da1e,17,2468,-5700,2
2025-06-27T15:05:26.684848+08:00,e2801160600002152d19da3e,17,1452,-5350,2
2025-06-27T15:05:26.686114+08:00,e2801160600002152d19b0fe,17,1688,-5450,2
2025-06-27T15:05:26.686653+08:00,e2801160600002152d19dace,17,2376,-5500,2
2025-06-27T15:05:26.687801+08:00,e2801160600002152d19b0ce,17,2156,-5800,2
2025-06-27T15:05:26.688707+08:00,e2801160600002152d19da4e,17,1040,-5650,2
2025-06-27T15:05:26.689383+08:00,e2801160600002152d19da2e,17,3372,-6350,2
2025-06-27T15:05:26.690840+08:00,e2801160600002152d19b03e,17,1928,-5750,2
2025-06-27T15:05:26.691789+08:00,e2801160600002152d19b00e,17,2456,-6150,2
2025-06-27T15:05:26.707836+08:00,e2801160600002152d19b0ce,17,2204,-5600,3
2025-06-27T15:05:26.708535+08:00,e2801160600002152d19b03e,17,1232,-5900,3
2025-06-27T15:05:26.709314+08:00,e2801160600002152d19da3e,17,2756,-5950,3
2025-06-27T15:05:26.710499+08:00,e2801160600002152d19dace,17,172,-4950,3
2025-06-27T15:05:26.711370+08:00,e2801160600002152d19b0fe,17,4072,-5700,3
2025-06-27T15:05:26.711917+08:00,e2801160600002152d19b07e,17,632,-5200,3
2025-06-27T15:05:26.712459+08:00,e2801160600002152d19da4e,17,4024,-5750,3
2025-06-27T15:05:26.713005+08:00,e2801160600002152d19da5e,17,3596,-5250,3
2025-06-27T15:05:26.713601+08:00,e2801160600002152d19b0de,17,1524,-6050,3
2025-06-27T15:05:26.714158+08:00,e2801160600002152d19da1e,17,3664,-6350,3
2025-06-27T15:05:26.715975+08:00,e2801160600002152d19da2e,17,4080,-6050,3
2025-06-27T15:05:26.716531+08:00,e2801160600002152d19b00e,17,2436,-5900,3
2025-06-27T15:05:26.719411+08:00,e2801160600002152d19da3e,17,2764,-5900,3
2025-06-27T15:05:26.719956+08:00,e2801160600002152d19da2e,17,16,-6100,3
2025-06-27T15:05:26.720515+08:00,e2801160600002152d19b0fe,17,4068,-5700,3
2025-06-27T15:05:26.721174+08:00,e2801160600002152d19b0ce,17,2188,-5600,3
2025-06-27T15:05:26.722554+08:00,e2801160600002152d19da5e,17,3600,-5250,3
2025-06-27T15:05:26.723103+08:00,e2801160600002152d19b07e,17,604,-5250,3
2025-06-27T15:05:26.723767+08:00,e2801160600002152d19b03e,17,1204,-5850,3
2025-06-27T15:05:26.724677+08:00,e2801160600002152d19dace,17,168,-4950,3
2025-06-27T15:05:26.725221+08:00,e2801160600002152d19da4e,17,4032,-5750,3
2025-06-27T15:05:26.726237+08:00,e2801160600002152d19b0de,17,1576,-6100,3
2025-06-27T15:05:26.727020+08:00,e2801160600002152d19da1e,17,3552,-6350,3
2025-06-27T15:05:26.727693+08:00,e2801160600002152d19b00e,17,2380,-5900,3
2025-06-27T15:05:26.744490+08:00,e2801160600002152d19da2e,17,88,-4700,1
2025-06-27T15:05:26.745266+08:00,e2801160600002152d19da4e,17,1116,-5600,1
2025-06-27T15:05:26.746329+08:00,e2801160600002152d19da3e,17,3224,-5250,1
2025-06-27T15:05:26.747112+08:00,e2801160600002152d19b0de,17,3740,-5900,1
2025-06-27T15:05:26.747781+08:00,e2801160600002152d19b0fe,17,1332,-4750,1
2025-06-27T15:05:26.748442+08:00,e2801160600002152d19da5e,17,3852,-5100,1
2025-06-27T15:05:26.748968+08:00,e2801160600002152d19b03e,17,2868,-5300,1
2025-06-27T15:05:26.750007+08:00,e2801160600002152d19da1e,17,252,-4800,1
2025-06-27T15:05:26.751355+08:00,e2801160600002152d19b00e,17,3588,-5600,1
2025-06-27T15:05:26.751911+08:00,e2801160600002152d19dace,17,1712,-6450,1
2025-06-27T15:05:26.752449+08:00,e2801160600002152d19b0ce,17,3532,-5050,1
2025-06-27T15:05:26.756042+08:00,e2801160600002152d19da1e,17,260,-4850,1
2025-06-27T15:05:26.756991+08:00,e2801160600002152d19b0ce,17,3548,-5050,1
2025-06-27T15:05:26.757770+08:00,e2801160600002152d19b00e,17,3596,-5600,1
2025-06-27T15:05:26.758317+08:00,e2801160600002152d19da2e,17,108,-4700,1
2025-06-27T15:05:26.759744+08:00,e2801160600002152d19b03e,17,2904,-5350,1
2025-06-27T15:05:26.760807+08:00,e2801160600002152d19b0fe,17,1336,-4750,1
2025-06-27T15:05:26.761358+08:00,e2801160600002152d19da3e,17,3216,-5250,1
2025-06-27T15:05:26.761907+08:00,e2801160600002152d19da4e,17,1076,-5650,1
2025-06-27T15:05:26.762451+08:00,e2801160600002152d19b0de,17,3716,-5900,1
2025-06-27T15:05:26.763153+08:00,e2801160600002152d19da5e,17,3876,-5150,1
2025-06-27T15:05:26.763748+08:00,e2801160600002152d19dace,17,1620,-6500,1
2025-06-27T15:05:26.773872+08:00,e2801160600002152d19b0de,17,4020,-5750,2
2025-06-27T15:05:26.774705+08:00,e2801160600002152d19b0fe,17,1648,-5500,2
2025-06-27T15:05:26.775607+08:00,e2801160600002152d19dace,17,2352,-5600,2
2025-06-27T15:05:26.776280+08:00,e2801160600002152d19b0ce,17,2036,-5850,2
2025-06-27T15:05:26.776824+08:00,e2801160600002152d19da4e,17,928,-5650,2
2025-06-27T15:05:26.777366+08:00,e2801160600002152d19b00e,17,2448,-6250,2
2025-06-27T15:05:26.778040+08:00,e2801160600002152d19da3e,17,1336,-5350,2
2025-06-27T15:05:26.778707+08:00,e2801160600002152d19b03e,17,1868,-5800,2
2025-06-27T15:05:26.779379+08:00,e2801160600002152d19da5e,17,916,-5750,2
2025-06-27T15:05:26.779933+08:00,e2801160600002152d19da1e,17,2400,-5700,2
2025-06-27T15:05:26.780532+08:00,e2801160600002152d19da2e,17,3352,-6400,2
2025-06-27T15:05:26.781080+08:00,e2801160600002152d19b07e,17,3568,-6400,2
2025-06-27T15:05:26.785515+08:00,e2801160600002152d19da2e,17,3376,-6450,2
2025-06-27T15:05:26.786167+08:00,e2801160600002152d19b0fe,17,1672,-5500,2
2025-06-27T15:05:26.786717+08:00,e2801160600002152d19b0de,17,4024,-5800,2
2025-06-27T15:05:26.787729+08:00,e2801160600002152d19da1e,17,2412,-5650,2
2025-06-27T15:05:26.788393+08:00,e2801160600002152d19da3e,17,1312,-5300,2
2025-06-27T15:05:26.788934+08:00,e2801160600002152d19b07e,17,3584,-6450,2
2025-06-27T15:05:26.789596+08:00,e2801160600002152d19b00e,17,2416,-6250,2
2025-06-27T15:05:26.790260+08:00,e2801160600002152d19da5e,17,936,-5700,2
2025-06-27T15:05:26.791772+08:00,e2801160600002152d19da4e,17,884,-5700,2
2025-06-27T15:05:26.792319+08:00,e2801160600002152d19b0ce,17,2024,-5750,2
2025-06-27T15:05:26.794488+08:00,e2801160600002152d19dace,17,2360,-5600,2
2025-06-27T15:05:26.795325+08:00,e2801160600002152d19b03e,17,1776,-5800,2
2025-06-27T15:05:26.811854+08:00,e2801160600002152d19da5e,17,3656,-5250,3
2025-06-27T15:05:26.812398+08:00,e2801160600002152d19dace,17,140,-5000,3
2025-06-27T15:05:26.812953+08:00,e2801160600002152d19b00e,17,2372,-6000,3
2025-06-27T15:05:26.813614+08:00,e2801160600002152d19b0ce,17,2152,-5600,3
2025-06-27T15:05:26.814291+08:00,e2801160600002152d19b0fe,17,4028,-5700,3
2025-06-27T15:05:26.815313+08:00,e2801160600002152d19b07e,17,648,-5250,3
2025-06-27T15:05:26.815859+08:00,e2801160600002152d19da3e,17,2812,-5900,3
2025-06-27T15:05:26.816527+08:00,e2801160600002152d19da2e,17,152,-6000,3
2025-06-27T15:05:26.817245+08:00,e2801160600002152d19da1e,17,3580,-6450,3
2025-06-27T15:05:26.818813+08:00,e2801160600002152d19da4e,17,3988,-5650,3
2025-06-27T15:05:26.833352+08:00,e2801160600002152d19b03e,18,3140,-5450,3
2025-06-27T15:05:26.833939+08:00,e2801160600002152d19b0de,18,2056,-6400,3
2025-06-27T15:05:26.836481+08:00,e2801160600002152d19b03e,18,3144,-5450,3
2025-06-27T15:05:26.837029+08:00,e2801160600002152d19b07e,18,1188,-5250,3
2025-06-27T15:05:26.837574+08:00,e2801160600002152d19b00e,18,2084,-6050,3
2025-06-27T15:05:26.838118+08:00,e2801160600002152d19da2e,18,984,-5450,3
2025-06-27T15:05:26.838675+08:00,e2801160600002152d19da1e,18,508,-5850,3
2025-06-27T15:05:26.839214+08:00,e2801160600002152d19da3e,18,2876,-5500,3
2025-06-27T15:05:26.839771+08:00,e2801160600002152d19dace,18,564,-4950,3
2025-06-27T15:05:26.840797+08:00,e2801160600002152d19da5e,18,224,-5300,3
2025-06-27T15:05:26.841341+08:00,e2801160600002152d19b0fe,18,948,-5750,3
2025-06-27T15:05:26.841880+08:00,e2801160600002152d19b0ce,18,2568,-5200,3
2025-06-27T15:05:26.842833+08:00,e2801160600002152d19da4e,18,1112,-6200,3
2025-06-27T15:05:26.843532+08:00,e2801160600002152d19b0de,18,1992,-6450,3
2025-06-27T15:05:26.860192+08:00,e2801160600002152d19b00e,18,188,-5400,1
2025-06-27T15:05:26.860735+08:00,e2801160600002152d19da1e,18,1012,-4600,1
2025-06-27T15:05:26.861405+08:00,e2801160600002152d19b07e,18,3152,-6200,1
2025-06-27T15:05:26.862068+08:00,e2801160600002152d19da4e,18,2032,-5850,1
2025-06-27T15:05:26.862609+08:00,e2801160600002152d19b0ce,18,4076,-4650,1
2025-06-27T15:05:26.863153+08:00,e2801160600002152d19da2e,18,788,-4450,1
2025-06-27T15:05:26.863707+08:00,e2801160600002152d19da3e,18,288,-4700,1
2025-06-27T15:05:26.864851+08:00,e2801160600002152d19b03e,18,84,-5400,1
2025-06-27T15:05:26.865405+08:00,e2801160600002152d19dace,18,2452,-6200,1
2025-06-27T15:05:26.866657+08:00,e2801160600002152d19da5e,18,1068,-4800,1
2025-06-27T15:05:26.867685+08:00,e2801160600002152d19b0fe,18,1576,-5150,1
2025-06-27T15:05:26.869539+08:00,e2801160600002152d19b0de,18,904,-5750,1
2025-06-27T15:05:26.872523+08:00,e2801160600002152d19b0fe,18,1584,-5200,1
2025-06-27T15:05:26.873428+08:00,e2801160600002152d19b07e,18,3036,-6250,1
2025-06-27T15:05:26.873974+08:00,e2801160600002152d19b03e,18,80,-5400,1
2025-06-27T15:05:26.874765+08:00,e2801160600002152d19da2e,18,800,-4450,1
2025-06-27T15:05:26.875429+08:00,e2801160600002152d19dace,18,2436,-6250,1
2025-06-27T15:05:26.876212+08:00,e2801160600002152d19da5e,18,1068,-4800,1
2025-06-27T15:05:26.876880+08:00,e2801160600002152d19b00e,18,156,-5400,1
2025-06-27T15:05:26.877552+08:00,e2801160600002152d19b0de,18,900,-5750,1
2025-06-27T15:05:26.878098+08:00,e2801160600002152d19da1e,18,1008,-4600,1
2025-06-27T15:05:26.879340+08:00,e2801160600002152d19b0ce,18,4064,-4650,1
2025-06-27T15:05:26.880118+08:00,e2801160600002152d19da3e,18,284,-4750,1
2025-06-27T15:05:26.882495+08:00,e2801160600002152d19da4e,18,2012,-5850,1
2025-06-27T15:05:26.892249+08:00,e2801160600002152d19da4e,18,1388,-5250,2
2025-06-27T15:05:26.892781+08:00,e2801160600002152d19b0de,18,496,-5350,2
2025-06-27T15:05:26.893572+08:00,e2801160600002152d19b03e,18,1696,-5350,2
2025-06-27T15:05:26.894910+08:00,e2801160600002152d19b07e,18,72,-6000,2
2025-06-27T15:05:26.895582+08:00,e2801160600002152d19b0ce,18,2292,-5500,2
2025-06-27T15:05:26.896490+08:00,e2801160600002152d19da3e,18,1792,-5300,2
2025-06-27T15:05:26.897150+08:00,e2801160600002152d19da5e,18,1548,-6400,2
2025-06-27T15:05:26.897699+08:00,e2801160600002152d19da1e,18,2928,-5450,2
2025-06-27T15:05:26.898358+08:00,e2801160600002152d19dace,18,2676,-5350,2
2025-06-27T15:05:26.898901+08:00,e2801160600002152d19da2e,18,3408,-6400,2
2025-06-27T15:05:26.899693+08:00,e2801160600002152d19b0fe,18,1992,-5750,2
2025-06-27T15:05:26.900816+08:00,e2801160600002152d19b00e,18,2488,-6500,2
2025-06-27T15:05:26.904379+08:00,e2801160600002152d19da1e,18,2952,-5450,2
2025-06-27T15:05:26.904931+08:00,e2801160600002152d19b00e,18,2480,-6500,2
2025-06-27T15:05:26.905479+08:00,e2801160600002152d19b0fe,18,1960,-5700,2
2025-06-27T15:05:26.906151+08:00,e2801160600002152d19da4e,18,1400,-5250,2
2025-06-27T15:05:26.906931+08:00,e2801160600002152d19da5e,18,1528,-6350,2
2025-06-27T15:05:26.908181+08:00,e2801160600002152d19da3e,18,1784,-5250,2
2025-06-27T15:05:26.909083+08:00,e2801160600002152d19dace,18,2684,-5400,2
2025-06-27T15:05:26.909866+08:00,e2801160600002152d19b0de,18,476,-5350,2
2025-06-27T15:05:26.910536+08:00,e2801160600002152d19b07e,18,60,-6000,2
2025-06-27T15:05:26.911903+08:00,e2801160600002152d19b0ce,18,2228,-5500,2
2025-06-27T15:05:26.913126+08:00,e2801160600002152d19b03e,18,1676,-5400,2
2025-06-27T15:05:26.914478+08:00,e2801160600002152d19da2e,18,3420,-6400,2
2025-06-27T15:05:26.924502+08:00,e2801160600002152d19dace,18,480,-4950,3
2025-06-27T15:05:26.925678+08:00,e2801160600002152d19b00e,18,1916,-6000,3
2025-06-27T15:05:26.926343+08:00,e2801160600002152d19da2e,18,816,-5450,3
2025-06-27T15:05:26.926889+08:00,e2801160600002152d19da5e,18,144,-5300,3
2025-06-27T15:05:26.927440+08:00,e2801160600002152d19da3e,18,2916,-5450,3
2025-06-27T15:05:26.927991+08:00,e2801160600002152d19b07e,18,1208,-5150,3
2025-06-27T15:05:26.928543+08:00,e2801160600002152d19b0fe,18,860,-5700,3
2025-06-27T15:05:26.929096+08:00,e2801160600002152d19da4e,18,976,-6000,3
2025-06-27T15:05:26.929638+08:00,e2801160600002152d19b0ce,18,2500,-5300,3
2025-06-27T15:05:26.930296+08:00,e2801160600002152d19da1e,18,328,-5800,3
2025-06-27T15:05:26.931987+08:00,e2801160600002152d19b0de,18,1728,-6400,3
2025-06-27T15:05:26.932527+08:00,e2801160600002152d19b03e,18,3104,-5650,3
2025-06-27T15:05:26.935832+08:00,e2801160600002152d19b0de,18,1808,-6400,3
2025-06-27T15:05:26.936500+08:00,e2801160600002152d19b07e,18,1228,-5150,3
2025-06-27T15:05:26.937055+08:00,e2801160600002152d19dace,18,468,-4950,3
2025-06-27T15:05:26.938083+08:00,e2801160600002152d19b03e,18,3096,-5700,3
2025-06-27T15:05:26.939525+08:00,e2801160600002152d19da2e,18,772,-5400,3
2025-06-27T15:05:26.940826+08:00,e2801160600002152d19da5e,18,120,-5300,3
2025-06-27T15:05:26.941384+08:00,e2801160600002152d19da1e,18,296,-5850,3
2025-06-27T15:05:26.941941+08:00,e2801160600002152d19b0fe,18,852,-5750,3
2025-06-27T15:05:26.942720+08:00,e2801160600002152d19b0ce,18,2496,-5300,3
2025-06-27T15:05:26.943424+08:00,e2801160600002152d19b00e,18,1908,-6000,3
2025-06-27T15:05:26.944389+08:00,e2801160600002152d19da3e,18,2916,-5500,3
2025-06-27T15:05:26.944933+08:00,e2801160600002152d19da4e,18,1008,-6000,3
2025-06-27T15:05:26.960722+08:00,e2801160600002152d19da3e,18,224,-4850,1
2025-06-27T15:05:26.961259+08:00,e2801160600002152d19b0fe,18,1512,-5150,1
2025-06-27T15:05:26.962051+08:00,e2801160600002152d19da1e,18,988,-4650,1
2025-06-27T15:05:26.962603+08:00,e2801160600002152d19dace,18,2384,-6250,1
2025-06-27T15:05:26.964368+08:00,e2801160600002152d19da2e,18,808,-4550,1
2025-06-27T15:05:26.965036+08:00,e2801160600002152d19b0de,18,756,-6000,1
2025-06-27T15:05:26.965584+08:00,e2801160600002152d19da5e,18,1096,-4900,1
2025-06-27T15:05:26.966139+08:00,e2801160600002152d19b03e,18,4016,-5500,1
2025-06-27T15:05:26.967843+08:00,e2801160600002152d19b0ce,18,3948,-4650,1
2025-06-27T15:05:26.968403+08:00,e2801160600002152d19b00e,18,56,-5500,1
2025-06-27T15:05:26.969466+08:00,e2801160600002152d19da4e,18,1648,-5850,1
2025-06-27T15:05:26.972970+08:00,e2801160600002152d19da2e,18,800,-4550,1
2025-06-27T15:05:26.973530+08:00,e2801160600002152d19b03e,18,4004,-5500,1
2025-06-27T15:05:26.974710+08:00,e2801160600002152d19b0de,18,768,-6050,1
2025-06-27T15:05:26.975258+08:00,e2801160600002152d19da3e,18,220,-4900,1
2025-06-27T15:05:26.975813+08:00,e2801160600002152d19da5e,18,1100,-4900,1
2025-06-27T15:05:26.976359+08:00,e2801160600002152d19b0ce,18,3932,-4650,1
2025-06-27T15:05:26.976907+08:00,e2801160600002152d19dace,18,2360,-6350,1
2025-06-27T15:05:26.978402+08:00,e2801160600002152d19da1e,18,988,-4650,1
2025-06-27T15:05:26.978942+08:00,e2801160600002152d19b0fe,18,1504,-5100,1
2025-06-27T15:05:26.979764+08:00,e2801160600002152d19da4e,18,1640,-5800,1
2025-06-27T15:05:26.980309+08:00,e2801160600002152d19b00e,18,44,-5450,1
2025-06-27T15:05:26.991455+08:00,e2801160600002152d19b07e,18,112,-6000,2
2025-06-27T15:05:26.992000+08:00,e2801160600002152d19b0de,18,428,-5300,2
2025-06-27T15:05:26.992659+08:00,e2801160600002152d19b03e,18,1424,-5350,2
2025-06-27T15:05:26.993688+08:00,e2801160600002152d19da2e,18,3420,-6250,2
2025-06-27T15:05:26.994351+08:00,e2801160600002152d19b0fe,18,1844,-5700,2
2025-06-27T15:05:26.995020+08:00,e2801160600002152d19dace,18,2680,-5450,2
2025-06-27T15:05:26.995566+08:00,e2801160600002152d19da3e,18,1684,-5250,2
2025-06-27T15:05:26.996337+08:00,e2801160600002152d19da4e,18,1468,-5250,2
2025-06-27T15:05:26.997136+08:00,e2801160600002152d19b0ce,18,2016,-5600,2
2025-06-27T15:05:26.998744+08:00,e2801160600002152d19da1e,18,2884,-5500,2
2025-06-27T15:05:27.000487+08:00,e2801160600002152d19da5e,18,1436,-6300,2
2025-06-27T15:05:27.001028+08:00,e2801160600002152d19b00e,18,2556,-6850,2
2025-06-27T15:05:27.004784+08:00,e2801160600002152d19b0ce,18,2004,-5550,2
2025-06-27T15:05:27.005443+08:00,e2801160600002152d19b0de,18,444,-5300,2
2025-06-27T15:05:27.005995+08:00,e2801160600002152d19b03e,18,1356,-5400,2
2025-06-27T15:05:27.006540+08:00,e2801160600002152d19da1e,18,2884,-5500,2
2025-06-27T15:05:27.007209+08:00,e2801160600002152d19da4e,18,1464,-5250,2
2025-06-27T15:05:27.007753+08:00,e2801160600002152d19da3e,18,1656,-5300,2
2025-06-27T15:05:27.008310+08:00,e2801160600002152d19b00e,18,2460,-6800,2
2025-06-27T15:05:27.010278+08:00,e2801160600002152d19dace,18,2680,-5450,2
2025-06-27T15:05:27.010947+08:00,e2801160600002152d19da5e,18,1436,-6300,2
2025-06-27T15:05:27.011538+08:00,e2801160600002152d19b07e,18,112,-6000,2
2025-06-27T15:05:27.012094+08:00,e2801160600002152d19b0fe,18,1780,-5700,2
2025-06-27T15:05:27.012679+08:00,e2801160600002152d19da2e,18,3472,-6300,2
2025-06-27T15:05:27.022704+08:00,e2801160600002152d19da4e,18,788,-5850,3
2025-06-27T15:05:27.023248+08:00,e2801160600002152d19dace,18,352,-4900,3
2025-06-27T15:05:27.023790+08:00,e2801160600002152d19b07e,18,1240,-5050,3
2025-06-27T15:05:27.024683+08:00,e2801160600002152d19da2e,18,552,-5700,3
2025-06-27T15:05:27.025216+08:00,e2801160600002152d19b0fe,18,944,-5750,3
2025-06-27T15:05:27.026118+08:00,e2801160600002152d19da3e,18,3092,-5500,3
2025-06-27T15:05:27.026780+08:00,e2801160600002152d19b00e,18,1968,-5900,3
2025-06-27T15:05:27.027563+08:00,e2801160600002152d19da1e,18,168,-5950,3
2025-06-27T15:05:27.028098+08:00,e2801160600002152d19da5e,18,4052,-5350,3
2025-06-27T15:05:27.028887+08:00,e2801160600002152d19b0ce,18,2584,-5450,3
2025-06-27T15:05:27.039636+08:00,e2801160600002152d19b0de,19,3416,-6500,3
2025-06-27T15:05:27.042387+08:00,e2801160600002152d19da5e,19,1544,-5450,3
2025-06-27T15:05:27.043057+08:00,e2801160600002152d19da3e,19,872,-5650,3
2025-06-27T15:05:27.044125+08:00,e2801160600002152d19b0ce,19,472,-5650,3
2025-06-27T15:05:27.044678+08:00,e2801160600002152d19b0fe,19,2284,-5700,3
2025-06-27T15:05:27.045471+08:00,e2801160600002152d19b07e,19,2872,-5100,3
2025-06-27T15:05:27.046254+08:00,e2801160600002152d19b0de,19,3340,-6500,3
2025-06-27T15:05:27.047039+08:00,e2801160600002152d19dace,19,2124,-4900,3
2025-06-27T15:05:27.047980+08:00,e2801160600002152d19b00e,19,3984,-5850,3
2025-06-27T15:05:27.048516+08:00,e2801160600002152d19da2e,19,2036,-6050,3
2025-06-27T15:05:27.049065+08:00,e2801160600002152d19da1e,19,1752,-6250,3
2025-06-27T15:05:27.050085+08:00,e2801160600002152d19da4e,19,2024,-5600,3
2025-06-27T15:05:27.060503+08:00,e2801160600002152d19da2e,19,2516,-4700,1
2025-06-27T15:05:27.061168+08:00,e2801160600002152d19da4e,19,3020,-6050,1
2025-06-27T15:05:27.061943+08:00,e2801160600002152d19da5e,19,2692,-5450,1
2025-06-27T15:05:27.062852+08:00,e2801160600002152d19dace,19,3424,-6500,1
2025-06-27T15:05:27.064029+08:00,e2801160600002152d19b0ce,19,1632,-4900,1
2025-06-27T15:05:27.064936+08:00,e2801160600002152d19b0de,19,1636,-6350,1
2025-06-27T15:05:27.065718+08:00,e2801160600002152d19b0fe,19,3172,-4700,1
2025-06-27T15:05:27.066269+08:00,e2801160600002152d19da1e,19,2572,-4900,1
2025-06-27T15:05:27.067406+08:00,e2801160600002152d19da3e,19,1840,-5600,1
2025-06-27T15:05:27.068238+08:00,e2801160600002152d19b03e,19,968,-5650,1
2025-06-27T15:05:27.069298+08:00,e2801160600002152d19b00e,19,1640,-5550,1
2025-06-27T15:05:27.073312+08:00,e2801160600002152d19b00e,19,1616,-5500,1
2025-06-27T15:05:27.073988+08:00,e2801160600002152d19da2e,19,2508,-4700,1
2025-06-27T15:05:27.074873+08:00,e2801160600002152d19da4e,19,3008,-6050,1
2025-06-27T15:05:27.075534+08:00,e2801160600002152d19da1e,19,2596,-4850,1
2025-06-27T15:05:27.076319+08:00,e2801160600002152d19da3e,19,1852,-5650,1
2025-06-27T15:05:27.076869+08:00,e2801160600002152d19b0ce,19,1620,-4900,1
2025-06-27T15:05:27.077422+08:00,e2801160600002152d19b0fe,19,3180,-4700,1
2025-06-27T15:05:27.078265+08:00,e2801160600002152d19da5e,19,2732,-5450,1
2025-06-27T15:05:27.078826+08:00,e2801160600002152d19dace,19,3504,-6600,1
2025-06-27T15:05:27.079846+08:00,e2801160600002152d19b0de,19,1728,-6400,1
2025-06-27T15:05:27.080391+08:00,e2801160600002152d19b03e,19,900,-5550,1
2025-06-27T15:05:27.096754+08:00,e2801160600002152d19da4e,19,3216,-5450,2
2025-06-27T15:05:27.097415+08:00,e2801160600002152d19da5e,19,2628,-5900,2
2025-06-27T15:05:27.097963+08:00,e2801160600002152d19da2e,19,1440,-6400,2
2025-06-27T15:05:27.099405+08:00,e2801160600002152d19b0ce,19,3528,-5700,2
2025-06-27T15:05:27.100299+08:00,e2801160600002152d19b0fe,19,3572,-5550,2
2025-06-27T15:05:27.101474+08:00,e2801160600002152d19da1e,19,640,-5700,2
2025-06-27T15:05:27.102139+08:00,e2801160600002152d19dace,19,344,-5700,2
2025-06-27T15:05:27.103045+08:00,e2801160600002152d19b07e,19,1916,-6450,2
2025-06-27T15:05:27.103592+08:00,e2801160600002152d19b03e,19,2784,-5650,2
2025-06-27T15:05:27.104502+08:00,e2801160600002152d19da3e,19,3252,-5350,2
2025-06-27T15:05:27.105300+08:00,e2801160600002152d19b0de,19,2256,-5500,2
2025-06-27T15:05:27.109549+08:00,e2801160600002152d19b0ce,19,3544,-5700,2
2025-06-27T15:05:27.110255+08:00,e2801160600002152d19b03e,19,2776,-5650,2
2025-06-27T15:05:27.111947+08:00,e2801160600002152d19dace,19,380,-5700,2
2025-06-27T15:05:27.112815+08:00,e2801160600002152d19b0de,19,2208,-5450,2
2025-06-27T15:05:27.113876+08:00,e2801160600002152d19da1e,19,640,-5700,2
2025-06-27T15:05:27.114430+08:00,e2801160600002152d19b0fe,19,3552,-5550,2
2025-06-27T15:05:27.114984+08:00,e2801160600002152d19da4e,19,3220,-5400,2
2025-06-27T15:05:27.115639+08:00,e2801160600002152d19da5e,19,2612,-5900,2
2025-06-27T15:05:27.116178+08:00,e2801160600002152d19da2e,19,1388,-6300,2
2025-06-27T15:05:27.116738+08:00,e2801160600002152d19da3e,19,3232,-5400,2
2025-06-27T15:05:27.132880+08:00,e2801160600002152d19da4e,19,1772,-5650,3
2025-06-27T15:05:27.134307+08:00,e2801160600002152d19da5e,19,1248,-5550,3
2025-06-27T15:05:27.135291+08:00,e2801160600002152d19b0de,19,3208,-6600,3
2025-06-27T15:05:27.135840+08:00,e2801160600002152d19da3e,19,948,-5800,3
2025-06-27T15:05:27.136626+08:00,e2801160600002152d19b0ce,19,516,-5700,3
2025-06-27T15:05:27.137182+08:00,e2801160600002152d19da2e,19,1536,-6350,3
2025-06-27T15:05:27.137777+08:00,e2801160600002152d19dace,19,2092,-5050,3
2025-06-27T15:05:27.138327+08:00,e2801160600002152d19b0fe,19,2308,-5650,3
2025-06-27T15:05:27.138992+08:00,e2801160600002152d19b00e,19,3960,-5800,3
2025-06-27T15:05:27.139575+08:00,e2801160600002152d19da1e,19,1712,-6400,3
2025-06-27T15:05:27.142457+08:00,e2801160600002152d19b07e,19,2868,-5150,3
2025-06-27T15:05:27.143251+08:00,e2801160600002152d19da2e,19,1584,-6350,3
2025-06-27T15:05:27.143799+08:00,e2801160600002152d19b0ce,19,532,-5700,3
2025-06-27T15:05:27.144347+08:00,e2801160600002152d19b00e,19,4028,-5750,3
2025-06-27T15:05:27.145488+08:00,e2801160600002152d19da4e,19,1708,-5650,3
2025-06-27T15:05:27.146392+08:00,e2801160600002152d19da1e,19,1684,-6400,3
2025-06-27T15:05:27.146934+08:00,e2801160600002152d19da5e,19,1248,-5550,3
2025-06-27T15:05:27.147598+08:00,e2801160600002152d19dace,19,2064,-5100,3
2025-06-27T15:05:27.148969+08:00,e2801160600002152d19da3e,19,952,-5800,3
2025-06-27T15:05:27.149514+08:00,e2801160600002152d19b0fe,19,2296,-5600,3
2025-06-27T15:05:27.151444+08:00,e2801160600002152d19b0de,19,3176,-6750,3
2025-06-27T15:05:27.161707+08:00,e2801160600002152d19b03e,19,824,-5500,1
2025-06-27T15:05:27.162248+08:00,e2801160600002152d19da5e,19,2588,-5550,1
2025-06-27T15:05:27.162797+08:00,e2801160600002152d19b0ce,19,1596,-5000,1
