time,id,channel,phase,rssi,antenna
2025-06-27T15:01:23.289932+08:00,e2801160600002152d19b07e,23,2928,-6000,2
2025-06-27T15:01:23.290609+08:00,e2801160600002152d19da5e,23,3052,-5700,2
2025-06-27T15:01:23.291280+08:00,e2801160600002152d19b03e,23,3832,-5600,2
2025-06-27T15:01:23.292070+08:00,e2801160600002152d19b0ce,23,532,-5750,2
2025-06-27T15:01:23.293334+08:00,e2801160600002152d19dace,23,1176,-5400,2
2025-06-27T15:01:23.297148+08:00,e2801160600002152d19b0de,23,2848,-5350,2
2025-06-27T15:01:23.297692+08:00,e2801160600002152d19da3e,23,132,-5450,2
2025-06-27T15:01:23.298352+08:00,e2801160600002152d19dace,23,1176,-5400,2
2025-06-27T15:01:23.299904+08:00,e2801160600002152d19b00e,23,2048,-6100,2
2025-06-27T15:01:23.300730+08:00,e2801160600002152d19b07e,23,2952,-6000,2
2025-06-27T15:01:23.301279+08:00,e2801160600002152d19b0ce,23,564,-5750,2
2025-06-27T15:01:23.302073+08:00,e2801160600002152d19da4e,23,3848,-5500,2
2025-06-27T15:01:23.302614+08:00,e2801160600002152d19b03e,23,3808,-5600,2
2025-06-27T15:01:23.303158+08:00,e2801160600002152d19b0fe,23,572,-5450,2
2025-06-27T15:01:23.303974+08:00,e2801160600002152d19da1e,23,1316,-5600,2
2025-06-27T15:01:23.304517+08:00,e2801160600002152d19da5e,23,3040,-5650,2
2025-06-27T15:01:23.305237+08:00,e2801160600002152d19da2e,23,1820,-6200,2
2025-06-27T15:01:23.320820+08:00,e2801160600002152d19da1e,23,3328,-6400,3
2025-06-27T15:01:23.321482+08:00,e2801160600002152d19b00e,23,1120,-5650,3
2025-06-27T15:01:23.322136+08:00,e2801160600002152d19b0fe,23,3596,-5500,3
2025-06-27T15:01:23.322803+08:00,e2801160600002152d19da4e,23,2656,-5450,3
2025-06-27T15:01:23.324289+08:00,e2801160600002152d19da5e,23,2380,-5800,3
2025-06-27T15:01:23.324833+08:00,e2801160600002152d19b07e,23,3332,-5050,3
2025-06-27T15:01:23.325379+08:00,e2801160600002152d19da3e,23,1600,-5450,3
2025-06-27T15:01:23.326637+08:00,e2801160600002152d19dace,23,2876,-5000,3
2025-06-27T15:01:23.327789+08:00,e2801160600002152d19b0ce,23,1436,-5850,3
2025-06-27T15:01:23.328855+08:00,e2801160600002152d19b0de,23,916,-6400,3
2025-06-27T15:01:23.333002+08:00,e2801160600002152d19da3e,23,1620,-5450,3
2025-06-27T15:01:23.333558+08:00,e2801160600002152d19b0de,23,916,-6450,3
2025-06-27T15:01:23.334583+08:00,e2801160600002152d19da5e,23,2352,-5800,3
2025-06-27T15:01:23.335382+08:00,e2801160600002152d19dace,23,2884,-5000,3
2025-06-27T15:01:23.336157+08:00,e2801160600002152d19b0fe,23,3580,-5500,3
2025-06-27T15:01:23.336706+08:00,e2801160600002152d19b07e,23,3320,-5050,3
2025-06-27T15:01:23.338200+08:00,e2801160600002152d19da1e,23,3376,-6400,3
2025-06-27T15:01:23.338746+08:00,e2801160600002152d19b0ce,23,1460,-5850,3
2025-06-27T15:01:23.339890+08:00,e2801160600002152d19b00e,23,1128,-5650,3
2025-06-27T15:01:23.340956+08:00,e2801160600002152d19da4e,23,2608,-5450,3
2025-06-27T15:01:23.357881+08:00,e2801160600002152d19b0de,23,2600,-5900,1
2025-06-27T15:01:23.358903+08:00,e2801160600002152d19b0ce,23,2376,-4850,1
2025-06-27T15:01:23.359735+08:00,e2801160600002152d19da1e,23,3276,-4850,1
2025-06-27T15:01:23.360399+08:00,e2801160600002152d19da5e,23,3228,-5400,1
2025-06-27T15:01:23.360949+08:00,e2801160600002152d19da2e,23,3332,-4750,1
2025-06-27T15:01:23.361734+08:00,e2801160600002152d19b03e,23,1600,-4700,1
2025-06-27T15:01:23.362287+08:00,e2801160600002152d19b07e,23,2276,-6100,1
2025-06-27T15:01:23.363077+08:00,e2801160600002152d19dace,23,1020,-5700,1
2025-06-27T15:01:23.363627+08:00,e2801160600002152d19da4e,23,556,-5700,1
2025-06-27T15:01:23.364172+08:00,e2801160600002152d19b00e,23,2308,-5150,1
2025-06-27T15:01:23.364845+08:00,e2801160600002152d19da3e,23,2364,-5300,1
2025-06-27T15:01:23.365396+08:00,e2801160600002152d19b0fe,23,224,-4500,1
2025-06-27T15:01:23.369949+08:00,e2801160600002152d19da3e,23,2368,-5300,1
2025-06-27T15:01:23.370891+08:00,e2801160600002152d19da4e,23,596,-5700,1
2025-06-27T15:01:23.371563+08:00,e2801160600002152d19b07e,23,2220,-6150,1
2025-06-27T15:01:23.372104+08:00,e2801160600002152d19b0fe,23,236,-4500,1
2025-06-27T15:01:23.373012+08:00,e2801160600002152d19da1e,23,3288,-4800,1
2025-06-27T15:01:23.373565+08:00,e2801160600002152d19b0de,23,2624,-5900,1
2025-06-27T15:01:23.374121+08:00,e2801160600002152d19dace,23,1024,-5700,1
2025-06-27T15:01:23.374918+08:00,e2801160600002152d19da5e,23,3228,-5400,1
2025-06-27T15:01:23.375747+08:00,e2801160600002152d19b0ce,23,2376,-4850,1
2025-06-27T15:01:23.376529+08:00,e2801160600002152d19da2e,23,3324,-4750,1
2025-06-27T15:01:23.377423+08:00,e2801160600002152d19b03e,23,1592,-4700,1
2025-06-27T15:01:23.378409+08:00,e2801160600002152d19b00e,23,2308,-5150,1
2025-06-27T15:01:23.388497+08:00,e2801160600002152d19da4e,23,3844,-5500,2
2025-06-27T15:01:23.389445+08:00,e2801160600002152d19da3e,23,192,-5400,2
2025-06-27T15:01:23.390225+08:00,e2801160600002152d19b07e,23,2968,-5950,2
2025-06-27T15:01:23.390894+08:00,e2801160600002152d19b0fe,23,596,-5350,2
2025-06-27T15:01:23.391442+08:00,e2801160600002152d19b0de,23,2912,-5350,2
2025-06-27T15:01:23.391995+08:00,e2801160600002152d19b0ce,23,648,-5750,2
2025-06-27T15:01:23.392774+08:00,e2801160600002152d19b00e,23,2008,-6150,2
2025-06-27T15:01:23.393449+08:00,e2801160600002152d19dace,23,1160,-5400,2
2025-06-27T15:01:23.394005+08:00,e2801160600002152d19da2e,23,1872,-6200,2
2025-06-27T15:01:23.394549+08:00,e2801160600002152d19b03e,23,3876,-5650,2
2025-06-27T15:01:23.395084+08:00,e2801160600002152d19da5e,23,3088,-5650,2
2025-06-27T15:01:23.395667+08:00,e2801160600002152d19da1e,23,1308,-5600,2
2025-06-27T15:01:23.399652+08:00,e2801160600002152d19b0fe,23,604,-5400,2
2025-06-27T15:01:23.400314+08:00,e2801160600002152d19b0ce,23,644,-5700,2
2025-06-27T15:01:23.400853+08:00,e2801160600002152d19b0de,23,2940,-5350,2
2025-06-27T15:01:23.401647+08:00,e2801160600002152d19dace,23,1160,-5400,2
2025-06-27T15:01:23.402307+08:00,e2801160600002152d19b03e,23,3888,-5650,2
2025-06-27T15:01:23.403329+08:00,e2801160600002152d19b00e,23,2008,-6050,2
2025-06-27T15:01:23.404602+08:00,e2801160600002152d19da3e,23,200,-5400,2
2025-06-27T15:01:23.405394+08:00,e2801160600002152d19b07e,23,3032,-6000,2
2025-06-27T15:01:23.406765+08:00,e2801160600002152d19da5e,23,3076,-5550,2
2025-06-27T15:01:23.407485+08:00,e2801160600002152d19da1e,23,1312,-5600,2
2025-06-27T15:01:23.408939+08:00,e2801160600002152d19da2e,23,1928,-6150,2
2025-06-27T15:01:23.409471+08:00,e2801160600002152d19da4e,23,3868,-5500,2
2025-06-27T15:01:23.419338+08:00,e2801160600002152d19da4e,23,2584,-5450,3
2025-06-27T15:01:23.419875+08:00,e2801160600002152d19dace,23,2864,-5000,3
2025-06-27T15:01:23.420666+08:00,e2801160600002152d19b0fe,23,3616,-5550,3
2025-06-27T15:01:23.421565+08:00,e2801160600002152d19da5e,23,2396,-5750,3
2025-06-27T15:01:23.422476+08:00,e2801160600002152d19b0ce,23,1516,-5850,3
2025-06-27T15:01:23.423381+08:00,e2801160600002152d19da1e,23,3460,-6700,3
2025-06-27T15:01:23.424684+08:00,e2801160600002152d19b07e,23,3304,-5050,3
2025-06-27T15:01:23.425582+08:00,e2801160600002152d19b00e,23,1172,-5700,3
2025-06-27T15:01:23.426874+08:00,e2801160600002152d19b0de,23,960,-6350,3
2025-06-27T15:01:23.427690+08:00,e2801160600002152d19da3e,23,1660,-5450,3
2025-06-27T15:01:23.431474+08:00,e2801160600002152d19dace,23,2872,-4950,3
2025-06-27T15:01:23.432074+08:00,e2801160600002152d19da3e,23,1668,-5450,3
2025-06-27T15:01:23.432977+08:00,e2801160600002152d19da5e,23,2416,-5750,3
2025-06-27T15:01:23.433749+08:00,e2801160600002152d19b0fe,23,3576,-5550,3
2025-06-27T15:01:23.434802+08:00,e2801160600002152d19b07e,23,3308,-5050,3
2025-06-27T15:01:23.435869+08:00,e2801160600002152d19da1e,23,3368,-6700,3
2025-06-27T15:01:23.436405+08:00,e2801160600002152d19b00e,23,1184,-5650,3
2025-06-27T15:01:23.437161+08:00,e2801160600002152d19b0de,23,940,-6350,3
2025-06-27T15:01:23.451536+08:00,e2801160600002152d19da4e,24,1048,-5650,3
2025-06-27T15:01:23.452079+08:00,e2801160600002152d19b0ce,24,4080,-5550,3
2025-06-27T15:01:23.460547+08:00,e2801160600002152d19b07e,24,596,-5850,1
2025-06-27T15:01:23.461214+08:00,e2801160600002152d19b03e,24,388,-4900,1
2025-06-27T15:01:23.462007+08:00,e2801160600002152d19b0ce,24,860,-4550,1
2025-06-27T15:01:23.462791+08:00,e2801160600002152d19dace,24,3956,-5650,1
2025-06-27T15:01:23.463574+08:00,e2801160600002152d19da2e,24,1768,-4750,1
2025-06-27T15:01:23.464485+08:00,e2801160600002152d19da1e,24,1936,-4750,1
2025-06-27T15:01:23.465024+08:00,e2801160600002152d19b0de,24,1376,-5850,1
2025-06-27T15:01:23.465570+08:00,e2801160600002152d19da4e,24,3636,-5750,1
2025-06-27T15:01:23.466602+08:00,e2801160600002152d19da5e,24,2064,-5100,1
2025-06-27T15:01:23.468083+08:00,e2801160600002152d19b00e,24,844,-5050,1
2025-06-27T15:01:23.469542+08:00,e2801160600002152d19b0fe,24,2772,-4750,1
2025-06-27T15:01:23.470253+08:00,e2801160600002152d19da3e,24,1236,-4850,1
2025-06-27T15:01:23.473084+08:00,e2801160600002152d19b0ce,24,864,-4550,1
2025-06-27T15:01:23.474112+08:00,e2801160600002152d19b0fe,24,2776,-4750,1
2025-06-27T15:01:23.475059+08:00,e2801160600002152d19b0de,24,1344,-5850,1
2025-06-27T15:01:23.475722+08:00,e2801160600002152d19da3e,24,1220,-4850,1
2025-06-27T15:01:23.476410+08:00,e2801160600002152d19b03e,24,412,-4950,1
2025-06-27T15:01:23.477430+08:00,e2801160600002152d19b07e,24,608,-5850,1
2025-06-27T15:01:23.478341+08:00,e2801160600002152d19b00e,24,832,-5050,1
2025-06-27T15:01:23.479160+08:00,e2801160600002152d19da5e,24,2064,-5100,1
2025-06-27T15:01:23.479704+08:00,e2801160600002152d19dace,24,3996,-5650,1
2025-06-27T15:01:23.480364+08:00,e2801160600002152d19da1e,24,1924,-4750,1
2025-06-27T15:01:23.481148+08:00,e2801160600002152d19da2e,24,1772,-4800,1
2025-06-27T15:01:23.481745+08:00,e2801160600002152d19da4e,24,3684,-5750,1
2025-06-27T15:01:23.492119+08:00,e2801160600002152d19da4e,24,2456,-5350,2
2025-06-27T15:01:23.492899+08:00,e2801160600002152d19b00e,24,264,-6000,2
2025-06-27T15:01:23.494094+08:00,e2801160600002152d19da1e,24,3840,-5650,2
2025-06-27T15:01:23.494630+08:00,e2801160600002152d19da3e,24,2840,-5350,2
2025-06-27T15:01:23.495290+08:00,e2801160600002152d19b03e,24,2200,-5400,2
2025-06-27T15:01:23.496195+08:00,e2801160600002152d19da5e,24,1536,-6000,2
2025-06-27T15:01:23.496747+08:00,e2801160600002152d19b0fe,24,3092,-5550,2
2025-06-27T15:01:23.497539+08:00,e2801160600002152d19b0de,24,1380,-5150,2
2025-06-27T15:01:23.498085+08:00,e2801160600002152d19dace,24,3712,-5400,2
2025-06-27T15:01:23.498750+08:00,e2801160600002152d19b0ce,24,3192,-5600,2
2025-06-27T15:01:23.499984+08:00,e2801160600002152d19b07e,24,1268,-5700,2
2025-06-27T15:01:23.500646+08:00,e2801160600002152d19da2e,24,556,-5950,2
2025-06-27T15:01:23.504699+08:00,e2801160600002152d19da1e,24,3828,-5650,2
2025-06-27T15:01:23.505663+08:00,e2801160600002152d19b0ce,24,3168,-5600,2
2025-06-27T15:01:23.506216+08:00,e2801160600002152d19b07e,24,1288,-5700,2
2025-06-27T15:01:23.507008+08:00,e2801160600002152d19da4e,24,2460,-5400,2
2025-06-27T15:01:23.507556+08:00,e2801160600002152d19b03e,24,2196,-5400,2
2025-06-27T15:01:23.508207+08:00,e2801160600002152d19dace,24,3728,-5400,2
2025-06-27T15:01:23.508796+08:00,e2801160600002152d19b0de,24,1364,-5150,2
2025-06-27T15:01:23.509343+08:00,e2801160600002152d19da3e,24,2848,-5400,2
2025-06-27T15:01:23.509887+08:00,e2801160600002152d19da2e,24,548,-5950,2
2025-06-27T15:01:23.510600+08:00,e2801160600002152d19b0fe,24,3092,-5550,2
2025-06-27T15:01:23.511142+08:00,e2801160600002152d19da5e,24,1456,-6050,2
2025-06-27T15:01:23.511726+08:00,e2801160600002152d19b00e,24,268,-6000,2
2025-06-27T15:01:23.522226+08:00,e2801160600002152d19b07e,24,1776,-5200,3
2025-06-27T15:01:23.522776+08:00,e2801160600002152d19b0ce,24,80,-5500,3
2025-06-27T15:01:23.523327+08:00,e2801160600002152d19da3e,24,136,-5250,3
2025-06-27T15:01:23.523863+08:00,e2801160600002152d19b00e,24,3772,-5800,3
2025-06-27T15:01:23.524412+08:00,e2801160600002152d19da5e,24,892,-5700,3
2025-06-27T15:01:23.525078+08:00,e2801160600002152d19b0fe,24,2188,-5500,3
2025-06-27T15:01:23.525856+08:00,e2801160600002152d19dace,24,1152,-4950,3
2025-06-27T15:01:23.526407+08:00,e2801160600002152d19da1e,24,2008,-6350,3
2025-06-27T15:01:23.527731+08:00,e2801160600002152d19da4e,24,984,-5550,3
2025-06-27T15:01:23.532135+08:00,e2801160600002152d19da3e,24,128,-5250,3
2025-06-27T15:01:23.532914+08:00,e2801160600002152d19b07e,24,1784,-5200,3
2025-06-27T15:01:23.533451+08:00,e2801160600002152d19dace,24,1156,-4900,3
2025-06-27T15:01:23.534229+08:00,e2801160600002152d19b0fe,24,2188,-5500,3
2025-06-27T15:01:23.535139+08:00,e2801160600002152d19b00e,24,3740,-5750,3
2025-06-27T15:01:23.536795+08:00,e2801160600002152d19da5e,24,876,-5750,3
2025-06-27T15:01:23.537343+08:00,e2801160600002152d19b0ce,24,136,-5450,3
2025-06-27T15:01:23.538411+08:00,e2801160600002152d19da4e,24,992,-5550,3
2025-06-27T15:01:23.539367+08:00,e2801160600002152d19da1e,24,2164,-6350,3
2025-06-27T15:01:23.549913+08:00,e2801160600002152d19b07e,24,552,-5900,1
2025-06-27T15:01:23.550613+08:00,e2801160600002152d19da1e,24,1960,-4800,1
2025-06-27T15:01:23.551277+08:00,e2801160600002152d19b00e,24,868,-5100,1
2025-06-27T15:01:23.551939+08:00,e2801160600002152d19b0ce,24,860,-4600,1
2025-06-27T15:01:23.552495+08:00,e2801160600002152d19da2e,24,1736,-4750,1
2025-06-27T15:01:23.553049+08:00,e2801160600002152d19da3e,24,1220,-4900,1
2025-06-27T15:01:23.553720+08:00,e2801160600002152d19dace,24,4084,-5800,1
2025-06-27T15:01:23.554270+08:00,e2801160600002152d19da5e,24,2084,-5100,1
2025-06-27T15:01:23.555061+08:00,e2801160600002152d19da4e,24,3624,-5800,1
2025-06-27T15:01:23.555624+08:00,e2801160600002152d19b0fe,24,2740,-4800,1
2025-06-27T15:01:23.556183+08:00,e2801160600002152d19b03e,24,444,-5000,1
2025-06-27T15:01:23.557522+08:00,e2801160600002152d19b0de,24,1292,-5900,1
2025-06-27T15:01:23.561565+08:00,e2801160600002152d19b00e,24,912,-5150,1
2025-06-27T15:01:23.562124+08:00,e2801160600002152d19da5e,24,2072,-5150,1
2025-06-27T15:01:23.563011+08:00,e2801160600002152d19da1e,24,1972,-4800,1
2025-06-27T15:01:23.563558+08:00,e2801160600002152d19b0ce,24,876,-4650,1
2025-06-27T15:01:23.564104+08:00,e2801160600002152d19da2e,24,1732,-4750,1
2025-06-27T15:01:23.564776+08:00,e2801160600002152d19da3e,24,1244,-4900,1
2025-06-27T15:01:23.565454+08:00,e2801160600002152d19dace,24,4076,-5750,1
2025-06-27T15:01:23.566009+08:00,e2801160600002152d19b0fe,24,2736,-4800,1
2025-06-27T15:01:23.566677+08:00,e2801160600002152d19b03e,24,464,-5050,1
2025-06-27T15:01:23.567397+08:00,e2801160600002152d19b0de,24,1300,-5900,1
2025-06-27T15:01:23.568459+08:00,e2801160600002152d19b07e,24,560,-5900,1
2025-06-27T15:01:23.569118+08:00,e2801160600002152d19da4e,24,3600,-5800,1
2025-06-27T15:01:23.579912+08:00,e2801160600002152d19da2e,24,552,-5900,2
2025-06-27T15:01:23.580468+08:00,e2801160600002152d19da5e,24,1444,-6000,2
2025-06-27T15:01:23.581022+08:00,e2801160600002152d19b0de,24,1380,-5150,2
2025-06-27T15:01:23.581578+08:00,e2801160600002152d19b03e,24,2068,-5350,2
2025-06-27T15:01:23.582475+08:00,e2801160600002152d19b07e,24,1272,-5850,2
2025-06-27T15:01:23.583396+08:00,e2801160600002152d19da3e,24,2900,-5350,2
2025-06-27T15:01:23.584061+08:00,e2801160600002152d19dace,24,3764,-5400,2
2025-06-27T15:01:23.584726+08:00,e2801160600002152d19b00e,24,228,-6050,2
2025-06-27T15:01:23.585432+08:00,e2801160600002152d19b0ce,24,3168,-5600,2
2025-06-27T15:01:23.585979+08:00,e2801160600002152d19da1e,24,3796,-5700,2
2025-06-27T15:01:23.587166+08:00,e2801160600002152d19da4e,24,2552,-5400,2
2025-06-27T15:01:23.587841+08:00,e2801160600002152d19b0fe,24,3068,-5550,2
2025-06-27T15:01:23.591176+08:00,e2801160600002152d19dace,24,3748,-5400,2
2025-06-27T15:01:23.591836+08:00,e2801160600002152d19b0fe,24,3056,-5600,2
2025-06-27T15:01:23.592622+08:00,e2801160600002152d19b03e,24,2056,-5400,2
2025-06-27T15:01:23.594394+08:00,e2801160600002152d19da4e,24,2616,-5400,2
2025-06-27T15:01:23.595103+08:00,e2801160600002152d19da3e,24,2908,-5350,2
2025-06-27T15:01:23.596187+08:00,e2801160600002152d19da2e,24,524,-5900,2
2025-06-27T15:01:23.597168+08:00,e2801160600002152d19b0de,24,1372,-5150,2
2025-06-27T15:01:23.598452+08:00,e2801160600002152d19b07e,24,1248,-5900,2
2025-06-27T15:01:23.598993+08:00,e2801160600002152d19b0ce,24,3156,-5600,2
2025-06-27T15:01:23.599650+08:00,e2801160600002152d19b00e,24,208,-6100,2
2025-06-27T15:01:23.600432+08:00,e2801160600002152d19da1e,24,3788,-5700,2
2025-06-27T15:01:23.601420+08:00,e2801160600002152d19da5e,24,1400,-5950,2
2025-06-27T15:01:23.616789+08:00,e2801160600002152d19b0fe,24,2288,-5450,3
2025-06-27T15:01:23.617514+08:00,e2801160600002152d19da3e,24,188,-5150,3
2025-06-27T15:01:23.618472+08:00,e2801160600002152d19dace,24,1168,-4900,3
2025-06-27T15:01:23.619015+08:00,e2801160600002152d19b03e,24,248,-5750,3
2025-06-27T15:01:23.619556+08:00,e2801160600002152d19b0ce,24,252,-5250,3
2025-06-27T15:01:23.620671+08:00,e2801160600002152d19da1e,24,2276,-6400,3
2025-06-27T15:01:23.621209+08:00,e2801160600002152d19b07e,24,1788,-5150,3
2025-06-27T15:01:23.621915+08:00,e2801160600002152d19b00e,24,3964,-5650,3
2025-06-27T15:01:23.622814+08:00,e2801160600002152d19da5e,24,940,-5850,3
2025-06-27T15:01:23.624675+08:00,e2801160600002152d19da4e,24,1052,-5450,3
2025-06-27T15:01:23.627558+08:00,e2801160600002152d19dace,24,1160,-4850,3
2025-06-27T15:01:23.628111+08:00,e2801160600002152d19da5e,24,1004,-5850,3
2025-06-27T15:01:23.629244+08:00,e2801160600002152d19b07e,24,1796,-5150,3
2025-06-27T15:01:23.629918+08:00,e2801160600002152d19b03e,24,272,-5700,3
2025-06-27T15:01:23.630573+08:00,e2801160600002152d19b0fe,24,2284,-5450,3
2025-06-27T15:01:23.631243+08:00,e2801160600002152d19da3e,24,212,-5100,3
2025-06-27T15:01:23.632382+08:00,e2801160600002152d19da1e,24,2328,-6450,3
2025-06-27T15:01:23.633416+08:00,e2801160600002152d19da4e,24,1040,-5500,3
2025-06-27T15:01:23.635808+08:00,e2801160600002152d19b0ce,24,276,-5150,3
2025-06-27T15:01:23.636916+08:00,e2801160600002152d19b00e,24,3956,-5600,3
2025-06-27T15:01:23.664452+08:00,e2801160600002152d19da1e,25,1936,-4850,1
2025-06-27T15:01:23.665461+08:00,e2801160600002152d19b0ce,25,808,-4650,1
2025-06-27T15:01:23.666300+08:00,e2801160600002152d19b0de,25,1244,-6150,1
2025-06-27T15:01:23.666861+08:00,e2801160600002152d19dace,25,3940,-5900,1
2025-06-27T15:01:23.667529+08:00,e2801160600002152d19b0fe,25,2656,-4850,1
2025-06-27T15:01:23.668078+08:00,e2801160600002152d19da2e,25,1636,-4800,1
2025-06-27T15:01:23.668847+08:00,e2801160600002152d19da3e,25,1088,-4950,1
2025-06-27T15:01:23.669399+08:00,e2801160600002152d19da5e,25,2028,-5250,1
2025-06-27T15:01:23.670419+08:00,e2801160600002152d19b07e,25,96,-6050,1
2025-06-27T15:01:23.671077+08:00,e2801160600002152d19b00e,25,696,-5200,1
2025-06-27T15:01:23.672187+08:00,e2801160600002152d19da4e,25,3260,-5900,1
2025-06-27T15:01:23.672969+08:00,e2801160600002152d19b03e,25,392,-5200,1
2025-06-27T15:01:23.676384+08:00,e2801160600002152d19da5e,25,2080,-5250,1
2025-06-27T15:01:23.676926+08:00,e2801160600002152d19dace,25,3928,-5900,1
2025-06-27T15:01:23.677707+08:00,e2801160600002152d19b00e,25,716,-5250,1
2025-06-27T15:01:23.678242+08:00,e2801160600002152d19b0de,25,1368,-6150,1
2025-06-27T15:01:23.678897+08:00,e2801160600002152d19da3e,25,1072,-4950,1
2025-06-27T15:01:23.679440+08:00,e2801160600002152d19b0fe,25,2664,-4850,1
2025-06-27T15:01:23.680470+08:00,e2801160600002152d19b0ce,25,796,-4650,1
2025-06-27T15:01:23.681368+08:00,e2801160600002152d19da2e,25,1652,-4850,1
2025-06-27T15:01:23.682277+08:00,e2801160600002152d19da1e,25,1968,-4850,1
2025-06-27T15:01:23.682955+08:00,e2801160600002152d19b07e,25,96,-6100,1
2025-06-27T15:01:23.684082+08:00,e2801160600002152d19b03e,25,376,-5200,1
2025-06-27T15:01:23.686047+08:00,e2801160600002152d19da4e,25,3268,-5900,1
2025-06-27T15:01:23.702158+08:00,e2801160600002152d19b0ce,25,2900,-5450,2
2025-06-27T15:01:23.702706+08:00,e2801160600002152d19da3e,25,2812,-5300,2
2025-06-27T15:01:23.703253+08:00,e2801160600002152d19da5e,25,1300,-5900,2
2025-06-27T15:01:23.703926+08:00,e2801160600002152d19da4e,25,2544,-5400,2
2025-06-27T15:01:23.705062+08:00,e2801160600002152d19da2e,25,248,-5800,2
2025-06-27T15:01:23.705733+08:00,e2801160600002152d19b03e,25,1832,-5150,2
2025-06-27T15:01:23.706630+08:00,e2801160600002152d19b0fe,25,2880,-5450,2
2025-06-27T15:01:23.707422+08:00,e2801160600002152d19b0de,25,1272,-5050,2
2025-06-27T15:01:23.708569+08:00,e2801160600002152d19dace,25,3668,-5500,2
2025-06-27T15:01:23.709526+08:00,e2801160600002152d19b00e,25,4008,-6150,2
2025-06-27T15:01:23.710475+08:00,e2801160600002152d19b07e,25,1328,-5850,2
2025-06-27T15:01:23.711675+08:00,e2801160600002152d19da1e,25,3460,-5750,2
2025-06-27T15:01:23.714915+08:00,e2801160600002152d19da4e,25,2572,-5400,2
2025-06-27T15:01:23.715876+08:00,e2801160600002152d19da2e,25,224,-5850,2
2025-06-27T15:01:23.716548+08:00,e2801160600002152d19da3e,25,2816,-5300,2
2025-06-27T15:01:23.717598+08:00,e2801160600002152d19b03e,25,1812,-5150,2
2025-06-27T15:01:23.718257+08:00,e2801160600002152d19b0de,25,1288,-5050,2
2025-06-27T15:01:23.718798+08:00,e2801160600002152d19b07e,25,1336,-5800,2
2025-06-27T15:01:23.719355+08:00,e2801160600002152d19da1e,25,3420,-5700,2
2025-06-27T15:01:23.720159+08:00,e2801160600002152d19b0ce,25,2856,-5500,2
2025-06-27T15:01:23.720755+08:00,e2801160600002152d19b00e,25,3972,-6150,2
2025-06-27T15:01:23.721312+08:00,e2801160600002152d19dace,25,3664,-5500,2
2025-06-27T15:01:23.721864+08:00,e2801160600002152d19b0fe,25,2848,-5500,2
2025-06-27T15:01:23.722400+08:00,e2801160600002152d19da5e,25,1300,-5900,2
2025-06-27T15:01:23.738529+08:00,e2801160600002152d19da5e,25,1048,-6350,3
2025-06-27T15:01:23.739073+08:00,e2801160600002152d19dace,25,928,-4900,3
2025-06-27T15:01:23.739853+08:00,e2801160600002152d19da2e,25,3016,-6500,3
2025-06-27T15:01:23.740398+08:00,e2801160600002152d19b03e,25,96,-5450,3
2025-06-27T15:01:23.741532+08:00,e2801160600002152d19b07e,25,1592,-5150,3
2025-06-27T15:01:23.742205+08:00,e2801160600002152d19da3e,25,0,-5000,3
2025-06-27T15:01:23.743339+08:00,e2801160600002152d19b0ce,25,28,-5000,3
2025-06-27T15:01:23.744237+08:00,e2801160600002152d19da1e,25,2556,-6100,3
2025-06-27T15:01:23.744902+08:00,e2801160600002152d19da4e,25,804,-5500,3
2025-06-27T15:01:23.745786+08:00,e2801160600002152d19b0de,25,120,-6450,3
2025-06-27T15:01:23.747134+08:00,e2801160600002152d19b00e,25,3828,-5400,3
2025-06-27T15:01:23.748364+08:00,e2801160600002152d19b0fe,25,2136,-5400,3
2025-06-27T15:01:23.751791+08:00,e2801160600002152d19b07e,25,1616,-5200,3
2025-06-27T15:01:23.752375+08:00,e2801160600002152d19da4e,25,772,-5450,3
2025-06-27T15:01:23.752934+08:00,e2801160600002152d19b00e,25,3804,-5400,3
2025-06-27T15:01:23.753847+08:00,e2801160600002152d19da1e,25,2572,-6100,3
2025-06-27T15:01:23.754395+08:00,e2801160600002152d19b0fe,25,2140,-5400,3
2025-06-27T15:01:23.755061+08:00,e2801160600002152d19da5e,25,1032,-6300,3
2025-06-27T15:01:23.755954+08:00,e2801160600002152d19b03e,25,84,-5400,3
2025-06-27T15:01:23.756641+08:00,e2801160600002152d19da3e,25,4080,-5050,3
2025-06-27T15:01:23.757356+08:00,e2801160600002152d19da2e,25,3092,-6500,3
2025-06-27T15:01:23.758178+08:00,e2801160600002152d19dace,25,928,-4950,3
2025-06-27T15:01:23.758731+08:00,e2801160600002152d19b0de,25,3960,-6450,3
2025-06-27T15:01:23.759391+08:00,e2801160600002152d19b0ce,25,32,-5000,3
2025-06-27T15:01:23.775875+08:00,e2801160600002152d19b0ce,25,784,-4700,1
2025-06-27T15:01:23.776544+08:00,e2801160600002152d19dace,25,4024,-5900,1
2025-06-27T15:01:23.777322+08:00,e2801160600002152d19da5e,25,1972,-5200,1
2025-06-27T15:01:23.777870+08:00,e2801160600002152d19da2e,25,1596,-4850,1
2025-06-27T15:01:23.778410+08:00,e2801160600002152d19b00e,25,804,-5200,1
2025-06-27T15:01:23.779546+08:00,e2801160600002152d19da3e,25,1172,-4900,1
2025-06-27T15:01:23.780690+08:00,e2801160600002152d19b03e,25,360,-5200,1
