time,id,channel,phase,rssi,antenna
2025-06-27T16:43:36.369652,e2801160600002152d19dace,43,1284,-6100,1
2025-06-27T16:43:36.369652,e2801160600002152d19b0fe,43,1196,-5350,1
2025-06-27T16:43:36.369652,e2801160600002152d19b0ce,43,3780,-5500,1
2025-06-27T16:43:36.369652,e2801160600002152d19b00e,43,3440,-6050,1
2025-06-27T16:43:36.369652,e2801160600002152d19da4e,43,448,-5800,1
2025-06-27T16:43:36.369652,e2801160600002152d19da2e,43,228,-4850,1
2025-06-27T16:43:36.369652,e2801160600002152d19da1e,43,40,-5200,1
2025-06-27T16:43:36.369652,e2801160600002152d19da5e,43,168,-5550,1
2025-06-27T16:43:36.369652,e2801160600002152d19b0de,43,3348,-6350,1
2025-06-27T16:43:36.369652,e2801160600002152d19da4e,43,1996,-6200,2
2025-06-27T16:43:36.370653800,e2801160600002152d19da2e,43,2936,-5850,2
2025-06-27T16:43:36.370653800,e2801160600002152d19b0de,43,900,-5800,2
2025-06-27T16:43:36.370653800,e2801160600002152d19b0ce,43,2888,-5400,2
2025-06-27T16:43:36.370653800,e2801160600002152d19b03e,43,2032,-6350,2
2025-06-27T16:43:36.370653800,e2801160600002152d19b0fe,43,956,-5900,2
2025-06-27T16:43:36.370653800,e2801160600002152d19b00e,43,1200,-6350,2
2025-06-27T16:43:36.370653800,e2801160600002152d19da1e,43,2000,-6350,2
2025-06-27T16:43:36.370653800,e2801160600002152d19da5e,43,1040,-5600,2
2025-06-27T16:43:36.370653800,e2801160600002152d19da3e,43,1236,-6100,2
2025-06-27T16:43:36.402988500,e2801160600002152d19da4e,43,1988,-6200,2
2025-06-27T16:43:36.402988500,e2801160600002152d19b00e,43,1224,-6450,2
2025-06-27T16:43:36.402988500,e2801160600002152d19b0fe,43,980,-5850,2
2025-06-27T16:43:36.403988900,e2801160600002152d19da3e,43,1232,-6100,2
2025-06-27T16:43:36.403988900,e2801160600002152d19da1e,43,2068,-6350,2
2025-06-27T16:43:36.403988900,e2801160600002152d19b0ce,43,2908,-5400,2
2025-06-27T16:43:36.403988900,e2801160600002152d19da5e,43,1040,-5600,2
2025-06-27T16:43:36.403988900,e2801160600002152d19b0de,43,880,-5800,2
2025-06-27T16:43:36.403988900,e2801160600002152d19b03e,43,2188,-6200,2
2025-06-27T16:43:36.403988900,e2801160600002152d19da2e,43,3008,-5850,2
2025-06-27T16:43:36.403988900,e2801160600002152d19da4e,43,3644,-6150,3
2025-06-27T16:43:36.403988900,e2801160600002152d19dace,43,3768,-6200,3
2025-06-27T16:43:36.403988900,e2801160600002152d19b03e,43,1040,-6050,3
2025-06-27T16:43:36.403988900,e2801160600002152d19b0de,43,2196,-6300,3
2025-06-27T16:43:36.403988900,e2801160600002152d19b0fe,43,3940,-6250,3
2025-06-27T16:43:36.403988900,e2801160600002152d19da1e,43,1156,-6600,3
2025-06-27T16:43:36.404989100,e2801160600002152d19da3e,43,1708,-5900,3
2025-06-27T16:43:36.404989100,e2801160600002152d19da2e,43,2136,-6150,3
2025-06-27T16:43:36.404989100,e2801160600002152d19b0ce,43,2300,-5850,3
2025-06-27T16:43:36.404989100,e2801160600002152d19b07e,43,3892,-6100,3
2025-06-27T16:43:36.404989100,e2801160600002152d19b00e,43,1876,-6100,3
2025-06-27T16:43:36.434988900,e2801160600002152d19b0de,43,2220,-6350,3
2025-06-27T16:43:36.434988900,e2801160600002152d19dace,43,3724,-6150,3
2025-06-27T16:43:36.434988900,e2801160600002152d19b0fe,43,3936,-6250,3
2025-06-27T16:43:36.434988900,e2801160600002152d19b00e,43,1956,-6100,3
2025-06-27T16:43:36.434988900,e2801160600002152d19da3e,43,1772,-5900,3
2025-06-27T16:43:36.434988900,e2801160600002152d19b03e,43,1164,-6050,3
2025-06-27T16:43:36.434988900,e2801160600002152d19da2e,43,2072,-6150,3
2025-06-27T16:43:36.434988900,e2801160600002152d19b0ce,43,2372,-5900,3
2025-06-27T16:43:36.435988900,e2801160600002152d19da4e,43,3624,-6100,3
2025-06-27T16:43:36.435988900,e2801160600002152d19b07e,43,3932,-6150,3
2025-06-27T16:43:36.435988900,e2801160600002152d19b0de,43,3236,-6450,1
2025-06-27T16:43:36.435988900,e2801160600002152d19b03e,43,2544,-5650,1
2025-06-27T16:43:36.435988900,e2801160600002152d19b0fe,43,1156,-5300,1
2025-06-27T16:43:36.435988900,e2801160600002152d19b0ce,43,3876,-5550,1
2025-06-27T16:43:36.435988900,e2801160600002152d19da2e,43,300,-4850,1
2025-06-27T16:43:36.435988900,e2801160600002152d19da5e,43,132,-5500,1
2025-06-27T16:43:36.435988900,e2801160600002152d19da3e,43,2780,-5100,1
2025-06-27T16:43:36.435988900,e2801160600002152d19da4e,43,592,-5750,1
2025-06-27T16:43:36.435988900,e2801160600002152d19b00e,43,3468,-6150,1
2025-06-27T16:43:36.435988900,e2801160600002152d19dace,43,1492,-6150,1
2025-06-27T16:43:36.476145800,e2801160600002152d19b0de,43,3220,-6500,1
2025-06-27T16:43:36.476145800,e2801160600002152d19b0fe,43,1148,-5300,1
2025-06-27T16:43:36.476145800,e2801160600002152d19b0ce,43,3912,-5550,1
2025-06-27T16:43:36.477143300,e2801160600002152d19b00e,43,3544,-6200,1
2025-06-27T16:43:36.477143300,e2801160600002152d19da1e,44,696,-4850,1
2025-06-27T16:43:36.477143300,e2801160600002152d19da2e,44,744,-4800,1
2025-06-27T16:43:36.477143300,e2801160600002152d19dace,44,1340,-6100,1
2025-06-27T16:43:36.477143300,e2801160600002152d19b03e,44,3208,-5700,1
2025-06-27T16:43:36.477143300,e2801160600002152d19da3e,44,3648,-5250,1
2025-06-27T16:43:36.477143300,e2801160600002152d19da4e,44,1068,-6400,1
2025-06-27T16:43:36.477143300,e2801160600002152d19da5e,44,1164,-5100,1
2025-06-27T16:43:36.477143300,e2801160600002152d19b00e,44,1092,-6400,2
2025-06-27T16:43:36.477143300,e2801160600002152d19da5e,44,684,-5550,2
2025-06-27T16:43:36.477143300,e2801160600002152d19da4e,44,2404,-6050,2
2025-06-27T16:43:36.477143300,e2801160600002152d19da1e,44,3236,-6300,2
2025-06-27T16:43:36.477143300,e2801160600002152d19dace,44,4,-6350,2
2025-06-27T16:43:36.477143300,e2801160600002152d19b0ce,44,3028,-5350,2
2025-06-27T16:43:36.477143300,e2801160600002152d19b0fe,44,1880,-5600,2
2025-06-27T16:43:36.477143300,e2801160600002152d19da2e,44,2948,-6000,2
2025-06-27T16:43:36.477143300,e2801160600002152d19b0de,44,980,-5250,2
2025-06-27T16:43:36.477143300,e2801160600002152d19da3e,44,2368,-6650,2
2025-06-27T16:43:36.477143300,e2801160600002152d19b03e,44,2672,-5500,2
2025-06-27T16:43:36.514901200,e2801160600002152d19da5e,44,692,-5550,2
2025-06-27T16:43:36.515904200,e2801160600002152d19dace,44,44,-6350,2
2025-06-27T16:43:36.515904200,e2801160600002152d19b0de,44,972,-5250,2
2025-06-27T16:43:36.515904200,e2801160600002152d19b00e,44,1112,-6400,2
2025-06-27T16:43:36.515904200,e2801160600002152d19b03e,44,2700,-5550,2
2025-06-27T16:43:36.515904200,e2801160600002152d19da1e,44,3252,-6350,2
2025-06-27T16:43:36.515904200,e2801160600002152d19da2e,44,2980,-5950,2
2025-06-27T16:43:36.515904200,e2801160600002152d19b0fe,44,1908,-5650,2
2025-06-27T16:43:36.515904200,e2801160600002152d19b0ce,44,3052,-5400,2
2025-06-27T16:43:36.515904200,e2801160600002152d19da4e,44,2452,-6100,2
2025-06-27T16:43:36.515904200,e2801160600002152d19da3e,44,2216,-6550,2
2025-06-27T16:43:36.516908800,e2801160600002152d19b0ce,44,2720,-5300,3
2025-06-27T16:43:36.516908800,e2801160600002152d19da2e,44,1576,-6150,3
2025-06-27T16:43:36.516908800,e2801160600002152d19da1e,44,2008,-6250,3
2025-06-27T16:43:36.516908800,e2801160600002152d19dace,44,4036,-5600,3
2025-06-27T16:43:36.516908800,e2801160600002152d19b07e,44,748,-5950,3
2025-06-27T16:43:36.516908800,e2801160600002152d19da4e,44,28,-6100,3
2025-06-27T16:43:36.516908800,e2801160600002152d19da3e,44,2908,-5650,3
2025-06-27T16:43:36.516908800,e2801160600002152d19b0fe,44,560,-5800,3
2025-06-27T16:43:36.516908800,e2801160600002152d19da5e,44,2728,-5850,3
2025-06-27T16:43:36.516908800,e2801160600002152d19b03e,44,2808,-6250,3
2025-06-27T16:43:36.516908800,e2801160600002152d19b0de,44,168,-6250,3
2025-06-27T16:43:36.516908800,e2801160600002152d19b00e,44,2400,-5850,3
2025-06-27T16:43:36.552190200,e2801160600002152d19b0ce,44,2712,-5300,3
2025-06-27T16:43:36.552190200,e2801160600002152d19b07e,44,804,-6000,3
2025-06-27T16:43:36.552190200,e2801160600002152d19da5e,44,2736,-5850,3
2025-06-27T16:43:36.552190200,e2801160600002152d19b00e,44,2372,-5850,3
2025-06-27T16:43:36.552190200,e2801160600002152d19b03e,44,2816,-6250,3
2025-06-27T16:43:36.552190200,e2801160600002152d19dace,44,4028,-5600,3
2025-06-27T16:43:36.552190200,e2801160600002152d19da1e,44,2068,-6200,3
2025-06-27T16:43:36.552190200,e2801160600002152d19b0fe,44,612,-5750,3
2025-06-27T16:43:36.552190200,e2801160600002152d19b0de,44,104,-6250,3
2025-06-27T16:43:36.552190200,e2801160600002152d19da3e,44,2880,-5650,3
2025-06-27T16:43:36.552190200,e2801160600002152d19da2e,44,1584,-6050,3
2025-06-27T16:43:36.552190200,e2801160600002152d19da4e,44,84,-6100,3
2025-06-27T16:43:36.552190200,e2801160600002152d19da2e,44,716,-4950,1
2025-06-27T16:43:36.552190200,e2801160600002152d19da5e,44,1268,-5150,1
2025-06-27T16:43:36.552190200,e2801160600002152d19da1e,44,768,-4900,1
2025-06-27T16:43:36.553155800,e2801160600002152d19b03e,44,3248,-5300,1
2025-06-27T16:43:36.553155800,e2801160600002152d19dace,44,1188,-6000,1
2025-06-27T16:43:36.553155800,e2801160600002152d19da3e,44,3584,-5250,1
2025-06-27T16:43:36.553155800,e2801160600002152d19b07e,44,2548,-6050,1
2025-06-27T16:43:36.553155800,e2801160600002152d19b0ce,44,3780,-4750,1
2025-06-27T16:43:36.553155800,e2801160600002152d19b00e,44,3800,-5750,1
2025-06-27T16:43:36.553155800,e2801160600002152d19b0fe,44,1240,-5050,1
2025-06-27T16:43:36.553155800,e2801160600002152d19da4e,44,1356,-6250,1
2025-06-27T16:43:36.581156500,e2801160600002152d19dace,44,1108,-6000,1
2025-06-27T16:43:36.581156500,e2801160600002152d19da3e,44,3596,-5250,1
2025-06-27T16:43:36.581156500,e2801160600002152d19b00e,44,3816,-5750,1
2025-06-27T16:43:36.581156500,e2801160600002152d19da4e,44,1448,-6200,1
2025-06-27T16:43:36.581156500,e2801160600002152d19b07e,44,2640,-5950,1
2025-06-27T16:43:36.581156500,e2801160600002152d19b0ce,44,3764,-4700,1
2025-06-27T16:43:36.581156500,e2801160600002152d19b03e,44,3256,-5150,1
2025-06-27T16:43:36.581156500,e2801160600002152d19da1e,44,764,-4900,1
2025-06-27T16:43:36.581156500,e2801160600002152d19b0fe,44,1256,-5050,1
2025-06-27T16:43:36.581156500,e2801160600002152d19da2e,44,740,-4950,1
2025-06-27T16:43:36.581156500,e2801160600002152d19da5e,44,1308,-5200,1
2025-06-27T16:43:36.581156500,e2801160600002152d19b0ce,44,3360,-5350,2
2025-06-27T16:43:36.581156500,e2801160600002152d19da4e,44,2080,-6050,2
2025-06-27T16:43:36.581156500,e2801160600002152d19da5e,44,924,-5400,2
2025-06-27T16:43:36.581156500,e2801160600002152d19da1e,44,3108,-6600,2
2025-06-27T16:43:36.581156500,e2801160600002152d19b03e,44,2992,-5400,2
2025-06-27T16:43:36.581156500,e2801160600002152d19dace,44,320,-6300,2
2025-06-27T16:43:36.582156600,e2801160600002152d19b0de,44,1088,-5100,2
2025-06-27T16:43:36.582156600,e2801160600002152d19da2e,44,3360,-5650,2
2025-06-27T16:43:36.582156600,e2801160600002152d19b0fe,44,1812,-5900,2
2025-06-27T16:43:36.582156600,e2801160600002152d19b00e,44,840,-6350,2
2025-06-27T16:43:36.582156600,e2801160600002152d19da3e,44,2020,-6700,2
2025-06-27T16:43:36.609926,e2801160600002152d19da5e,44,904,-5400,2
2025-06-27T16:43:36.609926,e2801160600002152d19b0de,44,1076,-5050,2
2025-06-27T16:43:36.609926,e2801160600002152d19b00e,44,944,-6300,2
2025-06-27T16:43:36.609926,e2801160600002152d19da2e,44,3380,-5600,2
2025-06-27T16:43:36.609926,e2801160600002152d19b0ce,44,3420,-5350,2
2025-06-27T16:43:36.609926,e2801160600002152d19da1e,44,3128,-6650,2
2025-06-27T16:43:36.609926,e2801160600002152d19b0fe,44,1760,-5900,2
2025-06-27T16:43:36.609926,e2801160600002152d19b03e,44,3056,-5450,2
2025-06-27T16:43:36.609926,e2801160600002152d19da4e,44,1960,-5950,2
2025-06-27T16:43:36.609926,e2801160600002152d19da3e,44,1936,-6750,2
2025-06-27T16:43:36.609926,e2801160600002152d19dace,44,272,-6400,2
2025-06-27T16:43:36.609926,e2801160600002152d19da4e,44,320,-6050,3
2025-06-27T16:43:36.610926200,e2801160600002152d19b0de,44,128,-6300,3
2025-06-27T16:43:36.610926200,e2801160600002152d19da3e,44,2924,-5600,3
2025-06-27T16:43:36.610926200,e2801160600002152d19da1e,44,2172,-6250,3
2025-06-27T16:43:36.610926200,e2801160600002152d19da2e,44,1548,-5650,3
2025-06-27T16:43:36.610926200,e2801160600002152d19b0fe,44,876,-5800,3
2025-06-27T16:43:36.610926200,e2801160600002152d19da5e,44,2412,-5550,3
2025-06-27T16:43:36.610926200,e2801160600002152d19b03e,44,2568,-5850,3
2025-06-27T16:43:36.610926200,e2801160600002152d19b0ce,44,2628,-5150,3
2025-06-27T16:43:36.610926200,e2801160600002152d19dace,44,100,-5500,3
2025-06-27T16:43:36.610926200,e2801160600002152d19b00e,44,2424,-6050,3
2025-06-27T16:43:36.610926200,e2801160600002152d19b07e,44,920,-6000,3
2025-06-27T16:43:36.644512900,e2801160600002152d19da3e,44,2948,-5650,3
2025-06-27T16:43:36.645514400,e2801160600002152d19da5e,44,2356,-5500,3
2025-06-27T16:43:36.645514400,e2801160600002152d19b0ce,44,2616,-5150,3
2025-06-27T16:43:36.645514400,e2801160600002152d19b0fe,44,932,-5850,3
2025-06-27T16:43:36.645514400,e2801160600002152d19b0de,44,60,-6250,3
2025-06-27T16:43:36.645514400,e2801160600002152d19da1e,44,2084,-6300,3
2025-06-27T16:43:36.645514400,e2801160600002152d19b03e,44,2528,-5800,3
2025-06-27T16:43:36.645514400,e2801160600002152d19da4e,44,280,-6000,3
2025-06-27T16:43:36.645514400,e2801160600002152d19dace,44,112,-5500,3
2025-06-27T16:43:36.645514400,e2801160600002152d19b00e,44,2384,-6000,3
2025-06-27T16:43:36.645514400,e2801160600002152d19b07e,44,924,-5950,3
2025-06-27T16:43:36.645514400,e2801160600002152d19da2e,44,1552,-5550,3
2025-06-27T16:43:36.645514400,e2801160600002152d19da3e,44,3760,-5100,1
2025-06-27T16:43:36.645514400,e2801160600002152d19da2e,44,796,-4850,1
2025-06-27T16:43:36.645514400,e2801160600002152d19b03e,44,3056,-4900,1
2025-06-27T16:43:36.645514400,e2801160600002152d19b0fe,44,1256,-5200,1
2025-06-27T16:43:36.645514400,e2801160600002152d19da5e,44,1328,-5100,1
2025-06-27T16:43:36.645514400,e2801160600002152d19b0de,44,196,-6150,1
2025-06-27T16:43:36.646514900,e2801160600002152d19da1e,44,1024,-5000,1
2025-06-27T16:43:36.646514900,e2801160600002152d19b0ce,44,3748,-4350,1
2025-06-27T16:43:36.646514900,e2801160600002152d19da4e,44,2796,-5750,1
2025-06-27T16:43:36.714186800,e2801160600002152d19dace,45,2560,-5700,1
2025-06-27T16:43:36.714186800,e2801160600002152d19b07e,45,4032,-5450,1
2025-06-27T16:43:36.714186800,e2801160600002152d19b00e,45,260,-5650,1
2025-06-27T16:43:36.714186800,e2801160600002152d19b0ce,45,520,-4450,1
2025-06-27T16:43:36.714186800,e2801160600002152d19da3e,45,580,-5150,1
2025-06-27T16:43:36.714186800,e2801160600002152d19da4e,45,3528,-5700,1
2025-06-27T16:43:36.714186800,e2801160600002152d19b03e,45,3784,-4850,1
2025-06-27T16:43:36.714186800,e2801160600002152d19b07e,45,4044,-5400,1
2025-06-27T16:43:36.715187400,e2801160600002152d19da2e,45,1508,-4850,1
2025-06-27T16:43:36.715187400,e2801160600002152d19da5e,45,2060,-5150,1
2025-06-27T16:43:36.715187400,e2801160600002152d19b0fe,45,2168,-5150,1
2025-06-27T16:43:36.715187400,e2801160600002152d19da1e,45,1852,-5150,1
2025-06-27T16:43:36.715187400,e2801160600002152d19b00e,45,276,-5650,1
2025-06-27T16:43:36.715187400,e2801160600002152d19dace,45,2596,-5650,1
2025-06-27T16:43:36.715187400,e2801160600002152d19b0de,45,848,-5700,1
2025-06-27T16:43:36.715187400,e2801160600002152d19dace,45,540,-6350,2
2025-06-27T16:43:36.715187400,e2801160600002152d19da5e,45,2012,-5250,2
2025-06-27T16:43:36.715187400,e2801160600002152d19b03e,45,328,-5450,2
2025-06-27T16:43:36.715187400,e2801160600002152d19b00e,45,2200,-6050,2
2025-06-27T16:43:36.715187400,e2801160600002152d19b0ce,45,840,-5500,2
2025-06-27T16:43:36.715187400,e2801160600002152d19b0de,45,2376,-5300,2
2025-06-27T16:43:36.715187400,e2801160600002152d19da3e,45,2940,-6150,2
2025-06-27T16:43:36.715187400,e2801160600002152d19da2e,45,512,-5850,2
2025-06-27T16:43:36.715187400,e2801160600002152d19da4e,45,2696,-5600,2
2025-06-27T16:43:36.715187400,e2801160600002152d19b0fe,45,2204,-6150,2
2025-06-27T16:43:36.715187400,e2801160600002152d19da1e,45,3872,-6250,2
2025-06-27T16:43:36.737190100,e2801160600002152d19b0fe,45,2224,-6250,2
2025-06-27T16:43:36.738190200,e2801160600002152d19b0de,45,2432,-5300,2
2025-06-27T16:43:36.738190200,e2801160600002152d19b03e,45,360,-5400,2
2025-06-27T16:43:36.738190200,e2801160600002152d19da2e,45,496,-5900,2
2025-06-27T16:43:36.738190200,e2801160600002152d19b0ce,45,920,-5500,2
2025-06-27T16:43:36.738190200,e2801160600002152d19b00e,45,2276,-5950,2
2025-06-27T16:43:36.738190200,e2801160600002152d19dace,45,476,-6300,2
2025-06-27T16:43:36.738190200,e2801160600002152d19da4e,45,2688,-5550,2
2025-06-27T16:43:36.738190200,e2801160600002152d19da5e,45,2108,-5250,2
2025-06-27T16:43:36.739188,e2801160600002152d19da3e,45,2992,-6100,2
2025-06-27T16:43:36.739188,e2801160600002152d19da1e,45,3868,-6200,2
2025-06-27T16:43:36.739188,e2801160600002152d19da5e,45,3032,-5250,3
2025-06-27T16:43:36.739188,e2801160600002152d19da3e,45,3780,-5550,3
2025-06-27T16:43:36.739188,e2801160600002152d19da1e,45,2504,-5950,3
2025-06-27T16:43:36.739188,e2801160600002152d19b00e,45,3100,-5850,3
2025-06-27T16:43:36.739188,e2801160600002152d19b0ce,45,3328,-4950,3
2025-06-27T16:43:36.739188,e2801160600002152d19b0fe,45,1664,-6300,3
2025-06-27T16:43:36.739188,e2801160600002152d19da4e,45,716,-5650,3
2025-06-27T16:43:36.739188,e2801160600002152d19da2e,45,2188,-5250,3
2025-06-27T16:43:36.739188,e2801160600002152d19b03e,45,2608,-5750,3
2025-06-27T16:43:36.739188,e2801160600002152d19b0de,45,112,-6150,3
2025-06-27T16:43:36.740190500,e2801160600002152d19b07e,45,1312,-5850,3
2025-06-27T16:43:36.740190500,e2801160600002152d19dace,45,1064,-5450,3
2025-06-27T16:43:36.766187100,e2801160600002152d19da2e,45,2168,-5200,3
2025-06-27T16:43:36.766187100,e2801160600002152d19da4e,45,668,-5650,3
2025-06-27T16:43:36.766187100,e2801160600002152d19b03e,45,2564,-5750,3
2025-06-27T16:43:36.767187700,e2801160600002152d19b0de,45,4088,-6200,3
2025-06-27T16:43:36.767187700,e2801160600002152d19da5e,45,3000,-5200,3
2025-06-27T16:43:36.767187700,e2801160600002152d19dace,45,1056,-5450,3
2025-06-27T16:43:36.767187700,e2801160600002152d19da1e,45,2476,-5850,3
2025-06-27T16:43:36.767187700,e2801160600002152d19b0ce,45,3288,-5000,3
2025-06-27T16:43:36.767187700,e2801160600002152d19b0fe,45,1704,-6300,3
2025-06-27T16:43:36.767187700,e2801160600002152d19da3e,45,3732,-5550,3
2025-06-27T16:43:36.767187700,e2801160600002152d19b07e,45,1252,-5850,3
2025-06-27T16:43:36.767187700,e2801160600002152d19b00e,45,3012,-5800,3
2025-06-27T16:43:36.767187700,e2801160600002152d19b07e,45,3796,-5050,1
2025-06-27T16:43:36.767187700,e2801160600002152d19da4e,45,3612,-5000,1
2025-06-27T16:43:36.767187700,e2801160600002152d19b0ce,45,336,-4350,1
2025-06-27T16:43:36.767187700,e2801160600002152d19da1e,45,1856,-5000,1
2025-06-27T16:43:36.767187700,e2801160600002152d19da5e,45,1864,-4850,1
2025-06-27T16:43:36.767187700,e2801160600002152d19b00e,45,432,-5300,1
2025-06-27T16:43:36.767187700,e2801160600002152d19b0fe,45,2264,-5100,1
2025-06-27T16:43:36.767187700,e2801160600002152d19b0de,45,664,-5200,1
2025-06-27T16:43:36.767187700,e2801160600002152d19da3e,45,644,-4750,1
2025-06-27T16:43:36.767187700,e2801160600002152d19da2e,45,1224,-4650,1
2025-06-27T16:43:36.767187700,e2801160600002152d19dace,45,3056,-5400,1
2025-06-27T16:43:36.767187700,e2801160600002152d19b03e,45,3728,-4850,1
2025-06-27T16:43:36.792221300,e2801160600002152d19b03e,45,3704,-4850,1
2025-06-27T16:43:36.792221300,e2801160600002152d19da2e,45,1224,-4650,1
2025-06-27T16:43:36.792221300,e2801160600002152d19da5e,45,1816,-4850,1
2025-06-27T16:43:36.792221300,e2801160600002152d19b00e,45,428,-5250,1
2025-06-27T16:43:36.792221300,e2801160600002152d19da1e,45,1836,-5000,1
2025-06-27T16:43:36.792221300,e2801160600002152d19b0ce,45,332,-4350,1
