time,id,channel,phase,rssi,antenna
2025-06-28T11:12:09.892509900,e2801160600002152d19da1e,24,2656,-6150,3
2025-06-28T11:12:09.892509900,e2801160600002152d19b0fe,24,2940,-5100,3
2025-06-28T11:12:09.892509900,e2801160600002152d19da3e,24,224,-4900,3
2025-06-28T11:12:09.892509900,e2801160600002152d19b0ce,24,3980,-5350,3
2025-06-28T11:12:09.929154800,e2801160600002152d19b03e,24,2668,-5400,1
2025-06-28T11:12:09.929154800,e2801160600002152d19da4e,24,3844,-5450,1
2025-06-28T11:12:09.929154800,e2801160600002152d19da3e,24,924,-5050,1
2025-06-28T11:12:09.929154800,e2801160600002152d19da1e,24,2324,-5250,1
2025-06-28T11:12:09.929154800,e2801160600002152d19da2e,24,1576,-5200,1
2025-06-28T11:12:09.929154800,e2801160600002152d19b07e,24,2088,-6400,1
2025-06-28T11:12:09.929154800,e2801160600002152d19da5e,24,1820,-4750,1
2025-06-28T11:12:09.929154800,e2801160600002152d19b0ce,24,188,-5500,1
2025-06-28T11:12:09.929154800,e2801160600002152d19b0de,24,156,-6800,1
2025-06-28T11:12:09.929154800,e2801160600002152d19dace,24,2712,-6000,1
2025-06-28T11:12:09.929154800,e2801160600002152d19b0fe,24,3464,-5450,1
2025-06-28T11:12:09.929154800,e2801160600002152d19b00e,24,944,-5750,1
2025-06-28T11:12:09.929154800,e2801160600002152d19b0fe,24,3460,-5400,1
2025-06-28T11:12:09.929154800,e2801160600002152d19da5e,24,1844,-4750,1
2025-06-28T11:12:09.929154800,e2801160600002152d19da2e,24,1592,-5250,1
2025-06-28T11:12:09.929154800,e2801160600002152d19da1e,24,2324,-5250,1
2025-06-28T11:12:09.929154800,e2801160600002152d19da3e,24,900,-5100,1
2025-06-28T11:12:09.929154800,e2801160600002152d19da4e,24,3824,-5450,1
2025-06-28T11:12:09.929154800,e2801160600002152d19b00e,25,3296,-5500,1
2025-06-28T11:12:09.929154800,e2801160600002152d19b03e,25,1008,-5450,1
2025-06-28T11:12:09.929154800,e2801160600002152d19b0de,25,3236,-6400,1
2025-06-28T11:12:09.929154800,e2801160600002152d19b0ce,25,2708,-5600,1
2025-06-28T11:12:09.929154800,e2801160600002152d19dace,25,1468,-6250,1
2025-06-28T11:12:09.971015800,e2801160600002152d19dace,25,1528,-5850,2
2025-06-28T11:12:09.971015800,e2801160600002152d19da4e,25,388,-6950,2
2025-06-28T11:12:09.971015800,e2801160600002152d19da5e,25,3228,-5950,2
2025-06-28T11:12:09.971917100,e2801160600002152d19da2e,25,1876,-6350,2
2025-06-28T11:12:09.971917100,e2801160600002152d19da3e,25,168,-5550,2
2025-06-28T11:12:09.971917100,e2801160600002152d19b00e,25,2592,-6650,2
2025-06-28T11:12:09.971917100,e2801160600002152d19da1e,25,168,-5800,2
2025-06-28T11:12:09.971917100,e2801160600002152d19b0ce,25,780,-5650,2
2025-06-28T11:12:09.971917100,e2801160600002152d19b0fe,25,1484,-6350,2
2025-06-28T11:12:09.971917100,e2801160600002152d19b03e,25,3060,-6500,2
2025-06-28T11:12:09.971917100,e2801160600002152d19b0de,25,3240,-5900,2
2025-06-28T11:12:09.971917100,e2801160600002152d19b0fe,25,1416,-6350,2
2025-06-28T11:12:09.971917100,e2801160600002152d19b0ce,25,784,-5650,2
2025-06-28T11:12:09.971917100,e2801160600002152d19b0de,25,3108,-5900,2
2025-06-28T11:12:09.971917100,e2801160600002152d19da1e,25,208,-5800,2
2025-06-28T11:12:09.971917100,e2801160600002152d19da3e,25,176,-5500,2
2025-06-28T11:12:09.971917100,e2801160600002152d19dace,25,1504,-5850,2
2025-06-28T11:12:09.971917100,e2801160600002152d19da2e,25,1836,-6300,2
2025-06-28T11:12:09.971917100,e2801160600002152d19b03e,25,3120,-6450,2
2025-06-28T11:12:09.971917100,e2801160600002152d19b00e,25,2556,-6700,2
2025-06-28T11:12:09.971917100,e2801160600002152d19da5e,25,3280,-6000,2
2025-06-28T11:12:09.971917100,e2801160600002152d19da4e,25,452,-6800,2
2025-06-28T11:12:10.000354100,e2801160600002152d19da4e,25,3564,-4800,3
2025-06-28T11:12:10.000354100,e2801160600002152d19b00e,25,3472,-5100,3
2025-06-28T11:12:10.000354100,e2801160600002152d19da1e,25,840,-6150,3
2025-06-28T11:12:10.000354100,e2801160600002152d19da2e,25,4016,-5950,3
2025-06-28T11:12:10.000354100,e2801160600002152d19b03e,25,920,-4850,3
2025-06-28T11:12:10.000354100,e2801160600002152d19dace,25,188,-4900,3
2025-06-28T11:12:10.000354100,e2801160600002152d19da3e,25,2836,-5050,3
2025-06-28T11:12:10.000354100,e2801160600002152d19b0fe,25,1328,-5050,3
2025-06-28T11:12:10.000354100,e2801160600002152d19da5e,25,868,-5600,3
2025-06-28T11:12:10.000354100,e2801160600002152d19b0de,25,2560,-5500,3
2025-06-28T11:12:10.000354100,e2801160600002152d19b0ce,25,2416,-5100,3
2025-06-28T11:12:10.000354100,e2801160600002152d19b0de,25,2536,-5450,3
2025-06-28T11:12:10.000354100,e2801160600002152d19da5e,25,896,-5600,3
2025-06-28T11:12:10.000354100,e2801160600002152d19dace,25,188,-4900,3
2025-06-28T11:12:10.000354100,e2801160600002152d19da1e,25,900,-6200,3
2025-06-28T11:12:10.000354100,e2801160600002152d19b07e,25,64,-5450,3
2025-06-28T11:12:10.000354100,e2801160600002152d19da4e,25,3552,-4750,3
2025-06-28T11:12:10.000354100,e2801160600002152d19da2e,25,3968,-5950,3
2025-06-28T11:12:10.000354100,e2801160600002152d19b00e,25,3440,-5100,3
2025-06-28T11:12:10.000354100,e2801160600002152d19b03e,25,888,-4850,3
2025-06-28T11:12:10.000354100,e2801160600002152d19b0fe,25,1312,-5050,3
2025-06-28T11:12:10.000354100,e2801160600002152d19b0ce,25,2380,-5100,3
2025-06-28T11:12:10.000354100,e2801160600002152d19da3e,25,2860,-5050,3
2025-06-28T11:12:10.030368,e2801160600002152d19da2e,25,3748,-5000,1
2025-06-28T11:12:10.031367300,e2801160600002152d19b0fe,25,1760,-5050,1
2025-06-28T11:12:10.031367300,e2801160600002152d19da3e,25,3248,-5200,1
2025-06-28T11:12:10.031367300,e2801160600002152d19b0ce,25,2660,-5500,1
2025-06-28T11:12:10.031367300,e2801160600002152d19da4e,25,1772,-5250,1
2025-06-28T11:12:10.031367300,e2801160600002152d19b00e,25,3276,-5450,1
2025-06-28T11:12:10.031367300,e2801160600002152d19b03e,25,1040,-5350,1
2025-06-28T11:12:10.031367300,e2801160600002152d19da5e,25,180,-4700,1
2025-06-28T11:12:10.031367300,e2801160600002152d19da1e,25,628,-4900,1
2025-06-28T11:12:10.031367300,e2801160600002152d19dace,25,1344,-6350,1
2025-06-28T11:12:10.031367300,e2801160600002152d19b0de,25,3020,-6400,1
2025-06-28T11:12:10.031367300,e2801160600002152d19b0fe,25,1760,-5050,1
2025-06-28T11:12:10.031367300,e2801160600002152d19da3e,25,3252,-5200,1
2025-06-28T11:12:10.031367300,e2801160600002152d19b0de,25,3044,-6400,1
2025-06-28T11:12:10.031367300,e2801160600002152d19da5e,25,188,-4750,1
2025-06-28T11:12:10.031367300,e2801160600002152d19da2e,25,3732,-5000,1
2025-06-28T11:12:10.031367300,e2801160600002152d19da1e,25,640,-4900,1
2025-06-28T11:12:10.031367300,e2801160600002152d19dace,25,1388,-6350,1
2025-06-28T11:12:10.031367300,e2801160600002152d19b00e,25,3284,-5400,1
2025-06-28T11:12:10.031367300,e2801160600002152d19b03e,25,1040,-5350,1
2025-06-28T11:12:10.031367300,e2801160600002152d19da4e,25,1752,-5250,1
2025-06-28T11:12:10.031367300,e2801160600002152d19b0ce,25,2668,-5500,1
2025-06-28T11:12:10.060108,e2801160600002152d19da5e,25,3268,-6100,2
2025-06-28T11:12:10.060108,e2801160600002152d19b0ce,25,736,-5600,2
2025-06-28T11:12:10.060108,e2801160600002152d19b0fe,25,1480,-6500,2
2025-06-28T11:12:10.060108,e2801160600002152d19b03e,25,3068,-6350,2
2025-06-28T11:12:10.060108,e2801160600002152d19b0de,25,3244,-6100,2
2025-06-28T11:12:10.060108,e2801160600002152d19dace,25,1508,-5850,2
2025-06-28T11:12:10.060108,e2801160600002152d19da1e,25,352,-5750,2
2025-06-28T11:12:10.060108,e2801160600002152d19da3e,25,356,-5450,2
2025-06-28T11:12:10.060108,e2801160600002152d19da4e,25,460,-6650,2
2025-06-28T11:12:10.060108,e2801160600002152d19da2e,25,1748,-6300,2
2025-06-28T11:12:10.060108,e2801160600002152d19da5e,25,3304,-6100,2
2025-06-28T11:12:10.060108,e2801160600002152d19da3e,25,368,-5450,2
2025-06-28T11:12:10.060108,e2801160600002152d19b0fe,25,1604,-6500,2
2025-06-28T11:12:10.060108,e2801160600002152d19b03e,25,3120,-6350,2
2025-06-28T11:12:10.060108,e2801160600002152d19dace,25,1504,-5900,2
2025-06-28T11:12:10.060108,e2801160600002152d19b0ce,25,756,-5600,2
2025-06-28T11:12:10.060108,e2801160600002152d19da1e,25,304,-5800,2
2025-06-28T11:12:10.060108,e2801160600002152d19da2e,25,1744,-6350,2
2025-06-28T11:12:10.060108,e2801160600002152d19b0de,25,3176,-6100,2
2025-06-28T11:12:10.060108,e2801160600002152d19da4e,25,576,-6750,2
2025-06-28T11:12:10.092957900,e2801160600002152d19b0de,25,2416,-5450,3
2025-06-28T11:12:10.092957900,e2801160600002152d19da4e,25,3588,-4800,3
2025-06-28T11:12:10.092957900,e2801160600002152d19b00e,25,3456,-5000,3
2025-06-28T11:12:10.092957900,e2801160600002152d19da2e,25,3952,-5800,3
2025-06-28T11:12:10.092957900,e2801160600002152d19da1e,25,796,-6250,3
2025-06-28T11:12:10.092957900,e2801160600002152d19b07e,25,136,-5400,3
2025-06-28T11:12:10.092957900,e2801160600002152d19b0ce,25,2336,-5150,3
2025-06-28T11:12:10.092957900,e2801160600002152d19da3e,25,2908,-5150,3
2025-06-28T11:12:10.092957900,e2801160600002152d19dace,25,176,-4900,3
2025-06-28T11:12:10.092957900,e2801160600002152d19da5e,25,828,-5550,3
2025-06-28T11:12:10.092957900,e2801160600002152d19b03e,25,856,-4800,3
2025-06-28T11:12:10.092957900,e2801160600002152d19b0fe,25,1272,-4950,3
2025-06-28T11:12:10.092957900,e2801160600002152d19b0fe,25,1284,-4950,3
2025-06-28T11:12:10.092957900,e2801160600002152d19b03e,25,844,-4800,3
2025-06-28T11:12:10.092957900,e2801160600002152d19da3e,25,2916,-5150,3
2025-06-28T11:12:10.092957900,e2801160600002152d19b07e,25,124,-5400,3
2025-06-28T11:12:10.092957900,e2801160600002152d19b0de,25,2412,-5450,3
2025-06-28T11:12:10.092957900,e2801160600002152d19dace,25,176,-4900,3
2025-06-28T11:12:10.092957900,e2801160600002152d19da1e,25,804,-6250,3
2025-06-28T11:12:10.092957900,e2801160600002152d19b0ce,25,2340,-5200,3
2025-06-28T11:12:10.092957900,e2801160600002152d19b00e,25,3444,-5000,3
2025-06-28T11:12:10.092957900,e2801160600002152d19da4e,25,3584,-4750,3
2025-06-28T11:12:10.092957900,e2801160600002152d19da5e,25,816,-5600,3
2025-06-28T11:12:10.092957900,e2801160600002152d19da2e,25,3920,-5750,3
2025-06-28T11:12:10.119057200,e2801160600002152d19b0de,25,2632,-6250,1
2025-06-28T11:12:10.120063900,e2801160600002152d19b0ce,25,2640,-5600,1
2025-06-28T11:12:10.120063900,e2801160600002152d19b0fe,25,1756,-4900,1
2025-06-28T11:12:10.120063900,e2801160600002152d19da1e,25,716,-4950,1
2025-06-28T11:12:10.120063900,e2801160600002152d19da2e,25,3584,-5100,1
2025-06-28T11:12:10.120063900,e2801160600002152d19dace,25,1508,-6450,1
2025-06-28T11:12:10.120063900,e2801160600002152d19da4e,25,1744,-5400,1
2025-06-28T11:12:10.120063900,e2801160600002152d19da3e,25,3272,-5450,1
2025-06-28T11:12:10.120063900,e2801160600002152d19b07e,25,168,-6450,1
2025-06-28T11:12:10.120063900,e2801160600002152d19da5e,25,188,-4900,1
2025-06-28T11:12:10.120063900,e2801160600002152d19b00e,25,3560,-5450,1
2025-06-28T11:12:10.120063900,e2801160600002152d19b03e,25,1044,-5400,1
2025-06-28T11:12:10.120063900,e2801160600002152d19da2e,25,3588,-5100,1
2025-06-28T11:12:10.120063900,e2801160600002152d19b0fe,25,1768,-4900,1
2025-06-28T11:12:10.120063900,e2801160600002152d19dace,25,1528,-6400,1
2025-06-28T11:12:10.120063900,e2801160600002152d19b03e,25,1032,-5400,1
2025-06-28T11:12:10.120063900,e2801160600002152d19da3e,25,3268,-5500,1
2025-06-28T11:12:10.120063900,e2801160600002152d19da1e,25,712,-4950,1
2025-06-28T11:12:10.120063900,e2801160600002152d19da5e,25,208,-4900,1
2025-06-28T11:12:10.120063900,e2801160600002152d19b0ce,25,2640,-5600,1
2025-06-28T11:12:10.120063900,e2801160600002152d19b07e,25,228,-6350,1
2025-06-28T11:12:10.120063900,e2801160600002152d19b0de,25,2544,-6200,1
2025-06-28T11:12:10.120063900,e2801160600002152d19b00e,25,3624,-5450,1
2025-06-28T11:12:10.120063900,e2801160600002152d19da4e,25,1692,-5350,1
2025-06-28T11:12:10.158343900,e2801160600002152d19dace,26,1084,-6200,2
2025-06-28T11:12:10.158343900,e2801160600002152d19b0ce,26,44,-5850,2
2025-06-28T11:12:10.158343900,e2801160600002152d19da4e,26,3428,-6600,2
2025-06-28T11:12:10.158343900,e2801160600002152d19b0de,26,2296,-6350,2
2025-06-28T11:12:10.158343900,e2801160600002152d19b03e,26,2656,-5700,2
2025-06-28T11:12:10.158343900,e2801160600002152d19da2e,26,640,-6500,2
2025-06-28T11:12:10.158343900,e2801160600002152d19da3e,26,3920,-5950,2
2025-06-28T11:12:10.158343900,e2801160600002152d19da1e,26,3828,-5750,2
2025-06-28T11:12:10.158343900,e2801160600002152d19da5e,26,2360,-6100,2
2025-06-28T11:12:10.158343900,e2801160600002152d19b0fe,26,1676,-6650,2
2025-06-28T11:12:10.158343900,e2801160600002152d19b0de,26,2316,-6300,2
2025-06-28T11:12:10.158343900,e2801160600002152d19b0ce,26,60,-5850,2
2025-06-28T11:12:10.158343900,e2801160600002152d19dace,26,1092,-6150,2
2025-06-28T11:12:10.158343900,e2801160600002152d19b03e,26,2660,-5750,2
2025-06-28T11:12:10.158343900,e2801160600002152d19da4e,26,3476,-6550,2
2025-06-28T11:12:10.158343900,e2801160600002152d19da1e,26,3772,-5700,2
2025-06-28T11:12:10.158343900,e2801160600002152d19da3e,26,3880,-5900,2
2025-06-28T11:12:10.158343900,e2801160600002152d19da2e,26,564,-6600,2
2025-06-28T11:12:10.158343900,e2801160600002152d19da5e,26,2376,-6000,2
2025-06-28T11:12:10.158343900,e2801160600002152d19b0fe,26,1896,-6800,2
2025-06-28T11:12:10.191973300,e2801160600002152d19da1e,26,3648,-6600,3
2025-06-28T11:12:10.191973300,e2801160600002152d19b07e,26,3148,-5650,3
2025-06-28T11:12:10.191973300,e2801160600002152d19da4e,26,2748,-4900,3
2025-06-28T11:12:10.191973300,e2801160600002152d19b0ce,26,844,-5350,3
2025-06-28T11:12:10.191973300,e2801160600002152d19b0fe,26,404,-5100,3
2025-06-28T11:12:10.191973300,e2801160600002152d19da5e,26,3792,-6000,3
2025-06-28T11:12:10.191973300,e2801160600002152d19da3e,26,1968,-5100,3
2025-06-28T11:12:10.191973300,e2801160600002152d19dace,26,3140,-5150,3
2025-06-28T11:12:10.191973300,e2801160600002152d19da2e,26,3072,-5700,3
2025-06-28T11:12:10.191973300,e2801160600002152d19b03e,26,124,-5250,3
2025-06-28T11:12:10.191973300,e2801160600002152d19b00e,26,2388,-5850,3
2025-06-28T11:12:10.191973300,e2801160600002152d19b0de,26,1288,-6300,3
2025-06-28T11:12:10.191973300,e2801160600002152d19b07e,26,3140,-5700,3
2025-06-28T11:12:10.191973300,e2801160600002152d19b00e,26,2400,-5800,3
2025-06-28T11:12:10.191973300,e2801160600002152d19b0de,26,1288,-6350,3
2025-06-28T11:12:10.191973300,e2801160600002152d19b0ce,26,836,-5350,3
2025-06-28T11:12:10.191973300,e2801160600002152d19da5e,26,3864,-6000,3
2025-06-28T11:12:10.191973300,e2801160600002152d19da3e,26,1956,-5100,3
2025-06-28T11:12:10.191973300,e2801160600002152d19da1e,26,3608,-6600,3
2025-06-28T11:12:10.191973300,e2801160600002152d19b03e,26,108,-5250,3
2025-06-28T11:12:10.191973300,e2801160600002152d19da4e,26,2772,-4950,3
2025-06-28T11:12:10.191973300,e2801160600002152d19dace,26,3156,-5100,3
2025-06-28T11:12:10.191973300,e2801160600002152d19b0fe,26,408,-5150,3
2025-06-28T11:12:10.191973300,e2801160600002152d19da2e,26,3136,-5750,3
2025-06-28T11:12:10.222357400,e2801160600002152d19b03e,26,324,-5400,1
2025-06-28T11:12:10.222357400,e2801160600002152d19da2e,26,2476,-5450,1
2025-06-28T11:12:10.222357400,e2801160600002152d19da5e,26,3300,-5150,1
2025-06-28T11:12:10.222357400,e2801160600002152d19b00e,26,3168,-6750,1
2025-06-28T11:12:10.222357400,e2801160600002152d19da3e,26,2504,-5600,1
2025-06-28T11:12:10.222357400,e2801160600002152d19b0fe,26,1096,-5650,1
2025-06-28T11:12:10.222357400,e2801160600002152d19b0ce,26,1592,-5600,1
2025-06-28T11:12:10.222357400,e2801160600002152d19b0de,26,896,-5700,1
