time,id,channel,phase,rssi,antenna
2025-06-28T11:11:25.693784400,e2801160600002152d19da2e,26,3140,-5700,3
2025-06-28T11:11:25.693784400,e2801160600002152d19da3e,26,1836,-4850,3
2025-06-28T11:11:25.693784400,e2801160600002152d19b0de,26,1180,-6100,3
2025-06-28T11:11:25.693784400,e2801160600002152d19b03e,26,212,-5150,3
2025-06-28T11:11:25.693784400,e2801160600002152d19da1e,26,4092,-6400,3
2025-06-28T11:11:25.693784400,e2801160600002152d19b00e,26,2236,-5400,3
2025-06-28T11:11:25.693784400,e2801160600002152d19da5e,26,3912,-6100,3
2025-06-28T11:11:25.693784400,e2801160600002152d19da4e,26,2556,-4900,3
2025-06-28T11:11:25.693784400,e2801160600002152d19b0fe,26,304,-4900,3
2025-06-28T11:11:25.693784400,e2801160600002152d19b07e,26,2980,-5650,3
2025-06-28T11:11:25.693784400,e2801160600002152d19b0ce,26,996,-5350,3
2025-06-28T11:11:25.693784400,e2801160600002152d19dace,26,2868,-5200,3
2025-06-28T11:11:25.720776300,e2801160600002152d19b07e,26,172,-6350,1
2025-06-28T11:11:25.720776300,e2801160600002152d19b0fe,26,332,-5550,1
2025-06-28T11:11:25.720776300,e2801160600002152d19b00e,26,1800,-6100,1
2025-06-28T11:11:25.720776300,e2801160600002152d19da4e,26,1128,-5900,1
2025-06-28T11:11:25.720776300,e2801160600002152d19dace,26,272,-5800,1
2025-06-28T11:11:25.720776300,e2801160600002152d19da5e,26,3320,-4950,1
2025-06-28T11:11:25.720776300,e2801160600002152d19da3e,26,2572,-5150,1
2025-06-28T11:11:25.720776300,e2801160600002152d19da1e,26,3156,-5750,1
2025-06-28T11:11:25.720776300,e2801160600002152d19da2e,26,2868,-5400,1
2025-06-28T11:11:25.720776300,e2801160600002152d19b0de,26,1048,-6200,1
2025-06-28T11:11:25.721789600,e2801160600002152d19b03e,26,268,-5650,1
2025-06-28T11:11:25.721789600,e2801160600002152d19b0ce,26,1932,-5750,1
2025-06-28T11:11:25.721789600,e2801160600002152d19b03e,26,256,-5650,1
2025-06-28T11:11:25.721789600,e2801160600002152d19dace,26,328,-5800,1
2025-06-28T11:11:25.721789600,e2801160600002152d19da3e,26,2572,-5150,1
2025-06-28T11:11:25.721789600,e2801160600002152d19b07e,26,228,-6400,1
2025-06-28T11:11:25.721789600,e2801160600002152d19da1e,26,3144,-5700,1
2025-06-28T11:11:25.721789600,e2801160600002152d19b0ce,26,1952,-5750,1
2025-06-28T11:11:25.721789600,e2801160600002152d19da2e,26,2892,-5400,1
2025-06-28T11:11:25.721789600,e2801160600002152d19b0de,26,1032,-6200,1
2025-06-28T11:11:25.721789600,e2801160600002152d19da4e,26,1068,-5950,1
2025-06-28T11:11:25.721789600,e2801160600002152d19b0fe,26,332,-5500,1
2025-06-28T11:11:25.721789600,e2801160600002152d19da5e,26,3340,-4950,1
2025-06-28T11:11:25.721789600,e2801160600002152d19b00e,26,1776,-6100,1
2025-06-28T11:11:25.746695,e2801160600002152d19b0ce,26,204,-5900,2
2025-06-28T11:11:25.746695,e2801160600002152d19da1e,26,3744,-5950,2
2025-06-28T11:11:25.746695,e2801160600002152d19b03e,26,2696,-5800,2
2025-06-28T11:11:25.746695,e2801160600002152d19b0de,26,2244,-6100,2
2025-06-28T11:11:25.746695,e2801160600002152d19da3e,26,3600,-6300,2
2025-06-28T11:11:25.746695,e2801160600002152d19b0fe,26,1180,-6600,2
2025-06-28T11:11:25.746695,e2801160600002152d19da5e,26,2044,-5800,2
2025-06-28T11:11:25.746695,e2801160600002152d19dace,26,1396,-6050,2
2025-06-28T11:11:25.746695,e2801160600002152d19da2e,26,876,-6400,2
2025-06-28T11:11:25.746695,e2801160600002152d19da4e,26,3388,-6800,2
2025-06-28T11:11:25.746695,e2801160600002152d19b0fe,26,1028,-6650,2
2025-06-28T11:11:25.746695,e2801160600002152d19b0ce,26,208,-5900,2
2025-06-28T11:11:25.746695,e2801160600002152d19b0de,26,2300,-6100,2
2025-06-28T11:11:25.746695,e2801160600002152d19da1e,26,3740,-5950,2
2025-06-28T11:11:25.746695,e2801160600002152d19dace,26,1408,-6100,2
2025-06-28T11:11:25.746695,e2801160600002152d19da5e,26,2080,-5800,2
2025-06-28T11:11:25.746695,e2801160600002152d19b03e,26,2716,-5800,2
2025-06-28T11:11:25.746695,e2801160600002152d19da3e,26,3648,-6250,2
2025-06-28T11:11:25.746695,e2801160600002152d19da4e,26,3164,-6800,2
2025-06-28T11:11:25.746695,e2801160600002152d19da2e,26,796,-6400,2
2025-06-28T11:11:25.784029700,e2801160600002152d19b0de,26,1284,-6100,3
2025-06-28T11:11:25.784029700,e2801160600002152d19da3e,26,1836,-4850,3
2025-06-28T11:11:25.784029700,e2801160600002152d19b0ce,26,988,-5350,3
2025-06-28T11:11:25.784029700,e2801160600002152d19b07e,26,2976,-5650,3
2025-06-28T11:11:25.784029700,e2801160600002152d19da1e,26,104,-6400,3
2025-06-28T11:11:25.784029700,e2801160600002152d19da2e,26,3168,-5700,3
2025-06-28T11:11:25.784029700,e2801160600002152d19dace,26,2896,-5200,3
2025-06-28T11:11:25.784029700,e2801160600002152d19da4e,26,2548,-4900,3
2025-06-28T11:11:25.784029700,e2801160600002152d19da5e,26,3948,-6100,3
2025-06-28T11:11:25.784029700,e2801160600002152d19b00e,26,2248,-5400,3
2025-06-28T11:11:25.784029700,e2801160600002152d19b03e,26,244,-5150,3
2025-06-28T11:11:25.784029700,e2801160600002152d19b0fe,26,328,-4950,3
2025-06-28T11:11:25.784029700,e2801160600002152d19b00e,26,2248,-5400,3
2025-06-28T11:11:25.785040200,e2801160600002152d19da4e,26,2548,-4900,3
2025-06-28T11:11:25.785040200,e2801160600002152d19dace,26,2872,-5200,3
2025-06-28T11:11:25.785040200,e2801160600002152d19b0ce,26,1024,-5300,3
2025-06-28T11:11:25.785040200,e2801160600002152d19b07e,26,2952,-5600,3
2025-06-28T11:11:25.785040200,e2801160600002152d19b0fe,26,324,-4950,3
2025-06-28T11:11:25.785040200,e2801160600002152d19da5e,26,3956,-6100,3
2025-06-28T11:11:25.785040200,e2801160600002152d19da3e,26,1836,-4850,3
2025-06-28T11:11:25.785040200,e2801160600002152d19b03e,26,220,-5150,3
2025-06-28T11:11:25.785040200,e2801160600002152d19b0de,26,1272,-6100,3
2025-06-28T11:11:25.785040200,e2801160600002152d19da2e,26,3160,-5700,3
2025-06-28T11:11:25.785040200,e2801160600002152d19da1e,26,4,-6350,3
2025-06-28T11:11:25.819286600,e2801160600002152d19da5e,26,3344,-4950,1
2025-06-28T11:11:25.819286600,e2801160600002152d19dace,26,256,-5800,1
2025-06-28T11:11:25.819286600,e2801160600002152d19da2e,26,2912,-5450,1
2025-06-28T11:11:25.819286600,e2801160600002152d19b0fe,26,372,-5500,1
2025-06-28T11:11:25.819286600,e2801160600002152d19da3e,26,2584,-5150,1
2025-06-28T11:11:25.819286600,e2801160600002152d19b03e,26,220,-5600,1
2025-06-28T11:11:25.819286600,e2801160600002152d19da4e,26,1112,-6000,1
2025-06-28T11:11:25.820296700,e2801160600002152d19da1e,26,3180,-5750,1
2025-06-28T11:11:25.820296700,e2801160600002152d19b0ce,26,1936,-5800,1
2025-06-28T11:11:25.820296700,e2801160600002152d19b07e,26,44,-6400,1
2025-06-28T11:11:25.820296700,e2801160600002152d19b0de,26,996,-6200,1
2025-06-28T11:11:25.820296700,e2801160600002152d19b00e,27,1316,-5300,1
2025-06-28T11:11:25.820296700,e2801160600002152d19da5e,27,2636,-4750,1
2025-06-28T11:11:25.820296700,e2801160600002152d19dace,27,3796,-6150,1
2025-06-28T11:11:25.820296700,e2801160600002152d19da2e,27,2136,-5100,1
2025-06-28T11:11:25.820296700,e2801160600002152d19da3e,27,1436,-5150,1
2025-06-28T11:11:25.820296700,e2801160600002152d19b00e,27,1332,-5300,1
2025-06-28T11:11:25.820296700,e2801160600002152d19b0ce,27,1340,-5350,1
2025-06-28T11:11:25.820296700,e2801160600002152d19b03e,27,3300,-5550,1
2025-06-28T11:11:25.820296700,e2801160600002152d19b0fe,27,3680,-4900,1
2025-06-28T11:11:25.820296700,e2801160600002152d19da4e,27,4008,-5150,1
2025-06-28T11:11:25.820296700,e2801160600002152d19da1e,27,2988,-4900,1
2025-06-28T11:11:25.820296700,e2801160600002152d19b0de,27,1288,-6150,1
2025-06-28T11:11:25.847359,e2801160600002152d19b00e,27,552,-6550,2
2025-06-28T11:11:25.847359,e2801160600002152d19b0ce,27,2976,-5800,2
2025-06-28T11:11:25.847359,e2801160600002152d19da3e,27,2380,-5900,2
2025-06-28T11:11:25.847359,e2801160600002152d19da1e,27,2524,-5800,2
2025-06-28T11:11:25.847359,e2801160600002152d19da2e,27,276,-6200,2
2025-06-28T11:11:25.847359,e2801160600002152d19da5e,27,1576,-5850,2
2025-06-28T11:11:25.847359,e2801160600002152d19b0de,27,1316,-5600,2
2025-06-28T11:11:25.847359,e2801160600002152d19b0fe,27,3444,-6550,2
2025-06-28T11:11:25.847359,e2801160600002152d19da4e,27,3344,-6450,2
2025-06-28T11:11:25.847359,e2801160600002152d19b03e,27,1788,-6400,2
2025-06-28T11:11:25.847359,e2801160600002152d19dace,27,3984,-6000,2
2025-06-28T11:11:25.847359,e2801160600002152d19b03e,27,1976,-6300,2
2025-06-28T11:11:25.847359,e2801160600002152d19b00e,27,516,-6450,2
2025-06-28T11:11:25.847359,e2801160600002152d19dace,27,3960,-6050,2
2025-06-28T11:11:25.847359,e2801160600002152d19da5e,27,1636,-5850,2
2025-06-28T11:11:25.847359,e2801160600002152d19da1e,27,2540,-5800,2
2025-06-28T11:11:25.847359,e2801160600002152d19b0fe,27,3440,-6550,2
2025-06-28T11:11:25.847359,e2801160600002152d19b0de,27,1280,-5600,2
2025-06-28T11:11:25.848260500,e2801160600002152d19b07e,27,2188,-6350,2
2025-06-28T11:11:25.848260500,e2801160600002152d19da3e,27,2388,-5900,2
2025-06-28T11:11:25.848260500,e2801160600002152d19da4e,27,3308,-6400,2
2025-06-28T11:11:25.848260500,e2801160600002152d19b0ce,27,2968,-5800,2
2025-06-28T11:11:25.848260500,e2801160600002152d19da2e,27,276,-6250,2
2025-06-28T11:11:25.880257,e2801160600002152d19b03e,27,3036,-4700,3
2025-06-28T11:11:25.880257,e2801160600002152d19da3e,27,1236,-4950,3
2025-06-28T11:11:25.880257,e2801160600002152d19b0de,27,484,-5400,3
2025-06-28T11:11:25.880257,e2801160600002152d19b00e,27,1436,-4500,3
2025-06-28T11:11:25.880257,e2801160600002152d19b0fe,27,3764,-4750,3
2025-06-28T11:11:25.880257,e2801160600002152d19da4e,27,1940,-4700,3
2025-06-28T11:11:25.880257,e2801160600002152d19da5e,27,3392,-5250,3
2025-06-28T11:11:25.880257,e2801160600002152d19da2e,27,2248,-5800,3
2025-06-28T11:11:25.880257,e2801160600002152d19dace,27,2572,-4650,3
2025-06-28T11:11:25.880257,e2801160600002152d19b0ce,27,696,-4750,3
2025-06-28T11:11:25.880257,e2801160600002152d19da1e,27,3516,-6050,3
2025-06-28T11:11:25.880257,e2801160600002152d19b07e,27,2424,-5150,3
2025-06-28T11:11:25.880257,e2801160600002152d19dace,27,2568,-4650,3
2025-06-28T11:11:25.880257,e2801160600002152d19da2e,27,2252,-5850,3
2025-06-28T11:11:25.880257,e2801160600002152d19da1e,27,3520,-6050,3
2025-06-28T11:11:25.880257,e2801160600002152d19b00e,27,1460,-4550,3
2025-06-28T11:11:25.880257,e2801160600002152d19da4e,27,1936,-4700,3
2025-06-28T11:11:25.880257,e2801160600002152d19da3e,27,1204,-4950,3
2025-06-28T11:11:25.880257,e2801160600002152d19b03e,27,3028,-4700,3
2025-06-28T11:11:25.880257,e2801160600002152d19da5e,27,3376,-5250,3
2025-06-28T11:11:25.880257,e2801160600002152d19b07e,27,2396,-5100,3
2025-06-28T11:11:25.880257,e2801160600002152d19b0de,27,516,-5400,3
2025-06-28T11:11:25.880257,e2801160600002152d19b0fe,27,3796,-4750,3
2025-06-28T11:11:25.880257,e2801160600002152d19b0ce,27,684,-4750,3
2025-06-28T11:11:25.914188400,e2801160600002152d19da1e,27,3024,-4950,1
2025-06-28T11:11:25.914188400,e2801160600002152d19b0de,27,1024,-6200,1
2025-06-28T11:11:25.914188400,e2801160600002152d19da2e,27,2060,-5150,1
2025-06-28T11:11:25.914188400,e2801160600002152d19da3e,27,1372,-5200,1
2025-06-28T11:11:25.914188400,e2801160600002152d19b0fe,27,3736,-4850,1
2025-06-28T11:11:25.914188400,e2801160600002152d19b0ce,27,1260,-5350,1
2025-06-28T11:11:25.914188400,e2801160600002152d19da5e,27,2608,-4800,1
2025-06-28T11:11:25.914188400,e2801160600002152d19b03e,27,3296,-5450,1
2025-06-28T11:11:25.914188400,e2801160600002152d19dace,27,3828,-6200,1
2025-06-28T11:11:25.914188400,e2801160600002152d19b00e,27,1392,-5350,1
2025-06-28T11:11:25.914188400,e2801160600002152d19da4e,27,3996,-5200,1
2025-06-28T11:11:25.914188400,e2801160600002152d19da5e,27,2616,-4800,1
2025-06-28T11:11:25.914188400,e2801160600002152d19b03e,27,3336,-5400,1
2025-06-28T11:11:25.914188400,e2801160600002152d19da1e,27,3040,-4950,1
2025-06-28T11:11:25.914188400,e2801160600002152d19b0fe,27,3736,-4850,1
2025-06-28T11:11:25.914188400,e2801160600002152d19da2e,27,2032,-5200,1
2025-06-28T11:11:25.914188400,e2801160600002152d19da3e,27,1380,-5200,1
2025-06-28T11:11:25.914188400,e2801160600002152d19da4e,27,3952,-5200,1
2025-06-28T11:11:25.914188400,e2801160600002152d19b00e,27,1400,-5350,1
2025-06-28T11:11:25.914188400,e2801160600002152d19dace,27,3800,-6200,1
2025-06-28T11:11:25.914188400,e2801160600002152d19b0ce,27,1248,-5350,1
2025-06-28T11:11:25.914188400,e2801160600002152d19b0de,27,972,-6200,1
2025-06-28T11:11:25.951847600,e2801160600002152d19dace,27,3932,-6100,2
2025-06-28T11:11:25.951847600,e2801160600002152d19da3e,27,2260,-5700,2
2025-06-28T11:11:25.951847600,e2801160600002152d19b03e,27,1752,-6500,2
2025-06-28T11:11:25.951847600,e2801160600002152d19da2e,27,328,-6350,2
2025-06-28T11:11:25.951847600,e2801160600002152d19da1e,27,2528,-5700,2
2025-06-28T11:11:25.951847600,e2801160600002152d19da5e,27,1644,-5950,2
2025-06-28T11:11:25.952856200,e2801160600002152d19b0ce,27,2884,-5800,2
2025-06-28T11:11:25.952996500,e2801160600002152d19da4e,27,3400,-6400,2
2025-06-28T11:11:25.952996500,e2801160600002152d19b0de,27,1376,-5800,2
2025-06-28T11:11:25.952996500,e2801160600002152d19b07e,27,2072,-6250,2
2025-06-28T11:11:25.952996500,e2801160600002152d19b0fe,27,3768,-6450,2
2025-06-28T11:11:25.952996500,e2801160600002152d19da1e,27,2540,-5700,2
2025-06-28T11:11:25.952996500,e2801160600002152d19da3e,27,2260,-5700,2
2025-06-28T11:11:25.952996500,e2801160600002152d19b0de,27,1420,-5800,2
2025-06-28T11:11:25.952996500,e2801160600002152d19da5e,27,1708,-5900,2
2025-06-28T11:11:25.952996500,e2801160600002152d19b03e,27,1808,-6450,2
2025-06-28T11:11:25.952996500,e2801160600002152d19b0ce,27,2804,-5800,2
2025-06-28T11:11:25.952996500,e2801160600002152d19b07e,27,2204,-6200,2
2025-06-28T11:11:25.952996500,e2801160600002152d19dace,27,3916,-6050,2
2025-06-28T11:11:25.952996500,e2801160600002152d19b0fe,27,3808,-6450,2
2025-06-28T11:11:25.952996500,e2801160600002152d19da4e,27,3352,-6450,2
2025-06-28T11:11:25.952996500,e2801160600002152d19da2e,27,280,-6350,2
2025-06-28T11:11:25.981993900,e2801160600002152d19da3e,27,1240,-4900,3
2025-06-28T11:11:25.981993900,e2801160600002152d19b00e,27,1384,-4500,3
2025-06-28T11:11:25.981993900,e2801160600002152d19b03e,27,3024,-4700,3
2025-06-28T11:11:25.981993900,e2801160600002152d19da4e,27,1932,-4700,3
2025-06-28T11:11:25.981993900,e2801160600002152d19b0fe,27,3744,-4800,3
2025-06-28T11:11:25.981993900,e2801160600002152d19b0de,27,528,-5450,3
2025-06-28T11:11:25.981993900,e2801160600002152d19b07e,27,2404,-5050,3
2025-06-28T11:11:25.981993900,e2801160600002152d19b0ce,27,672,-4800,3
2025-06-28T11:11:25.981993900,e2801160600002152d19dace,27,2536,-4700,3
2025-06-28T11:11:25.981993900,e2801160600002152d19da1e,27,3616,-6050,3
2025-06-28T11:11:25.981993900,e2801160600002152d19da5e,27,3348,-5250,3
2025-06-28T11:11:25.981993900,e2801160600002152d19da2e,27,2188,-5850,3
2025-06-28T11:11:25.981993900,e2801160600002152d19b0ce,27,668,-4800,3
2025-06-28T11:11:25.981993900,e2801160600002152d19da4e,27,1916,-4700,3
2025-06-28T11:11:25.981993900,e2801160600002152d19da2e,27,2120,-5850,3
2025-06-28T11:11:25.981993900,e2801160600002152d19b07e,27,2384,-5100,3
2025-06-28T11:11:25.981993900,e2801160600002152d19b03e,27,3004,-4700,3
2025-06-28T11:11:25.981993900,e2801160600002152d19dace,27,2544,-4650,3
2025-06-28T11:11:25.981993900,e2801160600002152d19da5e,27,3348,-5250,3
2025-06-28T11:11:25.981993900,e2801160600002152d19b0de,27,536,-5450,3
2025-06-28T11:11:25.981993900,e2801160600002152d19b00e,27,1364,-4500,3
2025-06-28T11:11:25.981993900,e2801160600002152d19b0fe,27,3712,-4800,3
2025-06-28T11:11:25.981993900,e2801160600002152d19da1e,27,3668,-6100,3
2025-06-28T11:11:25.981993900,e2801160600002152d19da3e,27,1256,-4900,3
2025-06-28T11:11:26.008117800,e2801160600002152d19b03e,27,3344,-5350,1
2025-06-28T11:11:26.008117800,e2801160600002152d19b00e,27,1456,-5350,1
2025-06-28T11:11:26.008117800,e2801160600002152d19b0fe,27,3724,-4850,1
2025-06-28T11:11:26.008117800,e2801160600002152d19da5e,27,2600,-4850,1
2025-06-28T11:11:26.008117800,e2801160600002152d19da2e,27,1908,-5150,1
2025-06-28T11:11:26.008117800,e2801160600002152d19dace,27,3780,-6250,1
2025-06-28T11:11:26.008117800,e2801160600002152d19da1e,27,3080,-4950,1
2025-06-28T11:11:26.008117800,e2801160600002152d19da3e,27,1356,-5350,1
2025-06-28T11:11:26.008117800,e2801160600002152d19da4e,27,3936,-5200,1
2025-06-28T11:11:26.008117800,e2801160600002152d19b0de,27,768,-6100,1
2025-06-28T11:11:26.008117800,e2801160600002152d19b0ce,27,1236,-5300,1
2025-06-28T11:11:26.008117800,e2801160600002152d19b0fe,27,3724,-4850,1
2025-06-28T11:11:26.008117800,e2801160600002152d19da2e,28,3304,-5050,1
2025-06-28T11:11:26.008117800,e2801160600002152d19b0de,28,2248,-6300,1
2025-06-28T11:11:26.008117800,e2801160600002152d19b00e,28,2944,-5650,1
2025-06-28T11:11:26.008117800,e2801160600002152d19da4e,28,1304,-5200,1
2025-06-28T11:11:26.008117800,e2801160600002152d19da1e,28,464,-5150,1
2025-06-28T11:11:26.008117800,e2801160600002152d19da5e,28,3928,-4850,1
2025-06-28T11:11:26.008117800,e2801160600002152d19b03e,28,724,-5450,1
2025-06-28T11:11:26.008117800,e2801160600002152d19da3e,28,2824,-5250,1
2025-06-28T11:11:26.008117800,e2801160600002152d19b0ce,28,2308,-5700,1
2025-06-28T11:11:26.008117800,e2801160600002152d19dace,28,1036,-6250,1
2025-06-28T11:11:26.042041100,e2801160600002152d19b0ce,28,404,-5700,2
2025-06-28T11:11:26.042041100,e2801160600002152d19da3e,28,4028,-5600,2
2025-06-28T11:11:26.042041100,e2801160600002152d19dace,28,1316,-5850,2
2025-06-28T11:11:26.042041100,e2801160600002152d19b03e,28,2768,-6300,2
2025-06-28T11:11:26.042041100,e2801160600002152d19da4e,28,400,-6750,2
2025-06-28T11:11:26.042041100,e2801160600002152d19da1e,28,4036,-5700,2
2025-06-28T11:11:26.042041100,e2801160600002152d19b0fe,28,1328,-6350,2
2025-06-28T11:11:26.042041100,e2801160600002152d19da2e,28,1420,-6350,2
2025-06-28T11:11:26.042041100,e2801160600002152d19b0de,28,3040,-6100,2
2025-06-28T11:11:26.042041100,e2801160600002152d19da5e,28,3004,-6050,2
2025-06-28T11:11:26.042041100,e2801160600002152d19b0de,28,2980,-6150,2
2025-06-28T11:11:26.042041100,e2801160600002152d19da5e,28,3012,-6100,2
2025-06-28T11:11:26.042041100,e2801160600002152d19da4e,28,476,-6650,2
2025-06-28T11:11:26.042041100,e2801160600002152d19da1e,28,4036,-5700,2
2025-06-28T11:11:26.042041100,e2801160600002152d19da3e,28,4084,-5600,2
2025-06-28T11:11:26.042041100,e2801160600002152d19da2e,28,1380,-6350,2
2025-06-28T11:11:26.042041100,e2801160600002152d19b0fe,28,1332,-6450,2
2025-06-28T11:11:26.042041100,e2801160600002152d19b0ce,28,380,-5700,2
2025-06-28T11:11:26.042041100,e2801160600002152d19b03e,28,2808,-6300,2
2025-06-28T11:11:26.042041100,e2801160600002152d19dace,28,1316,-5850,2
2025-06-28T11:11:26.087276200,e2801160600002152d19b07e,28,3840,-5250,3
2025-06-28T11:11:26.087276200,e2801160600002152d19da1e,28,920,-6150,3
2025-06-28T11:11:26.088276300,e2801160600002152d19da3e,28,2464,-5050,3
2025-06-28T11:11:26.088276300,e2801160600002152d19b03e,28,544,-4750,3
2025-06-28T11:11:26.088276300,e2801160600002152d19da2e,28,3752,-5650,3
2025-06-28T11:11:26.088276300,e2801160600002152d19b0fe,28,1072,-4800,3
2025-06-28T11:11:26.088276300,e2801160600002152d19b00e,28,2972,-4700,3
2025-06-28T11:11:26.088276300,e2801160600002152d19b0ce,28,1948,-5100,3
2025-06-28T11:11:26.088276300,e2801160600002152d19dace,28,3844,-5000,3
2025-06-28T11:11:26.088276300,e2801160600002152d19da4e,28,3180,-4750,3
2025-06-28T11:11:26.088276300,e2801160600002152d19b0de,28,2012,-5400,3
2025-06-28T11:11:26.088276300,e2801160600002152d19da5e,28,720,-5350,3
2025-06-28T11:11:26.088276300,e2801160600002152d19da4e,28,3188,-4750,3
2025-06-28T11:11:26.088276300,e2801160600002152d19da1e,28,900,-6200,3
2025-06-28T11:11:26.088276300,e2801160600002152d19da2e,28,3748,-5650,3
2025-06-28T11:11:26.088276300,e2801160600002152d19b00e,28,2996,-4750,3
2025-06-28T11:11:26.088276300,e2801160600002152d19da3e,28,2444,-5050,3
2025-06-28T11:11:26.088276300,e2801160600002152d19b0fe,28,1092,-4800,3
2025-06-28T11:11:26.088276300,e2801160600002152d19da5e,28,712,-5350,3
2025-06-28T11:11:26.088276300,e2801160600002152d19dace,28,3844,-5000,3
2025-06-28T11:11:26.088276300,e2801160600002152d19b03e,28,548,-4750,3
2025-06-28T11:11:26.088276300,e2801160600002152d19b0de,28,1988,-5400,3
2025-06-28T11:11:26.088276300,e2801160600002152d19b0ce,28,1944,-5100,3
2025-06-28T11:11:26.088276300,e2801160600002152d19b07e,28,3832,-5300,3
2025-06-28T11:11:26.096849600,e2801160600002152d19dace,28,1060,-6350,1
2025-06-28T11:11:26.096849600,e2801160600002152d19da5e,28,3920,-4950,1
2025-06-28T11:11:26.096849600,e2801160600002152d19b00e,28,3128,-5650,1
2025-06-28T11:11:26.096849600,e2801160600002152d19b07e,28,3996,-6350,1
2025-06-28T11:11:26.096849600,e2801160600002152d19da2e,28,3192,-5050,1
2025-06-28T11:11:26.096849600,e2801160600002152d19b0ce,28,2232,-5700,1
