time,id,channel,phase,rssi,antenna
2025-06-27T16:32:22.249267500,e2801160600002152d19b00e,10,1068,-5700,1
2025-06-27T16:32:22.249267500,e2801160600002152d19da1e,10,2420,-4950,1
2025-06-27T16:32:22.249267500,e2801160600002152d19b0fe,10,3456,-5100,1
2025-06-27T16:32:22.249267500,e2801160600002152d19da4e,10,2960,-5650,1
2025-06-27T16:32:22.249267500,e2801160600002152d19da2e,10,2432,-5000,1
2025-06-27T16:32:22.249267500,e2801160600002152d19b0ce,10,1404,-5150,1
2025-06-27T16:32:22.249267500,e2801160600002152d19b03e,10,428,-5450,1
2025-06-27T16:32:22.249267500,e2801160600002152d19da3e,10,980,-5500,1
2025-06-27T16:32:22.249267500,e2801160600002152d19da5e,10,2880,-5450,1
2025-06-27T16:32:22.249267500,e2801160600002152d19b0de,10,820,-6400,1
2025-06-27T16:32:22.249267500,e2801160600002152d19dace,10,3200,-5450,1
2025-06-27T16:32:22.274324900,e2801160600002152d19da3e,10,1000,-5500,1
2025-06-27T16:32:22.274324900,e2801160600002152d19da4e,10,2960,-5650,1
2025-06-27T16:32:22.274324900,e2801160600002152d19da1e,10,2432,-4900,1
2025-06-27T16:32:22.274324900,e2801160600002152d19b00e,10,1140,-5650,1
2025-06-27T16:32:22.274324900,e2801160600002152d19dace,10,3208,-5500,1
2025-06-27T16:32:22.274324900,e2801160600002152d19da2e,10,2428,-5000,1
2025-06-27T16:32:22.274324900,e2801160600002152d19b0fe,10,3464,-5100,1
2025-06-27T16:32:22.274324900,e2801160600002152d19b0ce,10,1384,-5150,1
2025-06-27T16:32:22.274324900,e2801160600002152d19da5e,10,2908,-5500,1
2025-06-27T16:32:22.274324900,e2801160600002152d19b03e,10,400,-5450,1
2025-06-27T16:32:22.274324900,e2801160600002152d19b0de,10,888,-6450,1
2025-06-27T16:32:22.274324900,e2801160600002152d19b0ce,10,672,-5350,2
2025-06-27T16:32:22.274324900,e2801160600002152d19da4e,10,4008,-5900,2
2025-06-27T16:32:22.274324900,e2801160600002152d19b0fe,10,120,-5900,2
2025-06-27T16:32:22.274324900,e2801160600002152d19da1e,10,960,-6500,2
2025-06-27T16:32:22.274324900,e2801160600002152d19b03e,10,2960,-6350,2
2025-06-27T16:32:22.275318400,e2801160600002152d19da2e,10,1500,-5850,2
2025-06-27T16:32:22.275318400,e2801160600002152d19da5e,10,3320,-5300,2
2025-06-27T16:32:22.275318400,e2801160600002152d19b0de,10,3156,-5400,2
2025-06-27T16:32:22.275318400,e2801160600002152d19da3e,10,3852,-6150,2
2025-06-27T16:32:22.302514800,e2801160600002152d19b0fe,10,156,-5900,2
2025-06-27T16:32:22.302514800,e2801160600002152d19da3e,10,3852,-6200,2
2025-06-27T16:32:22.302514800,e2801160600002152d19b0de,10,3160,-5450,2
2025-06-27T16:32:22.302514800,e2801160600002152d19da4e,10,4040,-5900,2
2025-06-27T16:32:22.302514800,e2801160600002152d19da5e,10,3328,-5300,2
2025-06-27T16:32:22.302514800,e2801160600002152d19da1e,10,944,-6400,2
2025-06-27T16:32:22.302514800,e2801160600002152d19b0ce,10,636,-5350,2
2025-06-27T16:32:22.302514800,e2801160600002152d19da2e,10,1504,-5850,2
2025-06-27T16:32:22.302514800,e2801160600002152d19da3e,10,3436,-6350,3
2025-06-27T16:32:22.302514800,e2801160600002152d19b0ce,10,76,-6650,3
2025-06-27T16:32:22.302514800,e2801160600002152d19dace,10,2076,-6250,3
2025-06-27T16:32:22.302514800,e2801160600002152d19b0fe,10,1480,-6250,3
2025-06-27T16:32:22.302514800,e2801160600002152d19da1e,10,808,-6250,3
2025-06-27T16:32:22.302514800,e2801160600002152d19da4e,10,2116,-6500,3
2025-06-27T16:32:22.302514800,e2801160600002152d19da1e,10,656,-6250,3
2025-06-27T16:32:22.302514800,e2801160600002152d19da4e,10,2164,-6500,3
2025-06-27T16:32:22.302514800,e2801160600002152d19dace,10,2076,-6250,3
2025-06-27T16:32:22.302514800,e2801160600002152d19b0fe,10,1312,-6300,3
2025-06-27T16:32:22.302514800,e2801160600002152d19da3e,10,3396,-6350,3
2025-06-27T16:32:22.302514800,e2801160600002152d19b0ce,10,212,-6750,3
2025-06-27T16:32:22.330632500,e2801160600002152d19b0ce,10,1380,-5200,1
2025-06-27T16:32:22.330632500,e2801160600002152d19da2e,10,2316,-4950,1
2025-06-27T16:32:22.330632500,e2801160600002152d19b0fe,10,3504,-5000,1
2025-06-27T16:32:22.330632500,e2801160600002152d19dace,10,3220,-5650,1
2025-06-27T16:32:22.330632500,e2801160600002152d19da1e,10,2324,-4950,1
2025-06-27T16:32:22.330632500,e2801160600002152d19b0de,10,1176,-6400,1
2025-06-27T16:32:22.330632500,e2801160600002152d19da5e,10,2748,-5500,1
2025-06-27T16:32:22.330632500,e2801160600002152d19da4e,10,2904,-5750,1
2025-06-27T16:32:22.330632500,e2801160600002152d19da3e,10,1144,-5350,1
2025-06-27T16:32:22.330632500,e2801160600002152d19b00e,10,1124,-5500,1
2025-06-27T16:32:22.330632500,e2801160600002152d19da2e,10,2296,-5000,1
2025-06-27T16:32:22.330632500,e2801160600002152d19da1e,10,2308,-4950,1
2025-06-27T16:32:22.330632500,e2801160600002152d19b0de,10,1224,-6350,1
2025-06-27T16:32:22.330632500,e2801160600002152d19b0fe,10,3496,-5000,1
2025-06-27T16:32:22.330632500,e2801160600002152d19da4e,10,2864,-5850,1
2025-06-27T16:32:22.330632500,e2801160600002152d19da5e,10,2696,-5550,1
2025-06-27T16:32:22.330632500,e2801160600002152d19b03e,10,372,-5350,1
2025-06-27T16:32:22.330632500,e2801160600002152d19b00e,10,1116,-5500,1
2025-06-27T16:32:22.330632500,e2801160600002152d19da3e,10,1112,-5300,1
2025-06-27T16:32:22.330632500,e2801160600002152d19dace,10,3268,-5750,1
2025-06-27T16:32:22.330632500,e2801160600002152d19b0ce,10,1360,-5150,1
2025-06-27T16:32:22.379032300,e2801160600002152d19b0fe,10,156,-5850,2
2025-06-27T16:32:22.379032300,e2801160600002152d19b03e,10,3160,-6150,2
2025-06-27T16:32:22.379032300,e2801160600002152d19b0de,10,3016,-5400,2
2025-06-27T16:32:22.379032300,e2801160600002152d19b0ce,10,648,-5250,2
2025-06-27T16:32:22.379032300,e2801160600002152d19da5e,10,3268,-5300,2
2025-06-27T16:32:22.379032300,e2801160600002152d19da1e,10,788,-6750,2
2025-06-27T16:32:22.379032300,e2801160600002152d19da4e,10,3992,-5800,2
2025-06-27T16:32:22.379032300,e2801160600002152d19da2e,10,1392,-5850,2
2025-06-27T16:32:22.379032300,e2801160600002152d19da3e,10,3420,-6150,2
2025-06-27T16:32:22.379032300,e2801160600002152d19b0ce,10,656,-5250,2
2025-06-27T16:32:22.379032300,e2801160600002152d19b03e,10,3228,-6100,2
2025-06-27T16:32:22.379032300,e2801160600002152d19da3e,10,3420,-6100,2
2025-06-27T16:32:22.379032300,e2801160600002152d19b0de,10,3008,-5350,2
2025-06-27T16:32:22.379032300,e2801160600002152d19da2e,10,1420,-5850,2
2025-06-27T16:32:22.379032300,e2801160600002152d19da5e,10,3256,-5300,2
2025-06-27T16:32:22.379032300,e2801160600002152d19da1e,10,744,-6650,2
2025-06-27T16:32:22.379032300,e2801160600002152d19b0fe,10,156,-5800,2
2025-06-27T16:32:22.379032300,e2801160600002152d19da4e,10,3948,-5750,2
2025-06-27T16:32:22.379032300,e2801160600002152d19b0fe,10,1404,-6550,3
2025-06-27T16:32:22.379032300,e2801160600002152d19da3e,10,3288,-6800,3
2025-06-27T16:32:22.379032300,e2801160600002152d19da1e,10,592,-6250,3
2025-06-27T16:32:22.379032300,e2801160600002152d19da4e,10,2140,-6600,3
2025-06-27T16:32:22.379032300,e2801160600002152d19dace,10,2028,-6450,3
2025-06-27T16:32:22.379032300,e2801160600002152d19da5e,10,3792,-6850,3
2025-06-27T16:32:22.421367600,e2801160600002152d19da4e,10,2188,-6550,3
2025-06-27T16:32:22.421367600,e2801160600002152d19da5e,10,3684,-6850,3
2025-06-27T16:32:22.421367600,e2801160600002152d19dace,10,2012,-6450,3
2025-06-27T16:32:22.421367600,e2801160600002152d19b0fe,10,1424,-6600,3
2025-06-27T16:32:22.421367600,e2801160600002152d19da3e,10,3080,-6800,3
2025-06-27T16:32:22.421367600,e2801160600002152d19da1e,10,628,-6200,3
2025-06-27T16:32:22.421367600,e2801160600002152d19b0ce,10,1272,-4950,1
2025-06-27T16:32:22.421367600,e2801160600002152d19b0de,10,1296,-5900,1
2025-06-27T16:32:22.421367600,e2801160600002152d19da1e,10,2124,-5050,1
2025-06-27T16:32:22.421367600,e2801160600002152d19b03e,10,424,-5300,1
2025-06-27T16:32:22.421367600,e2801160600002152d19da2e,10,2140,-5000,1
2025-06-27T16:32:22.421367600,e2801160600002152d19da5e,10,2296,-5550,1
2025-06-27T16:32:22.421367600,e2801160600002152d19da3e,10,1068,-5100,1
2025-06-27T16:32:22.421367600,e2801160600002152d19b00e,10,1052,-5400,1
2025-06-27T16:32:22.421367600,e2801160600002152d19b0fe,10,3456,-5000,1
2025-06-27T16:32:22.421367600,e2801160600002152d19da4e,10,3096,-6050,1
2025-06-27T16:32:22.421367600,e2801160600002152d19dace,10,3368,-5750,1
2025-06-27T16:32:22.421367600,e2801160600002152d19da3e,10,1088,-5100,1
2025-06-27T16:32:22.421367600,e2801160600002152d19da2e,10,2108,-5000,1
2025-06-27T16:32:22.421367600,e2801160600002152d19da5e,10,2264,-5550,1
2025-06-27T16:32:22.421367600,e2801160600002152d19b0ce,10,1260,-4950,1
2025-06-27T16:32:22.421367600,e2801160600002152d19b0fe,10,3472,-5000,1
2025-06-27T16:32:22.421367600,e2801160600002152d19da1e,10,2104,-5050,1
2025-06-27T16:32:22.421367600,e2801160600002152d19b0de,10,1360,-5850,1
2025-06-27T16:32:22.421367600,e2801160600002152d19b00e,10,1076,-5400,1
2025-06-27T16:32:22.421367600,e2801160600002152d19b03e,10,468,-5250,1
2025-06-27T16:32:22.421367600,e2801160600002152d19da4e,10,3084,-6050,1
2025-06-27T16:32:22.421367600,e2801160600002152d19dace,10,3364,-5750,1
2025-06-27T16:32:22.440546800,e2801160600002152d19b0fe,11,4024,-5900,2
2025-06-27T16:32:22.440546800,e2801160600002152d19da2e,11,1084,-5950,2
2025-06-27T16:32:22.440546800,e2801160600002152d19b03e,11,3292,-6200,2
2025-06-27T16:32:22.440546800,e2801160600002152d19b0de,11,2688,-5250,2
2025-06-27T16:32:22.440546800,e2801160600002152d19da4e,11,3444,-5800,2
2025-06-27T16:32:22.440546800,e2801160600002152d19b0ce,11,292,-5200,2
2025-06-27T16:32:22.440546800,e2801160600002152d19da1e,11,380,-6550,2
2025-06-27T16:32:22.440546800,e2801160600002152d19da3e,11,3032,-6100,2
2025-06-27T16:32:22.440546800,e2801160600002152d19da5e,11,3076,-5300,2
2025-06-27T16:32:22.503268300,e2801160600002152d19b03e,11,3308,-6250,2
2025-06-27T16:32:22.503268300,e2801160600002152d19da5e,11,3084,-5300,2
2025-06-27T16:32:22.503268300,e2801160600002152d19b0fe,11,4068,-5900,2
2025-06-27T16:32:22.503268300,e2801160600002152d19da2e,11,1132,-5950,2
2025-06-27T16:32:22.503268300,e2801160600002152d19b0ce,11,276,-5200,2
2025-06-27T16:32:22.503268300,e2801160600002152d19da1e,11,328,-6600,2
2025-06-27T16:32:22.503268300,e2801160600002152d19da3e,11,3120,-6050,2
2025-06-27T16:32:22.503268300,e2801160600002152d19b0de,11,2704,-5250,2
2025-06-27T16:32:22.503268300,e2801160600002152d19da4e,11,3416,-5800,2
2025-06-27T16:32:22.503268300,e2801160600002152d19da4e,11,2160,-6500,3
2025-06-27T16:32:22.503268300,e2801160600002152d19da1e,11,396,-6400,3
2025-06-27T16:32:22.503268300,e2801160600002152d19dace,11,1872,-6150,3
2025-06-27T16:32:22.503268300,e2801160600002152d19da2e,11,1804,-6600,3
2025-06-27T16:32:22.503268300,e2801160600002152d19da4e,11,2132,-6450,3
2025-06-27T16:32:22.503268300,e2801160600002152d19da2e,11,1840,-6550,3
2025-06-27T16:32:22.503268300,e2801160600002152d19dace,11,1864,-6200,3
2025-06-27T16:32:22.503268300,e2801160600002152d19da1e,11,312,-6450,3
2025-06-27T16:32:22.503268300,e2801160600002152d19b03e,11,316,-5100,1
2025-06-27T16:32:22.503268300,e2801160600002152d19da4e,11,2612,-6100,1
2025-06-27T16:32:22.503268300,e2801160600002152d19b0fe,11,3252,-4850,1
2025-06-27T16:32:22.503268300,e2801160600002152d19da3e,11,828,-5050,1
2025-06-27T16:32:22.503268300,e2801160600002152d19b00e,11,1012,-5350,1
2025-06-27T16:32:22.503268300,e2801160600002152d19b0ce,11,1212,-4750,1
2025-06-27T16:32:22.503268300,e2801160600002152d19da1e,11,1804,-5100,1
2025-06-27T16:32:22.503268300,e2801160600002152d19da5e,11,2116,-5500,1
2025-06-27T16:32:22.503268300,e2801160600002152d19da2e,11,1780,-4900,1
2025-06-27T16:32:22.503268300,e2801160600002152d19b0de,11,1156,-5650,1
2025-06-27T16:32:22.503268300,e2801160600002152d19dace,11,2956,-5650,1
2025-06-27T16:32:22.531084500,e2801160600002152d19da2e,11,1788,-4900,1
2025-06-27T16:32:22.531084500,e2801160600002152d19b0de,11,1172,-5650,1
2025-06-27T16:32:22.531084500,e2801160600002152d19b0fe,11,3248,-4850,1
2025-06-27T16:32:22.531084500,e2801160600002152d19b03e,11,344,-5100,1
2025-06-27T16:32:22.531084500,e2801160600002152d19da1e,11,1812,-5150,1
2025-06-27T16:32:22.531084500,e2801160600002152d19b0ce,11,1216,-4750,1
2025-06-27T16:32:22.531084500,e2801160600002152d19b00e,11,996,-5350,1
2025-06-27T16:32:22.531084500,e2801160600002152d19dace,11,2948,-5650,1
2025-06-27T16:32:22.531084500,e2801160600002152d19da5e,11,2132,-5500,1
2025-06-27T16:32:22.531084500,e2801160600002152d19da3e,11,820,-5050,1
2025-06-27T16:32:22.531084500,e2801160600002152d19da4e,11,2664,-6050,1
2025-06-27T16:32:22.531084500,e2801160600002152d19b0ce,11,312,-5250,2
2025-06-27T16:32:22.531973600,e2801160600002152d19b0de,11,2756,-5350,2
2025-06-27T16:32:22.531973600,e2801160600002152d19da4e,11,3548,-5850,2
2025-06-27T16:32:22.531973600,e2801160600002152d19da2e,11,1064,-6150,2
2025-06-27T16:32:22.531973600,e2801160600002152d19da1e,11,496,-6550,2
2025-06-27T16:32:22.531973600,e2801160600002152d19b0fe,11,3984,-5950,2
2025-06-27T16:32:22.531973600,e2801160600002152d19da5e,11,3216,-5300,2
2025-06-27T16:32:22.531973600,e2801160600002152d19da3e,11,3440,-6100,2
2025-06-27T16:32:22.589156300,e2801160600002152d19b0ce,11,304,-5300,2
2025-06-27T16:32:22.589156300,e2801160600002152d19b0de,11,2740,-5350,2
2025-06-27T16:32:22.589156300,e2801160600002152d19da4e,11,3536,-5900,2
2025-06-27T16:32:22.589156300,e2801160600002152d19da2e,11,1068,-6150,2
2025-06-27T16:32:22.589156300,e2801160600002152d19b0fe,11,3964,-6000,2
2025-06-27T16:32:22.589156300,e2801160600002152d19da3e,11,3452,-6150,2
2025-06-27T16:32:22.589156300,e2801160600002152d19da1e,11,596,-6550,2
2025-06-27T16:32:22.589156300,e2801160600002152d19da5e,11,3240,-5350,2
2025-06-27T16:32:22.589156300,e2801160600002152d19b0fe,11,1284,-6700,3
2025-06-27T16:32:22.589156300,e2801160600002152d19da4e,11,2360,-6250,3
2025-06-27T16:32:22.589156300,e2801160600002152d19da1e,11,508,-6450,3
2025-06-27T16:32:22.589156300,e2801160600002152d19dace,11,1936,-5950,3
2025-06-27T16:32:22.589156300,e2801160600002152d19da2e,11,1784,-6450,3
2025-06-27T16:32:22.589156300,e2801160600002152d19da1e,11,592,-6500,3
2025-06-27T16:32:22.589156300,e2801160600002152d19dace,11,1932,-6000,3
2025-06-27T16:32:22.589156300,e2801160600002152d19da4e,11,2372,-6250,3
2025-06-27T16:32:22.589156300,e2801160600002152d19da2e,11,1736,-6400,3
2025-06-27T16:32:22.589156300,e2801160600002152d19b0fe,11,1240,-6700,3
2025-06-27T16:32:22.589156300,e2801160600002152d19b03e,11,344,-5000,1
2025-06-27T16:32:22.589156300,e2801160600002152d19b0ce,11,1284,-4650,1
2025-06-27T16:32:22.589156300,e2801160600002152d19b0de,11,1264,-5600,1
2025-06-27T16:32:22.589156300,e2801160600002152d19da1e,11,1976,-5150,1
2025-06-27T16:32:22.589156300,e2801160600002152d19b00e,11,1068,-5350,1
2025-06-27T16:32:22.589156300,e2801160600002152d19da4e,11,2844,-6050,1
2025-06-27T16:32:22.589156300,e2801160600002152d19b0fe,11,3264,-4900,1
2025-06-27T16:32:22.589156300,e2801160600002152d19da2e,11,1784,-4800,1
2025-06-27T16:32:22.589156300,e2801160600002152d19dace,11,3064,-5650,1
2025-06-27T16:32:22.589156300,e2801160600002152d19da3e,11,912,-5050,1
2025-06-27T16:32:22.590031600,e2801160600002152d19da5e,11,2284,-5400,1
2025-06-27T16:32:22.612688700,e2801160600002152d19b0fe,11,3280,-4900,1
2025-06-27T16:32:22.612688700,e2801160600002152d19b0ce,11,1284,-4650,1
2025-06-27T16:32:22.612688700,e2801160600002152d19da5e,11,2324,-5350,1
2025-06-27T16:32:22.612688700,e2801160600002152d19dace,11,3084,-5650,1
2025-06-27T16:32:22.612688700,e2801160600002152d19da3e,11,932,-5050,1
2025-06-27T16:32:22.612688700,e2801160600002152d19da2e,11,1780,-4800,1
2025-06-27T16:32:22.612688700,e2801160600002152d19da4e,11,2864,-6100,1
2025-06-27T16:32:22.612688700,e2801160600002152d19b03e,11,352,-5000,1
2025-06-27T16:32:22.612688700,e2801160600002152d19b00e,11,1088,-5350,1
2025-06-27T16:32:22.612688700,e2801160600002152d19da1e,11,1992,-5150,1
2025-06-27T16:32:22.612688700,e2801160600002152d19b0de,11,1324,-5600,1
2025-06-27T16:32:22.612688700,e2801160600002152d19da5e,11,3284,-5350,2
2025-06-27T16:32:22.612688700,e2801160600002152d19b0fe,11,3880,-5900,2
2025-06-27T16:32:22.612688700,e2801160600002152d19b0de,11,2816,-5350,2
2025-06-27T16:32:22.612688700,e2801160600002152d19b0ce,11,384,-5300,2
2025-06-27T16:32:22.612688700,e2801160600002152d19da3e,11,3564,-6000,2
2025-06-27T16:32:22.612688700,e2801160600002152d19da4e,11,3560,-5850,2
2025-06-27T16:32:22.612688700,e2801160600002152d19b00e,11,3436,-6550,2
2025-06-27T16:32:22.612688700,e2801160600002152d19da1e,11,560,-6450,2
2025-06-27T16:32:22.612688700,e2801160600002152d19da2e,11,1140,-6250,2
2025-06-27T16:32:22.654791900,e2801160600002152d19da5e,11,3312,-5350,2
2025-06-27T16:32:22.654791900,e2801160600002152d19b0de,11,2828,-5350,2
2025-06-27T16:32:22.654791900,e2801160600002152d19b0fe,11,3864,-5950,2
2025-06-27T16:32:22.654791900,e2801160600002152d19b00e,11,3380,-6600,2
2025-06-27T16:32:22.654791900,e2801160600002152d19da2e,11,1136,-6250,2
2025-06-27T16:32:22.654791900,e2801160600002152d19b0ce,11,396,-5300,2
2025-06-27T16:32:22.654791900,e2801160600002152d19da1e,11,520,-6500,2
2025-06-27T16:32:22.654791900,e2801160600002152d19da4e,11,3564,-5850,2
2025-06-27T16:32:22.654791900,e2801160600002152d19da3e,11,3500,-5950,2
2025-06-27T16:32:22.654791900,e2801160600002152d19da4e,12,104,-6400,3
2025-06-27T16:32:22.654791900,e2801160600002152d19da2e,12,2712,-6500,3
2025-06-27T16:32:22.654791900,e2801160600002152d19dace,12,3628,-6100,3
2025-06-27T16:32:22.654791900,e2801160600002152d19b0ce,12,3940,-6700,3
2025-06-27T16:32:22.654791900,e2801160600002152d19da5e,12,1732,-6650,3
2025-06-27T16:32:22.654791900,e2801160600002152d19b0fe,12,2888,-6400,3
2025-06-27T16:32:22.654791900,e2801160600002152d19b03e,12,3336,-6350,3
2025-06-27T16:32:22.654791900,e2801160600002152d19da1e,12,2320,-6250,3
2025-06-27T16:32:22.654791900,e2801160600002152d19da2e,12,2784,-6550,3
2025-06-27T16:32:22.654791900,e2801160600002152d19dace,12,3596,-6150,3
2025-06-27T16:32:22.654791900,e2801160600002152d19b03e,12,3356,-6350,3
2025-06-27T16:32:22.654791900,e2801160600002152d19b0fe,12,2828,-6450,3
2025-06-27T16:32:22.654791900,e2801160600002152d19da5e,12,1736,-6600,3
2025-06-27T16:32:22.654791900,e2801160600002152d19da1e,12,2256,-6300,3
2025-06-27T16:32:22.654791900,e2801160600002152d19b0ce,12,3780,-6800,3
2025-06-27T16:32:22.654791900,e2801160600002152d19da4e,12,220,-6400,3
2025-06-27T16:32:22.686780,e2801160600002152d19da3e,12,2528,-5000,1
2025-06-27T16:32:22.686780,e2801160600002152d19dace,12,904,-5850,1
2025-06-27T16:32:22.686780,e2801160600002152d19da2e,12,3396,-4800,1
2025-06-27T16:32:22.686780,e2801160600002152d19b03e,12,2040,-4700,1
2025-06-27T16:32:22.686780,e2801160600002152d19da5e,12,3580,-5250,1
2025-06-27T16:32:22.686780,e2801160600002152d19da4e,12,872,-6300,1
2025-06-27T16:32:22.686780,e2801160600002152d19da1e,12,3460,-5000,1
2025-06-27T16:32:22.686780,e2801160600002152d19b0fe,12,988,-5050,1
2025-06-27T16:32:22.686780,e2801160600002152d19b00e,12,2876,-5500,1
2025-06-27T16:32:22.686780,e2801160600002152d19b0ce,12,2912,-4950,1
2025-06-27T16:32:22.686780,e2801160600002152d19b0de,12,3112,-5500,1
2025-06-27T16:32:22.708465300,e2801160600002152d19da3e,12,2564,-5000,1
2025-06-27T16:32:22.708465300,e2801160600002152d19da5e,12,3584,-5250,1
2025-06-27T16:32:22.708465300,e2801160600002152d19b0ce,12,2912,-4950,1
2025-06-27T16:32:22.708465300,e2801160600002152d19b0fe,12,996,-5050,1
2025-06-27T16:32:22.708465300,e2801160600002152d19b0de,12,3108,-5450,1
2025-06-27T16:32:22.708465300,e2801160600002152d19da1e,12,3428,-5000,1
2025-06-27T16:32:22.708465300,e2801160600002152d19dace,12,944,-5850,1
2025-06-27T16:32:22.708465300,e2801160600002152d19da2e,12,3396,-4800,1
2025-06-27T16:32:22.708465300,e2801160600002152d19b03e,12,2048,-4700,1
2025-06-27T16:32:22.708465300,e2801160600002152d19b00e,12,2904,-5500,1
2025-06-27T16:32:22.708465300,e2801160600002152d19da4e,12,920,-6350,1
2025-06-27T16:32:22.708465300,e2801160600002152d19da4e,12,1080,-6050,2
2025-06-27T16:32:22.708465300,e2801160600002152d19b03e,12,928,-6150,2
2025-06-27T16:32:22.708465300,e2801160600002152d19da3e,12,928,-5900,2
2025-06-27T16:32:22.708465300,e2801160600002152d19b00e,12,836,-6450,2
2025-06-27T16:32:22.708465300,e2801160600002152d19da2e,12,2996,-6200,2
2025-06-27T16:32:22.708465300,e2801160600002152d19b0ce,12,2344,-5250,2
2025-06-27T16:32:22.708465300,e2801160600002152d19b0fe,12,1160,-6050,2
2025-06-27T16:32:22.708465300,e2801160600002152d19da1e,12,1944,-6500,2
2025-06-27T16:32:22.708465300,e2801160600002152d19b0de,12,372,-5500,2
2025-06-27T16:32:22.708465300,e2801160600002152d19da5e,12,1000,-5600,2
2025-06-27T16:32:22.747373,e2801160600002152d19da5e,12,1004,-5600,2
2025-06-27T16:32:22.747373,e2801160600002152d19b0ce,12,2360,-5300,2
2025-06-27T16:32:22.747373,e2801160600002152d19da3e,12,928,-5850,2
2025-06-27T16:32:22.747373,e2801160600002152d19da1e,12,1936,-6450,2
2025-06-27T16:32:22.747373,e2801160600002152d19b0de,12,368,-5550,2
2025-06-27T16:32:22.747373,e2801160600002152d19da4e,12,1088,-6000,2
2025-06-27T16:32:22.747373,e2801160600002152d19da2e,12,2964,-6200,2
2025-06-27T16:32:22.747373,e2801160600002152d19b0fe,12,1188,-6000,2
2025-06-27T16:32:22.747373,e2801160600002152d19b00e,12,900,-6500,2
2025-06-27T16:32:22.747373,e2801160600002152d19b03e,12,928,-6100,2
2025-06-27T16:32:22.747373,e2801160600002152d19b0ce,12,3912,-6600,3
2025-06-27T16:32:22.747373,e2801160600002152d19da5e,12,1748,-6600,3
2025-06-27T16:32:22.747373,e2801160600002152d19dace,12,3600,-6250,3
2025-06-27T16:32:22.747373,e2801160600002152d19b0fe,12,2808,-6350,3
2025-06-27T16:32:22.747373,e2801160600002152d19da1e,12,2148,-6250,3
2025-06-27T16:32:22.747373,e2801160600002152d19b03e,12,3276,-6250,3
2025-06-27T16:32:22.747373,e2801160600002152d19da4e,12,188,-6400,3
2025-06-27T16:32:22.747373,e2801160600002152d19da2e,12,2748,-6450,3
2025-06-27T16:32:22.747373,e2801160600002152d19b0fe,12,2884,-6400,3
2025-06-27T16:32:22.747373,e2801160600002152d19dace,12,3584,-6200,3
2025-06-27T16:32:22.747373,e2801160600002152d19da2e,12,2688,-6500,3
2025-06-27T16:32:22.747373,e2801160600002152d19b0ce,12,3948,-6650,3
2025-06-27T16:32:22.747373,e2801160600002152d19b03e,12,3316,-6250,3
2025-06-27T16:32:22.747373,e2801160600002152d19da1e,12,2148,-6250,3
2025-06-27T16:32:22.747373,e2801160600002152d19da5e,12,1760,-6600,3
2025-06-27T16:32:22.747373,e2801160600002152d19da4e,12,112,-6400,3
2025-06-27T16:32:22.779772800,e2801160600002152d19b00e,12,2896,-5500,1
2025-06-27T16:32:22.779772800,e2801160600002152d19da4e,12,920,-6400,1
2025-06-27T16:32:22.779772800,e2801160600002152d19da3e,12,2588,-5000,1
2025-06-27T16:32:22.779772800,e2801160600002152d19b0fe,12,1004,-5000,1
2025-06-27T16:32:22.779772800,e2801160600002152d19b0ce,12,2924,-5000,1
2025-06-27T16:32:22.779772800,e2801160600002152d19da2e,12,3392,-4850,1
2025-06-27T16:32:22.779772800,e2801160600002152d19b03e,12,2068,-4750,1
2025-06-27T16:32:22.779772800,e2801160600002152d19da1e,12,3404,-4950,1
2025-06-27T16:32:22.779772800,e2801160600002152d19da5e,12,3540,-5250,1
2025-06-27T16:32:22.779772800,e2801160600002152d19b0de,12,3072,-5450,1
2025-06-27T16:32:22.779772800,e2801160600002152d19dace,12,984,-5850,1
2025-06-27T16:32:22.779772800,e2801160600002152d19b00e,12,2896,-5500,1
2025-06-27T16:32:22.779772800,e2801160600002152d19da3e,12,2592,-5000,1
2025-06-27T16:32:22.779772800,e2801160600002152d19da2e,12,3396,-4850,1
2025-06-27T16:32:22.779772800,e2801160600002152d19da5e,12,3564,-5250,1
2025-06-27T16:32:22.779772800,e2801160600002152d19b0de,12,3064,-5450,1
2025-06-27T16:32:22.779772800,e2801160600002152d19da1e,12,3440,-4950,1
2025-06-27T16:32:22.779772800,e2801160600002152d19da4e,12,988,-6400,1
2025-06-27T16:32:22.779772800,e2801160600002152d19b0ce,12,2932,-5000,1
2025-06-27T16:32:22.779772800,e2801160600002152d19b0fe,12,1008,-5000,1
2025-06-27T16:32:22.779772800,e2801160600002152d19dace,12,984,-5850,1
2025-06-27T16:32:22.779772800,e2801160600002152d19b03e,12,2072,-4750,1
2025-06-27T16:32:22.808997700,e2801160600002152d19b0de,12,360,-5550,2
2025-06-27T16:32:22.808997700,e2801160600002152d19b03e,12,944,-6050,2
2025-06-27T16:32:22.808997700,e2801160600002152d19da4e,12,1148,-6050,2
2025-06-27T16:32:22.808997700,e2801160600002152d19da3e,12,876,-5950,2
2025-06-27T16:32:22.808997700,e2801160600002152d19b00e,12,896,-6600,2
2025-06-27T16:32:22.808997700,e2801160600002152d19b0ce,12,2356,-5300,2
2025-06-27T16:32:22.808997700,e2801160600002152d19b0fe,12,1232,-6050,2
2025-06-27T16:32:22.808997700,e2801160600002152d19da1e,12,1884,-6500,2
