time,id,channel,phase,rssi,antenna
2025-06-27T15:07:03.182713+08:00,e2801160600002152d19da5e,15,1428,-5050,1
2025-06-27T15:07:03.192828+08:00,e2801160600002152d19da1e,15,3980,-5850,2
2025-06-27T15:07:03.193375+08:00,e2801160600002152d19da4e,15,2748,-5550,2
2025-06-27T15:07:03.194382+08:00,e2801160600002152d19da3e,15,3128,-5400,2
2025-06-27T15:07:03.195057+08:00,e2801160600002152d19b07e,15,1636,-6400,2
2025-06-27T15:07:03.195600+08:00,e2801160600002152d19b0fe,15,3488,-5650,2
2025-06-27T15:07:03.196393+08:00,e2801160600002152d19dace,15,4020,-5650,2
2025-06-27T15:07:03.197405+08:00,e2801160600002152d19da5e,15,2840,-5750,2
2025-06-27T15:07:03.197955+08:00,e2801160600002152d19da2e,15,1068,-6650,2
2025-06-27T15:07:03.199092+08:00,e2801160600002152d19b0ce,15,28,-5850,2
2025-06-27T15:07:03.199652+08:00,e2801160600002152d19b0de,15,1920,-5500,2
2025-06-27T15:07:03.200201+08:00,e2801160600002152d19b00e,15,3628,-6350,2
2025-06-27T15:07:03.201368+08:00,e2801160600002152d19b03e,15,52,-5950,2
2025-06-27T15:07:03.205330+08:00,e2801160600002152d19da3e,15,3128,-5400,2
2025-06-27T15:07:03.206134+08:00,e2801160600002152d19b0ce,15,12,-5850,2
2025-06-27T15:07:03.206807+08:00,e2801160600002152d19da2e,15,992,-6550,2
2025-06-27T15:07:03.207872+08:00,e2801160600002152d19b0de,15,1916,-5550,2
2025-06-27T15:07:03.208533+08:00,e2801160600002152d19b0fe,15,3520,-5700,2
2025-06-27T15:07:03.209193+08:00,e2801160600002152d19dace,15,4004,-5650,2
2025-06-27T15:07:03.209739+08:00,e2801160600002152d19b07e,15,1484,-6450,2
2025-06-27T15:07:03.210299+08:00,e2801160600002152d19da4e,15,2776,-5550,2
2025-06-27T15:07:03.211088+08:00,e2801160600002152d19b03e,15,52,-6000,2
2025-06-27T15:07:03.212237+08:00,e2801160600002152d19da5e,15,2824,-5750,2
2025-06-27T15:07:03.212833+08:00,e2801160600002152d19b00e,15,3648,-6300,2
2025-06-27T15:07:03.214177+08:00,e2801160600002152d19da1e,15,3960,-5850,2
2025-06-27T15:07:03.224091+08:00,e2801160600002152d19b07e,15,2416,-5150,3
2025-06-27T15:07:03.224638+08:00,e2801160600002152d19b00e,15,596,-6200,3
2025-06-27T15:07:03.225300+08:00,e2801160600002152d19b03e,15,3472,-6050,3
2025-06-27T15:07:03.226199+08:00,e2801160600002152d19da4e,15,1592,-5650,3
2025-06-27T15:07:03.227101+08:00,e2801160600002152d19da5e,15,1308,-5500,3
2025-06-27T15:07:03.229122+08:00,e2801160600002152d19da2e,15,2700,-6400,3
2025-06-27T15:07:03.230013+08:00,e2801160600002152d19da3e,15,480,-5850,3
2025-06-27T15:07:03.230689+08:00,e2801160600002152d19b0fe,15,1688,-5700,3
2025-06-27T15:07:03.231474+08:00,e2801160600002152d19b0de,15,3912,-6050,3
2025-06-27T15:07:03.232134+08:00,e2801160600002152d19b0ce,15,352,-5550,3
2025-06-27T15:07:03.232912+08:00,e2801160600002152d19dace,15,1772,-5200,3
2025-06-27T15:07:03.236727+08:00,e2801160600002152d19b0de,15,3920,-6050,3
2025-06-27T15:07:03.237518+08:00,e2801160600002152d19b03e,15,3608,-6000,3
2025-06-27T15:07:03.238428+08:00,e2801160600002152d19b0ce,15,348,-5550,3
2025-06-27T15:07:03.239496+08:00,e2801160600002152d19dace,15,1768,-5200,3
2025-06-27T15:07:03.240160+08:00,e2801160600002152d19da4e,15,1584,-5650,3
2025-06-27T15:07:03.241345+08:00,e2801160600002152d19da5e,15,1316,-5500,3
2025-06-27T15:07:03.242021+08:00,e2801160600002152d19b0fe,15,1688,-5650,3
2025-06-27T15:07:03.242683+08:00,e2801160600002152d19da2e,15,2656,-6350,3
2025-06-27T15:07:03.243357+08:00,e2801160600002152d19da3e,15,404,-5850,3
2025-06-27T15:07:03.243912+08:00,e2801160600002152d19b07e,15,2412,-5200,3
2025-06-27T15:07:03.244905+08:00,e2801160600002152d19b00e,15,684,-6150,3
2025-06-27T15:07:03.254797+08:00,e2801160600002152d19da5e,15,1480,-5000,1
2025-06-27T15:07:03.255460+08:00,e2801160600002152d19b0fe,15,3296,-4700,1
2025-06-27T15:07:03.256887+08:00,e2801160600002152d19da2e,15,2020,-4800,1
2025-06-27T15:07:03.257544+08:00,e2801160600002152d19da1e,15,1780,-4900,1
2025-06-27T15:07:03.258081+08:00,e2801160600002152d19da3e,15,840,-5050,1
2025-06-27T15:07:03.258635+08:00,e2801160600002152d19dace,15,112,-6300,1
2025-06-27T15:07:03.259920+08:00,e2801160600002152d19b0ce,15,1172,-5000,1
2025-06-27T15:07:03.260593+08:00,e2801160600002152d19da4e,15,3076,-5650,1
2025-06-27T15:07:03.261173+08:00,e2801160600002152d19b00e,15,1088,-5300,1
2025-06-27T15:07:03.261716+08:00,e2801160600002152d19b03e,15,708,-5250,1
2025-06-27T15:07:03.262608+08:00,e2801160600002152d19b0de,15,1380,-6200,1
2025-06-27T15:07:03.263156+08:00,e2801160600002152d19b07e,15,640,-6450,1
2025-06-27T15:07:03.267233+08:00,e2801160600002152d19da1e,15,1780,-4900,1
2025-06-27T15:07:03.268538+08:00,e2801160600002152d19b0ce,15,1168,-5000,1
2025-06-27T15:07:03.269118+08:00,e2801160600002152d19da2e,15,2000,-4800,1
2025-06-27T15:07:03.269677+08:00,e2801160600002152d19dace,15,92,-6300,1
2025-06-27T15:07:03.270214+08:00,e2801160600002152d19da3e,15,860,-5050,1
2025-06-27T15:07:03.270762+08:00,e2801160600002152d19da5e,15,1440,-5050,1
2025-06-27T15:07:03.271293+08:00,e2801160600002152d19b0fe,15,3304,-4700,1
2025-06-27T15:07:03.271841+08:00,e2801160600002152d19b0de,15,1464,-6200,1
2025-06-27T15:07:03.272394+08:00,e2801160600002152d19b07e,15,712,-6500,1
2025-06-27T15:07:03.273098+08:00,e2801160600002152d19da4e,15,3056,-5650,1
2025-06-27T15:07:03.273641+08:00,e2801160600002152d19b00e,15,1108,-5250,1
2025-06-27T15:07:03.274316+08:00,e2801160600002152d19b03e,15,744,-5200,1
2025-06-27T15:07:03.284553+08:00,e2801160600002152d19dace,15,4024,-5650,2
2025-06-27T15:07:03.285223+08:00,e2801160600002152d19b0fe,15,3488,-5600,2
2025-06-27T15:07:03.285890+08:00,e2801160600002152d19da4e,15,2764,-5550,2
2025-06-27T15:07:03.287302+08:00,e2801160600002152d19da5e,15,2780,-5700,2
2025-06-27T15:07:03.287850+08:00,e2801160600002152d19b0de,15,1944,-5550,2
2025-06-27T15:07:03.288547+08:00,e2801160600002152d19da3e,15,3160,-5400,2
2025-06-27T15:07:03.289338+08:00,e2801160600002152d19b00e,15,3636,-6250,2
2025-06-27T15:07:03.290371+08:00,e2801160600002152d19da2e,15,1080,-6500,2
2025-06-27T15:07:03.290914+08:00,e2801160600002152d19b0ce,15,72,-5850,2
2025-06-27T15:07:03.292142+08:00,e2801160600002152d19b03e,15,56,-5950,2
2025-06-27T15:07:03.292929+08:00,e2801160600002152d19da1e,15,3996,-5800,2
2025-06-27T15:07:03.293525+08:00,e2801160600002152d19b07e,15,1516,-6500,2
2025-06-27T15:07:03.296936+08:00,e2801160600002152d19da3e,15,3176,-5400,2
2025-06-27T15:07:03.298466+08:00,e2801160600002152d19b0ce,15,36,-5750,2
2025-06-27T15:07:03.299056+08:00,e2801160600002152d19da4e,15,2772,-5500,2
2025-06-27T15:07:03.299604+08:00,e2801160600002152d19b07e,15,1564,-6450,2
2025-06-27T15:07:03.300289+08:00,e2801160600002152d19dace,15,4028,-5700,2
2025-06-27T15:07:03.300826+08:00,e2801160600002152d19b0fe,15,3516,-5650,2
2025-06-27T15:07:03.301372+08:00,e2801160600002152d19b0de,15,1932,-5550,2
2025-06-27T15:07:03.302321+08:00,e2801160600002152d19da5e,15,2864,-5700,2
2025-06-27T15:07:03.303326+08:00,e2801160600002152d19da2e,15,1164,-6600,2
2025-06-27T15:07:03.303910+08:00,e2801160600002152d19b03e,15,68,-5900,2
2025-06-27T15:07:03.304446+08:00,e2801160600002152d19da1e,15,4000,-5850,2
2025-06-27T15:07:03.305113+08:00,e2801160600002152d19b00e,15,3636,-6350,2
2025-06-27T15:07:03.327298+08:00,e2801160600002152d19b0ce,16,3452,-5500,3
2025-06-27T15:07:03.327952+08:00,e2801160600002152d19da4e,16,724,-5550,3
2025-06-27T15:07:03.329252+08:00,e2801160600002152d19dace,16,796,-5100,3
2025-06-27T15:07:03.329805+08:00,e2801160600002152d19b0fe,16,772,-5550,3
2025-06-27T15:07:03.330703+08:00,e2801160600002152d19b07e,16,1396,-5100,3
2025-06-27T15:07:03.331370+08:00,e2801160600002152d19da2e,16,1372,-6250,3
2025-06-27T15:07:03.332516+08:00,e2801160600002152d19b00e,16,3364,-5900,3
2025-06-27T15:07:03.333052+08:00,e2801160600002152d19da5e,16,228,-5550,3
2025-06-27T15:07:03.333778+08:00,e2801160600002152d19da3e,16,3464,-5650,3
2025-06-27T15:07:03.335046+08:00,e2801160600002152d19da1e,16,924,-6800,3
2025-06-27T15:07:03.335600+08:00,e2801160600002152d19b0de,16,3072,-6200,3
2025-06-27T15:07:03.339929+08:00,e2801160600002152d19b07e,16,1400,-5100,3
2025-06-27T15:07:03.340592+08:00,e2801160600002152d19da2e,16,1384,-6200,3
2025-06-27T15:07:03.341131+08:00,e2801160600002152d19da4e,16,740,-5550,3
2025-06-27T15:07:03.341919+08:00,e2801160600002152d19b00e,16,3388,-5950,3
2025-06-27T15:07:03.342588+08:00,e2801160600002152d19da3e,16,3528,-5650,3
2025-06-27T15:07:03.343149+08:00,e2801160600002152d19dace,16,812,-5150,3
2025-06-27T15:07:03.343688+08:00,e2801160600002152d19b0ce,16,3428,-5500,3
2025-06-27T15:07:03.344228+08:00,e2801160600002152d19b0de,16,3064,-6200,3
2025-06-27T15:07:03.344782+08:00,e2801160600002152d19b0fe,16,748,-5600,3
2025-06-27T15:07:03.345336+08:00,e2801160600002152d19da5e,16,204,-5550,3
2025-06-27T15:07:03.346562+08:00,e2801160600002152d19da1e,16,956,-6750,3
2025-06-27T15:07:03.357131+08:00,e2801160600002152d19b03e,16,4020,-5150,1
2025-06-27T15:07:03.357955+08:00,e2801160600002152d19da3e,16,56,-5250,1
2025-06-27T15:07:03.358515+08:00,e2801160600002152d19da5e,16,652,-5100,1
2025-06-27T15:07:03.359181+08:00,e2801160600002152d19da4e,16,2228,-5800,1
2025-06-27T15:07:03.359731+08:00,e2801160600002152d19da2e,16,1024,-4650,1
2025-06-27T15:07:03.360510+08:00,e2801160600002152d19da1e,16,964,-4850,1
2025-06-27T15:07:03.361182+08:00,e2801160600002152d19b0ce,16,276,-4900,1
2025-06-27T15:07:03.361859+08:00,e2801160600002152d19b0fe,16,2240,-4550,1
2025-06-27T15:07:03.362404+08:00,e2801160600002152d19dace,16,3140,-6050,1
2025-06-27T15:07:03.363185+08:00,e2801160600002152d19b00e,16,56,-5300,1
2025-06-27T15:07:03.364031+08:00,e2801160600002152d19b07e,16,3832,-6150,1
2025-06-27T15:07:03.364977+08:00,e2801160600002152d19b0de,16,696,-6050,1
2025-06-27T15:07:03.369121+08:00,e2801160600002152d19b0fe,16,2232,-4550,1
2025-06-27T15:07:03.369919+08:00,e2801160600002152d19da2e,16,1028,-4700,1
2025-06-27T15:07:03.370834+08:00,e2801160600002152d19b03e,16,4008,-5150,1
2025-06-27T15:07:03.371385+08:00,e2801160600002152d19b00e,16,28,-5300,1
2025-06-27T15:07:03.371932+08:00,e2801160600002152d19da4e,16,2296,-5750,1
2025-06-27T15:07:03.372591+08:00,e2801160600002152d19da1e,16,988,-4850,1
2025-06-27T15:07:03.373372+08:00,e2801160600002152d19da5e,16,648,-5100,1
2025-06-27T15:07:03.373921+08:00,e2801160600002152d19b0ce,16,288,-4850,1
2025-06-27T15:07:03.374866+08:00,e2801160600002152d19dace,16,3184,-6050,1
2025-06-27T15:07:03.375576+08:00,e2801160600002152d19da3e,16,80,-5200,1
2025-06-27T15:07:03.376127+08:00,e2801160600002152d19b0de,16,604,-5950,1
2025-06-27T15:07:03.376671+08:00,e2801160600002152d19b07e,16,3788,-6150,1
2025-06-27T15:07:03.387209+08:00,e2801160600002152d19da4e,16,1776,-5500,2
2025-06-27T15:07:03.387808+08:00,e2801160600002152d19da2e,16,268,-6400,2
2025-06-27T15:07:03.388481+08:00,e2801160600002152d19b0ce,16,3104,-5800,2
2025-06-27T15:07:03.389031+08:00,e2801160600002152d19b0de,16,876,-5600,2
2025-06-27T15:07:03.389808+08:00,e2801160600002152d19da3e,16,2160,-5450,2
2025-06-27T15:07:03.390342+08:00,e2801160600002152d19b0fe,16,2472,-5500,2
2025-06-27T15:07:03.391010+08:00,e2801160600002152d19b03e,16,2752,-5400,2
2025-06-27T15:07:03.391664+08:00,e2801160600002152d19da5e,16,1780,-5650,2
2025-06-27T15:07:03.392334+08:00,e2801160600002152d19dace,16,3052,-5500,2
2025-06-27T15:07:03.393005+08:00,e2801160600002152d19b07e,16,804,-6300,2
2025-06-27T15:07:03.393944+08:00,e2801160600002152d19da1e,16,3116,-5850,2
2025-06-27T15:07:03.394534+08:00,e2801160600002152d19b00e,16,2792,-6150,2
2025-06-27T15:07:03.398852+08:00,e2801160600002152d19b0de,16,928,-5600,2
2025-06-27T15:07:03.399631+08:00,e2801160600002152d19da2e,16,192,-6400,2
2025-06-27T15:07:03.400308+08:00,e2801160600002152d19dace,16,3020,-5500,2
2025-06-27T15:07:03.400850+08:00,e2801160600002152d19da5e,16,1756,-5650,2
2025-06-27T15:07:03.401523+08:00,e2801160600002152d19da3e,16,2176,-5500,2
2025-06-27T15:07:03.402069+08:00,e2801160600002152d19b0fe,16,2448,-5450,2
2025-06-27T15:07:03.402748+08:00,e2801160600002152d19da1e,16,3128,-5900,2
2025-06-27T15:07:03.403302+08:00,e2801160600002152d19b00e,16,2848,-6250,2
2025-06-27T15:07:03.403962+08:00,e2801160600002152d19b03e,16,2756,-5450,2
2025-06-27T15:07:03.405029+08:00,e2801160600002152d19da4e,16,1792,-5450,2
2025-06-27T15:07:03.406028+08:00,e2801160600002152d19b0ce,16,3092,-5800,2
2025-06-27T15:07:03.406733+08:00,e2801160600002152d19b07e,16,828,-6300,2
2025-06-27T15:07:03.416565+08:00,e2801160600002152d19da3e,16,3540,-5650,3
2025-06-27T15:07:03.418263+08:00,e2801160600002152d19dace,16,808,-5100,3
2025-06-27T15:07:03.418812+08:00,e2801160600002152d19da5e,16,196,-5550,3
2025-06-27T15:07:03.419365+08:00,e2801160600002152d19b0ce,16,3452,-5500,3
2025-06-27T15:07:03.420289+08:00,e2801160600002152d19b0fe,16,696,-5600,3
2025-06-27T15:07:03.420844+08:00,e2801160600002152d19b07e,16,1428,-5100,3
2025-06-27T15:07:03.421425+08:00,e2801160600002152d19da1e,16,940,-6850,3
2025-06-27T15:07:03.421967+08:00,e2801160600002152d19da4e,16,720,-5550,3
2025-06-27T15:07:03.422816+08:00,e2801160600002152d19da2e,16,1376,-6250,3
2025-06-27T15:07:03.423567+08:00,e2801160600002152d19b00e,16,3428,-5950,3
2025-06-27T15:07:03.424129+08:00,e2801160600002152d19b0de,16,3068,-6200,3
2025-06-27T15:07:03.428350+08:00,e2801160600002152d19b0de,16,3152,-6200,3
2025-06-27T15:07:03.429172+08:00,e2801160600002152d19dace,16,828,-5150,3
2025-06-27T15:07:03.430377+08:00,e2801160600002152d19da4e,16,732,-5550,3
2025-06-27T15:07:03.430973+08:00,e2801160600002152d19b07e,16,1412,-5100,3
2025-06-27T15:07:03.431515+08:00,e2801160600002152d19da3e,16,3496,-5700,3
2025-06-27T15:07:03.432061+08:00,e2801160600002152d19da2e,16,1412,-6300,3
2025-06-27T15:07:03.432623+08:00,e2801160600002152d19da5e,16,236,-5550,3
2025-06-27T15:07:03.433214+08:00,e2801160600002152d19b0ce,16,3400,-5500,3
2025-06-27T15:07:03.433766+08:00,e2801160600002152d19b0fe,16,700,-5600,3
2025-06-27T15:07:03.434368+08:00,e2801160600002152d19b00e,16,3408,-5950,3
2025-06-27T15:07:03.434963+08:00,e2801160600002152d19da1e,16,924,-6800,3
2025-06-27T15:07:03.444794+08:00,e2801160600002152d19b00e,16,104,-5250,1
2025-06-27T15:07:03.445747+08:00,e2801160600002152d19b0ce,16,292,-4800,1
2025-06-27T15:07:03.446532+08:00,e2801160600002152d19da1e,16,968,-4800,1
2025-06-27T15:07:03.447194+08:00,e2801160600002152d19b07e,16,3788,-6200,1
2025-06-27T15:07:03.447872+08:00,e2801160600002152d19da2e,16,1016,-4650,1
2025-06-27T15:07:03.448765+08:00,e2801160600002152d19da5e,16,640,-5100,1
2025-06-27T15:07:03.449321+08:00,e2801160600002152d19da3e,16,68,-5200,1
2025-06-27T15:07:03.450277+08:00,e2801160600002152d19b0de,16,684,-5900,1
2025-06-27T15:07:03.450825+08:00,e2801160600002152d19da4e,16,2272,-5800,1
2025-06-27T15:07:03.451596+08:00,e2801160600002152d19dace,16,3084,-6150,1
2025-06-27T15:07:03.452558+08:00,e2801160600002152d19b03e,16,3940,-5050,1
2025-06-27T15:07:03.453225+08:00,e2801160600002152d19b0fe,16,2200,-4550,1
2025-06-27T15:07:03.456574+08:00,e2801160600002152d19b0de,16,732,-5900,1
2025-06-27T15:07:03.457348+08:00,e2801160600002152d19da3e,16,96,-5200,1
2025-06-27T15:07:03.458538+08:00,e2801160600002152d19b0fe,16,2200,-4550,1
2025-06-27T15:07:03.459089+08:00,e2801160600002152d19b0ce,16,284,-4800,1
2025-06-27T15:07:03.459858+08:00,e2801160600002152d19b03e,16,3948,-5050,1
2025-06-27T15:07:03.460400+08:00,e2801160600002152d19da4e,16,2248,-5750,1
2025-06-27T15:07:03.460952+08:00,e2801160600002152d19da1e,16,956,-4800,1
2025-06-27T15:07:03.461741+08:00,e2801160600002152d19da2e,16,1008,-4650,1
2025-06-27T15:07:03.462414+08:00,e2801160600002152d19da5e,16,612,-5100,1
2025-06-27T15:07:03.463876+08:00,e2801160600002152d19b00e,16,112,-5250,1
2025-06-27T15:07:03.464536+08:00,e2801160600002152d19b07e,16,3948,-6200,1
2025-06-27T15:07:03.465092+08:00,e2801160600002152d19dace,16,3148,-6100,1
2025-06-27T15:07:03.475089+08:00,e2801160600002152d19b00e,16,2848,-6150,2
2025-06-27T15:07:03.475632+08:00,e2801160600002152d19b0fe,16,2444,-5450,2
2025-06-27T15:07:03.476441+08:00,e2801160600002152d19da5e,16,1804,-5650,2
2025-06-27T15:07:03.477868+08:00,e2801160600002152d19da2e,16,324,-6500,2
2025-06-27T15:07:03.478941+08:00,e2801160600002152d19b03e,16,2748,-5450,2
2025-06-27T15:07:03.479491+08:00,e2801160600002152d19b0de,16,900,-5550,2
2025-06-27T15:07:03.480158+08:00,e2801160600002152d19b0ce,16,3084,-5800,2
2025-06-27T15:07:03.480712+08:00,e2801160600002152d19da3e,16,2160,-5500,2
2025-06-27T15:07:03.481254+08:00,e2801160600002152d19dace,16,3056,-5500,2
2025-06-27T15:07:03.481913+08:00,e2801160600002152d19da4e,16,1772,-5450,2
2025-06-27T15:07:03.482609+08:00,e2801160600002152d19da1e,16,3228,-5850,2
2025-06-27T15:07:03.483165+08:00,e2801160600002152d19b07e,16,736,-6250,2
2025-06-27T15:07:03.486595+08:00,e2801160600002152d19b00e,16,2824,-6200,2
2025-06-27T15:07:03.487486+08:00,e2801160600002152d19b0ce,16,3056,-5800,2
2025-06-27T15:07:03.488310+08:00,e2801160600002152d19da2e,16,204,-6450,2
2025-06-27T15:07:03.489098+08:00,e2801160600002152d19b07e,16,868,-6300,2
2025-06-27T15:07:03.489999+08:00,e2801160600002152d19b03e,16,2768,-5450,2
2025-06-27T15:07:03.490548+08:00,e2801160600002152d19b0fe,16,2464,-5500,2
2025-06-27T15:07:03.491224+08:00,e2801160600002152d19da3e,16,2168,-5500,2
2025-06-27T15:07:03.492518+08:00,e2801160600002152d19b0de,16,876,-5550,2
2025-06-27T15:07:03.493183+08:00,e2801160600002152d19da4e,16,1752,-5500,2
2025-06-27T15:07:03.493735+08:00,e2801160600002152d19da5e,16,1804,-5650,2
2025-06-27T15:07:03.494825+08:00,e2801160600002152d19da1e,16,3220,-5850,2
2025-06-27T15:07:03.495491+08:00,e2801160600002152d19dace,16,3012,-5500,2
2025-06-27T15:07:03.506029+08:00,e2801160600002152d19da1e,16,872,-6750,3
2025-06-27T15:07:03.506974+08:00,e2801160600002152d19b0de,16,3028,-6100,3
2025-06-27T15:07:03.507654+08:00,e2801160600002152d19b0ce,16,3396,-5600,3
2025-06-27T15:07:03.508200+08:00,e2801160600002152d19da3e,16,3444,-5650,3
2025-06-27T15:07:03.508868+08:00,e2801160600002152d19da2e,16,1220,-6350,3
2025-06-27T15:07:03.509418+08:00,e2801160600002152d19b07e,16,1400,-5150,3
2025-06-27T15:07:03.510092+08:00,e2801160600002152d19da5e,16,152,-5500,3
2025-06-27T15:07:03.510751+08:00,e2801160600002152d19dace,16,772,-5100,3
2025-06-27T15:07:03.511303+08:00,e2801160600002152d19b00e,16,3288,-5950,3
2025-06-27T15:07:03.511971+08:00,e2801160600002152d19b0fe,16,648,-5550,3
2025-06-27T15:07:03.512684+08:00,e2801160600002152d19da4e,16,712,-5550,3
2025-06-27T15:07:03.516519+08:00,e2801160600002152d19b0ce,16,3384,-5600,3
2025-06-27T15:07:03.531202+08:00,e2801160600002152d19dace,17,240,-5100,3
2025-06-27T15:07:03.531915+08:00,e2801160600002152d19da5e,17,3652,-5550,3
2025-06-27T15:07:03.532467+08:00,e2801160600002152d19b00e,17,2596,-5850,3
2025-06-27T15:07:03.533139+08:00,e2801160600002152d19da1e,17,392,-6700,3
2025-06-27T15:07:03.533681+08:00,e2801160600002152d19b0fe,17,184,-5550,3
2025-06-27T15:07:03.534236+08:00,e2801160600002152d19b07e,17,928,-5100,3
2025-06-27T15:07:03.534786+08:00,e2801160600002152d19da3e,17,2904,-5550,3
2025-06-27T15:07:03.535633+08:00,e2801160600002152d19da4e,17,232,-5550,3
2025-06-27T15:07:03.536358+08:00,e2801160600002152d19da2e,17,668,-6400,3
2025-06-27T15:07:03.536898+08:00,e2801160600002152d19b0de,17,2564,-6200,3
2025-06-27T15:07:03.552174+08:00,e2801160600002152d19b07e,17,3456,-5900,1
2025-06-27T15:07:03.553082+08:00,e2801160600002152d19dace,17,2808,-6050,1
2025-06-27T15:07:03.554022+08:00,e2801160600002152d19da5e,17,232,-5200,1
2025-06-27T15:07:03.554571+08:00,e2801160600002152d19b0fe,17,1640,-4550,1
2025-06-27T15:07:03.555124+08:00,e2801160600002152d19da3e,17,3852,-5150,1
2025-06-27T15:07:03.555903+08:00,e2801160600002152d19b03e,17,3544,-5050,1
2025-06-27T15:07:03.556450+08:00,e2801160600002152d19b0de,17,240,-5850,1
2025-06-27T15:07:03.556997+08:00,e2801160600002152d19da4e,17,1992,-6000,1
2025-06-27T15:07:03.557895+08:00,e2801160600002152d19b00e,17,3668,-5150,1
2025-06-27T15:07:03.558559+08:00,e2801160600002152d19b0ce,17,3868,-4750,1
2025-06-27T15:07:03.559390+08:00,e2801160600002152d19da2e,17,552,-4650,1
2025-06-27T15:07:03.560457+08:00,e2801160600002152d19da1e,17,516,-4800,1
2025-06-27T15:07:03.563896+08:00,e2801160600002152d19b00e,17,3676,-5150,1
2025-06-27T15:07:03.564434+08:00,e2801160600002152d19b03e,17,3528,-5050,1
2025-06-27T15:07:03.564982+08:00,e2801160600002152d19dace,17,2860,-6050,1
2025-06-27T15:07:03.565997+08:00,e2801160600002152d19b0ce,17,3884,-4800,1
2025-06-27T15:07:03.566533+08:00,e2801160600002152d19b0fe,17,1636,-4550,1
2025-06-27T15:07:03.567895+08:00,e2801160600002152d19da2e,17,552,-4650,1
2025-06-27T15:07:03.568437+08:00,e2801160600002152d19da1e,17,516,-4800,1
2025-06-27T15:07:03.569333+08:00,e2801160600002152d19da4e,17,2044,-6000,1
2025-06-27T15:07:03.569880+08:00,e2801160600002152d19b07e,17,3440,-5900,1
2025-06-27T15:07:03.571016+08:00,e2801160600002152d19da5e,17,220,-5200,1
2025-06-27T15:07:03.572076+08:00,e2801160600002152d19da3e,17,3840,-5150,1
2025-06-27T15:07:03.573782+08:00,e2801160600002152d19b0de,17,204,-5850,1
2025-06-27T15:07:03.583407+08:00,e2801160600002152d19b00e,17,2368,-6300,2
2025-06-27T15:07:03.584303+08:00,e2801160600002152d19dace,17,2500,-5400,2
2025-06-27T15:07:03.585098+08:00,e2801160600002152d19b0de,17,416,-5650,2
2025-06-27T15:07:03.585892+08:00,e2801160600002152d19b07e,17,280,-6150,2
2025-06-27T15:07:03.586564+08:00,e2801160600002152d19b0ce,17,2532,-5900,2
2025-06-27T15:07:03.588865+08:00,e2801160600002152d19b0fe,17,1884,-5500,2
2025-06-27T15:07:03.589688+08:00,e2801160600002152d19da3e,17,1724,-5550,2
2025-06-27T15:07:03.590244+08:00,e2801160600002152d19da1e,17,2944,-5800,2
2025-06-27T15:07:03.591128+08:00,e2801160600002152d19da4e,17,1176,-5400,2
2025-06-27T15:07:03.591716+08:00,e2801160600002152d19da5e,17,1216,-5650,2
2025-06-27T15:07:03.592381+08:00,e2801160600002152d19b03e,17,2060,-5500,2
2025-06-27T15:07:03.593222+08:00,e2801160600002152d19da2e,17,124,-6700,2
2025-06-27T15:07:03.596042+08:00,e2801160600002152d19b03e,17,2044,-5500,2
2025-06-27T15:07:03.596584+08:00,e2801160600002152d19b07e,17,212,-6150,2
2025-06-27T15:07:03.597371+08:00,e2801160600002152d19da3e,17,1668,-5550,2
2025-06-27T15:07:03.597920+08:00,e2801160600002152d19b0fe,17,1876,-5500,2
2025-06-27T15:07:03.598466+08:00,e2801160600002152d19b00e,17,2380,-6350,2
2025-06-27T15:07:03.599365+08:00,e2801160600002152d19b0ce,17,2536,-5950,2
2025-06-27T15:07:03.600030+08:00,e2801160600002152d19b0de,17,432,-5650,2
2025-06-27T15:07:03.600710+08:00,e2801160600002152d19dace,17,2472,-5450,2
2025-06-27T15:07:03.601498+08:00,e2801160600002152d19da2e,17,4024,-6700,2
2025-06-27T15:07:03.602170+08:00,e2801160600002152d19da1e,17,2972,-5800,2
2025-06-27T15:07:03.602716+08:00,e2801160600002152d19da4e,17,1188,-5400,2
2025-06-27T15:07:03.604091+08:00,e2801160600002152d19da5e,17,1252,-5650,2
2025-06-27T15:07:03.615575+08:00,e2801160600002152d19da5e,17,3552,-5600,3
2025-06-27T15:07:03.616120+08:00,e2801160600002152d19da1e,17,320,-6650,3
2025-06-27T15:07:03.616900+08:00,e2801160600002152d19b00e,17,2596,-5900,3
2025-06-27T15:07:03.617689+08:00,e2801160600002152d19b0fe,17,96,-5550,3
2025-06-27T15:07:03.618585+08:00,e2801160600002152d19dace,17,200,-5150,3
2025-06-27T15:07:03.619486+08:00,e2801160600002152d19b07e,17,952,-5100,3
2025-06-27T15:07:03.620393+08:00,e2801160600002152d19da4e,17,240,-5600,3
2025-06-27T15:07:03.622326+08:00,e2801160600002152d19da3e,17,2904,-5600,3
2025-06-27T15:07:03.623102+08:00,e2801160600002152d19b0ce,17,2996,-5650,3
2025-06-27T15:07:03.623768+08:00,e2801160600002152d19b0de,17,2612,-6300,3
2025-06-27T15:07:03.624436+08:00,e2801160600002152d19da2e,17,460,-6500,3
2025-06-27T15:07:03.627745+08:00,e2801160600002152d19b07e,17,952,-5100,3
2025-06-27T15:07:03.628292+08:00,e2801160600002152d19da4e,17,236,-5600,3
2025-06-27T15:07:03.628842+08:00,e2801160600002152d19b00e,17,2536,-5850,3
