time,id,channel,phase,rssi,antenna
2025-06-28T11:07:35.565484500,e2801160600002152d19da3e,48,1672,-4500,1
2025-06-28T11:07:35.565484500,e2801160600002152d19b00e,48,336,-6600,2
2025-06-28T11:07:35.565484500,e2801160600002152d19da5e,48,1880,-6150,2
2025-06-28T11:07:35.565484500,e2801160600002152d19b07e,48,1112,-6050,2
2025-06-28T11:07:35.565484500,e2801160600002152d19da3e,48,2528,-5750,2
2025-06-28T11:07:35.565484500,e2801160600002152d19da1e,48,3864,-5900,2
2025-06-28T11:07:35.565484500,e2801160600002152d19da2e,48,480,-6100,2
2025-06-28T11:07:35.565484500,e2801160600002152d19b0ce,48,3368,-6150,2
2025-06-28T11:07:35.565484500,e2801160600002152d19da4e,48,2388,-6550,2
2025-06-28T11:07:35.565484500,e2801160600002152d19dace,48,3220,-5650,2
2025-06-28T11:07:35.565484500,e2801160600002152d19b0de,48,1184,-5750,2
2025-06-28T11:07:35.605755100,e2801160600002152d19b0ce,48,3424,-6200,2
2025-06-28T11:07:35.605755100,e2801160600002152d19da5e,48,1920,-6200,2
2025-06-28T11:07:35.605755100,e2801160600002152d19dace,48,3228,-5650,2
2025-06-28T11:07:35.605755100,e2801160600002152d19b0de,49,1976,-5750,2
2025-06-28T11:07:35.605755100,e2801160600002152d19da1e,49,608,-6000,2
2025-06-28T11:07:35.605755100,e2801160600002152d19da2e,49,1108,-6050,2
2025-06-28T11:07:35.605755100,e2801160600002152d19b00e,49,1012,-6650,2
2025-06-28T11:07:35.605755100,e2801160600002152d19da4e,49,2784,-6850,2
2025-06-28T11:07:35.605755100,e2801160600002152d19da3e,49,3344,-5750,2
2025-06-28T11:07:35.605755100,e2801160600002152d19b07e,49,1888,-6250,2
2025-06-28T11:07:35.605755100,e2801160600002152d19da1e,49,3620,-6200,3
2025-06-28T11:07:35.605755100,e2801160600002152d19dace,49,3812,-5200,3
2025-06-28T11:07:35.605755100,e2801160600002152d19da3e,49,564,-6150,3
2025-06-28T11:07:35.605755100,e2801160600002152d19b0de,49,20,-5800,3
2025-06-28T11:07:35.605755100,e2801160600002152d19da4e,49,2272,-6250,3
2025-06-28T11:07:35.605755100,e2801160600002152d19b0fe,49,3376,-5450,3
2025-06-28T11:07:35.605755100,e2801160600002152d19da5e,49,2864,-5650,3
2025-06-28T11:07:35.605755100,e2801160600002152d19b03e,49,2920,-5350,3
2025-06-28T11:07:35.605755100,e2801160600002152d19b0ce,49,336,-5850,3
2025-06-28T11:07:35.605755100,e2801160600002152d19b07e,49,2644,-5950,3
2025-06-28T11:07:35.605755100,e2801160600002152d19da2e,49,2080,-6400,3
2025-06-28T11:07:35.605755100,e2801160600002152d19b00e,49,2060,-6200,3
2025-06-28T11:07:35.635713600,e2801160600002152d19da2e,49,2084,-6350,3
2025-06-28T11:07:35.635713600,e2801160600002152d19dace,49,3816,-5200,3
2025-06-28T11:07:35.635713600,e2801160600002152d19da3e,49,556,-6150,3
2025-06-28T11:07:35.635713600,e2801160600002152d19da5e,49,2900,-5650,3
2025-06-28T11:07:35.635713600,e2801160600002152d19b0de,49,4,-5800,3
2025-06-28T11:07:35.635713600,e2801160600002152d19b03e,49,2932,-5300,3
2025-06-28T11:07:35.635713600,e2801160600002152d19b0fe,49,3364,-5500,3
2025-06-28T11:07:35.635713600,e2801160600002152d19da1e,49,3512,-6200,3
2025-06-28T11:07:35.635713600,e2801160600002152d19b0ce,49,336,-5800,3
2025-06-28T11:07:35.636710600,e2801160600002152d19b00e,49,2144,-6200,3
2025-06-28T11:07:35.636710600,e2801160600002152d19b07e,49,2616,-5950,3
2025-06-28T11:07:35.636710600,e2801160600002152d19da4e,49,2288,-6200,3
2025-06-28T11:07:35.636710600,e2801160600002152d19b07e,49,2204,-6400,1
2025-06-28T11:07:35.636710600,e2801160600002152d19da5e,49,2948,-4550,1
2025-06-28T11:07:35.636710600,e2801160600002152d19dace,49,2036,-5850,1
2025-06-28T11:07:35.636710600,e2801160600002152d19b03e,49,4076,-5000,1
2025-06-28T11:07:35.636710600,e2801160600002152d19b00e,49,2612,-4450,1
2025-06-28T11:07:35.636710600,e2801160600002152d19b0fe,49,528,-4400,1
2025-06-28T11:07:35.636710600,e2801160600002152d19b0ce,49,2152,-4650,1
2025-06-28T11:07:35.636710600,e2801160600002152d19b0de,49,2052,-5550,1
2025-06-28T11:07:35.636710600,e2801160600002152d19da3e,49,2392,-4500,1
2025-06-28T11:07:35.636710600,e2801160600002152d19da2e,49,2820,-5150,1
2025-06-28T11:07:35.636710600,e2801160600002152d19da1e,49,3348,-4350,1
2025-06-28T11:07:35.636710600,e2801160600002152d19da4e,49,1288,-4350,1
2025-06-28T11:07:35.666141700,e2801160600002152d19da1e,49,3368,-4350,1
2025-06-28T11:07:35.666141700,e2801160600002152d19da5e,49,2976,-4550,1
2025-06-28T11:07:35.666141700,e2801160600002152d19da4e,49,1300,-4300,1
2025-06-28T11:07:35.666141700,e2801160600002152d19b07e,49,2236,-6450,1
2025-06-28T11:07:35.666141700,e2801160600002152d19b0de,49,2052,-5550,1
2025-06-28T11:07:35.666141700,e2801160600002152d19b0ce,49,2140,-4700,1
2025-06-28T11:07:35.666141700,e2801160600002152d19b03e,49,4064,-5000,1
2025-06-28T11:07:35.666141700,e2801160600002152d19b0fe,49,536,-4350,1
2025-06-28T11:07:35.666141700,e2801160600002152d19da2e,49,2788,-5150,1
2025-06-28T11:07:35.666141700,e2801160600002152d19b00e,49,2624,-4450,1
2025-06-28T11:07:35.666141700,e2801160600002152d19da3e,49,2396,-4500,1
2025-06-28T11:07:35.666141700,e2801160600002152d19dace,49,2040,-5800,1
2025-06-28T11:07:35.666141700,e2801160600002152d19da1e,49,636,-6050,2
2025-06-28T11:07:35.666141700,e2801160600002152d19b0ce,49,4020,-6100,2
2025-06-28T11:07:35.666141700,e2801160600002152d19b0de,49,1996,-5800,2
2025-06-28T11:07:35.666141700,e2801160600002152d19dace,49,4076,-5700,2
2025-06-28T11:07:35.666141700,e2801160600002152d19da2e,49,1164,-6000,2
2025-06-28T11:07:35.666141700,e2801160600002152d19b07e,49,1916,-6250,2
2025-06-28T11:07:35.666141700,e2801160600002152d19da5e,49,2556,-6300,2
2025-06-28T11:07:35.666141700,e2801160600002152d19da3e,49,3332,-5750,2
2025-06-28T11:07:35.666141700,e2801160600002152d19b00e,49,1160,-6750,2
2025-06-28T11:07:35.693021800,e2801160600002152d19da2e,49,1108,-6050,2
2025-06-28T11:07:35.693021800,e2801160600002152d19b00e,49,1112,-6700,2
2025-06-28T11:07:35.693021800,e2801160600002152d19dace,49,4080,-5700,2
2025-06-28T11:07:35.693021800,e2801160600002152d19da3e,49,3348,-5750,2
2025-06-28T11:07:35.693021800,e2801160600002152d19b0de,49,1956,-5750,2
2025-06-28T11:07:35.693021800,e2801160600002152d19b07e,49,1900,-6300,2
2025-06-28T11:07:35.693021800,e2801160600002152d19b0ce,49,4052,-6150,2
2025-06-28T11:07:35.693021800,e2801160600002152d19da1e,49,616,-6050,2
2025-06-28T11:07:35.694133300,e2801160600002152d19da5e,49,2564,-6300,2
2025-06-28T11:07:35.694133300,e2801160600002152d19b07e,49,2608,-5900,3
2025-06-28T11:07:35.694133300,e2801160600002152d19b0fe,49,3348,-5500,3
2025-06-28T11:07:35.694133300,e2801160600002152d19b03e,49,2932,-5350,3
2025-06-28T11:07:35.694133300,e2801160600002152d19dace,49,3836,-5200,3
2025-06-28T11:07:35.694133300,e2801160600002152d19da1e,49,3636,-6200,3
2025-06-28T11:07:35.694133300,e2801160600002152d19b0ce,49,368,-5850,3
2025-06-28T11:07:35.694133300,e2801160600002152d19da4e,49,2224,-6150,3
2025-06-28T11:07:35.694133300,e2801160600002152d19da5e,49,2896,-5650,3
2025-06-28T11:07:35.694133300,e2801160600002152d19da2e,49,2052,-6350,3
2025-06-28T11:07:35.694133300,e2801160600002152d19da3e,49,588,-6150,3
2025-06-28T11:07:35.694133300,e2801160600002152d19b00e,49,2112,-6250,3
2025-06-28T11:07:35.694133300,e2801160600002152d19b0de,49,4084,-5800,3
2025-06-28T11:07:35.726015900,e2801160600002152d19da2e,49,2068,-6300,3
2025-06-28T11:07:35.726015900,e2801160600002152d19da1e,49,3632,-6200,3
2025-06-28T11:07:35.726015900,e2801160600002152d19da3e,49,580,-6100,3
2025-06-28T11:07:35.726015900,e2801160600002152d19b03e,49,2968,-5300,3
2025-06-28T11:07:35.726015900,e2801160600002152d19da5e,49,2904,-5650,3
2025-06-28T11:07:35.726015900,e2801160600002152d19dace,49,3824,-5200,3
2025-06-28T11:07:35.726015900,e2801160600002152d19b0ce,49,388,-5850,3
2025-06-28T11:07:35.726015900,e2801160600002152d19b0fe,49,3320,-5450,3
2025-06-28T11:07:35.726015900,e2801160600002152d19da4e,49,2240,-6150,3
2025-06-28T11:07:35.726015900,e2801160600002152d19b00e,49,2096,-6200,3
2025-06-28T11:07:35.726015900,e2801160600002152d19b07e,49,2640,-5850,3
2025-06-28T11:07:35.726015900,e2801160600002152d19b0de,49,16,-5800,3
2025-06-28T11:07:35.727130900,e2801160600002152d19b0de,49,2048,-5600,1
2025-06-28T11:07:35.727130900,e2801160600002152d19b0fe,49,552,-4300,1
2025-06-28T11:07:35.727130900,e2801160600002152d19b0ce,49,2140,-4700,1
2025-06-28T11:07:35.727130900,e2801160600002152d19da1e,49,3348,-4350,1
2025-06-28T11:07:35.727130900,e2801160600002152d19da4e,49,1320,-4400,1
2025-06-28T11:07:35.727130900,e2801160600002152d19b03e,49,4088,-5000,1
2025-06-28T11:07:35.727130900,e2801160600002152d19b00e,49,2688,-4450,1
2025-06-28T11:07:35.727130900,e2801160600002152d19da2e,49,2776,-5150,1
2025-06-28T11:07:35.727130900,e2801160600002152d19da3e,49,2412,-4550,1
2025-06-28T11:07:35.727130900,e2801160600002152d19da5e,49,2992,-4600,1
2025-06-28T11:07:35.727130900,e2801160600002152d19dace,49,2116,-5750,1
2025-06-28T11:07:35.727130900,e2801160600002152d19b07e,49,2176,-6500,1
2025-06-28T11:07:35.752470700,e2801160600002152d19b07e,49,2220,-6500,1
2025-06-28T11:07:35.752470700,e2801160600002152d19b03e,49,8,-5000,1
2025-06-28T11:07:35.752470700,e2801160600002152d19da4e,49,1312,-4450,1
2025-06-28T11:07:35.752470700,e2801160600002152d19b0fe,49,556,-4300,1
2025-06-28T11:07:35.752470700,e2801160600002152d19da3e,49,2404,-4550,1
2025-06-28T11:07:35.752470700,e2801160600002152d19da1e,49,3344,-4350,1
2025-06-28T11:07:35.752470700,e2801160600002152d19b0de,49,2064,-5600,1
2025-06-28T11:07:35.752470700,e2801160600002152d19da2e,49,2764,-5150,1
2025-06-28T11:07:35.752470700,e2801160600002152d19dace,49,2168,-5750,1
2025-06-28T11:07:35.752470700,e2801160600002152d19b00e,49,2688,-4450,1
2025-06-28T11:07:35.752470700,e2801160600002152d19b0ce,49,2128,-4750,1
2025-06-28T11:07:35.752470700,e2801160600002152d19da5e,49,2996,-4600,1
2025-06-28T11:07:35.752470700,e2801160600002152d19b07e,49,1916,-6250,2
2025-06-28T11:07:35.752470700,e2801160600002152d19da1e,49,612,-6100,2
2025-06-28T11:07:35.752470700,e2801160600002152d19da2e,49,1164,-6100,2
2025-06-28T11:07:35.752470700,e2801160600002152d19b0ce,49,4060,-6150,2
2025-06-28T11:07:35.752470700,e2801160600002152d19dace,49,4060,-5700,2
2025-06-28T11:07:35.752470700,e2801160600002152d19b00e,49,1120,-6700,2
2025-06-28T11:07:35.752470700,e2801160600002152d19da5e,49,2628,-6200,2
2025-06-28T11:07:35.752470700,e2801160600002152d19da3e,49,3352,-5750,2
2025-06-28T11:07:35.752470700,e2801160600002152d19b0de,49,1920,-5800,2
2025-06-28T11:07:35.752470700,e2801160600002152d19da4e,49,2548,-6800,2
2025-06-28T11:07:35.788678700,e2801160600002152d19da5e,49,2584,-6200,2
2025-06-28T11:07:35.788678700,e2801160600002152d19da4e,49,2748,-6800,2
2025-06-28T11:07:35.788678700,e2801160600002152d19da1e,49,608,-6150,2
2025-06-28T11:07:35.788678700,e2801160600002152d19da2e,49,1188,-6050,2
2025-06-28T11:07:35.788678700,e2801160600002152d19da3e,49,3332,-5750,2
2025-06-28T11:07:35.788678700,e2801160600002152d19b0de,49,1908,-5750,2
2025-06-28T11:07:35.788678700,e2801160600002152d19b00e,49,1112,-6700,2
2025-06-28T11:07:35.788678700,e2801160600002152d19dace,49,4040,-5700,2
2025-06-28T11:07:35.788678700,e2801160600002152d19b0ce,49,4056,-6150,2
2025-06-28T11:07:35.788678700,e2801160600002152d19b07e,49,1916,-6250,2
2025-06-28T11:07:35.788678700,e2801160600002152d19b0fe,50,2332,-5200,3
2025-06-28T11:07:35.788678700,e2801160600002152d19b03e,50,2304,-5500,3
2025-06-28T11:07:35.788678700,e2801160600002152d19dace,50,3232,-6250,3
2025-06-28T11:07:35.788678700,e2801160600002152d19b07e,50,1912,-6450,3
2025-06-28T11:07:35.788678700,e2801160600002152d19da2e,50,516,-6100,3
2025-06-28T11:07:35.788678700,e2801160600002152d19b0de,50,3032,-6700,3
2025-06-28T11:07:35.788678700,e2801160600002152d19da4e,50,1140,-6000,3
2025-06-28T11:07:35.788678700,e2801160600002152d19da3e,50,3492,-5550,3
2025-06-28T11:07:35.788678700,e2801160600002152d19b0ce,50,2784,-6100,3
2025-06-28T11:07:35.788678700,e2801160600002152d19da1e,50,1656,-6400,3
2025-06-28T11:07:35.788678700,e2801160600002152d19da5e,50,1412,-6050,3
2025-06-28T11:07:35.820787900,e2801160600002152d19b0fe,50,2332,-5200,3
2025-06-28T11:07:35.820787900,e2801160600002152d19b03e,50,2324,-5550,3
2025-06-28T11:07:35.821785500,e2801160600002152d19dace,50,3252,-6250,3
2025-06-28T11:07:35.821785500,e2801160600002152d19da4e,50,1132,-6000,3
2025-06-28T11:07:35.821785500,e2801160600002152d19da3e,50,3488,-5500,3
2025-06-28T11:07:35.821785500,e2801160600002152d19b0ce,50,2764,-6100,3
2025-06-28T11:07:35.821785500,e2801160600002152d19da1e,50,1564,-6300,3
2025-06-28T11:07:35.821785500,e2801160600002152d19b07e,50,1884,-6500,3
2025-06-28T11:07:35.821785500,e2801160600002152d19b0de,50,2972,-6850,3
2025-06-28T11:07:35.821785500,e2801160600002152d19da2e,50,564,-6150,3
2025-06-28T11:07:35.821785500,e2801160600002152d19da5e,50,1356,-6100,3
2025-06-28T11:07:35.821785500,e2801160600002152d19dace,50,280,-6100,1
2025-06-28T11:07:35.821785500,e2801160600002152d19da5e,50,1976,-4700,1
2025-06-28T11:07:35.821785500,e2801160600002152d19da4e,50,616,-4750,1
2025-06-28T11:07:35.821785500,e2801160600002152d19b0fe,50,3760,-4450,1
2025-06-28T11:07:35.821785500,e2801160600002152d19b03e,50,3204,-4750,1
2025-06-28T11:07:35.821785500,e2801160600002152d19da1e,50,2380,-4900,1
2025-06-28T11:07:35.821785500,e2801160600002152d19da3e,50,1296,-4450,1
2025-06-28T11:07:35.821785500,e2801160600002152d19b0ce,50,824,-4900,1
2025-06-28T11:07:35.821785500,e2801160600002152d19da2e,50,1856,-5350,1
2025-06-28T11:07:35.821785500,e2801160600002152d19b0de,50,480,-6000,1
2025-06-28T11:07:35.821785500,e2801160600002152d19b00e,50,1804,-5150,1
2025-06-28T11:07:35.849786600,e2801160600002152d19da1e,50,2404,-4900,1
2025-06-28T11:07:35.849786600,e2801160600002152d19dace,50,228,-6200,1
2025-06-28T11:07:35.849786600,e2801160600002152d19da4e,50,628,-4800,1
2025-06-28T11:07:35.849786600,e2801160600002152d19b0ce,50,816,-4900,1
2025-06-28T11:07:35.849786600,e2801160600002152d19b0fe,50,3784,-4450,1
2025-06-28T11:07:35.849786600,e2801160600002152d19da5e,50,1984,-4700,1
2025-06-28T11:07:35.849786600,e2801160600002152d19b00e,50,1832,-5100,1
2025-06-28T11:07:35.849786600,e2801160600002152d19b03e,50,3208,-4700,1
2025-06-28T11:07:35.849786600,e2801160600002152d19da2e,50,1852,-5350,1
2025-06-28T11:07:35.849786600,e2801160600002152d19b0de,50,480,-5950,1
2025-06-28T11:07:35.849786600,e2801160600002152d19da3e,50,1300,-4450,1
2025-06-28T11:07:35.849786600,e2801160600002152d19b0fe,50,972,-6900,2
2025-06-28T11:07:35.849786600,e2801160600002152d19da5e,50,1356,-6100,2
2025-06-28T11:07:35.849786600,e2801160600002152d19b0ce,50,3268,-5900,2
2025-06-28T11:07:35.849786600,e2801160600002152d19b0de,50,1064,-6050,2
2025-06-28T11:07:35.849786600,e2801160600002152d19da3e,50,2540,-6150,2
2025-06-28T11:07:35.849786600,e2801160600002152d19da2e,50,704,-6150,2
2025-06-28T11:07:35.849786600,e2801160600002152d19b03e,50,1516,-6250,2
2025-06-28T11:07:35.849786600,e2801160600002152d19da4e,50,1096,-6400,2
2025-06-28T11:07:35.849786600,e2801160600002152d19dace,50,3564,-6050,2
2025-06-28T11:07:35.849786600,e2801160600002152d19da1e,50,3584,-6450,2
2025-06-28T11:07:35.879307,e2801160600002152d19b0fe,50,880,-6750,2
2025-06-28T11:07:35.879307,e2801160600002152d19da2e,50,736,-6150,2
2025-06-28T11:07:35.879307,e2801160600002152d19da4e,50,1104,-6400,2
2025-06-28T11:07:35.879307,e2801160600002152d19da5e,50,1384,-5950,2
2025-06-28T11:07:35.879307,e2801160600002152d19da3e,50,2548,-6150,2
2025-06-28T11:07:35.879307,e2801160600002152d19da1e,50,3548,-6450,2
2025-06-28T11:07:35.879307,e2801160600002152d19b0ce,50,3296,-5900,2
2025-06-28T11:07:35.879307,e2801160600002152d19b0de,50,1084,-6000,2
2025-06-28T11:07:35.879307,e2801160600002152d19dace,50,3576,-6050,2
2025-06-28T11:07:35.879307,e2801160600002152d19b03e,50,1516,-6300,2
2025-06-28T11:07:35.879307,e2801160600002152d19da1e,50,1920,-6300,3
2025-06-28T11:07:35.879307,e2801160600002152d19b03e,50,2316,-5450,3
2025-06-28T11:07:35.879307,e2801160600002152d19da3e,50,3444,-5550,3
2025-06-28T11:07:35.879307,e2801160600002152d19da5e,50,1388,-5900,3
2025-06-28T11:07:35.879307,e2801160600002152d19b0fe,50,2276,-5050,3
2025-06-28T11:07:35.879307,e2801160600002152d19da4e,50,1224,-5850,3
2025-06-28T11:07:35.879307,e2801160600002152d19dace,50,3060,-6350,3
2025-06-28T11:07:35.879307,e2801160600002152d19da2e,50,644,-6050,3
2025-06-28T11:07:35.879307,e2801160600002152d19b0ce,50,2840,-6000,3
2025-06-28T11:07:35.910749100,e2801160600002152d19da1e,50,1832,-6250,3
2025-06-28T11:07:35.910749100,e2801160600002152d19b0de,50,3432,-6500,3
2025-06-28T11:07:35.910749100,e2801160600002152d19b0fe,50,2276,-5050,3
2025-06-28T11:07:35.910749100,e2801160600002152d19b03e,50,2324,-5450,3
2025-06-28T11:07:35.910749100,e2801160600002152d19da2e,50,708,-6000,3
2025-06-28T11:07:35.910749100,e2801160600002152d19da5e,50,1416,-5950,3
2025-06-28T11:07:35.910749100,e2801160600002152d19da3e,50,3416,-5550,3
2025-06-28T11:07:35.910749100,e2801160600002152d19dace,50,3028,-6300,3
2025-06-28T11:07:35.910749100,e2801160600002152d19da4e,50,1244,-5800,3
2025-06-28T11:07:35.910749100,e2801160600002152d19b0ce,50,2820,-5950,3
2025-06-28T11:07:35.910749100,e2801160600002152d19b07e,50,2092,-6400,3
2025-06-28T11:07:35.910749100,e2801160600002152d19da3e,50,1312,-4500,1
2025-06-28T11:07:35.910749100,e2801160600002152d19b0fe,50,3896,-4500,1
2025-06-28T11:07:35.910749100,e2801160600002152d19b0ce,50,752,-4900,1
2025-06-28T11:07:35.910749100,e2801160600002152d19da5e,50,1940,-4700,1
2025-06-28T11:07:35.910749100,e2801160600002152d19b0de,50,148,-5900,1
2025-06-28T11:07:35.910749100,e2801160600002152d19dace,50,524,-6550,1
2025-06-28T11:07:35.910749100,e2801160600002152d19da1e,50,2512,-4950,1
2025-06-28T11:07:35.910749100,e2801160600002152d19da2e,50,1832,-5300,1
2025-06-28T11:07:35.910749100,e2801160600002152d19da4e,50,560,-4850,1
2025-06-28T11:07:35.910749100,e2801160600002152d19b03e,50,3228,-4750,1
2025-06-28T11:07:35.910749100,e2801160600002152d19b00e,50,1996,-5300,1
2025-06-28T11:07:35.910749100,e2801160600002152d19b07e,50,3444,-6300,1
2025-06-28T11:07:35.942201,e2801160600002152d19da5e,50,1916,-4700,1
2025-06-28T11:07:35.942201,e2801160600002152d19dace,50,428,-6550,1
2025-06-28T11:07:35.942201,e2801160600002152d19b0fe,50,3904,-4550,1
2025-06-28T11:07:35.942201,e2801160600002152d19da3e,50,1288,-4500,1
2025-06-28T11:07:35.942201,e2801160600002152d19da1e,50,2524,-5000,1
2025-06-28T11:07:35.942201,e2801160600002152d19da4e,50,528,-4850,1
2025-06-28T11:07:35.942201,e2801160600002152d19b0ce,50,736,-4850,1
2025-06-28T11:07:35.942201,e2801160600002152d19b0de,50,268,-5900,1
2025-06-28T11:07:35.942201,e2801160600002152d19b03e,50,3236,-4700,1
2025-06-28T11:07:35.942201,e2801160600002152d19da2e,50,1796,-5300,1
2025-06-28T11:07:35.942201,e2801160600002152d19b00e,50,1988,-5300,1
2025-06-28T11:07:35.942201,e2801160600002152d19b07e,50,3400,-6300,1
2025-06-28T11:07:35.942201,e2801160600002152d19da2e,50,892,-6300,2
2025-06-28T11:07:35.943200300,e2801160600002152d19dace,50,3456,-6150,2
2025-06-28T11:07:35.943200300,e2801160600002152d19b03e,50,1384,-6350,2
2025-06-28T11:07:35.943200300,e2801160600002152d19da1e,50,3232,-6250,2
2025-06-28T11:07:35.943200300,e2801160600002152d19b0ce,50,3352,-6000,2
2025-06-28T11:07:35.943200300,e2801160600002152d19b0de,50,1148,-6050,2
2025-06-28T11:07:35.943200300,e2801160600002152d19da4e,50,1192,-6250,2
2025-06-28T11:07:35.943200300,e2801160600002152d19da5e,50,1660,-6100,2
2025-06-28T11:07:35.943200300,e2801160600002152d19da3e,50,2644,-6100,2
2025-06-28T11:07:35.943200300,e2801160600002152d19b0fe,50,1412,-6850,2
2025-06-28T11:07:35.973867,e2801160600002152d19da4e,50,1228,-6200,2
2025-06-28T11:07:35.973867,e2801160600002152d19da3e,50,2560,-6100,2
2025-06-28T11:07:35.973867,e2801160600002152d19b03e,50,1384,-6300,2
2025-06-28T11:07:35.973867,e2801160600002152d19b0fe,50,1280,-6900,2
2025-06-28T11:07:35.973867,e2801160600002152d19b0de,50,1180,-6100,2
2025-06-28T11:07:35.973867,e2801160600002152d19b0ce,50,3308,-6000,2
2025-06-28T11:07:35.973867,e2801160600002152d19da5e,50,1692,-6200,2
2025-06-28T11:07:35.973867,e2801160600002152d19da1e,50,3176,-6250,2
2025-06-28T11:07:35.973867,e2801160600002152d19dace,50,3364,-6050,2
2025-06-28T11:07:35.973867,e2801160600002152d19da2e,50,920,-6350,2
2025-06-28T11:07:35.973867,e2801160600002152d19da5e,50,1720,-5900,3
2025-06-28T11:07:35.973867,e2801160600002152d19da3e,50,3492,-5400,3
2025-06-28T11:07:35.973867,e2801160600002152d19b0de,50,3456,-6750,3
2025-06-28T11:07:35.973867,e2801160600002152d19dace,50,2716,-6100,3
2025-06-28T11:07:35.973867,e2801160600002152d19b0ce,50,3080,-5900,3
2025-06-28T11:07:35.973867,e2801160600002152d19b0fe,50,2292,-5000,3
2025-06-28T11:07:35.973867,e2801160600002152d19da4e,50,1112,-5700,3
2025-06-28T11:07:35.973867,e2801160600002152d19b07e,50,2056,-6350,3
2025-06-28T11:07:35.973867,e2801160600002152d19b03e,50,2444,-5400,3
2025-06-28T11:07:36.016687100,e2801160600002152d19da1e,1,2588,-6200,3
2025-06-28T11:07:36.016687100,e2801160600002152d19da2e,1,1880,-5950,3
2025-06-28T11:07:36.016687100,e2801160600002152d19b07e,1,2776,-6500,3
2025-06-28T11:07:36.016687100,e2801160600002152d19da3e,1,604,-5450,3
2025-06-28T11:07:36.016687100,e2801160600002152d19da2e,1,1876,-6000,3
2025-06-28T11:07:36.016687100,e2801160600002152d19b03e,1,3608,-5600,3
2025-06-28T11:07:36.016687100,e2801160600002152d19b0de,1,3784,-6700,3
2025-06-28T11:07:36.016687100,e2801160600002152d19b0fe,1,3324,-5000,3
2025-06-28T11:07:36.016687100,e2801160600002152d19da5e,1,2480,-5850,3
2025-06-28T11:07:36.016687100,e2801160600002152d19da1e,1,2800,-6150,3
2025-06-28T11:07:36.016687100,e2801160600002152d19dace,1,3488,-6300,3
2025-06-28T11:07:36.016687100,e2801160600002152d19b0ce,1,4024,-5750,3
2025-06-28T11:07:36.016687100,e2801160600002152d19da4e,1,2304,-5850,3
2025-06-28T11:07:36.017589100,e2801160600002152d19da3e,1,2348,-4550,1
2025-06-28T11:07:36.017589100,e2801160600002152d19b00e,1,2760,-5650,1
2025-06-28T11:07:36.017589100,e2801160600002152d19da1e,1,3320,-5200,1
2025-06-28T11:07:36.017589100,e2801160600002152d19da4e,1,1616,-5150,1
2025-06-28T11:07:36.017589100,e2801160600002152d19dace,1,1032,-6550,1
2025-06-28T11:07:36.017589100,e2801160600002152d19b0fe,1,728,-4700,1
2025-06-28T11:07:36.017589100,e2801160600002152d19b0de,1,984,-5500,1
2025-06-28T11:07:36.017589100,e2801160600002152d19b03e,1,292,-4700,1
2025-06-28T11:07:36.017589100,e2801160600002152d19b07e,1,536,-6000,1
2025-06-28T11:07:36.017589100,e2801160600002152d19da5e,1,2872,-4750,1
2025-06-28T11:07:36.017589100,e2801160600002152d19b0ce,1,1728,-4850,1
2025-06-28T11:07:36.017589100,e2801160600002152d19da2e,1,2600,-5450,1
2025-06-28T11:07:36.036703100,e2801160600002152d19da1e,1,3284,-5250,1
2025-06-28T11:07:36.036703100,e2801160600002152d19da3e,1,2352,-4550,1
2025-06-28T11:07:36.036703100,e2801160600002152d19b0de,1,984,-5500,1
2025-06-28T11:07:36.036703100,e2801160600002152d19da4e,1,1572,-5150,1
2025-06-28T11:07:36.036703100,e2801160600002152d19b03e,1,292,-4700,1
2025-06-28T11:07:36.036703100,e2801160600002152d19b0ce,1,1736,-4800,1
2025-06-28T11:07:36.036703100,e2801160600002152d19b0fe,1,704,-4750,1
2025-06-28T11:07:36.036703100,e2801160600002152d19da5e,1,2856,-4700,1
2025-06-28T11:07:36.036703100,e2801160600002152d19b07e,1,500,-6000,1
2025-06-28T11:07:36.036703100,e2801160600002152d19b00e,1,2680,-5650,1
2025-06-28T11:07:36.036703100,e2801160600002152d19da2e,1,2580,-5450,1
2025-06-28T11:07:36.036703100,e2801160600002152d19dace,1,1120,-6500,1
2025-06-28T11:07:36.070620900,e2801160600002152d19da3e,1,3500,-6000,2
2025-06-28T11:07:36.070620900,e2801160600002152d19da5e,1,2828,-6100,2
2025-06-28T11:07:36.070620900,e2801160600002152d19dace,1,100,-6000,2
2025-06-28T11:07:36.070620900,e2801160600002152d19b0de,1,2260,-6400,2
2025-06-28T11:07:36.070620900,e2801160600002152d19da4e,1,2588,-6100,2
2025-06-28T11:07:36.070620900,e2801160600002152d19b03e,1,2500,-6000,2
2025-06-28T11:07:36.070620900,e2801160600002152d19da1e,1,196,-6050,2
2025-06-28T11:07:36.070620900,e2801160600002152d19da2e,1,2384,-6750,2
2025-06-28T11:07:36.070620900,e2801160600002152d19b0ce,1,148,-6200,2
2025-06-28T11:07:36.070620900,e2801160600002152d19da3e,1,3484,-5950,2
2025-06-28T11:07:36.070620900,e2801160600002152d19b03e,1,2488,-6050,2
2025-06-28T11:07:36.070620900,e2801160600002152d19da5e,1,2904,-6100,2
2025-06-28T11:07:36.070620900,e2801160600002152d19da1e,1,164,-6050,2
2025-06-28T11:07:36.070620900,e2801160600002152d19dace,1,64,-6000,2
